Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R102_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        223 |          1534.90 |      1516.09 |      1569.32 |                 15.16 |                    7.82 |    530 |    24.9976 |
|        1 |        224 |          1534.90 |      1516.09 |      1564.51 |                 27.77 |                    5.00 |    530 |    25.1007 |
|        1 |        225 |          1534.90 |      1516.09 |      1579.58 |                 50.95 |                    5.00 |    530 |    25.1622 |
|        1 |        226 |          1534.90 |      1516.09 |      1563.89 |                 28.65 |                    6.93 |    531 |    25.2802 |
|        1 |        227 |          1534.90 |      1516.09 |      1563.92 |                 13.20 |                   17.13 |    534 |    25.3630 |
|        1 |        228 |          1534.90 |      1516.09 |      1582.00 |                 12.38 |                    9.55 |    534 |    25.4560 |
|        1 |        229 |          1534.90 |      1516.09 |      1582.00 |                 10.72 |                    5.00 |    534 |    25.5306 |
|        1 |        230 |          1534.90 |      1516.09 |      1553.42 |                 31.86 |                    6.71 |    534 |    25.7535 |
|        1 |        231 |          1534.90 |      1516.09 |      1549.29 |                 33.88 |                   16.20 |    538 |    25.9446 |
|        1 |        232 |          1534.90 |      1516.09 |      1554.20 |                 16.40 |                   16.44 |    540 |    26.0419 |
|        1 |        233 |          1534.90 |      1516.09 |      1540.25 |                 32.26 |                   14.53 |    540 |    26.1197 |
|        1 |        234 |          1534.90 |      1516.09 |      1554.42 |                 25.29 |                   16.99 |    540 |    26.1894 |
|        1 |        235 |          1534.90 |      1516.09 |      1549.02 |                 40.77 |                   12.06 |    540 |    26.2387 |
|        1 |        236 |          1534.90 |      1516.09 |      1552.05 |                 26.20 |                   12.78 |    540 |    26.2882 |
|        1 |        237 |          1534.90 |      1516.09 |      1549.59 |                 19.27 |                    6.69 |    542 |    26.4217 |
|        1 |        238 |          1534.90 |      1516.09 |      1537.75 |                 36.79 |                    6.60 |    544 |    26.4864 |
|        1 |        239 |          1534.90 |      1516.09 |      1534.37 |                 32.72 |                    9.30 |    546 |    26.6330 |
|        1 |        240 |          1534.90 |      1516.09 |      1559.30 |                 35.52 |                    5.00 |    547 |    26.7941 |
|        1 |        241 |          1534.90 |      1516.09 |      1551.62 |                  9.80 |                    8.12 |    548 |    26.9487 |
|        1 |        242 |          1534.90 |      1516.09 |      1549.78 |                 12.21 |                   13.39 |    550 |    27.1469 |
|        1 |        243 |          1534.90 |      1516.09 |      1547.13 |                 23.50 |                   17.62 |    552 |    27.2648 |
|        1 |        244 |          1534.90 |      1516.09 |      1557.24 |                 31.27 |                    8.29 |    553 |    27.3483 |
|        1 |        245 |          1534.90 |      1516.09 |      1562.94 |                 54.60 |                    5.88 |    554 |    27.4016 |
|        1 |        246 |          1534.90 |      1516.09 |      1539.47 |                 11.73 |                    7.96 |    556 |    27.5556 |
|        1 |        247 |          1534.90 |      1516.09 |      1535.15 |                 22.62 |                    5.01 |    556 |    27.6214 |
|        1 |        248 |          1534.90 |      1516.09 |      1567.87 |                 21.86 |                    6.53 |    560 |    27.6981 |
|        1 |        249 |          1534.90 |      1516.09 |      1547.33 |                 27.97 |                   10.01 |    562 |    27.7713 |
|        1 |        250 |          1534.90 |      1516.09 |      1551.90 |                 27.30 |                    9.38 |    562 |    27.8567 |
|        1 |        251 |          1534.90 |      1516.09 |      1570.39 |                 50.09 |                    9.83 |    562 |    27.9183 |
|        1 |        252 |          1534.90 |      1516.09 |      1553.90 |                 18.33 |                    5.48 |    564 |    28.0163 |
|        1 |        253 |          1534.90 |      1516.09 |      1554.61 |                  9.72 |                    5.85 |    566 |    28.0996 |
|        1 |        254 |          1534.90 |      1516.09 |      1566.01 |                  9.68 |                   12.20 |    567 |    28.2003 |
|        1 |        255 |          1534.90 |      1516.09 |      1555.13 |                 10.31 |                   12.01 |    569 |    28.3436 |
|        1 |        256 |          1534.90 |      1516.09 |      1552.45 |                 17.98 |                   13.48 |    569 |    28.4394 |
|        1 |        257 |          1534.90 |      1516.09 |      1570.10 |                 11.21 |                    8.41 |    571 |    28.4906 |
|        1 |        258 |          1534.90 |      1516.09 |      1550.62 |                 11.79 |                   14.87 |    571 |    28.7330 |
|        1 |        259 |          1534.90 |      1516.09 |      1571.54 |                 11.83 |                   37.43 |    575 |    28.8876 |
|        1 |        260 |          1534.90 |      1516.09 |      1575.19 |                 23.90 |                   15.27 |    578 |    29.0283 |
|        1 |        261 |          1534.90 |      1516.09 |      1576.79 |                 18.13 |                   21.11 |    580 |    29.1532 |
|        1 |        262 |          1534.90 |      1516.09 |      1548.09 |                 29.97 |                   10.72 |    583 |    29.2890 |
|        1 |        263 |          1534.90 |      1516.09 |      1555.48 |                 19.04 |                    9.76 |    586 |    29.3576 |
|        1 |        264 |          1534.90 |      1516.09 |      1540.87 |                 12.16 |                    7.77 |    588 |    29.5161 |
|        1 |        265 |          1534.90 |      1516.09 |      1539.03 |                 18.44 |                   11.55 |    588 |    29.5854 |
|        1 |        266 |          1534.90 |      1516.09 |      1566.17 |                 18.20 |                    8.61 |    590 |    29.6594 |
|        1 |        267 |          1534.90 |      1516.09 |      1561.93 |                 10.41 |                   12.88 |    595 |    29.8191 |
|        1 |        268 |          1534.90 |      1516.09 |      1555.54 |                 17.63 |                    6.70 |    595 |    29.8926 |
|        1 |        269 |          1534.90 |      1516.09 |      1554.00 |                 21.68 |                    9.86 |    595 |    29.9559 |
|        1 |        270 |          1534.90 |      1516.09 |      1548.62 |                 10.18 |                    5.89 |    595 |    30.0719 |
|        1 |        271 |          1534.90 |      1516.09 |      1547.80 |                 13.03 |                   11.93 |    595 |    30.1499 |
|        1 |        272 |          1534.90 |      1516.09 |      1551.83 |                  9.71 |                   10.02 |    595 |    30.2239 |
|        1 |        273 |          1534.90 |      1516.09 |      1550.97 |                 25.99 |                    8.41 |    598 |    30.3218 |
|        1 |        274 |          1534.90 |      1516.09 |      1562.23 |                 20.58 |                   11.66 |    598 |    30.3928 |
|        1 |        275 |          1534.90 |      1516.09 |      1558.01 |                 40.48 |                    9.33 |    598 |    30.4634 |
|        1 |        276 |          1534.90 |      1516.09 |      1563.95 |                 17.57 |                   17.79 |    598 |    30.5574 |
|        1 |        277 |          1534.90 |      1516.09 |      1558.19 |                 11.59 |                   17.86 |    598 |    30.6979 |
|        1 |        278 |          1534.90 |      1516.09 |      1561.33 |                 16.23 |                   16.11 |    599 |    30.7650 |
|        1 |        279 |          1534.90 |      1516.09 |      1554.75 |                 34.15 |                    6.84 |    599 |    30.8983 |
|        1 |        280 |          1534.90 |      1516.09 |      1559.30 |                 26.16 |                    5.00 |    601 |    31.0345 |
|        1 |        281 |          1534.90 |      1516.09 |      1559.30 |                 32.83 |                    6.16 |    601 |    31.0904 |
|        1 |        282 |          1534.90 |      1516.09 |      1548.36 |                 38.74 |                    5.52 |    601 |    31.1817 |
|        1 |        283 |          1534.90 |      1516.09 |      1588.80 |                 39.80 |                    5.00 |    603 |    31.2504 |
|        1 |        284 |          1534.90 |      1516.09 |      1570.18 |                 32.27 |                   13.65 |    606 |    31.4399 |
|        1 |        285 |          1534.90 |      1516.09 |      1550.36 |                  6.84 |                   27.75 |    611 |    31.6613 |
|        1 |        286 |          1534.90 |      1516.09 |      1586.74 |                 13.47 |                   54.60 |    616 |    31.7304 |
|        1 |        287 |          1534.90 |      1516.09 |      1559.29 |                 10.74 |                   19.96 |    617 |    31.8601 |
|        1 |        288 |          1534.90 |      1516.09 |      1556.39 |                 10.92 |                   16.28 |    618 |    31.9382 |
|        1 |        289 |          1534.90 |      1516.09 |      1541.38 |                 24.20 |                   14.10 |    620 |    32.0182 |
|        1 |        290 |          1534.90 |      1516.09 |      1561.11 |                 36.72 |                   20.15 |    621 |    32.0775 |
|        1 |        291 |          1534.90 |      1516.09 |      1577.50 |                 18.35 |                   10.27 |    621 |    32.1504 |
|        1 |        292 |          1534.90 |      1516.09 |      1554.96 |                 11.50 |                   33.18 |    623 |    32.2983 |
|        1 |        293 |          1534.90 |      1516.09 |      1555.49 |                 12.37 |                   24.91 |    625 |    32.4160 |
|        1 |        294 |          1534.90 |      1516.09 |      1588.76 |                 13.50 |                   14.05 |    625 |    32.4691 |
|        1 |        295 |          1534.90 |      1516.09 |      1587.73 |                 13.05 |                    7.91 |    626 |    32.5410 |
|        1 |        296 |          1534.90 |      1516.09 |      1557.40 |                 12.62 |                    6.79 |    626 |    32.6132 |
|        1 |        297 |          1534.90 |      1516.09 |      1558.53 |                 16.14 |                    5.00 |    626 |    32.6840 |
|        1 |        298 |          1534.90 |      1516.09 |      1561.63 |                 12.28 |                    5.00 |    626 |    32.7416 |
|        1 |        299 |          1534.90 |      1516.09 |      1558.17 |                 11.89 |                    6.10 |    626 |    32.7922 |
|        1 |        300 |          1534.90 |      1516.09 |      1557.01 |                 22.04 |                    5.00 |    626 |    32.8533 |
|        1 |        301 |          1534.90 |      1516.09 |      1558.70 |                  9.37 |                   11.08 |    627 |    32.9473 |
|        1 |        302 |          1534.90 |      1516.09 |      1542.07 |                 10.01 |                   10.50 |    627 |    33.0295 |
|        1 |        303 |          1534.90 |      1516.09 |      1542.89 |                  9.74 |                   45.77 |    627 |    33.1810 |
|        1 |        304 |          1534.90 |      1516.09 |      1564.04 |                 10.29 |                   86.43 |    627 |    33.2568 |
|        1 |        305 |          1534.90 |      1516.09 |      1568.77 |                  9.56 |                   92.29 |    627 |    33.3474 |
|        1 |        306 |          1534.90 |      1516.09 |      1569.39 |                 12.60 |                  121.67 |    627 |    33.4134 |
|        1 |        307 |          1534.90 |      1516.09 |      1570.80 |                 10.17 |                   60.76 |    629 |    33.4954 |
|        1 |        308 |          1534.90 |      1516.09 |      1570.78 |                  9.63 |                   29.17 |    629 |    33.5691 |
|        1 |        309 |          1534.90 |      1516.09 |      1565.54 |                 21.05 |                   22.53 |    631 |    33.7327 |
|        1 |        310 |          1534.90 |      1516.09 |      1574.65 |                 39.40 |                   33.17 |    631 |    33.7929 |
|        1 |        311 |          1534.90 |      1516.09 |      1564.90 |                  9.74 |                    9.62 |    632 |    33.9201 |
|        1 |        312 |          1534.90 |      1516.09 |      1576.37 |                  5.00 |                   15.49 |    634 |    33.9977 |
|        1 |        313 |          1534.90 |      1516.09 |      1543.80 |                 26.87 |                   10.19 |    636 |    34.1524 |
|        1 |        314 |          1534.90 |      1516.09 |      1568.66 |                 32.73 |                    6.42 |    637 |    34.2052 |
|        1 |        315 |          1534.90 |      1516.09 |      1570.20 |                 19.34 |                    7.79 |    640 |    34.3295 |
|        1 |        316 |          1534.90 |      1516.09 |      1545.49 |                 12.07 |                   48.50 |    641 |    34.5490 |
|        1 |        317 |          1534.90 |      1516.09 |      1543.42 |                 18.66 |                  123.57 |    642 |    34.6379 |
|        1 |        318 |          1534.90 |      1516.09 |      1549.19 |                 23.64 |                  109.25 |    642 |    34.7017 |
|        1 |        319 |          1534.90 |      1516.09 |      1542.20 |                 12.40 |                   92.61 |    642 |    34.8020 |
|        1 |        320 |          1534.90 |      1516.09 |      1542.20 |                  9.35 |                   51.70 |    642 |    34.8632 |
|        1 |        321 |          1534.90 |      1516.09 |      1576.92 |                 33.32 |                   22.12 |    646 |    35.0298 |
|        1 |        322 |          1534.90 |      1516.09 |      1549.82 |                 13.45 |                   34.80 |    648 |    35.1661 |
|        1 |        323 |          1534.90 |      1516.09 |      1555.79 |                 10.09 |                  112.43 |    650 |    35.3052 |
|        1 |        324 |          1534.90 |      1516.09 |      1557.35 |                  9.54 |                   92.43 |    650 |    35.4332 |
|        1 |        325 |          1534.90 |      1516.09 |      1551.61 |                 10.41 |                  104.95 |    651 |    35.4994 |
|        1 |        326 |          1534.90 |      1516.09 |      1552.19 |                 15.96 |                  185.05 |    651 |    35.5589 |
|        1 |        327 |          1534.90 |      1516.09 |      1544.70 |                 18.09 |                   83.62 |    652 |    35.6780 |
|        1 |        328 |          1534.90 |      1516.09 |      1558.30 |                  9.98 |                   37.02 |    653 |    35.8022 |
|        1 |        329 |          1534.90 |      1516.09 |      1547.70 |                 12.39 |                   17.95 |    656 |    35.8785 |
|        1 |        330 |          1534.90 |      1516.09 |      1537.26 |                  9.79 |                    5.76 |    656 |    35.9902 |
|        1 |        331 |          1534.90 |      1516.09 |      1554.68 |                 19.60 |                   12.50 |    659 |    36.0990 |
|        1 |        332 |          1534.90 |      1516.09 |      1567.01 |                 37.74 |                    9.41 |    660 |    36.1856 |
|        1 |        333 |          1534.90 |      1516.09 |      1572.39 |                 35.01 |                    8.05 |    661 |    36.2860 |
|        1 |        334 |          1534.90 |      1516.09 |      1569.40 |                 18.21 |                   16.32 |    663 |    36.3688 |
|        1 |        335 |          1534.90 |      1516.09 |      1583.09 |                 10.56 |                   12.52 |    665 |    36.4686 |
|        1 |        336 |          1534.90 |      1516.09 |      1532.13 |                  9.93 |                   25.27 |    666 |    36.6233 |
|        1 |        337 |          1534.90 |      1516.09 |      1536.63 |                 15.98 |                   22.75 |    666 |    36.7234 |
|        1 |        338 |          1534.90 |      1516.09 |      1554.29 |                 32.71 |                   21.78 |    666 |    36.7919 |
|        1 |        339 |          1534.90 |      1516.09 |      1583.81 |                 28.30 |                   12.38 |    666 |    36.8816 |
|        1 |        340 |          1534.90 |      1516.09 |      1582.81 |                 15.59 |                   27.12 |    668 |    37.0059 |
|        1 |        341 |          1534.90 |      1516.09 |      1574.28 |                 11.95 |                   81.01 |    670 |    37.1194 |
|        1 |        342 |          1534.90 |      1516.09 |      1568.76 |                 21.02 |                   33.75 |    671 |    37.2326 |
|        1 |        343 |          1534.90 |      1516.09 |      1569.23 |                 18.11 |                   13.87 |    672 |    37.3999 |
|        1 |        344 |          1534.90 |      1516.09 |      1578.10 |                 32.57 |                    9.75 |    674 |    37.4539 |
|        1 |        345 |          1534.90 |      1516.09 |      1549.95 |                 11.43 |                   11.59 |    674 |    37.5925 |
|        1 |        346 |          1534.90 |      1516.09 |      1545.43 |                 18.61 |                   14.84 |    674 |    37.6489 |
|        1 |        347 |          1534.90 |      1516.09 |      1538.34 |                 38.08 |                   15.08 |    676 |    37.7316 |
|        1 |        348 |          1534.90 |      1516.09 |      1561.71 |                 25.66 |                   12.41 |    676 |    37.8836 |
|        1 |        349 |          1534.90 |      1516.09 |      1549.47 |                 43.92 |                   15.12 |    676 |    37.9822 |
|        1 |        350 |          1534.90 |      1516.09 |      1570.64 |                 37.70 |                   14.63 |    676 |    38.0626 |
|        1 |        351 |          1534.90 |      1516.09 |      1552.83 |                 23.96 |                   17.99 |    678 |    38.1466 |
|        1 |        352 |          1534.90 |      1516.09 |      1560.74 |                 17.00 |                   25.20 |    678 |    38.2136 |
|        1 |        353 |          1534.90 |      1516.09 |      1564.46 |                 16.77 |                   24.85 |    678 |    38.2903 |
|        1 |        354 |          1534.90 |      1516.09 |      1584.91 |                 22.07 |                   19.07 |    684 |    38.3988 |
|        1 |        355 |          1534.90 |      1516.09 |      1570.40 |                 13.57 |                    6.18 |    685 |    38.5179 |
|        1 |        356 |          1534.90 |      1516.09 |      1545.57 |                 35.93 |                   13.94 |    686 |    38.6513 |
|        1 |        357 |          1534.90 |      1516.09 |      1566.38 |                 33.37 |                   10.82 |    686 |    38.7367 |
|        1 |        358 |          1534.90 |      1516.09 |      1577.82 |                 47.64 |                    6.41 |    686 |    38.8152 |
|        1 |        359 |          1534.90 |      1516.09 |      1577.39 |                 22.87 |                   13.24 |    686 |    38.8861 |
|        1 |        360 |          1534.90 |      1516.09 |      1580.10 |                 13.98 |                   16.63 |    686 |    38.9333 |
|        1 |        361 |          1534.90 |      1516.09 |      1551.89 |                 28.62 |                    8.39 |    688 |    39.0019 |
|        1 |        362 |          1534.90 |      1516.09 |      1566.65 |                 26.06 |                    9.15 |    688 |    39.0678 |
|        1 |        363 |          1534.90 |      1516.09 |      1561.66 |                 32.68 |                   14.30 |    688 |    39.1332 |
|        1 |        364 |          1534.90 |      1516.09 |      1568.74 |                 17.69 |                   17.93 |    688 |    39.2053 |
|        1 |        365 |          1534.90 |      1516.09 |      1550.86 |                 36.58 |                    8.96 |    689 |    39.2847 |
|        1 |        366 |          1534.90 |      1516.09 |      1563.80 |                 23.21 |                    6.28 |    691 |    39.3881 |
|        1 |        367 |          1534.90 |      1516.09 |      1578.72 |                 14.46 |                    8.54 |    694 |    39.4536 |
|        1 |        368 |          1534.90 |      1516.09 |      1575.02 |                 35.29 |                    7.67 |    699 |    39.5965 |
|        1 |        369 |          1534.90 |      1516.09 |      1561.52 |                 33.26 |                   11.68 |    701 |    39.7701 |
|        1 |        370 |          1534.90 |      1516.09 |      1589.45 |                 26.81 |                   11.73 |    702 |    39.8772 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        371 |          1534.90 |      1516.09 |      1550.10 |                  7.54 |                   10.74 |    704 |    40.0311 |
|        1 |        372 |          1534.90 |      1516.09 |      1546.52 |                 17.93 |                    9.77 |    705 |    40.1042 |
|        1 |        373 |          1534.90 |      1516.09 |      1549.88 |                  9.23 |                   10.34 |    706 |    40.1886 |
|        1 |        374 |          1534.90 |      1516.09 |      1545.68 |                  9.52 |                   10.45 |    706 |    40.3631 |
|        1 |        375 |          1534.90 |      1516.09 |      1546.22 |                 10.07 |                    8.35 |    706 |    40.4385 |
|        1 |        376 |          1534.90 |      1516.09 |      1562.29 |                  9.64 |                   10.37 |    707 |    40.5014 |
|        1 |        377 |          1534.90 |      1516.09 |      1556.97 |                  9.77 |                   18.04 |    707 |    40.6169 |
|        1 |        378 |          1534.90 |      1516.09 |      1558.06 |                  9.16 |                   40.78 |    707 |    40.6953 |
|        1 |        379 |          1534.90 |      1516.09 |      1559.65 |                 12.58 |                   72.63 |    707 |    40.7566 |
|        1 |        380 |          1534.90 |      1516.09 |      1561.99 |                 14.43 |                  126.80 |    708 |    40.8121 |
|        1 |        381 |          1534.90 |      1516.09 |      1544.36 |                  9.52 |                  119.97 |    710 |    40.9100 |
|        1 |        382 |          1534.90 |      1516.09 |      1542.94 |                 10.90 |                   51.55 |    710 |    40.9960 |
|        1 |        383 |          1534.90 |      1516.09 |      1549.93 |                 25.39 |                   30.81 |    711 |    41.0860 |
|        1 |        384 |          1534.90 |      1516.09 |      1584.90 |                 33.79 |                   18.06 |    712 |    41.1740 |
|        1 |        385 |          1534.90 |      1516.09 |      1575.10 |                 25.37 |                   21.05 |    714 |    41.3058 |
|        1 |        386 |          1534.90 |      1516.09 |      1565.00 |                 11.58 |                   14.34 |    714 |    41.3866 |
|        1 |        387 |          1534.90 |      1516.09 |      1557.59 |                 19.63 |                    8.59 |    716 |    41.4440 |
|        1 |        388 |          1534.90 |      1516.09 |      1543.65 |                 49.02 |                    6.86 |    717 |    41.5326 |
|        1 |        389 |          1534.90 |      1516.09 |      1535.37 |                 34.73 |                    8.34 |    717 |    41.6228 |
|        1 |        390 |          1534.90 |      1516.09 |      1539.97 |                 14.58 |                    6.51 |    718 |    41.7983 |
|        1 |        391 |          1534.90 |      1516.09 |      1544.90 |                 17.58 |                    6.30 |    718 |    41.8577 |
|        1 |        392 |          1534.90 |      1516.09 |      1549.58 |                  9.79 |                    6.79 |    718 |    41.9614 |
|        1 |        393 |          1534.90 |      1516.09 |      1545.10 |                 18.70 |                    6.06 |    719 |    42.0880 |
|        1 |        394 |          1534.90 |      1516.09 |      1557.40 |                 21.02 |                    8.32 |    720 |    42.1925 |
|        1 |        395 |          1534.90 |      1516.09 |      1564.68 |                 40.94 |                   15.89 |    722 |    42.2490 |
|        1 |        396 |          1534.90 |      1516.09 |      1553.72 |                 23.07 |                   20.33 |    723 |    42.3094 |
|        1 |        397 |          1534.90 |      1516.09 |      1547.70 |                 13.13 |                   12.28 |    725 |    42.3757 |
|        1 |        398 |          1534.90 |      1516.09 |      1556.70 |                  9.27 |                    5.16 |    727 |    42.5481 |
|        1 |        399 |          1534.90 |      1516.09 |      1569.50 |                  9.79 |                    6.33 |    728 |    42.6443 |
|        1 |        400 |          1534.90 |      1516.09 |      1554.58 |                  9.65 |                    6.11 |    729 |    42.7630 |
|        1 |        401 |          1534.90 |      1516.09 |      1554.37 |                  9.89 |                    5.00 |    729 |    42.8542 |
|        1 |        402 |          1534.90 |      1516.09 |      1551.45 |                 11.34 |                    5.40 |    730 |    42.9321 |
|        1 |        403 |          1534.90 |      1516.09 |      1552.01 |                  9.53 |                    5.01 |    730 |    43.0161 |
|        1 |        404 |          1534.90 |      1516.09 |      1533.33 |                 28.96 |                   12.72 |    730 |    43.1803 |
|        1 |        405 |          1534.90 |      1516.09 |      1559.05 |                 23.38 |                   14.15 |    731 |    43.2588 |
|        1 |        406 |          1534.90 |      1516.09 |      1547.07 |                 35.06 |                   17.72 |    732 |    43.3567 |
|        1 |        407 |          1534.90 |      1516.09 |      1536.90 |                 15.52 |                   16.44 |    732 |    43.4578 |
|        1 |        408 |          1534.90 |      1516.09 |      1536.74 |                  9.66 |                   17.21 |    732 |    43.5440 |
|        1 |        409 |          1534.90 |      1516.09 |      1536.62 |                 15.39 |                   30.31 |    732 |    43.6261 |
|        1 |        410 |          1534.90 |      1516.09 |      1576.23 |                 18.47 |                   13.38 |    735 |    43.7854 |
|        1 |        411 |          1534.90 |      1516.09 |      1569.40 |                  9.58 |                   10.56 |    738 |    43.9208 |
|        1 |        412 |          1534.90 |      1516.09 |      1565.40 |                  7.56 |                   15.18 |    740 |    44.0899 |
|        1 |        413 |          1534.90 |      1516.09 |      1557.82 |                 13.04 |                   14.97 |    742 |    44.1699 |
|        1 |        414 |          1534.90 |      1516.09 |      1548.89 |                 25.10 |                   15.81 |    746 |    44.2785 |
|        1 |        415 |          1534.90 |      1516.09 |      1558.74 |                 31.48 |                   10.45 |    746 |    44.3486 |
|        1 |        416 |          1534.90 |      1516.09 |      1553.48 |                 13.37 |                   18.73 |    746 |    44.4841 |
|        1 |        417 |          1534.90 |      1516.09 |      1548.61 |                 23.50 |                   16.69 |    749 |    44.6052 |
|        1 |        418 |          1534.90 |      1516.09 |      1554.06 |                 20.94 |                   15.79 |    753 |    44.7220 |
|        1 |        419 |          1534.90 |      1516.09 |      1553.17 |                 11.57 |                   25.69 |    754 |    44.7842 |
|        1 |        420 |          1534.90 |      1516.09 |      1554.90 |                 15.40 |                   18.03 |    754 |    44.8753 |
|        1 |        421 |          1534.90 |      1516.09 |      1555.01 |                 12.43 |                   23.04 |    756 |    44.9595 |
|        1 |        422 |          1534.90 |      1516.09 |      1555.64 |                 12.14 |                   30.40 |    756 |    45.0176 |
|        1 |        423 |          1534.90 |      1516.09 |      1569.36 |                 14.78 |                   14.45 |    757 |    45.0941 |
|        1 |        424 |          1534.90 |      1516.09 |      1564.02 |                 15.61 |                    8.55 |    760 |    45.2038 |
|        1 |        425 |          1534.90 |      1516.09 |      1561.16 |                 13.54 |                   13.78 |    760 |    45.2606 |
|        1 |        426 |          1534.90 |      1516.09 |      1571.93 |                 12.33 |                   12.55 |    760 |    45.3284 |
|        1 |        427 |          1534.90 |      1516.09 |      1570.62 |                 12.28 |                    7.73 |    760 |    45.4114 |
|        1 |        428 |          1534.90 |      1516.09 |      1565.46 |                 10.97 |                   10.94 |    762 |    45.4736 |
|        1 |        429 |          1534.90 |      1516.09 |      1566.31 |                 11.95 |                    6.16 |    763 |    45.5571 |
|        1 |        430 |          1534.90 |      1516.09 |      1564.85 |                 11.09 |                   13.25 |    763 |    45.6408 |
|        1 |        431 |          1534.90 |      1516.09 |      1556.75 |                 15.02 |                   17.23 |    766 |    45.7782 |
|        1 |        432 |          1534.90 |      1516.09 |      1555.96 |                 19.01 |                   10.62 |    768 |    45.8628 |
|        1 |        433 |          1534.90 |      1516.09 |      1567.78 |                  9.89 |                    9.29 |    771 |    45.9359 |
|        1 |        434 |          1534.90 |      1516.09 |      1534.93 |                 13.20 |                   17.08 |    775 |    46.1330 |
|        1 |        435 |          1534.90 |      1516.09 |      1535.20 |                  7.65 |                   10.10 |    776 |    46.2397 |
|        1 |        436 |          1534.90 |      1516.09 |      1521.60 |                 13.55 |                   12.23 |    779 |    46.3937 |
|        1 |        437 |          1534.90 |      1516.09 |      1529.27 |                 25.36 |                   10.29 |    780 |    46.4474 |
|        1 |        438 |          1534.90 |      1516.09 |      1561.90 |                 24.22 |                    7.73 |    784 |    46.5487 |
|        1 |        439 |          1534.90 |      1516.09 |      1538.54 |                 26.05 |                   14.55 |    784 |    46.6795 |
|        1 |        440 |          1534.90 |      1516.09 |      1568.99 |                 11.74 |                   10.60 |    785 |    46.8025 |
|        1 |        441 |          1534.90 |      1516.09 |      1558.49 |                 11.47 |                    9.56 |    786 |    46.8677 |
|        1 |        442 |          1534.90 |      1516.09 |      1558.87 |                 12.64 |                   11.41 |    786 |    46.9341 |
|        1 |        443 |          1534.90 |      1516.09 |      1569.34 |                  8.76 |                    6.22 |    788 |    47.0434 |
|        1 |        444 |          1534.90 |      1516.09 |      1562.56 |                 14.70 |                    6.72 |    788 |    47.0882 |
|        1 |        445 |          1534.90 |      1516.09 |      1552.70 |                  7.99 |                    8.21 |    789 |    47.2532 |
|        1 |        446 |          1534.90 |      1516.09 |      1554.10 |                  9.63 |                   12.83 |    789 |    47.3204 |
|        1 |        447 |          1534.90 |      1516.09 |      1553.60 |                 14.56 |                    9.45 |    790 |    47.4337 |
|        1 |        448 |          1534.90 |      1516.09 |      1553.18 |                  9.83 |                    6.64 |    790 |    47.4900 |
|        1 |        449 |          1534.90 |      1516.09 |      1545.78 |                 11.04 |                   11.58 |    790 |    47.5636 |
|        1 |        450 |          1534.90 |      1516.09 |      1543.06 |                  6.59 |                   18.40 |    791 |    47.7043 |
|        1 |        451 |          1534.90 |      1516.09 |      1544.86 |                  9.59 |                   18.69 |    792 |    47.7904 |
|        1 |        452 |          1534.90 |      1516.09 |      1550.42 |                 12.38 |                    8.53 |    793 |    47.8908 |
|        1 |        453 |          1534.90 |      1516.09 |      1548.06 |                 19.09 |                   18.48 |    794 |    48.0189 |
|        1 |        454 |          1534.90 |      1516.09 |      1565.10 |                 10.44 |                   10.52 |    795 |    48.0912 |
|        1 |        455 |          1534.90 |      1516.09 |      1565.00 |                 13.49 |                    9.29 |    795 |    48.1605 |
|        1 |        456 |          1534.90 |      1516.09 |      1552.70 |                 15.55 |                   12.08 |    797 |    48.3076 |
|        1 |        457 |          1534.90 |      1516.09 |      1566.70 |                 12.30 |                    5.04 |    798 |    48.3990 |
|        1 |        458 |          1534.90 |      1516.09 |      1581.04 |                  9.74 |                    9.24 |    802 |    48.4564 |
|        1 |        459 |          1534.90 |      1516.09 |      1541.35 |                  5.09 |                   12.35 |    802 |    48.6351 |
|        1 |        460 |          1534.90 |      1516.09 |      1517.80 |                  9.81 |                   13.61 |    803 |    48.7003 |
|        1 |        461 |          1534.90 |      1516.09 |      1520.74 |                 20.48 |                   24.70 |    804 |    48.7730 |
|        1 |        462 |          1534.90 |      1516.09 |      1587.10 |                 12.62 |                   11.98 |    809 |    48.8481 |
|        1 |        463 |          1534.90 |      1516.09 |      1582.80 |                  5.00 |                   18.49 |    810 |    48.9574 |
|        1 |        464 |          1534.90 |      1516.09 |      1553.71 |                 11.99 |                   10.16 |    810 |    49.1075 |
|        1 |        465 |          1534.90 |      1516.09 |      1558.66 |                 15.04 |                    6.46 |    810 |    49.1597 |
|        1 |        466 |          1534.90 |      1516.09 |      1547.93 |                 27.50 |                    5.00 |    810 |    49.2849 |
