Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R105_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         52 |          1386.70 |      1378.66 |      1433.30 |                  5.00 |                    5.00 |    465 |    25.6630 |
|        1 |         53 |          1386.70 |      1378.66 |      1433.30 |                  5.00 |                    5.00 |    465 |    25.7609 |
|        1 |         54 |          1386.70 |      1378.66 |      1443.50 |                  5.00 |                    5.00 |    466 |    25.8898 |
|        1 |         55 |          1386.70 |      1378.66 |      1440.00 |                  5.00 |                    6.87 |    468 |    26.0135 |
|        1 |         56 |          1386.70 |      1378.66 |      1440.00 |                  5.00 |                    5.00 |    468 |    26.0998 |
|        1 |         57 |          1386.70 |      1378.66 |      1433.90 |                  5.00 |                    5.00 |    468 |    26.1844 |
|        1 |         58 |          1386.70 |      1378.66 |      1431.10 |                  5.00 |                    5.00 |    468 |    26.3246 |
|        1 |         59 |          1386.70 |      1378.66 |      1431.10 |                  5.25 |                    5.25 |    468 |    26.4024 |
|        1 |         60 |          1386.70 |      1378.66 |      1431.10 |                  5.00 |                    5.14 |    468 |    26.4844 |
|        1 |         61 |          1386.70 |      1378.66 |      1431.89 |                  5.00 |                   10.31 |    471 |    26.6537 |
|        1 |         62 |          1386.70 |      1378.66 |      1434.00 |                  5.00 |                   14.41 |    472 |    26.7441 |
|        1 |         63 |          1386.70 |      1378.66 |      1454.60 |                  5.00 |                   12.10 |    474 |    26.8226 |
|        1 |         64 |          1386.70 |      1378.66 |      1443.71 |                  6.03 |                    5.00 |    476 |    26.9605 |
|        1 |         65 |          1386.70 |      1378.66 |      1444.67 |                  6.98 |                    7.37 |    476 |    27.0207 |
|        1 |         66 |          1386.70 |      1378.66 |      1464.43 |                  5.80 |                    5.26 |    480 |    27.1215 |
|        1 |         67 |          1386.70 |      1378.66 |      1427.60 |                  5.00 |                    5.69 |    480 |    27.2689 |
|        1 |         68 |          1386.70 |      1378.66 |      1420.60 |                  5.00 |                    6.22 |    482 |    27.3399 |
|        1 |         69 |          1386.70 |      1378.66 |      1424.50 |                  5.00 |                    5.00 |    482 |    27.3991 |
|        1 |         70 |          1386.70 |      1378.66 |      1424.50 |                  9.08 |                    5.00 |    482 |    27.4725 |
|        1 |         71 |          1386.70 |      1378.66 |      1436.30 |                  5.00 |                    5.75 |    485 |    27.5547 |
|        1 |         72 |          1386.70 |      1378.66 |      1436.30 |                  5.00 |                    5.00 |    485 |    27.6093 |
|        1 |         73 |          1386.70 |      1378.66 |      1434.60 |                  5.00 |                    5.00 |    488 |    27.7015 |
|        1 |         74 |          1386.70 |      1378.66 |      1431.76 |                  5.00 |                    5.00 |    489 |    27.8499 |
|        1 |         75 |          1386.70 |      1378.66 |      1425.44 |                  5.00 |                    5.00 |    489 |    27.9318 |
|        1 |         76 |          1386.70 |      1378.66 |      1458.30 |                  5.00 |                    5.00 |    490 |    27.9829 |
|        1 |         77 |          1386.70 |      1378.66 |      1440.05 |                  8.64 |                    5.00 |    492 |    28.0668 |
|        1 |         78 |          1386.70 |      1378.66 |      1443.64 |                  6.57 |                    8.64 |    492 |    28.1310 |
|        1 |         79 |          1386.70 |      1378.66 |      1441.91 |                  5.00 |                    5.00 |    492 |    28.2042 |
|        1 |         80 |          1386.70 |      1378.66 |      1442.34 |                  9.15 |                    7.74 |    493 |    28.2983 |
|        1 |         81 |          1386.70 |      1378.66 |      1417.80 |                  9.10 |                    5.00 |    496 |    28.3999 |
|        1 |         82 |          1386.70 |      1378.66 |      1404.72 |                  5.00 |                    7.28 |    496 |    28.5596 |
|        1 |         83 |          1386.70 |      1378.66 |      1406.78 |                  5.00 |                    5.43 |    496 |    28.6396 |
|        1 |         84 |          1386.70 |      1378.66 |      1401.84 |                  5.00 |                    6.34 |    496 |    28.7145 |
|        1 |         85 |          1386.70 |      1378.66 |      1400.73 |                  5.00 |                    5.36 |    496 |    28.7960 |
|        1 |         86 |          1386.70 |      1378.66 |      1439.80 |                  5.00 |                    5.00 |    497 |    28.8435 |
|        1 |         87 |          1386.70 |      1378.66 |      1443.78 |                  5.00 |                    6.03 |    497 |    28.8965 |
|        1 |         88 |          1386.70 |      1378.66 |      1399.78 |                  5.00 |                    6.21 |    498 |    29.0622 |
|        1 |         89 |          1386.70 |      1378.66 |      1407.11 |                  5.00 |                    6.64 |    499 |    29.1205 |
|        1 |         90 |          1386.70 |      1378.66 |      1407.15 |                  5.00 |                   13.98 |    501 |    29.2159 |
|        1 |         91 |          1386.70 |      1378.66 |      1388.09 |                  5.00 |                   16.64 |    501 |    29.3169 |
|        1 |         92 |          1386.70 |      1378.66 |      1434.41 |                  5.00 |                    8.48 |    505 |    29.3971 |
|        1 |         93 |          1386.70 |      1378.66 |      1429.55 |                  5.00 |                   13.62 |    507 |    29.5019 |
|        1 |         94 |          1386.70 |      1378.66 |      1426.50 |                  5.00 |                    6.65 |    509 |    29.6438 |
|        1 |         95 |          1386.70 |      1378.66 |      1426.50 |                  5.00 |                    5.00 |    509 |    29.6905 |
|        1 |         96 |          1386.70 |      1378.66 |      1420.96 |                  5.00 |                   10.75 |    510 |    29.8440 |
|        1 |         97 |          1386.70 |      1378.66 |      1428.40 |                  5.00 |                    5.70 |    512 |    29.9254 |
|        1 |         98 |          1386.70 |      1378.66 |      1422.00 |                  5.00 |                    7.13 |    512 |    30.0607 |
|        1 |         99 |          1386.70 |      1378.66 |      1417.12 |                  5.00 |                    9.40 |    512 |    30.1420 |
|        1 |        100 |          1386.70 |      1378.66 |      1417.05 |                  5.00 |                    5.08 |    512 |    30.2422 |
|        1 |        101 |          1386.70 |      1378.66 |      1411.34 |                  5.00 |                   14.15 |    512 |    30.3671 |
|        1 |        102 |          1386.70 |      1378.66 |      1430.85 |                 10.65 |                   13.80 |    514 |    30.4757 |
|        1 |        103 |          1386.70 |      1378.66 |      1429.94 |                  8.84 |                    9.37 |    517 |    30.6281 |
|        1 |        104 |          1386.70 |      1378.66 |      1412.48 |                  5.00 |                   14.61 |    518 |    30.7667 |
|        1 |        105 |          1386.70 |      1378.66 |      1408.58 |                  5.00 |                   14.69 |    518 |    30.8515 |
|        1 |        106 |          1386.70 |      1378.66 |      1392.30 |                  5.00 |                   11.94 |    518 |    31.0346 |
|        1 |        107 |          1386.70 |      1378.66 |      1389.60 |                  5.00 |                    6.86 |    518 |    31.1207 |
|        1 |        108 |          1386.70 |      1378.66 |      1391.68 |                  5.00 |                   15.35 |    518 |    31.2186 |
|        1 |        109 |          1386.70 |      1378.66 |      1411.11 |                  5.00 |                    9.46 |    519 |    31.3017 |
|        1 |        110 |          1386.70 |      1378.66 |      1408.46 |                 10.44 |                   12.99 |    521 |    31.3758 |
|        1 |        111 |          1386.70 |      1378.66 |      1429.20 |                  5.11 |                    6.75 |    522 |    31.4827 |
|        1 |        112 |          1386.70 |      1378.66 |      1428.58 |                  5.00 |                    6.72 |    523 |    31.5886 |
|        1 |        113 |          1386.70 |      1378.66 |      1427.73 |                  5.00 |                   14.17 |    523 |    31.7122 |
|        1 |        114 |          1386.70 |      1378.66 |      1417.00 |                  5.00 |                   20.55 |    523 |    31.8678 |
|        1 |        115 |          1386.70 |      1378.66 |      1429.10 |                  6.04 |                   18.52 |    523 |    31.9462 |
|        1 |        116 |          1386.70 |      1378.66 |      1429.10 |                  5.00 |                   14.96 |    523 |    32.0242 |
|        1 |        117 |          1386.70 |      1378.66 |      1437.20 |                  5.00 |                   11.83 |    524 |    32.1058 |
|        1 |        118 |          1386.70 |      1378.66 |      1418.85 |                  5.00 |                    6.25 |    525 |    32.2672 |
|        1 |        119 |          1386.70 |      1378.66 |      1424.66 |                  5.00 |                    5.00 |    525 |    32.3420 |
|        1 |        120 |          1386.70 |      1378.66 |      1433.10 |                  5.00 |                    6.27 |    528 |    32.5537 |
|        1 |        121 |          1386.70 |      1378.66 |      1469.70 |                  5.00 |                    8.18 |    529 |    32.6507 |
|        1 |        122 |          1386.70 |      1378.66 |      1428.47 |                  5.00 |                    7.71 |    529 |    32.8566 |
|        1 |        123 |          1386.70 |      1378.66 |      1436.00 |                  5.00 |                    9.93 |    531 |    32.9998 |
|        1 |        124 |          1386.70 |      1378.66 |      1437.60 |                  5.00 |                   15.98 |    534 |    33.1013 |
|        1 |        125 |          1386.70 |      1378.66 |      1423.10 |                  5.00 |                   13.43 |    536 |    33.2139 |
|        1 |        126 |          1386.70 |      1378.66 |      1444.40 |                  5.00 |                   10.63 |    539 |    33.2928 |
|        1 |        127 |          1386.70 |      1378.66 |      1430.50 |                  5.00 |                   17.28 |    539 |    33.3788 |
|        1 |        128 |          1386.70 |      1378.66 |      1434.90 |                  5.00 |                   17.06 |    542 |    33.4443 |
|        1 |        129 |          1386.70 |      1378.66 |      1423.10 |                  5.20 |                   11.73 |    542 |    33.5384 |
|        1 |        130 |          1386.70 |      1378.66 |      1423.10 |                  5.00 |                   17.07 |    542 |    33.6251 |
|        1 |        131 |          1386.70 |      1378.66 |      1439.30 |                  5.00 |                   17.00 |    543 |    33.7043 |
|        1 |        132 |          1386.70 |      1378.66 |      1425.80 |                  5.00 |                   13.41 |    545 |    33.8687 |
|        1 |        133 |          1386.70 |      1378.66 |      1457.40 |                  6.61 |                   11.27 |    547 |    33.9633 |
|        1 |        134 |          1386.70 |      1378.66 |      1438.60 |                  5.00 |                    6.47 |    547 |    34.0536 |
|        1 |        135 |          1386.70 |      1378.66 |      1442.20 |                  5.00 |                    5.00 |    548 |    34.1362 |
|        1 |        136 |          1386.70 |      1378.66 |      1445.80 |                  5.00 |                    5.00 |    549 |    34.1978 |
|        1 |        137 |          1386.70 |      1378.66 |      1433.40 |                  5.00 |                    6.60 |    551 |    34.2725 |
|        1 |        138 |          1386.70 |      1378.66 |      1432.50 |                  5.00 |                    5.00 |    551 |    34.3832 |
|        1 |        139 |          1386.70 |      1378.66 |      1431.23 |                  5.00 |                    5.00 |    551 |    34.4993 |
|        1 |        140 |          1386.70 |      1378.66 |      1431.80 |                  5.00 |                    5.00 |    554 |    34.6210 |
|        1 |        141 |          1386.70 |      1378.66 |      1431.80 |                  5.00 |                    5.00 |    554 |    34.7283 |
|        1 |        142 |          1386.70 |      1378.66 |      1431.80 |                  5.00 |                    5.00 |    554 |    34.8493 |
|        1 |        143 |          1386.70 |      1378.66 |      1430.82 |                  5.00 |                    8.56 |    555 |    34.9339 |
|        1 |        144 |          1386.70 |      1378.66 |      1425.53 |                  5.00 |                   14.04 |    557 |    35.0657 |
|        1 |        145 |          1386.70 |      1378.66 |      1430.86 |                  5.00 |                   14.24 |    561 |    35.2451 |
|        1 |        146 |          1386.70 |      1378.66 |      1437.39 |                  5.00 |                   13.49 |    562 |    35.3636 |
|        1 |        147 |          1386.70 |      1378.66 |      1437.15 |                  6.81 |                    9.29 |    562 |    35.4487 |
|        1 |        148 |          1386.70 |      1378.66 |      1433.19 |                  5.00 |                   14.36 |    563 |    35.5891 |
|        1 |        149 |          1386.70 |      1378.66 |      1434.38 |                  5.00 |                   10.92 |    563 |    35.7089 |
|        1 |        150 |          1386.70 |      1378.66 |      1433.15 |                  5.00 |                   11.89 |    563 |    35.8138 |
|        1 |        151 |          1386.70 |      1378.66 |      1433.60 |                  5.00 |                   12.22 |    563 |    35.8908 |
|        1 |        152 |          1386.70 |      1378.66 |      1433.78 |                  5.00 |                   14.42 |    563 |    35.9976 |
|        1 |        153 |          1386.70 |      1378.66 |      1430.90 |                  5.00 |                    8.93 |    565 |    36.2320 |
|        1 |        154 |          1386.70 |      1378.66 |      1449.00 |                  5.00 |                    5.00 |    569 |    36.3475 |
|        1 |        155 |          1386.70 |      1378.66 |      1449.00 |                  5.00 |                    6.80 |    569 |    36.4455 |
|        1 |        156 |          1386.70 |      1378.66 |      1439.59 |                  5.00 |                   12.35 |    572 |    36.5375 |
|        1 |        157 |          1386.70 |      1378.66 |      1423.21 |                  5.00 |                   14.99 |    574 |    36.6821 |
|        1 |        158 |          1386.70 |      1378.66 |      1450.16 |                  5.00 |                   15.39 |    576 |    36.7848 |
|        1 |        159 |          1386.70 |      1378.66 |      1424.24 |                  5.00 |                   15.30 |    580 |    36.9157 |
|        1 |        160 |          1386.70 |      1378.66 |      1416.80 |                  5.00 |                    9.04 |    581 |    37.0659 |
|        1 |        161 |          1386.70 |      1378.66 |      1420.00 |                  5.00 |                    5.00 |    581 |    37.1457 |
|        1 |        162 |          1386.70 |      1378.66 |      1414.87 |                  8.56 |                    6.21 |    582 |    37.2406 |
|        1 |        163 |          1386.70 |      1378.66 |      1424.94 |                  5.28 |                    5.00 |    582 |    37.3441 |
|        1 |        164 |          1386.70 |      1378.66 |      1414.77 |                  8.84 |                    6.27 |    582 |    37.4610 |
|        1 |        165 |          1386.70 |      1378.66 |      1395.90 |                  7.40 |                    5.00 |    582 |    37.6314 |
|        1 |        166 |          1386.70 |      1378.66 |      1419.93 |                  5.00 |                    5.29 |    585 |    37.7298 |
|        1 |        167 |          1386.70 |      1378.66 |      1420.18 |                  5.00 |                    5.12 |    585 |    37.8220 |
|        1 |        168 |          1386.70 |      1378.66 |      1436.52 |                  5.00 |                    6.74 |    585 |    37.9099 |
|        1 |        169 |          1386.70 |      1378.66 |      1420.90 |                  5.00 |                    5.45 |    586 |    37.9927 |
|        1 |        170 |          1386.70 |      1378.66 |      1435.60 |                  5.00 |                    5.68 |    588 |    38.0882 |
|        1 |        171 |          1386.70 |      1378.66 |      1418.41 |                  5.00 |                    7.13 |    588 |    38.1856 |
|        1 |        172 |          1386.70 |      1378.66 |      1412.99 |                  6.21 |                    8.22 |    589 |    38.3390 |
|        1 |        173 |          1386.70 |      1378.66 |      1414.43 |                  5.00 |                    7.56 |    589 |    38.4160 |
|        1 |        174 |          1386.70 |      1378.66 |      1439.40 |                  5.00 |                    5.00 |    592 |    38.5047 |
|        1 |        175 |          1386.70 |      1378.66 |      1440.60 |                  5.00 |                    5.00 |    594 |    38.5980 |
|        1 |        176 |          1386.70 |      1378.66 |      1435.74 |                  5.00 |                    7.65 |    594 |    38.6861 |
|        1 |        177 |          1386.70 |      1378.66 |      1432.98 |                  5.00 |                   10.08 |    594 |    38.7649 |
|        1 |        178 |          1386.70 |      1378.66 |      1433.10 |                  5.00 |                    8.15 |    594 |    38.8232 |
|        1 |        179 |          1386.70 |      1378.66 |      1433.90 |                  5.00 |                    5.31 |    599 |    39.0157 |
|        1 |        180 |          1386.70 |      1378.66 |      1423.60 |                  5.00 |                    7.08 |    600 |    39.0928 |
|        1 |        181 |          1386.70 |      1378.66 |      1414.32 |                  8.73 |                    9.05 |    602 |    39.1747 |
|        1 |        182 |          1386.70 |      1378.66 |      1409.40 |                  5.00 |                    5.98 |    603 |    39.2668 |
|        1 |        183 |          1386.70 |      1378.66 |      1411.60 |                  5.00 |                    5.00 |    603 |    39.3380 |
|        1 |        184 |          1386.70 |      1378.66 |      1465.52 |                  5.00 |                    5.00 |    604 |    39.3953 |
|        1 |        185 |          1386.70 |      1378.66 |      1463.90 |                  5.00 |                    7.96 |    604 |    39.5299 |
|        1 |        186 |          1386.70 |      1378.66 |      1435.50 |                  5.00 |                   10.02 |    607 |    39.7584 |
|        1 |        187 |          1386.70 |      1378.66 |      1445.76 |                  5.00 |                   17.43 |    609 |    39.9188 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        188 |          1386.70 |      1378.66 |      1449.10 |                  5.00 |                    8.68 |    611 |    40.0833 |
|        1 |        189 |          1386.70 |      1378.66 |      1456.30 |                  5.00 |                    5.00 |    614 |    40.1900 |
|        1 |        190 |          1386.70 |      1378.66 |      1456.30 |                  5.00 |                    5.00 |    614 |    40.2517 |
|        1 |        191 |          1386.70 |      1378.66 |      1454.90 |                  5.00 |                    5.00 |    614 |    40.3410 |
|        1 |        192 |          1386.70 |      1378.66 |      1454.90 |                  5.00 |                    5.00 |    614 |    40.3964 |
|        1 |        193 |          1386.70 |      1378.66 |      1483.20 |                  5.00 |                    5.00 |    614 |    40.4548 |
|        1 |        194 |          1386.70 |      1378.66 |      1482.50 |                  5.00 |                    5.00 |    614 |    40.5454 |
|        1 |        195 |          1386.70 |      1378.66 |      1457.10 |                  5.00 |                    5.00 |    614 |    40.6807 |
|        1 |        196 |          1386.70 |      1378.66 |      1457.10 |                  5.00 |                    5.00 |    614 |    40.7376 |
|        1 |        197 |          1386.70 |      1378.66 |      1445.52 |                  5.00 |                    5.29 |    615 |    40.8304 |
|        1 |        198 |          1386.70 |      1378.66 |      1429.79 |                  5.00 |                    9.55 |    615 |    40.9420 |
|        1 |        199 |          1386.70 |      1378.66 |      1445.25 |                  6.74 |                   12.56 |    617 |    41.0542 |
|        1 |        200 |          1386.70 |      1378.66 |      1446.29 |                  5.00 |                   17.41 |    617 |    41.1455 |
|        1 |        201 |          1386.70 |      1378.66 |      1474.60 |                  5.00 |                   15.38 |    618 |    41.2358 |
|        1 |        202 |          1386.70 |      1378.66 |      1474.60 |                  5.00 |                   16.60 |    618 |    41.3178 |
|        1 |        203 |          1386.70 |      1378.66 |      1481.80 |                  5.00 |                    9.16 |    620 |    41.4027 |
|        1 |        204 |          1386.70 |      1378.66 |      1439.50 |                  5.00 |                   14.40 |    621 |    41.5718 |
|        1 |        205 |          1386.70 |      1378.66 |      1439.30 |                  5.00 |                   15.37 |    621 |    41.6702 |
|        1 |        206 |          1386.70 |      1378.66 |      1423.50 |                  5.00 |                   13.66 |    621 |    41.8212 |
|        1 |        207 |          1386.70 |      1378.66 |      1423.43 |                  5.00 |                   12.57 |    621 |    41.8801 |
|        1 |        208 |          1386.70 |      1378.66 |      1422.93 |                  5.00 |                   15.44 |    621 |    41.9742 |
|        1 |        209 |          1386.70 |      1378.66 |      1426.79 |                  5.00 |                   15.19 |    621 |    42.0952 |
|        1 |        210 |          1386.70 |      1378.66 |      1427.00 |                  5.00 |                   14.82 |    623 |    42.1810 |
|        1 |        211 |          1386.70 |      1378.66 |      1429.40 |                  5.46 |                    7.60 |    627 |    42.3329 |
|        1 |        212 |          1386.70 |      1378.66 |      1429.18 |                  5.00 |                    6.97 |    627 |    42.4491 |
|        1 |        213 |          1386.70 |      1378.66 |      1428.41 |                  5.00 |                    5.74 |    627 |    42.5630 |
|        1 |        214 |          1386.70 |      1378.66 |      1428.04 |                  5.00 |                    5.44 |    627 |    42.6382 |
|        1 |        215 |          1386.70 |      1378.66 |      1398.79 |                  5.45 |                    6.77 |    628 |    42.7960 |
|        1 |        216 |          1386.70 |      1378.66 |      1415.90 |                  5.00 |                    5.00 |    629 |    42.8737 |
|        1 |        217 |          1386.70 |      1378.66 |      1415.90 |                  5.00 |                    5.00 |    629 |    42.9348 |
|        1 |        218 |          1386.70 |      1378.66 |      1406.00 |                  5.00 |                    7.29 |    629 |    43.0005 |
|        1 |        219 |          1386.70 |      1378.66 |      1406.30 |                  5.00 |                   11.05 |    632 |    43.0842 |
|        1 |        220 |          1386.70 |      1378.66 |      1401.55 |                  5.00 |                    7.31 |    634 |    43.1555 |
|        1 |        221 |          1386.70 |      1378.66 |      1412.15 |                  5.00 |                   13.28 |    634 |    43.2423 |
|        1 |        222 |          1386.70 |      1378.66 |      1402.00 |                  5.00 |                   13.48 |    635 |    43.3687 |
|        1 |        223 |          1386.70 |      1378.66 |      1406.99 |                  5.00 |                    8.80 |    636 |    43.5431 |
|        1 |        224 |          1386.70 |      1378.66 |      1407.23 |                  5.00 |                   12.97 |    636 |    43.6042 |
|        1 |        225 |          1386.70 |      1378.66 |      1437.50 |                  5.00 |                   14.51 |    639 |    43.7920 |
|        1 |        226 |          1386.70 |      1378.66 |      1441.50 |                  5.00 |                   11.37 |    641 |    43.8861 |
|        1 |        227 |          1386.70 |      1378.66 |      1450.80 |                  5.00 |                   17.94 |    642 |    43.9637 |
|        1 |        228 |          1386.70 |      1378.66 |      1418.85 |                  5.00 |                   13.10 |    644 |    44.0482 |
|        1 |        229 |          1386.70 |      1378.66 |      1439.50 |                  5.00 |                   10.90 |    647 |    44.1108 |
|        1 |        230 |          1386.70 |      1378.66 |      1419.64 |                  5.00 |                    9.40 |    650 |    44.2625 |
|        1 |        231 |          1386.70 |      1378.66 |      1420.14 |                  5.00 |                    8.73 |    650 |    44.3375 |
|        1 |        232 |          1386.70 |      1378.66 |      1419.53 |                  5.00 |                   14.65 |    650 |    44.3881 |
|        1 |        233 |          1386.70 |      1378.66 |      1450.20 |                  5.00 |                    9.04 |    654 |    44.4401 |
|        1 |        234 |          1386.70 |      1378.66 |      1448.20 |                  6.09 |                    5.63 |    656 |    44.5192 |
|        1 |        235 |          1386.70 |      1378.66 |      1431.90 |                  5.00 |                    5.00 |    658 |    44.6350 |
|        1 |        236 |          1386.70 |      1378.66 |      1421.37 |                  5.00 |                    6.48 |    658 |    44.7123 |
|        1 |        237 |          1386.70 |      1378.66 |      1425.05 |                  7.23 |                    9.44 |    659 |    44.7773 |
|        1 |        238 |          1386.70 |      1378.66 |      1446.99 |                  5.00 |                   11.59 |    660 |    44.8559 |
|        1 |        239 |          1386.70 |      1378.66 |      1456.40 |                  5.00 |                    6.09 |    660 |    44.9133 |
|        1 |        240 |          1386.70 |      1378.66 |      1430.50 |                  5.00 |                    5.47 |    661 |    45.0546 |
|        1 |        241 |          1386.70 |      1378.66 |      1411.00 |                  5.00 |                    5.26 |    661 |    45.1635 |
|        1 |        242 |          1386.70 |      1378.66 |      1433.35 |                 10.76 |                    5.00 |    661 |    45.2486 |
|        1 |        243 |          1386.70 |      1378.66 |      1442.80 |                  7.31 |                    5.36 |    666 |    45.4138 |
|        1 |        244 |          1386.70 |      1378.66 |      1438.90 |                  5.00 |                    5.00 |    668 |    45.4866 |
|        1 |        245 |          1386.70 |      1378.66 |      1449.40 |                  5.00 |                    5.00 |    669 |    45.5653 |
|        1 |        246 |          1386.70 |      1378.66 |      1461.40 |                  5.00 |                    6.81 |    669 |    45.6215 |
|        1 |        247 |          1386.70 |      1378.66 |      1461.40 |                  5.00 |                    5.00 |    669 |    45.6842 |
|        1 |        248 |          1386.70 |      1378.66 |      1461.40 |                  5.00 |                    5.00 |    669 |    45.7365 |
|        1 |        249 |          1386.70 |      1378.66 |      1438.10 |                  5.00 |                    5.26 |    672 |    45.9434 |
|        1 |        250 |          1386.70 |      1378.66 |      1440.00 |                  5.00 |                    5.00 |    674 |    46.0016 |
|        1 |        251 |          1386.70 |      1378.66 |      1476.90 |                  5.00 |                    5.00 |    676 |    46.0736 |
|        1 |        252 |          1386.70 |      1378.66 |      1483.70 |                  5.41 |                    5.00 |    676 |    46.1378 |
|        1 |        253 |          1386.70 |      1378.66 |      1411.60 |                  5.00 |                    5.00 |    677 |    46.3209 |
|        1 |        254 |          1386.70 |      1378.66 |      1407.38 |                  5.00 |                    7.74 |    677 |    46.3974 |
|        1 |        255 |          1386.70 |      1378.66 |      1409.61 |                  5.00 |                    6.63 |    677 |    46.4700 |
|        1 |        256 |          1386.70 |      1378.66 |      1419.50 |                  5.00 |                    5.00 |    677 |    46.5829 |
|        1 |        257 |          1386.70 |      1378.66 |      1419.40 |                  5.00 |                    5.00 |    677 |    46.6772 |
|        1 |        258 |          1386.70 |      1378.66 |      1419.40 |                  5.00 |                    5.00 |    677 |    46.7426 |
|        1 |        259 |          1386.70 |      1378.66 |      1450.30 |                  5.00 |                    5.63 |    677 |    46.8063 |
|        1 |        260 |          1386.70 |      1378.66 |      1450.30 |                  5.00 |                    5.47 |    677 |    46.8611 |
|        1 |        261 |          1386.70 |      1378.66 |      1437.40 |                  5.00 |                    5.00 |    680 |    46.9951 |
|        1 |        262 |          1386.70 |      1378.66 |      1437.90 |                  5.00 |                    5.36 |    680 |    47.0441 |
|        1 |        263 |          1386.70 |      1378.66 |      1437.40 |                  5.00 |                    6.46 |    680 |    47.1176 |
|        1 |        264 |          1386.70 |      1378.66 |      1440.61 |                  5.00 |                    9.40 |    681 |    47.1929 |
|        1 |        265 |          1386.70 |      1378.66 |      1423.70 |                  5.00 |                    5.00 |    682 |    47.3187 |
|        1 |        266 |          1386.70 |      1378.66 |      1456.70 |                  5.00 |                    5.00 |    683 |    47.3930 |
|        1 |        267 |          1386.70 |      1378.66 |      1432.00 |                  5.00 |                    5.20 |    683 |    47.4655 |
|        1 |        268 |          1386.70 |      1378.66 |      1431.68 |                  5.00 |                    7.89 |    683 |    47.5573 |
|        1 |        269 |          1386.70 |      1378.66 |      1414.74 |                  5.92 |                    5.00 |    685 |    47.7015 |
|        1 |        270 |          1386.70 |      1378.66 |      1414.10 |                  5.00 |                    5.00 |    686 |    47.7613 |
|        1 |        271 |          1386.70 |      1378.66 |      1418.60 |                  5.26 |                    5.00 |    687 |    47.8387 |
|        1 |        272 |          1386.70 |      1378.66 |      1443.30 |                  6.28 |                    8.30 |    688 |    47.9093 |
|        1 |        273 |          1386.70 |      1378.66 |      1413.00 |                  5.00 |                    6.12 |    690 |    47.9917 |
|        1 |        274 |          1386.70 |      1378.66 |      1406.27 |                  5.00 |                    5.46 |    690 |    48.0559 |
|        1 |        275 |          1386.70 |      1378.66 |      1416.94 |                  5.79 |                    5.80 |    691 |    48.1358 |
|        1 |        276 |          1386.70 |      1378.66 |      1410.40 |                  5.00 |                    5.86 |    691 |    48.2009 |
|        1 |        277 |          1386.70 |      1378.66 |      1413.10 |                  5.00 |                    5.00 |    691 |    48.2736 |
|        1 |        278 |          1386.70 |      1378.66 |      1413.10 |                  5.00 |                    5.00 |    691 |    48.3338 |
|        1 |        279 |          1386.70 |      1378.66 |      1427.40 |                  5.26 |                    5.00 |    691 |    48.3833 |
|        1 |        280 |          1386.70 |      1378.66 |      1430.86 |                  5.67 |                    5.41 |    691 |    48.4737 |
|        1 |        281 |          1386.70 |      1378.66 |      1412.50 |                  5.00 |                    6.87 |    692 |    48.6061 |
|        1 |        282 |          1386.70 |      1378.66 |      1447.80 |                  5.00 |                    5.00 |    694 |    48.6656 |
|        1 |        283 |          1386.70 |      1378.66 |      1430.11 |                  5.00 |                    7.64 |    698 |    48.8078 |
|        1 |        284 |          1386.70 |      1378.66 |      1431.38 |                  5.00 |                    5.00 |    698 |    48.8618 |
|        1 |        285 |          1386.70 |      1378.66 |      1428.50 |                  5.14 |                    5.00 |    700 |    48.9782 |
|        1 |        286 |          1386.70 |      1378.66 |      1428.50 |                  5.73 |                    5.00 |    700 |    49.0440 |
|        1 |        287 |          1386.70 |      1378.66 |      1428.50 |                  5.94 |                    5.92 |    700 |    49.1212 |
|        1 |        288 |          1386.70 |      1378.66 |      1428.50 |                  5.69 |                    7.57 |    700 |    49.1939 |
|        1 |        289 |          1386.70 |      1378.66 |      1436.90 |                  5.00 |                    6.54 |    702 |    49.2799 |
|        1 |        290 |          1386.70 |      1378.66 |      1442.40 |                  5.00 |                    5.00 |    704 |    49.3598 |
|        1 |        291 |          1386.70 |      1378.66 |      1442.40 |                  5.00 |                    8.06 |    704 |    49.4311 |
|        1 |        292 |          1386.70 |      1378.66 |      1443.30 |                  5.00 |                    5.63 |    707 |    49.5538 |
|        1 |        293 |          1386.70 |      1378.66 |      1450.47 |                  5.00 |                    8.89 |    709 |    49.6287 |
|        1 |        294 |          1386.70 |      1378.66 |      1443.60 |                  5.00 |                   11.03 |    710 |    49.6942 |
|        1 |        295 |          1386.70 |      1378.66 |      1451.59 |                  5.00 |                    6.98 |    712 |    49.8208 |
