Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R104_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         11 |          1007.40 |      1007.40 |      1062.10 |                  5.00 |                    5.00 |    357 |    23.7775 |
|        1 |         12 |          1007.40 |      1007.40 |      1061.30 |                  5.00 |                    5.00 |    360 |    23.8626 |
|        1 |         13 |          1007.40 |      1007.40 |      1061.30 |                  5.00 |                    5.00 |    360 |    23.9875 |
|        1 |         14 |          1007.40 |      1007.40 |      1061.30 |                  5.00 |                    5.00 |    360 |    24.0867 |
|        1 |         15 |          1007.40 |      1007.40 |      1063.70 |                  5.00 |                    5.00 |    362 |    24.2129 |
|        1 |         16 |          1007.40 |      1007.40 |      1063.70 |                  5.00 |                    5.00 |    362 |    24.3309 |
|        1 |         17 |          1007.40 |      1007.40 |      1062.80 |                  5.00 |                    5.00 |    364 |    24.5577 |
|        1 |         18 |          1007.40 |      1007.40 |      1062.40 |                  5.00 |                    5.00 |    366 |    24.8611 |
|        1 |         19 |          1007.40 |      1007.40 |      1064.60 |                  5.00 |                    6.35 |    368 |    25.0428 |
|        1 |         20 |          1007.40 |      1007.40 |      1060.40 |                  5.00 |                    5.00 |    370 |    25.2248 |
|        1 |         21 |          1007.40 |      1007.40 |      1039.40 |                  5.00 |                    5.00 |    372 |    25.4154 |
|        1 |         22 |          1007.40 |      1007.40 |      1039.40 |                  5.00 |                    5.00 |    372 |    25.5415 |
|        1 |         23 |          1007.40 |      1007.40 |      1035.50 |                  6.60 |                    5.00 |    374 |    25.7321 |
|        1 |         24 |          1007.40 |      1007.40 |      1046.77 |                  6.19 |                    5.26 |    374 |    25.8945 |
|        1 |         25 |          1007.40 |      1007.40 |      1043.00 |                  5.00 |                    5.00 |    376 |    26.2014 |
|        1 |         26 |          1007.40 |      1007.40 |      1042.20 |                  5.00 |                    5.00 |    378 |    26.3391 |
|        1 |         27 |          1007.40 |      1007.40 |      1042.20 |                  5.00 |                    7.44 |    378 |    26.4407 |
|        1 |         28 |          1007.40 |      1007.40 |      1042.20 |                  5.00 |                    5.00 |    378 |    26.5785 |
|        1 |         29 |          1007.40 |      1007.40 |      1034.00 |                  5.00 |                    5.00 |    383 |    26.7298 |
|        1 |         30 |          1007.40 |      1007.40 |      1008.80 |                  5.00 |                    5.00 |    387 |    27.0043 |
|        1 |         31 |          1007.40 |      1007.40 |      1011.60 |                  5.00 |                    5.00 |    388 |    27.1427 |
|        1 |         32 |          1007.40 |      1007.40 |      1008.80 |                  5.00 |                    5.24 |    388 |    27.3616 |
|        1 |         33 |          1007.40 |      1007.40 |      1011.40 |                  5.00 |                    5.00 |    389 |    27.4202 |
|        1 |         34 |          1007.40 |      1007.40 |      1011.40 |                  5.00 |                    5.00 |    389 |    27.5220 |
|        1 |         35 |          1007.40 |      1007.40 |      1011.40 |                  5.00 |                    5.00 |    389 |    27.5912 |
|        1 |         36 |          1007.40 |      1007.40 |      1011.40 |                  5.00 |                    5.00 |    389 |    27.7218 |
|        1 |         37 |          1007.40 |      1007.40 |      1011.40 |                  5.00 |                    5.00 |    389 |    27.8540 |
|        1 |         38 |          1007.40 |      1007.40 |      1011.40 |                  5.00 |                    5.00 |    389 |    27.9361 |
|        1 |         39 |          1007.40 |      1007.40 |      1011.40 |                  5.00 |                    5.00 |    389 |    28.0405 |
|        1 |         40 |          1007.40 |      1007.40 |      1019.80 |                  5.00 |                    5.00 |    391 |    28.3707 |
|        1 |         41 |          1007.40 |      1007.40 |      1021.50 |                  5.00 |                    5.00 |    394 |    28.5150 |
|        1 |         42 |          1007.40 |      1007.40 |      1030.80 |                  5.00 |                    5.00 |    397 |    28.6290 |
|        1 |         43 |          1007.40 |      1007.40 |      1018.90 |                  5.00 |                    5.00 |    403 |    29.0121 |
|        1 |         44 |          1007.40 |      1007.40 |      1019.70 |                  5.00 |                    5.00 |    403 |    29.1404 |
|        1 |         45 |          1007.40 |      1007.40 |      1019.70 |                  5.00 |                    7.08 |    403 |    29.2548 |
|        1 |         46 |          1007.40 |      1007.40 |      1019.70 |                  5.00 |                    5.00 |    403 |    29.3158 |
|        1 |         47 |          1007.40 |      1007.40 |      1017.70 |                  5.00 |                    5.51 |    403 |    29.4578 |
|        1 |         48 |          1007.40 |      1007.40 |      1018.00 |                  5.00 |                    8.26 |    405 |    29.5988 |
|        1 |         49 |          1007.40 |      1007.40 |      1039.18 |                  5.00 |                   10.55 |    408 |    29.6943 |
|        1 |         50 |          1007.40 |      1007.40 |      1038.60 |                  5.00 |                    6.83 |    408 |    29.9005 |
|        1 |         51 |          1007.40 |      1007.40 |      1032.70 |                  5.00 |                    5.00 |    409 |    29.9845 |
|        1 |         52 |          1007.40 |      1007.40 |      1032.70 |                  5.00 |                    5.00 |    409 |    30.0619 |
|        1 |         53 |          1007.40 |      1007.40 |      1032.70 |                  5.00 |                    6.87 |    409 |    30.1411 |
|        1 |         54 |          1007.40 |      1007.40 |      1032.02 |                  5.00 |                    9.24 |    409 |    30.2331 |
|        1 |         55 |          1007.40 |      1007.40 |      1035.60 |                  5.00 |                    5.00 |    411 |    30.3281 |
|        1 |         56 |          1007.40 |      1007.40 |      1045.40 |                  5.00 |                    5.00 |    414 |    30.4589 |
|        1 |         57 |          1007.40 |      1007.40 |      1031.30 |                  5.00 |                    6.04 |    416 |    30.6404 |
|        1 |         58 |          1007.40 |      1007.40 |      1041.30 |                  5.00 |                    5.00 |    418 |    30.8084 |
|        1 |         59 |          1007.40 |      1007.40 |      1046.90 |                  5.00 |                    5.00 |    420 |    30.8943 |
|        1 |         60 |          1007.40 |      1007.40 |      1044.90 |                  5.00 |                    5.00 |    422 |    30.9801 |
|        1 |         61 |          1007.40 |      1007.40 |      1049.79 |                  5.00 |                   12.24 |    425 |    31.0850 |
|        1 |         62 |          1007.40 |      1007.40 |      1058.31 |                  5.00 |                   13.73 |    427 |    31.1887 |
|        1 |         63 |          1007.40 |      1007.40 |      1034.66 |                  5.00 |                   13.67 |    430 |    31.2681 |
|        1 |         64 |          1007.40 |      1007.40 |      1027.37 |                  5.00 |                   13.74 |    432 |    31.3522 |
|        1 |         65 |          1007.40 |      1007.40 |      1041.90 |                  5.00 |                    7.89 |    433 |    31.4496 |
|        1 |         66 |          1007.40 |      1007.40 |      1036.20 |                 10.13 |                    5.00 |    435 |    31.5209 |
|        1 |         67 |          1007.40 |      1007.40 |      1041.44 |                  6.57 |                    5.00 |    436 |    31.5900 |
|        1 |         68 |          1007.40 |      1007.40 |      1045.90 |                  5.00 |                    5.00 |    439 |    31.6865 |
|        1 |         69 |          1007.40 |      1007.40 |      1045.90 |                  5.00 |                    5.00 |    439 |    31.7372 |
|        1 |         70 |          1007.40 |      1007.40 |      1028.47 |                  5.00 |                    5.00 |    439 |    31.8240 |
|        1 |         71 |          1007.40 |      1007.40 |      1026.74 |                  5.00 |                    5.00 |    439 |    31.9291 |
|        1 |         72 |          1007.40 |      1007.40 |      1026.33 |                  5.00 |                    5.00 |    439 |    31.9998 |
|        1 |         73 |          1007.40 |      1007.40 |      1026.67 |                  5.00 |                    7.29 |    439 |    32.0706 |
|        1 |         74 |          1007.40 |      1007.40 |      1044.10 |                  5.00 |                    5.00 |    439 |    32.1465 |
|        1 |         75 |          1007.40 |      1007.40 |      1043.40 |                  5.00 |                    5.47 |    445 |    32.3354 |
|        1 |         76 |          1007.40 |      1007.40 |      1055.90 |                  5.00 |                    5.00 |    446 |    32.4568 |
|        1 |         77 |          1007.40 |      1007.40 |      1069.90 |                  5.00 |                    5.00 |    446 |    32.5671 |
|        1 |         78 |          1007.40 |      1007.40 |      1050.60 |                  5.00 |                    7.29 |    447 |    32.8487 |
|        1 |         79 |          1007.40 |      1007.40 |      1043.60 |                  5.00 |                    5.72 |    447 |    32.9235 |
|        1 |         80 |          1007.40 |      1007.40 |      1043.60 |                  5.00 |                    5.00 |    447 |    33.0071 |
|        1 |         81 |          1007.40 |      1007.40 |      1042.30 |                  5.00 |                    5.00 |    449 |    33.2536 |
|        1 |         82 |          1007.40 |      1007.40 |      1054.90 |                  5.00 |                    5.00 |    450 |    33.4051 |
|        1 |         83 |          1007.40 |      1007.40 |      1063.10 |                  5.00 |                    5.00 |    454 |    33.6448 |
|        1 |         84 |          1007.40 |      1007.40 |      1058.50 |                  5.00 |                    5.00 |    454 |    33.7488 |
|        1 |         85 |          1007.40 |      1007.40 |      1057.20 |                  5.00 |                    5.00 |    454 |    33.9889 |
|        1 |         86 |          1007.40 |      1007.40 |      1060.60 |                  5.00 |                    5.00 |    456 |    34.0573 |
|        1 |         87 |          1007.40 |      1007.40 |      1019.10 |                  5.00 |                    5.00 |    457 |    34.2401 |
|        1 |         88 |          1007.40 |      1007.40 |      1019.10 |                  5.00 |                    5.00 |    457 |    34.3195 |
|        1 |         89 |          1007.40 |      1007.40 |      1019.10 |                  5.00 |                    6.94 |    457 |    34.3740 |
|        1 |         90 |          1007.40 |      1007.40 |      1019.10 |                  5.00 |                    5.00 |    457 |    34.4409 |
|        1 |         91 |          1007.40 |      1007.40 |      1022.80 |                  5.26 |                    5.00 |    458 |    34.4955 |
|        1 |         92 |          1007.40 |      1007.40 |      1019.60 |                  5.00 |                    5.00 |    461 |    34.6302 |
|        1 |         93 |          1007.40 |      1007.40 |      1018.10 |                  5.00 |                    5.00 |    462 |    34.7180 |
|        1 |         94 |          1007.40 |      1007.40 |      1020.00 |                  5.00 |                    5.80 |    462 |    34.7909 |
|        1 |         95 |          1007.40 |      1007.40 |      1020.86 |                  5.00 |                    7.70 |    468 |    34.9189 |
|        1 |         96 |          1007.40 |      1007.40 |      1019.24 |                  5.00 |                    9.07 |    472 |    35.0245 |
|        1 |         97 |          1007.40 |      1007.40 |      1021.51 |                  5.00 |                   17.85 |    473 |    35.0862 |
|        1 |         98 |          1007.40 |      1007.40 |      1048.70 |                  5.00 |                    9.57 |    478 |    35.1479 |
|        1 |         99 |          1007.40 |      1007.40 |      1036.40 |                  5.00 |                    5.63 |    482 |    35.2803 |
|        1 |        100 |          1007.40 |      1007.40 |      1035.60 |                  5.00 |                    5.00 |    486 |    35.3522 |
|        1 |        101 |          1007.40 |      1007.40 |      1034.50 |                  5.00 |                    5.00 |    487 |    35.4158 |
|        1 |        102 |          1007.40 |      1007.40 |      1044.90 |                  5.26 |                    5.00 |    489 |    35.4702 |
|        1 |        103 |          1007.40 |      1007.40 |      1044.90 |                  5.00 |                    5.00 |    489 |    35.5256 |
|        1 |        104 |          1007.40 |      1007.40 |      1037.02 |                  5.00 |                    8.54 |    492 |    35.6263 |
|        1 |        105 |          1007.40 |      1007.40 |      1033.70 |                  5.00 |                    5.00 |    494 |    35.7204 |
|        1 |        106 |          1007.40 |      1007.40 |      1033.70 |                  5.00 |                    5.00 |    494 |    35.7798 |
|        1 |        107 |          1007.40 |      1007.40 |      1033.70 |                  6.16 |                    5.00 |    494 |    35.8324 |
|        1 |        108 |          1007.40 |      1007.40 |      1033.70 |                  5.00 |                    5.00 |    494 |    35.8820 |
|        1 |        109 |          1007.40 |      1007.40 |      1033.70 |                  5.00 |                    5.00 |    494 |    35.9337 |
|        1 |        110 |          1007.40 |      1007.40 |      1037.30 |                  5.00 |                    5.00 |    497 |    35.9904 |
|        1 |        111 |          1007.40 |      1007.40 |      1036.80 |                  5.00 |                    5.00 |    500 |    36.0368 |
|        1 |        112 |          1007.40 |      1007.40 |      1036.30 |                  5.00 |                    5.00 |    502 |    36.1130 |
|        1 |        113 |          1007.40 |      1007.40 |      1038.30 |                  5.00 |                    5.00 |    502 |    36.1690 |
|        1 |        114 |          1007.40 |      1007.40 |      1039.70 |                  5.00 |                    6.81 |    503 |    36.2451 |
|        1 |        115 |          1007.40 |      1007.40 |      1039.70 |                  5.00 |                    5.00 |    503 |    36.2946 |
|        1 |        116 |          1007.40 |      1007.40 |      1040.10 |                  5.00 |                    5.00 |    504 |    36.3526 |
|        1 |        117 |          1007.40 |      1007.40 |      1049.00 |                  5.00 |                    5.00 |    506 |    36.4017 |
|        1 |        118 |          1007.40 |      1007.40 |      1052.40 |                  5.00 |                    5.00 |    508 |    36.4531 |
|        1 |        119 |          1007.40 |      1007.40 |      1035.10 |                  5.00 |                    5.00 |    511 |    36.6625 |
|        1 |        120 |          1007.40 |      1007.40 |      1034.60 |                  5.00 |                    5.00 |    511 |    36.7892 |
|        1 |        121 |          1007.40 |      1007.40 |      1034.60 |                  5.00 |                    5.00 |    511 |    36.8441 |
|        1 |        122 |          1007.40 |      1007.40 |      1034.60 |                  5.00 |                    5.00 |    511 |    36.9090 |
|        1 |        123 |          1007.40 |      1007.40 |      1029.22 |                  8.47 |                    7.67 |    513 |    37.0179 |
|        1 |        124 |          1007.40 |      1007.40 |      1029.04 |                  8.35 |                    5.07 |    513 |    37.0771 |
|        1 |        125 |          1007.40 |      1007.40 |      1029.01 |                  6.96 |                    5.00 |    513 |    37.1268 |
|        1 |        126 |          1007.40 |      1007.40 |      1036.40 |                  5.00 |                    5.00 |    513 |    37.2041 |
|        1 |        127 |          1007.40 |      1007.40 |      1041.20 |                  5.00 |                    5.00 |    513 |    37.2678 |
|        1 |        128 |          1007.40 |      1007.40 |      1041.20 |                  5.00 |                    5.00 |    513 |    37.3417 |
|        1 |        129 |          1007.40 |      1007.40 |      1016.90 |                  5.00 |                    5.00 |    516 |    37.4474 |
|        1 |        130 |          1007.40 |      1007.40 |      1040.60 |                  5.00 |                    5.69 |    518 |    37.5171 |
|        1 |        131 |          1007.40 |      1007.40 |      1040.60 |                  5.00 |                    5.00 |    518 |    37.5783 |
|        1 |        132 |          1007.40 |      1007.40 |      1040.60 |                  5.00 |                    5.00 |    518 |    37.6471 |
|        1 |        133 |          1007.40 |      1007.40 |      1040.60 |                  5.00 |                    5.00 |    518 |    37.7178 |
|        1 |        134 |          1007.40 |      1007.40 |      1040.60 |                  5.00 |                    5.63 |    518 |    37.7922 |
|        1 |        135 |          1007.40 |      1007.40 |      1040.60 |                  5.00 |                    5.00 |    518 |    37.8531 |
|        1 |        136 |          1007.40 |      1007.40 |      1040.60 |                  5.00 |                    5.00 |    518 |    37.9112 |
|        1 |        137 |          1007.40 |      1007.40 |      1016.72 |                  5.80 |                    5.92 |    520 |    37.9933 |
|        1 |        138 |          1007.40 |      1007.40 |      1015.60 |                  5.00 |                    7.55 |    521 |    38.1799 |
|        1 |        139 |          1007.40 |      1007.40 |      1011.00 |                  5.00 |                    5.00 |    521 |    38.2257 |
|        1 |        140 |          1007.40 |      1007.40 |      1012.00 |                  5.00 |                    5.00 |    522 |    38.2821 |
|        1 |        141 |          1007.40 |      1007.40 |      1007.40 |                  5.00 |                    5.00 |    524 |    38.3546 |
|        1 |        142 |          1007.40 |      1007.40 |      1007.40 |                  5.00 |                    5.00 |    524 |    38.4047 |
|        1 |          0 |          1005.40 |      1005.40 |      1005.40 |                  5.00 |                    5.00 |    525 |    38.4790 |
|        1 |          1 |          1005.40 |      1005.40 |      1005.40 |                  5.00 |                    5.00 |    525 |    38.5356 |
|        1 |          2 |          1005.40 |      1005.40 |      1005.40 |                  5.00 |                    5.00 |    525 |    38.6041 |
|        1 |          3 |          1005.40 |      1005.40 |      1006.60 |                  5.00 |                    5.00 |    526 |    38.6525 |
|        1 |          4 |          1005.40 |      1005.40 |      1030.80 |                  5.00 |                    5.00 |    530 |    38.7548 |
|        1 |          5 |          1005.40 |      1005.40 |      1032.50 |                  5.00 |                    5.00 |    533 |    38.8226 |
|        1 |          6 |          1005.40 |      1005.40 |      1025.06 |                  5.00 |                    5.23 |    538 |    38.9602 |
|        1 |          7 |          1005.40 |      1005.40 |      1022.70 |                  5.00 |                    5.00 |    541 |    39.0164 |
|        1 |          8 |          1005.40 |      1005.40 |      1025.60 |                  5.00 |                    5.00 |    543 |    39.0918 |
|        1 |          9 |          1005.40 |      1005.40 |      1033.10 |                  6.87 |                    8.90 |    548 |    39.2351 |
|        1 |         10 |          1005.40 |      1005.40 |      1030.80 |                  5.00 |                    5.00 |    551 |    39.3692 |
|        1 |         11 |          1005.40 |      1005.40 |      1030.80 |                  5.00 |                    5.00 |    551 |    39.4148 |
|        1 |         12 |          1005.40 |      1005.40 |      1030.80 |                  5.00 |                    5.00 |    552 |    39.4645 |
|        1 |         13 |          1005.40 |      1005.40 |      1030.80 |                  5.00 |                    6.35 |    552 |    39.5093 |
|        1 |         14 |          1005.40 |      1005.40 |      1030.80 |                  5.00 |                    7.30 |    552 |    39.5696 |
|        1 |         15 |          1005.40 |      1005.40 |      1041.84 |                  5.00 |                    5.00 |    553 |    39.7095 |
|        1 |         16 |          1005.40 |      1005.40 |      1041.84 |                  5.00 |                    5.00 |    553 |    39.7838 |
|        1 |         17 |          1005.40 |      1005.40 |      1041.80 |                  5.00 |                    5.62 |    553 |    39.8363 |
|        1 |         18 |          1005.40 |      1005.40 |      1041.86 |                  5.00 |                    5.00 |    553 |    39.9328 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         19 |          1005.40 |      1005.40 |      1040.48 |                  5.00 |                    5.00 |    553 |    40.0173 |
|        1 |         20 |          1005.40 |      1005.40 |      1031.20 |                  5.00 |                    5.00 |    556 |    40.1135 |
|        1 |         21 |          1005.40 |      1005.40 |      1028.80 |                  5.00 |                    5.00 |    557 |    40.1964 |
|        1 |         22 |          1005.40 |      1005.40 |      1052.90 |                  5.00 |                    5.00 |    558 |    40.2813 |
|        1 |         23 |          1005.40 |      1005.40 |      1055.40 |                  5.00 |                    5.86 |    559 |    40.4064 |
|        1 |         24 |          1005.40 |      1005.40 |      1055.40 |                  5.00 |                    5.00 |    559 |    40.4481 |
|        1 |         25 |          1005.40 |      1005.40 |      1067.10 |                  6.35 |                    5.00 |    559 |    40.5148 |
|        1 |         26 |          1005.40 |      1005.40 |      1054.50 |                  5.00 |                    5.00 |    562 |    40.5929 |
|        1 |         27 |          1005.40 |      1005.40 |      1056.40 |                  5.00 |                    5.00 |    562 |    40.6703 |
|        1 |         28 |          1005.40 |      1005.40 |      1027.10 |                  5.00 |                    5.26 |    567 |    40.8167 |
|        1 |         29 |          1005.40 |      1005.40 |      1023.20 |                  5.00 |                    5.00 |    570 |    40.9359 |
|        1 |         30 |          1005.40 |      1005.40 |      1023.20 |                  5.00 |                    5.00 |    570 |    40.9959 |
|        1 |         31 |          1005.40 |      1005.40 |      1023.20 |                  5.00 |                    5.00 |    570 |    41.0673 |
|        1 |         32 |          1005.40 |      1005.40 |      1023.20 |                  5.00 |                    6.87 |    570 |    41.1378 |
|        1 |         33 |          1005.40 |      1005.40 |      1023.40 |                  5.00 |                    5.00 |    571 |    41.2396 |
|        1 |         34 |          1005.40 |      1005.40 |      1023.20 |                  5.00 |                    5.00 |    572 |    41.3047 |
|        1 |         35 |          1005.40 |      1005.40 |      1023.20 |                  5.00 |                    6.81 |    572 |    41.3509 |
|        1 |         36 |          1005.40 |      1005.40 |      1051.70 |                  5.00 |                    5.00 |    574 |    41.4309 |
|        1 |         37 |          1005.40 |      1005.40 |      1061.80 |                  5.00 |                    5.26 |    578 |    41.5035 |
|        1 |         38 |          1005.40 |      1005.40 |      1061.30 |                  5.00 |                    5.00 |    580 |    41.5619 |
|        1 |         39 |          1005.40 |      1005.40 |      1059.90 |                  5.00 |                    5.00 |    582 |    41.6451 |
|        1 |         40 |          1005.40 |      1005.40 |      1059.90 |                  5.00 |                    8.31 |    582 |    41.7142 |
|        1 |         41 |          1005.40 |      1005.40 |      1059.90 |                  5.00 |                    5.00 |    582 |    41.7664 |
|        1 |         42 |          1005.40 |      1005.40 |      1063.60 |                  5.00 |                    5.00 |    585 |    41.8337 |
|        1 |         43 |          1005.40 |      1005.40 |      1065.57 |                  5.00 |                    5.00 |    588 |    41.9653 |
|        1 |         44 |          1005.40 |      1005.40 |      1057.50 |                  5.00 |                    5.00 |    593 |    42.0399 |
|        1 |         45 |          1005.40 |      1005.40 |      1052.30 |                  5.00 |                    5.00 |    598 |    42.1157 |
|        1 |         46 |          1005.40 |      1005.40 |      1049.00 |                  5.00 |                    5.00 |    601 |    42.1637 |
|        1 |         47 |          1005.40 |      1005.40 |      1054.30 |                  5.00 |                    7.23 |    604 |    42.2133 |
|        1 |         48 |          1005.40 |      1005.40 |      1051.90 |                  5.00 |                    5.00 |    606 |    42.2867 |
|        1 |         49 |          1005.40 |      1005.40 |      1048.70 |                  5.00 |                    5.00 |    611 |    42.4530 |
|        1 |         50 |          1005.40 |      1005.40 |      1028.91 |                  5.00 |                   13.79 |    614 |    42.5517 |
|        1 |         51 |          1005.40 |      1005.40 |      1029.31 |                  7.43 |                    8.01 |    614 |    42.6206 |
|        1 |         52 |          1005.40 |      1005.40 |      1031.14 |                  5.49 |                   13.70 |    614 |    42.6720 |
|        1 |         53 |          1005.40 |      1005.40 |      1027.40 |                  9.91 |                    5.00 |    616 |    42.7987 |
|        1 |         54 |          1005.40 |      1005.40 |      1026.03 |                 12.81 |                    5.00 |    616 |    42.8485 |
|        1 |         55 |          1005.40 |      1005.40 |      1010.61 |                 10.34 |                    5.00 |    617 |    42.9365 |
|        1 |         56 |          1005.40 |      1005.40 |      1036.90 |                  6.44 |                    5.00 |    618 |    42.9826 |
|        1 |         57 |          1005.40 |      1005.40 |      1062.47 |                  6.48 |                    5.00 |    620 |    43.0659 |
|        1 |         58 |          1005.40 |      1005.40 |      1062.91 |                  5.00 |                    5.00 |    620 |    43.1300 |
|        1 |         59 |          1005.40 |      1005.40 |      1061.20 |                  5.00 |                    5.00 |    620 |    43.1747 |
|        1 |         60 |          1005.40 |      1005.40 |      1064.06 |                  9.45 |                    5.00 |    622 |    43.2367 |
|        1 |         61 |          1005.40 |      1005.40 |      1058.60 |                  5.95 |                    5.00 |    622 |    43.2861 |
|        1 |         62 |          1005.40 |      1005.40 |      1057.90 |                  5.00 |                    5.00 |    625 |    43.3838 |
|        1 |         63 |          1005.40 |      1005.40 |      1057.90 |                  5.00 |                    5.00 |    625 |    43.4538 |
|        1 |         64 |          1005.40 |      1005.40 |      1054.70 |                  5.00 |                    5.00 |    625 |    43.4958 |
|        1 |         65 |          1005.40 |      1005.40 |      1054.30 |                  5.00 |                    5.00 |    625 |    43.6170 |
|        1 |         66 |          1005.40 |      1005.40 |      1055.60 |                  5.00 |                    5.00 |    626 |    43.6713 |
|        1 |         67 |          1005.40 |      1005.40 |      1056.00 |                  5.00 |                    5.00 |    627 |    43.7181 |
|        1 |         68 |          1005.40 |      1005.40 |      1069.80 |                  5.00 |                    5.00 |    633 |    43.8095 |
|        1 |         69 |          1005.40 |      1005.40 |      1069.80 |                  5.00 |                    5.00 |    633 |    43.8606 |
|        1 |         70 |          1005.40 |      1005.40 |      1068.80 |                  5.04 |                    5.00 |    634 |    43.9198 |
|        1 |         71 |          1005.40 |      1005.40 |      1069.20 |                  5.00 |                    5.00 |    640 |    44.0921 |
|        1 |         72 |          1005.40 |      1005.40 |      1060.09 |                  5.00 |                   13.74 |    641 |    44.2626 |
|        1 |         73 |          1005.40 |      1005.40 |      1060.00 |                  5.00 |                    9.17 |    641 |    44.3347 |
|        1 |         74 |          1005.40 |      1005.40 |      1032.00 |                  5.00 |                   18.76 |    641 |    44.4028 |
|        1 |         75 |          1005.40 |      1005.40 |      1042.49 |                  5.00 |                   31.48 |    642 |    44.4476 |
|        1 |         76 |          1005.40 |      1005.40 |      1037.60 |                  5.00 |                   10.32 |    644 |    44.5432 |
|        1 |         77 |          1005.40 |      1005.40 |      1033.80 |                  5.00 |                    5.00 |    645 |    44.6271 |
|        1 |         78 |          1005.40 |      1005.40 |      1031.10 |                  5.00 |                    5.00 |    646 |    44.7259 |
|        1 |         79 |          1005.40 |      1005.40 |      1031.10 |                  5.00 |                    5.00 |    646 |    44.7978 |
|        1 |         80 |          1005.40 |      1005.40 |      1031.60 |                  5.00 |                    5.97 |    648 |    44.8494 |
|        1 |         81 |          1005.40 |      1005.40 |      1031.60 |                  5.00 |                    5.00 |    648 |    44.8946 |
|        1 |         82 |          1005.40 |      1005.40 |      1031.60 |                  5.00 |                    5.00 |    648 |    44.9470 |
|        1 |         83 |          1005.40 |      1005.40 |      1035.10 |                  5.00 |                    5.30 |    652 |    45.0661 |
|        1 |         84 |          1005.40 |      1005.40 |      1033.40 |                  5.00 |                    5.00 |    654 |    45.1253 |
|        1 |         85 |          1005.40 |      1005.40 |      1030.10 |                  5.00 |                    5.00 |    654 |    45.2578 |
|        1 |         86 |          1005.40 |      1005.40 |      1030.10 |                  5.00 |                    5.00 |    654 |    45.3066 |
|        1 |         87 |          1005.40 |      1005.40 |      1030.10 |                  5.00 |                    5.00 |    654 |    45.4280 |
|        1 |         88 |          1005.40 |      1005.40 |      1031.00 |                  5.00 |                    5.00 |    655 |    45.4961 |
|        1 |         89 |          1005.40 |      1005.40 |      1031.00 |                  5.00 |                    5.36 |    655 |    45.5635 |
|        1 |         90 |          1005.40 |      1005.40 |      1008.70 |                  5.00 |                    5.00 |    656 |    45.6587 |
|        1 |         91 |          1005.40 |      1005.40 |      1008.70 |                  5.00 |                    5.00 |    656 |    45.7170 |
|        1 |         92 |          1005.40 |      1005.40 |      1011.10 |                  5.73 |                    5.00 |    656 |    45.8050 |
|        1 |         93 |          1005.40 |      1005.40 |      1010.40 |                  5.00 |                    5.00 |    656 |    45.8661 |
|        1 |         94 |          1005.40 |      1005.40 |      1010.40 |                  5.00 |                    6.48 |    656 |    45.9137 |
|        1 |         95 |          1005.40 |      1005.40 |      1010.40 |                  5.00 |                    5.75 |    656 |    45.9866 |
|        1 |         96 |          1005.40 |      1005.40 |      1012.40 |                  5.00 |                    5.00 |    656 |    46.1004 |
|        1 |         97 |          1005.40 |      1005.40 |      1008.90 |                  5.31 |                    5.41 |    656 |    46.2075 |
|        1 |         98 |          1005.40 |      1005.40 |      1008.90 |                  5.00 |                    6.67 |    656 |    46.2724 |
|        1 |         99 |          1005.40 |      1005.40 |      1008.90 |                  5.00 |                    5.00 |    656 |    46.3110 |
|        1 |        100 |          1005.40 |      1005.40 |      1009.90 |                  5.00 |                    5.00 |    656 |    46.4502 |
|        1 |        101 |          1005.40 |      1005.40 |      1009.90 |                  5.69 |                    5.47 |    656 |    46.5368 |
|        1 |        102 |          1005.40 |      1005.40 |      1011.60 |                  5.00 |                    5.00 |    657 |    46.6109 |
|        1 |        103 |          1005.40 |      1005.40 |      1021.60 |                  5.00 |                    5.00 |    658 |    46.6687 |
|        1 |        104 |          1005.40 |      1005.40 |      1011.15 |                  5.00 |                    5.00 |    660 |    46.7266 |
|        1 |        105 |          1005.40 |      1005.40 |      1013.40 |                  7.22 |                    5.00 |    662 |    46.8322 |
|        1 |        106 |          1005.40 |      1005.40 |      1045.30 |                  5.00 |                    5.00 |    666 |    46.9176 |
|        1 |        107 |          1005.40 |      1005.40 |      1040.70 |                  5.00 |                    5.00 |    668 |    46.9851 |
|        1 |        108 |          1005.40 |      1005.40 |      1036.50 |                  5.00 |                    5.00 |    668 |    47.0466 |
|        1 |        109 |          1005.40 |      1005.40 |      1007.30 |                  5.00 |                    5.00 |    669 |    47.1332 |
|        1 |        110 |          1005.40 |      1005.40 |      1036.50 |                  5.00 |                    5.00 |    669 |    47.1940 |
|        1 |        111 |          1005.40 |      1005.40 |      1035.00 |                  5.00 |                    5.00 |    671 |    47.2980 |
