Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC203_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         50 |           955.50 |       955.50 |       986.50 |                  5.00 |                    5.00 |    173 |    18.9661 |
|        1 |         51 |           955.50 |       955.50 |       986.50 |                  5.00 |                    5.00 |    173 |    19.0189 |
|        1 |         52 |           955.50 |       955.50 |      1029.10 |                  5.00 |                    5.00 |    173 |    19.0663 |
|        1 |         53 |           955.50 |       955.50 |      1029.10 |                  5.00 |                    5.00 |    173 |    19.1204 |
|        1 |         54 |           955.50 |       955.50 |      1100.30 |                  5.00 |                    5.00 |    176 |    19.1712 |
|        1 |         55 |           955.50 |       955.50 |      1032.80 |                  5.00 |                    5.00 |    176 |    19.2845 |
|        1 |         56 |           955.50 |       955.50 |      1029.50 |                  5.00 |                    5.00 |    176 |    19.3796 |
|        1 |         57 |           955.50 |       955.50 |      1026.80 |                  5.00 |                    5.00 |    181 |    19.4879 |
|        1 |         58 |           955.50 |       955.50 |      1002.60 |                  5.00 |                    5.00 |    184 |    19.5775 |
|        1 |         59 |           955.50 |       955.50 |      1002.60 |                  5.00 |                    5.00 |    184 |    19.6200 |
|        1 |         60 |           955.50 |       955.50 |       995.30 |                  5.00 |                    5.00 |    185 |    19.7009 |
|        1 |         61 |           955.50 |       955.50 |       995.30 |                  5.00 |                    5.00 |    185 |    19.7473 |
|        1 |         62 |           955.50 |       955.50 |       995.30 |                  5.00 |                    5.00 |    185 |    19.8156 |
|        1 |         63 |           955.50 |       955.50 |       995.30 |                  5.00 |                    5.00 |    185 |    19.8536 |
|        1 |         64 |           955.50 |       955.50 |       995.30 |                  5.00 |                    5.00 |    185 |    19.9079 |
|        1 |         65 |           955.50 |       955.50 |       995.30 |                  5.00 |                    5.00 |    185 |    19.9657 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         66 |           955.50 |       955.50 |       995.30 |                  5.00 |                    5.00 |    185 |    20.0177 |
|        1 |         67 |           955.50 |       955.50 |       995.30 |                  5.00 |                    5.00 |    185 |    20.0803 |
|        1 |         68 |           955.50 |       955.50 |      1002.50 |                  5.00 |                    5.00 |    186 |    20.1475 |
|        1 |         69 |           955.50 |       955.50 |      1025.20 |                  5.00 |                    5.00 |    190 |    20.1951 |
|        1 |         70 |           955.50 |       955.50 |      1025.20 |                  5.00 |                    5.00 |    190 |    20.2626 |
|        1 |         71 |           955.50 |       955.50 |      1025.20 |                  5.00 |                    5.00 |    190 |    20.3175 |
|        1 |         72 |           955.50 |       955.50 |      1019.50 |                  5.00 |                    5.00 |    193 |    20.3791 |
|        1 |         73 |           955.50 |       955.50 |      1018.00 |                  5.00 |                    5.00 |    193 |    20.4866 |
|        1 |         74 |           955.50 |       955.50 |      1018.00 |                  5.00 |                    5.00 |    193 |    20.5343 |
|        1 |         75 |           955.50 |       955.50 |      1018.00 |                  5.00 |                    5.00 |    193 |    20.5740 |
|        1 |         76 |           955.50 |       955.50 |      1018.00 |                  5.00 |                    5.00 |    193 |    20.6372 |
|        1 |         77 |           955.50 |       955.50 |      1018.00 |                  5.00 |                    5.00 |    193 |    20.6894 |
|        1 |         78 |           955.50 |       955.50 |      1018.00 |                  5.00 |                    5.00 |    193 |    20.7451 |
|        1 |         79 |           955.50 |       955.50 |      1018.00 |                  5.00 |                    5.00 |    193 |    20.8146 |
|        1 |         80 |           955.50 |       955.50 |      1018.00 |                  5.00 |                    5.00 |    193 |    20.8615 |
|        1 |         81 |           955.50 |       955.50 |      1018.00 |                  5.00 |                    5.00 |    193 |    20.9135 |
|        1 |         82 |           955.50 |       955.50 |      1018.00 |                  5.00 |                    5.00 |    193 |    20.9598 |
|        1 |         83 |           955.50 |       955.50 |      1019.20 |                  5.00 |                    5.00 |    194 |    21.0160 |
|        1 |         84 |           955.50 |       955.50 |      1019.20 |                  5.00 |                    5.00 |    196 |    21.0708 |
|        1 |         85 |           955.50 |       955.50 |      1011.40 |                  5.00 |                    5.00 |    196 |    21.1658 |
|        1 |         86 |           955.50 |       955.50 |      1011.40 |                  5.00 |                    5.00 |    196 |    21.2254 |
|        1 |         87 |           955.50 |       955.50 |      1011.40 |                  5.00 |                    5.00 |    196 |    21.2886 |
|        1 |         88 |           955.50 |       955.50 |      1011.40 |                  5.00 |                    5.00 |    196 |    21.3267 |
|        1 |         89 |           955.50 |       955.50 |      1011.40 |                  5.00 |                    5.00 |    196 |    21.3691 |
|        1 |         90 |           955.50 |       955.50 |      1011.40 |                  5.00 |                    5.00 |    196 |    21.4089 |
|        1 |         91 |           955.50 |       955.50 |      1011.40 |                  5.00 |                    5.00 |    196 |    21.4626 |
|        1 |         92 |           955.50 |       955.50 |      1016.80 |                  5.00 |                    5.00 |    198 |    21.5201 |
|        1 |         93 |           955.50 |       955.50 |      1016.80 |                  5.00 |                    5.00 |    198 |    21.5702 |
|        1 |         94 |           955.50 |       955.50 |      1017.20 |                  5.00 |                    5.00 |    199 |    21.6241 |
|        1 |         95 |           955.50 |       955.50 |      1017.60 |                  5.00 |                    5.00 |    199 |    21.6930 |
|        1 |         96 |           955.50 |       955.50 |      1018.70 |                  5.00 |                    5.00 |    202 |    21.7611 |
|        1 |         97 |           955.50 |       955.50 |      1018.70 |                  5.00 |                    5.00 |    202 |    21.9001 |
|        1 |         98 |           955.50 |       955.50 |      1040.80 |                  5.00 |                    5.00 |    204 |    21.9757 |
|        1 |         99 |           955.50 |       955.50 |      1040.80 |                  5.00 |                    5.00 |    204 |    22.0682 |
|        1 |        100 |           955.50 |       955.50 |      1040.80 |                  5.00 |                    5.00 |    204 |    22.1254 |
|        1 |        101 |           955.50 |       955.50 |      1040.80 |                  5.00 |                    5.00 |    204 |    22.2098 |
|        1 |        102 |           955.50 |       955.50 |      1018.70 |                  5.00 |                    5.00 |    204 |    22.3060 |
|        1 |        103 |           955.50 |       955.50 |      1018.30 |                  5.00 |                    5.00 |    204 |    22.3980 |
|        1 |        104 |           955.50 |       955.50 |      1018.30 |                  5.00 |                    5.00 |    204 |    22.4575 |
|        1 |        105 |           955.50 |       955.50 |      1018.30 |                  5.00 |                    5.00 |    204 |    22.5150 |
|        1 |        106 |           955.50 |       955.50 |      1018.30 |                  5.00 |                    5.00 |    204 |    22.5878 |
|        1 |        107 |           955.50 |       955.50 |      1018.30 |                  5.00 |                    5.00 |    204 |    22.6350 |
|        1 |        108 |           955.50 |       955.50 |      1017.90 |                  5.00 |                    5.00 |    205 |    22.7096 |
|        1 |        109 |           955.50 |       955.50 |      1017.90 |                  5.00 |                    5.00 |    206 |    22.7802 |
|        1 |        110 |           955.50 |       955.50 |      1033.20 |                  5.00 |                    5.00 |    209 |    22.8482 |
|        1 |        111 |           955.50 |       955.50 |      1024.00 |                  5.00 |                    5.00 |    213 |    22.9308 |
|        1 |        112 |           955.50 |       955.50 |      1027.40 |                  5.00 |                    5.00 |    213 |    22.9920 |
|        1 |        113 |           955.50 |       955.50 |      1027.40 |                  5.00 |                    5.00 |    213 |    23.0464 |
|        1 |        114 |           955.50 |       955.50 |      1027.40 |                  5.00 |                    5.00 |    213 |    23.1219 |
|        1 |        115 |           955.50 |       955.50 |      1022.00 |                  5.00 |                    5.00 |    216 |    23.1989 |
|        1 |        116 |           955.50 |       955.50 |      1022.00 |                  5.00 |                    5.00 |    216 |    23.2529 |
|        1 |        117 |           955.50 |       955.50 |      1022.00 |                  5.00 |                    5.00 |    216 |    23.3022 |
|        1 |        118 |           955.50 |       955.50 |      1035.60 |                  5.00 |                    5.00 |    221 |    23.3582 |
|        1 |        119 |           955.50 |       955.50 |      1035.60 |                  5.00 |                    5.00 |    221 |    23.4084 |
|        1 |        120 |           955.50 |       955.50 |      1035.60 |                  5.00 |                    5.00 |    221 |    23.4452 |
|        1 |        121 |           955.50 |       955.50 |      1029.90 |                  5.00 |                    5.00 |    221 |    23.5488 |
|        1 |        122 |           955.50 |       955.50 |      1025.70 |                  5.00 |                    5.00 |    223 |    23.6169 |
|        1 |        123 |           955.50 |       955.50 |      1021.00 |                  5.00 |                    5.00 |    226 |    23.6889 |
|        1 |        124 |           955.50 |       955.50 |      1021.00 |                  5.00 |                    5.00 |    226 |    23.7313 |
|        1 |        125 |           955.50 |       955.50 |      1021.00 |                  5.00 |                    5.00 |    226 |    23.7790 |
|        1 |        126 |           955.50 |       955.50 |      1021.00 |                  5.00 |                    5.00 |    226 |    23.8264 |
|        1 |        127 |           955.50 |       955.50 |      1023.50 |                  5.00 |                    5.00 |    229 |    23.8654 |
|        1 |        128 |           955.50 |       955.50 |      1022.60 |                  5.00 |                    5.00 |    233 |    23.9533 |
|        1 |        129 |           955.50 |       955.50 |      1023.90 |                  5.00 |                    5.00 |    234 |    24.0059 |
|        1 |        130 |           955.50 |       955.50 |      1009.90 |                  5.00 |                    5.00 |    237 |    24.0882 |
|        1 |        131 |           955.50 |       955.50 |      1018.50 |                  5.00 |                    5.00 |    239 |    24.1568 |
|        1 |        132 |           955.50 |       955.50 |      1018.50 |                  5.00 |                    5.00 |    239 |    24.1967 |
|        1 |        133 |           955.50 |       955.50 |      1018.50 |                  5.00 |                    5.00 |    239 |    24.2304 |
|        1 |        134 |           955.50 |       955.50 |      1018.50 |                  5.00 |                    5.00 |    239 |    24.2808 |
|        1 |        135 |           955.50 |       955.50 |      1018.50 |                  5.00 |                    5.00 |    239 |    24.3165 |
|        1 |        136 |           955.50 |       955.50 |      1018.50 |                  5.00 |                    5.00 |    239 |    24.3710 |
|        1 |        137 |           955.50 |       955.50 |      1018.50 |                  5.00 |                    5.00 |    239 |    24.4226 |
|        1 |        138 |           955.50 |       955.50 |      1021.90 |                  5.00 |                    5.00 |    240 |    24.4849 |
|        1 |        139 |           955.50 |       955.50 |      1012.40 |                  5.00 |                    5.00 |    242 |    24.5392 |
|        1 |        140 |           955.50 |       955.50 |      1012.40 |                  5.00 |                    5.00 |    242 |    24.5948 |
|        1 |        141 |           955.50 |       955.50 |       999.50 |                  5.00 |                    5.00 |    245 |    24.6785 |
|        1 |        142 |           955.50 |       955.50 |       999.50 |                  5.00 |                    5.00 |    245 |    24.7124 |
|        1 |        143 |           955.50 |       955.50 |       999.50 |                  5.00 |                    5.00 |    245 |    24.7790 |
|        1 |        144 |           955.50 |       955.50 |      1003.60 |                  5.00 |                    5.00 |    246 |    24.8473 |
|        1 |        145 |           955.50 |       955.50 |      1020.00 |                  5.00 |                    5.00 |    248 |    24.8986 |
|        1 |        146 |           955.50 |       955.50 |      1020.00 |                  5.00 |                    5.00 |    248 |    24.9487 |
|        1 |        147 |           955.50 |       955.50 |      1020.00 |                  5.00 |                    5.00 |    248 |    24.9960 |
|        1 |        148 |           955.50 |       955.50 |      1012.80 |                  5.00 |                    5.00 |    252 |    25.0410 |
|        1 |        149 |           955.50 |       955.50 |       990.20 |                  5.00 |                    5.00 |    253 |    25.1270 |
|        1 |        150 |           955.50 |       955.50 |       990.20 |                  5.00 |                    5.00 |    253 |    25.1745 |
|        1 |        151 |           955.50 |       955.50 |       990.20 |                  5.00 |                    5.00 |    253 |    25.2384 |
|        1 |        152 |           955.50 |       955.50 |       989.00 |                  5.00 |                    5.00 |    253 |    25.2910 |
|        1 |        153 |           955.50 |       955.50 |       989.00 |                  5.00 |                    5.00 |    253 |    25.3256 |
|        1 |        154 |           955.50 |       955.50 |       989.00 |                  5.00 |                    5.00 |    253 |    25.3679 |
|        1 |        155 |           955.50 |       955.50 |       989.00 |                  5.00 |                    5.00 |    253 |    25.4138 |
|        1 |        156 |           955.50 |       955.50 |       989.00 |                  5.00 |                    5.00 |    253 |    25.4622 |
|        1 |        157 |           955.50 |       955.50 |       989.00 |                  5.00 |                    5.00 |    253 |    25.5020 |
|        1 |        158 |           955.50 |       955.50 |       989.00 |                  5.00 |                    5.00 |    253 |    25.5335 |
|        1 |        159 |           955.50 |       955.50 |       989.00 |                  5.00 |                    5.00 |    253 |    25.5845 |
|        1 |        160 |           955.50 |       955.50 |       990.50 |                  5.00 |                    5.00 |    255 |    25.6432 |
|        1 |        161 |           955.50 |       955.50 |       988.90 |                  5.00 |                    5.00 |    255 |    25.6905 |
|        1 |        162 |           955.50 |       955.50 |       988.90 |                  5.00 |                    5.00 |    255 |    25.7304 |
|        1 |        163 |           955.50 |       955.50 |       988.90 |                  5.00 |                    5.00 |    255 |    25.7799 |
|        1 |        164 |           955.50 |       955.50 |       988.90 |                  5.00 |                    5.00 |    255 |    25.8285 |
|        1 |        165 |           955.50 |       955.50 |       988.90 |                  5.00 |                    5.00 |    255 |    25.8846 |
|        1 |        166 |           955.50 |       955.50 |       987.90 |                  5.00 |                    5.00 |    255 |    25.9506 |
|        1 |        167 |           955.50 |       955.50 |       987.90 |                  5.00 |                    5.00 |    255 |    25.9969 |
|        1 |        168 |           955.50 |       955.50 |       987.90 |                  5.00 |                    5.00 |    255 |    26.0322 |
|        1 |        169 |           955.50 |       955.50 |       987.10 |                  5.00 |                    5.00 |    257 |    26.1020 |
|        1 |        170 |           955.50 |       955.50 |       987.10 |                  5.00 |                    5.00 |    257 |    26.1771 |
|        1 |        171 |           955.50 |       955.50 |       987.90 |                  5.00 |                    5.00 |    257 |    26.2306 |
|        1 |        172 |           955.50 |       955.50 |       987.90 |                  5.00 |                    5.00 |    257 |    26.2864 |
|        1 |        173 |           955.50 |       955.50 |       987.90 |                  5.00 |                    5.00 |    257 |    26.3361 |
|        1 |        174 |           955.50 |       955.50 |       987.90 |                  5.00 |                    5.00 |    257 |    26.3863 |
|        1 |        175 |           955.50 |       955.50 |       987.90 |                  5.00 |                    5.00 |    257 |    26.4270 |
|        1 |        176 |           955.50 |       955.50 |      1000.00 |                  5.00 |                    5.00 |    260 |    26.5371 |
|        1 |        177 |           955.50 |       955.50 |      1000.10 |                  5.00 |                    5.00 |    261 |    26.5878 |
|        1 |        178 |           955.50 |       955.50 |       999.50 |                  5.00 |                    5.00 |    262 |    26.6756 |
|        1 |        179 |           955.50 |       955.50 |       998.00 |                  5.00 |                    5.00 |    262 |    26.7612 |
|        1 |        180 |           955.50 |       955.50 |       991.70 |                  5.00 |                    5.00 |    262 |    26.8370 |
|        1 |        181 |           955.50 |       955.50 |       991.00 |                  5.00 |                    5.00 |    263 |    26.9218 |
|        1 |        182 |           955.50 |       955.50 |       998.40 |                  5.00 |                    5.00 |    263 |    27.0145 |
|        1 |        183 |           955.50 |       955.50 |       991.70 |                  5.00 |                    5.00 |    263 |    27.1111 |
|        1 |        184 |           955.50 |       955.50 |       991.70 |                  5.00 |                    5.00 |    263 |    27.1654 |
|        1 |        185 |           955.50 |       955.50 |       991.70 |                  5.00 |                    5.00 |    263 |    27.2137 |
|        1 |        186 |           955.50 |       955.50 |       991.70 |                  5.00 |                    5.00 |    263 |    27.2759 |
|        1 |        187 |           955.50 |       955.50 |       991.70 |                  5.00 |                    5.00 |    263 |    27.3200 |
|        1 |        188 |           955.50 |       955.50 |       991.70 |                  5.00 |                    5.00 |    263 |    27.3609 |
|        1 |        189 |           955.50 |       955.50 |       991.30 |                  5.00 |                    5.00 |    263 |    27.4465 |
|        1 |        190 |           955.50 |       955.50 |      1028.00 |                  5.00 |                    5.00 |    263 |    27.4946 |
|        1 |        191 |           955.50 |       955.50 |      1028.00 |                  5.00 |                    5.00 |    263 |    27.5395 |
|        1 |        192 |           955.50 |       955.50 |      1028.00 |                  5.00 |                    5.00 |    263 |    27.5835 |
|        1 |        193 |           955.50 |       955.50 |      1028.00 |                  5.00 |                    5.00 |    263 |    27.6426 |
|        1 |        194 |           955.50 |       955.50 |      1027.20 |                  5.00 |                    5.00 |    263 |    27.7106 |
|        1 |        195 |           955.50 |       955.50 |       986.90 |                  5.00 |                    5.00 |    266 |    27.7850 |
|        1 |        196 |           955.50 |       955.50 |       986.90 |                  5.00 |                    5.00 |    266 |    27.8360 |
|        1 |        197 |           955.50 |       955.50 |       986.90 |                  5.00 |                    5.00 |    266 |    27.8764 |
|        1 |        198 |           955.50 |       955.50 |      1001.70 |                  5.00 |                    5.00 |    269 |    27.9295 |
|        1 |        199 |           955.50 |       955.50 |      1000.50 |                  5.00 |                    5.00 |    269 |    27.9796 |
|        1 |        200 |           955.50 |       955.50 |      1000.50 |                  5.00 |                    5.00 |    269 |    28.0320 |
|        1 |        201 |           955.50 |       955.50 |      1000.50 |                  5.00 |                    5.00 |    269 |    28.0731 |
|        1 |        202 |           955.50 |       955.50 |      1000.50 |                  5.00 |                    5.00 |    269 |    28.1072 |
|        1 |        203 |           955.50 |       955.50 |      1000.50 |                  5.00 |                    5.00 |    269 |    28.1500 |
|        1 |        204 |           955.50 |       955.50 |      1006.90 |                  5.00 |                    5.00 |    271 |    28.2467 |
|        1 |        205 |           955.50 |       955.50 |       992.20 |                  5.00 |                    5.00 |    276 |    28.3529 |
|        1 |        206 |           955.50 |       955.50 |       992.20 |                  5.00 |                    5.00 |    276 |    28.4037 |
|        1 |        207 |           955.50 |       955.50 |       969.20 |                  5.00 |                    5.00 |    276 |    28.4639 |
|        1 |        208 |           955.50 |       955.50 |       983.30 |                  5.00 |                    5.00 |    278 |    28.5342 |
|        1 |        209 |           955.50 |       955.50 |       983.30 |                  5.00 |                    5.00 |    278 |    28.5936 |
|        1 |        210 |           955.50 |       955.50 |       984.70 |                  5.00 |                    5.00 |    279 |    28.6622 |
|        1 |        211 |           955.50 |       955.50 |      1002.70 |                  5.00 |                    5.00 |    282 |    28.7234 |
|        1 |        212 |           955.50 |       955.50 |       971.10 |                  5.00 |                    5.00 |    283 |    28.8017 |
|        1 |        213 |           955.50 |       955.50 |       994.70 |                  5.00 |                    5.63 |    285 |    28.8502 |
|        1 |        214 |           955.50 |       955.50 |       996.40 |                  5.00 |                    5.00 |    287 |    28.9402 |
|        1 |        215 |           955.50 |       955.50 |       986.70 |                  5.00 |                    5.00 |    291 |    29.0142 |
|        1 |        216 |           955.50 |       955.50 |       986.70 |                  5.00 |                    5.00 |    291 |    29.0649 |
|        1 |        217 |           955.50 |       955.50 |       986.70 |                  5.00 |                    5.00 |    291 |    29.1328 |
|        1 |        218 |           955.50 |       955.50 |       984.20 |                  5.00 |                    5.00 |    293 |    29.2122 |
|        1 |        219 |           955.50 |       955.50 |       984.20 |                  5.00 |                    5.00 |    293 |    29.2884 |
|        1 |        220 |           955.50 |       955.50 |       984.20 |                  5.00 |                    5.00 |    293 |    29.3416 |
|        1 |        221 |           955.50 |       955.50 |       997.60 |                  5.00 |                    5.00 |    297 |    29.4066 |
|        1 |        222 |           955.50 |       955.50 |       981.20 |                  5.00 |                    5.00 |    300 |    29.5086 |
|        1 |        223 |           955.50 |       955.50 |       980.60 |                  5.00 |                    5.00 |    302 |    29.5658 |
|        1 |        224 |           955.50 |       955.50 |       990.80 |                  5.00 |                    5.00 |    306 |    29.6260 |
|        1 |        225 |           955.50 |       955.50 |       985.00 |                  5.00 |                    5.00 |    308 |    29.7109 |
|        1 |        226 |           955.50 |       955.50 |       985.00 |                  5.00 |                    5.00 |    308 |    29.7786 |
|        1 |        227 |           955.50 |       955.50 |      1001.00 |                  5.00 |                    5.00 |    309 |    29.8278 |
|        1 |        228 |           955.50 |       955.50 |      1001.00 |                  5.00 |                    5.00 |    309 |    29.8832 |
|        1 |        229 |           955.50 |       955.50 |      1001.00 |                  5.00 |                    5.00 |    309 |    29.9495 |
|        1 |        230 |           955.50 |       955.50 |       996.50 |                  5.00 |                    5.00 |    310 |    30.0297 |
|        1 |        231 |           955.50 |       955.50 |       996.50 |                  5.00 |                    5.00 |    310 |    30.0779 |
|        1 |        232 |           955.50 |       955.50 |       996.50 |                  5.00 |                    5.00 |    310 |    30.1199 |
|        1 |        233 |           955.50 |       955.50 |       978.70 |                  5.00 |                    5.00 |    312 |    30.1902 |
|        1 |        234 |           955.50 |       955.50 |       978.70 |                  5.00 |                    5.00 |    312 |    30.2702 |
|        1 |        235 |           955.50 |       955.50 |       978.70 |                  5.00 |                    5.00 |    312 |    30.3248 |
|        1 |        236 |           955.50 |       955.50 |       978.70 |                  5.00 |                    5.00 |    312 |    30.3661 |
|        1 |        237 |           955.50 |       955.50 |       978.70 |                  5.00 |                    5.00 |    312 |    30.4147 |
|        1 |        238 |           955.50 |       955.50 |       981.40 |                  5.00 |                    5.00 |    314 |    30.5003 |
|        1 |        239 |           955.50 |       955.50 |       982.80 |                  5.00 |                    5.00 |    315 |    30.5568 |
|        1 |        240 |           955.50 |       955.50 |      1023.10 |                  5.00 |                    5.00 |    317 |    30.6096 |
|        1 |        241 |           955.50 |       955.50 |       979.40 |                  5.00 |                    5.00 |    319 |    30.6970 |
|        1 |        242 |           955.50 |       955.50 |       978.90 |                  5.00 |                    5.00 |    321 |    30.7710 |
|        1 |        243 |           955.50 |       955.50 |       979.40 |                  5.00 |                    5.00 |    321 |    30.8711 |
|        1 |        244 |           955.50 |       955.50 |       979.80 |                  5.00 |                    5.00 |    321 |    30.9623 |
|        1 |        245 |           955.50 |       955.50 |       979.80 |                  5.00 |                    5.00 |    321 |    31.0095 |
|        1 |        246 |           955.50 |       955.50 |       979.80 |                  5.00 |                    5.00 |    321 |    31.0642 |
|        1 |        247 |           955.50 |       955.50 |       979.80 |                  5.00 |                    5.00 |    321 |    31.1072 |
|        1 |        248 |           955.50 |       955.50 |      1020.90 |                  5.00 |                    5.00 |    323 |    31.1793 |
|        1 |        249 |           955.50 |       955.50 |       990.80 |                  5.00 |                    5.00 |    325 |    31.2367 |
|        1 |        250 |           955.50 |       955.50 |       990.80 |                  5.00 |                    5.00 |    325 |    31.2818 |
|        1 |        251 |           955.50 |       955.50 |       990.80 |                  5.00 |                    5.00 |    325 |    31.3177 |
|        1 |        252 |           955.50 |       955.50 |       990.80 |                  5.00 |                    5.00 |    325 |    31.3886 |
|        1 |        253 |           955.50 |       955.50 |      1000.80 |                  5.00 |                    7.28 |    326 |    31.4487 |
|        1 |        254 |           955.50 |       955.50 |       983.90 |                  5.00 |                    5.00 |    328 |    31.5140 |
|        1 |        255 |           955.50 |       955.50 |       983.90 |                  5.00 |                    5.00 |    328 |    31.5581 |
|        1 |        256 |           955.50 |       955.50 |       971.50 |                  5.00 |                    5.00 |    328 |    31.6157 |
|        1 |        257 |           955.50 |       955.50 |       971.50 |                  5.00 |                    5.00 |    328 |    31.6570 |
|        1 |        258 |           955.50 |       955.50 |       967.40 |                  5.00 |                    5.00 |    328 |    31.8057 |
|        1 |        259 |           955.50 |       955.50 |       967.40 |                  5.00 |                    5.00 |    328 |    31.8604 |
|        1 |        260 |           955.50 |       955.50 |       967.40 |                  5.00 |                    5.00 |    328 |    31.9586 |
|        1 |        261 |           955.50 |       955.50 |       965.90 |                  5.00 |                    5.00 |    328 |    32.0467 |
|        1 |        262 |           955.50 |       955.50 |       962.00 |                  5.00 |                    5.00 |    328 |    32.1316 |
|        1 |        263 |           955.50 |       955.50 |       962.00 |                  5.00 |                    5.00 |    328 |    32.2162 |
|        1 |        264 |           955.50 |       955.50 |       962.00 |                  5.00 |                    5.00 |    328 |    32.2748 |
|        1 |        265 |           955.50 |       955.50 |       962.00 |                  5.00 |                    5.00 |    328 |    32.3323 |
|        1 |        266 |           955.50 |       955.50 |       962.00 |                  5.00 |                    5.00 |    328 |    32.3857 |
|        1 |        267 |           955.50 |       955.50 |       962.00 |                  5.00 |                    5.00 |    328 |    32.4460 |
|        1 |        268 |           955.50 |       955.50 |       975.70 |                  5.00 |                    5.00 |    331 |    32.5096 |
|        1 |        269 |           955.50 |       955.50 |       969.30 |                  5.00 |                    5.00 |    335 |    32.5664 |
|        1 |        270 |           955.50 |       955.50 |      1012.90 |                  5.00 |                    5.00 |    338 |    32.6947 |
|        1 |        271 |           955.50 |       955.50 |      1012.90 |                  5.00 |                    5.00 |    338 |    32.7526 |
|        1 |        272 |           955.50 |       955.50 |      1012.90 |                  5.00 |                    5.00 |    338 |    32.8011 |
|        1 |        273 |           955.50 |       955.50 |      1015.20 |                  5.00 |                    5.00 |    340 |    32.8521 |
|        1 |        274 |           955.50 |       955.50 |      1014.60 |                  5.00 |                    5.00 |    343 |    32.9425 |
|        1 |        275 |           955.50 |       955.50 |      1014.60 |                  5.00 |                    5.00 |    343 |    32.9905 |
|        1 |        276 |           955.50 |       955.50 |      1014.60 |                  5.00 |                    5.00 |    343 |    33.0308 |
|        1 |        277 |           955.50 |       955.50 |      1011.90 |                  5.00 |                    5.00 |    343 |    33.0895 |
|        1 |        278 |           955.50 |       955.50 |      1011.90 |                  5.00 |                    5.00 |    343 |    33.1453 |
|        1 |        279 |           955.50 |       955.50 |      1011.90 |                  5.00 |                    5.00 |    343 |    33.2098 |
|        1 |        280 |           955.50 |       955.50 |      1011.90 |                  5.00 |                    5.00 |    343 |    33.2670 |
|        1 |        281 |           955.50 |       955.50 |      1011.90 |                  5.00 |                    5.00 |    343 |    33.3174 |
|        1 |        282 |           955.50 |       955.50 |      1011.90 |                  5.00 |                    5.00 |    343 |    33.3655 |
|        1 |        283 |           955.50 |       955.50 |      1001.10 |                  5.00 |                    5.00 |    344 |    33.4746 |
|        1 |        284 |           955.50 |       955.50 |      1001.10 |                  5.00 |                    5.00 |    344 |    33.5425 |
|        1 |        285 |           955.50 |       955.50 |      1001.10 |                  5.00 |                    5.00 |    344 |    33.6198 |
|        1 |        286 |           955.50 |       955.50 |      1001.10 |                  5.00 |                    5.00 |    344 |    33.7058 |
|        1 |        287 |           955.50 |       955.50 |      1001.10 |                  5.00 |                    5.00 |    344 |    33.8235 |
|        1 |        288 |           955.50 |       955.50 |      1001.10 |                  5.00 |                    5.00 |    344 |    33.9480 |
|        1 |        289 |           955.50 |       955.50 |      1001.10 |                  5.00 |                    5.00 |    344 |    34.0486 |
|        1 |        290 |           955.50 |       955.50 |       994.80 |                  5.00 |                    5.00 |    344 |    34.3624 |
|        1 |        291 |           955.50 |       955.50 |       994.80 |                  5.00 |                    5.00 |    344 |    34.5699 |
|        1 |        292 |           955.50 |       955.50 |       994.80 |                  5.00 |                    5.00 |    344 |    34.7283 |
|        1 |        293 |           955.50 |       955.50 |       994.80 |                  5.00 |                    5.00 |    344 |    34.9927 |
|        1 |        294 |           955.50 |       955.50 |       994.80 |                  5.00 |                    5.00 |    344 |    35.2773 |
|        1 |        295 |           955.50 |       955.50 |       994.80 |                  5.00 |                    5.00 |    344 |    35.6027 |
|        1 |        296 |           955.50 |       955.50 |       981.60 |                  5.00 |                    5.00 |    346 |    36.0635 |
|        1 |        297 |           955.50 |       955.50 |       981.60 |                  5.00 |                    5.00 |    346 |    36.2738 |
|        1 |        298 |           955.50 |       955.50 |      1010.60 |                  5.00 |                    5.00 |    351 |    36.4219 |
|        1 |        299 |           955.50 |       955.50 |       992.00 |                  5.00 |                    5.00 |    355 |    36.5575 |
|        1 |        300 |           955.50 |       955.50 |       992.00 |                  5.00 |                    5.40 |    355 |    36.6218 |
|        1 |        301 |           955.50 |       955.50 |       993.80 |                  5.00 |                    5.00 |    358 |    36.6984 |
|        1 |        302 |           955.50 |       955.50 |       993.80 |                  5.00 |                    5.00 |    358 |    36.7491 |
|        1 |        303 |           955.50 |       955.50 |       989.10 |                  5.00 |                    5.00 |    360 |    36.8332 |
|        1 |        304 |           955.50 |       955.50 |       986.30 |                  5.00 |                    5.00 |    361 |    36.9026 |
|        1 |        305 |           955.50 |       955.50 |       986.30 |                  5.00 |                    5.00 |    363 |    36.9701 |
