Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R202_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        119 |          1060.70 |      1060.70 |      1079.00 |                  5.00 |                    5.00 |    596 |    23.4909 |
|        1 |        120 |          1060.70 |      1060.70 |      1089.70 |                  5.00 |                    5.00 |    598 |    23.5442 |
|        1 |        121 |          1060.70 |      1060.70 |      1069.10 |                  5.00 |                    5.00 |    599 |    23.6383 |
|        1 |        122 |          1060.70 |      1060.70 |      1070.50 |                  5.00 |                    5.00 |    599 |    23.7015 |
|        1 |        123 |          1060.70 |      1060.70 |      1070.50 |                  5.00 |                    5.00 |    599 |    23.7402 |
|        1 |        124 |          1060.70 |      1060.70 |      1070.50 |                  5.00 |                    7.59 |    599 |    23.7777 |
|        1 |        125 |          1060.70 |      1060.70 |      1070.50 |                  5.00 |                    5.00 |    599 |    23.8234 |
|        1 |        126 |          1060.70 |      1060.70 |      1070.50 |                  5.00 |                    5.00 |    599 |    23.8654 |
|        1 |        127 |          1060.70 |      1060.70 |      1070.50 |                  5.00 |                    5.00 |    599 |    23.9029 |
|        1 |        128 |          1060.70 |      1060.70 |      1070.50 |                  5.00 |                    5.00 |    599 |    23.9619 |
|        1 |        129 |          1060.70 |      1060.70 |      1070.40 |                  5.00 |                    5.00 |    599 |    24.0331 |
|        1 |        130 |          1060.70 |      1060.70 |      1070.50 |                  5.00 |                    7.75 |    599 |    24.0893 |
|        1 |        131 |          1060.70 |      1060.70 |      1070.40 |                  5.00 |                    5.00 |    599 |    24.1443 |
|        1 |        132 |          1060.70 |      1060.70 |      1068.90 |                  5.00 |                    5.00 |    601 |    24.2245 |
|        1 |        133 |          1060.70 |      1060.70 |      1068.90 |                  5.00 |                    5.00 |    601 |    24.2785 |
|        1 |        134 |          1060.70 |      1060.70 |      1082.90 |                  5.00 |                    5.00 |    602 |    24.3595 |
|        1 |        135 |          1060.70 |      1060.70 |      1071.20 |                  5.00 |                    5.00 |    602 |    24.4308 |
|        1 |        136 |          1060.70 |      1060.70 |      1071.20 |                  5.00 |                    5.00 |    602 |    24.4804 |
|        1 |        137 |          1060.70 |      1060.70 |      1071.20 |                  5.00 |                    5.00 |    602 |    24.5487 |
|        1 |        138 |          1060.70 |      1060.70 |      1071.20 |                  5.00 |                    5.00 |    602 |    24.5936 |
|        1 |        139 |          1060.70 |      1060.70 |      1071.20 |                  5.00 |                    7.23 |    602 |    24.6617 |
|        1 |        140 |          1060.70 |      1060.70 |      1071.30 |                  5.00 |                    5.00 |    602 |    24.7076 |
|        1 |        141 |          1060.70 |      1060.70 |      1071.30 |                  5.00 |                    5.00 |    602 |    24.7714 |
|        1 |        142 |          1060.70 |      1060.70 |      1079.60 |                  5.00 |                    5.00 |    604 |    24.8323 |
|        1 |        143 |          1060.70 |      1060.70 |      1079.60 |                  5.00 |                    5.00 |    604 |    24.8943 |
|        1 |        144 |          1060.70 |      1060.70 |      1079.60 |                  5.00 |                    6.27 |    604 |    24.9508 |
|        1 |        145 |          1060.70 |      1060.70 |      1085.70 |                  5.00 |                    6.36 |    606 |    25.0239 |
|        1 |        146 |          1060.70 |      1060.70 |      1070.80 |                  5.00 |                    5.00 |    610 |    25.1487 |
|        1 |        147 |          1060.70 |      1060.70 |      1070.80 |                  5.00 |                    5.00 |    610 |    25.2060 |
|        1 |        148 |          1060.70 |      1060.70 |      1070.50 |                  5.00 |                    5.00 |    610 |    25.2672 |
|        1 |        149 |          1060.70 |      1060.70 |      1070.50 |                  5.00 |                    5.00 |    610 |    25.3051 |
|        1 |        150 |          1060.70 |      1060.70 |      1070.50 |                  5.00 |                    5.00 |    610 |    25.3458 |
|        1 |        151 |          1060.70 |      1060.70 |      1070.50 |                  5.00 |                    6.10 |    610 |    25.3949 |
|        1 |        152 |          1060.70 |      1060.70 |      1087.70 |                  5.00 |                    5.00 |    610 |    25.4543 |
|        1 |        153 |          1060.70 |      1060.70 |      1128.20 |                  5.00 |                    5.00 |    614 |    25.4922 |
|        1 |        154 |          1060.70 |      1060.70 |      1084.80 |                  5.00 |                    5.00 |    620 |    25.6074 |
|        1 |        155 |          1060.70 |      1060.70 |      1081.30 |                  5.00 |                    5.00 |    622 |    25.7043 |
|        1 |        156 |          1060.70 |      1060.70 |      1081.30 |                  5.00 |                    5.00 |    622 |    25.7598 |
|        1 |        157 |          1060.70 |      1060.70 |      1114.70 |                  5.00 |                    5.00 |    626 |    25.8275 |
|        1 |        158 |          1060.70 |      1060.70 |      1094.30 |                  5.00 |                    5.00 |    628 |    25.8959 |
|        1 |        159 |          1060.70 |      1060.70 |      1095.40 |                  5.00 |                    5.00 |    629 |    25.9513 |
|        1 |        160 |          1060.70 |      1060.70 |      1082.10 |                  5.00 |                    5.58 |    632 |    26.0485 |
|        1 |        161 |          1060.70 |      1060.70 |      1091.40 |                  5.00 |                    5.00 |    634 |    26.1455 |
|        1 |        162 |          1060.70 |      1060.70 |      1079.50 |                  5.00 |                    5.00 |    634 |    26.2662 |
|        1 |        163 |          1060.70 |      1060.70 |      1079.50 |                  5.00 |                    5.00 |    634 |    26.3806 |
|        1 |        164 |          1060.70 |      1060.70 |      1078.70 |                  5.00 |                    5.26 |    637 |    26.4959 |
|        1 |        165 |          1060.70 |      1060.70 |      1078.70 |                  5.00 |                    5.00 |    637 |    26.5435 |
|        1 |        166 |          1060.70 |      1060.70 |      1090.60 |                  5.00 |                    5.00 |    640 |    26.6817 |
|        1 |        167 |          1060.70 |      1060.70 |      1090.60 |                  5.00 |                    5.00 |    640 |    26.7331 |
|        1 |        168 |          1060.70 |      1060.70 |      1099.50 |                  5.00 |                    5.00 |    642 |    26.7952 |
|        1 |        169 |          1060.70 |      1060.70 |      1066.10 |                  5.00 |                    5.00 |    645 |    26.9118 |
|        1 |        170 |          1060.70 |      1060.70 |      1065.50 |                  5.00 |                    7.90 |    647 |    26.9787 |
|        1 |        171 |          1060.70 |      1060.70 |      1090.80 |                  5.00 |                    8.02 |    650 |    27.0537 |
|        1 |        172 |          1060.70 |      1060.70 |      1095.04 |                  5.00 |                    6.88 |    650 |    27.0907 |
|        1 |        173 |          1060.70 |      1060.70 |      1093.04 |                  5.00 |                    7.00 |    650 |    27.1378 |
|        1 |        174 |          1060.70 |      1060.70 |      1093.28 |                  5.00 |                    8.36 |    650 |    27.1851 |
|        1 |        175 |          1060.70 |      1060.70 |      1095.53 |                  5.00 |                    5.87 |    650 |    27.2419 |
|        1 |        176 |          1060.70 |      1060.70 |      1091.70 |                  5.00 |                    6.53 |    650 |    27.2974 |
|        1 |        177 |          1060.70 |      1060.70 |      1092.45 |                  5.00 |                    6.77 |    650 |    27.3421 |
|        1 |        178 |          1060.70 |      1060.70 |      1093.38 |                  5.00 |                    8.17 |    650 |    27.3823 |
|        1 |        179 |          1060.70 |      1060.70 |      1114.13 |                  5.00 |                    7.44 |    654 |    27.4336 |
|        1 |        180 |          1060.70 |      1060.70 |      1073.90 |                  5.00 |                    5.00 |    659 |    27.5464 |
|        1 |        181 |          1060.70 |      1060.70 |      1066.00 |                  5.00 |                    8.30 |    659 |    27.6014 |
|        1 |        182 |          1060.70 |      1060.70 |      1110.90 |                  5.00 |                    5.00 |    665 |    27.6610 |
|        1 |        183 |          1060.70 |      1060.70 |      1132.00 |                  5.00 |                    5.00 |    667 |    27.7055 |
|        1 |        184 |          1060.70 |      1060.70 |      1118.60 |                  5.00 |                    8.39 |    669 |    27.7577 |
|        1 |        185 |          1060.70 |      1060.70 |      1124.32 |                  5.00 |                    8.43 |    672 |    27.8304 |
|        1 |        186 |          1060.70 |      1060.70 |      1125.50 |                  5.00 |                    5.36 |    672 |    27.8943 |
|        1 |        187 |          1060.70 |      1060.70 |      1081.21 |                  5.00 |                    6.89 |    674 |    28.0285 |
|        1 |        188 |          1060.70 |      1060.70 |      1081.23 |                  5.00 |                    7.08 |    674 |    28.0725 |
|        1 |        189 |          1060.70 |      1060.70 |      1080.46 |                  5.00 |                    9.45 |    674 |    28.0962 |
|        1 |        190 |          1060.70 |      1060.70 |      1110.00 |                  5.00 |                    8.35 |    678 |    28.1565 |
|        1 |        191 |          1060.70 |      1060.70 |      1082.10 |                  5.00 |                    7.23 |    679 |    28.2210 |
|        1 |        192 |          1060.70 |      1060.70 |      1079.77 |                  5.00 |                    8.45 |    680 |    28.2738 |
|        1 |        193 |          1060.70 |      1060.70 |      1081.80 |                  5.00 |                    5.94 |    682 |    28.3168 |
|        1 |        194 |          1060.70 |      1060.70 |      1078.20 |                  5.00 |                    6.61 |    683 |    28.4465 |
|        1 |        195 |          1060.70 |      1060.70 |      1073.60 |                  5.00 |                    5.00 |    685 |    28.5377 |
|        1 |        196 |          1060.70 |      1060.70 |      1073.60 |                  5.00 |                    5.00 |    685 |    28.5778 |
|        1 |        197 |          1060.70 |      1060.70 |      1066.80 |                  5.00 |                    6.93 |    688 |    28.6740 |
|        1 |        198 |          1060.70 |      1060.70 |      1066.80 |                  5.00 |                    6.16 |    688 |    28.7231 |
|        1 |        199 |          1060.70 |      1060.70 |      1067.95 |                  5.00 |                    5.84 |    690 |    28.7799 |
|        1 |        200 |          1060.70 |      1060.70 |      1066.88 |                  5.00 |                    9.21 |    690 |    28.8469 |
|        1 |          0 |          1056.10 |      1056.10 |      1056.10 |                  5.00 |                    5.00 |    692 |    28.9139 |
|        1 |          1 |          1056.10 |      1056.10 |      1075.30 |                  5.00 |                    5.00 |    696 |    28.9889 |
|        1 |          2 |          1056.10 |      1056.10 |      1075.30 |                  5.00 |                    5.31 |    696 |    29.0537 |
|        1 |          3 |          1056.10 |      1056.10 |      1074.80 |                  5.00 |                    5.00 |    697 |    29.1214 |
|        1 |          4 |          1056.10 |      1056.10 |      1076.40 |                  5.00 |                    5.00 |    704 |    29.2266 |
|        1 |          5 |          1056.10 |      1056.10 |      1074.80 |                  5.00 |                    5.00 |    708 |    29.3719 |
|        1 |          6 |          1056.10 |      1056.10 |      1074.80 |                  5.00 |                    5.00 |    708 |    29.4375 |
|        1 |          7 |          1056.10 |      1056.10 |      1072.70 |                  5.00 |                    5.00 |    710 |    29.5664 |
|        1 |          8 |          1056.10 |      1056.10 |      1096.00 |                  5.00 |                    5.00 |    712 |    29.6388 |
|        1 |          9 |          1056.10 |      1056.10 |      1096.00 |                  5.00 |                    5.00 |    712 |    29.6866 |
|        1 |         10 |          1056.10 |      1056.10 |      1071.50 |                  5.00 |                    5.00 |    715 |    29.7584 |
|        1 |         11 |          1056.10 |      1056.10 |      1071.20 |                  5.00 |                    5.00 |    717 |    29.8125 |
|        1 |         12 |          1056.10 |      1056.10 |      1068.80 |                  5.00 |                    5.00 |    719 |    29.8623 |
|        1 |         13 |          1056.10 |      1056.10 |      1068.80 |                  5.00 |                    5.00 |    719 |    29.9114 |
|        1 |         14 |          1056.10 |      1056.10 |      1070.80 |                  5.00 |                    5.00 |    721 |    29.9607 |
|        1 |         15 |          1056.10 |      1056.10 |      1075.30 |                  5.00 |                    5.00 |    723 |    30.0081 |
|        1 |         16 |          1056.10 |      1056.10 |      1073.90 |                  5.00 |                    5.00 |    726 |    30.0605 |
|        1 |         17 |          1056.10 |      1056.10 |      1073.50 |                  5.00 |                    5.00 |    732 |    30.1230 |
|        1 |         18 |          1056.10 |      1056.10 |      1085.70 |                  5.00 |                    5.00 |    733 |    30.2744 |
|        1 |         19 |          1056.10 |      1056.10 |      1092.30 |                  5.00 |                    5.00 |    735 |    30.3497 |
|        1 |         20 |          1056.10 |      1056.10 |      1082.70 |                  5.00 |                    5.00 |    736 |    30.4434 |
|        1 |         21 |          1056.10 |      1056.10 |      1082.70 |                  5.00 |                    5.00 |    736 |    30.4947 |
|        1 |         22 |          1056.10 |      1056.10 |      1082.70 |                  5.00 |                    5.00 |    736 |    30.5638 |
|        1 |         23 |          1056.10 |      1056.10 |      1086.90 |                  5.00 |                    6.84 |    738 |    30.6578 |
|        1 |         24 |          1056.10 |      1056.10 |      1091.74 |                  5.00 |                    6.81 |    740 |    30.8205 |
|        1 |         25 |          1056.10 |      1056.10 |      1092.20 |                  5.00 |                    5.00 |    740 |    30.8804 |
|        1 |         26 |          1056.10 |      1056.10 |      1090.51 |                  5.00 |                    5.79 |    742 |    30.9298 |
|        1 |         27 |          1056.10 |      1056.10 |      1102.75 |                  5.00 |                    6.69 |    746 |    31.0072 |
|        1 |         28 |          1056.10 |      1056.10 |      1100.20 |                  5.00 |                    5.00 |    749 |    31.1174 |
|        1 |         29 |          1056.10 |      1056.10 |      1097.70 |                  5.00 |                    5.00 |    752 |    31.1778 |
|        1 |         30 |          1056.10 |      1056.10 |      1082.43 |                  5.00 |                    5.00 |    753 |    31.3187 |
|        1 |         31 |          1056.10 |      1056.10 |      1079.70 |                  5.00 |                    6.60 |    753 |    31.3736 |
|        1 |         32 |          1056.10 |      1056.10 |      1106.10 |                  5.00 |                    5.00 |    757 |    31.4102 |
|        1 |         33 |          1056.10 |      1056.10 |      1077.40 |                  5.00 |                    5.00 |    757 |    31.4841 |
|        1 |         34 |          1056.10 |      1056.10 |      1078.12 |                  5.00 |                    7.07 |    757 |    31.5521 |
|        1 |         35 |          1056.10 |      1056.10 |      1080.18 |                  5.00 |                    6.83 |    757 |    31.6126 |
|        1 |         36 |          1056.10 |      1056.10 |      1078.32 |                  5.00 |                    7.44 |    758 |    31.6794 |
|        1 |         37 |          1056.10 |      1056.10 |      1078.50 |                  5.00 |                    6.70 |    759 |    31.7493 |
|        1 |         38 |          1056.10 |      1056.10 |      1078.42 |                  5.00 |                    6.22 |    759 |    31.8061 |
|        1 |         39 |          1056.10 |      1056.10 |      1077.90 |                  5.00 |                    5.00 |    759 |    31.8698 |
|        1 |         40 |          1056.10 |      1056.10 |      1077.82 |                  5.00 |                    6.59 |    759 |    31.9306 |
|        1 |         41 |          1056.10 |      1056.10 |      1079.87 |                  5.00 |                    6.76 |    759 |    31.9978 |
|        1 |         42 |          1056.10 |      1056.10 |      1123.28 |                  5.00 |                    6.60 |    762 |    32.0557 |
|        1 |         43 |          1056.10 |      1056.10 |      1091.20 |                  5.00 |                    5.00 |    767 |    32.1359 |
|        1 |         44 |          1056.10 |      1056.10 |      1091.20 |                  5.00 |                    5.00 |    767 |    32.1930 |
|        1 |         45 |          1056.10 |      1056.10 |      1113.20 |                  5.00 |                    5.00 |    769 |    32.2459 |
|        1 |         46 |          1056.10 |      1056.10 |      1113.60 |                  5.00 |                    5.00 |    770 |    32.2957 |
|        1 |         47 |          1056.10 |      1056.10 |      1115.50 |                  5.00 |                    5.57 |    770 |    32.3452 |
|        1 |         48 |          1056.10 |      1056.10 |      1114.00 |                  5.00 |                    5.00 |    774 |    32.4592 |
|        1 |         49 |          1056.10 |      1056.10 |      1108.50 |                  5.00 |                    5.00 |    775 |    32.5623 |
|        1 |         50 |          1056.10 |      1056.10 |      1108.50 |                  5.00 |                    5.00 |    775 |    32.6172 |
|        1 |         51 |          1056.10 |      1056.10 |      1122.90 |                  5.00 |                    6.87 |    777 |    32.6930 |
|        1 |         52 |          1056.10 |      1056.10 |      1119.40 |                  5.00 |                    7.22 |    781 |    32.8146 |
|        1 |         53 |          1056.10 |      1056.10 |      1119.40 |                  5.00 |                    5.00 |    781 |    32.8796 |
|        1 |         54 |          1056.10 |      1056.10 |      1107.90 |                  5.00 |                    5.00 |    784 |    32.9810 |
|        1 |         55 |          1056.10 |      1056.10 |      1107.90 |                  5.00 |                    5.00 |    784 |    33.0284 |
|        1 |         56 |          1056.10 |      1056.10 |      1111.00 |                  5.00 |                    5.00 |    788 |    33.0858 |
|        1 |         57 |          1056.10 |      1056.10 |      1120.10 |                  5.00 |                    6.86 |    789 |    33.1610 |
|        1 |         58 |          1056.10 |      1056.10 |      1093.80 |                  5.00 |                    5.00 |    789 |    33.2722 |
|        1 |         59 |          1056.10 |      1056.10 |      1093.80 |                  5.00 |                    5.00 |    789 |    33.3227 |
|        1 |         60 |          1056.10 |      1056.10 |      1092.20 |                  5.00 |                    5.00 |    794 |    33.4573 |
|        1 |         61 |          1056.10 |      1056.10 |      1085.30 |                  5.00 |                    5.00 |    795 |    33.5352 |
|        1 |         62 |          1056.10 |      1056.10 |      1085.30 |                  5.00 |                    5.00 |    795 |    33.6119 |
|        1 |         63 |          1056.10 |      1056.10 |      1085.30 |                  5.00 |                    5.00 |    795 |    33.6756 |
|        1 |         64 |          1056.10 |      1056.10 |      1085.30 |                  5.00 |                    5.00 |    795 |    33.7300 |
|        1 |         65 |          1056.10 |      1056.10 |      1079.50 |                  5.00 |                    5.26 |    796 |    33.8450 |
|        1 |         66 |          1056.10 |      1056.10 |      1080.20 |                  5.00 |                    5.00 |    796 |    33.9302 |
|        1 |         67 |          1056.10 |      1056.10 |      1073.70 |                  5.00 |                    5.00 |    798 |    34.0078 |
|        1 |         68 |          1056.10 |      1056.10 |      1063.71 |                  5.00 |                    7.29 |    799 |    34.0889 |
|        1 |         69 |          1056.10 |      1056.10 |      1064.83 |                  5.00 |                    6.88 |    799 |    34.2868 |
|        1 |         70 |          1056.10 |      1056.10 |      1076.00 |                  5.00 |                    5.66 |    802 |    34.3705 |
|        1 |         71 |          1056.10 |      1056.10 |      1073.69 |                  5.00 |                    6.05 |    802 |    34.4293 |
|        1 |         72 |          1056.10 |      1056.10 |      1081.50 |                  5.00 |                    7.00 |    804 |    34.4894 |
|        1 |         73 |          1056.10 |      1056.10 |      1078.89 |                  5.00 |                    5.59 |    807 |    34.5616 |
|        1 |         74 |          1056.10 |      1056.10 |      1079.52 |                  5.00 |                    5.68 |    807 |    34.6103 |
|        1 |         75 |          1056.10 |      1056.10 |      1080.31 |                  5.00 |                    6.64 |    807 |    34.6711 |
|        1 |         76 |          1056.10 |      1056.10 |      1080.31 |                  5.00 |                    5.76 |    807 |    34.7076 |
|        1 |         77 |          1056.10 |      1056.10 |      1079.63 |                  5.00 |                    6.94 |    807 |    34.7636 |
|        1 |         78 |          1056.10 |      1056.10 |      1082.98 |                  5.00 |                    6.71 |    808 |    34.8208 |
|        1 |         79 |          1056.10 |      1056.10 |      1082.38 |                  5.00 |                    6.68 |    808 |    34.8736 |
|        1 |         80 |          1056.10 |      1056.10 |      1081.23 |                  5.00 |                    7.81 |    808 |    34.9234 |
|        1 |         81 |          1056.10 |      1056.10 |      1081.23 |                  5.00 |                    6.70 |    808 |    34.9661 |
|        1 |         82 |          1056.10 |      1056.10 |      1081.40 |                  5.00 |                    5.93 |    808 |    35.0132 |
|        1 |         83 |          1056.10 |      1056.10 |      1080.33 |                  5.00 |                    7.43 |    808 |    35.0625 |
|        1 |         84 |          1056.10 |      1056.10 |      1070.30 |                  5.00 |                    6.69 |    810 |    35.1382 |
|        1 |         85 |          1056.10 |      1056.10 |      1079.00 |                  5.00 |                    6.73 |    812 |    35.1857 |
|        1 |         86 |          1056.10 |      1056.10 |      1075.80 |                  5.00 |                    5.00 |    815 |    35.2867 |
|        1 |         87 |          1056.10 |      1056.10 |      1073.40 |                  5.00 |                    5.00 |    816 |    35.3475 |
|        1 |         88 |          1056.10 |      1056.10 |      1073.40 |                  5.00 |                    7.59 |    816 |    35.3906 |
|        1 |         89 |          1056.10 |      1056.10 |      1073.40 |                  5.00 |                    5.00 |    816 |    35.4462 |
|        1 |         90 |          1056.10 |      1056.10 |      1106.30 |                  5.00 |                    5.00 |    818 |    35.5022 |
|        1 |         91 |          1056.10 |      1056.10 |      1106.30 |                  5.00 |                    5.00 |    818 |    35.5504 |
|        1 |         92 |          1056.10 |      1056.10 |      1095.60 |                  5.00 |                    5.00 |    819 |    35.6433 |
|        1 |         93 |          1056.10 |      1056.10 |      1095.60 |                  5.00 |                    5.00 |    819 |    35.6966 |
|        1 |         94 |          1056.10 |      1056.10 |      1095.50 |                  5.00 |                    5.00 |    819 |    35.7809 |
|        1 |         95 |          1056.10 |      1056.10 |      1095.50 |                  5.00 |                    5.00 |    819 |    35.8255 |
|        1 |         96 |          1056.10 |      1056.10 |      1095.50 |                  5.00 |                    5.00 |    819 |    35.8812 |
|        1 |         97 |          1056.10 |      1056.10 |      1090.10 |                  5.00 |                    5.00 |    819 |    35.9463 |
|        1 |         98 |          1056.10 |      1056.10 |      1090.10 |                  5.00 |                    5.00 |    819 |    35.9998 |
|        1 |         99 |          1056.10 |      1056.10 |      1127.00 |                  5.00 |                    5.00 |    823 |    36.0465 |
|        1 |        100 |          1056.10 |      1056.10 |      1084.30 |                  5.00 |                    5.00 |    824 |    36.2130 |
|        1 |        101 |          1056.10 |      1056.10 |      1084.30 |                  5.00 |                    5.36 |    824 |    36.2875 |
|        1 |        102 |          1056.10 |      1056.10 |      1084.30 |                  5.00 |                    5.00 |    824 |    36.3400 |
|        1 |        103 |          1056.10 |      1056.10 |      1084.30 |                  5.00 |                    5.00 |    824 |    36.3795 |
|        1 |        104 |          1056.10 |      1056.10 |      1084.30 |                  5.00 |                    5.00 |    824 |    36.4523 |
|        1 |        105 |          1056.10 |      1056.10 |      1084.30 |                  5.00 |                    5.00 |    824 |    36.5065 |
|        1 |        106 |          1056.10 |      1056.10 |      1084.30 |                  5.00 |                    5.00 |    824 |    36.5644 |
|        1 |        107 |          1056.10 |      1056.10 |      1084.30 |                  5.00 |                    5.63 |    824 |    36.6296 |
|        1 |        108 |          1056.10 |      1056.10 |      1084.30 |                  5.00 |                    5.98 |    824 |    36.6769 |
|        1 |        109 |          1056.10 |      1056.10 |      1110.60 |                  5.00 |                    5.00 |    827 |    36.8045 |
|        1 |        110 |          1056.10 |      1056.10 |      1107.93 |                  5.00 |                    7.74 |    827 |    36.8585 |
|        1 |        111 |          1056.10 |      1056.10 |      1108.04 |                  5.00 |                    7.38 |    829 |    36.9658 |
|        1 |        112 |          1056.10 |      1056.10 |      1107.74 |                  5.00 |                    5.95 |    830 |    37.0508 |
|        1 |        113 |          1056.10 |      1056.10 |      1108.88 |                  5.00 |                    5.00 |    830 |    37.0950 |
|        1 |        114 |          1056.10 |      1056.10 |      1099.50 |                  5.00 |                    6.60 |    832 |    37.1871 |
|        1 |        115 |          1056.10 |      1056.10 |      1103.13 |                  5.00 |                    5.00 |    832 |    37.2417 |
|        1 |        116 |          1056.10 |      1056.10 |      1099.66 |                  5.00 |                    5.00 |    835 |    37.3077 |
|        1 |        117 |          1056.10 |      1056.10 |      1096.68 |                  5.00 |                    5.00 |    835 |    37.3602 |
|        1 |        118 |          1056.10 |      1056.10 |      1095.30 |                  5.00 |                    7.59 |    835 |    37.4071 |
|        1 |        119 |          1056.10 |      1056.10 |      1100.02 |                  5.00 |                    5.11 |    835 |    37.4662 |
|        1 |        120 |          1056.10 |      1056.10 |      1095.53 |                  5.00 |                    5.00 |    835 |    37.5327 |
|        1 |        121 |          1056.10 |      1056.10 |      1096.02 |                  5.00 |                    8.05 |    835 |    37.5900 |
|        1 |        122 |          1056.10 |      1056.10 |      1097.52 |                  5.00 |                    5.00 |    837 |    37.6725 |
|        1 |        123 |          1056.10 |      1056.10 |      1093.00 |                  5.00 |                    5.40 |    837 |    37.7337 |
|        1 |        124 |          1056.10 |      1056.10 |      1091.60 |                  5.00 |                    7.71 |    837 |    37.7784 |
|        1 |        125 |          1056.10 |      1056.10 |      1094.92 |                  5.00 |                    5.00 |    837 |    37.8385 |
|        1 |        126 |          1056.10 |      1056.10 |      1090.80 |                  5.00 |                    7.36 |    837 |    37.8839 |
|        1 |        127 |          1056.10 |      1056.10 |      1090.00 |                  5.00 |                    5.00 |    838 |    37.9973 |
|        1 |        128 |          1056.10 |      1056.10 |      1089.40 |                  5.00 |                    5.00 |    838 |    38.0613 |
|        1 |        129 |          1056.10 |      1056.10 |      1089.40 |                  5.00 |                    5.00 |    838 |    38.1159 |
|        1 |        130 |          1056.10 |      1056.10 |      1094.80 |                  5.00 |                    5.00 |    840 |    38.2024 |
|        1 |        131 |          1056.10 |      1056.10 |      1086.50 |                  5.00 |                    6.29 |    842 |    38.3540 |
|        1 |        132 |          1056.10 |      1056.10 |      1083.80 |                  5.00 |                    5.00 |    845 |    38.4301 |
|        1 |        133 |          1056.10 |      1056.10 |      1089.91 |                  5.00 |                    5.00 |    849 |    38.5202 |
|        1 |        134 |          1056.10 |      1056.10 |      1095.20 |                  5.00 |                    6.94 |    850 |    38.5552 |
|        1 |        135 |          1056.10 |      1056.10 |      1089.88 |                  5.00 |                    6.31 |    851 |    38.6587 |
|        1 |        136 |          1056.10 |      1056.10 |      1089.84 |                  5.00 |                    5.19 |    851 |    38.7243 |
|        1 |        137 |          1056.10 |      1056.10 |      1085.68 |                  5.00 |                    6.59 |    853 |    38.8993 |
|        1 |        138 |          1056.10 |      1056.10 |      1085.36 |                  5.00 |                    5.00 |    853 |    38.9831 |
|        1 |        139 |          1056.10 |      1056.10 |      1084.34 |                  5.00 |                    5.00 |    855 |    39.0599 |
|        1 |        140 |          1056.10 |      1056.10 |      1084.02 |                  5.00 |                    7.07 |    855 |    39.1226 |
|        1 |        141 |          1056.10 |      1056.10 |      1086.60 |                  5.00 |                    5.48 |    856 |    39.1791 |
|        1 |        142 |          1056.10 |      1056.10 |      1112.47 |                  5.00 |                    6.10 |    860 |    39.2275 |
|        1 |        143 |          1056.10 |      1056.10 |      1094.37 |                  5.00 |                    5.61 |    861 |    39.2845 |
|        1 |        144 |          1056.10 |      1056.10 |      1093.30 |                  5.00 |                    5.00 |    861 |    39.3317 |
|        1 |        145 |          1056.10 |      1056.10 |      1093.33 |                  5.00 |                    5.00 |    862 |    39.3866 |
|        1 |        146 |          1056.10 |      1056.10 |      1092.30 |                  5.00 |                    6.79 |    862 |    39.4386 |
|        1 |        147 |          1056.10 |      1056.10 |      1113.20 |                  5.00 |                    5.00 |    866 |    39.5800 |
|        1 |        148 |          1056.10 |      1056.10 |      1123.60 |                  5.00 |                    5.00 |    871 |    39.6806 |
|        1 |        149 |          1056.10 |      1056.10 |      1123.60 |                  5.00 |                    5.00 |    871 |    39.7296 |
|        1 |        150 |          1056.10 |      1056.10 |      1098.10 |                  5.00 |                    7.00 |    874 |    39.8185 |
|        1 |        151 |          1056.10 |      1056.10 |      1089.84 |                  5.00 |                    6.49 |    878 |    39.9321 |
|        1 |        152 |          1056.10 |      1056.10 |      1091.27 |                  5.00 |                    5.85 |    878 |    39.9790 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        153 |          1056.10 |      1056.10 |      1090.35 |                  5.00 |                    5.38 |    878 |    40.0415 |
|        1 |        154 |          1056.10 |      1056.10 |      1079.77 |                  5.00 |                    6.08 |    878 |    40.1474 |
|        1 |        155 |          1056.10 |      1056.10 |      1078.50 |                  5.00 |                    5.00 |    878 |    40.2385 |
|        1 |        156 |          1056.10 |      1056.10 |      1072.40 |                  5.00 |                    5.66 |    882 |    40.3307 |
|        1 |        157 |          1056.10 |      1056.10 |      1108.26 |                  5.00 |                    5.13 |    886 |    40.4489 |
|        1 |        158 |          1056.10 |      1056.10 |      1103.61 |                  5.00 |                    5.00 |    888 |    40.5340 |
|        1 |        159 |          1056.10 |      1056.10 |      1104.65 |                  5.00 |                    5.00 |    888 |    40.5938 |
|        1 |        160 |          1056.10 |      1056.10 |      1118.03 |                  5.00 |                    6.27 |    892 |    40.6540 |
|        1 |        161 |          1056.10 |      1056.10 |      1118.03 |                  5.00 |                    7.56 |    892 |    40.6921 |
