Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R208_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         33 |           713.40 |       713.40 |       714.50 |                  5.00 |                    5.00 |    169 |    13.3002 |
|        1 |         34 |           713.40 |       713.40 |       713.40 |                  5.00 |                    5.00 |    169 |    13.3356 |
|        1 |         35 |           713.40 |       713.40 |       713.40 |                  5.00 |                    5.00 |    169 |    13.3566 |
|        1 |         36 |           713.40 |       713.40 |       713.40 |                  5.00 |                    5.00 |    169 |    13.3998 |
|        1 |          0 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    169 |    13.4567 |
|        1 |          1 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    169 |    13.4976 |
|        1 |          2 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    169 |    13.5440 |
|        1 |          3 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    169 |    13.5920 |
|        1 |          4 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    169 |    13.6438 |
|        1 |          5 |           711.20 |       711.20 |       736.90 |                  5.00 |                    5.00 |    172 |    13.6858 |
|        1 |          6 |           711.20 |       711.20 |       731.10 |                  5.00 |                    5.00 |    173 |    13.7449 |
|        1 |          7 |           711.20 |       711.20 |       733.20 |                  5.00 |                    5.00 |    174 |    13.7775 |
|        1 |          8 |           711.20 |       711.20 |       733.20 |                  5.00 |                    5.00 |    174 |    13.8190 |
|        1 |          9 |           711.20 |       711.20 |       731.60 |                  5.00 |                    5.00 |    175 |    13.9176 |
|        1 |         10 |           711.20 |       711.20 |       724.60 |                  5.00 |                    5.00 |    177 |    13.9488 |
|        1 |         11 |           711.20 |       711.20 |       724.60 |                  5.00 |                    5.00 |    177 |    13.9896 |
|        1 |         12 |           711.20 |       711.20 |       724.60 |                  5.00 |                    5.00 |    177 |    14.0123 |
|        1 |         13 |           711.20 |       711.20 |       724.60 |                  5.00 |                    5.00 |    177 |    14.0583 |
|        1 |         14 |           711.20 |       711.20 |       735.50 |                  5.00 |                    5.00 |    178 |    14.1007 |
|        1 |         15 |           711.20 |       711.20 |       735.50 |                  5.00 |                    5.00 |    178 |    14.1352 |
|        1 |         16 |           711.20 |       711.20 |       731.40 |                  5.00 |                    5.00 |    180 |    14.1859 |
|        1 |         17 |           711.20 |       711.20 |       731.40 |                  5.00 |                    5.00 |    180 |    14.2240 |
|        1 |         18 |           711.20 |       711.20 |       731.40 |                  5.00 |                    5.00 |    180 |    14.2571 |
|        1 |         19 |           711.20 |       711.20 |       731.40 |                  5.00 |                    5.00 |    180 |    14.3078 |
|        1 |         20 |           711.20 |       711.20 |       724.30 |                  5.00 |                    5.00 |    183 |    14.3941 |
|        1 |         21 |           711.20 |       711.20 |       714.90 |                  5.00 |                    5.00 |    184 |    14.4398 |
|        1 |         22 |           711.20 |       711.20 |       714.90 |                  5.00 |                    5.00 |    184 |    14.4786 |
|        1 |         23 |           711.20 |       711.20 |       714.90 |                  5.00 |                    5.00 |    184 |    14.5055 |
|        1 |         24 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    185 |    14.5633 |
|        1 |         25 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    185 |    14.6105 |
|        1 |         26 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    185 |    14.6463 |
|        1 |         27 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    185 |    14.6699 |
|        1 |         28 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    185 |    14.7237 |
|        1 |         29 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    185 |    14.7758 |
|        1 |         30 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    185 |    14.8056 |
|        1 |         31 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    185 |    14.8459 |
|        1 |         32 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    185 |    14.8858 |
|        1 |         33 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    185 |    14.9315 |
|        1 |         34 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    185 |    14.9752 |
|        1 |         35 |           711.20 |       711.20 |       736.80 |                  5.00 |                    5.00 |    188 |    15.0287 |
|        1 |         36 |           711.20 |       711.20 |       736.80 |                  5.00 |                    5.00 |    188 |    15.0689 |
|        1 |         37 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    188 |    15.1319 |
|        1 |         38 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    188 |    15.1578 |
|        1 |         39 |           711.20 |       711.20 |       715.60 |                  5.00 |                    5.00 |    189 |    15.1908 |
|        1 |         40 |           711.20 |       711.20 |       715.60 |                  5.00 |                    5.00 |    189 |    15.2282 |
|        1 |         41 |           711.20 |       711.20 |       729.20 |                  5.00 |                    5.00 |    190 |    15.2557 |
|        1 |         42 |           711.20 |       711.20 |       725.60 |                  5.00 |                    5.00 |    193 |    15.3318 |
|        1 |         43 |           711.20 |       711.20 |       725.60 |                  5.00 |                    5.00 |    193 |    15.3574 |
|        1 |         44 |           711.20 |       711.20 |       722.00 |                  5.00 |                    5.00 |    194 |    15.4173 |
|        1 |         45 |           711.20 |       711.20 |       722.00 |                  5.00 |                    5.00 |    194 |    15.4551 |
|        1 |         46 |           711.20 |       711.20 |       722.00 |                  5.00 |                    5.00 |    194 |    15.4945 |
|        1 |         47 |           711.20 |       711.20 |       724.90 |                  5.00 |                    5.00 |    195 |    15.5532 |
|        1 |         48 |           711.20 |       711.20 |       728.40 |                  5.00 |                    5.00 |    197 |    15.6067 |
|        1 |         49 |           711.20 |       711.20 |       724.90 |                  5.00 |                    5.00 |    198 |    15.6381 |
|        1 |         50 |           711.20 |       711.20 |       719.20 |                  5.00 |                    5.00 |    199 |    15.6882 |
|        1 |         51 |           711.20 |       711.20 |       719.20 |                  5.00 |                    5.00 |    199 |    15.7240 |
|        1 |         52 |           711.20 |       711.20 |       719.20 |                  5.00 |                    5.00 |    199 |    15.7524 |
|        1 |         53 |           711.20 |       711.20 |       719.20 |                  5.00 |                    5.00 |    199 |    15.8087 |
|        1 |         54 |           711.20 |       711.20 |       719.20 |                  5.00 |                    5.00 |    199 |    15.8527 |
|        1 |         55 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    199 |    15.9118 |
|        1 |         56 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    199 |    15.9408 |
|        1 |         57 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    199 |    15.9759 |
|        1 |         58 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    199 |    16.0106 |
|        1 |         59 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    199 |    16.0360 |
|        1 |         60 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    199 |    16.0730 |
|        1 |         61 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    199 |    16.1126 |
|        1 |         62 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    199 |    16.1632 |
|        1 |         63 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    199 |    16.1978 |
|        1 |         64 |           711.20 |       711.20 |       732.60 |                  5.00 |                    5.00 |    199 |    16.2408 |
|        1 |         65 |           711.20 |       711.20 |       732.60 |                  5.00 |                    5.00 |    199 |    16.2736 |
|        1 |         66 |           711.20 |       711.20 |       732.60 |                  5.00 |                    5.00 |    199 |    16.3106 |
|        1 |         67 |           711.20 |       711.20 |       732.60 |                  5.00 |                    5.00 |    199 |    16.3458 |
|        1 |         68 |           711.20 |       711.20 |       730.90 |                  5.00 |                    5.00 |    199 |    16.4255 |
|        1 |         69 |           711.20 |       711.20 |       718.20 |                  5.00 |                    5.00 |    201 |    16.5136 |
|        1 |         70 |           711.20 |       711.20 |       718.20 |                  5.00 |                    5.00 |    201 |    16.5511 |
|        1 |         71 |           711.20 |       711.20 |       718.20 |                  5.00 |                    5.00 |    201 |    16.5918 |
|        1 |         72 |           711.20 |       711.20 |       737.90 |                  5.00 |                    5.00 |    204 |    16.6411 |
|        1 |         73 |           711.20 |       711.20 |       738.10 |                  5.00 |                    5.00 |    206 |    16.7583 |
|        1 |         74 |           711.20 |       711.20 |       738.10 |                  5.00 |                    5.00 |    206 |    16.8007 |
|        1 |         75 |           711.20 |       711.20 |       738.10 |                  5.00 |                    5.00 |    206 |    16.8505 |
|        1 |         76 |           711.20 |       711.20 |       716.30 |                  5.00 |                    5.00 |    207 |    16.9005 |
|        1 |         77 |           711.20 |       711.20 |       716.30 |                  5.00 |                    5.00 |    207 |    16.9334 |
|        1 |         78 |           711.20 |       711.20 |       716.30 |                  5.00 |                    5.00 |    207 |    16.9676 |
|        1 |         79 |           711.20 |       711.20 |       716.30 |                  5.00 |                    5.00 |    207 |    17.0064 |
|        1 |         80 |           711.20 |       711.20 |       715.40 |                  5.00 |                    5.00 |    209 |    17.0831 |
|        1 |         81 |           711.20 |       711.20 |       749.00 |                  5.00 |                    5.00 |    214 |    17.1338 |
|        1 |         82 |           711.20 |       711.20 |       719.80 |                  5.00 |                    5.00 |    216 |    17.2605 |
|        1 |         83 |           711.20 |       711.20 |       719.80 |                  5.00 |                    5.00 |    216 |    17.2964 |
|        1 |         84 |           711.20 |       711.20 |       719.80 |                  5.00 |                    5.00 |    216 |    17.3165 |
|        1 |         85 |           711.20 |       711.20 |       715.00 |                  5.00 |                    5.00 |    216 |    17.3695 |
|        1 |         86 |           711.20 |       711.20 |       715.00 |                  5.00 |                    5.00 |    216 |    17.3932 |
|        1 |         87 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.4483 |
|        1 |         88 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.4933 |
|        1 |         89 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.5392 |
|        1 |         90 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.6033 |
|        1 |         91 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.6437 |
|        1 |         92 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.6747 |
|        1 |         93 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.7100 |
|        1 |         94 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.7568 |
|        1 |         95 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.8017 |
|        1 |         96 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.8412 |
|        1 |         97 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.8811 |
|        1 |         98 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.9264 |
|        1 |         99 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.9599 |
|        1 |        100 |           711.20 |       711.20 |       711.20 |                  5.00 |                    5.00 |    216 |    17.9934 |
|        1 |        101 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    216 |    18.0388 |
|        1 |        102 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    216 |    18.1018 |
|        1 |        103 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    216 |    18.1616 |
|        1 |        104 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    216 |    18.1813 |
|        1 |        105 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    216 |    18.2290 |
|        1 |        106 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    216 |    18.2728 |
|        1 |        107 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    216 |    18.3115 |
|        1 |        108 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    216 |    18.3306 |
|        1 |        109 |           711.20 |       711.20 |       713.60 |                  5.00 |                    5.00 |    216 |    18.3813 |
|        1 |        110 |           711.20 |       711.20 |       738.00 |                  5.00 |                    5.00 |    219 |    18.4358 |
|        1 |        111 |           711.20 |       711.20 |       740.10 |                  5.00 |                    5.00 |    221 |    18.4958 |
|        1 |        112 |           711.20 |       711.20 |       721.40 |                  5.00 |                    5.00 |    225 |    18.6430 |
|        1 |        113 |           711.20 |       711.20 |       715.80 |                  5.00 |                    5.00 |    228 |    18.7013 |
|        1 |        114 |           711.20 |       711.20 |       715.80 |                  5.00 |                    5.00 |    229 |    18.7447 |
|        1 |        115 |           711.20 |       711.20 |       711.40 |                  5.00 |                    5.00 |    231 |    18.8249 |
|        1 |        116 |           711.20 |       711.20 |       711.40 |                  5.00 |                    5.00 |    231 |    18.8467 |
|        1 |        117 |           711.20 |       711.20 |       711.40 |                  5.00 |                    5.00 |    231 |    18.8831 |
|        1 |        118 |           711.20 |       711.20 |       711.40 |                  5.00 |                    5.00 |    231 |    18.9124 |
|        1 |        119 |           711.20 |       711.20 |       711.40 |                  5.00 |                    5.00 |    231 |    18.9552 |
|        1 |        120 |           711.20 |       711.20 |       711.40 |                  5.00 |                    5.00 |    231 |    18.9926 |
|        1 |        121 |           711.20 |       711.20 |       711.40 |                  5.00 |                    5.00 |    231 |    19.0235 |
|        1 |        122 |           711.20 |       711.20 |       711.40 |                  5.00 |                    5.00 |    231 |    19.0496 |
|        1 |        123 |           711.20 |       711.20 |       711.40 |                  5.00 |                    5.00 |    231 |    19.0785 |
|        1 |        124 |           711.20 |       711.20 |       711.40 |                  5.00 |                    5.00 |    231 |    19.1066 |
|        1 |        125 |           711.20 |       711.20 |       711.40 |                  5.00 |                    5.00 |    231 |    19.1553 |
|        1 |        126 |           711.20 |       711.20 |       711.40 |                  5.00 |                    5.00 |    231 |    19.1754 |
|        1 |        127 |           711.20 |       711.20 |       716.00 |                  5.00 |                    5.00 |    233 |    19.2405 |
|        1 |          0 |           709.00 |       709.00 |       709.00 |                  5.00 |                    5.00 |    235 |    19.3049 |
|        1 |          1 |           709.00 |       709.00 |       709.00 |                  5.00 |                    5.00 |    235 |    19.3380 |
|        1 |          2 |           709.00 |       709.00 |       716.80 |                  5.00 |                    5.00 |    236 |    19.3688 |
|        1 |          3 |           709.00 |       709.00 |       716.80 |                  5.00 |                    5.00 |    236 |    19.4044 |
|        1 |          4 |           709.00 |       709.00 |       728.50 |                  5.00 |                    5.00 |    239 |    19.4712 |
|        1 |          5 |           709.00 |       709.00 |       726.00 |                  5.00 |                    5.00 |    241 |    19.5314 |
|        1 |          6 |           709.00 |       709.00 |       732.90 |                  5.00 |                    5.00 |    243 |    19.5909 |
|        1 |          7 |           709.00 |       709.00 |       726.80 |                  5.00 |                    5.00 |    244 |    19.6278 |
|        1 |          8 |           709.00 |       709.00 |       726.80 |                  5.00 |                    5.00 |    244 |    19.6805 |
|        1 |          9 |           709.00 |       709.00 |       726.80 |                  5.00 |                    5.00 |    244 |    19.7188 |
|        1 |         10 |           709.00 |       709.00 |       725.40 |                  5.00 |                    5.00 |    244 |    19.7562 |
|        1 |         11 |           709.00 |       709.00 |       725.40 |                  5.00 |                    5.00 |    244 |    19.8000 |
|        1 |         12 |           709.00 |       709.00 |       729.10 |                  5.00 |                    5.00 |    245 |    19.8325 |
|        1 |         13 |           709.00 |       709.00 |       729.10 |                  5.00 |                    5.00 |    245 |    19.8653 |
|        1 |         14 |           709.00 |       709.00 |       729.10 |                  5.00 |                    5.00 |    245 |    19.9100 |
|        1 |         15 |           709.00 |       709.00 |       726.60 |                  5.00 |                    5.00 |    246 |    19.9529 |
|        1 |         16 |           709.00 |       709.00 |       726.60 |                  5.00 |                    5.00 |    246 |    19.9950 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         17 |           709.00 |       709.00 |       726.60 |                  5.00 |                    5.00 |    246 |    20.0222 |
|        1 |         18 |           709.00 |       709.00 |       751.80 |                  5.00 |                    5.00 |    248 |    20.0829 |
|        1 |         19 |           709.00 |       709.00 |       760.50 |                  5.00 |                    5.00 |    251 |    20.1356 |
|        1 |         20 |           709.00 |       709.00 |       748.10 |                  5.00 |                    5.00 |    253 |    20.1818 |
|        1 |         21 |           709.00 |       709.00 |       738.50 |                  5.00 |                    5.00 |    254 |    20.2550 |
|        1 |         22 |           709.00 |       709.00 |       735.80 |                  5.00 |                    5.00 |    256 |    20.3008 |
|        1 |         23 |           709.00 |       709.00 |       743.40 |                  5.00 |                    5.00 |    257 |    20.3464 |
|        1 |         24 |           709.00 |       709.00 |       743.40 |                  5.00 |                    5.00 |    257 |    20.3919 |
|        1 |         25 |           709.00 |       709.00 |       751.70 |                  5.00 |                    5.00 |    259 |    20.4356 |
|        1 |         26 |           709.00 |       709.00 |       751.70 |                  5.00 |                    5.00 |    259 |    20.4670 |
|        1 |         27 |           709.00 |       709.00 |       751.50 |                  5.00 |                    5.00 |    260 |    20.5400 |
|        1 |         28 |           709.00 |       709.00 |       748.30 |                  5.00 |                    5.00 |    263 |    20.5794 |
|        1 |         29 |           709.00 |       709.00 |       742.30 |                  5.00 |                    5.00 |    265 |    20.6362 |
|        1 |         30 |           709.00 |       709.00 |       742.30 |                  5.00 |                    5.00 |    265 |    20.6662 |
|        1 |         31 |           709.00 |       709.00 |       746.10 |                  5.00 |                    5.00 |    266 |    20.7202 |
|        1 |         32 |           709.00 |       709.00 |       746.10 |                  5.00 |                    5.00 |    266 |    20.7520 |
|        1 |         33 |           709.00 |       709.00 |       741.60 |                  5.00 |                    5.00 |    268 |    20.7856 |
|        1 |         34 |           709.00 |       709.00 |       747.90 |                  5.00 |                    5.00 |    270 |    20.8347 |
|        1 |         35 |           709.00 |       709.00 |       741.40 |                  5.00 |                    5.00 |    272 |    20.9007 |
|        1 |         36 |           709.00 |       709.00 |       747.90 |                  5.00 |                    5.00 |    272 |    20.9406 |
|        1 |         37 |           709.00 |       709.00 |       742.10 |                  5.00 |                    5.00 |    273 |    20.9988 |
|        1 |         38 |           709.00 |       709.00 |       749.10 |                  5.00 |                    5.00 |    275 |    21.0389 |
|        1 |         39 |           709.00 |       709.00 |       749.10 |                  5.00 |                    5.00 |    275 |    21.0584 |
|        1 |         40 |           709.00 |       709.00 |       754.90 |                  5.00 |                    5.00 |    278 |    21.1123 |
|        1 |         41 |           709.00 |       709.00 |       760.60 |                  5.00 |                    5.00 |    280 |    21.1702 |
|        1 |         42 |           709.00 |       709.00 |       742.30 |                  5.00 |                    5.00 |    283 |    21.2613 |
|        1 |         43 |           709.00 |       709.00 |       742.30 |                  5.00 |                    5.00 |    283 |    21.3097 |
|        1 |         44 |           709.00 |       709.00 |       742.30 |                  5.00 |                    5.00 |    283 |    21.3922 |
|        1 |         45 |           709.00 |       709.00 |       725.00 |                  5.00 |                    5.00 |    286 |    21.4765 |
|        1 |         46 |           709.00 |       709.00 |       725.00 |                  5.00 |                    5.00 |    286 |    21.5021 |
|        1 |         47 |           709.00 |       709.00 |       725.00 |                  5.00 |                    5.00 |    286 |    21.5519 |
|        1 |         48 |           709.00 |       709.00 |       725.00 |                  5.00 |                    5.00 |    286 |    21.5848 |
|        1 |         49 |           709.00 |       709.00 |       725.00 |                  5.00 |                    5.00 |    286 |    21.6220 |
|        1 |         50 |           709.00 |       709.00 |       725.00 |                  5.00 |                    5.00 |    286 |    21.6560 |
|        1 |         51 |           709.00 |       709.00 |       725.00 |                  5.00 |                    5.00 |    286 |    21.6857 |
|        1 |         52 |           709.00 |       709.00 |       725.00 |                  5.00 |                    5.00 |    286 |    21.7206 |
|        1 |         53 |           709.00 |       709.00 |       725.00 |                  5.00 |                    5.00 |    286 |    21.7514 |
|        1 |         54 |           709.00 |       709.00 |       723.60 |                  5.00 |                    5.00 |    288 |    21.8109 |
|        1 |         55 |           709.00 |       709.00 |       723.60 |                  5.00 |                    5.00 |    288 |    21.8498 |
|        1 |         56 |           709.00 |       709.00 |       723.60 |                  5.00 |                    5.00 |    288 |    21.8931 |
|        1 |         57 |           709.00 |       709.00 |       720.70 |                  5.00 |                    5.00 |    290 |    21.9484 |
|        1 |         58 |           709.00 |       709.00 |       720.70 |                  5.00 |                    5.00 |    290 |    22.0062 |
|        1 |         59 |           709.00 |       709.00 |       720.70 |                  5.00 |                    5.00 |    290 |    22.0336 |
|        1 |         60 |           709.00 |       709.00 |       720.70 |                  5.00 |                    5.00 |    290 |    22.0583 |
|        1 |         61 |           709.00 |       709.00 |       720.70 |                  5.00 |                    5.00 |    290 |    22.0849 |
|        1 |         62 |           709.00 |       709.00 |       726.90 |                  5.00 |                    5.00 |    291 |    22.1287 |
|        1 |         63 |           709.00 |       709.00 |       721.60 |                  5.00 |                    5.00 |    293 |    22.1878 |
|        1 |         64 |           709.00 |       709.00 |       721.60 |                  5.00 |                    5.00 |    293 |    22.2217 |
|        1 |         65 |           709.00 |       709.00 |       721.60 |                  5.00 |                    5.00 |    293 |    22.2579 |
|        1 |         66 |           709.00 |       709.00 |       726.90 |                  5.00 |                    5.00 |    293 |    22.3120 |
|        1 |         67 |           709.00 |       709.00 |       726.90 |                  5.00 |                    5.00 |    293 |    22.3426 |
|        1 |         68 |           709.00 |       709.00 |       726.90 |                  5.00 |                    5.00 |    293 |    22.3703 |
|        1 |         69 |           709.00 |       709.00 |       726.90 |                  5.00 |                    5.00 |    293 |    22.4105 |
|        1 |         70 |           709.00 |       709.00 |       747.90 |                  5.00 |                    5.00 |    295 |    22.4724 |
|        1 |         71 |           709.00 |       709.00 |       747.90 |                  5.00 |                    5.00 |    295 |    22.5030 |
|        1 |         72 |           709.00 |       709.00 |       747.90 |                  5.00 |                    5.00 |    295 |    22.5403 |
|        1 |         73 |           709.00 |       709.00 |       751.80 |                  5.00 |                    5.00 |    296 |    22.5866 |
|        1 |         74 |           709.00 |       709.00 |       748.80 |                  5.00 |                    5.00 |    300 |    22.7006 |
|        1 |         75 |           709.00 |       709.00 |       748.80 |                  5.00 |                    5.00 |    300 |    22.7688 |
|        1 |         76 |           709.00 |       709.00 |       748.80 |                  5.00 |                    5.00 |    300 |    22.8372 |
|        1 |         77 |           709.00 |       709.00 |       748.80 |                  5.00 |                    5.00 |    300 |    22.8849 |
|        1 |         78 |           709.00 |       709.00 |       758.90 |                  5.00 |                    5.00 |    303 |    22.9390 |
|        1 |         79 |           709.00 |       709.00 |       740.50 |                  5.00 |                    5.00 |    307 |    23.0374 |
|        1 |         80 |           709.00 |       709.00 |       736.00 |                  5.00 |                    5.00 |    309 |    23.0730 |
|        1 |         81 |           709.00 |       709.00 |       757.00 |                  5.00 |                    5.00 |    313 |    23.1195 |
|        1 |         82 |           709.00 |       709.00 |       739.60 |                  5.00 |                    5.00 |    316 |    23.1826 |
|        1 |         83 |           709.00 |       709.00 |       737.50 |                  5.00 |                    5.00 |    317 |    23.2783 |
|        1 |         84 |           709.00 |       709.00 |       737.50 |                  5.00 |                    5.00 |    317 |    23.3431 |
|        1 |         85 |           709.00 |       709.00 |       736.40 |                  5.00 |                    5.00 |    318 |    23.3938 |
|        1 |         86 |           709.00 |       709.00 |       736.40 |                  5.00 |                    5.00 |    318 |    23.4355 |
|        1 |         87 |           709.00 |       709.00 |       733.40 |                  5.00 |                    5.00 |    320 |    23.4749 |
|        1 |         88 |           709.00 |       709.00 |       733.40 |                  5.00 |                    5.00 |    320 |    23.5171 |
|        1 |         89 |           709.00 |       709.00 |       733.40 |                  5.00 |                    5.00 |    320 |    23.5460 |
|        1 |         90 |           709.00 |       709.00 |       727.10 |                  5.00 |                    5.00 |    322 |    23.5955 |
|        1 |         91 |           709.00 |       709.00 |       729.80 |                  5.00 |                    5.00 |    324 |    23.6434 |
|        1 |         92 |           709.00 |       709.00 |       754.20 |                  5.00 |                    5.00 |    325 |    23.6782 |
|        1 |         93 |           709.00 |       709.00 |       754.90 |                  5.00 |                    5.00 |    327 |    23.7271 |
|        1 |         94 |           709.00 |       709.00 |       754.90 |                  5.00 |                    5.00 |    327 |    23.7675 |
|        1 |         95 |           709.00 |       709.00 |       754.90 |                  5.00 |                    5.00 |    327 |    23.8147 |
|        1 |         96 |           709.00 |       709.00 |       754.90 |                  5.00 |                    5.00 |    327 |    23.8654 |
|        1 |         97 |           709.00 |       709.00 |       754.90 |                  5.00 |                    5.00 |    327 |    23.9201 |
|        1 |         98 |           709.00 |       709.00 |       754.90 |                  5.00 |                    5.00 |    327 |    23.9615 |
|        1 |         99 |           709.00 |       709.00 |       754.90 |                  5.00 |                    5.00 |    327 |    24.0232 |
|        1 |        100 |           709.00 |       709.00 |       754.90 |                  5.00 |                    5.00 |    330 |    24.0690 |
|        1 |        101 |           709.00 |       709.00 |       752.40 |                  5.00 |                    5.00 |    334 |    24.1202 |
|        1 |        102 |           709.00 |       709.00 |       751.60 |                  5.00 |                    5.00 |    336 |    24.1572 |
|        1 |        103 |           709.00 |       709.00 |       743.40 |                  5.00 |                    5.00 |    337 |    24.2284 |
|        1 |        104 |           709.00 |       709.00 |       743.40 |                  5.00 |                    5.00 |    337 |    24.2656 |
|        1 |        105 |           709.00 |       709.00 |       742.50 |                  5.00 |                    5.00 |    340 |    24.3470 |
|        1 |        106 |           709.00 |       709.00 |       726.90 |                  5.00 |                    5.00 |    342 |    24.4384 |
|        1 |        107 |           709.00 |       709.00 |       726.20 |                  5.00 |                    5.00 |    344 |    24.4882 |
|        1 |        108 |           709.00 |       709.00 |       726.10 |                  5.00 |                    5.00 |    347 |    24.5533 |
|        1 |        109 |           709.00 |       709.00 |       726.10 |                  5.00 |                    5.00 |    347 |    24.5874 |
|        1 |        110 |           709.00 |       709.00 |       726.10 |                  5.00 |                    5.00 |    347 |    24.6272 |
|        1 |        111 |           709.00 |       709.00 |       726.10 |                  5.00 |                    5.00 |    347 |    24.6665 |
|        1 |        112 |           709.00 |       709.00 |       726.10 |                  5.00 |                    5.00 |    347 |    24.7024 |
|        1 |        113 |           709.00 |       709.00 |       725.40 |                  5.00 |                    5.00 |    349 |    24.7682 |
|        1 |        114 |           709.00 |       709.00 |       725.40 |                  5.00 |                    5.00 |    349 |    24.8215 |
|        1 |        115 |           709.00 |       709.00 |       725.40 |                  5.00 |                    5.00 |    349 |    24.8562 |
|        1 |        116 |           709.00 |       709.00 |       725.40 |                  5.00 |                    5.00 |    349 |    24.8862 |
|        1 |        117 |           709.00 |       709.00 |       730.20 |                  5.00 |                    5.00 |    353 |    24.9520 |
|        1 |        118 |           709.00 |       709.00 |       746.30 |                  5.00 |                    5.00 |    356 |    24.9868 |
|        1 |        119 |           709.00 |       709.00 |       748.60 |                  5.00 |                    5.00 |    359 |    25.0438 |
|        1 |        120 |           709.00 |       709.00 |       760.60 |                  5.00 |                    5.00 |    363 |    25.1217 |
|        1 |        121 |           709.00 |       709.00 |       760.60 |                  5.00 |                    5.00 |    363 |    25.1633 |
|        1 |        122 |           709.00 |       709.00 |       760.60 |                  5.00 |                    5.00 |    363 |    25.1858 |
|        1 |        123 |           709.00 |       709.00 |       750.60 |                  5.00 |                    5.00 |    365 |    25.2553 |
|        1 |        124 |           709.00 |       709.00 |       750.60 |                  5.00 |                    5.00 |    365 |    25.2906 |
|        1 |        125 |           709.00 |       709.00 |       753.20 |                  5.00 |                    5.00 |    369 |    25.3731 |
