Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R105_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        118 |          1518.80 |      1491.86 |      1530.69 |                 16.63 |                    9.55 |    559 |    26.6035 |
|        1 |        119 |          1518.80 |      1491.86 |      1542.16 |                 23.28 |                   13.92 |    560 |    26.6824 |
|        1 |        120 |          1518.80 |      1491.86 |      1551.40 |                  9.42 |                    5.63 |    560 |    26.7908 |
|        1 |        121 |          1518.80 |      1488.21 |      1488.21 |                 25.47 |                    5.00 |    563 |    26.9518 |
|        1 |        122 |          1518.80 |      1488.21 |      1511.38 |                 43.16 |                    5.00 |    563 |    27.0191 |
|        1 |        123 |          1518.80 |      1488.21 |      1521.10 |                 13.13 |                    8.95 |    564 |    27.2323 |
|        1 |        124 |          1518.80 |      1488.21 |      1512.04 |                 15.18 |                   13.69 |    564 |    27.3416 |
|        1 |        125 |          1518.80 |      1488.21 |      1517.52 |                 10.13 |                   24.35 |    564 |    27.4303 |
|        1 |        126 |          1518.80 |      1488.21 |      1520.10 |                 17.85 |                   25.51 |    564 |    27.4980 |
|        1 |        127 |          1518.80 |      1488.21 |      1526.90 |                 11.93 |                   18.47 |    567 |    27.5578 |
|        1 |        128 |          1518.80 |      1488.21 |      1512.58 |                 24.42 |                    8.96 |    567 |    27.6263 |
|        1 |        129 |          1518.80 |      1488.21 |      1535.10 |                 12.96 |                    5.00 |    567 |    27.6949 |
|        1 |        130 |          1518.80 |      1488.21 |      1548.15 |                  9.28 |                    5.00 |    568 |    27.7807 |
|        1 |        131 |          1518.80 |      1488.21 |      1510.84 |                 18.43 |                    5.00 |    568 |    27.8492 |
|        1 |        132 |          1518.80 |      1488.21 |      1532.16 |                 18.93 |                    7.67 |    568 |    27.9130 |
|        1 |          0 |          1516.10 |      1488.21 |      1516.10 |                 13.14 |                    5.00 |    568 |    28.0007 |
|        1 |          1 |          1516.10 |      1488.21 |      1531.90 |                 16.16 |                    7.75 |    568 |    28.0637 |
|        1 |          2 |          1516.10 |      1488.21 |      1537.60 |                 14.69 |                    5.00 |    571 |    28.1540 |
|        1 |          3 |          1516.10 |      1488.21 |      1513.80 |                 20.92 |                    5.57 |    575 |    28.2832 |
|        1 |          4 |          1516.10 |      1488.21 |      1532.20 |                 13.15 |                    5.00 |    576 |    28.3599 |
|        1 |          5 |          1516.10 |      1488.21 |      1519.56 |                 18.88 |                    5.00 |    579 |    28.5107 |
|        1 |          6 |          1516.10 |      1488.21 |      1536.05 |                 22.69 |                    8.63 |    579 |    28.6267 |
|        1 |          7 |          1516.10 |      1488.21 |      1536.68 |                 27.32 |                    5.00 |    580 |    28.7074 |
|        1 |          8 |          1516.10 |      1488.21 |      1536.70 |                 25.13 |                    5.14 |    581 |    28.7731 |
|        1 |          9 |          1516.10 |      1488.21 |      1536.50 |                 19.33 |                    5.00 |    581 |    28.8208 |
|        1 |         10 |          1516.10 |      1488.21 |      1558.30 |                 20.85 |                    5.00 |    584 |    28.9009 |
|        1 |         11 |          1516.10 |      1488.21 |      1557.92 |                 21.84 |                    5.68 |    585 |    28.9730 |
|        1 |         12 |          1516.10 |      1488.21 |      1565.11 |                 54.02 |                    5.26 |    587 |    29.0535 |
|        1 |         13 |          1516.10 |      1488.21 |      1569.60 |                 26.17 |                    5.00 |    591 |    29.1484 |
|        1 |         14 |          1516.10 |      1488.21 |      1570.00 |                 16.62 |                    5.92 |    594 |    29.2241 |
|        1 |         15 |          1516.10 |      1488.21 |      1529.30 |                 17.19 |                    5.00 |    599 |    29.3477 |
|        1 |         16 |          1516.10 |      1488.21 |      1546.80 |                  9.50 |                    5.47 |    599 |    29.4057 |
|        1 |         17 |          1516.10 |      1488.21 |      1504.93 |                 13.96 |                    8.56 |    599 |    29.4955 |
|        1 |         18 |          1516.10 |      1488.21 |      1510.61 |                 25.87 |                   14.63 |    599 |    29.5548 |
|        1 |         19 |          1516.10 |      1488.21 |      1569.01 |                 18.53 |                   10.69 |    600 |    29.6140 |
|        1 |         20 |          1516.10 |      1488.21 |      1516.63 |                 36.21 |                    5.58 |    600 |    29.7928 |
|        1 |         21 |          1516.10 |      1488.21 |      1532.91 |                 25.96 |                    7.01 |    600 |    29.8424 |
|        1 |         22 |          1516.10 |      1488.21 |      1514.84 |                 26.86 |                    7.26 |    602 |    29.9407 |
|        1 |         23 |          1516.10 |      1488.21 |      1541.75 |                 16.40 |                    5.10 |    603 |    30.0059 |
|        1 |         24 |          1516.10 |      1488.21 |      1524.08 |                 21.57 |                   14.05 |    603 |    30.1132 |
|        1 |         25 |          1516.10 |      1488.21 |      1536.65 |                 36.54 |                   14.44 |    603 |    30.1591 |
|        1 |         26 |          1516.10 |      1488.21 |      1548.77 |                 45.83 |                    8.99 |    603 |    30.2251 |
|        1 |         27 |          1516.10 |      1488.21 |      1535.07 |                 55.77 |                    7.48 |    604 |    30.2922 |
|        1 |         28 |          1516.10 |      1488.21 |      1532.81 |                 42.36 |                   13.70 |    605 |    30.3819 |
|        1 |         29 |          1516.10 |      1488.21 |      1535.00 |                 19.34 |                   14.79 |    605 |    30.4518 |
|        1 |         30 |          1516.10 |      1488.21 |      1517.60 |                 27.36 |                   18.55 |    605 |    30.5193 |
|        1 |         31 |          1516.10 |      1488.21 |      1517.60 |                 19.41 |                   10.35 |    605 |    30.5745 |
|        1 |         32 |          1516.10 |      1488.21 |      1505.13 |                 11.82 |                    6.56 |    607 |    30.6895 |
|        1 |         33 |          1516.10 |      1488.21 |      1504.22 |                 57.51 |                    5.72 |    608 |    30.8304 |
|        1 |          0 |          1510.20 |      1488.21 |      1510.20 |                 48.77 |                    5.74 |    608 |    30.9277 |
|        1 |          1 |          1510.20 |      1488.21 |      1510.20 |                 25.12 |                    5.00 |    608 |    30.9996 |
|        1 |          2 |          1510.20 |      1488.21 |      1510.20 |                 19.70 |                    5.00 |    608 |    31.0594 |
|        1 |          3 |          1510.20 |      1488.21 |      1512.99 |                 27.33 |                    8.30 |    608 |    31.1116 |
|        1 |          4 |          1510.20 |      1488.21 |      1514.50 |                 15.10 |                    8.19 |    609 |    31.1653 |
|        1 |          5 |          1510.20 |      1488.21 |      1513.46 |                 23.28 |                   14.53 |    611 |    31.2821 |
|        1 |          6 |          1510.20 |      1488.21 |      1549.30 |                 22.73 |                   11.62 |    612 |    31.3542 |
|        1 |          7 |          1510.20 |      1488.21 |      1525.90 |                 14.43 |                   11.22 |    612 |    31.4267 |
|        1 |          8 |          1510.20 |      1488.21 |      1515.53 |                 16.19 |                    8.96 |    613 |    31.5151 |
|        1 |          9 |          1510.20 |      1488.21 |      1521.47 |                 19.13 |                    9.39 |    613 |    31.5776 |
|        1 |         10 |          1510.20 |      1488.21 |      1522.34 |                 17.02 |                    5.00 |    614 |    31.7059 |
|        1 |         11 |          1510.20 |      1488.21 |      1530.09 |                 34.84 |                    5.00 |    614 |    31.7696 |
|        1 |         12 |          1510.20 |      1488.21 |      1547.04 |                 35.43 |                    5.00 |    614 |    31.8303 |
|        1 |         13 |          1510.20 |      1488.21 |      1551.40 |                 22.06 |                    7.15 |    616 |    31.9037 |
|        1 |         14 |          1510.20 |      1488.21 |      1496.13 |                 22.77 |                    5.00 |    616 |    32.0477 |
|        1 |         15 |          1510.20 |      1488.21 |      1524.26 |                 22.21 |                    5.00 |    616 |    32.1247 |
|        1 |         16 |          1510.20 |      1488.21 |      1524.30 |                 40.71 |                   11.08 |    616 |    32.2078 |
|        1 |         17 |          1510.20 |      1488.21 |      1544.30 |                 32.18 |                    6.36 |    616 |    32.2994 |
|        1 |         18 |          1510.20 |      1488.21 |      1544.30 |                 19.08 |                    5.00 |    616 |    32.3517 |
|        1 |         19 |          1510.20 |      1488.21 |      1544.30 |                 23.94 |                    5.75 |    616 |    32.4038 |
|        1 |         20 |          1510.20 |      1488.21 |      1544.30 |                 17.50 |                    5.00 |    616 |    32.4674 |
|        1 |         21 |          1510.20 |      1488.21 |      1542.40 |                 26.53 |                    5.00 |    616 |    32.5389 |
|        1 |         22 |          1510.20 |      1488.21 |      1547.60 |                 18.08 |                    5.00 |    618 |    32.6036 |
|        1 |         23 |          1510.20 |      1488.21 |      1529.27 |                 31.81 |                    5.00 |    619 |    32.6962 |
|        1 |         24 |          1510.20 |      1488.21 |      1528.60 |                 34.61 |                    5.00 |    619 |    32.8035 |
|        1 |         25 |          1510.20 |      1488.21 |      1528.60 |                 19.32 |                    6.04 |    619 |    32.8622 |
|        1 |         26 |          1510.20 |      1488.21 |      1541.10 |                 20.62 |                    5.00 |    619 |    32.9530 |
|        1 |         27 |          1510.20 |      1488.21 |      1536.89 |                 29.39 |                    7.37 |    622 |    33.0610 |
|        1 |         28 |          1510.20 |      1488.21 |      1551.30 |                 16.56 |                    5.00 |    622 |    33.1298 |
|        1 |         29 |          1510.20 |      1488.21 |      1518.21 |                 25.60 |                    5.41 |    622 |    33.2097 |
|        1 |         30 |          1510.20 |      1488.21 |      1531.97 |                 27.10 |                    5.00 |    623 |    33.2685 |
|        1 |         31 |          1510.20 |      1488.21 |      1551.42 |                 50.20 |                    5.09 |    623 |    33.3276 |
|        1 |         32 |          1510.20 |      1488.21 |      1526.42 |                 30.67 |                    5.78 |    624 |    33.5739 |
|        1 |         33 |          1510.20 |      1488.21 |      1542.86 |                 31.17 |                    5.00 |    624 |    33.6506 |
|        1 |         34 |          1510.20 |      1488.21 |      1543.85 |                 15.85 |                    5.00 |    627 |    33.7811 |
|        1 |         35 |          1510.20 |      1488.21 |      1541.05 |                 21.30 |                    5.00 |    627 |    33.8697 |
|        1 |         36 |          1510.20 |      1488.21 |      1545.70 |                 31.72 |                    7.59 |    627 |    33.9150 |
|        1 |         37 |          1510.20 |      1488.21 |      1533.72 |                 31.89 |                   13.10 |    629 |    34.0073 |
|        1 |         38 |          1510.20 |      1488.21 |      1534.23 |                 15.94 |                   25.52 |    629 |    34.0809 |
|        1 |         39 |          1510.20 |      1488.21 |      1536.66 |                 10.14 |                   24.71 |    629 |    34.1284 |
|        1 |         40 |          1510.20 |      1488.21 |      1504.34 |                 21.39 |                   23.42 |    629 |    34.2066 |
|        1 |         41 |          1510.20 |      1488.21 |      1545.30 |                 45.56 |                   21.11 |    630 |    34.3175 |
|        1 |         42 |          1510.20 |      1488.21 |      1531.23 |                 19.93 |                   45.72 |    632 |    34.4685 |
|        1 |         43 |          1510.20 |      1488.21 |      1530.63 |                 19.97 |                   17.55 |    632 |    34.6188 |
|        1 |         44 |          1510.20 |      1488.21 |      1513.27 |                 27.04 |                    6.88 |    632 |    34.7513 |
|        1 |         45 |          1510.20 |      1488.21 |      1504.89 |                 50.62 |                   12.87 |    632 |    34.8112 |
|        1 |         46 |          1510.20 |      1488.21 |      1540.20 |                 23.78 |                    6.05 |    633 |    34.9090 |
|        1 |         47 |          1510.20 |      1488.21 |      1531.42 |                 24.16 |                    5.00 |    634 |    35.0265 |
|        1 |         48 |          1510.20 |      1488.21 |      1512.57 |                 25.31 |                    9.74 |    635 |    35.0973 |
|        1 |         49 |          1510.20 |      1488.21 |      1538.28 |                 46.91 |                   10.52 |    636 |    35.1604 |
|        1 |         50 |          1510.20 |      1488.21 |      1556.81 |                 36.78 |                   15.33 |    636 |    35.2287 |
|        1 |         51 |          1510.20 |      1488.21 |      1558.46 |                 13.71 |                   10.62 |    637 |    35.3579 |
|        1 |         52 |          1510.20 |      1488.21 |      1530.87 |                 25.22 |                    8.10 |    640 |    35.5619 |
|        1 |         53 |          1510.20 |      1488.21 |      1539.02 |                 55.89 |                    5.00 |    640 |    35.6383 |
|        1 |         54 |          1510.20 |      1488.21 |      1574.08 |                 29.97 |                    5.00 |    640 |    35.7015 |
|        1 |         55 |          1510.20 |      1488.21 |      1576.16 |                 18.87 |                    8.22 |    640 |    35.7552 |
|        1 |         56 |          1510.20 |      1488.21 |      1552.95 |                 18.55 |                    6.36 |    641 |    35.9033 |
|        1 |         57 |          1510.20 |      1488.21 |      1526.29 |                 42.36 |                   15.42 |    641 |    35.9944 |
|        1 |         58 |          1510.20 |      1488.21 |      1560.60 |                 19.50 |                    7.54 |    643 |    36.1158 |
|        1 |         59 |          1510.20 |      1488.21 |      1520.89 |                 33.71 |                    5.00 |    643 |    36.1719 |
|        1 |         60 |          1510.20 |      1488.21 |      1558.67 |                 31.87 |                    6.45 |    647 |    36.3035 |
|        1 |         61 |          1510.20 |      1488.21 |      1559.10 |                 35.78 |                    5.00 |    650 |    36.3960 |
|        1 |         62 |          1510.20 |      1488.21 |      1568.28 |                 34.97 |                    5.00 |    650 |    36.4581 |
|        1 |         63 |          1510.20 |      1488.21 |      1565.30 |                 22.21 |                    5.00 |    651 |    36.5354 |
|        1 |         64 |          1510.20 |      1488.21 |      1561.70 |                 15.59 |                    5.00 |    653 |    36.6434 |
|        1 |         65 |          1510.20 |      1488.21 |      1557.60 |                 13.48 |                    5.00 |    653 |    36.7550 |
|        1 |         66 |          1510.20 |      1488.21 |      1515.16 |                 23.76 |                    5.00 |    653 |    36.8194 |
|        1 |         67 |          1510.20 |      1488.21 |      1524.95 |                 34.98 |                    6.60 |    653 |    36.8876 |
|        1 |         68 |          1510.20 |      1488.21 |      1527.60 |                 29.63 |                    5.00 |    653 |    36.9974 |
|        1 |         69 |          1510.20 |      1488.21 |      1548.70 |                 23.66 |                    7.52 |    655 |    37.0895 |
|        1 |         70 |          1510.20 |      1488.21 |      1569.10 |                 14.75 |                    5.00 |    656 |    37.1353 |
|        1 |         71 |          1510.20 |      1488.21 |      1539.70 |                 18.42 |                    7.52 |    656 |    37.2967 |
|        1 |         72 |          1510.20 |      1488.21 |      1550.25 |                 38.47 |                    7.20 |    657 |    37.3685 |
|        1 |         73 |          1510.20 |      1488.21 |      1580.53 |                 78.75 |                    5.00 |    659 |    37.4414 |
|        1 |         74 |          1510.20 |      1488.21 |      1562.50 |                 25.04 |                    5.00 |    659 |    37.5585 |
|        1 |         75 |          1510.20 |      1488.21 |      1566.48 |                 11.54 |                    5.62 |    660 |    37.6457 |
|        1 |         76 |          1510.20 |      1488.21 |      1552.59 |                 24.09 |                    5.00 |    660 |    37.7115 |
|        1 |         77 |          1510.20 |      1488.21 |      1569.83 |                 45.38 |                    5.00 |    664 |    37.8379 |
|        1 |         78 |          1510.20 |      1488.21 |      1589.80 |                 26.91 |                    5.00 |    665 |    37.8894 |
|        1 |         79 |          1510.20 |      1488.21 |      1588.40 |                 31.77 |                    5.00 |    665 |    37.9546 |
|        1 |         80 |          1510.20 |      1488.21 |      1561.39 |                 19.45 |                    9.36 |    667 |    38.1463 |
|        1 |         81 |          1510.20 |      1488.21 |      1567.90 |                 11.50 |                    5.00 |    668 |    38.2347 |
|        1 |         82 |          1510.20 |      1488.21 |      1555.93 |                 19.24 |                   14.21 |    668 |    38.3488 |
|        1 |         83 |          1510.20 |      1488.21 |      1558.05 |                 39.77 |                    9.78 |    672 |    38.4173 |
|        1 |         84 |          1510.20 |      1488.21 |      1545.40 |                 23.54 |                    5.00 |    675 |    38.4965 |
|        1 |         85 |          1510.20 |      1488.21 |      1533.70 |                 19.00 |                    5.26 |    676 |    38.5750 |
|        1 |         86 |          1510.20 |      1488.21 |      1533.70 |                 10.81 |                    5.00 |    676 |    38.6538 |
|        1 |         87 |          1510.20 |      1488.21 |      1541.05 |                 30.70 |                    5.00 |    678 |    38.7724 |
|        1 |         88 |          1510.20 |      1488.21 |      1537.78 |                 26.50 |                    6.01 |    684 |    38.9127 |
|        1 |         89 |          1510.20 |      1488.21 |      1529.67 |                 60.52 |                    5.47 |    688 |    38.9919 |
|        1 |         90 |          1510.20 |      1488.21 |      1535.80 |                 35.47 |                    5.00 |    690 |    39.0719 |
|        1 |         91 |          1510.20 |      1488.21 |      1555.60 |                 24.18 |                    5.36 |    692 |    39.1369 |
|        1 |         92 |          1510.20 |      1488.21 |      1547.33 |                 41.73 |                    5.00 |    693 |    39.2147 |
|        1 |         93 |          1510.20 |      1488.21 |      1569.33 |                 31.46 |                    5.00 |    693 |    39.2660 |
|        1 |         94 |          1510.20 |      1488.21 |      1552.01 |                 24.68 |                    8.06 |    694 |    39.3261 |
|        1 |         95 |          1510.20 |      1488.21 |      1527.60 |                 55.80 |                   14.33 |    695 |    39.4033 |
|        1 |         96 |          1510.20 |      1488.21 |      1553.09 |                 34.69 |                   14.11 |    695 |    39.5047 |
|        1 |         97 |          1510.20 |      1488.21 |      1565.10 |                 27.12 |                   14.03 |    700 |    39.6182 |
|        1 |         98 |          1510.20 |      1488.21 |      1520.10 |                 26.40 |                   12.35 |    702 |    39.7642 |
|        1 |         99 |          1510.20 |      1488.21 |      1530.90 |                 34.46 |                   10.81 |    702 |    39.8342 |
|        1 |        100 |          1510.20 |      1488.21 |      1565.51 |                 43.21 |                    7.29 |    704 |    39.9110 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        101 |          1510.20 |      1488.21 |      1561.49 |                 12.87 |                    5.72 |    707 |    40.1243 |
|        1 |        102 |          1510.20 |      1488.21 |      1532.39 |                 36.94 |                    5.69 |    708 |    40.2233 |
|        1 |        103 |          1510.20 |      1488.21 |      1551.30 |                 20.18 |                    5.00 |    709 |    40.3078 |
|        1 |        104 |          1510.20 |      1488.21 |      1566.07 |                 25.99 |                    5.00 |    713 |    40.4402 |
|        1 |        105 |          1510.20 |      1488.21 |      1569.08 |                 46.74 |                    5.00 |    713 |    40.4970 |
|        1 |        106 |          1510.20 |      1488.21 |      1553.64 |                 29.95 |                    5.00 |    716 |    40.5909 |
|        1 |        107 |          1510.20 |      1488.21 |      1546.01 |                 46.34 |                    5.00 |    716 |    40.6608 |
|        1 |        108 |          1510.20 |      1488.21 |      1552.50 |                 30.21 |                    6.48 |    719 |    40.8194 |
|        1 |        109 |          1510.20 |      1488.21 |      1548.98 |                 56.46 |                    5.00 |    721 |    40.8982 |
|        1 |        110 |          1510.20 |      1488.21 |      1534.52 |                 17.22 |                    7.71 |    722 |    41.0298 |
|        1 |        111 |          1510.20 |      1488.21 |      1515.60 |                 23.37 |                    9.65 |    725 |    41.1227 |
|        1 |        112 |          1510.20 |      1488.21 |      1542.87 |                 15.93 |                    6.58 |    726 |    41.1783 |
|        1 |        113 |          1510.20 |      1488.21 |      1524.49 |                 21.00 |                   13.47 |    726 |    41.2478 |
|        1 |        114 |          1510.20 |      1488.21 |      1553.60 |                 18.54 |                   13.41 |    726 |    41.3281 |
|        1 |        115 |          1510.20 |      1488.21 |      1541.34 |                 23.44 |                    6.76 |    726 |    41.4308 |
|        1 |        116 |          1510.20 |      1488.21 |      1564.90 |                 47.52 |                    6.28 |    728 |    41.4952 |
|        1 |        117 |          1510.20 |      1488.21 |      1552.70 |                 46.41 |                    5.02 |    728 |    41.5644 |
|        1 |        118 |          1510.20 |      1488.21 |      1520.61 |                 29.24 |                   13.06 |    728 |    41.7894 |
|        1 |        119 |          1510.20 |      1488.21 |      1519.40 |                 14.02 |                    5.00 |    728 |    41.8934 |
|        1 |        120 |          1510.20 |      1488.21 |      1491.40 |                 21.26 |                    6.10 |    730 |    41.9492 |
|        1 |        121 |          1510.20 |      1488.21 |      1531.50 |                 39.40 |                    5.00 |    733 |    42.0074 |
|        1 |        122 |          1510.20 |      1488.21 |      1536.40 |                 59.67 |                    5.00 |    733 |    42.1036 |
|        1 |        123 |          1510.20 |      1488.21 |      1536.40 |                 35.03 |                    5.41 |    733 |    42.1572 |
|        1 |        124 |          1510.20 |      1488.21 |      1532.10 |                 16.32 |                    5.00 |    733 |    42.2264 |
|        1 |        125 |          1510.20 |      1488.21 |      1515.99 |                 29.25 |                    5.75 |    733 |    42.3389 |
|        1 |        126 |          1510.20 |      1488.21 |      1530.15 |                 20.55 |                    5.00 |    733 |    42.3947 |
|        1 |        127 |          1510.20 |      1488.21 |      1519.95 |                 28.79 |                    5.47 |    733 |    42.4543 |
|        1 |        128 |          1510.20 |      1488.21 |      1521.73 |                 36.50 |                    5.00 |    735 |    42.5102 |
|        1 |        129 |          1510.20 |      1488.21 |      1543.24 |                 30.98 |                    5.00 |    735 |    42.5917 |
|        1 |        130 |          1510.20 |      1488.21 |      1533.61 |                 35.18 |                    5.80 |    735 |    42.6464 |
|        1 |        131 |          1510.20 |      1488.21 |      1539.62 |                 24.97 |                    7.81 |    735 |    42.7069 |
|        1 |        132 |          1510.20 |      1488.21 |      1530.78 |                 27.74 |                   10.19 |    735 |    42.7967 |
|        1 |        133 |          1510.20 |      1488.21 |      1533.37 |                 20.08 |                   11.23 |    735 |    42.8579 |
|        1 |        134 |          1510.20 |      1488.21 |      1526.66 |                 42.78 |                   11.64 |    736 |    42.9289 |
|        1 |        135 |          1510.20 |      1488.21 |      1547.48 |                 24.60 |                   11.49 |    736 |    42.9928 |
|        1 |        136 |          1510.20 |      1488.21 |      1562.07 |                 51.88 |                   10.88 |    739 |    43.0623 |
|        1 |        137 |          1510.20 |      1488.21 |      1577.20 |                 21.14 |                    8.58 |    743 |    43.2027 |
|        1 |        138 |          1510.20 |      1488.21 |      1551.00 |                 13.16 |                    5.00 |    744 |    43.2730 |
|        1 |        139 |          1510.20 |      1488.21 |      1546.30 |                 14.06 |                    5.30 |    744 |    43.3452 |
|        1 |        140 |          1510.20 |      1488.21 |      1546.30 |                 24.77 |                    5.00 |    744 |    43.4207 |
|        1 |        141 |          1510.20 |      1488.21 |      1566.10 |                 16.22 |                    5.00 |    744 |    43.4853 |
|        1 |        142 |          1510.20 |      1488.21 |      1567.20 |                  7.86 |                    5.00 |    746 |    43.5635 |
|        1 |        143 |          1510.20 |      1488.21 |      1561.23 |                 15.57 |                   10.03 |    751 |    43.6883 |
|        1 |        144 |          1510.20 |      1488.21 |      1521.95 |                 10.21 |                    5.84 |    753 |    43.9024 |
|        1 |        145 |          1510.20 |      1488.21 |      1517.66 |                 18.55 |                    5.00 |    754 |    43.9598 |
|        1 |        146 |          1510.20 |      1488.21 |      1523.85 |                 27.62 |                    5.00 |    754 |    43.9974 |
|        1 |        147 |          1510.20 |      1488.21 |      1547.54 |                 35.68 |                    5.26 |    755 |    44.0697 |
|        1 |        148 |          1510.20 |      1488.21 |      1550.52 |                 12.00 |                    5.90 |    756 |    44.2626 |
|        1 |        149 |          1510.20 |      1488.21 |      1543.16 |                 23.38 |                   11.49 |    757 |    44.3234 |
|        1 |        150 |          1510.20 |      1488.21 |      1543.25 |                 24.82 |                    6.69 |    758 |    44.5082 |
|        1 |        151 |          1510.20 |      1488.21 |      1516.11 |                 36.44 |                    6.29 |    759 |    44.6247 |
|        1 |        152 |          1510.20 |      1488.21 |      1533.10 |                 54.19 |                    5.98 |    759 |    44.6852 |
|        1 |        153 |          1510.20 |      1488.21 |      1542.90 |                 28.11 |                    8.90 |    760 |    44.8053 |
|        1 |        154 |          1510.20 |      1488.21 |      1534.60 |                 16.01 |                    5.17 |    762 |    44.8602 |
|        1 |        155 |          1510.20 |      1488.21 |      1543.67 |                 13.73 |                    5.00 |    762 |    44.9177 |
|        1 |        156 |          1510.20 |      1488.21 |      1545.02 |                 11.72 |                    5.00 |    764 |    45.0783 |
|        1 |        157 |          1510.20 |      1488.21 |      1538.37 |                 14.37 |                    7.49 |    764 |    45.1884 |
|        1 |        158 |          1510.20 |      1488.21 |      1540.23 |                 10.60 |                    6.24 |    764 |    45.2512 |
|        1 |        159 |          1510.20 |      1488.21 |      1525.25 |                 38.24 |                   12.34 |    764 |    45.3829 |
|        1 |        160 |          1510.20 |      1488.21 |      1542.65 |                 42.54 |                   15.17 |    765 |    45.4504 |
|        1 |        161 |          1510.20 |      1488.21 |      1563.60 |                 20.42 |                    7.58 |    767 |    45.5194 |
|        1 |        162 |          1510.20 |      1488.21 |      1552.42 |                 39.33 |                    6.97 |    770 |    45.6044 |
|        1 |        163 |          1510.20 |      1488.21 |      1552.27 |                 43.84 |                    6.49 |    772 |    45.8146 |
|        1 |        164 |          1510.20 |      1488.21 |      1565.50 |                 33.31 |                    5.00 |    774 |    45.8986 |
|        1 |        165 |          1510.20 |      1488.21 |      1534.49 |                 40.01 |                    6.40 |    775 |    46.0200 |
|        1 |        166 |          1510.20 |      1488.21 |      1562.30 |                 15.24 |                    5.00 |    775 |    46.1090 |
|        1 |        167 |          1510.20 |      1488.21 |      1556.24 |                 30.87 |                    8.99 |    777 |    46.1934 |
|        1 |        168 |          1510.20 |      1488.21 |      1551.37 |                 20.82 |                   18.22 |    777 |    46.2630 |
|        1 |        169 |          1510.20 |      1488.21 |      1553.23 |                 23.15 |                   17.27 |    777 |    46.3323 |
|        1 |        170 |          1510.20 |      1488.21 |      1539.12 |                 10.55 |                   25.11 |    777 |    46.4413 |
|        1 |        171 |          1510.20 |      1488.21 |      1540.43 |                 14.99 |                   11.64 |    780 |    46.6006 |
|        1 |        172 |          1510.20 |      1488.21 |      1532.87 |                 28.34 |                   17.66 |    780 |    46.6688 |
|        1 |        173 |          1510.20 |      1488.21 |      1553.99 |                 43.86 |                   12.53 |    782 |    46.7379 |
|        1 |        174 |          1510.20 |      1488.21 |      1564.70 |                 22.57 |                    5.72 |    784 |    46.8178 |
|        1 |        175 |          1510.20 |      1488.21 |      1563.00 |                  7.85 |                    6.74 |    784 |    46.9309 |
|        1 |        176 |          1510.20 |      1488.21 |      1512.35 |                 12.75 |                    5.57 |    786 |    47.0265 |
|        1 |        177 |          1510.20 |      1488.21 |      1524.59 |                 24.34 |                    8.14 |    786 |    47.0869 |
|        1 |        178 |          1510.20 |      1488.21 |      1542.69 |                 46.47 |                   12.98 |    786 |    47.1539 |
|        1 |        179 |          1510.20 |      1488.21 |      1563.91 |                 26.45 |                    6.69 |    787 |    47.2128 |
|        1 |        180 |          1510.20 |      1488.21 |      1558.99 |                 56.91 |                    6.59 |    788 |    47.2781 |
|        1 |        181 |          1510.20 |      1488.21 |      1536.65 |                 35.61 |                    8.14 |    792 |    47.4501 |
|        1 |        182 |          1510.20 |      1488.21 |      1551.50 |                 25.25 |                    6.16 |    792 |    47.5258 |
|        1 |        183 |          1510.20 |      1488.21 |      1579.40 |                 12.61 |                    5.00 |    792 |    47.6121 |
|        1 |        184 |          1510.20 |      1488.21 |      1535.60 |                 24.61 |                    5.00 |    794 |    47.8102 |
|        1 |        185 |          1510.20 |      1488.21 |      1541.05 |                 43.60 |                    5.58 |    796 |    47.9533 |
|        1 |        186 |          1510.20 |      1488.21 |      1559.53 |                 23.99 |                    5.00 |    797 |    48.0942 |
|        1 |        187 |          1510.20 |      1488.21 |      1577.80 |                 48.13 |                    5.41 |    801 |    48.1632 |
|        1 |        188 |          1510.20 |      1488.21 |      1563.60 |                 26.25 |                    5.00 |    802 |    48.2826 |
|        1 |        189 |          1510.20 |      1488.21 |      1563.60 |                 16.52 |                    5.00 |    802 |    48.3409 |
|        1 |        190 |          1510.20 |      1488.21 |      1566.31 |                 22.00 |                    5.00 |    803 |    48.4043 |
|        1 |        191 |          1510.20 |      1488.21 |      1543.80 |                 16.82 |                    5.00 |    803 |    48.5559 |
|        1 |        192 |          1510.20 |      1488.21 |      1543.91 |                 29.58 |                    5.00 |    806 |    48.6593 |
|        1 |        193 |          1510.20 |      1488.21 |      1545.00 |                 17.22 |                    5.00 |    809 |    48.8694 |
|        1 |        194 |          1510.20 |      1488.21 |      1541.89 |                 26.87 |                    5.00 |    809 |    48.9587 |
