Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R107_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        122 |          1209.90 |      1206.67 |      1269.74 |                 24.49 |                    5.00 |    595 |    25.7146 |
|        1 |        123 |          1209.90 |      1206.67 |      1275.68 |                 50.14 |                    8.72 |    600 |    25.7818 |
|        1 |        124 |          1209.90 |      1206.67 |      1253.90 |                 12.49 |                    6.16 |    605 |    25.9675 |
|        1 |        125 |          1209.90 |      1206.67 |      1250.47 |                 22.66 |                    5.00 |    608 |    26.0458 |
|        1 |        126 |          1209.90 |      1206.67 |      1261.26 |                 26.80 |                    5.00 |    608 |    26.0909 |
|        1 |        127 |          1209.90 |      1206.67 |      1253.30 |                 18.23 |                    5.00 |    613 |    26.1998 |
|        1 |        128 |          1209.90 |      1206.67 |      1257.60 |                  8.08 |                    5.00 |    614 |    26.2768 |
|        1 |        129 |          1209.90 |      1206.67 |      1252.70 |                 15.56 |                    5.00 |    615 |    26.3574 |
|        1 |        130 |          1209.90 |      1206.67 |      1263.60 |                  6.89 |                    6.74 |    622 |    26.4432 |
|        1 |        131 |          1209.90 |      1206.67 |      1230.51 |                 12.01 |                    5.00 |    623 |    26.5398 |
|        1 |        132 |          1209.90 |      1206.67 |      1239.51 |                 28.55 |                    5.00 |    624 |    26.6341 |
|        1 |        133 |          1209.90 |      1206.67 |      1254.50 |                 10.64 |                    5.00 |    629 |    26.7814 |
|        1 |        134 |          1209.90 |      1206.67 |      1248.93 |                 10.77 |                    5.00 |    633 |    26.9432 |
|        1 |        135 |          1209.90 |      1206.67 |      1252.53 |                 21.39 |                    5.00 |    634 |    27.0243 |
|        1 |        136 |          1209.90 |      1206.67 |      1262.49 |                 36.57 |                    5.00 |    634 |    27.1104 |
|        1 |        137 |          1209.90 |      1206.67 |      1236.85 |                 16.39 |                    5.00 |    641 |    27.4211 |
|        1 |        138 |          1209.90 |      1206.67 |      1239.98 |                 27.49 |                    5.00 |    644 |    27.4957 |
|        1 |        139 |          1209.90 |      1206.67 |      1251.30 |                 10.47 |                    5.00 |    647 |    27.6237 |
|        1 |        140 |          1209.90 |      1206.67 |      1231.93 |                 19.01 |                    5.00 |    650 |    27.7161 |
|        1 |        141 |          1209.90 |      1206.67 |      1246.17 |                 15.80 |                    5.00 |    652 |    27.8281 |
|        1 |        142 |          1209.90 |      1206.67 |      1235.30 |                 25.63 |                    5.00 |    659 |    27.9755 |
|        1 |        143 |          1209.90 |      1206.67 |      1226.80 |                 10.79 |                    5.00 |    664 |    28.0871 |
|        1 |        144 |          1209.90 |      1206.67 |      1226.56 |                 10.42 |                    5.00 |    665 |    28.1754 |
|        1 |        145 |          1209.90 |      1206.67 |      1253.80 |                  7.84 |                    7.00 |    666 |    28.2625 |
|        1 |        146 |          1209.90 |      1206.67 |      1254.73 |                  9.74 |                    5.00 |    667 |    28.3309 |
|        1 |        147 |          1209.90 |      1206.67 |      1261.01 |                 10.28 |                    5.00 |    670 |    28.4483 |
|        1 |        148 |          1209.90 |      1206.67 |      1256.64 |                  8.36 |                    5.00 |    675 |    28.5789 |
|        1 |        149 |          1209.90 |      1206.67 |      1245.59 |                  7.91 |                    5.00 |    679 |    28.7110 |
|        1 |        150 |          1209.90 |      1206.67 |      1242.70 |                 12.85 |                    7.98 |    681 |    28.8031 |
|        1 |        151 |          1209.90 |      1206.67 |      1234.20 |                 11.34 |                    7.79 |    684 |    28.8927 |
|        1 |        152 |          1209.90 |      1206.67 |      1234.20 |                 19.78 |                    5.00 |    684 |    28.9759 |
|        1 |        153 |          1209.90 |      1206.67 |      1229.97 |                 12.01 |                    5.00 |    689 |    29.1545 |
|        1 |        154 |          1209.90 |      1206.67 |      1229.21 |                 13.31 |                    5.00 |    692 |    29.3076 |
|        1 |        155 |          1209.90 |      1206.67 |      1230.11 |                 22.04 |                    5.00 |    696 |    29.4398 |
|        1 |        156 |          1209.90 |      1206.67 |      1247.17 |                 26.58 |                    5.00 |    699 |    29.4980 |
|        1 |        157 |          1209.90 |      1206.67 |      1235.30 |                 19.15 |                    5.00 |    700 |    29.6686 |
|        1 |        158 |          1209.90 |      1201.56 |      1201.56 |                 16.99 |                    9.84 |    703 |    29.8602 |
|        1 |        159 |          1209.90 |      1201.56 |      1216.74 |                 14.71 |                   12.21 |    704 |    29.9369 |
|        1 |        160 |          1209.90 |      1201.56 |      1215.26 |                 28.66 |                   12.29 |    706 |    30.0203 |
|        1 |        161 |          1209.90 |      1201.56 |      1224.50 |                 17.82 |                    5.23 |    709 |    30.1305 |
|        1 |        162 |          1209.90 |      1201.56 |      1227.47 |                 14.38 |                    5.92 |    711 |    30.2364 |
|        1 |        163 |          1209.90 |      1201.56 |      1212.13 |                 19.29 |                    5.41 |    713 |    30.3731 |
|        1 |        164 |          1209.90 |      1201.56 |      1218.93 |                 43.18 |                    5.34 |    716 |    30.4645 |
|        1 |        165 |          1209.90 |      1201.56 |      1242.78 |                 80.82 |                    5.00 |    716 |    30.5278 |
|        1 |        166 |          1209.90 |      1201.56 |      1224.26 |                 35.00 |                    5.77 |    716 |    30.6833 |
|        1 |        167 |          1209.90 |      1201.56 |      1224.30 |                 16.30 |                    5.00 |    716 |    30.7850 |
|        1 |        168 |          1209.90 |      1201.56 |      1220.50 |                 10.67 |                    6.27 |    716 |    30.8799 |
|        1 |        169 |          1209.90 |      1201.56 |      1218.76 |                 13.09 |                    5.81 |    719 |    31.0071 |
|        1 |        170 |          1209.90 |      1201.56 |      1220.93 |                 10.67 |                    5.00 |    719 |    31.1085 |
|        1 |        171 |          1209.90 |      1201.56 |      1232.92 |                 21.35 |                    9.61 |    720 |    31.2323 |
|        1 |        172 |          1209.90 |      1201.56 |      1232.50 |                 14.51 |                    5.00 |    724 |    31.3616 |
|        1 |        173 |          1209.90 |      1201.56 |      1224.95 |                 13.84 |                    5.00 |    726 |    31.5267 |
|        1 |        174 |          1209.90 |      1201.56 |      1236.39 |                 33.90 |                    5.00 |    726 |    31.6334 |
|        1 |        175 |          1209.90 |      1201.56 |      1238.60 |                 18.73 |                    5.00 |    726 |    31.7149 |
|        1 |        176 |          1209.90 |      1201.56 |      1237.40 |                 11.64 |                    5.00 |    726 |    31.8275 |
|        1 |        177 |          1209.90 |      1201.56 |      1228.10 |                 21.96 |                    5.00 |    726 |    31.9602 |
|        1 |        178 |          1209.90 |      1201.56 |      1273.94 |                 36.11 |                    5.00 |    730 |    32.0183 |
|        1 |        179 |          1209.90 |      1201.56 |      1269.80 |                 14.74 |                    5.69 |    734 |    32.1655 |
|        1 |        180 |          1209.90 |      1201.56 |      1226.80 |                 12.17 |                    5.00 |    736 |    32.5607 |
|        1 |        181 |          1209.90 |      1201.56 |      1235.32 |                 11.77 |                    5.00 |    737 |    32.8193 |
|        1 |        182 |          1209.90 |      1201.56 |      1242.28 |                 23.40 |                    5.00 |    741 |    32.9672 |
|        1 |        183 |          1209.90 |      1201.56 |      1253.27 |                 43.79 |                    5.00 |    741 |    33.0833 |
|        1 |        184 |          1209.90 |      1201.56 |      1241.70 |                 26.20 |                    5.00 |    742 |    33.2129 |
|        1 |        185 |          1209.90 |      1201.56 |      1238.60 |                 27.17 |                    6.80 |    742 |    33.3392 |
|        1 |        186 |          1209.90 |      1201.56 |      1238.60 |                 21.09 |                    5.00 |    742 |    33.4263 |
|        1 |        187 |          1209.90 |      1201.56 |      1238.20 |                 10.43 |                    5.00 |    742 |    33.5409 |
|        1 |        188 |          1209.90 |      1201.56 |      1231.26 |                 22.00 |                    5.00 |    743 |    33.6395 |
|        1 |        189 |          1209.90 |      1201.56 |      1247.80 |                 42.42 |                    5.00 |    744 |    33.7355 |
|        1 |        190 |          1209.90 |      1201.56 |      1234.20 |                 18.58 |                    5.00 |    744 |    33.8827 |
|        1 |        191 |          1209.90 |      1201.56 |      1217.74 |                 14.94 |                    5.00 |    746 |    34.0588 |
|        1 |        192 |          1209.90 |      1201.56 |      1225.15 |                 20.93 |                    5.00 |    746 |    34.1202 |
|        1 |        193 |          1209.90 |      1201.56 |      1230.95 |                 47.33 |                    5.00 |    746 |    34.2194 |
|        1 |        194 |          1209.90 |      1201.56 |      1234.20 |                 21.17 |                    5.00 |    748 |    34.3190 |
|        1 |        195 |          1209.90 |      1201.56 |      1234.20 |                 10.58 |                    5.00 |    748 |    34.3883 |
|        1 |        196 |          1209.90 |      1201.56 |      1239.26 |                 11.74 |                    5.00 |    750 |    34.5233 |
|        1 |        197 |          1209.90 |      1201.56 |      1240.29 |                  7.53 |                    5.00 |    750 |    34.6085 |
|        1 |        198 |          1209.90 |      1201.56 |      1237.37 |                 11.09 |                    5.00 |    752 |    34.6848 |
|        1 |        199 |          1209.90 |      1201.56 |      1205.09 |                 16.06 |                    5.00 |    753 |    34.9029 |
|        1 |        200 |          1209.90 |      1201.56 |      1235.97 |                 48.96 |                    7.15 |    757 |    35.0917 |
|        1 |        201 |          1209.90 |      1201.56 |      1259.80 |                 29.83 |                    5.00 |    759 |    35.2166 |
|        1 |        202 |          1209.90 |      1201.56 |      1255.97 |                  7.67 |                    5.00 |    764 |    35.3933 |
|        1 |        203 |          1209.90 |      1201.56 |      1254.59 |                 10.62 |                    5.00 |    768 |    35.4894 |
|        1 |        204 |          1209.90 |      1201.56 |      1272.10 |                  8.74 |                    5.00 |    772 |    35.6005 |
|        1 |        205 |          1209.90 |      1201.56 |      1241.16 |                 23.87 |                   10.34 |    773 |    35.7150 |
|        1 |        206 |          1209.90 |      1201.56 |      1242.17 |                  9.14 |                    5.00 |    777 |    35.9277 |
|        1 |        207 |          1209.90 |      1201.56 |      1206.08 |                 17.41 |                    5.09 |    780 |    36.0387 |
|        1 |        208 |          1209.90 |      1201.56 |      1219.86 |                 31.00 |                    5.00 |    780 |    36.0922 |
|        1 |        209 |          1209.90 |      1201.56 |      1232.90 |                 15.13 |                    7.15 |    781 |    36.2238 |
|        1 |        210 |          1209.90 |      1201.56 |      1235.60 |                  8.02 |                    5.00 |    783 |    36.3120 |
|        1 |        211 |          1209.90 |      1201.56 |      1234.18 |                 11.43 |                    5.00 |    786 |    36.4339 |
|        1 |        212 |          1209.90 |      1201.56 |      1239.10 |                 10.10 |                    5.00 |    786 |    36.5008 |
|        1 |        213 |          1209.90 |      1201.56 |      1236.27 |                  8.07 |                    5.00 |    788 |    36.5886 |
|        1 |        214 |          1209.90 |      1201.56 |      1223.93 |                 14.05 |                    5.00 |    789 |    36.7278 |
|        1 |        215 |          1209.90 |      1201.56 |      1219.35 |                 15.06 |                    5.00 |    793 |    36.9732 |
|        1 |        216 |          1209.90 |      1201.56 |      1219.40 |                  7.91 |                    7.89 |    794 |    37.0797 |
|        1 |        217 |          1209.90 |      1201.56 |      1228.42 |                  8.09 |                    6.10 |    795 |    37.2493 |
|        1 |        218 |          1209.90 |      1201.56 |      1222.10 |                  8.06 |                    5.50 |    796 |    37.3536 |
|        1 |        219 |          1209.90 |      1201.56 |      1218.87 |                  8.01 |                    5.00 |    797 |    37.4683 |
|        1 |        220 |          1209.90 |      1201.56 |      1218.70 |                  7.73 |                    5.00 |    800 |    37.5893 |
|        1 |        221 |          1209.90 |      1201.56 |      1218.36 |                  7.61 |                    5.00 |    800 |    37.6930 |
|        1 |        222 |          1209.90 |      1201.56 |      1217.32 |                 17.90 |                    5.00 |    800 |    37.7760 |
|        1 |        223 |          1209.90 |      1201.56 |      1209.47 |                  9.08 |                    5.00 |    802 |    37.9309 |
|        1 |        224 |          1209.90 |      1201.56 |      1208.17 |                 16.17 |                    8.06 |    806 |    37.9814 |
|        1 |        225 |          1209.90 |      1201.56 |      1222.36 |                  9.38 |                    5.82 |    806 |    38.0677 |
|        1 |        226 |          1209.90 |      1201.56 |      1204.92 |                 20.59 |                    9.28 |    807 |    38.1396 |
|        1 |        227 |          1209.90 |      1201.56 |      1214.70 |                 32.17 |                    5.23 |    807 |    38.2014 |
|        1 |        228 |          1209.90 |      1201.56 |      1227.40 |                 20.41 |                    5.00 |    808 |    38.2840 |
|        1 |        229 |          1209.90 |      1201.56 |      1221.40 |                 10.60 |                    5.52 |    809 |    38.3744 |
|        1 |        230 |          1209.90 |      1198.59 |      1198.59 |                 24.45 |                    5.00 |    811 |    38.4432 |
|        1 |        231 |          1209.90 |      1198.59 |      1217.27 |                 18.05 |                    5.00 |    812 |    38.5097 |
|        1 |        232 |          1209.90 |      1198.59 |      1206.83 |                 32.14 |                    5.00 |    812 |    38.5617 |
|        1 |        233 |          1209.90 |      1198.59 |      1223.06 |                 28.70 |                    5.31 |    812 |    38.6156 |
|        1 |        234 |          1209.90 |      1198.59 |      1222.67 |                 17.68 |                    5.00 |    814 |    38.6815 |
|        1 |        235 |          1209.90 |      1198.59 |      1212.83 |                 31.43 |                    5.00 |    815 |    38.7609 |
|        1 |        236 |          1209.90 |      1198.59 |      1225.70 |                 16.19 |                    6.67 |    815 |    38.8190 |
|        1 |        237 |          1209.90 |      1198.59 |      1225.70 |                  7.69 |                    5.00 |    815 |    38.8856 |
|        1 |        238 |          1209.90 |      1198.59 |      1234.09 |                 12.65 |                    8.06 |    816 |    38.9484 |
|        1 |        239 |          1209.90 |      1198.59 |      1206.46 |                 14.90 |                    5.00 |    817 |    39.0551 |
|        1 |        240 |          1209.90 |      1198.59 |      1213.39 |                 27.33 |                    5.00 |    817 |    39.1107 |
|        1 |        241 |          1209.90 |      1198.59 |      1224.60 |                 10.10 |                    5.00 |    818 |    39.2105 |
|        1 |        242 |          1209.90 |      1198.59 |      1200.47 |                 15.23 |                    5.00 |    821 |    39.3932 |
|        1 |        243 |          1209.90 |      1198.59 |      1222.40 |                  8.14 |                    5.00 |    823 |    39.5254 |
|        1 |        244 |          1209.90 |      1198.59 |      1222.40 |                 13.25 |                    5.00 |    823 |    39.5926 |
|        1 |        245 |          1209.90 |      1198.59 |      1210.81 |                 12.91 |                    5.00 |    826 |    39.7075 |
|        1 |        246 |          1209.90 |      1198.59 |      1222.94 |                 26.16 |                    5.92 |    828 |    39.7873 |
|        1 |        247 |          1209.90 |      1198.59 |      1236.48 |                 49.45 |                    8.12 |    828 |    39.8835 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        248 |          1209.90 |      1198.59 |      1256.70 |                 28.36 |                    5.00 |    831 |    40.0082 |
|        1 |        249 |          1209.90 |      1198.59 |      1244.20 |                  9.01 |                    5.00 |    832 |    40.1468 |
|        1 |        250 |          1209.90 |      1198.59 |      1211.65 |                 15.55 |                    5.00 |    834 |    40.2364 |
|        1 |        251 |          1209.90 |      1198.59 |      1236.24 |                 34.46 |                    5.00 |    836 |    40.3118 |
|        1 |        252 |          1209.90 |      1198.59 |      1267.95 |                 58.97 |                    5.00 |    838 |    40.3618 |
|        1 |        253 |          1209.90 |      1198.59 |      1232.90 |                 20.10 |                    5.00 |    841 |    40.4734 |
|        1 |        254 |          1209.90 |      1198.59 |      1233.40 |                  9.44 |                    5.00 |    841 |    40.5829 |
|        1 |        255 |          1209.90 |      1198.59 |      1221.05 |                 16.55 |                    6.46 |    846 |    40.7457 |
|        1 |        256 |          1209.90 |      1198.59 |      1226.45 |                 34.90 |                    5.00 |    850 |    40.8131 |
|        1 |        257 |          1209.90 |      1198.59 |      1231.50 |                 20.22 |                    5.00 |    851 |    40.9127 |
|        1 |        258 |          1209.90 |      1198.59 |      1215.40 |                 12.23 |                    5.00 |    853 |    40.9707 |
|        1 |        259 |          1209.90 |      1198.59 |      1215.40 |                  9.30 |                    5.00 |    853 |    41.0373 |
|        1 |        260 |          1209.90 |      1198.59 |      1214.70 |                 10.87 |                    5.00 |    855 |    41.1005 |
|        1 |        261 |          1209.90 |      1198.59 |      1214.70 |                 11.05 |                    5.00 |    855 |    41.1664 |
|        1 |        262 |          1209.90 |      1198.59 |      1214.70 |                  8.75 |                    5.00 |    855 |    41.2238 |
|        1 |        263 |          1209.90 |      1198.59 |      1201.35 |                 10.35 |                    6.28 |    856 |    41.2620 |
|        1 |        264 |          1209.90 |      1198.59 |      1207.15 |                 23.17 |                    7.57 |    857 |    41.3354 |
|        1 |        265 |          1209.90 |      1198.59 |      1244.63 |                 44.67 |                    5.00 |    859 |    41.4053 |
|        1 |        266 |          1209.90 |      1198.59 |      1264.02 |                 33.32 |                    5.00 |    859 |    41.4666 |
|        1 |        267 |          1209.90 |      1198.59 |      1253.02 |                 53.71 |                    5.00 |    859 |    41.5151 |
|        1 |        268 |          1209.90 |      1198.59 |      1252.60 |                 14.67 |                    5.00 |    860 |    41.6667 |
|        1 |        269 |          1209.90 |      1198.59 |      1231.20 |                 20.04 |                    5.00 |    860 |    41.7931 |
|        1 |        270 |          1209.90 |      1198.59 |      1262.57 |                 47.17 |                    6.99 |    863 |    41.8662 |
|        1 |        271 |          1209.90 |      1198.59 |      1239.50 |                 21.97 |                    9.99 |    863 |    41.9340 |
|        1 |        272 |          1209.90 |      1198.59 |      1239.10 |                 10.13 |                   16.24 |    865 |    41.9993 |
|        1 |        273 |          1209.90 |      1198.59 |      1236.00 |                  7.18 |                   18.59 |    867 |    42.0701 |
|        1 |        274 |          1209.90 |      1198.59 |      1244.81 |                  8.21 |                   20.02 |    869 |    42.1801 |
|        1 |        275 |          1209.90 |      1198.59 |      1239.50 |                 11.69 |                   24.79 |    869 |    42.2812 |
|        1 |        276 |          1209.90 |      1198.59 |      1239.50 |                  8.29 |                   29.55 |    869 |    42.3515 |
|        1 |        277 |          1209.90 |      1198.59 |      1239.50 |                  8.01 |                   17.33 |    869 |    42.4155 |
|        1 |        278 |          1209.90 |      1198.59 |      1236.90 |                  8.91 |                   19.66 |    869 |    42.4794 |
|        1 |        279 |          1209.90 |      1198.59 |      1219.04 |                  7.65 |                   16.22 |    869 |    42.6961 |
|        1 |        280 |          1209.90 |      1198.59 |      1219.77 |                 11.26 |                    7.79 |    869 |    42.7607 |
|        1 |        281 |          1209.90 |      1198.59 |      1239.60 |                  8.72 |                    5.31 |    869 |    42.8414 |
|        1 |        282 |          1209.90 |      1198.59 |      1239.48 |                 13.63 |                    5.00 |    869 |    42.9059 |
|        1 |        283 |          1209.90 |      1198.59 |      1228.80 |                  5.45 |                    5.00 |    871 |    43.0291 |
|        1 |        284 |          1209.90 |      1198.59 |      1235.39 |                  5.59 |                    7.07 |    871 |    43.1296 |
|        1 |        285 |          1209.90 |      1198.59 |      1235.77 |                  6.79 |                    8.95 |    871 |    43.1986 |
|        1 |        286 |          1209.90 |      1198.59 |      1237.05 |                 13.56 |                   12.97 |    872 |    43.3405 |
|        1 |        287 |          1209.90 |      1198.59 |      1234.40 |                  7.23 |                   10.31 |    872 |    43.4922 |
|        1 |        288 |          1209.90 |      1198.59 |      1230.10 |                 12.24 |                    6.56 |    872 |    43.5377 |
|        1 |        289 |          1209.90 |      1198.59 |      1232.10 |                  5.76 |                    8.21 |    872 |    43.6199 |
|        1 |        290 |          1209.90 |      1198.59 |      1231.60 |                  5.91 |                    5.00 |    872 |    43.6789 |
|        1 |        291 |          1209.90 |      1198.59 |      1229.80 |                  7.23 |                    6.10 |    873 |    43.8304 |
|        1 |        292 |          1209.90 |      1198.59 |      1219.45 |                 10.41 |                    5.00 |    874 |    43.9288 |
|        1 |        293 |          1209.90 |      1198.59 |      1219.79 |                 21.32 |                    5.00 |    874 |    43.9950 |
|        1 |        294 |          1209.90 |      1198.59 |      1234.02 |                 42.33 |                    5.00 |    877 |    44.0667 |
|        1 |        295 |          1209.90 |      1198.59 |      1234.50 |                 17.63 |                    7.90 |    880 |    44.1654 |
|        1 |        296 |          1209.90 |      1198.59 |      1227.70 |                  5.89 |                    7.18 |    881 |    44.2675 |
|        1 |        297 |          1209.90 |      1198.59 |      1208.38 |                 12.27 |                    7.28 |    884 |    44.3812 |
|        1 |        298 |          1209.90 |      1198.59 |      1227.29 |                 19.96 |                    5.32 |    884 |    44.4438 |
|        1 |        299 |          1209.90 |      1198.59 |      1227.30 |                  5.28 |                   10.45 |    886 |    44.7250 |
|        1 |        300 |          1209.90 |      1198.59 |      1227.65 |                 11.83 |                   13.63 |    886 |    44.7920 |
|        1 |        301 |          1209.90 |      1198.59 |      1234.53 |                 27.29 |                   14.13 |    886 |    44.8696 |
|        1 |        302 |          1209.90 |      1198.59 |      1242.50 |                 16.58 |                    5.31 |    889 |    45.0224 |
|        1 |        303 |          1209.90 |      1198.59 |      1242.50 |                  8.98 |                    5.00 |    889 |    45.0841 |
|        1 |        304 |          1209.90 |      1198.59 |      1242.50 |                 14.17 |                    5.00 |    889 |    45.1558 |
|        1 |        305 |          1209.90 |      1198.59 |      1243.84 |                 24.98 |                    5.00 |    892 |    45.2089 |
|        1 |        306 |          1209.90 |      1198.59 |      1254.96 |                 64.29 |                    5.00 |    893 |    45.2895 |
|        1 |        307 |          1209.90 |      1198.59 |      1253.00 |                 14.09 |                    5.00 |    896 |    45.4307 |
|        1 |        308 |          1209.90 |      1198.59 |      1250.42 |                 16.29 |                    5.00 |    897 |    45.5183 |
|        1 |        309 |          1209.90 |      1198.59 |      1229.13 |                  8.74 |                    6.86 |    898 |    45.7325 |
|        1 |        310 |          1209.90 |      1198.59 |      1221.19 |                 12.73 |                    5.00 |    900 |    45.7986 |
|        1 |        311 |          1209.90 |      1198.59 |      1224.83 |                 21.36 |                    5.00 |    900 |    45.8434 |
|        1 |        312 |          1209.90 |      1198.59 |      1246.63 |                 38.80 |                    5.00 |    902 |    45.8908 |
|        1 |        313 |          1209.90 |      1198.59 |      1241.20 |                 22.01 |                    5.00 |    902 |    46.0157 |
|        1 |        314 |          1209.90 |      1198.59 |      1238.10 |                 12.71 |                    5.00 |    905 |    46.1805 |
|        1 |        315 |          1209.90 |      1198.59 |      1225.90 |                  7.91 |                    5.00 |    906 |    46.2577 |
|        1 |        316 |          1209.90 |      1198.59 |      1235.32 |                 12.85 |                    5.00 |    907 |    46.3341 |
|        1 |        317 |          1209.90 |      1198.59 |      1227.78 |                 12.43 |                    5.00 |    908 |    46.4027 |
|        1 |        318 |          1209.90 |      1198.59 |      1228.29 |                 23.97 |                    5.00 |    908 |    46.4671 |
|        1 |        319 |          1209.90 |      1198.59 |      1238.65 |                 44.41 |                    5.00 |    908 |    46.5203 |
|        1 |        320 |          1209.90 |      1198.59 |      1239.00 |                 17.91 |                    6.94 |    911 |    46.6514 |
|        1 |        321 |          1209.90 |      1198.59 |      1247.20 |                 10.71 |                    5.00 |    916 |    46.7242 |
|        1 |        322 |          1209.90 |      1198.59 |      1243.35 |                 15.75 |                    5.00 |    917 |    46.8047 |
|        1 |        323 |          1209.90 |      1198.59 |      1252.88 |                 33.54 |                    7.30 |    917 |    46.8751 |
|        1 |        324 |          1209.90 |      1198.59 |      1227.20 |                  9.83 |                    5.00 |    918 |    47.0052 |
|        1 |        325 |          1209.90 |      1198.59 |      1226.90 |                  5.00 |                    5.00 |    920 |    47.1361 |
|        1 |        326 |          1209.90 |      1198.59 |      1226.30 |                  5.51 |                    5.00 |    920 |    47.1930 |
|        1 |        327 |          1209.90 |      1198.59 |      1208.33 |                 11.84 |                    5.00 |    922 |    47.2941 |
|        1 |        328 |          1209.90 |      1198.59 |      1232.44 |                 11.77 |                    5.00 |    925 |    47.3955 |
|        1 |        329 |          1209.90 |      1198.59 |      1215.92 |                 24.83 |                    5.00 |    926 |    47.4610 |
|        1 |        330 |          1209.90 |      1198.59 |      1232.22 |                 19.08 |                    5.00 |    928 |    47.5276 |
|        1 |        331 |          1209.90 |      1198.59 |      1222.56 |                 21.44 |                    5.00 |    928 |    47.5900 |
|        1 |        332 |          1209.90 |      1198.59 |      1226.31 |                 14.32 |                    5.00 |    928 |    47.6493 |
|        1 |        333 |          1209.90 |      1198.59 |      1219.12 |                 11.56 |                    5.00 |    929 |    47.7234 |
|        1 |        334 |          1209.90 |      1198.59 |      1221.23 |                 21.86 |                    5.52 |    931 |    47.7833 |
|        1 |        335 |          1209.90 |      1198.59 |      1233.72 |                 40.91 |                    5.00 |    934 |    47.8428 |
|        1 |        336 |          1209.90 |      1198.59 |      1235.20 |                 23.97 |                    5.00 |    934 |    47.9249 |
|        1 |        337 |          1209.90 |      1198.59 |      1234.80 |                 13.12 |                    5.00 |    934 |    47.9820 |
|        1 |        338 |          1209.90 |      1198.59 |      1237.00 |                  5.75 |                    5.00 |    934 |    48.0737 |
|        1 |        339 |          1209.90 |      1198.59 |      1231.98 |                  7.78 |                    5.00 |    938 |    48.2267 |
|        1 |        340 |          1209.90 |      1198.59 |      1233.59 |                 11.10 |                    5.00 |    939 |    48.2937 |
|        1 |        341 |          1209.90 |      1198.59 |      1255.60 |                  7.71 |                    5.00 |    942 |    48.3737 |
|        1 |        342 |          1209.90 |      1198.59 |      1254.93 |                 12.30 |                    5.00 |    943 |    48.4360 |
|        1 |        343 |          1209.90 |      1198.59 |      1227.70 |                  8.71 |                    7.63 |    945 |    48.7030 |
|        1 |        344 |          1209.90 |      1198.59 |      1232.17 |                  8.16 |                   10.24 |    947 |    48.7941 |
|        1 |        345 |          1209.90 |      1198.59 |      1247.60 |                  6.85 |                   12.83 |    947 |    48.8737 |
|        1 |        346 |          1209.90 |      1198.59 |      1238.33 |                  7.17 |                   18.85 |    949 |    48.9598 |
|        1 |        347 |          1209.90 |      1198.59 |      1227.52 |                  8.09 |                   21.70 |    951 |    49.1241 |
|        1 |        348 |          1209.90 |      1198.59 |      1214.55 |                  7.52 |                    5.00 |    952 |    49.3489 |
|        1 |        349 |          1209.90 |      1198.59 |      1207.67 |                 10.43 |                    5.00 |    952 |    49.4177 |
|        1 |        350 |          1209.90 |      1198.59 |      1210.34 |                 18.75 |                    5.00 |    952 |    49.4769 |
|        1 |        351 |          1209.90 |      1198.59 |      1253.31 |                 13.56 |                    5.00 |    954 |    49.5500 |
|        1 |        352 |          1209.90 |      1198.59 |      1239.32 |                 31.60 |                    5.00 |    955 |    49.6333 |
|        1 |        353 |          1209.90 |      1198.59 |      1248.80 |                 27.63 |                    5.00 |    956 |    49.7107 |
|        1 |        354 |          1209.90 |      1198.59 |      1242.90 |                 10.52 |                    5.00 |    958 |    49.8039 |
|        1 |        355 |          1209.90 |      1198.59 |      1230.03 |                 18.00 |                    5.03 |    958 |    49.8722 |
|        1 |        356 |          1209.90 |      1198.59 |      1245.49 |                 16.56 |                    5.00 |    959 |    49.9302 |
|        1 |        357 |          1209.90 |      1198.59 |      1241.20 |                 10.15 |                    5.00 |    960 |    50.0920 |
|        1 |        358 |          1209.90 |      1198.59 |      1230.59 |                  8.95 |                    5.00 |    960 |    50.2152 |
|        1 |        359 |          1209.90 |      1198.59 |      1227.66 |                  8.03 |                    7.73 |    960 |    50.3525 |
|        1 |        360 |          1209.90 |      1198.59 |      1225.86 |                  8.76 |                    6.12 |    960 |    50.4159 |
|        1 |        361 |          1209.90 |      1198.59 |      1229.68 |                  7.42 |                    5.00 |    963 |    50.5161 |
|        1 |        362 |          1209.90 |      1198.59 |      1234.70 |                  9.22 |                    5.00 |    965 |    50.5782 |
|        1 |        363 |          1209.90 |      1198.59 |      1243.40 |                 10.15 |                    6.41 |    967 |    50.6333 |
|        1 |        364 |          1209.90 |      1198.59 |      1255.72 |                 32.53 |                    5.00 |    972 |    50.7425 |
|        1 |        365 |          1209.90 |      1198.59 |      1265.13 |                 63.35 |                    5.00 |    973 |    50.8056 |
