Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC205_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        161 |          1180.90 |      1180.90 |      1252.40 |                  5.00 |                    7.90 |    371 |    17.1569 |
|        1 |        162 |          1180.90 |      1180.90 |      1252.40 |                  5.00 |                    8.11 |    371 |    17.2137 |
|        1 |        163 |          1180.90 |      1180.90 |      1252.28 |                  5.00 |                    5.15 |    372 |    17.2748 |
|        1 |        164 |          1180.90 |      1180.90 |      1251.86 |                  5.00 |                    8.21 |    372 |    17.3406 |
|        1 |        165 |          1180.90 |      1180.90 |      1286.60 |                  5.00 |                    8.18 |    376 |    17.3917 |
|        1 |        166 |          1180.90 |      1180.90 |      1282.80 |                  5.00 |                    8.15 |    378 |    17.4596 |
|        1 |        167 |          1180.90 |      1180.90 |      1281.40 |                  5.00 |                    8.35 |    380 |    17.5315 |
|        1 |        168 |          1180.90 |      1180.90 |      1261.40 |                  5.00 |                    7.95 |    384 |    17.6788 |
|        1 |        169 |          1180.90 |      1180.90 |      1261.37 |                  5.00 |                    7.99 |    385 |    17.7560 |
|        1 |        170 |          1180.90 |      1180.90 |      1250.43 |                  5.00 |                   13.39 |    387 |    17.8088 |
|        1 |        171 |          1180.90 |      1180.90 |      1251.63 |                  5.00 |                   23.15 |    387 |    17.8492 |
|        1 |        172 |          1180.90 |      1180.90 |      1240.08 |                  5.00 |                   17.93 |    390 |    17.9209 |
|        1 |        173 |          1180.90 |      1180.90 |      1247.81 |                  5.00 |                   26.11 |    391 |    17.9758 |
|        1 |        174 |          1180.90 |      1180.90 |      1248.47 |                  5.00 |                   22.36 |    391 |    18.0462 |
|        1 |        175 |          1180.90 |      1180.90 |      1248.22 |                  5.00 |                   15.71 |    391 |    18.0966 |
|        1 |        176 |          1180.90 |      1180.90 |      1246.90 |                  5.00 |                   17.09 |    391 |    18.1662 |
|        1 |        177 |          1180.90 |      1180.90 |      1251.67 |                  5.00 |                   11.19 |    391 |    18.2115 |
|        1 |        178 |          1180.90 |      1180.90 |      1233.33 |                  5.00 |                   11.95 |    393 |    18.2666 |
|        1 |        179 |          1180.90 |      1180.90 |      1233.06 |                  5.00 |                   19.27 |    393 |    18.3062 |
|        1 |        180 |          1180.90 |      1180.90 |      1271.95 |                  5.00 |                   11.62 |    393 |    18.3874 |
|        1 |        181 |          1180.90 |      1180.90 |      1211.70 |                  5.00 |                    6.33 |    396 |    18.4937 |
|        1 |        182 |          1180.90 |      1180.90 |      1208.90 |                  5.00 |                    9.30 |    397 |    18.5794 |
|        1 |        183 |          1180.90 |      1180.90 |      1208.68 |                  5.00 |                    8.14 |    397 |    18.6275 |
|        1 |        184 |          1180.90 |      1180.90 |      1208.55 |                  5.00 |                    6.45 |    397 |    18.6667 |
|        1 |        185 |          1180.90 |      1180.90 |      1203.44 |                  5.00 |                   10.38 |    398 |    18.7195 |
|        1 |        186 |          1180.90 |      1180.90 |      1256.73 |                  5.00 |                   11.67 |    400 |    18.7697 |
|        1 |        187 |          1180.90 |      1180.90 |      1256.02 |                  5.00 |                   11.51 |    403 |    18.8155 |
|        1 |        188 |          1180.90 |      1180.90 |      1253.27 |                  5.00 |                    8.33 |    405 |    18.8619 |
|        1 |        189 |          1180.90 |      1180.90 |      1252.53 |                  5.00 |                   15.60 |    405 |    18.9108 |
|        1 |        190 |          1180.90 |      1180.90 |      1253.80 |                  5.00 |                    9.15 |    406 |    18.9575 |
|        1 |        191 |          1180.90 |      1180.90 |      1253.20 |                  5.00 |                    5.00 |    409 |    19.0297 |
|        1 |        192 |          1180.90 |      1180.90 |      1253.20 |                  5.00 |                    5.00 |    409 |    19.0739 |
|        1 |        193 |          1180.90 |      1180.90 |      1225.10 |                  5.00 |                    5.00 |    410 |    19.1766 |
|        1 |        194 |          1180.90 |      1180.90 |      1236.90 |                  5.00 |                    5.00 |    410 |    19.2436 |
|        1 |        195 |          1180.90 |      1180.90 |      1235.02 |                  5.00 |                    5.69 |    410 |    19.2975 |
|        1 |        196 |          1180.90 |      1180.90 |      1236.30 |                  5.00 |                    5.00 |    410 |    19.3459 |
|        1 |        197 |          1180.90 |      1180.90 |      1250.92 |                  5.00 |                   13.52 |    412 |    19.4160 |
|        1 |        198 |          1180.90 |      1180.90 |      1239.89 |                  5.00 |                   13.30 |    412 |    19.5079 |
|        1 |        199 |          1180.90 |      1180.90 |      1239.90 |                  5.00 |                   14.95 |    414 |    19.5698 |
|        1 |        200 |          1180.90 |      1180.90 |      1240.30 |                  5.00 |                    7.47 |    416 |    19.6386 |
|        1 |        201 |          1180.90 |      1180.90 |      1236.10 |                  5.00 |                    5.00 |    418 |    19.7290 |
|        1 |        202 |          1180.90 |      1180.90 |      1234.40 |                  5.00 |                    5.00 |    421 |    19.8213 |
|        1 |        203 |          1180.90 |      1180.90 |      1234.40 |                  5.00 |                    5.00 |    421 |    19.8733 |
|        1 |        204 |          1180.90 |      1180.90 |      1233.90 |                  5.00 |                    5.00 |    421 |    19.9307 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        205 |          1180.90 |      1180.90 |      1229.90 |                  5.00 |                    5.00 |    422 |    20.0077 |
|        1 |        206 |          1180.90 |      1180.90 |      1238.80 |                  5.00 |                    5.35 |    423 |    20.1084 |
|        1 |        207 |          1180.90 |      1180.90 |      1239.30 |                  5.00 |                    5.00 |    423 |    20.1694 |
|        1 |        208 |          1180.90 |      1180.90 |      1229.00 |                  5.00 |                    5.00 |    423 |    20.2174 |
|        1 |        209 |          1180.90 |      1180.90 |      1207.60 |                  5.00 |                    5.00 |    423 |    20.2957 |
|        1 |        210 |          1180.90 |      1180.90 |      1207.60 |                  5.00 |                    5.00 |    423 |    20.3501 |
|        1 |        211 |          1180.90 |      1180.90 |      1199.40 |                  5.00 |                    5.00 |    423 |    20.3944 |
|        1 |        212 |          1180.90 |      1180.90 |      1199.30 |                  5.00 |                    5.00 |    424 |    20.4623 |
|        1 |        213 |          1180.90 |      1180.90 |      1198.40 |                  5.00 |                    5.00 |    424 |    20.5077 |
|        1 |        214 |          1180.90 |      1180.90 |      1200.20 |                  5.00 |                    5.00 |    424 |    20.5804 |
|        1 |        215 |          1180.90 |      1180.90 |      1201.20 |                  5.00 |                    5.00 |    424 |    20.6392 |
|        1 |        216 |          1180.90 |      1180.90 |      1257.00 |                  5.00 |                    5.00 |    427 |    20.7244 |
|        1 |        217 |          1180.90 |      1180.90 |      1256.00 |                  5.00 |                    5.00 |    427 |    20.7697 |
|        1 |        218 |          1180.90 |      1180.90 |      1203.90 |                  5.00 |                    5.00 |    427 |    20.8665 |
|        1 |        219 |          1180.90 |      1180.90 |      1237.40 |                  5.00 |                    5.00 |    429 |    20.9393 |
|        1 |        220 |          1180.90 |      1180.90 |      1235.90 |                  5.00 |                    5.00 |    432 |    20.9990 |
|        1 |        221 |          1180.90 |      1180.90 |      1234.50 |                  5.00 |                    5.00 |    434 |    21.0452 |
|        1 |        222 |          1180.90 |      1180.90 |      1235.70 |                  5.00 |                    5.00 |    435 |    21.0902 |
|        1 |        223 |          1180.90 |      1180.90 |      1230.80 |                  5.00 |                    5.00 |    435 |    21.1663 |
|        1 |        224 |          1180.90 |      1180.90 |      1233.80 |                  5.00 |                    5.00 |    436 |    21.2064 |
|        1 |        225 |          1180.90 |      1180.90 |      1233.80 |                  5.00 |                    5.00 |    436 |    21.2532 |
|        1 |        226 |          1180.90 |      1180.90 |      1236.10 |                  5.00 |                    5.26 |    436 |    21.3190 |
|        1 |        227 |          1180.90 |      1180.90 |      1234.90 |                  5.00 |                    5.00 |    437 |    21.3772 |
|        1 |        228 |          1180.90 |      1180.90 |      1230.60 |                  5.00 |                    5.00 |    438 |    21.4773 |
|        1 |        229 |          1180.90 |      1180.90 |      1231.40 |                  5.00 |                    5.00 |    438 |    21.5289 |
|        1 |        230 |          1180.90 |      1180.90 |      1254.90 |                  5.00 |                    5.00 |    438 |    21.5992 |
|        1 |        231 |          1180.90 |      1180.90 |      1248.91 |                  5.00 |                   10.65 |    439 |    21.6634 |
|        1 |        232 |          1180.90 |      1180.90 |      1216.80 |                  5.00 |                    8.94 |    442 |    21.7281 |
|        1 |        233 |          1180.90 |      1180.90 |      1191.50 |                  5.00 |                    5.00 |    442 |    21.8210 |
|        1 |        234 |          1180.90 |      1180.90 |      1191.50 |                  5.00 |                    5.00 |    442 |    21.8587 |
|        1 |        235 |          1180.90 |      1180.90 |      1191.50 |                  5.00 |                    5.00 |    442 |    21.9029 |
|        1 |        236 |          1180.90 |      1180.90 |      1196.20 |                  5.00 |                    5.00 |    442 |    21.9570 |
|        1 |        237 |          1180.90 |      1180.90 |      1195.20 |                  5.00 |                   10.65 |    442 |    22.0410 |
|        1 |        238 |          1180.90 |      1180.90 |      1192.20 |                  5.00 |                   22.01 |    443 |    22.1062 |
|        1 |        239 |          1180.90 |      1180.90 |      1216.50 |                  5.00 |                    6.14 |    444 |    22.1938 |
|        1 |        240 |          1180.90 |      1180.90 |      1213.90 |                  5.00 |                   14.43 |    444 |    22.2765 |
|        1 |        241 |          1180.90 |      1180.90 |      1193.00 |                  5.00 |                    6.38 |    444 |    22.3594 |
|        1 |        242 |          1180.90 |      1180.90 |      1211.30 |                  5.00 |                    5.00 |    446 |    22.4094 |
|        1 |        243 |          1180.90 |      1180.90 |      1211.30 |                  5.00 |                    7.98 |    446 |    22.4596 |
|        1 |        244 |          1180.90 |      1180.90 |      1211.30 |                  5.00 |                    5.34 |    446 |    22.4941 |
|        1 |        245 |          1180.90 |      1180.90 |      1211.30 |                  5.00 |                    5.00 |    446 |    22.5482 |
|        1 |        246 |          1180.90 |      1180.90 |      1205.70 |                  5.00 |                    5.00 |    449 |    22.6137 |
|        1 |        247 |          1180.90 |      1180.90 |      1205.70 |                  5.00 |                    5.00 |    449 |    22.6748 |
|        1 |        248 |          1180.90 |      1180.90 |      1221.70 |                  5.00 |                    5.00 |    452 |    22.7534 |
|        1 |        249 |          1180.90 |      1180.90 |      1221.70 |                  5.00 |                    5.00 |    452 |    22.8062 |
|        1 |        250 |          1180.90 |      1180.90 |      1221.70 |                  5.00 |                    5.00 |    452 |    22.8527 |
|        1 |        251 |          1180.90 |      1180.90 |      1201.98 |                  5.00 |                   12.12 |    453 |    22.9179 |
|        1 |        252 |          1180.90 |      1180.90 |      1203.25 |                  5.00 |                   14.61 |    453 |    22.9664 |
|        1 |        253 |          1180.90 |      1180.90 |      1205.30 |                  5.00 |                    6.27 |    453 |    23.0432 |
|        1 |        254 |          1180.90 |      1180.90 |      1202.00 |                  5.00 |                    5.00 |    453 |    23.1200 |
|        1 |        255 |          1180.90 |      1180.90 |      1201.00 |                  5.00 |                    5.00 |    453 |    23.1737 |
|        1 |        256 |          1180.90 |      1180.90 |      1201.00 |                  5.00 |                    5.00 |    453 |    23.2110 |
|        1 |        257 |          1180.90 |      1180.90 |      1223.60 |                  5.00 |                    5.00 |    455 |    23.3061 |
|        1 |        258 |          1180.90 |      1180.90 |      1223.60 |                  5.00 |                    5.00 |    455 |    23.3624 |
|        1 |        259 |          1180.90 |      1180.90 |      1220.30 |                  5.00 |                    5.00 |    455 |    23.4138 |
|        1 |        260 |          1180.90 |      1180.90 |      1223.60 |                  5.00 |                    5.00 |    455 |    23.4524 |
|        1 |        261 |          1180.90 |      1180.90 |      1223.60 |                  5.00 |                    7.59 |    455 |    23.5118 |
|        1 |        262 |          1180.90 |      1180.90 |      1228.60 |                  5.00 |                    5.00 |    457 |    23.5599 |
|        1 |        263 |          1180.90 |      1180.90 |      1228.60 |                  5.00 |                    5.00 |    457 |    23.6072 |
|        1 |        264 |          1180.90 |      1180.90 |      1228.60 |                  5.00 |                    5.00 |    457 |    23.6513 |
|        1 |        265 |          1180.90 |      1180.90 |      1237.70 |                  5.00 |                    5.00 |    459 |    23.6991 |
|        1 |        266 |          1180.90 |      1180.90 |      1237.70 |                  5.00 |                    5.00 |    459 |    23.7539 |
|        1 |        267 |          1180.90 |      1180.90 |      1234.90 |                  5.00 |                    5.00 |    459 |    23.8003 |
|        1 |        268 |          1180.90 |      1180.90 |      1226.70 |                  5.00 |                    5.00 |    460 |    23.8535 |
|        1 |        269 |          1180.90 |      1180.90 |      1220.80 |                  5.00 |                    5.00 |    460 |    23.9037 |
|        1 |        270 |          1180.90 |      1180.90 |      1211.00 |                  5.00 |                    5.26 |    460 |    23.9663 |
|        1 |        271 |          1180.90 |      1180.90 |      1211.00 |                  5.00 |                    5.00 |    460 |    24.0109 |
|        1 |        272 |          1180.90 |      1180.90 |      1211.00 |                  5.00 |                    5.00 |    460 |    24.0643 |
|        1 |        273 |          1180.90 |      1180.90 |      1242.60 |                  5.00 |                    5.00 |    460 |    24.1547 |
|        1 |        274 |          1180.90 |      1180.90 |      1242.30 |                  5.00 |                    5.00 |    460 |    24.2535 |
|        1 |        275 |          1180.90 |      1180.90 |      1212.30 |                  5.00 |                    5.00 |    461 |    24.3244 |
|        1 |        276 |          1180.90 |      1180.90 |      1212.30 |                  5.00 |                    5.00 |    461 |    24.3767 |
|        1 |        277 |          1180.90 |      1180.90 |      1213.30 |                  5.00 |                    5.26 |    461 |    24.4252 |
|        1 |        278 |          1180.90 |      1180.90 |      1208.20 |                  5.00 |                    5.00 |    462 |    24.4896 |
|        1 |        279 |          1180.90 |      1180.90 |      1261.90 |                  5.00 |                    5.00 |    466 |    24.5729 |
|        1 |        280 |          1180.90 |      1180.90 |      1230.10 |                  5.00 |                    5.00 |    468 |    24.6455 |
|        1 |        281 |          1180.90 |      1180.90 |      1278.50 |                  5.00 |                    5.00 |    470 |    24.7126 |
|        1 |        282 |          1180.90 |      1180.90 |      1278.50 |                  5.00 |                    5.00 |    470 |    24.7614 |
|        1 |        283 |          1180.90 |      1180.90 |      1258.90 |                  5.00 |                    5.00 |    471 |    24.8316 |
|        1 |        284 |          1180.90 |      1180.90 |      1258.90 |                  5.00 |                    5.00 |    471 |    24.8938 |
|        1 |        285 |          1180.90 |      1180.90 |      1264.60 |                  5.00 |                    5.00 |    471 |    24.9622 |
|        1 |        286 |          1180.90 |      1180.90 |      1264.60 |                  5.00 |                    5.00 |    471 |    25.0164 |
|        1 |        287 |          1180.90 |      1180.90 |      1240.30 |                  5.00 |                    5.00 |    473 |    25.1079 |
|        1 |        288 |          1180.90 |      1180.90 |      1240.30 |                  5.00 |                    5.00 |    473 |    25.1622 |
|        1 |        289 |          1180.90 |      1180.90 |      1264.00 |                  5.00 |                    6.21 |    478 |    25.2539 |
|        1 |        290 |          1180.90 |      1180.90 |      1270.70 |                  5.00 |                    5.00 |    480 |    25.3173 |
|        1 |        291 |          1180.90 |      1180.90 |      1222.40 |                  5.00 |                    5.86 |    482 |    25.4546 |
|        1 |        292 |          1180.90 |      1180.90 |      1222.40 |                  5.00 |                    5.00 |    482 |    25.5167 |
|        1 |        293 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.00 |    484 |    25.5726 |
|        1 |        294 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.00 |    484 |    25.6237 |
|        1 |        295 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.00 |    484 |    25.6740 |
|        1 |        296 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.63 |    484 |    25.7294 |
|        1 |        297 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.00 |    484 |    25.7815 |
|        1 |        298 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.00 |    484 |    25.8363 |
|        1 |        299 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.00 |    484 |    25.8894 |
|        1 |        300 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.00 |    484 |    25.9473 |
|        1 |        301 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.00 |    484 |    26.0019 |
|        1 |        302 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    6.35 |    484 |    26.0570 |
|        1 |        303 |          1180.90 |      1180.90 |      1217.60 |                  5.00 |                    5.00 |    486 |    26.1074 |
|        1 |        304 |          1180.90 |      1180.90 |      1217.60 |                  5.00 |                    5.00 |    486 |    26.1641 |
|        1 |        305 |          1180.90 |      1180.90 |      1217.60 |                  5.00 |                    5.00 |    486 |    26.2110 |
|        1 |        306 |          1180.90 |      1180.90 |      1217.70 |                  5.00 |                    5.58 |    488 |    26.2644 |
|        1 |        307 |          1180.90 |      1180.90 |      1214.70 |                  5.00 |                    5.00 |    488 |    26.3240 |
|        1 |        308 |          1180.90 |      1180.90 |      1214.60 |                  5.00 |                    5.00 |    488 |    26.3740 |
|        1 |        309 |          1180.90 |      1180.90 |      1217.00 |                  5.00 |                    5.00 |    489 |    26.4467 |
|        1 |        310 |          1180.90 |      1180.90 |      1217.00 |                  5.00 |                    5.00 |    489 |    26.4967 |
|        1 |        311 |          1180.90 |      1180.90 |      1216.20 |                  5.00 |                    5.00 |    493 |    26.5927 |
|        1 |        312 |          1180.90 |      1180.90 |      1211.50 |                  5.00 |                    5.00 |    494 |    26.6520 |
|        1 |        313 |          1180.90 |      1180.90 |      1209.10 |                  5.00 |                    5.00 |    496 |    26.7089 |
|        1 |        314 |          1180.90 |      1180.90 |      1220.90 |                  5.00 |                    5.00 |    498 |    26.7615 |
|        1 |        315 |          1180.90 |      1180.90 |      1220.90 |                  5.00 |                    6.48 |    498 |    26.8286 |
|        1 |        316 |          1180.90 |      1180.90 |      1220.90 |                  5.00 |                    5.00 |    498 |    26.8826 |
|        1 |        317 |          1180.90 |      1180.90 |      1220.90 |                  5.00 |                    5.00 |    498 |    26.9390 |
|        1 |        318 |          1180.90 |      1180.90 |      1220.90 |                  5.00 |                    5.00 |    498 |    26.9820 |
|        1 |        319 |          1180.90 |      1180.90 |      1220.90 |                  5.00 |                    5.00 |    498 |    27.0414 |
|        1 |        320 |          1180.90 |      1180.90 |      1215.70 |                  5.00 |                    5.00 |    500 |    27.1123 |
|        1 |        321 |          1180.90 |      1180.90 |      1216.10 |                  5.00 |                    5.00 |    504 |    27.1905 |
|        1 |        322 |          1180.90 |      1180.90 |      1227.80 |                  5.00 |                    5.00 |    505 |    27.2723 |
|        1 |        323 |          1180.90 |      1180.90 |      1230.50 |                  5.00 |                    5.00 |    506 |    27.3339 |
|        1 |        324 |          1180.90 |      1180.90 |      1232.20 |                  5.00 |                    5.00 |    509 |    27.4632 |
|        1 |        325 |          1180.90 |      1180.90 |      1232.20 |                  5.00 |                    6.22 |    509 |    27.5076 |
|        1 |        326 |          1180.90 |      1180.90 |      1232.20 |                  5.00 |                    5.00 |    509 |    27.5606 |
|        1 |        327 |          1180.90 |      1180.90 |      1230.80 |                  5.00 |                    5.00 |    513 |    27.6062 |
|        1 |        328 |          1180.90 |      1180.90 |      1230.80 |                  5.00 |                    5.00 |    513 |    27.6470 |
|        1 |        329 |          1180.90 |      1180.90 |      1238.20 |                  5.00 |                    5.00 |    515 |    27.6921 |
|        1 |        330 |          1180.90 |      1180.90 |      1245.90 |                  5.00 |                    5.00 |    520 |    27.7773 |
|        1 |        331 |          1180.90 |      1180.90 |      1245.40 |                  5.00 |                    5.00 |    521 |    27.8320 |
|        1 |        332 |          1180.90 |      1180.90 |      1245.40 |                  5.00 |                    5.00 |    521 |    27.8911 |
|        1 |        333 |          1180.90 |      1180.90 |      1245.40 |                  5.00 |                    5.00 |    521 |    27.9308 |
|        1 |        334 |          1180.90 |      1180.90 |      1256.30 |                  5.00 |                    5.00 |    521 |    28.0034 |
|        1 |        335 |          1180.90 |      1180.90 |      1245.50 |                  5.00 |                    5.00 |    522 |    28.1031 |
|        1 |        336 |          1180.90 |      1180.90 |      1246.30 |                  5.00 |                    5.00 |    523 |    28.1762 |
|        1 |        337 |          1180.90 |      1180.90 |      1246.30 |                  5.00 |                    5.00 |    523 |    28.2179 |
|        1 |        338 |          1180.90 |      1180.90 |      1240.80 |                  5.00 |                    5.00 |    523 |    28.2786 |
|        1 |        339 |          1180.90 |      1180.90 |      1240.80 |                  5.00 |                    5.00 |    523 |    28.3269 |
|        1 |        340 |          1180.90 |      1180.90 |      1249.30 |                  5.00 |                    5.00 |    528 |    28.4412 |
|        1 |        341 |          1180.90 |      1180.90 |      1247.40 |                  5.00 |                    5.00 |    530 |    28.5252 |
|        1 |        342 |          1180.90 |      1180.90 |      1242.30 |                  5.00 |                    5.00 |    530 |    28.6160 |
|        1 |        343 |          1180.90 |      1180.90 |      1231.60 |                  5.00 |                    5.00 |    530 |    28.6773 |
|        1 |        344 |          1180.90 |      1180.90 |      1227.80 |                  5.00 |                    5.00 |    530 |    28.7395 |
|        1 |        345 |          1180.90 |      1180.90 |      1227.80 |                  5.00 |                    5.00 |    530 |    28.8077 |
|        1 |        346 |          1180.90 |      1180.90 |      1233.50 |                  5.00 |                    5.00 |    530 |    28.8721 |
|        1 |        347 |          1180.90 |      1180.90 |      1233.50 |                  5.00 |                    5.00 |    530 |    28.9253 |
|        1 |        348 |          1180.90 |      1180.90 |      1234.00 |                  5.00 |                    5.86 |    530 |    28.9790 |
|        1 |        349 |          1180.90 |      1180.90 |      1245.20 |                  5.00 |                    5.00 |    531 |    29.0485 |
|        1 |        350 |          1180.90 |      1180.90 |      1238.60 |                  5.00 |                    5.00 |    531 |    29.1479 |
|        1 |        351 |          1180.90 |      1180.90 |      1238.60 |                  5.00 |                    5.00 |    531 |    29.1931 |
|        1 |        352 |          1180.90 |      1180.90 |      1231.00 |                  5.00 |                    5.00 |    532 |    29.2649 |
|        1 |        353 |          1180.90 |      1180.90 |      1229.70 |                  5.00 |                    5.00 |    534 |    29.3351 |
|        1 |        354 |          1180.90 |      1180.90 |      1232.20 |                  5.00 |                    5.86 |    534 |    29.4375 |
|        1 |        355 |          1180.90 |      1180.90 |      1232.50 |                  5.00 |                    5.00 |    534 |    29.5591 |
|        1 |        356 |          1180.90 |      1180.90 |      1239.40 |                  5.00 |                    5.00 |    536 |    29.6141 |
|        1 |        357 |          1180.90 |      1180.90 |      1236.50 |                  5.00 |                    5.00 |    536 |    29.6998 |
|        1 |        358 |          1180.90 |      1180.90 |      1229.70 |                  5.00 |                    5.00 |    537 |    29.7894 |
|        1 |        359 |          1180.90 |      1180.90 |      1237.00 |                  5.00 |                    5.00 |    539 |    29.8335 |
|        1 |        360 |          1180.90 |      1180.90 |      1219.40 |                  5.00 |                    5.00 |    540 |    29.8950 |
|        1 |        361 |          1180.90 |      1180.90 |      1219.40 |                  5.00 |                    5.00 |    540 |    29.9488 |
|        1 |        362 |          1180.90 |      1180.90 |      1241.70 |                  5.00 |                    5.00 |    542 |    30.0485 |
|        1 |        363 |          1180.90 |      1180.90 |      1242.90 |                  5.00 |                    5.00 |    542 |    30.1098 |
|        1 |        364 |          1180.90 |      1180.90 |      1241.50 |                  5.00 |                    5.00 |    543 |    30.1655 |
|        1 |        365 |          1180.90 |      1180.90 |      1294.00 |                  5.00 |                    5.26 |    547 |    30.2191 |
|        1 |        366 |          1180.90 |      1180.90 |      1305.70 |                  5.00 |                    5.00 |    549 |    30.2823 |
|        1 |        367 |          1180.90 |      1180.90 |      1287.00 |                  5.00 |                    5.00 |    550 |    30.3838 |
|        1 |        368 |          1180.90 |      1180.90 |      1263.80 |                  5.00 |                    5.92 |    551 |    30.4367 |
|        1 |        369 |          1180.90 |      1180.90 |      1263.80 |                  5.00 |                    5.00 |    551 |    30.4938 |
|        1 |        370 |          1180.90 |      1180.90 |      1248.43 |                  5.00 |                    9.08 |    552 |    30.5658 |
|        1 |        371 |          1180.90 |      1180.90 |      1249.60 |                  5.00 |                   13.64 |    553 |    30.6143 |
|        1 |        372 |          1180.90 |      1180.90 |      1249.60 |                  5.00 |                   10.07 |    553 |    30.6583 |
|        1 |        373 |          1180.90 |      1180.90 |      1228.00 |                  5.00 |                    6.25 |    555 |    30.7719 |
|        1 |        374 |          1180.90 |      1180.90 |      1211.30 |                  5.00 |                    5.00 |    555 |    30.8494 |
|        1 |        375 |          1180.90 |      1180.90 |      1211.30 |                  5.00 |                    8.73 |    555 |    30.9110 |
|        1 |        376 |          1180.90 |      1180.90 |      1211.30 |                  5.00 |                    5.00 |    555 |    30.9622 |
|        1 |        377 |          1180.90 |      1180.90 |      1211.30 |                  5.00 |                    5.00 |    555 |    31.0126 |
|        1 |        378 |          1180.90 |      1180.90 |      1231.60 |                  5.00 |                    5.00 |    556 |    31.0718 |
|        1 |        379 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.00 |    557 |    31.1993 |
|        1 |        380 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.00 |    557 |    31.2398 |
|        1 |        381 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.00 |    557 |    31.2949 |
|        1 |        382 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.00 |    557 |    31.3525 |
|        1 |        383 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.98 |    557 |    31.4074 |
|        1 |        384 |          1180.90 |      1180.90 |      1210.40 |                  5.00 |                    5.00 |    557 |    31.4583 |
|        1 |        385 |          1180.90 |      1180.90 |      1210.40 |                  5.00 |                    5.00 |    557 |    31.5107 |
|        1 |        386 |          1180.90 |      1180.90 |      1212.80 |                  5.00 |                    5.00 |    557 |    31.5735 |
|        1 |        387 |          1180.90 |      1180.90 |      1210.40 |                  5.00 |                    5.00 |    557 |    31.6249 |
|        1 |        388 |          1180.90 |      1180.90 |      1210.40 |                  5.00 |                    7.23 |    557 |    31.6786 |
|        1 |        389 |          1180.90 |      1180.90 |      1266.12 |                  5.00 |                   11.42 |    559 |    31.7184 |
|        1 |        390 |          1180.90 |      1180.90 |      1266.98 |                  5.00 |                   11.48 |    559 |    31.7775 |
|        1 |        391 |          1180.90 |      1180.90 |      1263.90 |                  5.00 |                    5.33 |    562 |    31.8746 |
|        1 |        392 |          1180.90 |      1180.90 |      1242.40 |                  5.00 |                    6.48 |    562 |    31.9287 |
|        1 |        393 |          1180.90 |      1180.90 |      1242.40 |                  5.00 |                    7.90 |    562 |    31.9877 |
|        1 |        394 |          1180.90 |      1180.90 |      1243.60 |                  5.00 |                    7.87 |    562 |    32.0464 |
|        1 |        395 |          1180.90 |      1180.90 |      1237.00 |                  5.00 |                    6.29 |    563 |    32.0980 |
|        1 |        396 |          1180.90 |      1180.90 |      1237.00 |                  5.00 |                    5.00 |    563 |    32.1489 |
|        1 |        397 |          1180.90 |      1180.90 |      1266.24 |                  5.00 |                    5.00 |    563 |    32.2194 |
|        1 |        398 |          1180.90 |      1180.90 |      1243.47 |                  5.00 |                    8.38 |    563 |    32.2782 |
|        1 |        399 |          1180.90 |      1180.90 |      1243.90 |                  5.00 |                   15.20 |    563 |    32.3399 |
|        1 |        400 |          1180.90 |      1180.90 |      1243.90 |                  5.00 |                   13.44 |    563 |    32.3809 |
|        1 |        401 |          1180.90 |      1180.90 |      1244.90 |                  5.00 |                    6.72 |    563 |    32.4356 |
|        1 |        402 |          1180.90 |      1180.90 |      1244.90 |                  5.00 |                    5.00 |    563 |    32.4908 |
|        1 |        403 |          1180.90 |      1180.90 |      1243.70 |                  5.00 |                    5.00 |    563 |    32.6023 |
|        1 |        404 |          1180.90 |      1180.90 |      1246.90 |                  5.00 |                    5.00 |    564 |    32.6597 |
