Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC106_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         14 |          1472.90 |      1460.50 |      1547.64 |                  5.00 |                    9.43 |    450 |    26.1968 |
|        1 |         15 |          1472.90 |      1460.50 |      1531.11 |                  5.34 |                    6.61 |    450 |    26.2971 |
|        1 |         16 |          1472.90 |      1460.50 |      1533.12 |                  8.94 |                    5.00 |    450 |    26.3998 |
|        1 |         17 |          1472.90 |      1460.50 |      1535.29 |                 18.12 |                    5.91 |    450 |    26.4659 |
|        1 |         18 |          1472.90 |      1460.50 |      1550.84 |                 14.50 |                    5.00 |    452 |    26.5258 |
|        1 |         19 |          1472.90 |      1460.50 |      1544.30 |                 25.31 |                    5.00 |    452 |    26.5835 |
|        1 |         20 |          1472.90 |      1460.50 |      1529.30 |                 10.11 |                    6.35 |    455 |    26.7330 |
|        1 |         21 |          1472.90 |      1460.50 |      1505.51 |                  5.80 |                    5.00 |    457 |    26.8389 |
|        1 |         22 |          1472.90 |      1460.50 |      1504.34 |                  5.00 |                    5.00 |    457 |    26.9021 |
|        1 |         23 |          1472.90 |      1460.50 |      1519.53 |                 11.31 |                    5.73 |    461 |    26.9775 |
|        1 |         24 |          1472.90 |      1460.50 |      1509.49 |                  7.45 |                   16.58 |    464 |    27.1150 |
|        1 |         25 |          1472.90 |      1460.50 |      1519.21 |                 11.75 |                   16.51 |    464 |    27.1984 |
|        1 |         26 |          1472.90 |      1460.50 |      1524.97 |                 13.57 |                    6.88 |    470 |    27.3098 |
|        1 |         27 |          1472.90 |      1460.50 |      1526.00 |                 44.80 |                    5.00 |    471 |    27.4210 |
|        1 |         28 |          1472.90 |      1460.50 |      1505.20 |                 25.35 |                    6.83 |    474 |    27.6020 |
|        1 |         29 |          1472.90 |      1460.50 |      1504.30 |                  7.90 |                    6.93 |    474 |    27.7212 |
|        1 |         30 |          1472.90 |      1460.50 |      1543.40 |                  5.26 |                    5.00 |    476 |    27.8139 |
|        1 |         31 |          1472.90 |      1460.50 |      1527.80 |                  6.10 |                    5.00 |    477 |    27.8911 |
|        1 |         32 |          1472.90 |      1460.50 |      1488.66 |                 11.19 |                   11.31 |    477 |    28.0149 |
|        1 |         33 |          1472.90 |      1460.50 |      1491.70 |                  9.22 |                    6.50 |    477 |    28.0909 |
|        1 |         34 |          1472.90 |      1460.50 |      1491.70 |                  5.92 |                    6.10 |    477 |    28.1399 |
|        1 |         35 |          1472.90 |      1460.50 |      1491.70 |                  5.00 |                    5.00 |    477 |    28.1942 |
|        1 |         36 |          1472.90 |      1460.50 |      1503.70 |                  6.80 |                    5.00 |    480 |    28.3014 |
|        1 |         37 |          1472.90 |      1460.50 |      1496.64 |                  6.40 |                    8.99 |    480 |    28.4833 |
|        1 |         38 |          1472.90 |      1460.50 |      1547.24 |                  5.36 |                   13.48 |    483 |    28.5894 |
|        1 |         39 |          1472.90 |      1460.50 |      1538.10 |                  9.83 |                    5.00 |    483 |    28.7197 |
|        1 |         40 |          1472.90 |      1460.50 |      1552.00 |                  7.86 |                    5.00 |    484 |    28.7992 |
|        1 |         41 |          1472.90 |      1460.50 |      1547.50 |                  5.41 |                    5.00 |    485 |    28.9028 |
|        1 |         42 |          1472.90 |      1460.50 |      1547.50 |                  5.58 |                    5.00 |    485 |    28.9993 |
|        1 |         43 |          1472.90 |      1460.50 |      1533.00 |                  5.80 |                    5.00 |    487 |    29.0588 |
|        1 |         44 |          1472.90 |      1460.50 |      1533.00 |                  5.00 |                    5.00 |    487 |    29.1210 |
|        1 |         45 |          1472.90 |      1460.50 |      1534.10 |                  5.00 |                    5.00 |    488 |    29.1674 |
|        1 |         46 |          1472.90 |      1460.50 |      1534.10 |                  6.15 |                    5.00 |    488 |    29.2324 |
|        1 |         47 |          1472.90 |      1460.50 |      1534.10 |                  6.10 |                    5.00 |    488 |    29.2910 |
|        1 |         48 |          1472.90 |      1460.50 |      1499.83 |                 11.53 |                   12.37 |    491 |    29.4051 |
|        1 |         49 |          1472.90 |      1460.50 |      1509.40 |                  7.55 |                    8.59 |    491 |    29.4792 |
|        1 |         50 |          1472.90 |      1460.50 |      1509.40 |                  5.00 |                    5.00 |    491 |    29.5607 |
|        1 |         51 |          1472.90 |      1460.50 |      1509.40 |                  8.56 |                    5.00 |    491 |    29.6317 |
|        1 |         52 |          1472.90 |      1460.50 |      1509.40 |                 11.73 |                    9.83 |    491 |    29.7242 |
|        1 |         53 |          1472.90 |      1460.50 |      1534.90 |                  5.00 |                    5.09 |    491 |    29.8676 |
|        1 |         54 |          1472.90 |      1460.50 |      1534.90 |                  5.41 |                    6.29 |    491 |    29.9289 |
|        1 |         55 |          1472.90 |      1460.50 |      1534.90 |                  5.00 |                    5.26 |    491 |    29.9989 |
|        1 |         56 |          1472.90 |      1460.50 |      1534.90 |                  5.00 |                    5.00 |    491 |    30.0771 |
|        1 |         57 |          1472.90 |      1460.50 |      1540.80 |                  5.00 |                    5.00 |    491 |    30.1437 |
|        1 |         58 |          1472.90 |      1460.50 |      1497.60 |                  8.47 |                    6.67 |    493 |    30.2607 |
|        1 |         59 |          1472.90 |      1460.50 |      1498.92 |                 21.80 |                    5.00 |    493 |    30.3599 |
|        1 |         60 |          1472.90 |      1460.50 |      1512.79 |                 21.73 |                    5.00 |    493 |    30.4291 |
|        1 |         61 |          1472.90 |      1460.50 |      1514.83 |                 46.29 |                    5.47 |    493 |    30.5030 |
|        1 |         62 |          1472.90 |      1460.50 |      1536.00 |                 27.70 |                    5.00 |    493 |    30.5778 |
|        1 |         63 |          1472.90 |      1460.50 |      1537.60 |                 13.29 |                    5.00 |    494 |    30.6552 |
|        1 |         64 |          1472.90 |      1460.50 |      1514.50 |                  6.94 |                    5.00 |    494 |    30.8434 |
|        1 |         65 |          1472.90 |      1460.50 |      1517.18 |                  5.00 |                    5.00 |    496 |    30.9840 |
|        1 |         66 |          1472.90 |      1460.50 |      1517.14 |                  6.04 |                    5.00 |    496 |    31.0734 |
|        1 |         67 |          1472.90 |      1460.50 |      1517.46 |                  5.13 |                    5.00 |    496 |    31.2132 |
|        1 |         68 |          1472.90 |      1460.50 |      1514.50 |                  5.00 |                    5.00 |    496 |    31.2660 |
|        1 |         69 |          1472.90 |      1460.50 |      1514.90 |                  8.56 |                    5.00 |    496 |    31.3277 |
|        1 |         70 |          1472.90 |      1460.50 |      1514.90 |                  5.00 |                    5.00 |    496 |    31.4117 |
|        1 |         71 |          1472.90 |      1460.50 |      1493.10 |                  6.61 |                    5.00 |    496 |    31.4964 |
|        1 |         72 |          1472.90 |      1460.50 |      1493.10 |                  5.00 |                    5.00 |    496 |    31.5596 |
|        1 |         73 |          1472.90 |      1460.50 |      1515.96 |                  9.45 |                    5.00 |    498 |    31.6310 |
|        1 |         74 |          1472.90 |      1460.50 |      1522.00 |                 10.31 |                    6.74 |    500 |    31.6994 |
|        1 |         75 |          1472.90 |      1460.50 |      1490.46 |                  6.93 |                    5.00 |    500 |    31.8503 |
|        1 |         76 |          1472.90 |      1460.50 |      1490.30 |                  7.18 |                    5.00 |    500 |    31.9488 |
|        1 |         77 |          1472.90 |      1460.50 |      1491.05 |                 14.85 |                    5.00 |    500 |    32.0264 |
|        1 |         78 |          1472.90 |      1460.50 |      1494.00 |                  8.55 |                    5.00 |    502 |    32.0841 |
|        1 |         79 |          1472.90 |      1460.50 |      1531.20 |                  5.00 |                    5.36 |    505 |    32.1816 |
|        1 |         80 |          1472.90 |      1460.50 |      1493.25 |                 10.13 |                    5.00 |    505 |    32.2693 |
|        1 |         81 |          1472.90 |      1460.50 |      1503.92 |                  5.32 |                    5.00 |    505 |    32.3355 |
|        1 |         82 |          1472.90 |      1460.50 |      1500.10 |                  7.67 |                    8.36 |    505 |    32.4446 |
|        1 |         83 |          1472.90 |      1460.50 |      1500.10 |                  5.63 |                    5.00 |    505 |    32.5079 |
|        1 |         84 |          1472.90 |      1460.50 |      1500.10 |                  6.48 |                    5.00 |    505 |    32.5705 |
|        1 |         85 |          1472.90 |      1460.50 |      1503.60 |                  9.07 |                    5.00 |    505 |    32.6417 |
|        1 |         86 |          1472.90 |      1460.50 |      1498.20 |                  5.69 |                    5.00 |    505 |    32.7418 |
|        1 |         87 |          1472.90 |      1460.50 |      1501.10 |                  5.26 |                    7.52 |    507 |    32.7904 |
|        1 |         88 |          1472.90 |      1460.50 |      1514.31 |                  7.98 |                   13.79 |    509 |    32.8494 |
|        1 |         89 |          1472.90 |      1460.50 |      1524.71 |                  5.00 |                    7.46 |    510 |    32.9354 |
|        1 |         90 |          1472.90 |      1460.50 |      1530.70 |                  5.00 |                    5.00 |    510 |    33.0317 |
|        1 |         91 |          1472.90 |      1460.50 |      1534.60 |                  5.00 |                    5.00 |    512 |    33.1061 |
|        1 |         92 |          1472.90 |      1460.50 |      1534.60 |                  5.00 |                    5.00 |    512 |    33.1706 |
|        1 |         93 |          1472.90 |      1460.50 |      1536.80 |                  7.15 |                    5.00 |    514 |    33.2525 |
|        1 |         94 |          1472.90 |      1460.50 |      1531.60 |                  5.00 |                    5.00 |    514 |    33.3252 |
|        1 |         95 |          1472.90 |      1460.50 |      1531.60 |                  9.27 |                    9.27 |    514 |    33.3909 |
|        1 |         96 |          1472.90 |      1460.50 |      1517.64 |                 17.75 |                    5.00 |    516 |    33.5802 |
|        1 |         97 |          1472.90 |      1460.50 |      1523.99 |                 35.62 |                    5.00 |    516 |    33.6423 |
|        1 |         98 |          1472.90 |      1460.50 |      1513.38 |                 12.01 |                    5.74 |    517 |    33.7736 |
|        1 |         99 |          1472.90 |      1460.50 |      1514.50 |                  7.04 |                   11.88 |    517 |    33.8527 |
|        1 |        100 |          1472.90 |      1460.50 |      1514.00 |                  5.92 |                    7.25 |    518 |    33.9240 |
|        1 |        101 |          1472.90 |      1460.50 |      1540.28 |                  5.00 |                    7.35 |    521 |    34.0452 |
|        1 |        102 |          1472.90 |      1460.50 |      1548.10 |                  5.00 |                    5.00 |    522 |    34.1137 |
|        1 |        103 |          1472.90 |      1460.50 |      1530.30 |                  5.00 |                    5.00 |    523 |    34.2132 |
|        1 |        104 |          1472.90 |      1460.50 |      1530.30 |                  5.00 |                    5.00 |    523 |    34.2836 |
|        1 |        105 |          1472.90 |      1460.50 |      1530.30 |                  5.00 |                    5.35 |    523 |    34.3498 |
|        1 |        106 |          1472.90 |      1460.50 |      1523.50 |                  5.00 |                    5.00 |    523 |    34.4174 |
|        1 |        107 |          1472.90 |      1460.50 |      1520.10 |                  5.00 |                    5.10 |    523 |    34.5195 |
|        1 |        108 |          1472.90 |      1460.50 |      1505.10 |                  6.16 |                    6.48 |    523 |    34.5970 |
|        1 |        109 |          1472.90 |      1460.50 |      1520.10 |                  5.00 |                    5.00 |    523 |    34.6648 |
|        1 |        110 |          1472.90 |      1460.50 |      1520.10 |                  7.50 |                    5.00 |    523 |    34.7547 |
|        1 |        111 |          1472.90 |      1460.50 |      1506.54 |                  5.92 |                    5.17 |    525 |    34.9011 |
|        1 |        112 |          1472.90 |      1460.50 |      1501.91 |                  7.07 |                    6.18 |    525 |    34.9504 |
|        1 |        113 |          1472.90 |      1460.50 |      1504.14 |                  5.00 |                    6.10 |    525 |    35.0224 |
|        1 |        114 |          1472.90 |      1460.50 |      1501.50 |                  6.66 |                    8.12 |    525 |    35.0957 |
|        1 |        115 |          1472.90 |      1460.50 |      1504.91 |                 10.00 |                    6.43 |    527 |    35.1617 |
|        1 |        116 |          1472.90 |      1460.50 |      1505.90 |                  8.24 |                    5.51 |    527 |    35.2359 |
|        1 |        117 |          1472.90 |      1460.50 |      1505.85 |                  6.35 |                    6.96 |    527 |    35.3884 |
|        1 |        118 |          1472.90 |      1460.50 |      1505.90 |                  5.97 |                    5.00 |    527 |    35.4543 |
|        1 |        119 |          1472.90 |      1460.50 |      1504.50 |                  6.84 |                    5.05 |    527 |    35.5342 |
|        1 |        120 |          1472.90 |      1460.50 |      1506.71 |                  7.85 |                    5.00 |    527 |    35.5998 |
|        1 |        121 |          1472.90 |      1460.50 |      1506.92 |                  8.90 |                    6.21 |    527 |    35.6807 |
|        1 |        122 |          1472.90 |      1460.50 |      1508.05 |                 15.84 |                    5.00 |    527 |    35.7390 |
|        1 |        123 |          1472.90 |      1460.50 |      1516.60 |                  5.00 |                    5.00 |    528 |    35.9266 |
|        1 |        124 |          1472.90 |      1460.50 |      1516.60 |                  5.00 |                    5.26 |    528 |    35.9843 |
|        1 |        125 |          1472.90 |      1460.50 |      1511.90 |                  9.74 |                    5.00 |    529 |    36.0562 |
|        1 |        126 |          1472.90 |      1460.50 |      1516.60 |                  8.96 |                    5.00 |    529 |    36.1217 |
|        1 |        127 |          1472.90 |      1460.50 |      1523.40 |                  7.83 |                    5.00 |    530 |    36.2260 |
|        1 |        128 |          1472.90 |      1460.50 |      1529.20 |                  5.00 |                    5.00 |    530 |    36.2916 |
|        1 |        129 |          1472.90 |      1460.50 |      1529.20 |                  5.10 |                    5.00 |    530 |    36.4005 |
|        1 |        130 |          1472.90 |      1460.50 |      1529.20 |                  5.00 |                    5.00 |    530 |    36.4757 |
|        1 |        131 |          1472.90 |      1460.50 |      1508.80 |                  5.00 |                    5.00 |    532 |    36.6221 |
|        1 |        132 |          1472.90 |      1460.50 |      1508.80 |                  5.00 |                    5.00 |    532 |    36.6818 |
|        1 |        133 |          1472.90 |      1460.50 |      1590.90 |                  5.00 |                    5.00 |    536 |    36.7640 |
|        1 |        134 |          1472.90 |      1460.50 |      1590.60 |                  5.00 |                    5.00 |    537 |    36.8201 |
|        1 |        135 |          1472.90 |      1460.50 |      1605.60 |                  5.00 |                    5.00 |    537 |    36.8977 |
|        1 |        136 |          1472.90 |      1460.50 |      1532.90 |                  5.00 |                    6.54 |    537 |    36.9991 |
|        1 |        137 |          1472.90 |      1460.50 |      1532.90 |                  5.00 |                    5.00 |    537 |    37.0723 |
|        1 |        138 |          1472.90 |      1460.50 |      1523.30 |                  5.00 |                    5.63 |    537 |    37.1789 |
|        1 |        139 |          1472.90 |      1460.50 |      1513.60 |                  9.36 |                   10.97 |    537 |    37.2673 |
|        1 |        140 |          1472.90 |      1460.50 |      1514.10 |                  5.00 |                    6.11 |    537 |    37.3590 |
|        1 |        141 |          1472.90 |      1460.50 |      1529.40 |                  5.14 |                    5.00 |    537 |    37.4570 |
|        1 |        142 |          1472.90 |      1460.50 |      1524.10 |                  6.10 |                    7.01 |    537 |    37.5439 |
|        1 |        143 |          1472.90 |      1460.50 |      1520.40 |                  5.86 |                    5.86 |    537 |    37.5999 |
|        1 |        144 |          1472.90 |      1460.50 |      1520.40 |                  7.82 |                    5.00 |    537 |    37.6699 |
|        1 |        145 |          1472.90 |      1460.50 |      1520.40 |                  5.00 |                    5.41 |    537 |    37.7590 |
|        1 |        146 |          1472.90 |      1460.50 |      1504.65 |                  8.90 |                    5.00 |    537 |    37.8411 |
|        1 |        147 |          1472.90 |      1460.50 |      1508.71 |                 11.86 |                    5.00 |    537 |    37.9066 |
|        1 |        148 |          1472.90 |      1460.50 |      1504.70 |                  5.00 |                    5.35 |    537 |    38.0164 |
|        1 |        149 |          1472.90 |      1460.50 |      1510.50 |                  5.00 |                    5.24 |    537 |    38.0910 |
|        1 |        150 |          1472.90 |      1460.50 |      1514.10 |                  5.00 |                    5.00 |    537 |    38.1719 |
|        1 |        151 |          1472.90 |      1460.50 |      1548.30 |                  5.00 |                    5.29 |    540 |    38.2500 |
|        1 |        152 |          1472.90 |      1460.50 |      1546.06 |                  6.87 |                    5.00 |    541 |    38.3615 |
|        1 |        153 |          1472.90 |      1460.50 |      1533.20 |                  5.58 |                    6.03 |    542 |    38.4450 |
|        1 |        154 |          1472.90 |      1460.50 |      1533.20 |                  5.00 |                    5.00 |    542 |    38.4894 |
|        1 |        155 |          1472.90 |      1460.50 |      1523.20 |                  5.00 |                    5.00 |    542 |    38.6169 |
|        1 |        156 |          1472.90 |      1460.50 |      1523.20 |                  5.47 |                    5.47 |    542 |    38.7056 |
|        1 |        157 |          1472.90 |      1460.50 |      1500.90 |                  5.00 |                    5.00 |    543 |    38.7735 |
|        1 |        158 |          1472.90 |      1460.50 |      1500.90 |                  7.90 |                    7.01 |    543 |    38.8371 |
|        1 |        159 |          1472.90 |      1460.50 |      1516.00 |                  5.00 |                    5.00 |    544 |    38.9577 |
|        1 |        160 |          1472.90 |      1460.50 |      1512.67 |                  5.00 |                    5.26 |    545 |    39.0651 |
|        1 |        161 |          1472.90 |      1460.50 |      1511.70 |                  5.00 |                    5.00 |    545 |    39.1352 |
|        1 |        162 |          1472.90 |      1460.50 |      1510.65 |                  5.00 |                    5.00 |    546 |    39.2095 |
|        1 |        163 |          1472.90 |      1460.50 |      1511.82 |                  5.26 |                    7.44 |    546 |    39.2713 |
|        1 |        164 |          1472.90 |      1460.50 |      1526.20 |                  5.00 |                    5.41 |    549 |    39.3453 |
|        1 |        165 |          1472.90 |      1460.50 |      1526.20 |                  5.00 |                    5.00 |    549 |    39.3889 |
|        1 |        166 |          1472.90 |      1460.50 |      1520.10 |                  7.75 |                    5.00 |    549 |    39.4816 |
|        1 |        167 |          1472.90 |      1460.50 |      1536.30 |                  5.00 |                    5.00 |    550 |    39.5556 |
|        1 |        168 |          1472.90 |      1460.50 |      1536.30 |                  5.00 |                    5.92 |    550 |    39.6425 |
|        1 |        169 |          1472.90 |      1460.50 |      1527.52 |                  7.58 |                    8.03 |    551 |    39.7195 |
|        1 |        170 |          1472.90 |      1460.50 |      1537.50 |                  8.66 |                    5.45 |    554 |    39.8586 |
|        1 |        171 |          1472.90 |      1460.50 |      1559.00 |                 16.18 |                    6.74 |    556 |    39.9396 |
|        1 |        172 |          1472.90 |      1460.50 |      1551.20 |                  8.68 |                    5.00 |    558 |    39.9971 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        173 |          1472.90 |      1460.50 |      1548.55 |                  5.14 |                    5.00 |    558 |    40.0586 |
|        1 |        174 |          1472.90 |      1460.50 |      1527.81 |                  5.00 |                    6.92 |    564 |    40.1725 |
|        1 |        175 |          1472.90 |      1460.50 |      1535.80 |                  7.90 |                    5.00 |    564 |    40.2694 |
|        1 |        176 |          1472.90 |      1460.50 |      1535.80 |                  5.00 |                    5.91 |    564 |    40.3289 |
|        1 |        177 |          1472.90 |      1460.50 |      1535.80 |                  9.08 |                    6.04 |    564 |    40.4065 |
|        1 |        178 |          1472.90 |      1460.50 |      1508.89 |                  9.34 |                    5.62 |    565 |    40.5751 |
|        1 |        179 |          1472.90 |      1460.50 |      1556.62 |                 11.25 |                    8.27 |    567 |    40.6494 |
|        1 |        180 |          1472.90 |      1460.50 |      1537.17 |                 33.91 |                    5.67 |    568 |    40.7771 |
|        1 |        181 |          1472.90 |      1460.50 |      1524.90 |                  8.30 |                    5.00 |    570 |    40.9234 |
|        1 |        182 |          1472.90 |      1460.50 |      1524.16 |                  6.62 |                    5.50 |    570 |    41.0491 |
|        1 |        183 |          1472.90 |      1460.50 |      1517.02 |                  9.45 |                    5.75 |    572 |    41.1372 |
|        1 |        184 |          1472.90 |      1460.50 |      1530.23 |                 15.08 |                    5.00 |    574 |    41.1848 |
|        1 |        185 |          1472.90 |      1460.50 |      1530.71 |                 30.56 |                    5.00 |    576 |    41.2631 |
|        1 |        186 |          1472.90 |      1460.50 |      1528.67 |                 33.18 |                    5.00 |    576 |    41.4156 |
|        1 |        187 |          1472.90 |      1460.50 |      1533.30 |                 19.78 |                    5.00 |    578 |    41.5590 |
|        1 |        188 |          1472.90 |      1460.50 |      1533.10 |                 13.18 |                    8.14 |    579 |    41.6627 |
|        1 |        189 |          1472.90 |      1460.50 |      1533.10 |                  7.07 |                    6.91 |    579 |    41.7265 |
|        1 |        190 |          1472.90 |      1460.50 |      1532.60 |                  5.00 |                    5.00 |    579 |    41.8333 |
|        1 |        191 |          1472.90 |      1460.50 |      1543.53 |                  5.03 |                    5.00 |    582 |    41.9226 |
|        1 |        192 |          1472.90 |      1460.50 |      1528.00 |                  5.00 |                    5.00 |    584 |    41.9753 |
|        1 |        193 |          1472.90 |      1460.50 |      1523.10 |                  5.00 |                    7.44 |    584 |    42.1678 |
|        1 |        194 |          1472.90 |      1460.50 |      1523.10 |                  7.08 |                    5.00 |    584 |    42.2506 |
|        1 |        195 |          1472.90 |      1460.50 |      1521.60 |                  5.00 |                    5.00 |    584 |    42.3374 |
|        1 |        196 |          1472.90 |      1460.50 |      1521.60 |                  6.81 |                    5.00 |    584 |    42.4089 |
|        1 |        197 |          1472.90 |      1460.50 |      1523.10 |                  5.72 |                    5.00 |    584 |    42.5108 |
|        1 |        198 |          1472.90 |      1460.50 |      1523.10 |                  5.75 |                    5.00 |    584 |    42.6203 |
|        1 |        199 |          1472.90 |      1460.50 |      1523.10 |                  5.00 |                    5.00 |    584 |    42.7909 |
|        1 |        200 |          1472.90 |      1460.50 |      1508.46 |                  9.64 |                    8.90 |    586 |    42.9609 |
|        1 |        201 |          1472.90 |      1460.50 |      1512.65 |                  9.52 |                    5.33 |    586 |    43.0159 |
|        1 |        202 |          1472.90 |      1460.50 |      1524.80 |                  6.76 |                    5.00 |    588 |    43.0722 |
|        1 |        203 |          1472.90 |      1460.50 |      1524.80 |                  5.00 |                    5.00 |    588 |    43.1511 |
|        1 |        204 |          1472.90 |      1460.50 |      1518.05 |                  9.17 |                    8.99 |    588 |    43.2182 |
|        1 |        205 |          1472.90 |      1460.50 |      1524.57 |                 15.39 |                   10.11 |    590 |    43.2725 |
|        1 |        206 |          1472.90 |      1460.50 |      1545.95 |                 20.29 |                   13.33 |    592 |    43.3475 |
|        1 |        207 |          1472.90 |      1460.50 |      1552.84 |                 35.43 |                   16.90 |    592 |    43.4085 |
|        1 |        208 |          1472.90 |      1460.50 |      1540.70 |                 14.93 |                    7.12 |    593 |    43.4971 |
|        1 |        209 |          1472.90 |      1460.50 |      1535.24 |                 24.04 |                   11.47 |    593 |    43.5734 |
|        1 |        210 |          1472.90 |      1460.50 |      1550.86 |                 44.99 |                    8.73 |    593 |    43.6383 |
|        1 |        211 |          1472.90 |      1460.50 |      1538.90 |                 27.17 |                    5.94 |    594 |    43.7306 |
|        1 |        212 |          1472.90 |      1460.50 |      1538.90 |                 14.56 |                    5.00 |    594 |    43.8050 |
|        1 |        213 |          1472.90 |      1460.50 |      1536.90 |                 16.02 |                    5.00 |    596 |    43.9006 |
|        1 |        214 |          1472.90 |      1460.50 |      1536.90 |                  8.50 |                    5.00 |    596 |    43.9760 |
|        1 |        215 |          1472.90 |      1460.50 |      1536.90 |                 12.15 |                    5.00 |    596 |    44.0433 |
|        1 |        216 |          1472.90 |      1460.50 |      1533.50 |                  8.27 |                    5.00 |    596 |    44.1381 |
|        1 |        217 |          1472.90 |      1460.50 |      1527.70 |                  5.58 |                    5.00 |    597 |    44.2483 |
|        1 |        218 |          1472.90 |      1460.50 |      1519.20 |                  8.38 |                    5.00 |    597 |    44.3231 |
|        1 |        219 |          1472.90 |      1460.50 |      1578.10 |                  6.44 |                    5.00 |    599 |    44.3964 |
|        1 |        220 |          1472.90 |      1460.50 |      1543.25 |                 13.41 |                    5.00 |    601 |    44.5198 |
|        1 |        221 |          1472.90 |      1460.50 |      1549.52 |                 24.84 |                    5.00 |    601 |    44.5880 |
|        1 |        222 |          1472.90 |      1460.50 |      1578.67 |                 47.91 |                    5.00 |    602 |    44.6528 |
|        1 |        223 |          1472.90 |      1460.50 |      1535.40 |                 39.37 |                    5.00 |    605 |    44.7822 |
|        1 |        224 |          1472.90 |      1460.50 |      1528.90 |                 12.65 |                    5.00 |    605 |    44.9038 |
|        1 |        225 |          1472.90 |      1460.50 |      1528.90 |                  7.73 |                    5.00 |    605 |    44.9589 |
|        1 |        226 |          1472.90 |      1460.50 |      1528.90 |                  9.78 |                    5.00 |    605 |    45.0430 |
|        1 |        227 |          1472.90 |      1460.50 |      1514.10 |                  5.84 |                    6.34 |    605 |    45.1594 |
|        1 |        228 |          1472.90 |      1460.50 |      1515.11 |                  8.14 |                    5.54 |    605 |    45.2544 |
|        1 |        229 |          1472.90 |      1460.50 |      1558.40 |                 23.37 |                   16.23 |    607 |    45.3624 |
|        1 |        230 |          1472.90 |      1460.50 |      1512.30 |                 23.26 |                   16.15 |    607 |    45.4681 |
|        1 |        231 |          1472.90 |      1460.50 |      1548.40 |                 11.25 |                    7.07 |    608 |    45.5822 |
|        1 |        232 |          1472.90 |      1460.50 |      1544.50 |                 11.07 |                    5.00 |    608 |    45.7104 |
|        1 |        233 |          1472.90 |      1460.50 |      1538.97 |                  5.05 |                    6.21 |    608 |    45.7902 |
|        1 |        234 |          1472.90 |      1460.50 |      1539.09 |                  5.00 |                    6.19 |    608 |    45.8599 |
|        1 |        235 |          1472.90 |      1460.50 |      1515.46 |                  7.33 |                    5.00 |    610 |    46.0734 |
|        1 |        236 |          1472.90 |      1460.50 |      1498.30 |                  5.98 |                    5.19 |    610 |    46.2954 |
|        1 |        237 |          1472.90 |      1460.50 |      1498.31 |                  6.67 |                    5.00 |    610 |    46.3988 |
|        1 |        238 |          1472.90 |      1460.50 |      1498.40 |                  5.00 |                    5.41 |    610 |    46.4609 |
|        1 |        239 |          1472.90 |      1460.50 |      1492.55 |                  7.07 |                    5.70 |    611 |    46.6303 |
|        1 |        240 |          1472.90 |      1460.50 |      1493.29 |                 14.31 |                    9.54 |    611 |    46.7332 |
|        1 |        241 |          1472.90 |      1460.50 |      1501.99 |                 21.06 |                    7.70 |    611 |    46.8164 |
|        1 |        242 |          1472.90 |      1460.50 |      1503.29 |                 24.85 |                    5.00 |    611 |    46.9102 |
|        1 |        243 |          1472.90 |      1460.50 |      1510.21 |                 16.76 |                    5.00 |    611 |    47.0001 |
|        1 |        244 |          1472.90 |      1460.50 |      1477.26 |                 11.07 |                    5.00 |    613 |    47.0859 |
|        1 |        245 |          1472.90 |      1460.50 |      1477.22 |                  6.18 |                    9.27 |    615 |    47.1545 |
|        1 |        246 |          1472.90 |      1460.50 |      1480.54 |                 14.68 |                   11.15 |    616 |    47.2668 |
|        1 |        247 |          1472.90 |      1460.50 |      1517.95 |                  9.33 |                    7.68 |    616 |    47.3443 |
|        1 |        248 |          1472.90 |      1460.50 |      1517.25 |                  5.21 |                   10.54 |    616 |    47.4060 |
|        1 |        249 |          1472.90 |      1460.50 |      1553.20 |                  5.00 |                    6.44 |    617 |    47.4732 |
|        1 |        250 |          1472.90 |      1460.50 |      1518.89 |                  6.71 |                    5.00 |    618 |    47.6523 |
|        1 |        251 |          1472.90 |      1460.50 |      1536.41 |                  5.00 |                    9.33 |    618 |    47.7668 |
|        1 |        252 |          1472.90 |      1460.50 |      1537.14 |                  5.00 |                   16.29 |    618 |    47.8298 |
|        1 |        253 |          1472.90 |      1460.50 |      1539.44 |                  6.66 |                   10.34 |    620 |    47.9110 |
|        1 |        254 |          1472.90 |      1460.50 |      1551.90 |                  5.00 |                    6.19 |    620 |    47.9749 |
|        1 |        255 |          1472.90 |      1460.50 |      1545.49 |                  5.00 |                   10.54 |    621 |    48.1381 |
|        1 |        256 |          1472.90 |      1460.50 |      1545.99 |                  6.61 |                    5.97 |    623 |    48.3078 |
|        1 |        257 |          1472.90 |      1460.50 |      1496.50 |                 22.46 |                    5.04 |    625 |    48.5000 |
