Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC206_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         87 |          1072.80 |      1072.80 |      1147.00 |                  5.00 |                    5.00 |    298 |    18.4165 |
|        1 |         88 |          1072.80 |      1072.80 |      1147.00 |                  5.00 |                    5.00 |    298 |    18.4704 |
|        1 |         89 |          1072.80 |      1072.80 |      1167.40 |                  5.00 |                    5.00 |    301 |    18.5589 |
|        1 |         90 |          1072.80 |      1072.80 |      1131.10 |                  5.00 |                    5.00 |    303 |    18.6703 |
|        1 |         91 |          1072.80 |      1072.80 |      1131.50 |                  5.00 |                    5.00 |    306 |    18.7248 |
|        1 |         92 |          1072.80 |      1072.80 |      1131.50 |                  5.00 |                    5.00 |    306 |    18.7762 |
|        1 |         93 |          1072.80 |      1072.80 |      1132.10 |                  5.00 |                    5.00 |    308 |    18.8484 |
|        1 |         94 |          1072.80 |      1072.80 |      1132.10 |                  5.00 |                    5.00 |    308 |    18.9128 |
|        1 |         95 |          1072.80 |      1072.80 |      1132.10 |                  5.00 |                    5.00 |    308 |    18.9677 |
|        1 |         96 |          1072.80 |      1072.80 |      1132.10 |                  5.00 |                    5.00 |    308 |    19.0207 |
|        1 |         97 |          1072.80 |      1072.80 |      1141.60 |                  5.00 |                    5.00 |    312 |    19.1202 |
|        1 |         98 |          1072.80 |      1072.80 |      1120.60 |                  5.00 |                    5.00 |    317 |    19.2123 |
|        1 |         99 |          1072.80 |      1072.80 |      1128.10 |                  5.00 |                    5.00 |    321 |    19.2662 |
|        1 |        100 |          1072.80 |      1072.80 |      1128.10 |                  5.00 |                    5.00 |    321 |    19.3210 |
|        1 |        101 |          1072.80 |      1072.80 |      1107.90 |                  5.00 |                    5.00 |    323 |    19.5244 |
|        1 |        102 |          1072.80 |      1072.80 |      1145.30 |                  5.00 |                    5.00 |    326 |    19.5924 |
|        1 |        103 |          1072.80 |      1072.80 |      1122.80 |                  5.00 |                    5.00 |    329 |    19.7047 |
|        1 |        104 |          1072.80 |      1072.80 |      1122.80 |                  5.00 |                    5.00 |    329 |    19.7429 |
|        1 |        105 |          1072.80 |      1072.80 |      1122.80 |                  5.00 |                    5.00 |    329 |    19.7919 |
|        1 |        106 |          1072.80 |      1072.80 |      1122.80 |                  5.00 |                    5.00 |    329 |    19.8490 |
|        1 |        107 |          1072.80 |      1072.80 |      1107.10 |                  5.00 |                    5.06 |    334 |    19.9977 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        108 |          1072.80 |      1072.80 |      1107.10 |                  5.00 |                    7.23 |    334 |    20.0589 |
|        1 |        109 |          1072.80 |      1072.80 |      1107.10 |                  5.00 |                    5.00 |    334 |    20.1251 |
|        1 |        110 |          1072.80 |      1072.80 |      1117.80 |                  5.00 |                    6.40 |    337 |    20.2334 |
|        1 |        111 |          1072.80 |      1072.80 |      1109.00 |                  5.00 |                    8.73 |    337 |    20.3291 |
|        1 |        112 |          1072.80 |      1072.80 |      1115.30 |                  5.00 |                   10.73 |    337 |    20.3789 |
|        1 |        113 |          1072.80 |      1072.80 |      1097.00 |                  5.00 |                    5.00 |    340 |    20.4409 |
|        1 |        114 |          1072.80 |      1072.80 |      1103.02 |                  5.00 |                    6.93 |    340 |    20.4860 |
|        1 |        115 |          1072.80 |      1072.80 |      1097.40 |                  5.00 |                    7.08 |    341 |    20.5659 |
|        1 |        116 |          1072.80 |      1072.80 |      1097.40 |                  5.00 |                    5.00 |    341 |    20.6281 |
|        1 |        117 |          1072.80 |      1072.80 |      1102.94 |                  5.00 |                    5.79 |    341 |    20.6853 |
|        1 |        118 |          1072.80 |      1072.80 |      1102.94 |                  5.00 |                    7.26 |    341 |    20.7351 |
|        1 |        119 |          1072.80 |      1072.80 |      1103.30 |                  5.00 |                   10.23 |    341 |    20.8456 |
|        1 |        120 |          1072.80 |      1072.80 |      1113.90 |                  5.00 |                    5.00 |    343 |    21.0424 |
|        1 |        121 |          1072.80 |      1072.80 |      1113.90 |                  5.00 |                    5.00 |    343 |    21.1027 |
|        1 |        122 |          1072.80 |      1072.80 |      1113.90 |                  5.00 |                    5.00 |    343 |    21.1722 |
|        1 |        123 |          1072.80 |      1072.80 |      1113.90 |                  5.00 |                    5.00 |    343 |    21.2438 |
|        1 |        124 |          1072.80 |      1072.80 |      1113.90 |                  5.00 |                    6.81 |    343 |    21.3126 |
|        1 |        125 |          1072.80 |      1072.80 |      1113.90 |                  5.00 |                    5.00 |    343 |    21.3529 |
|        1 |        126 |          1072.80 |      1072.80 |      1113.90 |                  5.00 |                    7.59 |    343 |    21.4236 |
|        1 |        127 |          1072.80 |      1072.80 |      1113.90 |                  5.00 |                    5.00 |    343 |    21.4802 |
|        1 |        128 |          1072.80 |      1072.80 |      1111.40 |                  5.00 |                    5.52 |    343 |    21.5828 |
|        1 |        129 |          1072.80 |      1072.80 |      1111.40 |                  5.00 |                    6.48 |    343 |    21.6440 |
|        1 |        130 |          1072.80 |      1072.80 |      1117.52 |                  5.00 |                    7.88 |    343 |    21.7111 |
|        1 |        131 |          1072.80 |      1072.80 |      1125.20 |                  5.00 |                    6.39 |    346 |    21.8412 |
|        1 |        132 |          1072.80 |      1072.80 |      1117.70 |                  5.00 |                   11.14 |    348 |    21.9140 |
|        1 |        133 |          1072.80 |      1072.80 |      1090.20 |                  5.00 |                    8.91 |    349 |    21.9678 |
|        1 |        134 |          1072.80 |      1072.80 |      1090.20 |                  5.00 |                   10.62 |    349 |    22.0264 |
|        1 |        135 |          1072.80 |      1072.80 |      1108.05 |                  5.00 |                   16.59 |    349 |    22.0915 |
|        1 |        136 |          1072.80 |      1072.80 |      1087.20 |                  5.00 |                   10.18 |    351 |    22.2141 |
|        1 |        137 |          1072.80 |      1072.80 |      1139.30 |                  5.00 |                    5.24 |    353 |    22.2782 |
|        1 |        138 |          1072.80 |      1072.80 |      1116.88 |                  5.00 |                    6.02 |    355 |    22.3494 |
|        1 |        139 |          1072.80 |      1072.80 |      1119.08 |                  5.00 |                   10.82 |    356 |    22.4209 |
|        1 |        140 |          1072.80 |      1072.80 |      1119.20 |                  5.00 |                   12.52 |    356 |    22.4703 |
|        1 |        141 |          1072.80 |      1072.80 |      1117.10 |                  5.00 |                   18.03 |    356 |    22.5409 |
|        1 |        142 |          1072.80 |      1072.80 |      1121.40 |                  5.00 |                    6.27 |    358 |    22.6322 |
|        1 |        143 |          1072.80 |      1072.80 |      1114.30 |                  5.00 |                    5.00 |    359 |    22.7276 |
|        1 |        144 |          1072.80 |      1072.80 |      1114.30 |                  5.00 |                    5.00 |    359 |    22.8141 |
|        1 |        145 |          1072.80 |      1072.80 |      1114.30 |                  5.00 |                    5.00 |    359 |    22.8691 |
|        1 |        146 |          1072.80 |      1072.80 |      1114.30 |                  5.00 |                    6.61 |    359 |    22.9373 |
|        1 |        147 |          1072.80 |      1072.80 |      1112.70 |                  5.00 |                    5.00 |    359 |    23.0312 |
|        1 |        148 |          1072.80 |      1072.80 |      1112.70 |                  5.00 |                    7.15 |    359 |    23.0918 |
|        1 |        149 |          1072.80 |      1072.80 |      1112.70 |                  5.00 |                    5.00 |    359 |    23.1443 |
|        1 |        150 |          1072.80 |      1072.80 |      1112.70 |                  5.00 |                    9.27 |    359 |    23.1979 |
|        1 |        151 |          1072.80 |      1072.80 |      1112.70 |                  5.00 |                    5.00 |    359 |    23.2455 |
|        1 |        152 |          1072.80 |      1072.80 |      1112.70 |                  5.00 |                    5.00 |    359 |    23.2987 |
|        1 |        153 |          1072.80 |      1072.80 |      1158.10 |                  5.00 |                    5.00 |    361 |    23.3347 |
|        1 |        154 |          1072.80 |      1072.80 |      1158.10 |                  5.00 |                    5.63 |    361 |    23.3887 |
|        1 |        155 |          1072.80 |      1072.80 |      1157.80 |                  5.00 |                    5.36 |    362 |    23.4824 |
|        1 |        156 |          1072.80 |      1072.80 |      1147.90 |                  5.00 |                    5.00 |    364 |    23.5687 |
|        1 |        157 |          1072.80 |      1072.80 |      1148.60 |                  5.00 |                    5.00 |    366 |    23.7002 |
|        1 |        158 |          1072.80 |      1072.80 |      1148.80 |                  5.00 |                    5.00 |    368 |    23.7590 |
|        1 |        159 |          1072.80 |      1072.80 |      1148.80 |                  5.00 |                    5.36 |    368 |    23.8242 |
|        1 |        160 |          1072.80 |      1072.80 |      1137.20 |                  5.00 |                    5.00 |    375 |    23.9330 |
|        1 |        161 |          1072.80 |      1072.80 |      1119.50 |                  5.00 |                    5.00 |    381 |    24.0665 |
|        1 |        162 |          1072.80 |      1072.80 |      1112.30 |                  5.00 |                    5.00 |    382 |    24.2105 |
|        1 |        163 |          1072.80 |      1072.80 |      1112.10 |                  5.00 |                    5.00 |    382 |    24.2957 |
|        1 |        164 |          1072.80 |      1072.80 |      1110.50 |                  5.00 |                    5.00 |    382 |    24.3864 |
|        1 |        165 |          1072.80 |      1072.80 |      1110.50 |                  5.00 |                    5.00 |    382 |    24.4370 |
|        1 |        166 |          1072.80 |      1072.80 |      1136.60 |                  5.00 |                    5.00 |    384 |    24.4984 |
|        1 |        167 |          1072.80 |      1072.80 |      1142.10 |                  5.00 |                    5.00 |    385 |    24.5870 |
|        1 |        168 |          1072.80 |      1072.80 |      1124.30 |                  5.00 |                    5.00 |    385 |    24.6619 |
|        1 |        169 |          1072.80 |      1072.80 |      1124.30 |                  5.00 |                    5.00 |    385 |    24.7043 |
|        1 |        170 |          1072.80 |      1072.80 |      1141.20 |                  5.00 |                    5.00 |    389 |    24.8067 |
|        1 |        171 |          1072.80 |      1072.80 |      1141.20 |                  5.00 |                    6.35 |    390 |    24.8755 |
|        1 |        172 |          1072.80 |      1072.80 |      1141.20 |                  5.00 |                    5.00 |    390 |    24.9436 |
|        1 |        173 |          1072.80 |      1072.80 |      1141.20 |                  5.00 |                    5.00 |    390 |    25.0102 |
|        1 |        174 |          1072.80 |      1072.80 |      1141.20 |                  5.00 |                    5.00 |    390 |    25.1152 |
|        1 |        175 |          1072.80 |      1072.80 |      1143.56 |                  5.00 |                   10.55 |    392 |    25.2502 |
|        1 |        176 |          1072.80 |      1072.80 |      1144.69 |                  5.00 |                   22.69 |    392 |    25.3241 |
|        1 |        177 |          1072.80 |      1072.80 |      1147.46 |                  5.00 |                   19.26 |    392 |    25.3920 |
|        1 |        178 |          1072.80 |      1072.80 |      1157.38 |                  5.00 |                   45.33 |    394 |    25.4637 |
|        1 |        179 |          1072.80 |      1072.80 |      1162.62 |                  5.00 |                   87.41 |    394 |    25.5239 |
|        1 |        180 |          1072.80 |      1072.80 |      1152.70 |                  5.00 |                   49.98 |    399 |    25.6643 |
|        1 |        181 |          1072.80 |      1072.80 |      1152.70 |                  5.00 |                   28.76 |    399 |    25.7068 |
|        1 |        182 |          1072.80 |      1072.80 |      1152.70 |                  5.00 |                   16.37 |    399 |    25.7587 |
|        1 |        183 |          1072.80 |      1072.80 |      1155.97 |                  5.00 |                   24.61 |    401 |    25.8002 |
|        1 |        184 |          1072.80 |      1072.80 |      1157.77 |                  5.00 |                   31.79 |    401 |    25.8673 |
|        1 |        185 |          1072.80 |      1072.80 |      1105.10 |                  5.00 |                   15.81 |    404 |    26.0069 |
|        1 |        186 |          1072.80 |      1072.80 |      1138.60 |                  5.00 |                    5.00 |    405 |    26.1163 |
|        1 |        187 |          1072.80 |      1072.80 |      1134.00 |                  5.00 |                    6.48 |    408 |    26.1847 |
|        1 |        188 |          1072.80 |      1072.80 |      1134.00 |                  5.00 |                    5.58 |    408 |    26.2478 |
|        1 |        189 |          1072.80 |      1072.80 |      1134.00 |                  5.00 |                    5.00 |    408 |    26.3193 |
|        1 |        190 |          1072.80 |      1072.80 |      1141.90 |                  5.00 |                    5.00 |    409 |    26.3796 |
|        1 |        191 |          1072.80 |      1072.80 |      1141.90 |                  5.00 |                    5.00 |    409 |    26.4492 |
|        1 |        192 |          1072.80 |      1072.80 |      1140.00 |                  5.00 |                    5.00 |    413 |    26.5361 |
|        1 |        193 |          1072.80 |      1072.80 |      1140.00 |                  5.00 |                    5.00 |    413 |    26.5875 |
|        1 |        194 |          1072.80 |      1072.80 |      1140.00 |                  5.00 |                    5.00 |    413 |    26.6459 |
|        1 |        195 |          1072.80 |      1072.80 |      1115.40 |                  5.00 |                    5.00 |    413 |    26.9100 |
|        1 |        196 |          1072.80 |      1072.80 |      1115.40 |                  5.00 |                    5.00 |    413 |    26.9676 |
|        1 |        197 |          1072.80 |      1072.80 |      1115.40 |                  5.00 |                    5.00 |    413 |    27.0387 |
|        1 |        198 |          1072.80 |      1072.80 |      1115.40 |                  5.00 |                    5.00 |    413 |    27.1197 |
|        1 |        199 |          1072.80 |      1072.80 |      1115.40 |                  5.00 |                    5.41 |    413 |    27.2144 |
|        1 |        200 |          1072.80 |      1072.80 |      1115.40 |                  5.00 |                    5.00 |    413 |    27.2680 |
|        1 |        201 |          1072.80 |      1072.80 |      1115.40 |                  5.00 |                    5.00 |    413 |    27.3398 |
|        1 |        202 |          1072.80 |      1072.80 |      1115.40 |                  5.00 |                    7.59 |    413 |    27.3948 |
|        1 |        203 |          1072.80 |      1072.80 |      1120.70 |                  5.00 |                   10.26 |    413 |    27.5391 |
|        1 |        204 |          1072.80 |      1072.80 |      1120.70 |                  5.00 |                   12.97 |    413 |    27.6273 |
|        1 |        205 |          1072.80 |      1072.80 |      1120.70 |                  5.00 |                   17.61 |    413 |    27.6896 |
|        1 |        206 |          1072.80 |      1072.80 |      1120.70 |                  5.00 |                   25.12 |    413 |    27.7898 |
|        1 |        207 |          1072.80 |      1072.80 |      1120.70 |                  5.00 |                   22.87 |    413 |    27.8716 |
|        1 |        208 |          1072.80 |      1072.80 |      1120.70 |                  5.00 |                   26.45 |    413 |    27.9405 |
|        1 |        209 |          1072.80 |      1072.80 |      1120.50 |                  5.00 |                   26.78 |    413 |    28.0539 |
|        1 |        210 |          1072.80 |      1072.80 |      1131.20 |                  5.00 |                   31.47 |    413 |    28.2095 |
|        1 |        211 |          1072.80 |      1072.80 |      1131.20 |                  5.00 |                   16.87 |    413 |    28.2670 |
|        1 |        212 |          1072.80 |      1072.80 |      1131.20 |                  5.00 |                    9.51 |    413 |    28.3185 |
|        1 |        213 |          1072.80 |      1072.80 |      1127.40 |                  5.00 |                    5.05 |    413 |    28.3829 |
|        1 |        214 |          1072.80 |      1072.80 |      1127.21 |                  5.00 |                    9.06 |    413 |    28.4537 |
|        1 |        215 |          1072.80 |      1072.80 |      1127.40 |                  5.00 |                    6.36 |    413 |    28.5216 |
|        1 |        216 |          1072.80 |      1072.80 |      1166.90 |                  5.00 |                   11.76 |    418 |    28.6067 |
|        1 |        217 |          1072.80 |      1072.80 |      1137.30 |                  5.00 |                   11.46 |    421 |    28.6959 |
|        1 |        218 |          1072.80 |      1072.80 |      1137.00 |                  5.00 |                    9.72 |    421 |    28.7947 |
|        1 |        219 |          1072.80 |      1072.80 |      1137.00 |                  5.00 |                    9.39 |    421 |    28.8680 |
|        1 |        220 |          1072.80 |      1072.80 |      1137.00 |                  5.00 |                    9.74 |    421 |    28.9269 |
|        1 |        221 |          1072.80 |      1072.80 |      1137.10 |                  5.00 |                   10.89 |    422 |    29.0381 |
|        1 |        222 |          1072.80 |      1072.80 |      1159.90 |                  5.00 |                    5.00 |    424 |    29.1537 |
|        1 |        223 |          1072.80 |      1072.80 |      1130.60 |                  5.00 |                    5.00 |    428 |    29.2714 |
|        1 |        224 |          1072.80 |      1072.80 |      1130.60 |                  5.00 |                    5.00 |    428 |    29.3470 |
|        1 |        225 |          1072.80 |      1072.80 |      1107.81 |                  5.00 |                   11.53 |    428 |    29.4362 |
|        1 |        226 |          1072.80 |      1072.80 |      1106.26 |                  5.00 |                   21.98 |    428 |    29.5157 |
|        1 |        227 |          1072.80 |      1072.80 |      1156.11 |                  5.00 |                   47.75 |    432 |    29.5799 |
|        1 |        228 |          1072.80 |      1072.80 |      1126.90 |                  5.00 |                   11.67 |    434 |    29.7189 |
|        1 |        229 |          1072.80 |      1072.80 |      1128.60 |                  5.00 |                    5.12 |    435 |    29.7967 |
|        1 |        230 |          1072.80 |      1072.80 |      1128.60 |                  5.00 |                    7.01 |    435 |    29.8498 |
|        1 |        231 |          1072.80 |      1072.80 |      1128.60 |                  5.00 |                    5.00 |    435 |    29.8903 |
|        1 |        232 |          1072.80 |      1072.80 |      1128.60 |                  5.00 |                    5.00 |    435 |    29.9582 |
|        1 |        233 |          1072.80 |      1072.80 |      1116.50 |                  5.00 |                    5.00 |    437 |    30.0393 |
|        1 |        234 |          1072.80 |      1072.80 |      1116.50 |                  5.00 |                    5.26 |    437 |    30.1079 |
|        1 |        235 |          1072.80 |      1072.80 |      1122.41 |                  5.00 |                    8.30 |    437 |    30.1795 |
|        1 |        236 |          1072.80 |      1072.80 |      1135.00 |                  5.00 |                    5.00 |    438 |    30.2535 |
|        1 |        237 |          1072.80 |      1072.80 |      1135.00 |                  5.00 |                    5.58 |    438 |    30.3121 |
|        1 |        238 |          1072.80 |      1072.80 |      1135.00 |                  5.00 |                    5.00 |    438 |    30.3657 |
|        1 |        239 |          1072.80 |      1072.80 |      1135.00 |                  5.00 |                    5.00 |    440 |    30.4314 |
|        1 |        240 |          1072.80 |      1072.80 |      1134.20 |                  5.00 |                    5.00 |    443 |    30.5157 |
|        1 |        241 |          1072.80 |      1072.80 |      1118.90 |                  5.00 |                    5.00 |    447 |    30.6738 |
|        1 |        242 |          1072.80 |      1072.80 |      1118.90 |                  5.00 |                    5.00 |    447 |    30.7186 |
|        1 |        243 |          1072.80 |      1072.80 |      1124.80 |                  5.00 |                    9.08 |    449 |    30.7773 |
|        1 |        244 |          1072.80 |      1072.80 |      1125.20 |                  5.00 |                    8.00 |    449 |    30.8634 |
|        1 |        245 |          1072.80 |      1072.80 |      1119.20 |                  5.00 |                    5.00 |    451 |    30.9300 |
|        1 |        246 |          1072.80 |      1072.80 |      1119.20 |                  5.00 |                    6.61 |    451 |    30.9823 |
|        1 |        247 |          1072.80 |      1072.80 |      1115.10 |                  5.00 |                    9.36 |    452 |    31.1018 |
|        1 |        248 |          1072.80 |      1072.80 |      1115.10 |                  5.00 |                   11.86 |    452 |    31.1672 |
|        1 |        249 |          1072.80 |      1072.80 |      1120.88 |                  5.00 |                   18.69 |    452 |    31.2418 |
|        1 |        250 |          1072.80 |      1072.80 |      1121.20 |                  5.00 |                    6.30 |    454 |    31.3580 |
|        1 |        251 |          1072.80 |      1072.80 |      1120.65 |                  5.00 |                    5.57 |    454 |    31.4277 |
|        1 |        252 |          1072.80 |      1072.80 |      1126.70 |                  5.00 |                   11.75 |    454 |    31.4863 |
|        1 |        253 |          1072.80 |      1072.80 |      1128.73 |                  5.00 |                   35.10 |    454 |    31.5696 |
|        1 |        254 |          1072.80 |      1072.80 |      1136.40 |                  5.00 |                   38.25 |    457 |    31.6332 |
|        1 |        255 |          1072.80 |      1072.80 |      1136.40 |                  5.00 |                   39.29 |    457 |    31.6823 |
|        1 |        256 |          1072.80 |      1072.80 |      1150.10 |                  5.00 |                   21.67 |    458 |    31.7549 |
|        1 |        257 |          1072.80 |      1072.80 |      1117.20 |                  5.00 |                   18.93 |    461 |    31.8385 |
|        1 |        258 |          1072.80 |      1072.80 |      1117.20 |                  5.00 |                   12.50 |    461 |    31.9099 |
|        1 |        259 |          1072.80 |      1072.80 |      1117.20 |                  5.00 |                   12.08 |    461 |    31.9756 |
|        1 |        260 |          1072.80 |      1072.80 |      1117.20 |                  5.00 |                   14.12 |    461 |    32.0341 |
|        1 |        261 |          1072.80 |      1072.80 |      1118.90 |                  5.00 |                   10.01 |    463 |    32.0903 |
|        1 |        262 |          1072.80 |      1072.80 |      1108.60 |                  5.00 |                   14.43 |    465 |    32.1439 |
|        1 |        263 |          1072.80 |      1072.80 |      1108.60 |                  5.00 |                    8.90 |    465 |    32.1902 |
|        1 |        264 |          1072.80 |      1072.80 |      1108.60 |                  5.00 |                   11.27 |    465 |    32.2436 |
|        1 |        265 |          1072.80 |      1072.80 |      1108.60 |                  5.00 |                   10.37 |    465 |    32.2909 |
|        1 |        266 |          1072.80 |      1072.80 |      1108.60 |                  5.00 |                   10.01 |    465 |    32.3618 |
|        1 |        267 |          1072.80 |      1072.80 |      1108.60 |                  5.00 |                   10.79 |    465 |    32.4407 |
|        1 |        268 |          1072.80 |      1072.80 |      1108.60 |                  5.00 |                   12.73 |    465 |    32.4970 |
|        1 |        269 |          1072.80 |      1072.80 |      1133.80 |                  5.00 |                   11.21 |    469 |    32.5957 |
|        1 |        270 |          1072.80 |      1072.80 |      1114.60 |                  5.00 |                    5.55 |    472 |    32.6446 |
|        1 |        271 |          1072.80 |      1072.80 |      1114.60 |                  5.00 |                    5.00 |    472 |    32.6793 |
|        1 |        272 |          1072.80 |      1072.80 |      1129.70 |                  5.00 |                    5.00 |    474 |    32.8143 |
|        1 |        273 |          1072.80 |      1072.80 |      1122.60 |                  5.00 |                    6.04 |    476 |    32.8886 |
|        1 |        274 |          1072.80 |      1072.80 |      1122.60 |                  5.00 |                    5.69 |    476 |    32.9714 |
|        1 |        275 |          1072.80 |      1072.80 |      1115.60 |                  5.00 |                    5.63 |    476 |    33.0701 |
|        1 |        276 |          1072.80 |      1072.80 |      1115.60 |                  5.00 |                    5.26 |    476 |    33.1198 |
|        1 |        277 |          1072.80 |      1072.80 |      1115.60 |                  5.00 |                    5.00 |    476 |    33.2167 |
|        1 |        278 |          1072.80 |      1072.80 |      1115.60 |                  5.00 |                    5.41 |    476 |    33.2739 |
|        1 |        279 |          1072.80 |      1072.80 |      1115.60 |                  5.00 |                    5.00 |    476 |    33.3384 |
|        1 |        280 |          1072.80 |      1072.80 |      1098.00 |                  5.00 |                    8.55 |    478 |    33.4933 |
|        1 |        281 |          1072.80 |      1072.80 |      1098.40 |                  5.00 |                   10.19 |    478 |    33.5505 |
|        1 |        282 |          1072.80 |      1072.80 |      1098.22 |                  5.00 |                    8.35 |    478 |    33.6879 |
|        1 |        283 |          1072.80 |      1072.80 |      1101.30 |                  5.00 |                   11.76 |    479 |    33.7940 |
|        1 |        284 |          1072.80 |      1072.80 |      1101.30 |                  5.00 |                    7.17 |    479 |    33.8621 |
|        1 |        285 |          1072.80 |      1072.80 |      1101.24 |                  5.00 |                    8.91 |    479 |    33.9108 |
|        1 |        286 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.00 |    479 |    33.9878 |
|        1 |        287 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.00 |    479 |    34.0393 |
|        1 |        288 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.00 |    479 |    34.0835 |
|        1 |        289 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.26 |    479 |    34.1286 |
|        1 |        290 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.00 |    479 |    34.1683 |
|        1 |        291 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.00 |    479 |    34.2319 |
|        1 |        292 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.00 |    479 |    34.3286 |
|        1 |        293 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.00 |    479 |    34.3868 |
|        1 |        294 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.00 |    479 |    34.4339 |
|        1 |        295 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.00 |    479 |    34.4723 |
|        1 |        296 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.00 |    479 |    34.5246 |
|        1 |        297 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.00 |    479 |    34.5789 |
|        1 |        298 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.00 |    479 |    34.6322 |
|        1 |        299 |          1072.80 |      1072.80 |      1131.80 |                  5.00 |                    5.00 |    479 |    34.6927 |
|        1 |        300 |          1072.80 |      1072.80 |      1170.80 |                  5.00 |                    5.00 |    481 |    34.7431 |
|        1 |        301 |          1072.80 |      1072.80 |      1197.80 |                  5.00 |                    5.00 |    483 |    34.7922 |
|        1 |        302 |          1072.80 |      1072.80 |      1197.80 |                  5.00 |                    5.00 |    483 |    34.8341 |
|        1 |        303 |          1072.80 |      1072.80 |      1180.50 |                  5.00 |                    5.00 |    485 |    34.9090 |
|        1 |        304 |          1072.80 |      1072.80 |      1175.20 |                  5.00 |                    5.00 |    486 |    35.0537 |
|        1 |        305 |          1072.80 |      1072.80 |      1175.20 |                  5.00 |                    5.00 |    486 |    35.1078 |
|        1 |        306 |          1072.80 |      1072.80 |      1166.80 |                  5.00 |                    5.00 |    488 |    35.3016 |
|        1 |        307 |          1072.80 |      1072.80 |      1166.80 |                  5.00 |                    5.00 |    488 |    35.3627 |
|        1 |        308 |          1072.80 |      1072.80 |      1161.90 |                  5.00 |                    5.00 |    491 |    35.4566 |
|        1 |        309 |          1072.80 |      1072.80 |      1158.40 |                  5.00 |                    5.00 |    494 |    35.5370 |
|        1 |        310 |          1072.80 |      1072.80 |      1158.40 |                  5.00 |                    5.00 |    494 |    35.5852 |
|        1 |        311 |          1072.80 |      1072.80 |      1207.50 |                  5.00 |                    5.00 |    500 |    35.6931 |
|        1 |        312 |          1072.80 |      1072.80 |      1204.50 |                  5.00 |                    5.00 |    504 |    35.7442 |
|        1 |        313 |          1072.80 |      1072.80 |      1202.60 |                  5.00 |                    5.00 |    506 |    35.7954 |
|        1 |        314 |          1072.80 |      1072.80 |      1189.80 |                  5.00 |                    5.00 |    510 |    35.8576 |
|        1 |        315 |          1072.80 |      1072.80 |      1189.80 |                  5.00 |                    5.00 |    510 |    35.9210 |
|        1 |        316 |          1072.80 |      1072.80 |      1157.10 |                  5.00 |                    5.00 |    510 |    36.0423 |
|        1 |        317 |          1072.80 |      1072.80 |      1157.10 |                  5.00 |                    5.00 |    510 |    36.0926 |
|        1 |        318 |          1072.80 |      1072.80 |      1157.10 |                  5.00 |                    5.00 |    510 |    36.1457 |
|        1 |        319 |          1072.80 |      1072.80 |      1157.10 |                  5.00 |                    5.00 |    510 |    36.1976 |
|        1 |        320 |          1072.80 |      1072.80 |      1157.10 |                  5.00 |                    5.00 |    510 |    36.2418 |
|        1 |        321 |          1072.80 |      1072.80 |      1156.90 |                  5.00 |                    5.00 |    510 |    36.3036 |
|        1 |        322 |          1072.80 |      1072.80 |      1145.70 |                  5.00 |                    5.00 |    514 |    36.4207 |
|        1 |        323 |          1072.80 |      1072.80 |      1141.40 |                  5.00 |                    5.00 |    514 |    36.5135 |
|        1 |        324 |          1072.80 |      1072.80 |      1141.40 |                  5.00 |                    5.00 |    514 |    36.5841 |
|        1 |        325 |          1072.80 |      1072.80 |      1141.40 |                  5.00 |                    5.00 |    514 |    36.6435 |
|        1 |        326 |          1072.80 |      1072.80 |      1140.10 |                  5.00 |                    5.00 |    514 |    36.7390 |
|        1 |        327 |          1072.80 |      1072.80 |      1140.10 |                  5.00 |                    5.00 |    514 |    36.8124 |
|        1 |        328 |          1072.80 |      1072.80 |      1135.50 |                  5.00 |                    5.00 |    514 |    36.8914 |
|        1 |        329 |          1072.80 |      1072.80 |      1135.50 |                  5.00 |                    5.00 |    514 |    36.9522 |
|        1 |        330 |          1072.80 |      1072.80 |      1135.50 |                  5.00 |                    5.00 |    514 |    37.0180 |
