Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R206_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        226 |           915.30 |       915.30 |       951.10 |                  5.00 |                    5.00 |    316 |    19.3591 |
|        1 |        227 |           915.30 |       915.30 |       951.10 |                  5.00 |                    5.00 |    316 |    19.4056 |
|        1 |        228 |           915.30 |       915.30 |       928.00 |                  5.00 |                    5.00 |    318 |    19.4868 |
|        1 |        229 |           915.30 |       915.30 |       928.00 |                  5.00 |                    5.00 |    318 |    19.5270 |
|        1 |        230 |           915.30 |       915.30 |       958.10 |                  5.00 |                    5.00 |    321 |    19.5692 |
|        1 |        231 |           915.30 |       915.30 |       958.10 |                  5.00 |                    5.00 |    321 |    19.6132 |
|        1 |        232 |           915.30 |       915.30 |       958.10 |                  5.00 |                    5.00 |    321 |    19.6452 |
|        1 |        233 |           915.30 |       915.30 |       958.10 |                  5.00 |                    5.00 |    321 |    19.6847 |
|        1 |        234 |           915.30 |       915.30 |       928.00 |                  5.00 |                    5.00 |    322 |    19.7917 |
|        1 |        235 |           915.30 |       915.30 |       926.00 |                  5.00 |                    5.00 |    323 |    19.8978 |
|        1 |        236 |           915.30 |       915.30 |       917.30 |                  5.00 |                    5.00 |    324 |    19.9821 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        237 |           915.30 |       915.30 |       917.30 |                  5.00 |                    5.00 |    324 |    20.0258 |
|        1 |        238 |           915.30 |       915.30 |       917.30 |                  5.00 |                    5.00 |    324 |    20.0882 |
|        1 |        239 |           915.30 |       915.30 |       952.30 |                  5.00 |                    5.00 |    326 |    20.1285 |
|        1 |        240 |           915.30 |       915.30 |       940.60 |                  5.00 |                    5.00 |    329 |    20.2070 |
|        1 |        241 |           915.30 |       915.30 |       935.80 |                  5.00 |                    5.00 |    331 |    20.2768 |
|        1 |        242 |           915.30 |       915.30 |       932.10 |                  5.00 |                    5.00 |    334 |    20.3669 |
|        1 |        243 |           915.30 |       915.30 |       934.20 |                  5.00 |                    5.00 |    334 |    20.4185 |
|        1 |        244 |           915.30 |       915.30 |       934.20 |                  5.00 |                    5.00 |    334 |    20.4609 |
|        1 |        245 |           915.30 |       915.30 |       931.40 |                  5.00 |                    5.00 |    334 |    20.5090 |
|        1 |        246 |           915.30 |       915.30 |       931.40 |                  5.00 |                    5.00 |    334 |    20.5515 |
|        1 |        247 |           915.30 |       915.30 |       954.50 |                  5.00 |                    5.00 |    337 |    20.6146 |
|        1 |        248 |           915.30 |       915.30 |       935.30 |                  5.00 |                    5.00 |    341 |    20.7469 |
|        1 |        249 |           915.30 |       915.30 |       935.30 |                  5.00 |                    5.00 |    341 |    20.7930 |
|        1 |        250 |           915.30 |       915.30 |       935.30 |                  5.00 |                    5.00 |    341 |    20.8368 |
|        1 |        251 |           915.30 |       915.30 |       935.30 |                  5.00 |                    5.00 |    341 |    20.8842 |
|        1 |        252 |           915.30 |       915.30 |       933.10 |                  5.00 |                    5.00 |    341 |    20.9749 |
|        1 |        253 |           915.30 |       915.30 |       933.10 |                  5.00 |                    5.00 |    341 |    21.0418 |
|        1 |        254 |           915.30 |       915.30 |       931.40 |                  5.00 |                    5.00 |    343 |    21.1240 |
|        1 |        255 |           915.30 |       915.30 |       943.30 |                  5.00 |                    5.00 |    348 |    21.1819 |
|        1 |        256 |           915.30 |       915.30 |       953.70 |                  5.00 |                    5.00 |    351 |    21.2319 |
|        1 |        257 |           915.30 |       915.30 |       952.50 |                  5.00 |                    5.00 |    352 |    21.2808 |
|        1 |        258 |           915.30 |       915.30 |       975.70 |                  5.00 |                    5.00 |    357 |    21.3512 |
|        1 |        259 |           915.30 |       915.30 |       954.80 |                  5.00 |                    5.00 |    361 |    21.5034 |
|        1 |        260 |           915.30 |       915.30 |       954.80 |                  5.00 |                    5.00 |    361 |    21.5359 |
|        1 |        261 |           915.30 |       915.30 |       954.80 |                  5.00 |                    5.00 |    361 |    21.5792 |
|        1 |        262 |           915.30 |       915.30 |       953.10 |                  5.00 |                    5.00 |    361 |    21.6495 |
|        1 |        263 |           915.30 |       915.30 |       953.10 |                  5.00 |                    5.00 |    361 |    21.6969 |
|        1 |        264 |           915.30 |       915.30 |       953.10 |                  5.00 |                    5.00 |    361 |    21.7507 |
|        1 |        265 |           915.30 |       915.30 |       953.10 |                  5.00 |                    5.00 |    361 |    21.7946 |
|        1 |        266 |           915.30 |       915.30 |       953.10 |                  5.00 |                    5.00 |    361 |    21.8486 |
|        1 |        267 |           915.30 |       915.30 |       953.10 |                  5.00 |                    5.00 |    361 |    21.9015 |
|        1 |        268 |           915.30 |       915.30 |       947.30 |                  5.00 |                    5.00 |    361 |    21.9614 |
|        1 |        269 |           915.30 |       915.30 |       947.30 |                  5.00 |                    5.00 |    361 |    22.0028 |
|        1 |        270 |           915.30 |       915.30 |       947.30 |                  5.00 |                    5.00 |    361 |    22.0451 |
|        1 |        271 |           915.30 |       915.30 |       949.90 |                  5.00 |                    5.00 |    363 |    22.1102 |
|        1 |        272 |           915.30 |       915.30 |       949.90 |                  5.00 |                    5.00 |    363 |    22.1414 |
|        1 |        273 |           915.30 |       915.30 |       963.10 |                  5.00 |                    5.00 |    366 |    22.1758 |
|        1 |        274 |           915.30 |       915.30 |       958.40 |                  5.00 |                    5.00 |    368 |    22.2305 |
|        1 |        275 |           915.30 |       915.30 |       958.40 |                  5.00 |                    5.00 |    368 |    22.2835 |
|        1 |        276 |           915.30 |       915.30 |       945.20 |                  5.00 |                    5.00 |    368 |    22.3437 |
|        1 |        277 |           915.30 |       915.30 |       989.20 |                  5.00 |                    5.00 |    369 |    22.3989 |
|        1 |        278 |           915.30 |       915.30 |       989.20 |                  5.00 |                    5.00 |    369 |    22.4486 |
|        1 |        279 |           915.30 |       915.30 |       983.60 |                  5.00 |                    5.00 |    370 |    22.4999 |
|        1 |        280 |           915.30 |       915.30 |       983.60 |                  5.00 |                    5.00 |    370 |    22.5433 |
|        1 |        281 |           915.30 |       915.30 |       975.10 |                  5.00 |                    5.00 |    370 |    22.6046 |
|        1 |        282 |           915.30 |       915.30 |       975.10 |                  5.00 |                    5.26 |    370 |    22.6597 |
|        1 |        283 |           915.30 |       915.30 |       973.90 |                  5.00 |                    7.90 |    370 |    22.7472 |
|        1 |        284 |           915.30 |       915.30 |       974.23 |                  5.00 |                   15.85 |    370 |    22.7950 |
|        1 |        285 |           915.30 |       915.30 |       976.33 |                  5.00 |                   35.83 |    370 |    22.8539 |
|        1 |        286 |           915.30 |       915.30 |       978.18 |                  5.00 |                   23.21 |    370 |    22.9104 |
|        1 |        287 |           915.30 |       915.30 |       954.20 |                  5.00 |                   10.98 |    370 |    23.0461 |
|        1 |        288 |           915.30 |       915.30 |       971.90 |                  5.00 |                    6.64 |    370 |    23.0832 |
|        1 |        289 |           915.30 |       915.30 |       971.90 |                  5.00 |                    5.00 |    370 |    23.1256 |
|        1 |        290 |           915.30 |       915.30 |       971.90 |                  5.00 |                    5.00 |    370 |    23.1754 |
|        1 |        291 |           915.30 |       915.30 |       971.90 |                  5.00 |                    5.00 |    370 |    23.2308 |
|        1 |        292 |           915.30 |       915.30 |       971.90 |                  5.00 |                    5.00 |    370 |    23.2770 |
|        1 |        293 |           915.30 |       915.30 |       971.90 |                  5.00 |                    5.00 |    370 |    23.3165 |
|        1 |        294 |           915.30 |       915.30 |       971.90 |                  5.00 |                    5.00 |    370 |    23.3666 |
|        1 |        295 |           915.30 |       915.30 |       954.90 |                  5.00 |                    5.00 |    370 |    23.4115 |
|        1 |        296 |           915.30 |       915.30 |       954.90 |                  5.00 |                    5.00 |    370 |    23.4594 |
|        1 |        297 |           915.30 |       915.30 |       954.90 |                  5.00 |                    5.00 |    370 |    23.5029 |
|        1 |        298 |           915.30 |       915.30 |       954.20 |                  5.00 |                    5.00 |    370 |    23.5527 |
|        1 |        299 |           915.30 |       915.30 |       954.20 |                  5.00 |                    5.00 |    370 |    23.6032 |
|        1 |        300 |           915.30 |       915.30 |       954.20 |                  5.00 |                    5.00 |    370 |    23.6432 |
|        1 |        301 |           915.30 |       915.30 |       954.20 |                  5.00 |                    5.00 |    372 |    23.6834 |
|        1 |        302 |           915.30 |       915.30 |       954.20 |                  5.00 |                    5.00 |    372 |    23.7272 |
|        1 |        303 |           915.30 |       915.30 |       943.60 |                  5.00 |                    5.00 |    373 |    23.8071 |
|        1 |        304 |           915.30 |       915.30 |       943.60 |                  5.00 |                    5.00 |    373 |    23.8554 |
|        1 |        305 |           915.30 |       915.30 |       943.60 |                  5.00 |                    5.00 |    373 |    23.9207 |
|        1 |        306 |           915.30 |       915.30 |       943.60 |                  5.00 |                    5.00 |    373 |    23.9706 |
|        1 |        307 |           915.30 |       915.30 |       943.60 |                  5.00 |                    5.00 |    373 |    24.0210 |
|        1 |        308 |           915.30 |       915.30 |       943.60 |                  5.00 |                    5.00 |    373 |    24.0610 |
|        1 |        309 |           915.30 |       915.30 |       943.60 |                  5.00 |                    5.00 |    373 |    24.1187 |
|        1 |        310 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    374 |    24.1673 |
|        1 |        311 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    374 |    24.2052 |
|        1 |        312 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    374 |    24.2686 |
|        1 |        313 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    374 |    24.3108 |
|        1 |        314 |           915.30 |       915.30 |       946.40 |                  5.00 |                    5.00 |    376 |    24.3492 |
|        1 |        315 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    376 |    24.3968 |
|        1 |        316 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    376 |    24.4397 |
|        1 |        317 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    376 |    24.5030 |
|        1 |        318 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    376 |    24.5530 |
|        1 |        319 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    376 |    24.6120 |
|        1 |        320 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    376 |    24.6505 |
|        1 |        321 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    376 |    24.7004 |
|        1 |        322 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    376 |    24.7528 |
|        1 |        323 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    376 |    24.7961 |
|        1 |        324 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    376 |    24.8390 |
|        1 |        325 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    376 |    24.8795 |
|        1 |        326 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    376 |    24.9233 |
|        1 |        327 |           915.30 |       915.30 |       943.40 |                  5.00 |                    5.00 |    376 |    24.9704 |
|        1 |        328 |           915.30 |       915.30 |       948.30 |                  5.00 |                    5.00 |    378 |    25.0368 |
|        1 |        329 |           915.30 |       915.30 |       948.30 |                  5.00 |                    5.00 |    378 |    25.0832 |
|        1 |        330 |           915.30 |       915.30 |       955.70 |                  5.00 |                    5.00 |    379 |    25.1400 |
|        1 |        331 |           915.30 |       915.30 |       952.90 |                  5.00 |                    5.00 |    379 |    25.2010 |
|        1 |        332 |           915.30 |       915.30 |       952.90 |                  5.00 |                    5.00 |    379 |    25.2287 |
|        1 |        333 |           915.30 |       915.30 |       939.20 |                  5.00 |                    5.00 |    382 |    25.3318 |
|        1 |        334 |           915.30 |       915.30 |       932.10 |                  5.00 |                    5.00 |    384 |    25.4150 |
|        1 |        335 |           915.30 |       915.30 |       932.10 |                  5.00 |                    5.00 |    384 |    25.4822 |
|        1 |        336 |           915.30 |       915.30 |       943.10 |                  5.00 |                    5.00 |    389 |    25.5675 |
|        1 |        337 |           915.30 |       915.30 |       943.10 |                  5.00 |                    5.00 |    389 |    25.6157 |
|        1 |        338 |           915.30 |       915.30 |       943.10 |                  5.00 |                    5.00 |    389 |    25.6603 |
|        1 |        339 |           915.30 |       915.30 |       943.10 |                  5.00 |                    5.00 |    389 |    25.7093 |
|        1 |        340 |           915.30 |       915.30 |       929.60 |                  5.00 |                    5.00 |    392 |    25.7990 |
|        1 |        341 |           915.30 |       915.30 |       924.30 |                  5.00 |                    5.00 |    397 |    25.8953 |
|        1 |        342 |           915.30 |       915.30 |       922.10 |                  5.00 |                    5.00 |    398 |    25.9566 |
|        1 |        343 |           915.30 |       915.30 |       922.10 |                  5.00 |                    5.00 |    398 |    26.0020 |
|        1 |        344 |           915.30 |       915.30 |       922.10 |                  5.00 |                    5.00 |    398 |    26.0599 |
|        1 |        345 |           915.30 |       915.30 |       922.10 |                  5.00 |                    5.00 |    398 |    26.1228 |
|        1 |        346 |           915.30 |       915.30 |       922.10 |                  5.00 |                    5.00 |    398 |    26.1652 |
|        1 |        347 |           915.30 |       915.30 |       922.10 |                  5.00 |                    5.00 |    398 |    26.2071 |
|        1 |        348 |           915.30 |       915.30 |       919.30 |                  5.00 |                    5.00 |    399 |    26.2582 |
|        1 |        349 |           915.30 |       915.30 |       919.30 |                  5.00 |                    5.00 |    400 |    26.3002 |
|        1 |        350 |           915.30 |       915.30 |       919.30 |                  5.00 |                    5.00 |    400 |    26.3428 |
|        1 |        351 |           915.30 |       915.30 |       958.90 |                  5.00 |                    5.00 |    402 |    26.3887 |
|        1 |        352 |           915.30 |       915.30 |       925.70 |                  5.00 |                    5.00 |    404 |    26.5160 |
|        1 |        353 |           915.30 |       915.30 |       926.40 |                  5.00 |                    5.00 |    407 |    26.5527 |
|        1 |        354 |           915.30 |       915.30 |       926.40 |                  5.00 |                    5.00 |    407 |    26.5900 |
|        1 |        355 |           915.30 |       915.30 |       926.40 |                  5.00 |                    5.00 |    407 |    26.6490 |
|        1 |        356 |           915.30 |       915.30 |       926.40 |                  5.00 |                    5.00 |    407 |    26.7161 |
|        1 |        357 |           915.30 |       915.30 |       926.40 |                  5.00 |                    5.00 |    407 |    26.7512 |
|        1 |        358 |           915.30 |       915.30 |       926.40 |                  5.00 |                    5.00 |    407 |    26.7985 |
|        1 |        359 |           915.30 |       915.30 |       938.30 |                  5.00 |                    5.00 |    409 |    26.8521 |
|        1 |        360 |           915.30 |       915.30 |       938.30 |                  5.00 |                    5.00 |    409 |    26.9183 |
|        1 |        361 |           915.30 |       915.30 |       938.30 |                  5.00 |                    5.00 |    409 |    26.9688 |
|        1 |        362 |           915.30 |       915.30 |       930.00 |                  5.00 |                    5.00 |    411 |    27.0743 |
|        1 |        363 |           915.30 |       915.30 |       927.60 |                  5.00 |                    5.00 |    411 |    27.1289 |
|        1 |        364 |           915.30 |       915.30 |       917.90 |                  5.00 |                    5.00 |    413 |    27.1969 |
|        1 |        365 |           915.30 |       915.30 |       917.90 |                  5.00 |                    5.00 |    413 |    27.2356 |
|        1 |        366 |           915.30 |       915.30 |       917.90 |                  5.00 |                    5.00 |    413 |    27.2771 |
|        1 |        367 |           915.30 |       915.30 |       943.42 |                  5.00 |                    5.00 |    416 |    27.3444 |
|        1 |        368 |           915.30 |       915.30 |       920.23 |                  5.00 |                    5.38 |    418 |    27.4275 |
|        1 |        369 |           915.30 |       915.30 |       919.97 |                  5.00 |                    5.00 |    418 |    27.4666 |
|        1 |        370 |           915.30 |       913.02 |       913.02 |                  5.00 |                    5.00 |    418 |    27.5043 |
|        1 |        371 |           915.30 |       913.01 |       913.01 |                  5.00 |                    5.00 |    418 |    27.5541 |
|        1 |          0 |           913.90 |       913.01 |       913.90 |                  5.00 |                    5.00 |    418 |    27.7311 |
|        1 |          1 |           913.90 |       913.01 |       913.90 |                  5.00 |                    5.00 |    418 |    27.7824 |
|        1 |          2 |           913.90 |       913.01 |       913.90 |                  5.00 |                    5.00 |    418 |    27.8308 |
|        1 |          3 |           913.90 |       913.01 |       916.70 |                  5.00 |                    5.00 |    419 |    27.8812 |
|        1 |          4 |           913.90 |       913.01 |       916.70 |                  5.00 |                    5.00 |    419 |    27.9246 |
|        1 |          5 |           913.90 |       913.01 |       916.70 |                  5.00 |                    5.00 |    419 |    27.9670 |
|        1 |          6 |           913.90 |       913.01 |       916.70 |                  5.00 |                    5.00 |    419 |    28.0130 |
|        1 |          7 |           913.90 |       913.01 |       916.70 |                  5.00 |                    5.00 |    419 |    28.0592 |
|        1 |          8 |           913.90 |       913.01 |       916.70 |                  5.00 |                    5.00 |    419 |    28.1018 |
|        1 |          9 |           913.90 |       913.01 |       916.70 |                  5.00 |                    5.00 |    419 |    28.1405 |
|        1 |         10 |           913.90 |       913.01 |       922.10 |                  5.00 |                    5.00 |    421 |    28.1711 |
|        1 |         11 |           913.90 |       913.01 |       922.10 |                  5.00 |                    5.00 |    421 |    28.2063 |
|        1 |         12 |           913.90 |       913.01 |       922.10 |                  5.00 |                    5.00 |    421 |    28.2494 |
|        1 |         13 |           913.90 |       913.01 |       919.80 |                  5.00 |                    5.00 |    423 |    28.3103 |
|        1 |         14 |           913.90 |       913.01 |       919.80 |                  5.00 |                    5.00 |    423 |    28.3498 |
|        1 |         15 |           913.90 |       913.01 |       919.80 |                  5.00 |                    5.00 |    423 |    28.4068 |
|        1 |         16 |           913.90 |       913.01 |       949.30 |                  5.00 |                    5.00 |    429 |    28.5170 |
|        1 |         17 |           913.90 |       913.01 |       934.00 |                  5.00 |                    5.00 |    432 |    28.5958 |
|        1 |         18 |           913.90 |       913.01 |       934.00 |                  5.00 |                    5.00 |    432 |    28.6443 |
|        1 |         19 |           913.90 |       913.01 |       934.00 |                  5.00 |                    5.00 |    432 |    28.6839 |
|        1 |         20 |           913.90 |       913.01 |       945.90 |                  5.00 |                    5.00 |    434 |    28.7371 |
|        1 |         21 |           913.90 |       913.01 |       945.90 |                  5.00 |                    5.00 |    434 |    28.7894 |
|        1 |         22 |           913.90 |       913.01 |       946.20 |                  5.00 |                    5.00 |    435 |    28.8541 |
|        1 |         23 |           913.90 |       913.01 |       934.60 |                  5.00 |                    5.00 |    438 |    28.9884 |
|        1 |         24 |           913.90 |       913.01 |       934.60 |                  5.00 |                    5.00 |    438 |    29.0385 |
|        1 |         25 |           913.90 |       913.01 |       933.10 |                  5.00 |                    5.00 |    439 |    29.1132 |
|        1 |         26 |           913.90 |       913.01 |       928.00 |                  5.00 |                    5.00 |    440 |    29.2897 |
|        1 |         27 |           913.90 |       913.01 |       927.00 |                  5.00 |                    5.00 |    440 |    29.3572 |
|        1 |         28 |           913.90 |       913.01 |       927.00 |                  5.00 |                    5.00 |    440 |    29.3917 |
|        1 |         29 |           913.90 |       913.01 |       927.00 |                  5.00 |                    5.00 |    440 |    29.4304 |
|        1 |         30 |           913.90 |       913.01 |       927.70 |                  5.00 |                    5.00 |    440 |    29.4697 |
|        1 |         31 |           913.90 |       913.01 |       927.40 |                  5.00 |                    5.00 |    440 |    29.5167 |
|        1 |         32 |           913.90 |       913.01 |       927.40 |                  5.00 |                    5.00 |    440 |    29.5507 |
|        1 |         33 |           913.90 |       913.01 |       927.40 |                  5.00 |                    5.00 |    440 |    29.5867 |
|        1 |         34 |           913.90 |       913.01 |       927.40 |                  5.00 |                    5.00 |    440 |    29.6241 |
|        1 |         35 |           913.90 |       913.01 |       918.60 |                  5.00 |                    5.00 |    440 |    29.7107 |
|        1 |         36 |           913.90 |       913.01 |       918.60 |                  5.00 |                    5.00 |    440 |    29.7451 |
|        1 |         37 |           913.90 |       913.01 |       918.60 |                  5.00 |                    5.00 |    440 |    29.7990 |
|        1 |         38 |           913.90 |       913.01 |       918.60 |                  5.00 |                    5.00 |    440 |    29.8480 |
|        1 |         39 |           913.90 |       913.01 |       918.60 |                  5.00 |                    5.00 |    440 |    29.8843 |
|        1 |         40 |           913.90 |       913.01 |       918.60 |                  5.00 |                    5.00 |    440 |    29.9290 |
|        1 |         41 |           913.90 |       913.01 |       918.60 |                  5.00 |                    5.00 |    440 |    29.9667 |
|        1 |         42 |           913.90 |       913.01 |       918.60 |                  5.00 |                    5.00 |    440 |    30.0052 |
|        1 |         43 |           913.90 |       913.01 |       947.00 |                  5.00 |                    5.00 |    441 |    30.0543 |
|        1 |         44 |           913.90 |       913.01 |       957.40 |                  5.00 |                    5.00 |    441 |    30.1171 |
|        1 |         45 |           913.90 |       913.01 |       957.40 |                  5.00 |                    5.00 |    441 |    30.1596 |
|        1 |         46 |           913.90 |       913.01 |       948.70 |                  5.00 |                    8.31 |    441 |    30.2086 |
|        1 |         47 |           913.90 |       913.01 |       949.06 |                  5.00 |                   13.93 |    441 |    30.2448 |
|        1 |         48 |           913.90 |       913.01 |       949.59 |                  5.00 |                   22.69 |    441 |    30.2775 |
|        1 |         49 |           913.90 |       913.01 |       946.70 |                  5.00 |                   12.88 |    441 |    30.3574 |
|        1 |         50 |           913.90 |       913.01 |       946.70 |                  5.00 |                    7.34 |    441 |    30.4010 |
|        1 |         51 |           913.90 |       913.01 |       946.70 |                  5.00 |                    5.00 |    441 |    30.4393 |
|        1 |         52 |           913.90 |       913.01 |       946.70 |                  5.00 |                    5.00 |    441 |    30.4821 |
|        1 |         53 |           913.90 |       913.01 |       947.00 |                  5.00 |                    5.00 |    441 |    30.5361 |
|        1 |         54 |           913.90 |       913.01 |       975.90 |                  5.00 |                    5.00 |    441 |    30.5879 |
|        1 |         55 |           913.90 |       913.01 |       975.60 |                  5.00 |                    5.00 |    441 |    30.6390 |
|        1 |         56 |           913.90 |       913.01 |       975.60 |                  5.00 |                    5.00 |    441 |    30.6884 |
|        1 |         57 |           913.90 |       913.01 |       961.90 |                  5.00 |                    5.00 |    444 |    30.7490 |
|        1 |         58 |           913.90 |       913.01 |       958.80 |                  5.00 |                    5.00 |    448 |    30.8555 |
|        1 |         59 |           913.90 |       913.01 |       958.80 |                  5.00 |                    5.00 |    448 |    30.8962 |
|        1 |         60 |           913.90 |       913.01 |       955.10 |                  5.00 |                    5.00 |    449 |    30.9729 |
|        1 |         61 |           913.90 |       913.01 |       955.10 |                  5.00 |                    5.00 |    449 |    31.0133 |
|        1 |         62 |           913.90 |       913.01 |       987.40 |                  5.00 |                    5.00 |    451 |    31.0620 |
|        1 |         63 |           913.90 |       913.01 |       987.40 |                  5.00 |                    5.41 |    451 |    31.1066 |
|        1 |         64 |           913.90 |       913.01 |       987.40 |                  5.00 |                    5.00 |    451 |    31.1379 |
|        1 |         65 |           913.90 |       913.01 |       987.40 |                  5.00 |                    5.00 |    451 |    31.1834 |
|        1 |         66 |           913.90 |       913.01 |       987.40 |                  5.00 |                    5.00 |    451 |    31.2401 |
|        1 |         67 |           913.90 |       913.01 |       987.40 |                  5.00 |                    5.00 |    451 |    31.2863 |
|        1 |         68 |           913.90 |       913.01 |       979.60 |                  5.00 |                    5.00 |    454 |    31.3991 |
|        1 |         69 |           913.90 |       913.01 |       963.43 |                  5.00 |                   17.52 |    458 |    31.5059 |
|        1 |         70 |           913.90 |       913.01 |       964.30 |                  5.00 |                   32.45 |    458 |    31.5534 |
|        1 |         71 |           913.90 |       913.01 |       965.64 |                  5.00 |                   54.98 |    459 |    31.5898 |
|        1 |         72 |           913.90 |       913.01 |       966.60 |                  5.00 |                   43.94 |    461 |    31.6507 |
|        1 |         73 |           913.90 |       913.01 |       962.10 |                  5.00 |                   18.51 |    461 |    31.7091 |
|        1 |         74 |           913.90 |       913.01 |       962.10 |                  5.00 |                    8.54 |    461 |    31.7688 |
|        1 |         75 |           913.90 |       913.01 |       962.10 |                  5.00 |                    5.00 |    461 |    31.8173 |
|        1 |         76 |           913.90 |       913.01 |       951.10 |                  5.00 |                    5.00 |    463 |    31.8820 |
|        1 |         77 |           913.90 |       913.01 |       949.50 |                  5.00 |                    5.00 |    464 |    31.9401 |
|        1 |         78 |           913.90 |       913.01 |       942.40 |                  5.00 |                    5.00 |    466 |    32.0195 |
|        1 |         79 |           913.90 |       913.01 |       942.40 |                  5.00 |                    5.00 |    466 |    32.0652 |
|        1 |         80 |           913.90 |       913.01 |       942.40 |                  5.00 |                    5.00 |    466 |    32.1025 |
|        1 |         81 |           913.90 |       913.01 |       942.40 |                  5.00 |                    5.00 |    466 |    32.1591 |
|        1 |         82 |           913.90 |       913.01 |       942.40 |                  5.00 |                    5.00 |    466 |    32.2052 |
|        1 |         83 |           913.90 |       913.01 |       948.90 |                  5.00 |                    5.00 |    468 |    32.2575 |
|        1 |         84 |           913.90 |       913.01 |       943.60 |                  5.00 |                    5.00 |    470 |    32.3241 |
|        1 |         85 |           913.90 |       913.01 |       943.60 |                  5.00 |                    5.00 |    470 |    32.3719 |
|        1 |         86 |           913.90 |       913.01 |       930.20 |                  5.00 |                    5.00 |    472 |    32.4801 |
|        1 |         87 |           913.90 |       913.01 |       942.40 |                  5.00 |                    5.00 |    472 |    32.5404 |
|        1 |         88 |           913.90 |       913.01 |       930.00 |                  5.00 |                    5.00 |    475 |    32.5980 |
|        1 |         89 |           913.90 |       913.01 |       930.00 |                  5.00 |                    5.00 |    475 |    32.6446 |
|        1 |         90 |           913.90 |       913.01 |       950.20 |                  5.00 |                    5.00 |    475 |    32.6882 |
|        1 |         91 |           913.90 |       913.01 |       950.60 |                  5.00 |                    5.00 |    475 |    32.8238 |
|        1 |         92 |           913.90 |       913.01 |       947.40 |                  5.00 |                    5.00 |    475 |    32.8711 |
|        1 |         93 |           913.90 |       913.01 |       947.40 |                  5.00 |                    5.00 |    475 |    32.9301 |
|        1 |         94 |           913.90 |       913.01 |       947.40 |                  5.00 |                    5.00 |    475 |    32.9655 |
|        1 |         95 |           913.90 |       913.01 |       950.60 |                  5.00 |                    5.00 |    475 |    33.0098 |
|        1 |         96 |           913.90 |       913.01 |       942.80 |                  5.00 |                    5.00 |    475 |    33.0781 |
|        1 |         97 |           913.90 |       913.01 |       968.90 |                  5.00 |                    5.00 |    476 |    33.1269 |
|        1 |         98 |           913.90 |       913.01 |       968.90 |                  5.00 |                    5.00 |    476 |    33.1868 |
|        1 |         99 |           913.90 |       913.01 |       968.90 |                  5.00 |                    5.00 |    476 |    33.2349 |
|        1 |        100 |           913.90 |       913.01 |       968.90 |                  5.00 |                    5.00 |    476 |    33.2741 |
|        1 |        101 |           913.90 |       913.01 |       965.70 |                  5.00 |                    5.00 |    476 |    33.3275 |
|        1 |        102 |           913.90 |       913.01 |       949.80 |                  5.00 |                    5.00 |    476 |    33.3931 |
|        1 |        103 |           913.90 |       913.01 |       944.50 |                  5.00 |                    5.00 |    478 |    33.4834 |
|        1 |        104 |           913.90 |       913.01 |       920.70 |                  5.00 |                    5.00 |    482 |    33.5697 |
|        1 |        105 |           913.90 |       913.01 |       919.20 |                  5.00 |                    5.00 |    483 |    33.6222 |
|        1 |        106 |           913.90 |       913.01 |       924.20 |                  5.00 |                    5.00 |    485 |    33.6737 |
|        1 |        107 |           913.90 |       913.01 |       932.20 |                  5.00 |                    5.00 |    487 |    33.7123 |
|        1 |        108 |           913.90 |       913.01 |       933.70 |                  5.00 |                    5.00 |    487 |    33.7452 |
|        1 |        109 |           913.90 |       913.01 |       949.00 |                  5.00 |                    5.00 |    488 |    33.7896 |
|        1 |        110 |           913.90 |       913.01 |       937.50 |                  5.00 |                    5.00 |    489 |    33.8785 |
|        1 |        111 |           913.90 |       913.01 |       936.20 |                  5.00 |                    5.00 |    489 |    33.9418 |
