Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC206_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        246 |          1084.30 |      1067.74 |      1126.10 |                  5.00 |                   11.87 |    398 |    25.0164 |
|        1 |        247 |          1084.30 |      1067.74 |      1126.10 |                  5.00 |                    9.77 |    398 |    25.0904 |
|        1 |        248 |          1084.30 |      1067.74 |      1126.10 |                  5.00 |                    5.73 |    398 |    25.1406 |
|        1 |        249 |          1084.30 |      1067.74 |      1126.10 |                  5.00 |                    8.13 |    398 |    25.2727 |
|        1 |        250 |          1084.30 |      1067.74 |      1126.10 |                  5.00 |                    7.18 |    398 |    25.3522 |
|        1 |        251 |          1084.30 |      1067.74 |      1127.70 |                  5.00 |                    5.00 |    399 |    25.4254 |
|        1 |        252 |          1084.30 |      1067.74 |      1126.10 |                  5.00 |                    5.00 |    399 |    25.5058 |
|        1 |        253 |          1084.30 |      1067.74 |      1132.01 |                  5.00 |                    5.46 |    399 |    25.6455 |
|        1 |        254 |          1084.30 |      1067.74 |      1127.76 |                  5.00 |                    9.72 |    399 |    25.7551 |
|        1 |        255 |          1084.30 |      1067.74 |      1125.93 |                  5.00 |                   19.82 |    400 |    25.8853 |
|        1 |        256 |          1084.30 |      1067.74 |      1136.90 |                  5.00 |                   33.53 |    402 |    25.9701 |
|        1 |        257 |          1084.30 |      1067.74 |      1140.10 |                  5.00 |                   14.12 |    402 |    26.0490 |
|        1 |        258 |          1084.30 |      1067.74 |      1133.75 |                  5.00 |                   33.89 |    402 |    26.1278 |
|        1 |        259 |          1084.30 |      1067.74 |      1132.30 |                  5.00 |                    7.43 |    404 |    26.2500 |
|        1 |        260 |          1084.30 |      1067.74 |      1136.40 |                  5.00 |                    5.00 |    405 |    26.3180 |
|        1 |        261 |          1084.30 |      1067.74 |      1136.40 |                  5.00 |                    5.00 |    405 |    26.3897 |
|        1 |        262 |          1084.30 |      1067.74 |      1131.40 |                  5.00 |                    5.00 |    408 |    26.4732 |
|        1 |        263 |          1084.30 |      1067.74 |      1131.40 |                  5.00 |                    5.00 |    408 |    26.5233 |
|        1 |        264 |          1084.30 |      1067.74 |      1131.40 |                  5.00 |                    5.00 |    408 |    26.5867 |
|        1 |        265 |          1084.30 |      1067.74 |      1130.80 |                  5.00 |                    5.00 |    409 |    26.6787 |
|        1 |        266 |          1084.30 |      1067.74 |      1112.60 |                  5.00 |                    5.00 |    413 |    26.7446 |
|        1 |        267 |          1084.30 |      1067.74 |      1112.60 |                  5.00 |                    5.00 |    413 |    26.7978 |
|        1 |        268 |          1084.30 |      1067.74 |      1113.90 |                  5.00 |                    5.00 |    413 |    26.8487 |
|        1 |        269 |          1084.30 |      1067.74 |      1145.80 |                  5.00 |                    5.00 |    416 |    26.8991 |
|        1 |        270 |          1084.30 |      1067.74 |      1132.90 |                  5.00 |                    5.00 |    418 |    26.9696 |
|        1 |        271 |          1084.30 |      1067.74 |      1137.80 |                  5.00 |                    5.00 |    422 |    27.0518 |
|        1 |        272 |          1084.30 |      1067.74 |      1123.80 |                  5.00 |                    5.00 |    426 |    27.1123 |
|        1 |        273 |          1084.30 |      1067.74 |      1122.80 |                  5.00 |                    5.00 |    427 |    27.1894 |
|        1 |        274 |          1084.30 |      1067.74 |      1122.80 |                  5.00 |                    5.00 |    427 |    27.2332 |
|        1 |        275 |          1084.30 |      1067.74 |      1122.80 |                  5.00 |                    5.00 |    427 |    27.2870 |
|        1 |        276 |          1084.30 |      1067.74 |      1113.50 |                  5.00 |                    7.59 |    429 |    27.4334 |
|        1 |        277 |          1084.30 |      1067.74 |      1113.50 |                  5.00 |                    5.00 |    429 |    27.4956 |
|        1 |        278 |          1084.30 |      1067.74 |      1135.84 |                  5.00 |                    9.07 |    431 |    27.5644 |
|        1 |        279 |          1084.30 |      1067.74 |      1123.40 |                  5.00 |                   10.59 |    431 |    27.6339 |
|        1 |        280 |          1084.30 |      1067.74 |      1123.40 |                  5.00 |                   12.88 |    431 |    27.6841 |
|        1 |        281 |          1084.30 |      1067.74 |      1118.30 |                  5.00 |                    6.50 |    432 |    27.7382 |
|        1 |        282 |          1084.30 |      1067.74 |      1118.30 |                  5.00 |                    5.00 |    432 |    27.7792 |
|        1 |        283 |          1084.30 |      1067.74 |      1114.80 |                  5.00 |                    5.00 |    432 |    27.8356 |
|        1 |        284 |          1084.30 |      1067.74 |      1149.10 |                  5.00 |                    5.00 |    435 |    27.8989 |
|        1 |        285 |          1084.30 |      1067.74 |      1151.50 |                  5.00 |                    6.41 |    437 |    27.9553 |
|        1 |        286 |          1084.30 |      1067.74 |      1151.50 |                  5.00 |                    5.00 |    437 |    28.0116 |
|        1 |        287 |          1084.30 |      1067.74 |      1149.10 |                  5.00 |                    5.00 |    437 |    28.0615 |
|        1 |        288 |          1084.30 |      1067.74 |      1174.80 |                  5.00 |                    5.00 |    437 |    28.1178 |
|        1 |        289 |          1084.30 |      1067.74 |      1161.70 |                  5.00 |                    5.00 |    438 |    28.1995 |
|        1 |        290 |          1084.30 |      1067.74 |      1158.40 |                  5.00 |                    5.00 |    438 |    28.2873 |
|        1 |        291 |          1084.30 |      1067.74 |      1158.40 |                  5.00 |                    5.00 |    438 |    28.3456 |
|        1 |        292 |          1084.30 |      1067.74 |      1158.40 |                  5.00 |                    5.00 |    438 |    28.4007 |
|        1 |        293 |          1084.30 |      1067.74 |      1142.08 |                  5.00 |                    7.43 |    441 |    28.5086 |
|        1 |        294 |          1084.30 |      1067.74 |      1154.40 |                  5.00 |                    5.58 |    444 |    28.5990 |
|        1 |        295 |          1084.30 |      1067.74 |      1152.40 |                  5.00 |                    6.10 |    447 |    28.6745 |
|        1 |        296 |          1084.30 |      1067.74 |      1152.40 |                  5.00 |                    5.00 |    447 |    28.7487 |
|        1 |        297 |          1084.30 |      1067.74 |      1132.60 |                  5.00 |                    5.00 |    452 |    28.8042 |
|        1 |        298 |          1084.30 |      1067.74 |      1133.70 |                  5.00 |                    5.00 |    454 |    28.9104 |
|        1 |        299 |          1084.30 |      1067.74 |      1129.80 |                  5.00 |                    5.00 |    454 |    28.9646 |
|        1 |        300 |          1084.30 |      1067.74 |      1144.70 |                  5.00 |                    5.00 |    455 |    29.0035 |
|        1 |        301 |          1084.30 |      1067.74 |      1144.70 |                  5.00 |                    5.00 |    455 |    29.0421 |
|        1 |        302 |          1084.30 |      1067.74 |      1196.00 |                  5.00 |                    5.00 |    460 |    29.0849 |
|        1 |        303 |          1084.30 |      1067.74 |      1182.10 |                  5.00 |                    5.00 |    462 |    29.1409 |
|        1 |        304 |          1084.30 |      1067.74 |      1151.20 |                  5.00 |                    5.00 |    468 |    29.2598 |
|        1 |        305 |          1084.30 |      1067.74 |      1151.20 |                  5.00 |                    5.00 |    468 |    29.3154 |
|        1 |        306 |          1084.30 |      1067.74 |      1151.20 |                  5.00 |                    5.00 |    468 |    29.3550 |
|        1 |        307 |          1084.30 |      1067.74 |      1129.60 |                  5.00 |                    5.00 |    472 |    29.4997 |
|        1 |        308 |          1084.30 |      1067.74 |      1129.60 |                  5.00 |                    5.00 |    472 |    29.6094 |
|        1 |        309 |          1084.30 |      1067.74 |      1163.10 |                  5.00 |                    5.00 |    474 |    29.7331 |
|        1 |        310 |          1084.30 |      1067.74 |      1165.70 |                  5.00 |                    5.00 |    479 |    29.8365 |
|        1 |        311 |          1084.30 |      1067.74 |      1163.40 |                  5.00 |                    5.00 |    482 |    29.9189 |
|        1 |        312 |          1084.30 |      1067.74 |      1144.40 |                  5.00 |                    5.00 |    488 |    30.0620 |
|        1 |        313 |          1084.30 |      1067.74 |      1144.40 |                  5.00 |                    5.00 |    488 |    30.1085 |
|        1 |        314 |          1084.30 |      1067.74 |      1139.80 |                  5.00 |                    5.00 |    488 |    30.1993 |
|        1 |        315 |          1084.30 |      1067.74 |      1139.50 |                  5.00 |                    5.00 |    488 |    30.2604 |
|        1 |        316 |          1084.30 |      1067.74 |      1136.02 |                  5.00 |                    7.74 |    490 |    30.3647 |
|        1 |        317 |          1084.30 |      1067.74 |      1136.40 |                  5.00 |                   10.20 |    490 |    30.4218 |
|        1 |        318 |          1084.30 |      1067.74 |      1132.90 |                  5.00 |                   13.66 |    491 |    30.5465 |
|        1 |        319 |          1084.30 |      1067.74 |      1111.10 |                  5.00 |                    8.01 |    493 |    30.6017 |
|        1 |        320 |          1084.30 |      1067.74 |      1111.10 |                  5.00 |                   10.34 |    493 |    30.6650 |
|        1 |        321 |          1084.30 |      1067.74 |      1111.10 |                  5.00 |                   11.72 |    493 |    30.7329 |
|        1 |        322 |          1084.30 |      1067.74 |      1112.70 |                  5.00 |                   16.89 |    493 |    30.8018 |
|        1 |        323 |          1084.30 |      1067.74 |      1112.70 |                  5.00 |                   20.57 |    493 |    30.8498 |
|        1 |        324 |          1084.30 |      1067.74 |      1112.70 |                  5.00 |                   18.17 |    493 |    30.9223 |
|        1 |        325 |          1084.30 |      1067.74 |      1129.00 |                  5.00 |                   24.41 |    494 |    30.9960 |
|        1 |        326 |          1084.30 |      1067.74 |      1127.30 |                  5.00 |                    7.67 |    495 |    31.1207 |
|        1 |        327 |          1084.30 |      1067.74 |      1145.85 |                  5.00 |                    5.73 |    501 |    31.3208 |
|        1 |        328 |          1084.30 |      1067.74 |      1145.75 |                  5.00 |                   11.96 |    502 |    31.4375 |
|        1 |        329 |          1084.30 |      1067.74 |      1129.10 |                  5.00 |                   11.30 |    506 |    31.6103 |
|        1 |        330 |          1084.30 |      1067.74 |      1127.60 |                  5.00 |                    5.15 |    507 |    31.7393 |
|        1 |        331 |          1084.30 |      1067.74 |      1127.22 |                  5.00 |                    8.38 |    507 |    31.8792 |
|        1 |        332 |          1084.30 |      1067.74 |      1119.50 |                  5.00 |                    6.67 |    508 |    31.9976 |
|        1 |        333 |          1084.30 |      1067.74 |      1132.60 |                  5.00 |                    5.00 |    510 |    32.0867 |
|        1 |        334 |          1084.30 |      1067.74 |      1132.60 |                  5.00 |                    9.08 |    510 |    32.1583 |
|        1 |        335 |          1084.30 |      1067.74 |      1132.60 |                  5.00 |                    5.00 |    510 |    32.2340 |
|        1 |        336 |          1084.30 |      1067.74 |      1132.60 |                  5.00 |                    5.52 |    510 |    32.2840 |
|        1 |        337 |          1084.30 |      1067.74 |      1132.60 |                  5.00 |                    5.00 |    510 |    32.3774 |
|        1 |        338 |          1084.30 |      1067.74 |      1126.60 |                  5.00 |                    6.87 |    515 |    32.5297 |
|        1 |        339 |          1084.30 |      1067.74 |      1126.20 |                  5.00 |                    5.00 |    516 |    32.5941 |
|        1 |        340 |          1084.30 |      1067.74 |      1126.20 |                  5.00 |                    5.00 |    516 |    32.6444 |
|        1 |        341 |          1084.30 |      1067.74 |      1119.20 |                  5.00 |                    5.00 |    517 |    32.7490 |
|        1 |        342 |          1084.30 |      1067.74 |      1119.20 |                  5.00 |                    7.08 |    517 |    32.8240 |
|        1 |        343 |          1084.30 |      1067.74 |      1133.10 |                  5.00 |                    5.00 |    522 |    32.8891 |
|        1 |        344 |          1084.30 |      1067.74 |      1133.10 |                  5.00 |                    5.00 |    522 |    32.9335 |
|        1 |        345 |          1084.30 |      1067.74 |      1140.90 |                  5.00 |                    7.90 |    522 |    33.0163 |
|        1 |        346 |          1084.30 |      1067.74 |      1119.40 |                  5.00 |                   11.25 |    525 |    33.1068 |
|        1 |        347 |          1084.30 |      1067.74 |      1122.60 |                  5.00 |                    8.73 |    526 |    33.1850 |
|        1 |        348 |          1084.30 |      1067.74 |      1140.30 |                  5.00 |                   10.20 |    528 |    33.2444 |
|        1 |        349 |          1084.30 |      1067.74 |      1136.20 |                  5.00 |                   14.35 |    530 |    33.4430 |
|        1 |        350 |          1084.30 |      1067.74 |      1136.20 |                  5.00 |                   15.32 |    530 |    33.5351 |
|        1 |        351 |          1084.30 |      1067.74 |      1153.90 |                  5.00 |                    8.29 |    535 |    33.6696 |
|        1 |        352 |          1084.30 |      1067.74 |      1153.90 |                  5.00 |                    5.00 |    535 |    33.7723 |
|        1 |        353 |          1084.30 |      1067.74 |      1127.92 |                  5.00 |                    6.08 |    538 |    33.9193 |
|        1 |        354 |          1084.30 |      1067.74 |      1114.00 |                  5.00 |                   15.34 |    540 |    34.0214 |
|        1 |        355 |          1084.30 |      1067.74 |      1114.00 |                  5.00 |                   15.76 |    540 |    34.0722 |
|        1 |        356 |          1084.30 |      1067.74 |      1128.80 |                  5.00 |                   10.18 |    541 |    34.2700 |
|        1 |        357 |          1084.30 |      1067.74 |      1112.60 |                  5.00 |                   13.00 |    546 |    34.4036 |
|        1 |        358 |          1084.30 |      1067.74 |      1116.40 |                  5.00 |                   10.24 |    549 |    34.6383 |
|        1 |        359 |          1084.30 |      1067.74 |      1116.40 |                  5.00 |                    9.62 |    549 |    34.7293 |
|        1 |        360 |          1084.30 |      1067.74 |      1116.40 |                  5.00 |                   10.71 |    549 |    34.8133 |
|        1 |        361 |          1084.30 |      1067.74 |      1090.40 |                  5.00 |                    5.68 |    553 |    34.9474 |
|        1 |        362 |          1084.30 |      1067.74 |      1122.80 |                  5.00 |                    5.52 |    556 |    35.1030 |
|        1 |        363 |          1084.30 |      1067.74 |      1121.40 |                  5.00 |                    5.00 |    558 |    35.2123 |
|        1 |        364 |          1084.30 |      1067.74 |      1115.84 |                  5.00 |                    8.72 |    559 |    35.3915 |
|        1 |        365 |          1084.30 |      1067.74 |      1121.70 |                  5.00 |                    7.40 |    562 |    35.5408 |
|        1 |        366 |          1084.30 |      1067.74 |      1120.60 |                  5.00 |                    5.30 |    562 |    35.6657 |
|        1 |        367 |          1084.30 |      1067.74 |      1112.96 |                  5.00 |                    5.00 |    562 |    35.7570 |
|        1 |        368 |          1084.30 |      1067.74 |      1101.20 |                  5.00 |                    9.82 |    562 |    35.8895 |
|        1 |        369 |          1084.30 |      1067.74 |      1101.20 |                  5.00 |                   14.04 |    562 |    35.9798 |
|        1 |        370 |          1084.30 |      1067.74 |      1101.00 |                  5.00 |                   16.89 |    564 |    36.1259 |
|        1 |        371 |          1084.30 |      1067.74 |      1102.20 |                  5.00 |                   10.20 |    566 |    36.2578 |
|        1 |        372 |          1084.30 |      1067.74 |      1102.20 |                  5.00 |                   15.01 |    566 |    36.3570 |
|        1 |        373 |          1084.30 |      1067.74 |      1102.20 |                  5.00 |                   10.44 |    566 |    36.4534 |
|        1 |        374 |          1084.30 |      1067.74 |      1134.40 |                  5.00 |                    5.00 |    566 |    36.6428 |
|        1 |        375 |          1084.30 |      1067.74 |      1186.60 |                  5.00 |                    5.00 |    570 |    36.7073 |
|        1 |        376 |          1084.30 |      1067.74 |      1137.80 |                  5.00 |                    5.00 |    570 |    36.8431 |
|        1 |        377 |          1084.30 |      1067.74 |      1136.60 |                  5.00 |                    5.00 |    570 |    36.9361 |
|        1 |        378 |          1084.30 |      1067.74 |      1136.60 |                  5.00 |                    5.00 |    570 |    37.0709 |
|        1 |        379 |          1084.30 |      1067.74 |      1113.70 |                  5.00 |                    5.00 |    571 |    37.2136 |
|        1 |        380 |          1084.30 |      1067.74 |      1106.00 |                  5.00 |                    5.00 |    573 |    37.3337 |
|        1 |        381 |          1084.30 |      1067.74 |      1106.00 |                  5.00 |                    5.00 |    573 |    37.4242 |
|        1 |        382 |          1084.30 |      1067.74 |      1105.40 |                  5.00 |                    5.00 |    575 |    37.5269 |
|        1 |        383 |          1084.30 |      1067.74 |      1108.50 |                  5.00 |                    5.00 |    577 |    37.5865 |
|        1 |        384 |          1084.30 |      1067.74 |      1110.10 |                  5.00 |                    5.00 |    577 |    37.6669 |
|        1 |        385 |          1084.30 |      1067.74 |      1107.00 |                  5.00 |                    5.00 |    577 |    37.7661 |
|        1 |        386 |          1084.30 |      1067.74 |      1107.00 |                  5.00 |                    5.00 |    577 |    37.8470 |
|        1 |        387 |          1084.30 |      1067.74 |      1107.00 |                  5.00 |                    5.00 |    577 |    37.9173 |
|        1 |        388 |          1084.30 |      1067.74 |      1099.90 |                  5.00 |                    5.00 |    578 |    38.0500 |
|        1 |        389 |          1084.30 |      1067.74 |      1099.90 |                  5.00 |                    7.14 |    578 |    38.1179 |
|        1 |        390 |          1084.30 |      1067.74 |      1102.70 |                  5.00 |                    5.83 |    578 |    38.1964 |
|        1 |        391 |          1084.30 |      1067.74 |      1102.49 |                  5.00 |                    5.00 |    578 |    38.2803 |
|        1 |        392 |          1084.30 |      1067.74 |      1110.31 |                  5.00 |                    7.44 |    578 |    38.3752 |
|        1 |        393 |          1084.30 |      1067.74 |      1101.90 |                  5.00 |                   10.49 |    579 |    38.5365 |
|        1 |        394 |          1084.30 |      1067.74 |      1102.00 |                  5.00 |                   12.62 |    580 |    38.6438 |
|        1 |        395 |          1084.30 |      1067.74 |      1101.90 |                  5.00 |                   10.58 |    580 |    38.8019 |
|        1 |        396 |          1084.30 |      1067.74 |      1136.00 |                  5.00 |                    7.00 |    583 |    38.8990 |
|        1 |        397 |          1084.30 |      1067.74 |      1101.70 |                  5.00 |                   11.59 |    584 |    39.0073 |
|        1 |        398 |          1084.30 |      1067.74 |      1115.00 |                  5.00 |                    8.13 |    585 |    39.1068 |
|        1 |        399 |          1084.30 |      1067.74 |      1112.10 |                  5.00 |                    9.59 |    586 |    39.2052 |
|        1 |        400 |          1084.30 |      1067.74 |      1113.80 |                  5.00 |                   10.65 |    586 |    39.3042 |
|        1 |        401 |          1084.30 |      1067.74 |      1113.80 |                  5.00 |                    6.90 |    586 |    39.4061 |
|        1 |        402 |          1084.30 |      1067.74 |      1111.60 |                  5.00 |                    9.65 |    586 |    39.4978 |
|        1 |        403 |          1084.30 |      1067.74 |      1111.60 |                  5.00 |                    9.71 |    586 |    39.5824 |
|        1 |        404 |          1084.30 |      1067.74 |      1111.60 |                  5.00 |                    9.55 |    586 |    39.7190 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        405 |          1084.30 |      1067.74 |      1116.90 |                  5.00 |                    6.47 |    586 |    40.0696 |
|        1 |        406 |          1084.30 |      1067.74 |      1095.20 |                  5.00 |                    5.00 |    590 |    40.2959 |
|        1 |        407 |          1084.30 |      1067.74 |      1101.50 |                  5.00 |                    5.00 |    592 |    40.4339 |
|        1 |        408 |          1084.30 |      1067.74 |      1093.10 |                  5.00 |                    5.00 |    594 |    40.5437 |
|        1 |        409 |          1084.30 |      1067.74 |      1093.10 |                  5.00 |                    5.00 |    594 |    40.6231 |
|        1 |        410 |          1084.30 |      1067.74 |      1093.20 |                  5.00 |                    5.00 |    595 |    40.7560 |
|        1 |        411 |          1084.30 |      1067.74 |      1093.20 |                  5.00 |                    5.00 |    595 |    40.8290 |
|        1 |        412 |          1084.30 |      1067.74 |      1092.70 |                  5.00 |                    5.00 |    596 |    40.9634 |
|        1 |        413 |          1084.30 |      1067.74 |      1094.90 |                  5.00 |                    5.00 |    599 |    41.1149 |
|        1 |        414 |          1084.30 |      1067.74 |      1094.90 |                  5.00 |                    5.00 |    599 |    41.1990 |
|        1 |        415 |          1084.30 |      1067.74 |      1094.90 |                  5.00 |                    5.00 |    599 |    41.3240 |
|        1 |        416 |          1084.30 |      1067.74 |      1098.80 |                  5.00 |                    5.00 |    600 |    41.6217 |
|        1 |        417 |          1084.30 |      1067.74 |      1098.80 |                  5.00 |                    5.00 |    600 |    41.8651 |
|        1 |        418 |          1084.30 |      1067.74 |      1098.80 |                  5.00 |                    5.00 |    600 |    42.0676 |
|        1 |          0 |          1075.80 |      1067.74 |      1075.80 |                  5.00 |                    5.00 |    602 |    42.4180 |
|        1 |          1 |          1075.80 |      1067.74 |      1111.90 |                  5.00 |                    5.00 |    606 |    42.5166 |
|        1 |          2 |          1075.80 |      1067.74 |      1133.70 |                  5.00 |                    5.00 |    609 |    42.5947 |
|        1 |          3 |          1075.80 |      1067.74 |      1079.00 |                  5.00 |                    5.00 |    612 |    42.7779 |
|        1 |          4 |          1075.80 |      1067.74 |      1090.00 |                  5.00 |                    5.00 |    613 |    42.9274 |
|        1 |          5 |          1075.80 |      1067.74 |      1090.00 |                  5.00 |                    5.00 |    613 |    43.0384 |
|        1 |          6 |          1075.80 |      1067.74 |      1077.50 |                  5.00 |                    5.00 |    614 |    43.2008 |
|        1 |          7 |          1075.80 |      1067.74 |      1080.60 |                  5.00 |                    5.00 |    616 |    43.3099 |
|        1 |          8 |          1075.80 |      1067.74 |      1080.60 |                  5.00 |                    5.00 |    616 |    43.3832 |
|        1 |          9 |          1075.80 |      1067.74 |      1080.60 |                  5.00 |                    5.00 |    616 |    43.4640 |
|        1 |          0 |          1073.30 |      1067.74 |      1073.30 |                  5.00 |                    5.00 |    618 |    43.5563 |
|        1 |          1 |          1073.30 |      1067.74 |      1073.30 |                  5.00 |                    5.00 |    618 |    43.6279 |
|        1 |          2 |          1073.30 |      1067.74 |      1073.30 |                  5.00 |                    5.00 |    618 |    43.7250 |
|        1 |          3 |          1073.30 |      1067.74 |      1070.93 |                  5.00 |                    7.08 |    618 |    43.7984 |
|        1 |          4 |          1073.30 |      1067.74 |      1143.80 |                  5.00 |                    5.00 |    619 |    43.9305 |
|        1 |          5 |          1073.30 |      1067.74 |      1134.50 |                  5.00 |                    5.00 |    621 |    44.1616 |
|        1 |          6 |          1073.30 |      1067.74 |      1132.80 |                  5.00 |                    5.52 |    627 |    44.2786 |
|        1 |          7 |          1073.30 |      1067.74 |      1131.40 |                  5.00 |                    5.00 |    629 |    44.3718 |
|        1 |          8 |          1073.30 |      1067.74 |      1131.40 |                  5.00 |                    5.00 |    629 |    44.4333 |
|        1 |          9 |          1073.30 |      1067.74 |      1110.40 |                  5.00 |                    5.04 |    632 |    44.5177 |
|        1 |         10 |          1073.30 |      1067.74 |      1103.20 |                  5.00 |                    5.00 |    633 |    44.5903 |
|        1 |         11 |          1073.30 |      1067.74 |      1096.50 |                  5.00 |                    5.00 |    637 |    44.6632 |
|        1 |         12 |          1073.30 |      1067.74 |      1103.70 |                  5.00 |                    5.00 |    639 |    44.7305 |
|        1 |         13 |          1073.30 |      1067.74 |      1103.70 |                  5.00 |                    5.13 |    639 |    44.7942 |
|        1 |         14 |          1073.30 |      1067.74 |      1096.00 |                  5.00 |                    5.00 |    639 |    44.8640 |
|        1 |         15 |          1073.30 |      1067.74 |      1096.00 |                  5.00 |                    5.00 |    639 |    44.9091 |
|        1 |         16 |          1073.30 |      1067.74 |      1105.65 |                  5.00 |                    7.28 |    639 |    44.9706 |
|        1 |         17 |          1073.30 |      1067.74 |      1103.60 |                  5.00 |                   15.82 |    640 |    45.0484 |
|        1 |         18 |          1073.30 |      1067.74 |      1106.50 |                  5.00 |                   11.10 |    640 |    45.1679 |
|        1 |         19 |          1073.30 |      1067.74 |      1110.70 |                  5.00 |                    5.00 |    641 |    45.3019 |
|        1 |         20 |          1073.30 |      1067.74 |      1101.80 |                  5.00 |                    5.00 |    643 |    45.4254 |
|        1 |         21 |          1073.30 |      1067.74 |      1129.62 |                  5.00 |                    9.54 |    648 |    45.5078 |
|        1 |         22 |          1073.30 |      1067.74 |      1130.40 |                  5.00 |                    8.26 |    648 |    45.5743 |
|        1 |         23 |          1073.30 |      1067.74 |      1131.50 |                  5.00 |                    5.00 |    655 |    45.6938 |
|        1 |         24 |          1073.30 |      1067.74 |      1128.90 |                  5.00 |                    5.00 |    658 |    45.7818 |
|        1 |         25 |          1073.30 |      1067.74 |      1128.90 |                  5.00 |                    5.00 |    658 |    45.8551 |
|        1 |         26 |          1073.30 |      1067.74 |      1129.90 |                  5.00 |                    5.00 |    661 |    46.0089 |
|        1 |         27 |          1073.30 |      1067.74 |      1129.90 |                  5.00 |                    5.00 |    661 |    46.1004 |
|        1 |         28 |          1073.30 |      1067.74 |      1123.50 |                  5.00 |                    5.00 |    664 |    46.2022 |
|        1 |         29 |          1073.30 |      1067.74 |      1123.50 |                  5.00 |                    5.00 |    664 |    46.2585 |
|        1 |         30 |          1073.30 |      1067.74 |      1150.90 |                  5.00 |                    5.00 |    667 |    46.3285 |
|        1 |         31 |          1073.30 |      1067.74 |      1178.00 |                  5.00 |                    5.00 |    671 |    46.3884 |
|        1 |         32 |          1073.30 |      1067.74 |      1161.40 |                  5.00 |                    5.00 |    673 |    46.4684 |
|        1 |         33 |          1073.30 |      1067.74 |      1161.30 |                  5.00 |                    5.00 |    675 |    46.5291 |
|        1 |         34 |          1073.30 |      1067.74 |      1147.10 |                  5.00 |                    5.00 |    678 |    46.6045 |
|        1 |         35 |          1073.30 |      1067.74 |      1186.50 |                  5.00 |                    5.00 |    681 |    46.6517 |
|        1 |         36 |          1073.30 |      1067.74 |      1159.70 |                  5.00 |                    5.00 |    684 |    46.7321 |
|        1 |         37 |          1073.30 |      1067.74 |      1151.30 |                  5.00 |                    5.00 |    686 |    46.8032 |
|        1 |         38 |          1073.30 |      1067.74 |      1148.70 |                  5.00 |                    5.35 |    689 |    46.9064 |
|        1 |         39 |          1073.30 |      1067.74 |      1148.70 |                  5.00 |                    5.00 |    689 |    46.9669 |
|        1 |         40 |          1073.30 |      1067.74 |      1143.40 |                  5.00 |                    5.00 |    692 |    47.0469 |
|        1 |         41 |          1073.30 |      1067.74 |      1175.00 |                  5.00 |                    5.00 |    697 |    47.1900 |
|        1 |         42 |          1073.30 |      1067.74 |      1130.80 |                  5.00 |                   10.73 |    700 |    47.3846 |
|        1 |         43 |          1073.30 |      1067.74 |      1146.70 |                  5.00 |                    9.56 |    704 |    47.4983 |
|        1 |         44 |          1073.30 |      1067.74 |      1144.50 |                  5.00 |                   12.84 |    707 |    47.6108 |
|        1 |         45 |          1073.30 |      1067.74 |      1149.30 |                  5.00 |                    8.83 |    707 |    47.7950 |
|        1 |         46 |          1073.30 |      1067.74 |      1142.30 |                  5.00 |                    5.00 |    707 |    47.9242 |
|        1 |         47 |          1073.30 |      1067.74 |      1112.80 |                  5.00 |                   10.71 |    708 |    48.0910 |
|        1 |         48 |          1073.30 |      1067.74 |      1129.10 |                  5.00 |                    6.94 |    708 |    48.1641 |
|        1 |         49 |          1073.30 |      1067.74 |      1112.00 |                  5.00 |                   11.61 |    710 |    48.2964 |
|        1 |         50 |          1073.30 |      1067.74 |      1113.20 |                  5.00 |                   15.93 |    712 |    48.3620 |
|        1 |         51 |          1073.30 |      1067.74 |      1147.20 |                  5.00 |                    9.17 |    713 |    48.4159 |
|        1 |         52 |          1073.30 |      1067.74 |      1181.40 |                  5.00 |                    5.00 |    715 |    48.5283 |
|        1 |         53 |          1073.30 |      1067.74 |      1181.20 |                  5.00 |                    5.00 |    715 |    48.5981 |
|        1 |         54 |          1073.30 |      1067.74 |      1188.90 |                  5.00 |                    5.00 |    719 |    48.6623 |
|        1 |         55 |          1073.30 |      1067.74 |      1145.40 |                  5.00 |                    5.36 |    719 |    48.7768 |
|        1 |         56 |          1073.30 |      1067.74 |      1145.40 |                  5.00 |                    5.00 |    719 |    48.8519 |
|        1 |         57 |          1073.30 |      1067.74 |      1145.40 |                  5.00 |                    5.00 |    719 |    48.9291 |
|        1 |         58 |          1073.30 |      1067.74 |      1170.80 |                  5.00 |                    5.00 |    719 |    48.9919 |
|        1 |         59 |          1073.30 |      1067.74 |      1170.80 |                  5.00 |                    5.00 |    719 |    49.0433 |
|        1 |         60 |          1073.30 |      1067.74 |      1145.70 |                  5.00 |                    5.00 |    721 |    49.1650 |
