Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R103_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         41 |          1398.70 |      1379.99 |      1388.77 |                 42.28 |                   22.59 |    757 |    23.1208 |
|        1 |         42 |          1398.70 |      1379.99 |      1425.20 |                 32.16 |                   11.07 |    758 |    23.1866 |
|        1 |         43 |          1398.70 |      1379.99 |      1425.20 |                 19.65 |                    6.76 |    758 |    23.2318 |
|        1 |         44 |          1398.70 |      1363.40 |      1363.40 |                 23.56 |                    6.77 |    763 |    23.3846 |
|        1 |         45 |          1398.70 |      1363.40 |      1425.24 |                 46.81 |                   13.46 |    763 |    23.4431 |
|        1 |         46 |          1398.70 |      1363.40 |      1475.81 |                 81.72 |                   18.48 |    763 |    23.4913 |
|        1 |         47 |          1398.70 |      1363.40 |      1441.00 |                 57.13 |                   17.79 |    766 |    23.6325 |
|        1 |         48 |          1398.70 |      1363.40 |      1441.00 |                 34.87 |                    8.21 |    766 |    23.7042 |
|        1 |         49 |          1398.70 |      1361.94 |      1361.94 |                 24.35 |                    8.90 |    770 |    23.8698 |
|        1 |         50 |          1398.70 |      1361.94 |      1401.76 |                 34.00 |                   25.55 |    774 |    23.9834 |
|        1 |         51 |          1398.70 |      1361.94 |      1415.19 |                 51.54 |                   12.38 |    779 |    24.0615 |
|        1 |         52 |          1398.70 |      1361.94 |      1431.18 |                 65.91 |                   10.62 |    780 |    24.1453 |
|        1 |         53 |          1398.70 |      1361.94 |      1400.90 |                 16.27 |                    7.98 |    784 |    24.3126 |
|        1 |         54 |          1398.70 |      1361.94 |      1404.20 |                 11.19 |                   12.97 |    787 |    24.3957 |
|        1 |         55 |          1398.70 |      1361.94 |      1404.84 |                 20.51 |                   23.31 |    787 |    24.4713 |
|        1 |         56 |          1398.70 |      1361.94 |      1417.80 |                  7.58 |                   12.86 |    788 |    24.5603 |
|        1 |         57 |          1398.70 |      1361.94 |      1373.01 |                  9.64 |                    6.74 |    789 |    24.6858 |
|        1 |         58 |          1398.70 |      1361.94 |      1371.18 |                 18.97 |                    5.00 |    790 |    24.7523 |
|        1 |         59 |          1398.70 |      1361.94 |      1425.54 |                 35.50 |                    7.37 |    792 |    24.8099 |
|        1 |         60 |          1398.70 |      1361.94 |      1390.32 |                 41.85 |                   16.81 |    795 |    24.9073 |
|        1 |         61 |          1398.70 |      1361.94 |      1402.49 |                 28.51 |                   12.91 |    798 |    24.9888 |
|        1 |         62 |          1398.70 |      1361.94 |      1402.44 |                 47.22 |                   10.00 |    798 |    25.0924 |
|        1 |         63 |          1398.70 |      1361.94 |      1408.33 |                 54.15 |                   11.47 |    798 |    25.1511 |
|        1 |          0 |          1387.20 |      1361.94 |      1387.20 |                 22.51 |                    7.26 |    800 |    25.2764 |
|        1 |          1 |          1387.20 |      1361.94 |      1392.20 |                 42.96 |                    5.00 |    802 |    25.3407 |
|        1 |          2 |          1387.20 |      1361.94 |      1432.99 |                 26.40 |                   17.34 |    806 |    25.4642 |
|        1 |          3 |          1387.20 |      1361.94 |      1396.60 |                 36.12 |                   13.83 |    807 |    25.5824 |
|        1 |          4 |          1387.20 |      1361.94 |      1418.56 |                 25.22 |                   11.56 |    810 |    25.7419 |
|        1 |          5 |          1387.20 |      1361.94 |      1432.10 |                 29.43 |                   14.61 |    811 |    25.8446 |
|        1 |          6 |          1387.20 |      1361.94 |      1432.00 |                 11.85 |                    5.65 |    814 |    26.0259 |
|        1 |          7 |          1387.20 |      1361.94 |      1393.96 |                 17.58 |                    5.00 |    815 |    26.1309 |
|        1 |          8 |          1387.20 |      1361.94 |      1403.67 |                 33.56 |                    5.00 |    815 |    26.2104 |
|        1 |          9 |          1387.20 |      1361.94 |      1392.07 |                 35.74 |                   10.55 |    817 |    26.3502 |
|        1 |         10 |          1387.20 |      1361.94 |      1391.20 |                 39.73 |                   14.90 |    817 |    26.4309 |
|        1 |         11 |          1387.20 |      1361.94 |      1419.25 |                 55.64 |                   18.88 |    818 |    26.4928 |
|        1 |         12 |          1387.20 |      1361.94 |      1444.58 |                 44.85 |                   12.71 |    820 |    26.5984 |
|        1 |         13 |          1387.20 |      1361.94 |      1463.20 |                 37.31 |                    6.68 |    822 |    26.6681 |
|        1 |         14 |          1387.20 |      1361.94 |      1390.71 |                 36.42 |                   11.57 |    824 |    26.9490 |
|        1 |         15 |          1387.20 |      1361.94 |      1386.17 |                 36.96 |                    5.60 |    824 |    27.0511 |
|        1 |         16 |          1387.20 |      1361.94 |      1395.50 |                 18.27 |                    5.69 |    826 |    27.1326 |
|        1 |         17 |          1387.20 |      1361.94 |      1375.82 |                 25.86 |                    5.00 |    826 |    27.1858 |
|        1 |         18 |          1387.20 |      1361.94 |      1415.62 |                 48.84 |                    7.89 |    827 |    27.2759 |
|        1 |         19 |          1387.20 |      1361.94 |      1404.40 |                 25.15 |                    5.00 |    829 |    27.3393 |
|        1 |         20 |          1387.20 |      1361.94 |      1404.40 |                 20.51 |                   10.13 |    829 |    27.4140 |
|        1 |         21 |          1387.20 |      1361.94 |      1385.91 |                 25.44 |                    9.89 |    829 |    27.4974 |
|        1 |         22 |          1387.20 |      1361.94 |      1401.44 |                 42.54 |                    5.00 |    833 |    27.6135 |
|        1 |         23 |          1387.20 |      1361.94 |      1395.34 |                 31.05 |                    9.45 |    833 |    27.7051 |
|        1 |         24 |          1387.20 |      1361.94 |      1389.09 |                 37.78 |                    6.97 |    833 |    27.7844 |
|        1 |         25 |          1387.20 |      1361.94 |      1392.71 |                 45.49 |                    5.00 |    833 |    27.8628 |
|        1 |         26 |          1387.20 |      1361.94 |      1399.90 |                 21.18 |                   11.19 |    834 |    27.9535 |
|        1 |         27 |          1387.20 |      1361.94 |      1399.90 |                 15.65 |                    7.34 |    834 |    28.0013 |
|        1 |         28 |          1387.20 |      1361.94 |      1380.69 |                 39.83 |                   10.45 |    838 |    28.1223 |
|        1 |         29 |          1387.20 |      1361.94 |      1403.95 |                 15.64 |                   21.16 |    841 |    28.2043 |
|        1 |         30 |          1387.20 |      1361.94 |      1408.34 |                 19.42 |                   34.78 |    842 |    28.2685 |
|        1 |         31 |          1387.20 |      1361.94 |      1399.07 |                 55.60 |                   31.21 |    846 |    28.4211 |
|        1 |         32 |          1387.20 |      1361.94 |      1394.20 |                 13.47 |                   14.05 |    847 |    28.5720 |
|        1 |         33 |          1387.20 |      1361.94 |      1383.35 |                 23.62 |                    5.10 |    853 |    28.7344 |
|        1 |         34 |          1387.20 |      1361.94 |      1419.98 |                 44.22 |                    5.00 |    854 |    28.7968 |
|        1 |         35 |          1387.20 |      1361.94 |      1432.30 |                 28.34 |                    5.00 |    856 |    28.8886 |
|        1 |         36 |          1387.20 |      1361.94 |      1378.51 |                 30.42 |                   22.22 |    859 |    29.0466 |
|        1 |         37 |          1387.20 |      1361.94 |      1404.50 |                 18.20 |                   12.52 |    860 |    29.1070 |
|        1 |         38 |          1387.20 |      1361.94 |      1401.30 |                  8.22 |                    5.00 |    864 |    29.1954 |
|        1 |         39 |          1387.20 |      1361.94 |      1373.26 |                 20.95 |                    5.00 |    866 |    29.2825 |
|        1 |         40 |          1387.20 |      1361.94 |      1383.52 |                 36.15 |                    7.52 |    868 |    29.3615 |
|        1 |         41 |          1387.20 |      1361.94 |      1387.39 |                 18.00 |                    5.00 |    869 |    29.4909 |
|        1 |         42 |          1387.20 |      1361.94 |      1378.15 |                 30.78 |                    7.01 |    869 |    29.5527 |
|        1 |         43 |          1387.20 |      1361.94 |      1403.11 |                 27.44 |                    6.00 |    870 |    29.6544 |
|        1 |         44 |          1387.20 |      1361.94 |      1390.08 |                 32.38 |                    5.00 |    872 |    29.7427 |
|        1 |         45 |          1387.20 |      1361.94 |      1391.19 |                 31.96 |                    5.00 |    872 |    29.8143 |
|        1 |         46 |          1387.20 |      1361.94 |      1389.59 |                 30.57 |                    5.00 |    872 |    29.8912 |
|        1 |         47 |          1387.20 |      1361.94 |      1395.70 |                 16.73 |                    5.00 |    873 |    29.9516 |
|        1 |         48 |          1387.20 |      1361.94 |      1373.93 |                 13.59 |                    5.00 |    874 |    30.0912 |
|        1 |         49 |          1387.20 |      1361.94 |      1380.30 |                 28.67 |                    5.00 |    874 |    30.1623 |
|        1 |         50 |          1387.20 |      1361.94 |      1392.91 |                 38.55 |                    7.08 |    874 |    30.2289 |
|        1 |         51 |          1387.20 |      1361.94 |      1436.30 |                 19.66 |                    5.00 |    877 |    30.2957 |
|        1 |         52 |          1387.20 |      1361.94 |      1431.29 |                 24.16 |                    5.00 |    879 |    30.3677 |
|        1 |         53 |          1387.20 |      1361.94 |      1437.40 |                 23.99 |                    5.00 |    882 |    30.4996 |
|        1 |         54 |          1387.20 |      1361.94 |      1405.11 |                 43.40 |                   11.08 |    885 |    30.6346 |
|        1 |         55 |          1387.20 |      1361.94 |      1450.44 |                 31.69 |                    8.26 |    889 |    30.7151 |
|        1 |         56 |          1387.20 |      1361.94 |      1435.11 |                 59.91 |                   15.61 |    889 |    30.7706 |
|        1 |         57 |          1387.20 |      1361.94 |      1399.10 |                 28.44 |                    7.71 |    889 |    30.8615 |
|        1 |         58 |          1387.20 |      1361.94 |      1396.90 |                 18.63 |                    5.00 |    890 |    30.9254 |
|        1 |         59 |          1387.20 |      1361.94 |      1383.28 |                 25.73 |                    5.00 |    895 |    31.0518 |
|        1 |         60 |          1387.20 |      1361.94 |      1408.93 |                 20.96 |                    5.80 |    900 |    31.1498 |
|        1 |         61 |          1387.20 |      1361.94 |      1378.89 |                 36.19 |                    8.73 |    900 |    31.2216 |
|        1 |         62 |          1387.20 |      1361.94 |      1388.00 |                 28.94 |                    5.60 |    900 |    31.2884 |
|        1 |         63 |          1387.20 |      1361.94 |      1388.00 |                 44.31 |                    5.00 |    900 |    31.3604 |
|        1 |         64 |          1387.20 |      1361.94 |      1390.70 |                 22.36 |                    5.00 |    903 |    31.4312 |
|        1 |         65 |          1387.20 |      1361.94 |      1375.87 |                 29.12 |                    5.00 |    907 |    31.5427 |
|        1 |         66 |          1387.20 |      1361.94 |      1389.51 |                 44.17 |                    5.00 |    907 |    31.6105 |
|        1 |         67 |          1387.20 |      1361.94 |      1388.50 |                 21.92 |                    5.80 |    908 |    31.8161 |
|        1 |         68 |          1387.20 |      1361.94 |      1414.70 |                 13.37 |                    5.00 |    909 |    31.9021 |
|        1 |         69 |          1387.20 |      1361.94 |      1412.38 |                 24.73 |                    5.00 |    913 |    32.0109 |
|        1 |         70 |          1387.20 |      1361.94 |      1378.83 |                 54.19 |                   13.80 |    914 |    32.1264 |
|        1 |         71 |          1387.20 |      1361.94 |      1409.11 |                 90.92 |                   17.49 |    915 |    32.1797 |
|        1 |         72 |          1387.20 |      1361.94 |      1443.89 |                157.15 |                   21.09 |    915 |    32.2352 |
|        1 |         73 |          1387.20 |      1361.94 |      1514.38 |                306.09 |                   18.46 |    915 |    32.2993 |
|        1 |         74 |          1387.20 |      1361.94 |      1677.24 |                488.59 |                   14.06 |    916 |    32.3469 |
|        1 |         75 |          1387.20 |      1361.94 |      1846.80 |                685.29 |                   19.72 |    916 |    32.3843 |
|        1 |         76 |          1387.20 |      1361.94 |      2062.69 |                990.30 |                   22.42 |    916 |    32.4235 |
|        1 |         77 |          1387.20 |      1361.94 |      2354.70 |               1000.00 |                   12.26 |    916 |    32.4921 |
|        1 |         78 |          1387.20 |      1361.94 |      2354.70 |               1000.00 |                    6.31 |    916 |    32.5713 |
|        1 |         79 |          1387.20 |      1361.94 |      2354.70 |               1000.00 |                    6.61 |    916 |    32.6321 |
|        1 |         80 |          1387.20 |      1361.94 |      2354.70 |               1000.00 |                    5.92 |    916 |    32.6948 |
|        1 |         81 |          1387.20 |      1361.94 |      1426.82 |                447.52 |                    9.36 |    916 |    32.8281 |
|        1 |         82 |          1387.20 |      1361.94 |      1455.86 |                257.48 |                   12.98 |    916 |    32.8803 |
|        1 |         83 |          1387.20 |      1361.94 |      1420.40 |                 87.81 |                   10.46 |    916 |    32.9932 |
|        1 |         84 |          1387.20 |      1361.94 |      1409.30 |                 34.80 |                    5.00 |    917 |    33.1138 |
|        1 |         85 |          1387.20 |      1361.94 |      1380.38 |                 24.13 |                    5.58 |    917 |    33.2362 |
|        1 |         86 |          1387.20 |      1361.94 |      1434.89 |                 50.39 |                    6.47 |    919 |    33.3040 |
|        1 |         87 |          1387.20 |      1361.94 |      1429.70 |                 29.25 |                    5.00 |    921 |    33.3805 |
|        1 |         88 |          1387.20 |      1361.94 |      1429.70 |                 26.63 |                    6.94 |    921 |    33.4559 |
|        1 |         89 |          1387.20 |      1361.94 |      1411.62 |                 35.35 |                    5.00 |    926 |    33.5905 |
|        1 |         90 |          1387.20 |      1361.94 |      1411.10 |                 38.53 |                    5.00 |    926 |    33.6615 |
|        1 |         91 |          1387.20 |      1361.94 |      1404.87 |                 33.97 |                    5.00 |    926 |    33.7715 |
|        1 |         92 |          1387.20 |      1361.94 |      1401.13 |                 11.67 |                   11.19 |    929 |    33.9214 |
|        1 |         93 |          1387.20 |      1361.94 |      1379.63 |                 17.51 |                    5.06 |    931 |    33.9948 |
|        1 |         94 |          1387.20 |      1361.94 |      1413.94 |                 16.43 |                    5.00 |    934 |    34.0708 |
|        1 |         95 |          1387.20 |      1361.94 |      1414.64 |                 26.72 |                    5.00 |    934 |    34.1311 |
|        1 |         96 |          1387.20 |      1361.94 |      1389.56 |                 39.65 |                    8.90 |    935 |    34.2290 |
|        1 |         97 |          1387.20 |      1361.94 |      1419.40 |                 59.94 |                    7.82 |    937 |    34.3607 |
|        1 |         98 |          1387.20 |      1361.94 |      1435.46 |                 18.57 |                   26.72 |    938 |    34.5777 |
|        1 |         99 |          1387.20 |      1361.94 |      1430.11 |                 32.68 |                   20.71 |    941 |    34.6675 |
|        1 |        100 |          1387.20 |      1361.94 |      1434.40 |                 35.54 |                    9.73 |    941 |    34.7765 |
|        1 |        101 |          1387.20 |      1361.94 |      1445.90 |                 36.45 |                    5.00 |    943 |    34.8719 |
|        1 |        102 |          1387.20 |      1361.94 |      1440.00 |                 17.67 |                    8.90 |    945 |    34.9460 |
|        1 |        103 |          1387.20 |      1361.94 |      1413.39 |                 28.09 |                   25.79 |    948 |    35.0755 |
|        1 |        104 |          1387.20 |      1361.94 |      1436.20 |                 55.73 |                   37.91 |    951 |    35.1681 |
|        1 |        105 |          1387.20 |      1361.94 |      1423.40 |                 19.75 |                   38.02 |    954 |    35.3014 |
|        1 |        106 |          1387.20 |      1361.94 |      1423.20 |                 39.23 |                   19.77 |    957 |    35.3654 |
|        1 |        107 |          1387.20 |      1361.94 |      1411.90 |                 18.03 |                    7.44 |    963 |    35.5100 |
|        1 |        108 |          1387.20 |      1361.94 |      1400.36 |                 22.30 |                   21.32 |    966 |    35.6525 |
|        1 |        109 |          1387.20 |      1361.94 |      1411.95 |                 30.31 |                   14.68 |    967 |    35.7096 |
|        1 |        110 |          1387.20 |      1361.94 |      1426.27 |                 39.18 |                   11.28 |    967 |    35.7735 |
|        1 |        111 |          1387.20 |      1361.94 |      1430.22 |                 17.53 |                   20.88 |    969 |    35.8584 |
|        1 |        112 |          1387.20 |      1361.94 |      1429.49 |                 13.86 |                    8.53 |    971 |    35.9690 |
|        1 |        113 |          1387.20 |      1361.94 |      1434.27 |                 26.99 |                   15.33 |    971 |    36.0282 |
|        1 |        114 |          1387.20 |      1361.94 |      1407.77 |                 14.41 |                   11.73 |    973 |    36.1679 |
|        1 |        115 |          1387.20 |      1361.94 |      1406.64 |                 21.18 |                   10.89 |    973 |    36.2569 |
|        1 |        116 |          1387.20 |      1361.94 |      1421.52 |                 45.57 |                   23.43 |    974 |    36.3267 |
|        1 |        117 |          1387.20 |      1361.94 |      1425.00 |                 35.01 |                   11.14 |    976 |    36.3961 |
|        1 |        118 |          1387.20 |      1361.94 |      1421.01 |                 38.19 |                    6.28 |    976 |    36.4534 |
|        1 |        119 |          1387.20 |      1361.94 |      1424.19 |                 27.06 |                    5.00 |    976 |    36.5394 |
|        1 |        120 |          1387.20 |      1361.94 |      1400.30 |                 23.12 |                    5.41 |    978 |    36.6734 |
|        1 |        121 |          1387.20 |      1361.94 |      1400.30 |                 13.44 |                    5.00 |    978 |    36.7304 |
|        1 |        122 |          1387.20 |      1361.94 |      1402.89 |                 16.84 |                   10.65 |    980 |    36.8127 |
|        1 |        123 |          1387.20 |      1361.94 |      1403.42 |                 15.63 |                   20.31 |    980 |    36.8961 |
|        1 |        124 |          1387.20 |      1361.94 |      1417.97 |                 54.22 |                    7.35 |    982 |    37.0170 |
|        1 |        125 |          1387.20 |      1361.94 |      1413.04 |                 22.57 |                   19.66 |    985 |    37.1401 |
|        1 |        126 |          1387.20 |      1361.94 |      1405.99 |                 28.00 |                   14.21 |    986 |    37.2217 |
|        1 |        127 |          1387.20 |      1361.94 |      1408.22 |                 47.83 |                    7.76 |    988 |    37.3121 |
|        1 |        128 |          1387.20 |      1361.94 |      1385.50 |                 26.41 |                    5.00 |    988 |    37.3804 |
|        1 |        129 |          1387.20 |      1361.94 |      1387.42 |                 35.18 |                   10.13 |    988 |    37.4478 |
|        1 |        130 |          1387.20 |      1361.94 |      1388.02 |                 16.06 |                   15.67 |    988 |    37.5273 |
|        1 |        131 |          1387.20 |      1361.94 |      1374.69 |                 30.62 |                   15.76 |    990 |    37.6209 |
|        1 |        132 |          1387.20 |      1361.94 |      1391.98 |                 19.65 |                   12.86 |    990 |    37.6899 |
|        1 |        133 |          1387.20 |      1361.94 |      1387.99 |                 28.53 |                   23.72 |    993 |    37.8296 |
|        1 |        134 |          1387.20 |      1361.94 |      1430.20 |                 14.84 |                   12.10 |    996 |    37.8977 |
|        1 |        135 |          1387.20 |      1361.94 |      1430.20 |                 11.87 |                   12.06 |    996 |    37.9590 |
|        1 |        136 |          1387.20 |      1361.94 |      1435.55 |                 19.68 |                    7.50 |   1002 |    38.0281 |
|        1 |        137 |          1387.20 |      1361.94 |      1441.46 |                 34.36 |                    5.00 |   1004 |    38.0761 |
|        1 |        138 |          1387.20 |      1361.94 |      1454.90 |                 66.27 |                    5.00 |   1004 |    38.1339 |
|        1 |        139 |          1387.20 |      1361.94 |      1421.40 |                 30.25 |                    5.00 |   1004 |    38.2078 |
|        1 |        140 |          1387.20 |      1361.94 |      1438.90 |                 18.86 |                    5.00 |   1007 |    38.2565 |
|        1 |        141 |          1387.20 |      1361.94 |      1443.30 |                  9.23 |                    5.00 |   1010 |    38.3523 |
|        1 |        142 |          1387.20 |      1361.94 |      1412.92 |                 19.85 |                    6.15 |   1012 |    38.4280 |
|        1 |        143 |          1387.20 |      1361.94 |      1458.72 |                 29.45 |                    5.00 |   1015 |    38.5358 |
|        1 |        144 |          1387.20 |      1361.94 |      1432.92 |                 61.37 |                    5.00 |   1016 |    38.6467 |
|        1 |        145 |          1387.20 |      1361.94 |      1433.80 |                 42.23 |                    6.74 |   1017 |    38.7187 |
|        1 |        146 |          1387.20 |      1361.94 |      1421.89 |                 37.59 |                    5.00 |   1019 |    38.8357 |
|        1 |        147 |          1387.20 |      1361.94 |      1427.79 |                 22.96 |                    5.00 |   1020 |    38.8952 |
|        1 |        148 |          1387.20 |      1361.94 |      1416.98 |                 36.85 |                    5.00 |   1020 |    39.0177 |
|        1 |        149 |          1387.20 |      1361.94 |      1423.65 |                 37.09 |                    5.00 |   1020 |    39.0850 |
|        1 |        150 |          1387.20 |      1361.94 |      1425.28 |                 33.44 |                    5.00 |   1020 |    39.1487 |
|        1 |        151 |          1387.20 |      1361.94 |      1425.30 |                 50.19 |                    5.00 |   1023 |    39.2218 |
|        1 |        152 |          1387.20 |      1361.94 |      1429.10 |                 27.95 |                    5.00 |   1023 |    39.3215 |
|        1 |        153 |          1387.20 |      1361.94 |      1422.97 |                 36.11 |                    5.30 |   1024 |    39.3991 |
|        1 |        154 |          1387.20 |      1361.94 |      1427.45 |                 23.64 |                    5.00 |   1025 |    39.4553 |
|        1 |        155 |          1387.20 |      1361.94 |      1425.30 |                 46.98 |                    5.00 |   1027 |    39.5175 |
|        1 |        156 |          1387.20 |      1361.94 |      1437.55 |                 44.02 |                    5.26 |   1029 |    39.6057 |
|        1 |        157 |          1387.20 |      1361.94 |      1412.30 |                 55.05 |                    8.64 |   1033 |    39.7277 |
|        1 |        158 |          1387.20 |      1361.94 |      1411.90 |                 34.99 |                    5.60 |   1035 |    39.7884 |
|        1 |        159 |          1387.20 |      1361.94 |      1410.50 |                 17.31 |                    5.58 |   1036 |    39.8530 |
|        1 |        160 |          1387.20 |      1361.94 |      1389.95 |                 31.45 |                    9.73 |   1039 |    39.9094 |
|        1 |        161 |          1387.20 |      1361.94 |      1404.76 |                 57.14 |                   17.69 |   1041 |    39.9670 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        162 |          1387.20 |      1361.94 |      1403.40 |                 29.67 |                    9.75 |   1047 |    40.0606 |
|        1 |        163 |          1387.20 |      1361.94 |      1407.46 |                 53.81 |                    8.61 |   1050 |    40.1525 |
|        1 |        164 |          1387.20 |      1361.94 |      1452.00 |                 22.40 |                    5.00 |   1058 |    40.2678 |
|        1 |        165 |          1387.20 |      1361.94 |      1389.84 |                 24.08 |                   14.20 |   1059 |    40.4095 |
|        1 |        166 |          1387.20 |      1361.94 |      1383.53 |                 15.90 |                   20.46 |   1061 |    40.5064 |
|        1 |        167 |          1387.20 |      1361.94 |      1397.57 |                 15.84 |                   14.22 |   1063 |    40.5820 |
|        1 |        168 |          1387.20 |      1361.94 |      1375.50 |                 31.47 |                   22.22 |   1066 |    40.6521 |
|        1 |        169 |          1387.20 |      1361.94 |      1432.25 |                 39.87 |                   18.50 |   1068 |    40.7162 |
|        1 |        170 |          1387.20 |      1361.94 |      1418.75 |                 32.84 |                   19.37 |   1072 |    40.7903 |
|        1 |        171 |          1387.20 |      1361.94 |      1417.97 |                 36.87 |                   12.42 |   1073 |    40.8727 |
|        1 |        172 |          1387.20 |      1361.94 |      1424.00 |                 25.33 |                    7.88 |   1077 |    40.9713 |
|        1 |        173 |          1387.20 |      1361.94 |      1424.00 |                 21.73 |                   10.49 |   1077 |    41.0321 |
|        1 |        174 |          1387.20 |      1361.94 |      1404.71 |                 32.29 |                    5.30 |   1078 |    41.0965 |
|        1 |        175 |          1387.20 |      1361.94 |      1394.60 |                 57.95 |                    7.67 |   1079 |    41.1877 |
|        1 |        176 |          1387.20 |      1361.94 |      1426.60 |                 20.94 |                    5.00 |   1083 |    41.3365 |
|        1 |        177 |          1387.20 |      1361.94 |      1426.60 |                 22.40 |                    5.00 |   1083 |    41.3873 |
|        1 |        178 |          1387.20 |      1361.94 |      1428.60 |                 32.25 |                   14.50 |   1083 |    41.4926 |
|        1 |        179 |          1387.20 |      1361.94 |      1406.28 |                 10.34 |                   46.39 |   1086 |    41.6336 |
|        1 |        180 |          1387.20 |      1361.94 |      1398.04 |                 14.03 |                   27.71 |   1086 |    41.7346 |
|        1 |        181 |          1387.20 |      1361.94 |      1399.36 |                 20.62 |                   52.82 |   1087 |    41.8250 |
|        1 |        182 |          1387.20 |      1361.94 |      1394.87 |                  6.89 |                   20.71 |   1092 |    41.9475 |
|        1 |        183 |          1387.20 |      1361.94 |      1387.86 |                 13.82 |                   13.83 |   1092 |    42.0092 |
|        1 |        184 |          1387.20 |      1361.94 |      1394.78 |                 27.19 |                    9.81 |   1092 |    42.0675 |
|        1 |        185 |          1387.20 |      1361.94 |      1409.50 |                 31.76 |                    6.42 |   1094 |    42.1611 |
|        1 |        186 |          1387.20 |      1361.94 |      1418.05 |                 29.05 |                    8.25 |   1096 |    42.3226 |
|        1 |        187 |          1387.20 |      1361.94 |      1432.45 |                 27.55 |                    7.37 |   1097 |    42.3811 |
|        1 |        188 |          1387.20 |      1361.94 |      1431.33 |                 36.37 |                    7.35 |   1099 |    42.4272 |
|        1 |        189 |          1387.20 |      1361.94 |      1420.01 |                 27.33 |                    5.00 |   1101 |    42.5398 |
|        1 |        190 |          1387.20 |      1361.94 |      1403.72 |                 59.36 |                   11.53 |   1104 |    42.6218 |
|        1 |        191 |          1387.20 |      1361.94 |      1458.02 |                 91.06 |                   17.69 |   1106 |    42.6653 |
|        1 |        192 |          1387.20 |      1361.94 |      1491.01 |                138.30 |                   26.87 |   1106 |    42.7084 |
|        1 |        193 |          1387.20 |      1361.94 |      1478.30 |                 74.04 |                   14.39 |   1109 |    42.7992 |
|        1 |        194 |          1387.20 |      1361.94 |      1424.20 |                 36.48 |                    5.00 |   1113 |    42.9620 |
|        1 |        195 |          1387.20 |      1361.94 |      1422.50 |                 33.19 |                    5.26 |   1114 |    43.0434 |
|        1 |        196 |          1387.20 |      1361.94 |      1422.50 |                 56.75 |                    6.60 |   1114 |    43.1280 |
|        1 |        197 |          1387.20 |      1361.94 |      1415.00 |                 17.49 |                    5.00 |   1117 |    43.2763 |
|        1 |        198 |          1387.20 |      1361.94 |      1379.16 |                 31.00 |                    6.26 |   1121 |    43.4211 |
|        1 |        199 |          1387.20 |      1361.94 |      1428.47 |                 43.29 |                   20.64 |   1121 |    43.5411 |
|        1 |        200 |          1387.20 |      1361.94 |      1424.05 |                 57.08 |                   11.99 |   1122 |    43.6133 |
|        1 |        201 |          1387.20 |      1361.94 |      1429.58 |                 26.03 |                   13.18 |   1122 |    43.7175 |
|        1 |        202 |          1387.20 |      1361.94 |      1403.88 |                 38.25 |                   18.61 |   1123 |    43.8114 |
|        1 |        203 |          1387.20 |      1361.94 |      1424.47 |                 49.88 |                   21.96 |   1126 |    43.9024 |
|        1 |        204 |          1387.20 |      1361.94 |      1413.10 |                 46.54 |                    6.30 |   1126 |    44.0850 |
|        1 |        205 |          1387.20 |      1361.94 |      1413.10 |                 29.91 |                    5.00 |   1126 |    44.1308 |
|        1 |        206 |          1387.20 |      1361.94 |      1413.10 |                 14.65 |                    8.06 |   1126 |    44.1980 |
|        1 |        207 |          1387.20 |      1361.94 |      1413.10 |                 16.14 |                    8.36 |   1126 |    44.2909 |
|        1 |        208 |          1387.20 |      1361.94 |      1399.50 |                 24.18 |                   15.61 |   1127 |    44.4933 |
|        1 |        209 |          1387.20 |      1361.94 |      1415.22 |                 24.83 |                   16.03 |   1127 |    44.5526 |
|        1 |        210 |          1387.20 |      1361.94 |      1417.54 |                 77.98 |                   10.16 |   1129 |    44.6641 |
|        1 |        211 |          1387.20 |      1361.94 |      1430.28 |                 72.97 |                   10.10 |   1133 |    44.7780 |
|        1 |        212 |          1387.20 |      1361.94 |      1443.20 |                 35.03 |                   20.88 |   1136 |    44.8498 |
|        1 |        213 |          1387.20 |      1361.94 |      1463.62 |                 35.14 |                   13.49 |   1141 |    44.9833 |
|        1 |        214 |          1387.20 |      1361.94 |      1444.36 |                 56.89 |                   10.01 |   1146 |    45.1374 |
|        1 |        215 |          1387.20 |      1361.94 |      1428.00 |                 31.94 |                    5.85 |   1151 |    45.2720 |
|        1 |        216 |          1387.20 |      1361.94 |      1407.65 |                 66.67 |                   11.27 |   1155 |    45.3463 |
|        1 |        217 |          1387.20 |      1361.94 |      1430.70 |                 37.20 |                    6.81 |   1156 |    45.4172 |
|        1 |        218 |          1387.20 |      1361.94 |      1396.64 |                 49.32 |                    6.09 |   1158 |    45.5632 |
|        1 |        219 |          1387.20 |      1361.94 |      1430.75 |                 97.02 |                    5.00 |   1160 |    45.6257 |
