Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R202_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        191 |          1049.80 |      1049.80 |      1101.90 |                  5.00 |                    7.59 |    437 |    16.9707 |
|        1 |        192 |          1049.80 |      1049.80 |      1118.30 |                  5.00 |                    5.00 |    441 |    17.0193 |
|        1 |        193 |          1049.80 |      1049.80 |      1096.03 |                  5.00 |                    6.25 |    442 |    17.1950 |
|        1 |        194 |          1049.80 |      1049.80 |      1105.35 |                  5.00 |                    6.67 |    443 |    17.2640 |
|        1 |        195 |          1049.80 |      1049.80 |      1098.70 |                  5.00 |                    5.00 |    448 |    17.3763 |
|        1 |        196 |          1049.80 |      1049.80 |      1100.60 |                  5.00 |                    7.59 |    448 |    17.4288 |
|        1 |        197 |          1049.80 |      1049.80 |      1078.20 |                  5.00 |                    5.00 |    448 |    17.5006 |
|        1 |        198 |          1049.80 |      1049.80 |      1078.70 |                  5.00 |                    5.00 |    449 |    17.5789 |
|        1 |        199 |          1049.80 |      1049.80 |      1089.85 |                  5.00 |                    6.66 |    451 |    17.6368 |
|        1 |        200 |          1049.80 |      1049.80 |      1105.30 |                  5.00 |                    5.00 |    453 |    17.7052 |
|        1 |        201 |          1049.80 |      1049.80 |      1068.20 |                  5.00 |                    5.00 |    458 |    17.8013 |
|        1 |        202 |          1049.80 |      1049.80 |      1072.90 |                  5.00 |                    5.00 |    461 |    17.8611 |
|        1 |        203 |          1049.80 |      1049.80 |      1072.90 |                  5.00 |                    5.00 |    461 |    17.9058 |
|        1 |        204 |          1049.80 |      1049.80 |      1086.50 |                  5.00 |                    5.00 |    463 |    17.9778 |
|        1 |        205 |          1049.80 |      1049.80 |      1086.50 |                  5.00 |                    6.48 |    463 |    18.0437 |
|        1 |        206 |          1049.80 |      1049.80 |      1086.50 |                  5.00 |                    5.00 |    463 |    18.0960 |
|        1 |        207 |          1049.80 |      1049.80 |      1083.60 |                  5.00 |                    7.00 |    467 |    18.2123 |
|        1 |        208 |          1049.80 |      1049.80 |      1084.71 |                  5.00 |                    8.02 |    467 |    18.2562 |
|        1 |        209 |          1049.80 |      1049.80 |      1086.72 |                  5.00 |                   14.28 |    467 |    18.3216 |
|        1 |        210 |          1049.80 |      1049.80 |      1083.80 |                  5.00 |                    6.71 |    471 |    18.4084 |
|        1 |        211 |          1049.80 |      1049.80 |      1082.80 |                  5.00 |                    5.00 |    471 |    18.4614 |
|        1 |        212 |          1049.80 |      1049.80 |      1082.80 |                  5.00 |                    5.58 |    471 |    18.5181 |
|        1 |        213 |          1049.80 |      1049.80 |      1082.80 |                  5.00 |                    5.00 |    471 |    18.5765 |
|        1 |        214 |          1049.80 |      1049.80 |      1082.80 |                  5.00 |                    5.62 |    471 |    18.6363 |
|        1 |        215 |          1049.80 |      1049.80 |      1078.80 |                  5.00 |                    5.00 |    477 |    18.7329 |
|        1 |        216 |          1049.80 |      1049.80 |      1097.80 |                  5.00 |                    5.80 |    484 |    18.8220 |
|        1 |        217 |          1049.80 |      1049.80 |      1109.80 |                  5.00 |                    5.00 |    486 |    18.8739 |
|        1 |        218 |          1049.80 |      1049.80 |      1115.20 |                  5.00 |                    5.00 |    490 |    18.9240 |
|        1 |        219 |          1049.80 |      1049.80 |      1085.20 |                  5.00 |                    5.00 |    493 |    19.0668 |
|        1 |        220 |          1049.80 |      1049.80 |      1083.90 |                  5.00 |                    5.00 |    497 |    19.1208 |
|        1 |        221 |          1049.80 |      1049.80 |      1096.00 |                  5.00 |                    5.00 |    502 |    19.1634 |
|        1 |        222 |          1049.80 |      1049.80 |      1103.60 |                  5.00 |                    5.00 |    503 |    19.2233 |
|        1 |        223 |          1049.80 |      1049.80 |      1106.00 |                  5.00 |                    5.00 |    504 |    19.2912 |
|        1 |        224 |          1049.80 |      1049.80 |      1100.90 |                  5.00 |                    6.61 |    505 |    19.3963 |
|        1 |        225 |          1049.80 |      1049.80 |      1100.90 |                  5.00 |                    5.52 |    505 |    19.4354 |
|        1 |        226 |          1049.80 |      1049.80 |      1092.10 |                  5.00 |                    5.00 |    508 |    19.5835 |
|        1 |        227 |          1049.80 |      1049.80 |      1102.41 |                  5.00 |                   10.76 |    511 |    19.6568 |
|        1 |        228 |          1049.80 |      1049.80 |      1097.13 |                  5.00 |                    6.74 |    514 |    19.7630 |
|        1 |        229 |          1049.80 |      1049.80 |      1093.31 |                  5.00 |                    6.32 |    515 |    19.8443 |
|        1 |        230 |          1049.80 |      1049.80 |      1091.44 |                  5.00 |                    8.17 |    515 |    19.8916 |
|        1 |        231 |          1049.80 |      1049.80 |      1089.88 |                  5.00 |                   15.13 |    516 |    19.9443 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        232 |          1049.80 |      1049.80 |      1093.80 |                  5.00 |                    9.31 |    519 |    20.0445 |
|        1 |        233 |          1049.80 |      1049.80 |      1067.46 |                  5.00 |                    5.00 |    523 |    20.1814 |
|        1 |        234 |          1049.80 |      1049.80 |      1074.70 |                  5.00 |                   10.24 |    525 |    20.2333 |
|        1 |        235 |          1049.80 |      1049.80 |      1078.85 |                  5.00 |                   10.72 |    527 |    20.2859 |
|        1 |        236 |          1049.80 |      1049.80 |      1079.11 |                  5.00 |                   13.19 |    528 |    20.3271 |
|        1 |        237 |          1049.80 |      1049.80 |      1081.78 |                  5.00 |                   16.87 |    528 |    20.3854 |
|        1 |        238 |          1049.80 |      1049.80 |      1084.37 |                  5.00 |                   14.61 |    528 |    20.4349 |
|        1 |        239 |          1049.80 |      1049.80 |      1082.86 |                  5.00 |                   15.93 |    528 |    20.4891 |
|        1 |        240 |          1049.80 |      1049.80 |      1084.28 |                  5.00 |                   13.13 |    528 |    20.5452 |
|        1 |        241 |          1049.80 |      1049.80 |      1099.46 |                  5.00 |                    8.17 |    529 |    20.5953 |
|        1 |        242 |          1049.80 |      1049.80 |      1094.74 |                  5.00 |                   19.04 |    529 |    20.6535 |
|        1 |        243 |          1049.80 |      1049.80 |      1098.10 |                  5.00 |                    9.89 |    531 |    20.7305 |
|        1 |        244 |          1049.80 |      1049.80 |      1097.50 |                  5.00 |                    6.83 |    537 |    20.8837 |
|        1 |        245 |          1049.80 |      1049.80 |      1084.10 |                  5.00 |                    5.00 |    541 |    21.0360 |
|        1 |        246 |          1049.80 |      1049.80 |      1080.00 |                  5.00 |                    5.00 |    545 |    21.1458 |
|        1 |        247 |          1049.80 |      1049.80 |      1076.80 |                  5.00 |                    5.00 |    546 |    21.2042 |
|        1 |        248 |          1049.80 |      1049.80 |      1078.50 |                  5.00 |                    5.36 |    546 |    21.2671 |
|        1 |        249 |          1049.80 |      1049.80 |      1079.10 |                  5.00 |                    7.08 |    546 |    21.3205 |
|        1 |        250 |          1049.80 |      1049.80 |      1077.50 |                  5.00 |                    7.67 |    548 |    21.3913 |
|        1 |        251 |          1049.80 |      1049.80 |      1074.10 |                  5.00 |                    5.00 |    548 |    21.4481 |
|        1 |        252 |          1049.80 |      1049.80 |      1074.10 |                  5.00 |                    5.00 |    548 |    21.5011 |
|        1 |        253 |          1049.80 |      1049.80 |      1075.90 |                  5.00 |                    5.00 |    548 |    21.5709 |
|        1 |        254 |          1049.80 |      1049.80 |      1075.80 |                  5.00 |                    5.00 |    548 |    21.6674 |
|        1 |        255 |          1049.80 |      1049.80 |      1075.80 |                  5.00 |                    5.00 |    548 |    21.7164 |
|        1 |        256 |          1049.80 |      1049.80 |      1051.80 |                  5.00 |                    5.00 |    551 |    21.7864 |
|        1 |        257 |          1049.80 |      1049.80 |      1071.40 |                  5.00 |                    5.00 |    554 |    21.9081 |
|        1 |        258 |          1049.80 |      1049.80 |      1053.70 |                  5.00 |                    5.00 |    555 |    21.9743 |
|        1 |        259 |          1049.80 |      1049.80 |      1053.70 |                  5.00 |                    5.00 |    555 |    22.0272 |
|        1 |        260 |          1049.80 |      1049.80 |      1053.70 |                  5.00 |                    5.00 |    555 |    22.0767 |
|        1 |        261 |          1049.80 |      1049.80 |      1074.20 |                  5.00 |                    5.00 |    557 |    22.1418 |
|        1 |        262 |          1049.80 |      1049.80 |      1074.20 |                  5.00 |                    5.00 |    557 |    22.1900 |
|        1 |        263 |          1049.80 |      1049.80 |      1074.20 |                  5.00 |                    5.00 |    557 |    22.2326 |
|        1 |        264 |          1049.80 |      1049.80 |      1084.70 |                  5.00 |                    5.00 |    559 |    22.2808 |
|        1 |        265 |          1049.80 |      1049.80 |      1084.70 |                  5.00 |                    5.00 |    559 |    22.3163 |
|        1 |        266 |          1049.80 |      1049.80 |      1111.50 |                  5.00 |                    6.61 |    563 |    22.3703 |
|        1 |        267 |          1049.80 |      1049.80 |      1111.50 |                  5.00 |                    5.00 |    563 |    22.4142 |
|        1 |        268 |          1049.80 |      1049.80 |      1077.10 |                  5.00 |                    5.00 |    566 |    22.5444 |
|        1 |        269 |          1049.80 |      1049.80 |      1117.80 |                  5.00 |                    5.00 |    569 |    22.6582 |
|        1 |        270 |          1049.80 |      1049.80 |      1116.40 |                  5.00 |                    5.98 |    569 |    22.7168 |
|        1 |        271 |          1049.80 |      1049.80 |      1065.86 |                  5.00 |                    7.83 |    572 |    22.8645 |
|        1 |        272 |          1049.80 |      1049.80 |      1066.30 |                  5.00 |                    5.84 |    572 |    22.9137 |
|        1 |        273 |          1049.80 |      1049.80 |      1065.87 |                  5.00 |                    5.92 |    572 |    22.9815 |
|        1 |        274 |          1049.80 |      1049.80 |      1093.00 |                  5.00 |                    5.28 |    576 |    23.0407 |
|        1 |        275 |          1049.80 |      1049.80 |      1092.20 |                  5.00 |                    5.69 |    576 |    23.1196 |
|        1 |        276 |          1049.80 |      1049.80 |      1087.07 |                  5.00 |                    6.63 |    578 |    23.2338 |
|        1 |        277 |          1049.80 |      1049.80 |      1085.00 |                  5.00 |                    5.14 |    581 |    23.3213 |
|        1 |        278 |          1049.80 |      1049.80 |      1082.08 |                  5.00 |                    5.48 |    581 |    23.3912 |
|        1 |        279 |          1049.80 |      1049.80 |      1082.56 |                  5.00 |                    5.00 |    581 |    23.4418 |
|        1 |        280 |          1049.80 |      1049.80 |      1090.00 |                  5.00 |                    6.93 |    582 |    23.4977 |
|        1 |        281 |          1049.80 |      1049.80 |      1094.27 |                  5.00 |                    5.00 |    582 |    23.5663 |
|        1 |        282 |          1049.80 |      1049.80 |      1083.95 |                  5.00 |                    5.18 |    582 |    23.6481 |
|        1 |        283 |          1049.80 |      1049.80 |      1081.47 |                  5.00 |                    6.57 |    582 |    23.6943 |
|        1 |        284 |          1049.80 |      1049.80 |      1082.74 |                  5.00 |                    7.01 |    582 |    23.7652 |
|        1 |        285 |          1049.80 |      1049.80 |      1082.58 |                  5.00 |                    6.37 |    582 |    23.8569 |
|        1 |        286 |          1049.80 |      1049.80 |      1109.60 |                  5.00 |                    5.00 |    587 |    23.9240 |
|        1 |        287 |          1049.80 |      1049.80 |      1109.80 |                  5.00 |                    5.00 |    589 |    23.9942 |
|        1 |        288 |          1049.80 |      1049.80 |      1110.10 |                  5.00 |                    5.00 |    591 |    24.0509 |
|        1 |        289 |          1049.80 |      1049.80 |      1110.10 |                  5.00 |                    6.16 |    591 |    24.1137 |
|        1 |        290 |          1049.80 |      1049.80 |      1091.90 |                  5.00 |                    5.00 |    593 |    24.1849 |
|        1 |        291 |          1049.80 |      1049.80 |      1065.10 |                  5.00 |                    5.00 |    597 |    24.3332 |
|        1 |        292 |          1049.80 |      1049.80 |      1065.10 |                  5.00 |                    5.00 |    597 |    24.3808 |
|        1 |        293 |          1049.80 |      1049.80 |      1065.10 |                  5.00 |                    5.00 |    597 |    24.4177 |
|        1 |        294 |          1049.80 |      1049.80 |      1069.50 |                  5.00 |                    5.00 |    599 |    24.4758 |
|        1 |        295 |          1049.80 |      1049.80 |      1069.50 |                  5.00 |                    5.00 |    599 |    24.5370 |
|        1 |        296 |          1049.80 |      1049.80 |      1069.50 |                  5.00 |                    5.00 |    599 |    24.5890 |
|        1 |        297 |          1049.80 |      1049.80 |      1065.40 |                  5.00 |                    5.00 |    599 |    24.6510 |
|        1 |        298 |          1049.80 |      1049.80 |      1075.60 |                  5.00 |                    5.00 |    601 |    24.7018 |
|        1 |        299 |          1049.80 |      1049.80 |      1095.80 |                  5.00 |                    6.15 |    603 |    24.7827 |
|        1 |        300 |          1049.80 |      1049.80 |      1095.10 |                  5.00 |                    5.26 |    603 |    24.8457 |
|        1 |        301 |          1049.80 |      1049.80 |      1083.80 |                  5.00 |                    5.00 |    606 |    24.9308 |
|        1 |        302 |          1049.80 |      1049.80 |      1083.30 |                  5.00 |                    7.90 |    608 |    24.9679 |
|        1 |        303 |          1049.80 |      1049.80 |      1075.60 |                  5.00 |                    8.39 |    611 |    25.0944 |
|        1 |        304 |          1049.80 |      1049.80 |      1075.60 |                  5.00 |                    5.00 |    611 |    25.1378 |
|        1 |        305 |          1049.80 |      1049.80 |      1077.60 |                  5.00 |                    5.36 |    613 |    25.1959 |
|        1 |        306 |          1049.80 |      1049.80 |      1098.30 |                  5.00 |                    5.75 |    614 |    25.2609 |
|        1 |        307 |          1049.80 |      1049.80 |      1098.30 |                  5.00 |                    5.00 |    614 |    25.3308 |
|        1 |        308 |          1049.80 |      1049.80 |      1096.80 |                  5.00 |                    5.00 |    617 |    25.4075 |
|        1 |        309 |          1049.80 |      1049.80 |      1096.20 |                  5.00 |                    5.00 |    617 |    25.4922 |
|        1 |        310 |          1049.80 |      1049.80 |      1090.40 |                  5.00 |                    6.93 |    617 |    25.5810 |
|        1 |        311 |          1049.80 |      1049.80 |      1111.80 |                  5.00 |                    7.40 |    618 |    25.6522 |
|        1 |        312 |          1049.80 |      1049.80 |      1107.83 |                  5.00 |                    5.54 |    620 |    25.7810 |
|        1 |        313 |          1049.80 |      1049.80 |      1107.31 |                  5.00 |                    8.16 |    620 |    25.8344 |
|        1 |        314 |          1049.80 |      1049.80 |      1109.07 |                  5.00 |                    5.56 |    620 |    25.9098 |
|        1 |        315 |          1049.80 |      1049.80 |      1088.80 |                  5.00 |                    6.67 |    621 |    26.0563 |
|        1 |        316 |          1049.80 |      1049.80 |      1092.20 |                  5.00 |                    5.00 |    622 |    26.1068 |
|        1 |        317 |          1049.80 |      1049.80 |      1092.20 |                  5.00 |                    5.00 |    622 |    26.1548 |
|        1 |        318 |          1049.80 |      1049.80 |      1092.20 |                  5.00 |                    5.41 |    622 |    26.1952 |
|        1 |        319 |          1049.80 |      1049.80 |      1092.20 |                  5.00 |                    5.00 |    622 |    26.2452 |
|        1 |        320 |          1049.80 |      1049.80 |      1092.20 |                  5.00 |                    5.00 |    622 |    26.2935 |
|        1 |        321 |          1049.80 |      1049.80 |      1092.20 |                  5.00 |                    5.00 |    622 |    26.3390 |
|        1 |        322 |          1049.80 |      1049.80 |      1092.20 |                  5.00 |                    5.00 |    622 |    26.3863 |
|        1 |        323 |          1049.80 |      1049.80 |      1092.20 |                  5.00 |                    5.00 |    622 |    26.4400 |
|        1 |        324 |          1049.80 |      1049.80 |      1092.20 |                  5.00 |                    5.00 |    622 |    26.5077 |
|        1 |        325 |          1049.80 |      1049.80 |      1096.30 |                  5.00 |                    5.00 |    626 |    26.5716 |
|        1 |        326 |          1049.80 |      1049.80 |      1096.30 |                  5.00 |                    7.82 |    626 |    26.6147 |
|        1 |        327 |          1049.80 |      1049.80 |      1118.70 |                  5.00 |                    5.00 |    628 |    26.7198 |
|        1 |        328 |          1049.80 |      1049.80 |      1118.70 |                  5.00 |                    5.00 |    628 |    26.7848 |
|        1 |        329 |          1049.80 |      1049.80 |      1118.70 |                  5.00 |                    6.29 |    628 |    26.8346 |
|        1 |        330 |          1049.80 |      1049.80 |      1118.60 |                  5.00 |                    5.00 |    630 |    26.8977 |
|        1 |        331 |          1049.80 |      1049.80 |      1118.60 |                  5.00 |                    5.00 |    630 |    26.9463 |
|        1 |        332 |          1049.80 |      1049.80 |      1116.90 |                  5.00 |                    5.00 |    631 |    27.0283 |
|        1 |        333 |          1049.80 |      1049.80 |      1121.20 |                  5.00 |                    5.00 |    635 |    27.0920 |
|        1 |        334 |          1049.80 |      1049.80 |      1109.70 |                  5.00 |                    5.98 |    637 |    27.1582 |
|        1 |        335 |          1049.80 |      1049.80 |      1105.90 |                  5.00 |                    7.22 |    638 |    27.2562 |
|        1 |        336 |          1049.80 |      1049.80 |      1102.70 |                  5.00 |                    5.00 |    640 |    27.3261 |
|        1 |        337 |          1049.80 |      1049.80 |      1101.80 |                  5.00 |                    5.80 |    642 |    27.4531 |
|        1 |        338 |          1049.80 |      1049.80 |      1122.08 |                  5.00 |                    5.00 |    645 |    27.5255 |
|        1 |        339 |          1049.80 |      1049.80 |      1101.40 |                  5.00 |                    5.00 |    645 |    27.6703 |
|        1 |        340 |          1049.80 |      1049.80 |      1098.30 |                  5.00 |                    5.00 |    647 |    27.7976 |
|        1 |        341 |          1049.80 |      1049.80 |      1097.41 |                  5.00 |                    7.82 |    648 |    27.8663 |
|        1 |        342 |          1049.80 |      1049.80 |      1098.30 |                  5.00 |                    5.00 |    648 |    27.9365 |
|        1 |        343 |          1049.80 |      1049.80 |      1098.30 |                  5.00 |                    5.00 |    648 |    27.9878 |
|        1 |        344 |          1049.80 |      1049.80 |      1097.30 |                  5.00 |                    6.72 |    650 |    28.0679 |
|        1 |        345 |          1049.80 |      1049.80 |      1098.60 |                  5.00 |                    6.10 |    652 |    28.1623 |
|        1 |        346 |          1049.80 |      1049.80 |      1116.47 |                  5.00 |                    5.72 |    653 |    28.2505 |
|        1 |        347 |          1049.80 |      1049.80 |      1123.60 |                  5.00 |                    6.29 |    655 |    28.3468 |
|        1 |        348 |          1049.80 |      1049.80 |      1112.81 |                  5.00 |                    5.52 |    657 |    28.4928 |
|        1 |        349 |          1049.80 |      1049.80 |      1114.48 |                  5.00 |                    6.46 |    657 |    28.5406 |
|        1 |        350 |          1049.80 |      1049.80 |      1115.71 |                  5.00 |                    6.13 |    657 |    28.5854 |
|        1 |        351 |          1049.80 |      1049.80 |      1115.40 |                  5.00 |                    6.42 |    657 |    28.6330 |
|        1 |        352 |          1049.80 |      1049.80 |      1101.30 |                  5.00 |                    7.47 |    658 |    28.7714 |
|        1 |        353 |          1049.80 |      1049.80 |      1099.28 |                  5.00 |                    5.00 |    658 |    28.8446 |
|        1 |        354 |          1049.80 |      1049.80 |      1098.00 |                  5.00 |                    6.66 |    658 |    28.8944 |
|        1 |        355 |          1049.80 |      1049.80 |      1110.70 |                  5.00 |                    7.32 |    659 |    28.9670 |
|        1 |        356 |          1049.80 |      1049.80 |      1086.90 |                  5.00 |                    5.00 |    660 |    29.0256 |
|        1 |        357 |          1049.80 |      1049.80 |      1119.00 |                  5.00 |                    7.81 |    662 |    29.0837 |
|        1 |        358 |          1049.80 |      1049.80 |      1130.30 |                  5.00 |                    5.00 |    665 |    29.1885 |
|        1 |        359 |          1049.80 |      1049.80 |      1110.30 |                  5.00 |                    5.58 |    669 |    29.3178 |
|        1 |        360 |          1049.80 |      1049.80 |      1110.30 |                  5.00 |                    5.00 |    669 |    29.3589 |
|        1 |        361 |          1049.80 |      1049.80 |      1110.30 |                  5.00 |                    5.00 |    669 |    29.4009 |
|        1 |        362 |          1049.80 |      1049.80 |      1110.30 |                  5.00 |                    5.00 |    669 |    29.4717 |
|        1 |        363 |          1049.80 |      1049.80 |      1107.70 |                  5.00 |                    5.40 |    672 |    29.6085 |
|        1 |        364 |          1049.80 |      1049.80 |      1107.70 |                  5.00 |                    5.00 |    672 |    29.6507 |
|        1 |        365 |          1049.80 |      1049.80 |      1107.10 |                  5.00 |                    5.00 |    673 |    29.7222 |
|        1 |        366 |          1049.80 |      1049.80 |      1106.10 |                  5.00 |                    5.00 |    674 |    29.7948 |
|        1 |        367 |          1049.80 |      1049.80 |      1106.10 |                  5.00 |                    7.29 |    674 |    29.8354 |
|        1 |        368 |          1049.80 |      1049.80 |      1106.10 |                  5.00 |                    5.00 |    674 |    29.8800 |
|        1 |        369 |          1049.80 |      1049.80 |      1102.40 |                  5.00 |                    5.00 |    675 |    29.9358 |
|        1 |        370 |          1049.80 |      1049.80 |      1102.40 |                  5.00 |                    5.98 |    675 |    30.0191 |
|        1 |        371 |          1049.80 |      1049.80 |      1102.40 |                  5.00 |                    7.08 |    675 |    30.0855 |
|        1 |        372 |          1049.80 |      1049.80 |      1102.40 |                  5.00 |                    5.00 |    675 |    30.1310 |
|        1 |        373 |          1049.80 |      1049.80 |      1102.40 |                  5.00 |                    5.00 |    675 |    30.1953 |
|        1 |        374 |          1049.80 |      1049.80 |      1129.50 |                  5.00 |                    5.00 |    677 |    30.2508 |
|        1 |        375 |          1049.80 |      1049.80 |      1129.20 |                  5.00 |                    5.00 |    679 |    30.3162 |
|        1 |        376 |          1049.80 |      1049.80 |      1129.20 |                  5.00 |                    5.00 |    679 |    30.3625 |
|        1 |        377 |          1049.80 |      1049.80 |      1120.20 |                  5.00 |                    5.00 |    685 |    30.4810 |
|        1 |        378 |          1049.80 |      1049.80 |      1114.90 |                  5.00 |                    5.00 |    687 |    30.5264 |
|        1 |        379 |          1049.80 |      1049.80 |      1109.60 |                  5.00 |                    5.00 |    688 |    30.5925 |
|        1 |        380 |          1049.80 |      1049.80 |      1114.80 |                  5.00 |                    5.00 |    691 |    30.6821 |
|        1 |        381 |          1049.80 |      1049.80 |      1114.80 |                  5.00 |                    5.00 |    691 |    30.7365 |
|        1 |        382 |          1049.80 |      1049.80 |      1114.80 |                  5.00 |                    5.63 |    691 |    30.7930 |
|        1 |        383 |          1049.80 |      1049.80 |      1105.80 |                  5.00 |                    5.00 |    693 |    30.9015 |
|        1 |        384 |          1049.80 |      1049.80 |      1105.80 |                  5.00 |                    5.96 |    693 |    30.9862 |
|        1 |        385 |          1049.80 |      1049.80 |      1083.30 |                  5.00 |                    5.00 |    696 |    31.1929 |
|        1 |        386 |          1049.80 |      1049.80 |      1083.30 |                  5.00 |                    5.97 |    696 |    31.2508 |
|        1 |        387 |          1049.80 |      1049.80 |      1083.80 |                  5.00 |                    5.57 |    697 |    31.3199 |
|        1 |        388 |          1049.80 |      1049.80 |      1097.31 |                  5.00 |                    7.50 |    700 |    31.4060 |
|        1 |        389 |          1049.80 |      1049.80 |      1097.31 |                  5.00 |                    5.00 |    700 |    31.4435 |
|        1 |        390 |          1049.80 |      1049.80 |      1102.75 |                  5.00 |                    6.00 |    703 |    31.5721 |
|        1 |        391 |          1049.80 |      1049.80 |      1101.53 |                  5.00 |                    8.28 |    707 |    31.6749 |
|        1 |        392 |          1049.80 |      1049.80 |      1103.10 |                  5.00 |                    5.00 |    707 |    31.7331 |
|        1 |        393 |          1049.80 |      1049.80 |      1099.80 |                  5.00 |                    6.02 |    707 |    31.7977 |
|        1 |        394 |          1049.80 |      1049.80 |      1102.11 |                  5.00 |                    5.88 |    707 |    31.8481 |
|        1 |        395 |          1049.80 |      1049.80 |      1079.60 |                  5.00 |                    5.00 |    711 |    31.9701 |
|        1 |        396 |          1049.80 |      1049.80 |      1074.81 |                  5.00 |                    6.53 |    713 |    32.0215 |
|        1 |        397 |          1049.80 |      1049.80 |      1065.89 |                  5.00 |                   11.84 |    715 |    32.0934 |
|        1 |        398 |          1049.80 |      1049.80 |      1077.30 |                  5.00 |                    5.00 |    719 |    32.1991 |
|        1 |        399 |          1049.80 |      1049.80 |      1076.70 |                  5.00 |                    5.00 |    722 |    32.2504 |
|        1 |        400 |          1049.80 |      1049.80 |      1078.20 |                  5.00 |                    5.00 |    723 |    32.3207 |
|        1 |        401 |          1049.80 |      1049.80 |      1080.60 |                  5.00 |                    6.35 |    725 |    32.3934 |
|        1 |        402 |          1049.80 |      1049.80 |      1078.00 |                  5.00 |                    5.00 |    727 |    32.4583 |
|        1 |        403 |          1049.80 |      1049.80 |      1078.00 |                  5.00 |                    5.00 |    727 |    32.5001 |
|        1 |        404 |          1049.80 |      1049.80 |      1078.00 |                  5.00 |                    5.00 |    727 |    32.5625 |
|        1 |        405 |          1049.80 |      1049.80 |      1078.00 |                  5.00 |                    5.00 |    727 |    32.6058 |
|        1 |        406 |          1049.80 |      1049.80 |      1111.96 |                  5.00 |                    7.29 |    730 |    32.6538 |
|        1 |        407 |          1049.80 |      1049.80 |      1106.40 |                  5.00 |                    5.00 |    731 |    32.7050 |
|        1 |        408 |          1049.80 |      1049.80 |      1088.66 |                  5.00 |                    5.00 |    733 |    32.7512 |
|        1 |        409 |          1049.80 |      1049.80 |      1087.80 |                  5.00 |                    7.21 |    733 |    32.8133 |
|        1 |        410 |          1049.80 |      1049.80 |      1092.36 |                  5.00 |                    7.79 |    733 |    32.8549 |
|        1 |        411 |          1049.80 |      1049.80 |      1121.29 |                  5.00 |                    5.00 |    734 |    32.9371 |
|        1 |        412 |          1049.80 |      1049.80 |      1121.91 |                  5.00 |                    5.66 |    737 |    33.0249 |
|        1 |        413 |          1049.80 |      1049.80 |      1118.82 |                  5.00 |                    5.87 |    737 |    33.0819 |
|        1 |        414 |          1049.80 |      1049.80 |      1119.64 |                  5.00 |                    5.00 |    737 |    33.1308 |
|        1 |        415 |          1049.80 |      1049.80 |      1117.63 |                  5.00 |                    7.36 |    738 |    33.1888 |
|        1 |        416 |          1049.80 |      1049.80 |      1098.30 |                  5.00 |                    5.70 |    740 |    33.4220 |
|        1 |        417 |          1049.80 |      1049.80 |      1095.95 |                  5.00 |                    6.66 |    740 |    33.4824 |
|        1 |        418 |          1049.80 |      1049.80 |      1098.75 |                  5.00 |                    6.76 |    740 |    33.5602 |
|        1 |        419 |          1049.80 |      1049.80 |      1094.66 |                  5.00 |                    5.23 |    742 |    33.6688 |
|        1 |        420 |          1049.80 |      1049.80 |      1083.05 |                  5.00 |                    5.00 |    744 |    33.8001 |
|        1 |        421 |          1049.80 |      1049.80 |      1082.00 |                  5.00 |                    8.46 |    744 |    33.8613 |
|        1 |        422 |          1049.80 |      1049.80 |      1080.70 |                  5.00 |                    5.00 |    747 |    33.9422 |
|        1 |        423 |          1049.80 |      1049.80 |      1079.37 |                  5.00 |                    5.00 |    747 |    34.0578 |
|        1 |        424 |          1049.80 |      1049.80 |      1083.35 |                  5.00 |                    6.14 |    748 |    34.1288 |
|        1 |        425 |          1049.80 |      1049.80 |      1083.51 |                  5.00 |                    5.00 |    748 |    34.2011 |
|        1 |        426 |          1049.80 |      1049.80 |      1073.23 |                  5.00 |                    5.52 |    749 |    34.2717 |
|        1 |        427 |          1049.80 |      1049.80 |      1069.67 |                  5.00 |                    7.19 |    749 |    34.3723 |
|        1 |        428 |          1049.80 |      1049.80 |      1071.43 |                  5.00 |                    5.00 |    749 |    34.4607 |
|        1 |        429 |          1049.80 |      1049.80 |      1070.94 |                  5.00 |                    5.00 |    749 |    34.5284 |
|        1 |        430 |          1049.80 |      1049.80 |      1070.20 |                  5.00 |                    7.15 |    749 |    34.5806 |
|        1 |        431 |          1049.80 |      1049.80 |      1092.00 |                  5.00 |                    5.00 |    749 |    34.6719 |
|        1 |        432 |          1049.80 |      1049.80 |      1089.01 |                  5.00 |                    6.02 |    749 |    34.7395 |
|        1 |        433 |          1049.80 |      1049.80 |      1084.70 |                  5.00 |                    5.80 |    753 |    34.8202 |
|        1 |        434 |          1049.80 |      1049.80 |      1075.20 |                  5.00 |                    5.00 |    756 |    34.9361 |
