Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC104_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         82 |          1272.50 |      1242.82 |      1293.14 |                 12.00 |                    5.00 |    812 |    30.0202 |
|        1 |         83 |          1272.50 |      1242.82 |      1332.50 |                 11.59 |                    5.00 |    818 |    30.1049 |
|        1 |         84 |          1272.50 |      1242.82 |      1331.80 |                  7.50 |                    5.00 |    819 |    30.2095 |
|        1 |         85 |          1272.50 |      1242.82 |      1315.55 |                 17.48 |                    5.00 |    826 |    30.2858 |
|        1 |         86 |          1272.50 |      1242.82 |      1316.40 |                  8.91 |                    5.00 |    831 |    30.3555 |
|        1 |         87 |          1272.50 |      1242.82 |      1269.58 |                 30.75 |                    8.06 |    834 |    30.5358 |
|        1 |         88 |          1272.50 |      1242.82 |      1297.79 |                 30.94 |                    5.00 |    834 |    30.6194 |
|        1 |         89 |          1272.50 |      1242.82 |      1318.92 |                 59.67 |                    5.00 |    838 |    30.6953 |
|        1 |         90 |          1272.50 |      1242.82 |      1304.50 |                 33.55 |                    5.00 |    839 |    30.8253 |
|        1 |         91 |          1272.50 |      1242.82 |      1302.20 |                 17.98 |                    5.00 |    842 |    30.9233 |
|        1 |         92 |          1272.50 |      1242.82 |      1281.34 |                 15.12 |                    5.00 |    843 |    31.0092 |
|        1 |         93 |          1272.50 |      1242.82 |      1255.43 |                 32.86 |                    5.00 |    847 |    31.1279 |
|        1 |         94 |          1272.50 |      1242.82 |      1273.29 |                 59.62 |                    5.36 |    847 |    31.2645 |
|        1 |         95 |          1272.50 |      1242.82 |      1310.30 |                 15.51 |                    5.00 |    851 |    31.4074 |
|        1 |         96 |          1272.50 |      1242.82 |      1304.53 |                 11.87 |                    5.00 |    855 |    31.5636 |
|        1 |         97 |          1272.50 |      1242.82 |      1313.07 |                 13.13 |                    5.00 |    859 |    31.7246 |
|        1 |         98 |          1272.50 |      1242.82 |      1307.30 |                 18.08 |                    5.00 |    862 |    31.9044 |
|        1 |         99 |          1272.50 |      1242.82 |      1310.70 |                 20.31 |                    5.00 |    864 |    31.9676 |
|        1 |        100 |          1272.50 |      1242.82 |      1303.30 |                 10.35 |                    5.00 |    865 |    32.0388 |
|        1 |        101 |          1272.50 |      1242.82 |      1301.00 |                  6.00 |                    5.00 |    866 |    32.1334 |
|        1 |        102 |          1272.50 |      1242.82 |      1293.50 |                  5.00 |                    5.00 |    868 |    32.2150 |
|        1 |        103 |          1272.50 |      1242.82 |      1293.50 |                  6.48 |                    5.00 |    868 |    32.2771 |
|        1 |        104 |          1272.50 |      1242.82 |      1293.60 |                  9.35 |                    6.48 |    869 |    32.3246 |
|        1 |        105 |          1272.50 |      1242.82 |      1294.50 |                  7.41 |                    5.00 |    870 |    32.3661 |
|        1 |        106 |          1272.50 |      1242.82 |      1305.50 |                  8.92 |                    5.00 |    874 |    32.4414 |
|        1 |        107 |          1272.50 |      1242.82 |      1315.94 |                 17.16 |                   10.13 |    876 |    32.5424 |
|        1 |        108 |          1272.50 |      1242.82 |      1322.20 |                  7.57 |                    5.00 |    879 |    32.7000 |
|        1 |        109 |          1272.50 |      1242.82 |      1280.02 |                 21.07 |                    5.00 |    882 |    32.8064 |
|        1 |        110 |          1272.50 |      1242.82 |      1288.19 |                 41.45 |                    5.00 |    883 |    32.8699 |
|        1 |        111 |          1272.50 |      1242.82 |      1287.79 |                 32.76 |                    5.00 |    884 |    32.9632 |
|        1 |        112 |          1272.50 |      1242.82 |      1278.02 |                 53.80 |                    5.00 |    887 |    33.0346 |
|        1 |        113 |          1272.50 |      1242.82 |      1319.60 |                 35.82 |                    5.00 |    892 |    33.1499 |
|        1 |        114 |          1272.50 |      1242.82 |      1311.50 |                 13.65 |                    5.00 |    894 |    33.2505 |
|        1 |        115 |          1272.50 |      1242.82 |      1284.80 |                 11.11 |                    5.00 |    900 |    33.3512 |
|        1 |        116 |          1272.50 |      1242.82 |      1279.59 |                 17.35 |                    5.00 |    903 |    33.4322 |
|        1 |        117 |          1272.50 |      1242.82 |      1272.58 |                 14.37 |                    5.00 |    905 |    33.5849 |
|        1 |        118 |          1272.50 |      1242.82 |      1277.81 |                 10.37 |                    5.00 |    909 |    33.7014 |
|        1 |        119 |          1272.50 |      1242.82 |      1302.66 |                 12.12 |                    5.00 |    910 |    33.7805 |
|        1 |        120 |          1272.50 |      1242.82 |      1305.39 |                 13.47 |                    5.00 |    910 |    33.8553 |
|        1 |        121 |          1272.50 |      1242.82 |      1322.80 |                  9.74 |                    5.00 |    913 |    33.9256 |
|        1 |        122 |          1272.50 |      1242.82 |      1317.13 |                 17.48 |                    5.00 |    914 |    34.0167 |
|        1 |        123 |          1272.50 |      1242.82 |      1322.28 |                 11.90 |                    5.00 |    916 |    34.1066 |
|        1 |        124 |          1272.50 |      1242.82 |      1317.38 |                 10.94 |                    5.00 |    918 |    34.1835 |
|        1 |        125 |          1272.50 |      1242.82 |      1273.40 |                 12.78 |                    5.00 |    918 |    34.2575 |
|        1 |        126 |          1272.50 |      1242.82 |      1277.00 |                 10.00 |                    5.00 |    920 |    34.3439 |
|        1 |        127 |          1272.50 |      1242.82 |      1269.35 |                 14.27 |                    5.00 |    920 |    34.4311 |
|        1 |        128 |          1272.50 |      1242.82 |      1278.80 |                 11.75 |                    5.00 |    922 |    34.5044 |
|        1 |        129 |          1272.50 |      1242.82 |      1275.27 |                 29.35 |                    6.09 |    924 |    34.5895 |
|        1 |        130 |          1272.50 |      1242.82 |      1281.10 |                 12.98 |                    5.00 |    929 |    34.6946 |
|        1 |        131 |          1272.50 |      1242.82 |      1295.35 |                 12.05 |                    5.00 |    933 |    34.7713 |
|        1 |        132 |          1272.50 |      1242.82 |      1297.50 |                 13.66 |                    5.00 |    933 |    34.8656 |
|        1 |        133 |          1272.50 |      1242.82 |      1331.80 |                  9.12 |                    5.00 |    936 |    34.9373 |
|        1 |        134 |          1272.50 |      1242.82 |      1323.32 |                 11.66 |                    5.00 |    940 |    35.0094 |
|        1 |          0 |          1264.60 |      1242.82 |      1264.60 |                 20.26 |                    5.00 |    943 |    35.1758 |
|        1 |          1 |          1264.60 |      1242.82 |      1264.60 |                 12.13 |                    5.00 |    943 |    35.2366 |
|        1 |          2 |          1264.60 |      1242.82 |      1263.05 |                 19.73 |                    5.00 |    943 |    35.3017 |
|        1 |          3 |          1264.60 |      1242.82 |      1267.40 |                 22.81 |                    5.00 |    947 |    35.3781 |
|        1 |          0 |          1263.20 |      1242.82 |      1263.20 |                 11.97 |                    5.00 |    949 |    35.4676 |
|        1 |          1 |          1263.20 |      1242.82 |      1262.97 |                 20.86 |                    5.00 |    949 |    35.5390 |
|        1 |          2 |          1263.20 |      1242.82 |      1263.20 |                 16.34 |                    5.00 |    949 |    35.6122 |
|        1 |          3 |          1263.20 |      1242.82 |      1269.29 |                 11.45 |                    5.00 |    950 |    35.7077 |
|        1 |          4 |          1263.20 |      1242.82 |      1269.25 |                 11.75 |                    5.00 |    950 |    35.7763 |
|        1 |          5 |          1263.20 |      1242.82 |      1267.32 |                  8.15 |                    5.47 |    950 |    35.8601 |
|        1 |          6 |          1263.20 |      1242.82 |      1265.00 |                 13.02 |                    5.00 |    950 |    35.9057 |
|        1 |          7 |          1263.20 |      1242.82 |      1270.40 |                 11.27 |                    5.00 |    951 |    35.9843 |
|        1 |          8 |          1263.20 |      1242.82 |      1284.80 |                 13.84 |                    5.00 |    953 |    36.0652 |
|        1 |          9 |          1263.20 |      1242.82 |      1283.30 |                 13.78 |                    5.00 |    956 |    36.1297 |
|        1 |         10 |          1263.20 |      1242.82 |      1283.30 |                 11.46 |                    5.00 |    956 |    36.2006 |
|        1 |         11 |          1263.20 |      1242.82 |      1264.88 |                  7.78 |                    5.00 |    958 |    36.3195 |
|        1 |         12 |          1263.20 |      1242.82 |      1266.09 |                 15.91 |                    5.00 |    959 |    36.4191 |
|        1 |         13 |          1263.20 |      1242.82 |      1272.31 |                  9.61 |                    5.00 |    959 |    36.4859 |
|        1 |         14 |          1263.20 |      1242.82 |      1266.50 |                 18.73 |                    5.00 |    959 |    36.5515 |
|        1 |         15 |          1263.20 |      1242.82 |      1276.48 |                 28.68 |                    5.00 |    961 |    36.6176 |
|        1 |         16 |          1263.20 |      1242.82 |      1286.74 |                 54.76 |                    5.00 |    961 |    36.6785 |
|        1 |         17 |          1263.20 |      1242.82 |      1313.10 |                 24.02 |                    5.00 |    963 |    36.7540 |
|        1 |         18 |          1263.20 |      1242.82 |      1300.78 |                  5.00 |                    5.00 |    963 |    36.9145 |
|        1 |         19 |          1263.20 |      1242.82 |      1295.87 |                  7.28 |                    5.00 |    963 |    36.9914 |
|        1 |         20 |          1263.20 |      1242.82 |      1303.33 |                  9.90 |                    5.00 |    965 |    37.0526 |
|        1 |         21 |          1263.20 |      1242.82 |      1300.70 |                  6.53 |                    5.00 |    965 |    37.1518 |
|        1 |         22 |          1263.20 |      1242.82 |      1298.21 |                  9.33 |                    5.00 |    966 |    37.2131 |
|        1 |         23 |          1263.20 |      1242.82 |      1300.38 |                 11.21 |                    5.00 |    967 |    37.3435 |
|        1 |         24 |          1263.20 |      1242.82 |      1303.74 |                 10.60 |                    5.00 |    967 |    37.4666 |
|        1 |         25 |          1263.20 |      1242.82 |      1325.23 |                 12.91 |                    5.00 |    968 |    37.5122 |
|        1 |         26 |          1263.20 |      1242.82 |      1307.10 |                 12.67 |                    5.00 |    970 |    37.6793 |
|        1 |         27 |          1263.20 |      1242.82 |      1307.10 |                 13.28 |                    5.00 |    970 |    37.7333 |
|        1 |         28 |          1263.20 |      1242.82 |      1302.00 |                  7.20 |                    5.00 |    973 |    37.9572 |
|        1 |         29 |          1263.20 |      1242.82 |      1299.44 |                  8.58 |                    5.00 |    974 |    38.0358 |
|        1 |         30 |          1263.20 |      1242.82 |      1301.17 |                  7.97 |                    5.00 |    974 |    38.1057 |
|        1 |         31 |          1263.20 |      1242.82 |      1308.06 |                  9.79 |                    5.41 |    976 |    38.1841 |
|        1 |         32 |          1263.20 |      1242.82 |      1311.30 |                 10.68 |                    5.00 |    977 |    38.2470 |
|        1 |         33 |          1263.20 |      1242.82 |      1311.30 |                  9.34 |                    5.00 |    977 |    38.3179 |
|        1 |         34 |          1263.20 |      1242.82 |      1295.64 |                  8.67 |                    5.00 |    977 |    38.4017 |
|        1 |         35 |          1263.20 |      1242.82 |      1295.55 |                  8.81 |                    5.00 |    979 |    38.4701 |
|        1 |         36 |          1263.20 |      1242.82 |      1303.89 |                  8.87 |                    5.00 |    981 |    38.5462 |
|        1 |         37 |          1263.20 |      1242.82 |      1315.80 |                 15.79 |                    5.00 |    982 |    38.6273 |
|        1 |         38 |          1263.20 |      1242.82 |      1314.10 |                 16.80 |                    5.00 |    986 |    38.7739 |
|        1 |         39 |          1263.20 |      1242.82 |      1308.46 |                 14.91 |                    5.00 |    990 |    38.9575 |
|        1 |         40 |          1263.20 |      1242.82 |      1300.12 |                  8.99 |                    5.00 |    992 |    39.0772 |
|        1 |         41 |          1263.20 |      1242.82 |      1298.43 |                 15.08 |                    5.00 |    994 |    39.1272 |
|        1 |         42 |          1263.20 |      1242.82 |      1304.10 |                  6.54 |                    5.00 |    996 |    39.2182 |
|        1 |         43 |          1263.20 |      1242.82 |      1303.73 |                  5.29 |                    5.00 |    999 |    39.3318 |
|        1 |         44 |          1263.20 |      1242.82 |      1299.37 |                  9.80 |                    5.00 |    999 |    39.3867 |
|        1 |         45 |          1263.20 |      1242.82 |      1304.80 |                  9.27 |                    5.00 |   1000 |    39.4968 |
|        1 |         46 |          1263.20 |      1242.82 |      1304.10 |                 13.78 |                    5.00 |   1003 |    39.5632 |
|        1 |         47 |          1263.20 |      1242.82 |      1304.70 |                 11.94 |                    5.00 |   1003 |    39.6155 |
|        1 |         48 |          1263.20 |      1242.82 |      1303.90 |                  7.35 |                    5.00 |   1003 |    39.7219 |
|        1 |         49 |          1263.20 |      1242.82 |      1303.30 |                  7.55 |                    5.00 |   1003 |    39.7724 |
|        1 |         50 |          1263.20 |      1242.82 |      1296.62 |                 14.50 |                    5.25 |   1006 |    39.8990 |
|        1 |         51 |          1263.20 |      1242.82 |      1314.90 |                 10.19 |                    5.00 |   1009 |    39.9564 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         52 |          1263.20 |      1242.82 |      1319.50 |                  7.08 |                    5.00 |   1009 |    40.0238 |
|        1 |         53 |          1263.20 |      1242.82 |      1313.75 |                 12.34 |                    5.00 |   1010 |    40.1059 |
|        1 |         54 |          1263.20 |      1242.82 |      1303.53 |                 14.18 |                    5.00 |   1014 |    40.2933 |
|        1 |         55 |          1263.20 |      1242.82 |      1307.40 |                 14.28 |                    5.00 |   1014 |    40.3527 |
|        1 |         56 |          1263.20 |      1242.82 |      1307.27 |                 14.22 |                    5.00 |   1014 |    40.4197 |
|        1 |         57 |          1263.20 |      1242.82 |      1303.30 |                 12.06 |                    5.00 |   1015 |    40.5020 |
|        1 |         58 |          1263.20 |      1242.82 |      1303.26 |                 10.32 |                    5.00 |   1015 |    40.5970 |
|        1 |         59 |          1263.20 |      1242.82 |      1298.63 |                 13.22 |                    5.00 |   1017 |    40.6525 |
|        1 |         60 |          1263.20 |      1242.82 |      1292.40 |                 15.11 |                    5.00 |   1019 |    40.7592 |
|        1 |         61 |          1263.20 |      1242.82 |      1292.40 |                  8.77 |                    5.00 |   1019 |    40.8294 |
|        1 |         62 |          1263.20 |      1242.82 |      1291.41 |                 11.07 |                    5.00 |   1019 |    40.9405 |
|        1 |         63 |          1263.20 |      1242.82 |      1293.00 |                  7.84 |                    5.00 |   1020 |    41.0245 |
|        1 |         64 |          1263.20 |      1242.82 |      1292.70 |                  8.21 |                    5.00 |   1020 |    41.0880 |
|        1 |         65 |          1263.20 |      1242.82 |      1293.64 |                  7.19 |                    5.00 |   1021 |    41.1598 |
|        1 |         66 |          1263.20 |      1242.82 |      1301.71 |                 15.46 |                    7.23 |   1021 |    41.2275 |
|        1 |         67 |          1263.20 |      1242.82 |      1311.68 |                 10.12 |                    5.00 |   1021 |    41.2943 |
|        1 |         68 |          1263.20 |      1242.82 |      1317.26 |                 30.83 |                    5.00 |   1023 |    41.3922 |
|        1 |         69 |          1263.20 |      1242.82 |      1264.40 |                  6.67 |                    5.00 |   1023 |    41.5778 |
|        1 |         70 |          1263.20 |      1242.82 |      1245.71 |                 12.35 |                    5.00 |   1024 |    41.6483 |
|        1 |         71 |          1263.20 |      1242.82 |      1257.05 |                  7.47 |                    5.00 |   1025 |    41.7089 |
|        1 |         72 |          1263.20 |      1242.82 |      1247.03 |                 13.03 |                    5.00 |   1025 |    41.7593 |
|        1 |         73 |          1263.20 |      1242.82 |      1264.90 |                 13.52 |                    5.00 |   1027 |    41.8198 |
|        1 |         74 |          1263.20 |      1242.82 |      1312.16 |                 14.86 |                    5.00 |   1032 |    41.9120 |
|        1 |         75 |          1263.20 |      1242.82 |      1312.16 |                 12.51 |                    5.00 |   1032 |    41.9526 |
|        1 |         76 |          1263.20 |      1242.82 |      1311.11 |                 12.33 |                    5.00 |   1032 |    42.0296 |
|        1 |         77 |          1263.20 |      1242.82 |      1315.15 |                 14.86 |                    5.00 |   1034 |    42.0883 |
|        1 |         78 |          1263.20 |      1242.82 |      1325.22 |                 24.91 |                    5.00 |   1035 |    42.1481 |
|        1 |         79 |          1263.20 |      1242.82 |      1291.43 |                 19.68 |                    5.00 |   1040 |    42.2539 |
|        1 |         80 |          1263.20 |      1242.82 |      1319.46 |                 24.41 |                    5.00 |   1042 |    42.3274 |
|        1 |         81 |          1263.20 |      1242.82 |      1327.42 |                 54.12 |                    5.00 |   1042 |    42.3983 |
|        1 |         82 |          1263.20 |      1242.82 |      1339.60 |                 28.96 |                    5.00 |   1048 |    42.4839 |
|        1 |         83 |          1263.20 |      1242.82 |      1305.70 |                 10.75 |                    5.00 |   1049 |    42.6772 |
|        1 |         84 |          1263.20 |      1242.82 |      1324.10 |                 11.60 |                    5.00 |   1050 |    42.7423 |
|        1 |         85 |          1263.20 |      1242.82 |      1305.00 |                  5.00 |                    5.00 |   1050 |    42.8552 |
|        1 |         86 |          1263.20 |      1242.82 |      1305.00 |                  5.14 |                    5.00 |   1050 |    42.9209 |
|        1 |         87 |          1263.20 |      1242.82 |      1324.30 |                  8.64 |                    5.00 |   1053 |    43.0028 |
|        1 |         88 |          1263.20 |      1242.82 |      1324.70 |                  6.38 |                    5.00 |   1054 |    43.0637 |
|        1 |         89 |          1263.20 |      1242.82 |      1324.70 |                  5.00 |                    5.00 |   1054 |    43.1158 |
|        1 |         90 |          1263.20 |      1242.82 |      1325.70 |                  5.00 |                    5.00 |   1054 |    43.1734 |
|        1 |         91 |          1263.20 |      1242.82 |      1297.75 |                  9.36 |                    5.00 |   1055 |    43.2375 |
|        1 |         92 |          1263.20 |      1242.82 |      1311.29 |                 16.00 |                    5.00 |   1056 |    43.3066 |
|        1 |         93 |          1263.20 |      1242.82 |      1321.22 |                 17.76 |                    5.00 |   1057 |    43.4182 |
|        1 |         94 |          1263.20 |      1242.82 |      1300.85 |                 55.78 |                    5.00 |   1060 |    43.5251 |
|        1 |         95 |          1263.20 |      1242.82 |      1319.85 |                 37.97 |                    5.00 |   1063 |    43.6127 |
|        1 |         96 |          1263.20 |      1242.82 |      1295.63 |                 75.44 |                    5.00 |   1065 |    43.6744 |
|        1 |         97 |          1263.20 |      1242.82 |      1326.50 |                 36.20 |                    5.00 |   1066 |    43.7499 |
|        1 |         98 |          1263.20 |      1242.82 |      1326.50 |                 21.68 |                    5.26 |   1066 |    43.8142 |
|        1 |         99 |          1263.20 |      1242.82 |      1296.07 |                 42.64 |                    5.00 |   1069 |    43.8909 |
|        1 |        100 |          1263.20 |      1242.82 |      1304.45 |                 37.43 |                    5.00 |   1075 |    44.0897 |
|        1 |        101 |          1263.20 |      1242.82 |      1311.80 |                 26.46 |                    5.00 |   1076 |    44.1975 |
|        1 |        102 |          1263.20 |      1242.82 |      1310.50 |                 21.39 |                    5.00 |   1076 |    44.2519 |
|        1 |        103 |          1263.20 |      1242.82 |      1315.90 |                  9.36 |                    5.00 |   1078 |    44.3662 |
|        1 |        104 |          1263.20 |      1242.82 |      1359.60 |                  7.40 |                    5.00 |   1080 |    44.4707 |
|        1 |        105 |          1263.20 |      1242.82 |      1292.89 |                 14.48 |                    5.00 |   1080 |    44.6168 |
|        1 |        106 |          1263.20 |      1242.82 |      1300.62 |                 18.66 |                    5.00 |   1081 |    44.7329 |
|        1 |        107 |          1263.20 |      1242.82 |      1303.30 |                 18.76 |                    5.26 |   1082 |    44.8138 |
|        1 |        108 |          1263.20 |      1242.82 |      1298.80 |                 14.52 |                    5.00 |   1084 |    44.9298 |
|        1 |        109 |          1263.20 |      1242.82 |      1333.40 |                 13.21 |                    5.00 |   1089 |    45.0081 |
|        1 |        110 |          1263.20 |      1242.82 |      1302.01 |                 15.26 |                    5.00 |   1094 |    45.1185 |
|        1 |        111 |          1263.20 |      1242.82 |      1319.11 |                 19.59 |                    5.00 |   1097 |    45.3052 |
|        1 |        112 |          1263.20 |      1242.82 |      1309.20 |                 11.47 |                    5.00 |   1097 |    45.3932 |
|        1 |        113 |          1263.20 |      1242.82 |      1303.80 |                  8.07 |                    5.00 |   1102 |    45.6417 |
|        1 |        114 |          1263.20 |      1242.82 |      1292.55 |                 14.80 |                    5.00 |   1104 |    45.7081 |
|        1 |        115 |          1263.20 |      1242.82 |      1306.50 |                 15.14 |                    5.00 |   1106 |    45.8379 |
|        1 |        116 |          1263.20 |      1242.82 |      1306.70 |                  8.71 |                    5.00 |   1107 |    45.8968 |
|        1 |        117 |          1263.20 |      1242.82 |      1299.75 |                  8.84 |                    5.00 |   1107 |    45.9865 |
|        1 |        118 |          1263.20 |      1242.82 |      1303.07 |                 10.55 |                    5.00 |   1107 |    46.0573 |
|        1 |        119 |          1263.20 |      1242.82 |      1303.24 |                 11.37 |                    5.00 |   1107 |    46.1402 |
|        1 |        120 |          1263.20 |      1242.82 |      1304.70 |                 12.28 |                    5.00 |   1107 |    46.1997 |
|        1 |        121 |          1263.20 |      1242.82 |      1304.50 |                 12.48 |                    5.00 |   1108 |    46.2695 |
|        1 |        122 |          1263.20 |      1242.82 |      1311.22 |                 11.92 |                    6.87 |   1110 |    46.3768 |
|        1 |        123 |          1263.20 |      1242.82 |      1315.82 |                 17.04 |                    5.00 |   1110 |    46.4371 |
|        1 |        124 |          1263.20 |      1242.82 |      1311.37 |                 11.35 |                    5.00 |   1110 |    46.5605 |
|        1 |        125 |          1263.20 |      1242.82 |      1300.56 |                 11.31 |                    5.00 |   1113 |    46.6214 |
|        1 |        126 |          1263.20 |      1242.82 |      1295.30 |                  7.33 |                    5.00 |   1114 |    46.6893 |
|        1 |        127 |          1263.20 |      1241.65 |      1241.65 |                  7.22 |                    5.00 |   1115 |    46.7694 |
|        1 |        128 |          1263.20 |      1241.65 |      1243.27 |                  8.34 |                    5.00 |   1116 |    46.8794 |
|        1 |        129 |          1263.20 |      1240.81 |      1240.81 |                 17.41 |                    5.00 |   1116 |    46.9433 |
|        1 |        130 |          1263.20 |      1240.81 |      1257.88 |                 36.00 |                    5.00 |   1118 |    47.0123 |
|        1 |        131 |          1263.20 |      1240.81 |      1281.92 |                 64.76 |                    5.00 |   1119 |    47.0684 |
|        1 |        132 |          1263.20 |      1240.81 |      1310.83 |                 36.84 |                    5.00 |   1119 |    47.1407 |
|        1 |        133 |          1263.20 |      1240.81 |      1284.43 |                 64.31 |                    5.00 |   1120 |    47.1930 |
|        1 |        134 |          1263.20 |      1240.81 |      1309.50 |                 15.56 |                    5.00 |   1125 |    47.3517 |
|        1 |        135 |          1263.20 |      1240.81 |      1308.10 |                 10.06 |                    5.00 |   1125 |    47.4732 |
|        1 |        136 |          1263.20 |      1240.81 |      1307.05 |                 15.70 |                    5.00 |   1126 |    47.5577 |
|        1 |        137 |          1263.20 |      1240.81 |      1308.10 |                  8.94 |                    5.00 |   1126 |    47.6215 |
|        1 |        138 |          1263.20 |      1240.81 |      1289.89 |                 20.75 |                    5.00 |   1126 |    47.7594 |
|        1 |        139 |          1263.20 |      1240.81 |      1300.46 |                 38.08 |                    5.00 |   1126 |    47.8174 |
|        1 |        140 |          1263.20 |      1240.81 |      1318.73 |                 23.73 |                    5.00 |   1126 |    47.8714 |
|        1 |        141 |          1263.20 |      1240.81 |      1303.46 |                 33.24 |                    5.00 |   1126 |    47.9256 |
|        1 |        142 |          1263.20 |      1240.81 |      1303.80 |                 48.36 |                    5.00 |   1127 |    48.0159 |
|        1 |        143 |          1263.20 |      1240.81 |      1303.60 |                 21.20 |                    5.00 |   1127 |    48.0982 |
|        1 |        144 |          1263.20 |      1240.81 |      1303.30 |                 10.90 |                    5.00 |   1129 |    48.1869 |
|        1 |        145 |          1263.20 |      1240.81 |      1303.30 |                  7.27 |                    5.00 |   1129 |    48.2736 |
|        1 |        146 |          1263.20 |      1240.81 |      1300.60 |                  6.68 |                    5.00 |   1129 |    48.3601 |
|        1 |        147 |          1263.20 |      1240.81 |      1299.82 |                  7.42 |                    5.00 |   1130 |    48.4443 |
|        1 |        148 |          1263.20 |      1240.81 |      1299.30 |                  8.75 |                    5.00 |   1130 |    48.5254 |
|        1 |        149 |          1263.20 |      1240.81 |      1299.22 |                  8.54 |                    5.00 |   1130 |    48.6090 |
|        1 |        150 |          1263.20 |      1240.81 |      1297.16 |                  8.77 |                    5.00 |   1130 |    48.6738 |
|        1 |        151 |          1263.20 |      1240.81 |      1297.16 |                  9.57 |                    5.00 |   1130 |    48.7231 |
|        1 |        152 |          1263.20 |      1240.81 |      1298.46 |                 12.36 |                    5.00 |   1130 |    48.7866 |
|        1 |        153 |          1263.20 |      1240.81 |      1316.97 |                 13.47 |                    5.00 |   1131 |    48.8561 |
|        1 |        154 |          1263.20 |      1240.81 |      1307.37 |                  6.11 |                    5.00 |   1137 |    49.0260 |
|        1 |        155 |          1263.20 |      1240.81 |      1296.08 |                 11.44 |                    5.00 |   1140 |    49.0839 |
|        1 |        156 |          1263.20 |      1240.81 |      1318.36 |                  8.53 |                    5.00 |   1146 |    49.1389 |
|        1 |        157 |          1263.20 |      1240.81 |      1312.53 |                 12.68 |                    5.00 |   1152 |    49.1955 |
|        1 |        158 |          1263.20 |      1240.81 |      1312.13 |                  9.93 |                    5.00 |   1157 |    49.2701 |
|        1 |        159 |          1263.20 |      1240.81 |      1301.46 |                 10.00 |                    5.00 |   1159 |    49.3203 |
|        1 |        160 |          1263.20 |      1240.81 |      1303.27 |                 15.17 |                    5.00 |   1159 |    49.3746 |
|        1 |        161 |          1263.20 |      1240.81 |      1299.90 |                 10.82 |                    5.00 |   1161 |    49.5069 |
|        1 |        162 |          1263.20 |      1240.81 |      1298.60 |                  8.20 |                    5.00 |   1164 |    49.6308 |
|        1 |        163 |          1263.20 |      1240.81 |      1304.15 |                  5.87 |                    5.00 |   1164 |    49.7112 |
|        1 |        164 |          1263.20 |      1240.81 |      1305.12 |                  7.97 |                    5.00 |   1167 |    49.7820 |
|        1 |        165 |          1263.20 |      1240.81 |      1305.60 |                  6.70 |                    5.00 |   1167 |    49.8442 |
|        1 |        166 |          1263.20 |      1240.81 |      1305.23 |                 10.67 |                    5.00 |   1169 |    49.9240 |
|        1 |        167 |          1263.20 |      1240.81 |      1306.90 |                  5.33 |                    5.00 |   1169 |    49.9867 |
|        1 |        168 |          1263.20 |      1240.81 |      1305.19 |                  9.40 |                    5.00 |   1169 |    50.0353 |
|        1 |        169 |          1263.20 |      1240.81 |      1306.70 |                  9.72 |                    5.00 |   1169 |    50.1472 |
|        1 |        170 |          1263.20 |      1240.81 |      1302.96 |                 11.24 |                    5.00 |   1170 |    50.2331 |
|        1 |        171 |          1263.20 |      1240.81 |      1308.45 |                 23.69 |                    5.00 |   1171 |    50.3041 |
|        1 |        172 |          1263.20 |      1240.81 |      1313.07 |                 17.58 |                    5.00 |   1172 |    50.4454 |
|        1 |        173 |          1263.20 |      1240.81 |      1300.60 |                  8.49 |                    5.80 |   1174 |    50.5662 |
|        1 |        174 |          1263.20 |      1240.81 |      1351.40 |                  5.00 |                    5.00 |   1175 |    50.6235 |
|        1 |        175 |          1263.20 |      1240.81 |      1353.20 |                  6.60 |                    5.00 |   1176 |    50.6755 |
|        1 |        176 |          1263.20 |      1240.81 |      1352.50 |                  5.00 |                    5.00 |   1178 |    50.7216 |
|        1 |        177 |          1263.20 |      1240.81 |      1352.40 |                  5.00 |                    5.00 |   1178 |    50.7825 |
|        1 |        178 |          1263.20 |      1240.81 |      1312.79 |                  6.71 |                    5.00 |   1179 |    50.9067 |
|        1 |        179 |          1263.20 |      1240.81 |      1311.15 |                 12.19 |                    5.00 |   1179 |    50.9607 |
|        1 |        180 |          1263.20 |      1240.81 |      1358.04 |                  6.66 |                    5.00 |   1181 |    51.0439 |
|        1 |        181 |          1263.20 |      1240.81 |      1308.67 |                 20.92 |                    5.00 |   1184 |    51.1425 |
|        1 |        182 |          1263.20 |      1240.81 |      1322.44 |                 18.24 |                    5.00 |   1186 |    51.2713 |
|        1 |        183 |          1263.20 |      1240.81 |      1306.36 |                 15.49 |                    5.00 |   1186 |    51.3267 |
|        1 |        184 |          1263.20 |      1240.81 |      1303.92 |                 29.58 |                    5.00 |   1188 |    51.3754 |
