Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R101_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        139 |          1656.20 |      1644.39 |      1662.20 |                  5.00 |                   54.30 |    278 |    21.2000 |
|        1 |        140 |          1656.20 |      1644.39 |      1662.20 |                  5.00 |                   31.55 |    278 |    21.2486 |
|        1 |        141 |          1656.20 |      1644.39 |      1664.80 |                  5.00 |                   16.58 |    278 |    21.3009 |
|        1 |        142 |          1656.20 |      1644.39 |      1669.14 |                  5.00 |                   12.33 |    280 |    21.4003 |
|        1 |        143 |          1656.20 |      1644.39 |      1653.35 |                  5.00 |                   44.51 |    280 |    21.5248 |
|        1 |        144 |          1656.20 |      1644.39 |      1662.70 |                  5.00 |                   42.99 |    280 |    21.6042 |
|        1 |        145 |          1656.20 |      1644.39 |      1675.60 |                  5.00 |                   21.06 |    280 |    21.6707 |
|        1 |        146 |          1656.20 |      1644.39 |      1675.60 |                  5.00 |                   13.52 |    280 |    21.7248 |
|        1 |        147 |          1656.20 |      1644.39 |      1675.60 |                  5.00 |                   14.88 |    280 |    21.8004 |
|        1 |        148 |          1656.20 |      1644.39 |      1675.60 |                  5.00 |                    9.93 |    280 |    21.8736 |
|        1 |        149 |          1656.20 |      1644.39 |      1697.06 |                  5.00 |                    8.18 |    281 |    21.9442 |
|        1 |        150 |          1656.20 |      1644.39 |      1685.87 |                  7.28 |                   10.03 |    281 |    22.0504 |
|        1 |        151 |          1656.20 |      1644.39 |      1688.90 |                  5.00 |                   12.68 |    282 |    22.1437 |
|        1 |        152 |          1656.20 |      1644.39 |      1664.54 |                  5.00 |                   11.95 |    282 |    22.3072 |
|        1 |        153 |          1656.20 |      1644.39 |      1678.99 |                  5.00 |                   36.07 |    286 |    22.4010 |
|        1 |        154 |          1656.20 |      1644.39 |      1701.48 |                  5.00 |                   64.88 |    286 |    22.4550 |
|        1 |        155 |          1656.20 |      1644.39 |      1708.41 |                  5.00 |                   83.64 |    289 |    22.5644 |
|        1 |        156 |          1656.20 |      1644.39 |      1706.08 |                  5.00 |                  171.21 |    289 |    22.6239 |
|        1 |        157 |          1656.20 |      1644.39 |      1714.49 |                  5.00 |                  167.30 |    289 |    22.6822 |
|        1 |        158 |          1656.20 |      1644.39 |      1736.60 |                  5.00 |                   87.04 |    291 |    22.7427 |
|        1 |        159 |          1656.20 |      1644.39 |      1698.80 |                  5.00 |                   50.93 |    291 |    22.8364 |
|        1 |        160 |          1656.20 |      1644.39 |      1671.30 |                  5.00 |                   16.17 |    293 |    22.9511 |
|        1 |        161 |          1656.20 |      1644.39 |      1679.30 |                  5.00 |                    8.41 |    293 |    23.0106 |
|        1 |        162 |          1656.20 |      1644.39 |      1678.46 |                  5.00 |                    5.79 |    293 |    23.0717 |
|        1 |        163 |          1656.20 |      1644.39 |      1669.37 |                  5.00 |                   10.31 |    293 |    23.1278 |
|        1 |        164 |          1656.20 |      1644.39 |      1671.20 |                  5.00 |                   12.17 |    293 |    23.1905 |
|        1 |        165 |          1656.20 |      1644.39 |      1680.00 |                  5.00 |                   14.50 |    293 |    23.2786 |
|        1 |        166 |          1656.20 |      1644.39 |      1681.10 |                  5.00 |                    8.67 |    293 |    23.3449 |
|        1 |        167 |          1656.20 |      1644.39 |      1688.35 |                  5.00 |                   19.21 |    293 |    23.4302 |
|        1 |        168 |          1656.20 |      1644.39 |      1670.30 |                  5.00 |                   19.46 |    293 |    23.5579 |
|        1 |        169 |          1656.20 |      1644.39 |      1669.80 |                  5.00 |                   14.94 |    293 |    23.6418 |
|        1 |        170 |          1656.20 |      1644.39 |      1669.80 |                  5.00 |                    7.61 |    293 |    23.7109 |
|        1 |        171 |          1656.20 |      1644.39 |      1657.43 |                  5.00 |                   16.53 |    293 |    23.7979 |
|        1 |        172 |          1656.20 |      1644.39 |      1671.10 |                  5.00 |                   14.03 |    293 |    23.8713 |
|        1 |        173 |          1656.20 |      1644.39 |      1670.68 |                  5.00 |                   24.97 |    293 |    23.9317 |
|        1 |        174 |          1656.20 |      1644.39 |      1661.04 |                  5.00 |                   44.92 |    293 |    23.9877 |
|        1 |        175 |          1656.20 |      1644.39 |      1665.13 |                  5.00 |                   56.31 |    293 |    24.0524 |
|        1 |        176 |          1656.20 |      1644.39 |      1667.10 |                  5.00 |                   63.95 |    293 |    24.1003 |
|        1 |        177 |          1656.20 |      1644.39 |      1657.40 |                  5.00 |                   55.84 |    293 |    24.1926 |
|        1 |        178 |          1656.20 |      1644.39 |      1656.40 |                  5.00 |                   33.44 |    293 |    24.2383 |
|        1 |        179 |          1656.20 |      1644.39 |      1656.40 |                  5.00 |                   17.57 |    293 |    24.2979 |
|        1 |        180 |          1656.20 |      1644.39 |      1665.80 |                  5.00 |                    8.61 |    293 |    24.3588 |
|        1 |        181 |          1656.20 |      1644.39 |      1669.50 |                  5.00 |                    7.68 |    293 |    24.4269 |
|        1 |        182 |          1656.20 |      1644.39 |      1668.50 |                  5.86 |                    6.67 |    293 |    24.5088 |
|        1 |        183 |          1656.20 |      1644.39 |      1665.80 |                  5.00 |                    8.14 |    293 |    24.5818 |
|        1 |        184 |          1656.20 |      1644.39 |      1677.47 |                  5.00 |                   10.61 |    295 |    24.6671 |
|        1 |        185 |          1656.20 |      1644.39 |      1696.63 |                  5.00 |                    7.30 |    296 |    24.7344 |
|        1 |        186 |          1656.20 |      1644.39 |      1700.33 |                  5.00 |                   14.89 |    299 |    24.8573 |
|        1 |        187 |          1656.20 |      1644.39 |      1704.56 |                  5.00 |                  107.85 |    299 |    25.0279 |
|        1 |        188 |          1656.20 |      1644.39 |      1714.02 |                  5.00 |                  173.70 |    299 |    25.0834 |
|        1 |        189 |          1656.20 |      1644.39 |      1720.34 |                  5.00 |                  303.26 |    299 |    25.1320 |
|        1 |        190 |          1656.20 |      1644.39 |      1697.10 |                  5.00 |                   91.49 |    301 |    25.2717 |
|        1 |        191 |          1656.20 |      1644.39 |      1697.10 |                  5.00 |                   47.60 |    301 |    25.3308 |
|        1 |        192 |          1656.20 |      1644.39 |      1658.60 |                  5.00 |                   14.97 |    301 |    25.4537 |
|        1 |        193 |          1656.20 |      1644.39 |      1658.60 |                  5.00 |                   10.41 |    301 |    25.5422 |
|        1 |        194 |          1656.20 |      1644.39 |      1655.00 |                 11.19 |                    9.76 |    301 |    25.6578 |
|        1 |        195 |          1656.20 |      1644.39 |      1662.03 |                 20.95 |                   10.23 |    301 |    25.7163 |
|        1 |        196 |          1656.20 |      1644.39 |      1679.36 |                 10.15 |                   20.50 |    305 |    25.7972 |
|        1 |        197 |          1656.20 |      1644.39 |      1675.10 |                  5.00 |                   10.34 |    307 |    25.8703 |
|        1 |        198 |          1656.20 |      1644.39 |      1679.02 |                  5.00 |                   12.32 |    312 |    25.9513 |
|        1 |        199 |          1656.20 |      1644.39 |      1679.20 |                  5.00 |                   11.45 |    313 |    26.0128 |
|        1 |        200 |          1656.20 |      1644.39 |      1671.27 |                  5.00 |                    7.56 |    314 |    26.0996 |
|        1 |        201 |          1656.20 |      1644.39 |      1670.24 |                  5.00 |                   11.82 |    314 |    26.1636 |
|        1 |        202 |          1656.20 |      1644.39 |      1671.30 |                  5.86 |                   12.25 |    314 |    26.2481 |
|        1 |        203 |          1656.20 |      1644.39 |      1666.30 |                  5.00 |                   13.76 |    314 |    26.3210 |
|        1 |        204 |          1656.20 |      1644.39 |      1702.23 |                  5.00 |                   22.82 |    323 |    26.4076 |
|        1 |        205 |          1656.20 |      1644.39 |      1698.70 |                  5.00 |                   29.44 |    326 |    26.5162 |
|        1 |        206 |          1656.20 |      1644.39 |      1691.07 |                  5.00 |                   25.26 |    326 |    26.5774 |
|        1 |        207 |          1656.20 |      1644.39 |      1689.76 |                  5.00 |                   46.35 |    326 |    26.6362 |
|        1 |        208 |          1656.20 |      1644.39 |      1666.70 |                  5.00 |                   30.86 |    327 |    26.7623 |
|        1 |        209 |          1656.20 |      1644.39 |      1663.20 |                  5.00 |                    8.61 |    327 |    26.8903 |
|        1 |        210 |          1656.20 |      1644.39 |      1662.32 |                  5.00 |                    6.95 |    327 |    26.9694 |
|        1 |        211 |          1656.20 |      1644.39 |      1650.74 |                  5.00 |                   13.89 |    328 |    27.0967 |
|        1 |        212 |          1656.20 |      1644.39 |      1664.09 |                  9.54 |                   19.80 |    328 |    27.1934 |
|        1 |        213 |          1656.20 |      1644.39 |      1659.83 |                  5.00 |                   46.05 |    330 |    27.2966 |
|        1 |        214 |          1656.20 |      1644.39 |      1668.57 |                  5.00 |                   45.41 |    331 |    27.3656 |
|        1 |        215 |          1656.20 |      1644.39 |      1670.43 |                  5.80 |                   72.33 |    331 |    27.4491 |
|        1 |        216 |          1656.20 |      1644.39 |      1694.45 |                  5.00 |                   46.43 |    331 |    27.5082 |
|        1 |        217 |          1656.20 |      1644.39 |      1690.80 |                  5.00 |                   21.37 |    333 |    27.6141 |
|        1 |        218 |          1656.20 |      1644.39 |      1690.80 |                  5.00 |                    9.96 |    333 |    27.7401 |
|        1 |        219 |          1656.20 |      1644.39 |      1677.57 |                  5.00 |                   10.19 |    333 |    27.8671 |
|        1 |        220 |          1656.20 |      1644.39 |      1673.16 |                  5.00 |                   10.13 |    333 |    27.9884 |
|        1 |        221 |          1656.20 |      1644.39 |      1676.46 |                 11.08 |                    9.87 |    334 |    28.0983 |
|        1 |        222 |          1656.20 |      1644.39 |      1682.40 |                 20.75 |                    7.97 |    334 |    28.1592 |
|        1 |        223 |          1656.20 |      1644.39 |      1670.03 |                  5.05 |                   10.01 |    334 |    28.3878 |
|        1 |        224 |          1656.20 |      1644.39 |      1670.01 |                  5.00 |                    9.87 |    334 |    28.4630 |
|        1 |        225 |          1656.20 |      1644.39 |      1677.06 |                 10.13 |                   10.52 |    334 |    28.5652 |
|        1 |        226 |          1656.20 |      1644.39 |      1682.95 |                 18.78 |                    9.68 |    334 |    28.6207 |
|        1 |        227 |          1656.20 |      1644.39 |      1668.27 |                  5.51 |                   18.24 |    334 |    28.7387 |
|        1 |        228 |          1656.20 |      1644.39 |      1668.30 |                  5.00 |                    9.78 |    334 |    28.7964 |
|        1 |        229 |          1656.20 |      1644.39 |      1698.80 |                  5.00 |                   10.04 |    335 |    28.8633 |
|        1 |        230 |          1656.20 |      1644.39 |      1687.52 |                  5.00 |                   14.49 |    335 |    28.9318 |
|        1 |        231 |          1656.20 |      1644.39 |      1691.70 |                  5.00 |                   10.17 |    335 |    29.0129 |
|        1 |        232 |          1656.20 |      1644.39 |      1673.57 |                  5.00 |                   10.10 |    335 |    29.1451 |
|        1 |        233 |          1656.20 |      1644.39 |      1683.60 |                  5.00 |                   10.06 |    335 |    29.2113 |
|        1 |        234 |          1656.20 |      1644.39 |      1667.07 |                  5.00 |                    6.57 |    335 |    29.3082 |
|        1 |        235 |          1656.20 |      1644.39 |      1665.59 |                  5.00 |                    9.87 |    335 |    29.3773 |
|        1 |        236 |          1656.20 |      1644.39 |      1665.80 |                  5.00 |                   10.02 |    335 |    29.4604 |
|        1 |        237 |          1656.20 |      1644.39 |      1675.20 |                  5.00 |                    6.96 |    335 |    29.5319 |
|        1 |        238 |          1656.20 |      1644.39 |      1673.39 |                  5.00 |                   11.43 |    335 |    29.6229 |
|        1 |        239 |          1656.20 |      1644.39 |      1673.98 |                  5.00 |                   27.43 |    335 |    29.7003 |
|        1 |        240 |          1656.20 |      1644.39 |      1680.98 |                  5.00 |                   24.74 |    335 |    29.7604 |
|        1 |        241 |          1656.20 |      1644.39 |      1683.13 |                  5.00 |                   33.94 |    335 |    29.8259 |
|        1 |        242 |          1656.20 |      1644.39 |      1680.20 |                  5.00 |                   39.22 |    335 |    29.9169 |
|        1 |        243 |          1656.20 |      1644.39 |      1699.50 |                  5.00 |                   51.71 |    337 |    29.9787 |
|        1 |        244 |          1656.20 |      1644.39 |      1694.90 |                  5.00 |                   15.17 |    337 |    30.0947 |
|        1 |        245 |          1656.20 |      1644.39 |      1681.60 |                  5.00 |                    5.49 |    337 |    30.1975 |
|        1 |        246 |          1656.20 |      1644.39 |      1681.60 |                  5.00 |                    5.00 |    337 |    30.2674 |
|        1 |        247 |          1656.20 |      1644.39 |      1651.95 |                  5.00 |                   15.85 |    337 |    30.3960 |
|        1 |        248 |          1656.20 |      1644.39 |      1652.84 |                  5.00 |                   32.45 |    337 |    30.4602 |
|        1 |        249 |          1656.20 |      1644.39 |      1667.38 |                  5.00 |                   57.21 |    337 |    30.5124 |
|        1 |        250 |          1656.20 |      1644.39 |      1684.38 |                  5.00 |                  123.09 |    337 |    30.5802 |
|        1 |        251 |          1656.20 |      1644.39 |      1679.63 |                  5.00 |                  212.77 |    337 |    30.6321 |
|        1 |        252 |          1656.20 |      1644.39 |      1689.50 |                  5.00 |                  116.14 |    338 |    30.7240 |
|        1 |        253 |          1656.20 |      1644.39 |      1689.50 |                  5.00 |                   59.23 |    338 |    30.7860 |
|        1 |        254 |          1656.20 |      1644.39 |      1688.00 |                  5.00 |                   24.96 |    338 |    30.8674 |
|        1 |        255 |          1656.20 |      1644.39 |      1681.30 |                  5.00 |                    7.54 |    338 |    30.9878 |
|        1 |        256 |          1656.20 |      1644.39 |      1669.30 |                  5.00 |                    6.13 |    338 |    31.1119 |
|        1 |        257 |          1656.20 |      1644.39 |      1669.30 |                  5.00 |                    5.00 |    338 |    31.1833 |
|        1 |        258 |          1656.20 |      1644.39 |      1657.50 |                  5.00 |                    5.03 |    338 |    31.2968 |
|        1 |        259 |          1656.20 |      1644.39 |      1653.33 |                  5.00 |                    7.71 |    338 |    31.3713 |
|        1 |        260 |          1656.20 |      1644.39 |      1655.25 |                  5.00 |                   10.26 |    338 |    31.5135 |
|        1 |        261 |          1656.20 |      1644.39 |      1670.84 |                  5.00 |                    9.86 |    338 |    31.6890 |
|        1 |        262 |          1656.20 |      1644.39 |      1677.30 |                  5.00 |                   14.79 |    339 |    31.7589 |
|        1 |        263 |          1656.20 |      1644.39 |      1677.30 |                  5.00 |                   10.39 |    339 |    31.8244 |
|        1 |        264 |          1656.20 |      1644.39 |      1665.14 |                 12.74 |                   10.52 |    340 |    31.9518 |
|        1 |        265 |          1656.20 |      1644.39 |      1671.04 |                 14.61 |                    8.59 |    340 |    32.0065 |
|        1 |        266 |          1656.20 |      1644.39 |      1666.31 |                  6.54 |                   19.04 |    340 |    32.0818 |
|        1 |        267 |          1656.20 |      1644.39 |      1668.76 |                  5.00 |                   35.99 |    340 |    32.1389 |
|        1 |        268 |          1656.20 |      1644.39 |      1671.00 |                  5.00 |                   31.45 |    340 |    32.2217 |
|        1 |        269 |          1656.20 |      1644.39 |      1669.80 |                  5.00 |                   18.26 |    340 |    32.2843 |
|        1 |        270 |          1656.20 |      1644.39 |      1686.73 |                  5.00 |                   19.64 |    346 |    32.4026 |
|        1 |        271 |          1656.20 |      1644.39 |      1684.53 |                 14.77 |                   74.34 |    347 |    32.5650 |
|        1 |        272 |          1656.20 |      1644.39 |      1676.90 |                 12.65 |                   29.77 |    348 |    32.6570 |
|        1 |        273 |          1656.20 |      1644.39 |      1678.00 |                  7.50 |                   18.01 |    348 |    32.7103 |
|        1 |        274 |          1656.20 |      1644.39 |      1657.68 |                  5.75 |                   52.70 |    348 |    32.8188 |
|        1 |        275 |          1656.20 |      1644.39 |      1660.38 |                  5.00 |                   92.00 |    348 |    32.8701 |
|        1 |        276 |          1656.20 |      1644.39 |      1654.87 |                  5.00 |                  186.48 |    348 |    32.9362 |
|        1 |        277 |          1656.20 |      1644.39 |      1665.59 |                  5.00 |                  359.61 |    348 |    32.9971 |
|        1 |        278 |          1656.20 |      1644.39 |      1656.90 |                  5.00 |                  157.73 |    348 |    33.0770 |
|        1 |        279 |          1656.20 |      1644.39 |      1672.30 |                  5.00 |                   72.74 |    348 |    33.1502 |
|        1 |        280 |          1656.20 |      1644.39 |      1668.90 |                  5.00 |                   19.10 |    348 |    33.2921 |
|        1 |        281 |          1656.20 |      1644.39 |      1668.90 |                  5.00 |                   11.21 |    348 |    33.3462 |
|        1 |        282 |          1656.20 |      1644.39 |      1668.90 |                  5.00 |                    9.91 |    348 |    33.4042 |
|        1 |        283 |          1656.20 |      1644.39 |      1661.61 |                  5.00 |                   15.89 |    348 |    33.5492 |
|        1 |        284 |          1656.20 |      1644.39 |      1661.80 |                  5.00 |                    8.70 |    348 |    33.6048 |
|        1 |        285 |          1656.20 |      1644.39 |      1648.27 |                  5.00 |                   28.59 |    348 |    33.7822 |
|        1 |        286 |          1656.20 |      1644.39 |      1661.05 |                  5.41 |                   62.12 |    348 |    33.8564 |
|        1 |        287 |          1656.20 |      1644.39 |      1667.86 |                  5.00 |                  122.21 |    348 |    33.9218 |
|        1 |        288 |          1656.20 |      1644.39 |      1700.25 |                  5.00 |                   92.86 |    348 |    34.0043 |
|        1 |        289 |          1656.20 |      1644.39 |      1701.32 |                  5.00 |                   59.00 |    348 |    34.0686 |
|        1 |        290 |          1656.20 |      1644.39 |      1697.80 |                  5.00 |                   26.92 |    350 |    34.1516 |
|        1 |        291 |          1656.20 |      1644.39 |      1675.50 |                  5.00 |                    9.92 |    352 |    34.3019 |
|        1 |        292 |          1656.20 |      1644.39 |      1675.50 |                  5.00 |                    6.49 |    352 |    34.3720 |
|        1 |        293 |          1656.20 |      1644.39 |      1662.29 |                  5.00 |                   22.73 |    352 |    34.5056 |
|        1 |        294 |          1656.20 |      1644.39 |      1659.85 |                  7.08 |                   94.31 |    352 |    34.6397 |
|        1 |        295 |          1656.20 |      1644.39 |      1672.91 |                  8.71 |                   67.60 |    352 |    34.6943 |
|        1 |        296 |          1656.20 |      1644.39 |      1682.70 |                  5.11 |                  116.84 |    352 |    34.7442 |
|        1 |        297 |          1656.20 |      1644.39 |      1701.41 |                  5.00 |                  110.73 |    352 |    34.8152 |
|        1 |        298 |          1656.20 |      1644.39 |      1694.29 |                  5.00 |                  317.93 |    352 |    34.9128 |
|        1 |        299 |          1656.20 |      1644.39 |      1671.50 |                  5.00 |                  132.14 |    352 |    35.0648 |
|        1 |        300 |          1656.20 |      1644.39 |      1695.60 |                  5.00 |                   55.10 |    352 |    35.1476 |
|        1 |        301 |          1656.20 |      1644.39 |      1725.10 |                  5.00 |                   33.33 |    355 |    35.1967 |
|        1 |        302 |          1656.20 |      1644.39 |      1670.00 |                  5.00 |                    5.24 |    355 |    35.4866 |
|        1 |        303 |          1656.20 |      1644.39 |      1655.94 |                  5.00 |                   13.76 |    356 |    35.5850 |
|        1 |        304 |          1656.20 |      1644.39 |      1664.64 |                  5.00 |                   29.02 |    356 |    35.6681 |
|        1 |        305 |          1656.20 |      1644.39 |      1665.90 |                  5.00 |                   13.24 |    356 |    35.7497 |
|        1 |        306 |          1656.20 |      1644.39 |      1665.90 |                  5.00 |                    7.46 |    356 |    35.8215 |
|        1 |        307 |          1656.20 |      1644.39 |      1657.23 |                  5.00 |                    7.41 |    356 |    35.9375 |
|        1 |        308 |          1656.20 |      1644.39 |      1669.61 |                  5.00 |                   12.66 |    357 |    36.0080 |
|        1 |        309 |          1656.20 |      1644.39 |      1665.74 |                  5.00 |                   22.31 |    357 |    36.0744 |
|        1 |        310 |          1656.20 |      1644.39 |      1660.70 |                  5.74 |                   12.56 |    358 |    36.1582 |
|        1 |        311 |          1656.20 |      1644.39 |      1660.54 |                  5.00 |                   11.32 |    358 |    36.2341 |
|        1 |        312 |          1656.20 |      1644.39 |      1658.66 |                  6.35 |                   10.71 |    360 |    36.3234 |
|        1 |        313 |          1656.20 |      1644.39 |      1662.38 |                  5.00 |                    8.71 |    360 |    36.4342 |
|        1 |        314 |          1656.20 |      1644.39 |      1707.31 |                  5.36 |                   11.02 |    362 |    36.5158 |
|        1 |        315 |          1656.20 |      1644.39 |      1674.35 |                  5.00 |                   42.57 |    367 |    36.6836 |
|        1 |        316 |          1656.20 |      1644.39 |      1703.10 |                  5.00 |                   22.14 |    370 |    36.7545 |
|        1 |        317 |          1656.20 |      1644.39 |      1679.89 |                  5.00 |                   20.15 |    370 |    36.8919 |
|        1 |        318 |          1656.20 |      1644.39 |      1679.61 |                  5.00 |                   53.96 |    371 |    37.0060 |
|        1 |        319 |          1656.20 |      1644.39 |      1658.00 |                  5.00 |                   23.36 |    371 |    37.1366 |
|        1 |        320 |          1656.20 |      1644.39 |      1709.00 |                  5.00 |                   11.67 |    375 |    37.2170 |
|        1 |        321 |          1656.20 |      1644.39 |      1755.40 |                  5.00 |                    5.83 |    376 |    37.2977 |
|        1 |        322 |          1656.20 |      1644.39 |      1726.44 |                  5.00 |                    9.39 |    379 |    37.3864 |
|        1 |        323 |          1656.20 |      1644.39 |      1681.13 |                  5.00 |                   17.38 |    379 |    37.4635 |
|        1 |        324 |          1656.20 |      1644.39 |      1679.87 |                  5.00 |                   18.02 |    379 |    37.5272 |
|        1 |        325 |          1656.20 |      1644.39 |      1690.10 |                  5.00 |                   16.57 |    379 |    37.5975 |
|        1 |        326 |          1656.20 |      1644.39 |      1678.24 |                  5.00 |                   15.14 |    379 |    37.7877 |
|        1 |        327 |          1656.20 |      1644.39 |      1687.80 |                  5.00 |                    9.80 |    379 |    37.8715 |
|        1 |        328 |          1656.20 |      1644.39 |      1690.29 |                  5.00 |                   10.05 |    380 |    37.9629 |
|        1 |        329 |          1656.20 |      1644.39 |      1690.40 |                  5.00 |                    6.13 |    380 |    38.0364 |
|        1 |        330 |          1656.20 |      1644.39 |      1659.58 |                  8.39 |                   20.24 |    380 |    38.1509 |
|        1 |        331 |          1656.20 |      1644.39 |      1713.01 |                  5.00 |                   13.79 |    382 |    38.2126 |
|        1 |        332 |          1656.20 |      1644.39 |      1712.38 |                  5.00 |                   28.52 |    382 |    38.2835 |
|        1 |        333 |          1656.20 |      1644.39 |      1689.00 |                  5.00 |                   95.06 |    382 |    38.3944 |
|        1 |        334 |          1656.20 |      1644.39 |      1693.99 |                  5.00 |                  264.92 |    383 |    38.4834 |
|        1 |        335 |          1656.20 |      1644.39 |      1689.60 |                  5.00 |                  158.50 |    383 |    38.5498 |
|        1 |        336 |          1656.20 |      1644.39 |      1689.60 |                  5.00 |                   84.94 |    383 |    38.6225 |
|        1 |        337 |          1656.20 |      1644.39 |      1686.20 |                  5.00 |                   29.26 |    384 |    38.7223 |
|        1 |        338 |          1656.20 |      1644.39 |      1683.60 |                  5.00 |                   16.62 |    384 |    38.8183 |
|        1 |        339 |          1656.20 |      1644.39 |      1683.60 |                  5.00 |                   13.04 |    384 |    38.8761 |
|        1 |        340 |          1656.20 |      1644.39 |      1680.63 |                  5.00 |                   11.05 |    384 |    38.9713 |
|        1 |        341 |          1656.20 |      1644.39 |      1672.45 |                  5.29 |                   32.70 |    385 |    39.0664 |
|        1 |        342 |          1656.20 |      1644.39 |      1678.61 |                  5.00 |                   28.91 |    385 |    39.1209 |
|        1 |        343 |          1656.20 |      1644.39 |      1694.89 |                  5.00 |                   56.88 |    385 |    39.1793 |
|        1 |        344 |          1656.20 |      1644.39 |      1678.50 |                  5.00 |                   12.10 |    385 |    39.3233 |
|        1 |        345 |          1656.20 |      1644.39 |      1685.90 |                  5.00 |                    8.24 |    386 |    39.3944 |
|        1 |        346 |          1656.20 |      1644.39 |      1682.95 |                  5.00 |                   16.70 |    388 |    39.4558 |
|        1 |        347 |          1656.20 |      1644.39 |      1672.10 |                  5.00 |                    8.09 |    388 |    39.5360 |
|        1 |        348 |          1656.20 |      1644.39 |      1672.10 |                  5.00 |                    8.39 |    388 |    39.6018 |
|        1 |        349 |          1656.20 |      1644.39 |      1672.10 |                  5.00 |                    5.69 |    388 |    39.6605 |
|        1 |        350 |          1656.20 |      1644.39 |      1670.44 |                  5.00 |                    8.71 |    388 |    39.7470 |
|        1 |        351 |          1656.20 |      1644.39 |      1670.61 |                  5.00 |                   14.91 |    388 |    39.7965 |
|        1 |        352 |          1656.20 |      1644.39 |      1671.27 |                  5.00 |                   29.62 |    388 |    39.8625 |
|        1 |        353 |          1656.20 |      1644.39 |      1673.85 |                  5.00 |                   80.91 |    388 |    39.9528 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        354 |          1656.20 |      1644.39 |      1687.04 |                  5.00 |                  131.45 |    388 |    40.0366 |
|        1 |        355 |          1656.20 |      1644.39 |      1686.78 |                  5.00 |                  261.17 |    388 |    40.1041 |
|        1 |        356 |          1656.20 |      1644.39 |      1698.52 |                  5.00 |                  217.43 |    388 |    40.1638 |
|        1 |        357 |          1656.20 |      1644.39 |      1693.18 |                  5.00 |                  190.28 |    388 |    40.2250 |
|        1 |        358 |          1656.20 |      1644.39 |      1683.20 |                  5.00 |                   91.89 |    388 |    40.3663 |
|        1 |        359 |          1656.20 |      1644.39 |      1702.20 |                  5.00 |                   49.78 |    388 |    40.4286 |
|        1 |        360 |          1656.20 |      1644.39 |      1682.48 |                  5.00 |                   95.99 |    389 |    40.4881 |
|        1 |        361 |          1656.20 |      1644.39 |      1707.49 |                  5.00 |                  196.50 |    389 |    40.5519 |
|        1 |        362 |          1656.20 |      1644.39 |      1720.40 |                  5.00 |                   89.63 |    389 |    40.6355 |
|        1 |        363 |          1656.20 |      1644.39 |      1722.30 |                  5.00 |                   68.86 |    389 |    40.6983 |
|        1 |        364 |          1656.20 |      1644.39 |      1722.30 |                  5.00 |                   41.64 |    389 |    40.7490 |
|        1 |        365 |          1656.20 |      1644.39 |      1722.10 |                  5.00 |                   19.39 |    390 |    40.8214 |
|        1 |        366 |          1656.20 |      1644.39 |      1714.40 |                  5.00 |                    9.47 |    391 |    40.9450 |
|        1 |        367 |          1656.20 |      1644.39 |      1681.10 |                  5.00 |                    9.71 |    391 |    41.0349 |
|        1 |        368 |          1656.20 |      1644.39 |      1676.79 |                  5.00 |                   13.46 |    393 |    41.0938 |
|        1 |        369 |          1656.20 |      1644.39 |      1700.90 |                  5.00 |                   12.26 |    393 |    41.1582 |
|        1 |        370 |          1656.20 |      1644.39 |      1700.20 |                  5.00 |                   16.65 |    393 |    41.2235 |
|        1 |        371 |          1656.20 |      1644.39 |      1684.10 |                  5.00 |                   44.51 |    394 |    41.3499 |
|        1 |        372 |          1656.20 |      1644.39 |      1694.30 |                  5.00 |                   19.92 |    394 |    41.4354 |
|        1 |        373 |          1656.20 |      1644.39 |      1694.30 |                  5.00 |                   10.89 |    394 |    41.5032 |
|        1 |        374 |          1656.20 |      1644.39 |      1677.24 |                  5.00 |                   26.38 |    394 |    41.6146 |
|        1 |        375 |          1656.20 |      1644.39 |      1673.21 |                  5.00 |                   65.23 |    394 |    41.7020 |
|        1 |        376 |          1656.20 |      1644.39 |      1676.05 |                  5.00 |                  116.17 |    394 |    41.7574 |
|        1 |        377 |          1656.20 |      1644.39 |      1682.36 |                  5.00 |                  150.11 |    394 |    41.8206 |
|        1 |        378 |          1656.20 |      1644.39 |      1673.10 |                  5.00 |                  137.87 |    394 |    41.9082 |
|        1 |        379 |          1656.20 |      1644.39 |      1670.35 |                  5.00 |                   28.72 |    395 |    42.0699 |
|        1 |        380 |          1656.20 |      1644.39 |      1663.01 |                  6.39 |                   12.97 |    396 |    42.1593 |
|        1 |        381 |          1656.20 |      1644.39 |      1672.14 |                  5.00 |                   10.04 |    396 |    42.2700 |
|        1 |        382 |          1656.20 |      1644.39 |      1672.17 |                  5.00 |                   10.19 |    396 |    42.3528 |
