Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R111_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        107 |          1107.00 |      1080.05 |      1119.50 |                  5.25 |                    5.00 |    490 |    28.3462 |
|        1 |        108 |          1107.00 |      1080.05 |      1119.50 |                  5.00 |                    5.00 |    490 |    28.4028 |
|        1 |        109 |          1107.00 |      1080.05 |      1117.50 |                  5.00 |                    5.00 |    490 |    28.4903 |
|        1 |        110 |          1107.00 |      1080.05 |      1117.40 |                  5.00 |                    5.00 |    490 |    28.5895 |
|        1 |        111 |          1107.00 |      1080.05 |      1117.25 |                  8.64 |                    5.00 |    490 |    28.6402 |
|        1 |        112 |          1107.00 |      1080.05 |      1121.57 |                  5.78 |                    5.00 |    491 |    28.6964 |
|        1 |        113 |          1107.00 |      1080.05 |      1118.80 |                  5.00 |                    5.00 |    491 |    28.7488 |
|        1 |        114 |          1107.00 |      1080.05 |      1118.80 |                  5.00 |                    5.00 |    491 |    28.7897 |
|        1 |        115 |          1107.00 |      1080.05 |      1118.80 |                  5.00 |                    5.00 |    491 |    28.8562 |
|        1 |        116 |          1107.00 |      1080.05 |      1109.89 |                  6.40 |                    8.63 |    491 |    28.9412 |
|        1 |        117 |          1107.00 |      1080.05 |      1111.42 |                  5.00 |                   16.47 |    491 |    28.9966 |
|        1 |        118 |          1107.00 |      1080.05 |      1118.81 |                  5.00 |                   29.93 |    491 |    29.0489 |
|        1 |        119 |          1107.00 |      1080.05 |      1122.77 |                  6.51 |                   13.35 |    491 |    29.1677 |
|        1 |        120 |          1107.00 |      1080.05 |      1124.21 |                 10.09 |                    9.11 |    491 |    29.2080 |
|        1 |        121 |          1107.00 |      1080.05 |      1130.33 |                  8.15 |                    5.00 |    491 |    29.2794 |
|        1 |        122 |          1107.00 |      1080.05 |      1120.43 |                  9.71 |                    8.81 |    492 |    29.3544 |
|        1 |        123 |          1107.00 |      1080.05 |      1129.14 |                  5.36 |                   27.66 |    493 |    29.4684 |
|        1 |        124 |          1107.00 |      1080.05 |      1124.23 |                  5.00 |                   36.84 |    493 |    29.5314 |
|        1 |        125 |          1107.00 |      1080.05 |      1122.70 |                  5.00 |                   18.95 |    493 |    29.6168 |
|        1 |        126 |          1107.00 |      1080.05 |      1122.70 |                  5.00 |                    9.86 |    493 |    29.6739 |
|        1 |        127 |          1107.00 |      1080.05 |      1123.00 |                  5.00 |                    5.00 |    493 |    29.7550 |
|        1 |        128 |          1107.00 |      1080.05 |      1123.00 |                  5.00 |                    5.00 |    493 |    29.8029 |
|        1 |        129 |          1107.00 |      1080.05 |      1123.00 |                  5.00 |                    5.00 |    493 |    29.8716 |
|        1 |        130 |          1107.00 |      1080.05 |      1123.00 |                  5.00 |                    8.56 |    493 |    29.9434 |
|        1 |        131 |          1107.00 |      1080.05 |      1113.81 |                 12.24 |                    5.00 |    493 |    30.0821 |
|        1 |        132 |          1107.00 |      1080.05 |      1119.69 |                 11.10 |                    6.12 |    493 |    30.2230 |
|        1 |        133 |          1107.00 |      1080.05 |      1118.13 |                  5.89 |                   11.68 |    493 |    30.2767 |
|        1 |        134 |          1107.00 |      1080.05 |      1118.89 |                  5.00 |                   27.20 |    493 |    30.3602 |
|        1 |        135 |          1107.00 |      1080.05 |      1124.76 |                  5.00 |                   41.22 |    493 |    30.4295 |
|        1 |        136 |          1107.00 |      1080.05 |      1125.20 |                  5.00 |                   20.79 |    493 |    30.5202 |
|        1 |        137 |          1107.00 |      1080.05 |      1122.70 |                  5.05 |                    9.03 |    493 |    30.5940 |
|        1 |        138 |          1107.00 |      1080.05 |      1126.00 |                  5.00 |                    5.00 |    495 |    30.6715 |
|        1 |        139 |          1107.00 |      1080.05 |      1128.10 |                  5.00 |                    5.98 |    495 |    30.7420 |
|        1 |        140 |          1107.00 |      1080.05 |      1128.10 |                  5.00 |                    5.20 |    495 |    30.8228 |
|        1 |        141 |          1107.00 |      1080.05 |      1128.10 |                  5.00 |                    5.98 |    495 |    30.9109 |
|        1 |        142 |          1107.00 |      1080.05 |      1122.70 |                  5.00 |                    5.00 |    495 |    30.9813 |
|        1 |        143 |          1107.00 |      1080.05 |      1169.70 |                  5.00 |                    5.00 |    499 |    31.0389 |
|        1 |        144 |          1107.00 |      1080.05 |      1112.00 |                  5.00 |                    5.00 |    499 |    31.1556 |
|        1 |        145 |          1107.00 |      1080.05 |      1112.00 |                  5.56 |                    5.00 |    499 |    31.2201 |
|        1 |        146 |          1107.00 |      1080.05 |      1116.30 |                  5.00 |                    5.00 |    499 |    31.2795 |
|        1 |        147 |          1107.00 |      1080.05 |      1124.50 |                  5.00 |                    5.00 |    499 |    31.3250 |
|        1 |        148 |          1107.00 |      1080.05 |      1132.60 |                  5.00 |                    5.00 |    500 |    31.4221 |
|        1 |        149 |          1107.00 |      1080.05 |      1132.60 |                  5.00 |                    6.61 |    500 |    31.4718 |
|        1 |        150 |          1107.00 |      1080.05 |      1114.60 |                  5.00 |                    5.26 |    503 |    31.5828 |
|        1 |        151 |          1107.00 |      1080.05 |      1122.10 |                  5.00 |                    5.00 |    505 |    31.6413 |
|        1 |        152 |          1107.00 |      1080.05 |      1121.10 |                  5.00 |                    5.00 |    507 |    31.7174 |
|        1 |        153 |          1107.00 |      1080.05 |      1121.10 |                  5.00 |                    5.00 |    507 |    31.7871 |
|        1 |        154 |          1107.00 |      1080.05 |      1121.10 |                  5.85 |                    5.47 |    507 |    31.8396 |
|        1 |        155 |          1107.00 |      1080.05 |      1119.20 |                  5.00 |                    5.00 |    509 |    31.9154 |
|        1 |        156 |          1107.00 |      1080.05 |      1114.20 |                  5.00 |                    5.00 |    509 |    32.0349 |
|        1 |        157 |          1107.00 |      1080.05 |      1135.90 |                  5.00 |                    5.00 |    510 |    32.0964 |
|        1 |        158 |          1107.00 |      1080.05 |      1114.20 |                  5.00 |                    5.63 |    510 |    32.1745 |
|        1 |        159 |          1107.00 |      1080.05 |      1114.20 |                  5.00 |                    5.00 |    510 |    32.2335 |
|        1 |        160 |          1107.00 |      1080.05 |      1113.90 |                  5.00 |                    5.00 |    511 |    32.3169 |
|        1 |        161 |          1107.00 |      1080.05 |      1113.90 |                  5.00 |                    5.00 |    511 |    32.3717 |
|        1 |        162 |          1107.00 |      1080.05 |      1120.70 |                  5.00 |                    5.00 |    511 |    32.4279 |
|        1 |        163 |          1107.00 |      1080.05 |      1115.20 |                  5.00 |                    5.00 |    513 |    32.4917 |
|        1 |        164 |          1107.00 |      1080.05 |      1115.20 |                  9.74 |                    5.00 |    513 |    32.5577 |
|        1 |        165 |          1107.00 |      1080.05 |      1115.20 |                  5.00 |                    5.00 |    513 |    32.6291 |
|        1 |        166 |          1107.00 |      1080.05 |      1115.20 |                  5.00 |                    5.00 |    513 |    32.6895 |
|        1 |        167 |          1107.00 |      1080.05 |      1115.20 |                  5.00 |                    5.00 |    513 |    32.7532 |
|        1 |        168 |          1107.00 |      1080.05 |      1115.20 |                  5.00 |                    5.69 |    513 |    32.8172 |
|        1 |        169 |          1107.00 |      1080.05 |      1115.20 |                  5.00 |                    5.00 |    513 |    32.8856 |
|        1 |        170 |          1107.00 |      1080.05 |      1115.20 |                  5.00 |                    5.00 |    513 |    32.9490 |
|        1 |        171 |          1107.00 |      1080.05 |      1115.20 |                  5.00 |                    5.58 |    513 |    33.0152 |
|        1 |        172 |          1107.00 |      1080.05 |      1115.20 |                  5.00 |                    5.00 |    513 |    33.0668 |
|        1 |        173 |          1107.00 |      1080.05 |      1115.20 |                  5.00 |                    5.00 |    513 |    33.1177 |
|        1 |        174 |          1107.00 |      1080.05 |      1115.20 |                  5.00 |                    5.00 |    513 |    33.1825 |
|        1 |        175 |          1107.00 |      1080.05 |      1115.20 |                  5.00 |                    8.90 |    513 |    33.2552 |
|        1 |        176 |          1107.00 |      1080.05 |      1115.20 |                  5.00 |                    5.44 |    513 |    33.2992 |
|        1 |        177 |          1107.00 |      1080.05 |      1114.70 |                  5.00 |                    6.16 |    516 |    33.4033 |
|        1 |        178 |          1107.00 |      1080.05 |      1113.90 |                  5.00 |                    5.98 |    516 |    33.5156 |
|        1 |        179 |          1107.00 |      1080.05 |      1113.90 |                  5.00 |                    5.00 |    516 |    33.5792 |
|        1 |        180 |          1107.00 |      1080.05 |      1114.20 |                  8.47 |                    5.00 |    516 |    33.6530 |
|        1 |        181 |          1107.00 |      1080.05 |      1114.60 |                  5.00 |                    6.41 |    516 |    33.7199 |
|        1 |        182 |          1107.00 |      1080.05 |      1131.12 |                  5.52 |                    7.12 |    518 |    33.8237 |
|        1 |        183 |          1107.00 |      1080.05 |      1114.20 |                  5.00 |                    6.20 |    518 |    33.9576 |
|        1 |        184 |          1107.00 |      1080.05 |      1114.20 |                  5.00 |                    5.00 |    518 |    34.0115 |
|        1 |        185 |          1107.00 |      1080.05 |      1114.20 |                  7.37 |                    5.26 |    518 |    34.0747 |
|        1 |        186 |          1107.00 |      1080.05 |      1114.20 |                  5.00 |                    5.00 |    518 |    34.1666 |
|        1 |        187 |          1107.00 |      1080.05 |      1114.70 |                  5.00 |                    5.00 |    518 |    34.3090 |
|        1 |        188 |          1107.00 |      1080.05 |      1114.70 |                  5.00 |                    6.22 |    518 |    34.3715 |
|        1 |        189 |          1107.00 |      1080.05 |      1114.70 |                  5.00 |                    5.00 |    518 |    34.4418 |
|        1 |        190 |          1107.00 |      1080.05 |      1114.70 |                  5.00 |                    5.00 |    518 |    34.5197 |
|        1 |        191 |          1107.00 |      1080.05 |      1114.70 |                  5.00 |                    5.00 |    518 |    34.5898 |
|        1 |        192 |          1107.00 |      1080.05 |      1129.00 |                  5.00 |                    5.00 |    520 |    34.6439 |
|        1 |        193 |          1107.00 |      1080.05 |      1129.00 |                  5.00 |                    5.00 |    520 |    34.7285 |
|        1 |        194 |          1107.00 |      1080.05 |      1129.00 |                  5.00 |                    5.00 |    520 |    34.7921 |
|        1 |        195 |          1107.00 |      1080.05 |      1128.30 |                  5.00 |                    5.00 |    522 |    34.9186 |
|        1 |        196 |          1107.00 |      1080.05 |      1128.30 |                  5.00 |                    5.00 |    522 |    34.9852 |
|        1 |        197 |          1107.00 |      1080.05 |      1128.30 |                  5.00 |                    6.28 |    522 |    35.0529 |
|        1 |        198 |          1107.00 |      1080.05 |      1146.33 |                  5.96 |                    6.94 |    524 |    35.1496 |
|        1 |        199 |          1107.00 |      1080.05 |      1147.35 |                  5.48 |                    5.00 |    524 |    35.2208 |
|        1 |        200 |          1107.00 |      1080.05 |      1135.36 |                  5.00 |                    7.58 |    524 |    35.3186 |
|        1 |        201 |          1107.00 |      1080.05 |      1136.99 |                  5.00 |                   16.81 |    524 |    35.3815 |
|        1 |        202 |          1107.00 |      1080.05 |      1138.70 |                  5.00 |                   12.51 |    526 |    35.4773 |
|        1 |        203 |          1107.00 |      1080.05 |      1139.10 |                  5.00 |                    5.76 |    530 |    35.5647 |
|        1 |        204 |          1107.00 |      1080.05 |      1139.10 |                  5.00 |                    5.00 |    530 |    35.6229 |
|        1 |        205 |          1107.00 |      1080.05 |      1133.70 |                  5.00 |                    5.00 |    534 |    35.7077 |
|        1 |        206 |          1107.00 |      1080.05 |      1161.90 |                  5.00 |                    5.00 |    540 |    35.7726 |
|        1 |        207 |          1107.00 |      1080.05 |      1158.90 |                  5.00 |                    7.01 |    543 |    35.8498 |
|        1 |        208 |          1107.00 |      1080.05 |      1130.15 |                  5.00 |                    5.00 |    548 |    36.0262 |
|        1 |        209 |          1107.00 |      1080.05 |      1136.30 |                  6.21 |                    5.00 |    550 |    36.0786 |
|        1 |        210 |          1107.00 |      1080.05 |      1137.99 |                  5.54 |                    5.00 |    550 |    36.1493 |
|        1 |        211 |          1107.00 |      1080.05 |      1131.52 |                  9.95 |                    5.00 |    553 |    36.2424 |
|        1 |        212 |          1107.00 |      1080.05 |      1133.16 |                  7.03 |                    5.23 |    555 |    36.3705 |
|        1 |        213 |          1107.00 |      1080.05 |      1117.80 |                  5.00 |                    5.91 |    557 |    36.5309 |
|        1 |        214 |          1107.00 |      1080.05 |      1117.80 |                  5.00 |                    5.00 |    557 |    36.6023 |
|        1 |        215 |          1107.00 |      1080.05 |      1119.30 |                  5.00 |                    5.00 |    557 |    36.6540 |
|        1 |        216 |          1107.00 |      1080.05 |      1115.50 |                  5.00 |                    5.00 |    559 |    36.7345 |
|        1 |        217 |          1107.00 |      1080.05 |      1119.40 |                  5.00 |                    5.00 |    560 |    36.7943 |
|        1 |        218 |          1107.00 |      1080.05 |      1119.40 |                  5.00 |                    5.00 |    560 |    36.8493 |
|        1 |        219 |          1107.00 |      1080.05 |      1121.70 |                  5.00 |                   27.22 |    563 |    37.1160 |
|        1 |        220 |          1107.00 |      1080.05 |      1117.50 |                  5.00 |                    7.07 |    563 |    37.2719 |
|        1 |        221 |          1107.00 |      1080.05 |      1132.40 |                  5.00 |                    9.50 |    563 |    37.3487 |
|        1 |        222 |          1107.00 |      1080.05 |      1119.99 |                  5.00 |                    9.08 |    564 |    37.4342 |
|        1 |        223 |          1107.00 |      1080.05 |      1116.61 |                  5.00 |                   19.74 |    564 |    37.5023 |
|        1 |        224 |          1107.00 |      1080.05 |      1123.40 |                  5.00 |                   43.28 |    565 |    37.5909 |
|        1 |        225 |          1107.00 |      1080.05 |      1121.30 |                  5.00 |                   16.48 |    565 |    37.6920 |
|        1 |        226 |          1107.00 |      1080.05 |      1121.30 |                  5.00 |                    9.77 |    565 |    37.7393 |
|        1 |        227 |          1107.00 |      1080.05 |      1121.30 |                  5.00 |                    5.29 |    565 |    37.7964 |
|        1 |        228 |          1107.00 |      1080.05 |      1121.30 |                  5.00 |                    5.00 |    565 |    37.8757 |
|        1 |        229 |          1107.00 |      1080.05 |      1119.90 |                  5.00 |                    5.00 |    566 |    37.9328 |
|        1 |        230 |          1107.00 |      1080.05 |      1121.20 |                  5.00 |                    5.00 |    568 |    37.9907 |
|        1 |        231 |          1107.00 |      1080.05 |      1120.20 |                  5.00 |                    5.00 |    568 |    38.0575 |
|        1 |        232 |          1107.00 |      1080.05 |      1109.27 |                  5.00 |                    8.27 |    571 |    38.2638 |
|        1 |        233 |          1107.00 |      1080.05 |      1115.30 |                  5.00 |                   11.93 |    573 |    38.3330 |
|        1 |        234 |          1107.00 |      1080.05 |      1115.60 |                  5.00 |                    8.30 |    574 |    38.3978 |
|        1 |        235 |          1107.00 |      1080.05 |      1115.60 |                  5.00 |                    5.00 |    574 |    38.4608 |
|        1 |        236 |          1107.00 |      1080.05 |      1115.60 |                  5.00 |                    6.54 |    574 |    38.5329 |
|        1 |        237 |          1107.00 |      1080.05 |      1115.60 |                  5.00 |                    5.00 |    574 |    38.5859 |
|        1 |        238 |          1107.00 |      1080.05 |      1108.93 |                  5.68 |                   12.86 |    574 |    38.7420 |
|        1 |        239 |          1107.00 |      1080.05 |      1111.78 |                  5.00 |                    5.00 |    577 |    38.9434 |
|        1 |        240 |          1107.00 |      1080.05 |      1109.77 |                  5.00 |                    5.66 |    577 |    39.0445 |
|        1 |        241 |          1107.00 |      1080.05 |      1109.66 |                  5.00 |                    5.42 |    577 |    39.1187 |
|        1 |        242 |          1107.00 |      1080.05 |      1135.90 |                  5.00 |                    5.00 |    578 |    39.1924 |
|        1 |        243 |          1107.00 |      1080.05 |      1135.80 |                  5.00 |                    5.00 |    579 |    39.2491 |
|        1 |        244 |          1107.00 |      1080.05 |      1135.90 |                  5.00 |                    7.90 |    579 |    39.3118 |
|        1 |        245 |          1107.00 |      1080.05 |      1126.80 |                  5.26 |                    5.85 |    584 |    39.4108 |
|        1 |        246 |          1107.00 |      1080.05 |      1124.10 |                  5.00 |                    5.00 |    584 |    39.4636 |
|        1 |        247 |          1107.00 |      1080.05 |      1122.60 |                  5.00 |                    5.00 |    588 |    39.5833 |
|        1 |        248 |          1107.00 |      1080.05 |      1122.40 |                  5.00 |                    7.90 |    591 |    39.6468 |
|        1 |        249 |          1107.00 |      1080.05 |      1120.60 |                  5.00 |                    5.00 |    593 |    39.7261 |
|        1 |        250 |          1107.00 |      1080.05 |      1122.10 |                  5.00 |                    5.00 |    593 |    39.7738 |
|        1 |        251 |          1107.00 |      1080.05 |      1119.10 |                  5.00 |                    5.00 |    593 |    39.8436 |
|        1 |        252 |          1107.00 |      1080.05 |      1117.10 |                  5.00 |                    5.00 |    593 |    39.9352 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        253 |          1107.00 |      1080.05 |      1119.10 |                  5.00 |                    5.00 |    593 |    40.0168 |
|        1 |        254 |          1107.00 |      1080.05 |      1117.10 |                  5.00 |                    5.00 |    593 |    40.1024 |
|        1 |        255 |          1107.00 |      1080.05 |      1117.10 |                  5.00 |                    5.00 |    593 |    40.1710 |
|        1 |        256 |          1107.00 |      1080.05 |      1117.10 |                  5.00 |                    5.00 |    593 |    40.2336 |
|        1 |        257 |          1107.00 |      1080.05 |      1120.10 |                  5.00 |                    5.00 |    594 |    40.3094 |
|        1 |        258 |          1107.00 |      1080.05 |      1120.10 |                  5.00 |                    5.00 |    594 |    40.3714 |
|        1 |        259 |          1107.00 |      1080.05 |      1143.10 |                  5.00 |                    5.00 |    596 |    40.4144 |
|        1 |        260 |          1107.00 |      1080.05 |      1142.90 |                  5.00 |                    5.00 |    596 |    40.4986 |
|        1 |        261 |          1107.00 |      1080.05 |      1142.90 |                  5.00 |                    5.00 |    596 |    40.5436 |
|        1 |        262 |          1107.00 |      1080.05 |      1134.80 |                  5.00 |                    5.00 |    596 |    40.6109 |
|        1 |        263 |          1107.00 |      1080.05 |      1134.80 |                  5.00 |                    5.00 |    596 |    40.6758 |
|        1 |        264 |          1107.00 |      1080.05 |      1120.10 |                  5.00 |                    5.00 |    600 |    40.7804 |
|        1 |        265 |          1107.00 |      1080.05 |      1125.00 |                  5.00 |                    5.00 |    602 |    40.8523 |
|        1 |        266 |          1107.00 |      1080.05 |      1120.10 |                  5.00 |                    5.00 |    603 |    40.9141 |
|        1 |        267 |          1107.00 |      1080.05 |      1120.10 |                  5.00 |                    5.00 |    603 |    40.9693 |
|        1 |        268 |          1107.00 |      1080.05 |      1120.10 |                  5.00 |                    5.00 |    603 |    41.0297 |
|        1 |        269 |          1107.00 |      1080.05 |      1120.10 |                  5.00 |                    5.00 |    603 |    41.1053 |
|        1 |        270 |          1107.00 |      1080.05 |      1118.90 |                  5.00 |                    5.00 |    603 |    41.1758 |
|        1 |        271 |          1107.00 |      1080.05 |      1118.90 |                  5.00 |                    7.44 |    603 |    41.2331 |
|        1 |        272 |          1107.00 |      1080.05 |      1129.50 |                  5.00 |                    5.00 |    605 |    41.3063 |
|        1 |        273 |          1107.00 |      1080.05 |      1129.50 |                  5.00 |                    5.00 |    605 |    41.3794 |
|        1 |        274 |          1107.00 |      1080.05 |      1137.80 |                  5.00 |                    5.00 |    605 |    41.4373 |
|        1 |        275 |          1107.00 |      1080.05 |      1137.80 |                  5.00 |                    5.00 |    605 |    41.4925 |
|        1 |        276 |          1107.00 |      1080.05 |      1145.90 |                  8.55 |                    5.00 |    605 |    41.5755 |
|        1 |        277 |          1107.00 |      1080.05 |      1136.50 |                  5.00 |                    5.00 |    606 |    41.7269 |
|        1 |        278 |          1107.00 |      1080.05 |      1126.90 |                  5.00 |                    5.00 |    607 |    41.8106 |
|        1 |        279 |          1107.00 |      1080.05 |      1126.90 |                  5.00 |                    5.00 |    607 |    41.8876 |
|        1 |        280 |          1107.00 |      1080.05 |      1126.90 |                  5.75 |                    5.00 |    607 |    41.9565 |
|        1 |        281 |          1107.00 |      1080.05 |      1119.50 |                  5.00 |                   10.13 |    609 |    42.0586 |
|        1 |        282 |          1107.00 |      1080.05 |      1119.50 |                  5.00 |                    9.71 |    609 |    42.1274 |
|        1 |        283 |          1107.00 |      1080.05 |      1119.50 |                  5.00 |                    5.26 |    609 |    42.2170 |
|        1 |        284 |          1107.00 |      1080.05 |      1122.10 |                  7.43 |                    5.00 |    610 |    42.3113 |
|        1 |        285 |          1107.00 |      1080.05 |      1122.10 |                  5.00 |                    5.00 |    610 |    42.3689 |
|        1 |        286 |          1107.00 |      1080.05 |      1120.30 |                  5.00 |                    5.00 |    611 |    42.4770 |
|        1 |        287 |          1107.00 |      1080.05 |      1120.30 |                  5.00 |                    7.23 |    611 |    42.5423 |
|        1 |        288 |          1107.00 |      1080.05 |      1121.90 |                  5.00 |                    5.00 |    613 |    42.6039 |
|        1 |        289 |          1107.00 |      1080.05 |      1125.90 |                  5.00 |                    5.00 |    615 |    42.7342 |
|        1 |        290 |          1107.00 |      1080.05 |      1125.65 |                  5.00 |                    5.36 |    616 |    42.8217 |
|        1 |        291 |          1107.00 |      1080.05 |      1126.20 |                  5.00 |                    5.00 |    616 |    42.8911 |
|        1 |        292 |          1107.00 |      1080.05 |      1130.40 |                  5.00 |                    5.00 |    619 |    42.9552 |
|        1 |        293 |          1107.00 |      1080.05 |      1120.55 |                  5.31 |                    5.92 |    619 |    43.0430 |
|        1 |        294 |          1107.00 |      1080.05 |      1126.10 |                  5.00 |                    5.00 |    622 |    43.1492 |
|        1 |        295 |          1107.00 |      1080.05 |      1120.50 |                  5.00 |                    5.00 |    623 |    43.2018 |
|        1 |        296 |          1107.00 |      1080.05 |      1120.50 |                  5.00 |                    5.00 |    623 |    43.2578 |
|        1 |        297 |          1107.00 |      1080.05 |      1120.50 |                  5.00 |                    5.00 |    623 |    43.3070 |
|        1 |        298 |          1107.00 |      1080.05 |      1125.20 |                  5.00 |                    5.00 |    626 |    43.4361 |
|        1 |        299 |          1107.00 |      1080.05 |      1138.10 |                  5.00 |                    5.00 |    629 |    43.5547 |
|        1 |        300 |          1107.00 |      1080.05 |      1126.90 |                  5.00 |                    5.00 |    630 |    43.6954 |
|        1 |        301 |          1107.00 |      1080.05 |      1123.30 |                  5.00 |                    5.00 |    631 |    43.7888 |
|        1 |        302 |          1107.00 |      1080.05 |      1130.30 |                  5.00 |                    5.00 |    635 |    43.8908 |
|        1 |        303 |          1107.00 |      1080.05 |      1134.40 |                  5.00 |                    8.06 |    635 |    43.9642 |
|        1 |        304 |          1107.00 |      1080.05 |      1132.50 |                  5.00 |                    5.00 |    637 |    44.0261 |
|        1 |        305 |          1107.00 |      1080.05 |      1132.50 |                  5.00 |                    5.00 |    637 |    44.0943 |
|        1 |        306 |          1107.00 |      1080.05 |      1122.00 |                  5.00 |                    5.00 |    640 |    44.1860 |
|        1 |        307 |          1107.00 |      1080.05 |      1121.00 |                  5.00 |                    5.97 |    640 |    44.2984 |
|        1 |        308 |          1107.00 |      1080.05 |      1123.00 |                  5.00 |                    7.49 |    640 |    44.3515 |
|        1 |        309 |          1107.00 |      1080.05 |      1115.49 |                  5.00 |                    7.30 |    642 |    44.4800 |
|        1 |        310 |          1107.00 |      1080.05 |      1114.80 |                  7.75 |                    5.00 |    642 |    44.5210 |
|        1 |        311 |          1107.00 |      1080.05 |      1117.86 |                 13.52 |                    5.00 |    642 |    44.5677 |
|        1 |        312 |          1107.00 |      1080.05 |      1135.21 |                 19.70 |                    5.41 |    646 |    44.6372 |
|        1 |        313 |          1107.00 |      1080.05 |      1140.70 |                 13.42 |                    5.00 |    646 |    44.7020 |
|        1 |        314 |          1107.00 |      1080.05 |      1135.68 |                 22.72 |                    5.26 |    646 |    44.7648 |
|        1 |        315 |          1107.00 |      1080.05 |      1135.10 |                 11.47 |                    5.00 |    646 |    44.8342 |
|        1 |        316 |          1107.00 |      1080.05 |      1127.60 |                  6.73 |                    5.04 |    647 |    44.8842 |
|        1 |        317 |          1107.00 |      1080.05 |      1127.51 |                  5.00 |                    5.00 |    647 |    44.9384 |
|        1 |        318 |          1107.00 |      1080.05 |      1126.10 |                  5.00 |                    5.00 |    649 |    45.0277 |
|        1 |        319 |          1107.00 |      1080.05 |      1110.70 |                  5.00 |                    5.84 |    651 |    45.1271 |
|        1 |        320 |          1107.00 |      1080.05 |      1147.92 |                  5.00 |                    5.59 |    655 |    45.1920 |
|        1 |        321 |          1107.00 |      1080.05 |      1145.11 |                  5.00 |                   12.87 |    660 |    45.2973 |
|        1 |        322 |          1107.00 |      1080.05 |      1134.41 |                  5.00 |                   36.20 |    662 |    45.3953 |
|        1 |        323 |          1107.00 |      1080.05 |      1139.84 |                  5.00 |                   30.12 |    662 |    45.4607 |
|        1 |        324 |          1107.00 |      1080.05 |      1137.58 |                  5.00 |                   35.94 |    662 |    45.5235 |
|        1 |        325 |          1107.00 |      1080.05 |      1131.30 |                  5.00 |                   17.39 |    662 |    45.6373 |
|        1 |        326 |          1107.00 |      1080.05 |      1146.60 |                  5.00 |                   28.77 |    666 |    45.7511 |
|        1 |        327 |          1107.00 |      1080.05 |      1132.20 |                  5.00 |                   11.84 |    669 |    45.8914 |
|        1 |        328 |          1107.00 |      1080.05 |      1132.20 |                  5.00 |                    6.22 |    669 |    45.9496 |
|        1 |        329 |          1107.00 |      1080.05 |      1134.99 |                  5.00 |                   11.08 |    674 |    46.1319 |
|        1 |        330 |          1107.00 |      1080.05 |      1136.63 |                  5.00 |                   19.54 |    674 |    46.1796 |
|        1 |        331 |          1107.00 |      1080.05 |      1139.49 |                  5.00 |                   21.52 |    674 |    46.2444 |
|        1 |        332 |          1107.00 |      1080.05 |      1139.02 |                  5.00 |                   50.64 |    674 |    46.3254 |
|        1 |        333 |          1107.00 |      1080.05 |      1159.20 |                  5.00 |                   22.15 |    678 |    46.4383 |
|        1 |        334 |          1107.00 |      1080.05 |      1136.07 |                  5.35 |                   15.05 |    679 |    46.5449 |
|        1 |        335 |          1107.00 |      1080.05 |      1134.29 |                  6.41 |                   37.23 |    679 |    46.6228 |
|        1 |        336 |          1107.00 |      1080.05 |      1115.89 |                  5.00 |                   51.51 |    682 |    46.7133 |
|        1 |        337 |          1107.00 |      1080.05 |      1120.96 |                  5.15 |                   50.67 |    686 |    46.8231 |
|        1 |        338 |          1107.00 |      1080.05 |      1125.70 |                  5.00 |                   34.18 |    688 |    46.8848 |
|        1 |        339 |          1107.00 |      1080.05 |      1129.60 |                  5.00 |                   43.30 |    690 |    46.9491 |
|        1 |        340 |          1107.00 |      1080.05 |      1120.60 |                  6.61 |                   16.17 |    693 |    47.0387 |
|        1 |        341 |          1107.00 |      1080.05 |      1120.60 |                  5.00 |                    9.12 |    693 |    47.0973 |
|        1 |        342 |          1107.00 |      1080.05 |      1114.65 |                  5.00 |                    5.24 |    694 |    47.3017 |
|        1 |        343 |          1107.00 |      1080.05 |      1115.60 |                  5.00 |                    5.00 |    694 |    47.3606 |
|        1 |        344 |          1107.00 |      1080.05 |      1114.80 |                  5.00 |                    7.73 |    694 |    47.4428 |
|        1 |        345 |          1107.00 |      1080.05 |      1118.71 |                  5.63 |                    7.86 |    694 |    47.5023 |
|        1 |        346 |          1107.00 |      1080.05 |      1119.27 |                  5.00 |                    5.86 |    694 |    47.5655 |
|        1 |        347 |          1107.00 |      1080.05 |      1123.46 |                  5.00 |                    5.00 |    696 |    47.6592 |
|        1 |        348 |          1107.00 |      1080.05 |      1114.10 |                  5.00 |                    5.00 |    697 |    47.7888 |
|        1 |        349 |          1107.00 |      1080.05 |      1114.10 |                  5.00 |                    5.00 |    697 |    47.8594 |
|        1 |        350 |          1107.00 |      1080.05 |      1128.70 |                  5.00 |                   11.85 |    697 |    47.9980 |
