Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R102_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         87 |          1482.40 |      1479.80 |      1518.40 |                  5.00 |                   13.08 |    371 |    21.7792 |
|        1 |         88 |          1482.40 |      1479.80 |      1520.00 |                  5.00 |                   10.35 |    371 |    21.8544 |
|        1 |         89 |          1482.40 |      1479.80 |      1520.00 |                  5.00 |                   10.95 |    371 |    21.9200 |
|        1 |         90 |          1482.40 |      1479.80 |      1535.20 |                  5.00 |                   12.18 |    372 |    21.9796 |
|        1 |         91 |          1482.40 |      1479.80 |      1520.46 |                 10.44 |                   15.87 |    374 |    22.0798 |
|        1 |         92 |          1482.40 |      1479.80 |      1526.05 |                  9.50 |                    8.08 |    375 |    22.1688 |
|        1 |         93 |          1482.40 |      1479.80 |      1494.51 |                  5.00 |                   11.63 |    380 |    22.3026 |
|        1 |         94 |          1482.40 |      1479.80 |      1492.30 |                  5.00 |                   15.95 |    380 |    22.3720 |
|        1 |         95 |          1482.40 |      1479.80 |      1504.90 |                  5.00 |                   13.95 |    381 |    22.4492 |
|        1 |         96 |          1482.40 |      1479.80 |      1504.90 |                  5.00 |                    9.41 |    381 |    22.5063 |
|        1 |         97 |          1482.40 |      1479.80 |      1498.00 |                  5.00 |                    5.10 |    382 |    22.6400 |
|        1 |         98 |          1482.40 |      1479.80 |      1498.00 |                  5.97 |                    5.00 |    382 |    22.7209 |
|        1 |         99 |          1482.40 |      1479.80 |      1498.00 |                  5.00 |                    6.54 |    382 |    22.7763 |
|        1 |        100 |          1482.40 |      1479.80 |      1498.00 |                  5.00 |                    5.00 |    382 |    22.8274 |
|        1 |        101 |          1482.40 |      1479.80 |      1498.00 |                  5.00 |                    5.62 |    382 |    22.9304 |
|        1 |        102 |          1482.40 |      1479.80 |      1498.00 |                  5.00 |                    5.00 |    382 |    23.0004 |
|        1 |        103 |          1482.40 |      1479.80 |      1498.00 |                  5.00 |                    6.81 |    382 |    23.0672 |
|        1 |        104 |          1482.40 |      1479.80 |      1494.00 |                  5.00 |                    5.62 |    382 |    23.1510 |
|        1 |        105 |          1482.40 |      1479.80 |      1494.00 |                  5.00 |                    5.41 |    382 |    23.2099 |
|        1 |        106 |          1482.40 |      1479.80 |      1494.00 |                  7.22 |                    5.26 |    382 |    23.2603 |
|        1 |        107 |          1482.40 |      1479.80 |      1495.10 |                  5.00 |                    5.00 |    382 |    23.3351 |
|        1 |        108 |          1482.40 |      1479.80 |      1495.10 |                  5.00 |                    5.00 |    382 |    23.3887 |
|        1 |        109 |          1482.40 |      1479.80 |      1495.10 |                  5.00 |                    6.81 |    382 |    23.4496 |
|        1 |        110 |          1482.40 |      1479.80 |      1504.00 |                  5.00 |                    5.00 |    382 |    23.5253 |
|        1 |        111 |          1482.40 |      1479.80 |      1490.44 |                  5.00 |                    6.59 |    382 |    23.6520 |
|        1 |        112 |          1482.40 |      1479.80 |      1490.57 |                  5.00 |                   12.96 |    382 |    23.7265 |
|        1 |        113 |          1482.40 |      1479.80 |      1510.20 |                  5.00 |                   23.54 |    382 |    23.7873 |
|        1 |        114 |          1482.40 |      1479.80 |      1511.53 |                  5.00 |                   43.20 |    382 |    23.8494 |
|        1 |        115 |          1482.40 |      1479.80 |      1513.30 |                  5.00 |                   31.59 |    382 |    23.9052 |
|        1 |        116 |          1482.40 |      1479.80 |      1512.26 |                  5.00 |                   67.97 |    382 |    23.9823 |
|        1 |        117 |          1482.40 |      1479.80 |      1508.45 |                  7.01 |                  155.24 |    384 |    24.0632 |
|        1 |        118 |          1482.40 |      1479.80 |      1509.40 |                  5.00 |                  105.79 |    384 |    24.1286 |
|        1 |        119 |          1482.40 |      1479.80 |      1509.40 |                  5.00 |                   61.46 |    384 |    24.1877 |
|        1 |        120 |          1482.40 |      1479.80 |      1509.40 |                  5.00 |                   29.80 |    384 |    24.2506 |
|        1 |        121 |          1482.40 |      1479.80 |      1509.40 |                  5.00 |                   13.61 |    384 |    24.3253 |
|        1 |        122 |          1482.40 |      1479.80 |      1518.41 |                  5.00 |                   23.26 |    387 |    24.3942 |
|        1 |        123 |          1482.40 |      1479.80 |      1500.45 |                  5.00 |                   51.91 |    390 |    24.5502 |
|        1 |        124 |          1482.40 |      1479.80 |      1504.13 |                  5.00 |                  102.11 |    391 |    24.6181 |
|        1 |        125 |          1482.40 |      1479.80 |      1506.68 |                  5.00 |                  161.27 |    391 |    24.6771 |
|        1 |        126 |          1482.40 |      1479.80 |      1505.60 |                  7.59 |                  105.55 |    391 |    24.7478 |
|        1 |        127 |          1482.40 |      1479.80 |      1496.40 |                  5.04 |                   47.69 |    391 |    24.8355 |
|        1 |        128 |          1482.40 |      1479.80 |      1511.30 |                  5.00 |                   27.42 |    393 |    24.8993 |
|        1 |        129 |          1482.40 |      1479.80 |      1504.90 |                  5.00 |                    6.57 |    394 |    25.0613 |
|        1 |        130 |          1482.40 |      1479.80 |      1504.54 |                  5.00 |                   10.15 |    395 |    25.1761 |
|        1 |        131 |          1482.40 |      1479.80 |      1504.90 |                  5.00 |                   11.07 |    395 |    25.2354 |
|        1 |        132 |          1482.40 |      1479.80 |      1498.29 |                  6.54 |                   16.71 |    395 |    25.3900 |
|        1 |        133 |          1482.40 |      1479.80 |      1499.26 |                  6.04 |                   38.94 |    395 |    25.4713 |
|        1 |        134 |          1482.40 |      1479.80 |      1501.20 |                  5.97 |                   32.41 |    395 |    25.5448 |
|        1 |        135 |          1482.40 |      1479.80 |      1496.12 |                  7.01 |                  106.97 |    397 |    25.6557 |
|        1 |        136 |          1482.40 |      1479.80 |      1533.03 |                  5.00 |                   84.67 |    400 |    25.7236 |
|        1 |        137 |          1482.40 |      1479.80 |      1511.63 |                  5.00 |                  123.30 |    403 |    25.8012 |
|        1 |        138 |          1482.40 |      1479.80 |      1512.50 |                  5.00 |                   56.21 |    403 |    25.8990 |
|        1 |        139 |          1482.40 |      1479.80 |      1526.60 |                  5.00 |                   22.51 |    404 |    25.9901 |
|        1 |        140 |          1482.40 |      1479.80 |      1525.20 |                  5.00 |                   10.26 |    404 |    26.0876 |
|        1 |        141 |          1482.40 |      1479.80 |      1544.30 |                  5.00 |                    8.36 |    406 |    26.1707 |
|        1 |        142 |          1482.40 |      1479.80 |      1547.99 |                  5.00 |                   10.17 |    408 |    26.2515 |
|        1 |        143 |          1482.40 |      1479.80 |      1550.17 |                  5.00 |                   17.21 |    408 |    26.3336 |
|        1 |        144 |          1482.40 |      1479.80 |      1550.89 |                  5.00 |                   31.89 |    408 |    26.4243 |
|        1 |        145 |          1482.40 |      1479.80 |      1552.42 |                  5.00 |                   57.37 |    408 |    26.4918 |
|        1 |        146 |          1482.40 |      1479.80 |      1525.86 |                  5.00 |                   52.23 |    408 |    26.5712 |
|        1 |        147 |          1482.40 |      1479.80 |      1523.94 |                  5.00 |                  115.79 |    408 |    26.6435 |
|        1 |        148 |          1482.40 |      1479.80 |      1520.00 |                  5.00 |                   82.70 |    409 |    26.7591 |
|        1 |        149 |          1482.40 |      1479.80 |      1517.78 |                  5.00 |                   58.05 |    410 |    26.8330 |
|        1 |        150 |          1482.40 |      1479.80 |      1516.10 |                  5.00 |                   99.35 |    410 |    26.8820 |
|        1 |        151 |          1482.40 |      1479.80 |      1503.94 |                 11.42 |                   63.69 |    412 |    26.9792 |
|        1 |        152 |          1482.40 |      1479.80 |      1506.78 |                 17.69 |                   85.78 |    413 |    27.0264 |
|        1 |        153 |          1482.40 |      1479.80 |      1513.49 |                  7.76 |                  100.26 |    415 |    27.1140 |
|        1 |        154 |          1482.40 |      1479.80 |      1514.73 |                  5.14 |                  133.71 |    415 |    27.1519 |
|        1 |        155 |          1482.40 |      1479.80 |      1513.20 |                  5.00 |                   66.71 |    415 |    27.2432 |
|        1 |        156 |          1482.40 |      1479.80 |      1513.20 |                  5.00 |                   40.31 |    415 |    27.3419 |
|        1 |        157 |          1482.40 |      1479.80 |      1513.20 |                  5.00 |                   20.96 |    415 |    27.4068 |
|        1 |        158 |          1482.40 |      1479.80 |      1513.10 |                  5.00 |                   19.42 |    416 |    27.5250 |
|        1 |        159 |          1482.40 |      1479.80 |      1504.71 |                  5.00 |                   24.42 |    418 |    27.7233 |
|        1 |        160 |          1482.40 |      1479.80 |      1507.97 |                  6.61 |                   33.52 |    418 |    27.8067 |
|        1 |        161 |          1482.40 |      1479.80 |      1511.65 |                 11.77 |                   38.44 |    420 |    27.8681 |
|        1 |        162 |          1482.40 |      1479.80 |      1518.90 |                 16.13 |                   33.95 |    420 |    27.9485 |
|        1 |        163 |          1482.40 |      1479.80 |      1521.61 |                 24.95 |                   23.12 |    420 |    28.0275 |
|        1 |        164 |          1482.40 |      1479.80 |      1526.24 |                 18.07 |                   16.09 |    420 |    28.0773 |
|        1 |        165 |          1482.40 |      1479.80 |      1498.30 |                  5.00 |                    7.88 |    420 |    28.3344 |
|        1 |        166 |          1482.40 |      1479.80 |      1483.60 |                  5.00 |                    6.80 |    420 |    28.4410 |
|        1 |        167 |          1482.40 |      1479.80 |      1483.60 |                  5.00 |                   10.84 |    420 |    28.5264 |
|        1 |        168 |          1482.40 |      1479.80 |      1483.60 |                  5.00 |                    9.87 |    420 |    28.5843 |
|        1 |        169 |          1482.40 |      1479.80 |      1483.60 |                  5.00 |                   11.54 |    420 |    28.6567 |
|        1 |        170 |          1482.40 |      1479.80 |      1483.40 |                  5.00 |                   12.58 |    422 |    28.7266 |
|        1 |        171 |          1482.40 |      1479.80 |      1503.40 |                  5.00 |                   11.80 |    422 |    28.7953 |
|        1 |        172 |          1482.40 |      1479.80 |      1498.10 |                  5.00 |                    6.45 |    422 |    28.8570 |
|        1 |        173 |          1482.40 |      1479.80 |      1492.79 |                  5.26 |                   12.43 |    423 |    28.9420 |
|        1 |        174 |          1482.40 |      1479.80 |      1513.87 |                  5.00 |                   14.79 |    425 |    29.0626 |
|        1 |        175 |          1482.40 |      1479.80 |      1513.85 |                  5.00 |                   23.37 |    425 |    29.1114 |
|        1 |        176 |          1482.40 |      1479.80 |      1514.83 |                  5.00 |                   44.17 |    425 |    29.1753 |
|        1 |        177 |          1482.40 |      1479.80 |      1517.28 |                  6.80 |                  108.17 |    425 |    29.2583 |
|        1 |        178 |          1482.40 |      1479.80 |      1523.56 |                  5.00 |                  100.48 |    425 |    29.3300 |
|        1 |        179 |          1482.40 |      1479.80 |      1528.50 |                  5.00 |                   41.41 |    425 |    29.4491 |
|        1 |        180 |          1482.40 |      1479.80 |      1512.10 |                  5.00 |                   24.06 |    425 |    29.5032 |
|        1 |        181 |          1482.40 |      1479.80 |      1512.10 |                  5.47 |                   13.16 |    425 |    29.5593 |
|        1 |        182 |          1482.40 |      1479.80 |      1503.54 |                  5.45 |                    5.91 |    425 |    29.7410 |
|        1 |        183 |          1482.40 |      1479.80 |      1497.13 |                  5.00 |                    8.70 |    425 |    29.8554 |
|        1 |        184 |          1482.40 |      1479.80 |      1503.21 |                  5.13 |                   12.06 |    427 |    29.9178 |
|        1 |        185 |          1482.40 |      1479.80 |      1510.61 |                  5.00 |                   36.39 |    427 |    30.0264 |
|        1 |        186 |          1482.40 |      1479.80 |      1541.46 |                  6.03 |                   68.12 |    428 |    30.0879 |
|        1 |        187 |          1482.40 |      1479.80 |      1538.10 |                  5.63 |                   31.38 |    428 |    30.1809 |
|        1 |        188 |          1482.40 |      1479.80 |      1536.94 |                  5.00 |                   17.68 |    428 |    30.2530 |
|        1 |        189 |          1482.40 |      1479.80 |      1536.42 |                  5.00 |                   14.27 |    428 |    30.3274 |
|        1 |        190 |          1482.40 |      1479.80 |      1514.25 |                  5.00 |                   16.35 |    428 |    30.4004 |
|        1 |        191 |          1482.40 |      1479.80 |      1515.75 |                  7.28 |                   34.13 |    428 |    30.4685 |
|        1 |        192 |          1482.40 |      1479.80 |      1525.53 |                 12.71 |                   30.16 |    429 |    30.5323 |
|        1 |        193 |          1482.40 |      1479.80 |      1526.87 |                 22.63 |                   36.73 |    429 |    30.5799 |
|        1 |        194 |          1482.40 |      1479.80 |      1546.88 |                 20.21 |                   21.56 |    429 |    30.6346 |
|        1 |        195 |          1482.40 |      1479.80 |      1547.10 |                  9.70 |                   12.89 |    431 |    30.7096 |
|        1 |        196 |          1482.40 |      1479.80 |      1542.40 |                  5.64 |                    9.33 |    431 |    30.7660 |
|        1 |        197 |          1482.40 |      1479.80 |      1517.63 |                  5.00 |                   26.52 |    433 |    30.8717 |
|        1 |        198 |          1482.40 |      1479.80 |      1523.66 |                  5.00 |                   50.14 |    433 |    30.9339 |
|        1 |        199 |          1482.40 |      1479.80 |      1508.44 |                  5.00 |                   79.94 |    433 |    31.0079 |
|        1 |        200 |          1482.40 |      1479.80 |      1507.69 |                  5.00 |                  110.72 |    433 |    31.0854 |
|        1 |        201 |          1482.40 |      1479.80 |      1494.63 |                  5.68 |                  159.77 |    433 |    31.1496 |
|        1 |        202 |          1482.40 |      1479.80 |      1491.65 |                 10.95 |                   98.54 |    433 |    31.2142 |
|        1 |        203 |          1482.40 |      1479.80 |      1512.00 |                 10.22 |                   20.95 |    433 |    31.3538 |
|        1 |        204 |          1482.40 |      1479.80 |      1512.00 |                  5.21 |                   17.61 |    433 |    31.4106 |
|        1 |        205 |          1482.40 |      1479.80 |      1511.17 |                  5.00 |                   39.82 |    433 |    31.4839 |
|        1 |        206 |          1482.40 |      1479.80 |      1513.29 |                  5.00 |                   76.04 |    433 |    31.5389 |
|        1 |        207 |          1482.40 |      1479.80 |      1519.40 |                  5.00 |                   66.40 |    433 |    31.6394 |
|        1 |        208 |          1482.40 |      1479.80 |      1517.91 |                  5.41 |                  108.11 |    433 |    31.6837 |
|        1 |        209 |          1482.40 |      1479.80 |      1517.00 |                  5.00 |                   48.21 |    433 |    31.8180 |
|        1 |        210 |          1482.40 |      1479.80 |      1513.72 |                  5.00 |                   46.17 |    433 |    31.8791 |
|        1 |        211 |          1482.40 |      1479.80 |      1521.20 |                  5.00 |                  115.25 |    433 |    31.9836 |
|        1 |        212 |          1482.40 |      1479.80 |      1506.00 |                  5.00 |                   95.77 |    433 |    32.0865 |
|        1 |        213 |          1482.40 |      1479.80 |      1551.00 |                  5.00 |                   47.87 |    433 |    32.1485 |
|        1 |        214 |          1482.40 |      1479.80 |      1520.63 |                  5.00 |                  123.01 |    435 |    32.2842 |
|        1 |        215 |          1482.40 |      1479.80 |      1525.60 |                  5.00 |                  136.86 |    435 |    32.3481 |
|        1 |        216 |          1482.40 |      1479.80 |      1522.40 |                  5.00 |                   84.43 |    435 |    32.4093 |
|        1 |        217 |          1482.40 |      1479.80 |      1518.20 |                  5.00 |                  113.51 |    436 |    32.4870 |
|        1 |        218 |          1482.40 |      1479.80 |      1519.00 |                  5.00 |                   64.51 |    436 |    32.5886 |
|        1 |        219 |          1482.40 |      1479.80 |      1499.10 |                  5.00 |                   30.64 |    436 |    32.6757 |
|        1 |        220 |          1482.40 |      1479.80 |      1499.10 |                  7.29 |                   15.46 |    436 |    32.7466 |
|        1 |        221 |          1482.40 |      1479.80 |      1499.10 |                  6.32 |                    9.17 |    436 |    32.7972 |
|        1 |        222 |          1482.40 |      1479.80 |      1499.10 |                  6.24 |                   16.16 |    436 |    32.8634 |
|        1 |        223 |          1482.40 |      1479.80 |      1489.91 |                  5.00 |                   13.54 |    436 |    32.9865 |
|        1 |        224 |          1482.40 |      1479.80 |      1509.61 |                  5.00 |                   28.27 |    438 |    33.0535 |
|        1 |        225 |          1482.40 |      1479.80 |      1510.34 |                  5.80 |                   35.48 |    438 |    33.1012 |
|        1 |        226 |          1482.40 |      1479.80 |      1511.40 |                  5.00 |                   46.33 |    438 |    33.1573 |
|        1 |        227 |          1482.40 |      1479.80 |      1513.02 |                  5.00 |                   62.96 |    438 |    33.2254 |
|        1 |        228 |          1482.40 |      1479.80 |      1514.88 |                  5.00 |                  103.55 |    438 |    33.2723 |
|        1 |        229 |          1482.40 |      1479.80 |      1513.30 |                  5.00 |                   48.72 |    438 |    33.3718 |
|        1 |        230 |          1482.40 |      1479.80 |      1496.70 |                  5.00 |                   21.16 |    438 |    33.4500 |
|        1 |        231 |          1482.40 |      1479.80 |      1496.70 |                  5.00 |                   11.23 |    438 |    33.5129 |
|        1 |        232 |          1482.40 |      1479.80 |      1497.70 |                  6.94 |                    9.71 |    438 |    33.6196 |
|        1 |        233 |          1482.40 |      1479.80 |      1496.90 |                  5.00 |                   15.15 |    438 |    33.7069 |
|        1 |        234 |          1482.40 |      1479.80 |      1497.39 |                  5.00 |                   59.81 |    439 |    33.8294 |
|        1 |        235 |          1482.40 |      1479.80 |      1500.20 |                  5.00 |                  106.52 |    439 |    33.8950 |
|        1 |        236 |          1482.40 |      1479.80 |      1501.50 |                  5.00 |                   68.24 |    439 |    34.0003 |
|        1 |        237 |          1482.40 |      1479.80 |      1501.50 |                  5.00 |                   35.14 |    439 |    34.0626 |
|        1 |        238 |          1482.40 |      1479.80 |      1501.50 |                  5.00 |                   26.75 |    439 |    34.1211 |
|        1 |        239 |          1482.40 |      1479.80 |      1498.20 |                  5.47 |                   64.18 |    440 |    34.2140 |
|        1 |        240 |          1482.40 |      1479.80 |      1507.60 |                  6.16 |                   84.58 |    440 |    34.2913 |
|        1 |        241 |          1482.40 |      1479.80 |      1503.42 |                  5.86 |                  161.49 |    440 |    34.3520 |
|        1 |        242 |          1482.40 |      1479.80 |      1500.50 |                  5.00 |                   63.36 |    441 |    34.4494 |
|        1 |        243 |          1482.40 |      1479.80 |      1503.00 |                  5.00 |                   35.01 |    441 |    34.5125 |
|        1 |        244 |          1482.40 |      1479.80 |      1499.70 |                  5.00 |                   11.82 |    441 |    34.6171 |
|        1 |        245 |          1482.40 |      1479.80 |      1491.24 |                  5.00 |                   47.93 |    444 |    34.7954 |
|        1 |        246 |          1482.40 |      1479.80 |      1493.39 |                  5.00 |                   66.44 |    445 |    34.8612 |
|        1 |        247 |          1482.40 |      1479.80 |      1522.54 |                  5.00 |                   98.65 |    447 |    34.9548 |
|        1 |        248 |          1482.40 |      1479.80 |      1525.10 |                  5.00 |                   97.11 |    452 |    35.0675 |
|        1 |        249 |          1482.40 |      1479.80 |      1525.10 |                  5.00 |                   52.05 |    452 |    35.1359 |
|        1 |        250 |          1482.40 |      1479.80 |      1525.10 |                  5.00 |                   29.33 |    452 |    35.1932 |
|        1 |        251 |          1482.40 |      1479.80 |      1500.16 |                  5.00 |                   20.76 |    452 |    35.2904 |
|        1 |        252 |          1482.40 |      1479.80 |      1512.23 |                  5.00 |                   41.67 |    454 |    35.3582 |
|        1 |        253 |          1482.40 |      1479.80 |      1498.49 |                  6.48 |                   30.42 |    454 |    35.4518 |
|        1 |        254 |          1482.40 |      1479.80 |      1503.86 |                  5.00 |                   54.72 |    454 |    35.5087 |
|        1 |        255 |          1482.40 |      1479.80 |      1506.53 |                  5.52 |                  102.42 |    454 |    35.5697 |
|        1 |        256 |          1482.40 |      1479.80 |      1501.80 |                  5.00 |                   70.24 |    454 |    35.7079 |
|        1 |        257 |          1482.40 |      1479.80 |      1501.80 |                  5.00 |                   34.74 |    454 |    35.7858 |
|        1 |        258 |          1482.40 |      1479.80 |      1494.34 |                  5.00 |                   67.64 |    454 |    35.8561 |
|        1 |        259 |          1482.40 |      1479.80 |      1534.20 |                  5.36 |                   33.47 |    454 |    35.9293 |
|        1 |        260 |          1482.40 |      1479.80 |      1527.82 |                  7.21 |                   22.79 |    454 |    36.0118 |
|        1 |        261 |          1482.40 |      1479.80 |      1508.08 |                 11.47 |                   24.80 |    455 |    36.1217 |
|        1 |        262 |          1482.40 |      1479.80 |      1511.31 |                  8.30 |                   51.79 |    456 |    36.1943 |
|        1 |        263 |          1482.40 |      1479.80 |      1509.56 |                 15.07 |                   37.49 |    456 |    36.2576 |
|        1 |        264 |          1482.40 |      1479.80 |      1513.15 |                 35.79 |                  100.41 |    457 |    36.3605 |
|        1 |        265 |          1482.40 |      1479.80 |      1508.30 |                  5.04 |                   26.27 |    457 |    36.5657 |
|        1 |        266 |          1482.40 |      1479.80 |      1508.30 |                  5.00 |                   31.96 |    457 |    36.6441 |
|        1 |        267 |          1482.40 |      1479.80 |      1492.74 |                  5.00 |                   39.61 |    457 |    36.7476 |
|        1 |        268 |          1482.40 |      1479.80 |      1503.40 |                  5.00 |                   25.43 |    457 |    36.8136 |
|        1 |        269 |          1482.40 |      1479.80 |      1499.10 |                  5.00 |                   14.28 |    457 |    36.9397 |
|        1 |        270 |          1482.40 |      1479.80 |      1499.10 |                  6.02 |                   11.75 |    457 |    37.0174 |
|        1 |        271 |          1482.40 |      1479.80 |      1497.50 |                  5.00 |                    5.00 |    457 |    37.1038 |
|        1 |        272 |          1482.40 |      1479.80 |      1500.70 |                  5.00 |                    5.00 |    459 |    37.1749 |
|        1 |        273 |          1482.40 |      1469.67 |      1469.67 |                  9.17 |                    9.84 |    459 |    37.2931 |
|        1 |        274 |          1482.40 |      1469.67 |      1475.38 |                 17.17 |                   18.41 |    459 |    37.3512 |
|        1 |        275 |          1482.40 |      1469.67 |      1508.80 |                 27.08 |                   45.08 |    459 |    37.4449 |
|        1 |        276 |          1482.40 |      1469.67 |      1505.84 |                 16.52 |                  105.03 |    459 |    37.5256 |
|        1 |        277 |          1482.40 |      1469.67 |      1512.56 |                  9.60 |                   87.47 |    460 |    37.5832 |
|        1 |        278 |          1482.40 |      1469.67 |      1503.35 |                 12.26 |                   69.14 |    461 |    37.6790 |
|        1 |        279 |          1482.40 |      1469.67 |      1507.03 |                 13.08 |                  112.27 |    461 |    37.7731 |
|        1 |        280 |          1482.40 |      1469.67 |      1512.90 |                  5.51 |                   61.33 |    462 |    37.8663 |
|        1 |        281 |          1482.40 |      1469.67 |      1507.67 |                  6.48 |                  104.71 |    462 |    37.9600 |
|        1 |        282 |          1482.40 |      1469.67 |      1515.40 |                  5.00 |                   52.85 |    463 |    38.0251 |
|        1 |        283 |          1482.40 |      1469.67 |      1502.03 |                  5.00 |                   38.85 |    463 |    38.1747 |
|        1 |        284 |          1482.40 |      1469.67 |      1507.08 |                  5.00 |                   29.84 |    463 |    38.2503 |
|        1 |        285 |          1482.40 |      1469.67 |      1500.99 |                  5.00 |                   61.07 |    463 |    38.3359 |
|        1 |        286 |          1482.40 |      1469.67 |      1504.01 |                  5.00 |                  125.02 |    463 |    38.4191 |
|        1 |        287 |          1482.40 |      1469.67 |      1511.60 |                  5.00 |                   71.15 |    464 |    38.4884 |
|        1 |        288 |          1482.40 |      1469.67 |      1511.60 |                  5.00 |                   40.12 |    464 |    38.5428 |
|        1 |        289 |          1482.40 |      1469.67 |      1511.60 |                  5.00 |                   24.71 |    464 |    38.6271 |
|        1 |        290 |          1482.40 |      1469.67 |      1514.83 |                  5.00 |                   53.68 |    466 |    38.7092 |
|        1 |        291 |          1482.40 |      1469.67 |      1509.36 |                  5.00 |                   52.94 |    467 |    38.7894 |
|        1 |        292 |          1482.40 |      1469.67 |      1510.70 |                  5.00 |                  100.90 |    467 |    38.8815 |
|        1 |        293 |          1482.40 |      1469.67 |      1508.11 |                  5.00 |                  172.67 |    468 |    38.9349 |
|        1 |        294 |          1482.40 |      1469.67 |      1498.20 |                 10.87 |                   88.90 |    468 |    39.0127 |
|        1 |        295 |          1482.40 |      1469.67 |      1501.90 |                  5.00 |                   29.71 |    468 |    39.1328 |
|        1 |        296 |          1482.40 |      1469.67 |      1496.57 |                  5.00 |                   49.28 |    468 |    39.2134 |
|        1 |        297 |          1482.40 |      1469.67 |      1497.00 |                  5.00 |                   63.42 |    468 |    39.3587 |
|        1 |        298 |          1482.40 |      1469.67 |      1500.75 |                  5.00 |                  132.20 |    468 |    39.4645 |
|        1 |        299 |          1482.40 |      1469.67 |      1506.62 |                  5.00 |                  100.50 |    468 |    39.5402 |
|        1 |        300 |          1482.40 |      1469.67 |      1503.67 |                  5.00 |                  116.40 |    468 |    39.5998 |
|        1 |        301 |          1482.40 |      1469.67 |      1521.00 |                  5.00 |                   91.19 |    468 |    39.6733 |
|        1 |        302 |          1482.40 |      1469.67 |      1535.10 |                  5.00 |                   35.81 |    469 |    39.7654 |
|        1 |        303 |          1482.40 |      1469.67 |      1498.79 |                  5.00 |                   12.26 |    470 |    39.9939 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        304 |          1482.40 |      1469.67 |      1497.70 |                  5.46 |                   19.50 |    470 |    40.1147 |
|        1 |        305 |          1482.40 |      1469.67 |      1498.53 |                  5.00 |                   41.54 |    470 |    40.1892 |
|        1 |        306 |          1482.40 |      1469.67 |      1492.91 |                  5.58 |                  111.23 |    470 |    40.2820 |
|        1 |        307 |          1482.40 |      1469.67 |      1502.99 |                  5.00 |                  104.29 |    470 |    40.3670 |
|        1 |        308 |          1482.40 |      1469.67 |      1502.63 |                  5.00 |                  114.70 |    470 |    40.4709 |
|        1 |        309 |          1482.40 |      1469.67 |      1499.70 |                  5.00 |                   62.09 |    470 |    40.5429 |
|        1 |        310 |          1482.40 |      1469.67 |      1494.53 |                  5.00 |                  119.74 |    470 |    40.6097 |
|        1 |        311 |          1482.40 |      1469.67 |      1498.50 |                  5.00 |                   61.36 |    470 |    40.7753 |
|        1 |        312 |          1482.40 |      1469.67 |      1516.50 |                  5.00 |                   33.86 |    471 |    40.8648 |
|        1 |        313 |          1482.40 |      1469.67 |      1522.30 |                  5.00 |                   17.61 |    471 |    40.9359 |
|        1 |        314 |          1482.40 |      1469.67 |      1488.09 |                  6.19 |                   22.88 |    472 |    41.0998 |
|        1 |        315 |          1482.40 |      1469.67 |      1492.98 |                  6.74 |                   15.12 |    474 |    41.1737 |
|        1 |        316 |          1482.40 |      1469.67 |      1501.47 |                  6.45 |                   12.83 |    477 |    41.2554 |
|        1 |        317 |          1482.40 |      1469.67 |      1493.11 |                  5.31 |                    9.37 |    477 |    41.3253 |
|        1 |        318 |          1482.40 |      1469.67 |      1487.50 |                  6.93 |                   20.15 |    477 |    41.4078 |
|        1 |        319 |          1482.40 |      1469.67 |      1511.10 |                  5.00 |                   17.28 |    477 |    41.4814 |
|        1 |        320 |          1482.40 |      1469.67 |      1483.50 |                  5.00 |                   20.90 |    477 |    41.6639 |
|        1 |        321 |          1482.40 |      1469.67 |      1483.50 |                  5.00 |                   11.55 |    477 |    41.7229 |
|        1 |        322 |          1482.40 |      1469.67 |      1500.65 |                  5.00 |                   51.37 |    477 |    41.8666 |
|        1 |        323 |          1482.40 |      1469.67 |      1502.95 |                  5.92 |                   94.25 |    477 |    41.9239 |
|        1 |        324 |          1482.40 |      1469.67 |      1507.91 |                  5.00 |                   73.79 |    477 |    42.0155 |
|        1 |        325 |          1482.40 |      1469.67 |      1505.18 |                  5.00 |                  126.29 |    477 |    42.0714 |
|        1 |        326 |          1482.40 |      1469.67 |      1521.10 |                  5.00 |                   73.17 |    477 |    42.1855 |
|        1 |        327 |          1482.40 |      1469.67 |      1522.50 |                  5.00 |                   33.71 |    479 |    42.2737 |
|        1 |        328 |          1482.40 |      1469.67 |      1516.30 |                  5.00 |                   19.77 |    479 |    42.3410 |
|        1 |        329 |          1482.40 |      1469.67 |      1513.40 |                  5.00 |                   16.47 |    479 |    42.3947 |
|        1 |        330 |          1482.40 |      1469.67 |      1498.70 |                  5.00 |                   10.15 |    479 |    42.4624 |
