Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R101_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         17 |          1714.50 |      1676.64 |      1748.06 |                 35.98 |                    8.25 |    403 |    23.7812 |
|        1 |         18 |          1714.50 |      1676.64 |      1744.93 |                 25.20 |                   16.34 |    404 |    23.8991 |
|        1 |         19 |          1714.50 |      1676.64 |      1741.56 |                 14.75 |                   49.31 |    405 |    24.0047 |
|        1 |         20 |          1714.50 |      1676.64 |      1732.49 |                  8.06 |                  105.03 |    405 |    24.0825 |
|        1 |         21 |          1714.50 |      1676.64 |      1733.61 |                 16.65 |                   75.14 |    408 |    24.1778 |
|        1 |         22 |          1714.50 |      1676.64 |      1729.58 |                 62.54 |                   20.96 |    408 |    24.3077 |
|        1 |         23 |          1714.50 |      1676.64 |      1732.00 |                 34.53 |                    9.86 |    410 |    24.3953 |
|        1 |         24 |          1714.50 |      1676.64 |      1755.85 |                 32.09 |                    7.97 |    417 |    24.4588 |
|        1 |         25 |          1714.50 |      1676.64 |      1752.70 |                 20.52 |                    8.23 |    417 |    24.5945 |
|        1 |         26 |          1714.50 |      1676.64 |      1708.35 |                 15.84 |                   12.30 |    417 |    24.7622 |
|        1 |         27 |          1714.50 |      1676.64 |      1711.86 |                  8.41 |                   23.02 |    417 |    24.8254 |
|        1 |         28 |          1714.50 |      1676.64 |      1696.37 |                 13.96 |                   16.50 |    417 |    24.8821 |
|        1 |         29 |          1714.50 |      1676.64 |      1701.64 |                 23.20 |                   27.41 |    417 |    24.9355 |
|        1 |         30 |          1714.50 |      1676.64 |      1712.18 |                 42.99 |                   45.96 |    417 |    24.9954 |
|        1 |         31 |          1714.50 |      1676.64 |      1740.57 |                 45.03 |                   91.32 |    417 |    25.0627 |
|        1 |         32 |          1714.50 |      1676.64 |      1748.10 |                 27.48 |                   55.73 |    418 |    25.1408 |
|        1 |         33 |          1714.50 |      1676.64 |      1757.50 |                 14.30 |                   29.00 |    418 |    25.2186 |
|        1 |         34 |          1714.50 |      1676.64 |      1722.83 |                 29.27 |                   16.50 |    420 |    25.2901 |
|        1 |         35 |          1714.50 |      1676.64 |      1724.16 |                 27.17 |                   13.86 |    420 |    25.3761 |
|        1 |         36 |          1714.50 |      1676.64 |      1724.32 |                 45.07 |                   10.33 |    422 |    25.4480 |
|        1 |         37 |          1714.50 |      1676.64 |      1723.48 |                 22.17 |                    9.83 |    423 |    25.6337 |
|        1 |         38 |          1714.50 |      1676.64 |      1731.96 |                  9.92 |                    7.86 |    423 |    25.7094 |
|        1 |         39 |          1714.50 |      1676.64 |      1741.50 |                  5.00 |                    8.31 |    423 |    25.7837 |
|        1 |         40 |          1714.50 |      1676.64 |      1719.22 |                 39.60 |                   13.29 |    424 |    25.9881 |
|        1 |         41 |          1714.50 |      1676.64 |      1745.78 |                 57.69 |                   11.28 |    424 |    26.0601 |
|        1 |         42 |          1714.50 |      1676.64 |      1766.59 |                 35.95 |                   10.07 |    425 |    26.1176 |
|        1 |         43 |          1714.50 |      1676.64 |      1760.30 |                 18.51 |                   15.59 |    425 |    26.1833 |
|        1 |         44 |          1714.50 |      1676.64 |      1725.49 |                 19.06 |                   15.42 |    425 |    26.3928 |
|        1 |         45 |          1714.50 |      1676.64 |      1720.94 |                 40.61 |                   10.51 |    425 |    26.4701 |
|        1 |         46 |          1714.50 |      1676.64 |      1732.38 |                  8.99 |                    9.06 |    425 |    26.6246 |
|        1 |         47 |          1714.50 |      1676.64 |      1697.96 |                 18.22 |                   18.36 |    425 |    26.6973 |
|        1 |         48 |          1714.50 |      1676.64 |      1719.51 |                 37.66 |                   10.98 |    425 |    26.7695 |
|        1 |         49 |          1714.50 |      1676.64 |      1727.27 |                 53.81 |                   20.77 |    425 |    26.8301 |
|        1 |         50 |          1714.50 |      1676.64 |      1747.80 |                 36.23 |                   18.88 |    425 |    26.9304 |
|        1 |         51 |          1714.50 |      1676.64 |      1705.41 |                 23.65 |                   11.37 |    425 |    27.0580 |
|        1 |         52 |          1714.50 |      1676.64 |      1711.01 |                 29.34 |                   10.45 |    425 |    27.1325 |
|        1 |         53 |          1714.50 |      1676.64 |      1716.24 |                 21.44 |                   11.62 |    425 |    27.2052 |
|        1 |         54 |          1714.50 |      1676.64 |      1723.74 |                 39.34 |                    6.30 |    425 |    27.2631 |
|        1 |         55 |          1714.50 |      1676.64 |      1725.24 |                 29.61 |                   10.34 |    425 |    27.3392 |
|        1 |         56 |          1714.50 |      1676.64 |      1714.76 |                 34.97 |                   13.23 |    425 |    27.4089 |
|        1 |          0 |          1709.60 |      1676.64 |      1709.60 |                 20.64 |                    9.92 |    425 |    27.5463 |
|        1 |          1 |          1709.60 |      1676.64 |      1727.20 |                  8.02 |                    5.99 |    425 |    27.6346 |
|        1 |          2 |          1709.60 |      1676.64 |      1720.88 |                  5.69 |                    6.09 |    426 |    27.6871 |
|        1 |          3 |          1709.60 |      1676.64 |      1733.60 |                  6.48 |                   13.37 |    426 |    27.7628 |
|        1 |          4 |          1709.60 |      1676.64 |      1715.88 |                 17.83 |                   18.28 |    426 |    27.9041 |
|        1 |          5 |          1709.60 |      1676.64 |      1717.30 |                 30.49 |                   10.83 |    426 |    27.9698 |
|        1 |          6 |          1709.60 |      1676.64 |      1719.63 |                 37.38 |                   10.66 |    426 |    28.0827 |
|        1 |          7 |          1709.60 |      1676.64 |      1735.51 |                 55.58 |                    8.87 |    426 |    28.1479 |
|        1 |          8 |          1709.60 |      1676.64 |      1752.78 |                 49.07 |                   18.51 |    429 |    28.2353 |
|        1 |          9 |          1709.60 |      1676.64 |      1723.30 |                 16.08 |                   17.16 |    431 |    28.3432 |
|        1 |         10 |          1709.60 |      1676.64 |      1723.30 |                  8.53 |                   10.07 |    431 |    28.4021 |
|        1 |         11 |          1709.60 |      1676.64 |      1706.42 |                 16.43 |                   19.39 |    431 |    28.4935 |
|        1 |         12 |          1709.60 |      1676.64 |      1709.33 |                  7.65 |                   43.84 |    431 |    28.5760 |
|        1 |         13 |          1709.60 |      1676.64 |      1723.49 |                  7.23 |                  102.13 |    431 |    28.6631 |
|        1 |         14 |          1709.60 |      1676.64 |      1724.73 |                  5.00 |                  140.24 |    431 |    28.7198 |
|        1 |         15 |          1709.60 |      1676.64 |      1727.15 |                  5.25 |                  196.50 |    431 |    28.7759 |
|        1 |         16 |          1709.60 |      1676.64 |      1715.92 |                  9.44 |                  106.35 |    431 |    28.8461 |
|        1 |         17 |          1709.60 |      1676.64 |      1714.76 |                  8.22 |                   23.77 |    432 |    29.0016 |
|        1 |         18 |          1709.60 |      1676.64 |      1739.50 |                 17.16 |                   49.64 |    434 |    29.0725 |
|        1 |         19 |          1709.60 |      1676.64 |      1735.38 |                 24.99 |                  107.86 |    434 |    29.1506 |
|        1 |         20 |          1709.60 |      1676.64 |      1751.58 |                 11.99 |                  261.49 |    435 |    29.2339 |
|        1 |         21 |          1709.60 |      1676.64 |      1735.26 |                 28.14 |                  101.42 |    435 |    29.3748 |
|        1 |         22 |          1709.60 |      1676.64 |      1737.38 |                 19.76 |                   51.72 |    435 |    29.4389 |
|        1 |         23 |          1709.60 |      1676.64 |      1731.50 |                 43.37 |                   24.33 |    435 |    29.5110 |
|        1 |         24 |          1709.60 |      1676.64 |      1773.30 |                 43.21 |                   12.53 |    437 |    29.5813 |
|        1 |         25 |          1709.60 |      1676.64 |      1730.91 |                 16.38 |                   22.16 |    439 |    29.7776 |
|        1 |         26 |          1709.60 |      1676.64 |      1721.75 |                 22.67 |                   13.24 |    439 |    29.8897 |
|        1 |         27 |          1709.60 |      1676.64 |      1728.78 |                 17.90 |                   10.45 |    439 |    30.0266 |
|        1 |         28 |          1709.60 |      1676.64 |      1736.74 |                 40.47 |                   10.20 |    439 |    30.1090 |
|        1 |         29 |          1709.60 |      1676.64 |      1758.92 |                 65.90 |                    8.59 |    439 |    30.1626 |
|        1 |         30 |          1709.60 |      1676.64 |      1775.10 |                 35.32 |                   10.04 |    439 |    30.2281 |
|        1 |         31 |          1709.60 |      1676.64 |      1748.76 |                 40.35 |                   10.38 |    439 |    30.3668 |
|        1 |         32 |          1709.60 |      1676.64 |      1741.18 |                 22.46 |                    7.64 |    439 |    30.4768 |
|        1 |         33 |          1709.60 |      1676.64 |      1731.05 |                 30.80 |                   10.07 |    439 |    30.5600 |
|        1 |         34 |          1709.60 |      1676.64 |      1734.75 |                 64.96 |                   10.76 |    439 |    30.6327 |
|        1 |         35 |          1709.60 |      1676.64 |      1742.15 |                 19.25 |                   10.80 |    439 |    30.7474 |
|        1 |         36 |          1709.60 |      1676.64 |      1735.05 |                  9.82 |                   21.04 |    441 |    30.8131 |
|        1 |         37 |          1709.60 |      1676.64 |      1740.15 |                  8.01 |                   20.14 |    441 |    30.8860 |
|        1 |         38 |          1709.60 |      1676.64 |      1722.43 |                 11.07 |                   26.22 |    441 |    31.0030 |
|        1 |         39 |          1709.60 |      1676.64 |      1722.86 |                 11.87 |                   18.47 |    441 |    31.2116 |
|        1 |         40 |          1709.60 |      1676.64 |      1720.75 |                 42.77 |                   10.16 |    441 |    31.3646 |
|        1 |         41 |          1709.60 |      1676.64 |      1717.78 |                 34.64 |                    8.56 |    443 |    31.5817 |
|        1 |         42 |          1709.60 |      1676.64 |      1726.86 |                 44.31 |                   10.95 |    443 |    31.6578 |
|        1 |         43 |          1709.60 |      1676.64 |      1727.02 |                 23.70 |                   10.25 |    443 |    31.7625 |
|        1 |         44 |          1709.60 |      1676.64 |      1723.11 |                 24.57 |                   10.63 |    443 |    31.8382 |
|        1 |         45 |          1709.60 |      1676.64 |      1714.32 |                 45.54 |                    8.85 |    443 |    31.9037 |
|        1 |         46 |          1709.60 |      1676.64 |      1735.70 |                 26.96 |                    9.94 |    443 |    31.9892 |
|        1 |         47 |          1709.60 |      1676.64 |      1716.00 |                 48.98 |                   10.52 |    443 |    32.0478 |
|        1 |         48 |          1709.60 |      1676.64 |      1741.60 |                 18.66 |                    8.24 |    443 |    32.1432 |
|        1 |         49 |          1709.60 |      1676.64 |      1719.50 |                  9.60 |                   17.88 |    445 |    32.2342 |
|        1 |         50 |          1709.60 |      1676.64 |      1704.94 |                 12.76 |                   20.25 |    446 |    32.3378 |
|        1 |         51 |          1709.60 |      1676.64 |      1724.29 |                 28.56 |                   45.34 |    446 |    32.4102 |
|        1 |         52 |          1709.60 |      1676.64 |      1740.87 |                 67.80 |                   17.44 |    447 |    32.5091 |
|        1 |         53 |          1709.60 |      1676.64 |      1712.77 |                 16.10 |                    9.98 |    449 |    32.6566 |
|        1 |         54 |          1709.60 |      1676.64 |      1703.45 |                 19.55 |                    9.16 |    450 |    32.7762 |
|        1 |         55 |          1709.60 |      1676.64 |      1721.22 |                 44.64 |                   15.19 |    450 |    32.8544 |
|        1 |         56 |          1709.60 |      1676.64 |      1738.11 |                 53.19 |                    9.93 |    450 |    32.9497 |
|        1 |         57 |          1709.60 |      1676.64 |      1726.92 |                 16.91 |                   10.07 |    450 |    33.0646 |
|        1 |         58 |          1709.60 |      1676.64 |      1719.14 |                 24.82 |                   33.57 |    450 |    33.1866 |
|        1 |         59 |          1709.60 |      1676.64 |      1732.76 |                  8.47 |                   24.00 |    451 |    33.2929 |
|        1 |         60 |          1709.60 |      1676.64 |      1718.70 |                  5.00 |                   31.98 |    451 |    33.3569 |
|        1 |         61 |          1709.60 |      1676.64 |      1718.55 |                  8.38 |                   15.20 |    451 |    33.4240 |
|        1 |         62 |          1709.60 |      1676.64 |      1728.93 |                  9.41 |                   24.48 |    451 |    33.4921 |
|        1 |         63 |          1709.60 |      1676.64 |      1730.19 |                 18.34 |                   26.69 |    451 |    33.5630 |
|        1 |         64 |          1709.60 |      1676.64 |      1723.07 |                 58.73 |                    9.67 |    451 |    33.6756 |
|        1 |         65 |          1709.60 |      1676.64 |      1740.89 |                 41.66 |                   13.00 |    451 |    33.7424 |
|        1 |         66 |          1709.60 |      1676.64 |      1723.75 |                 36.44 |                   21.14 |    451 |    33.8116 |
|        1 |         67 |          1709.60 |      1676.64 |      1720.25 |                 35.60 |                   11.11 |    451 |    33.8725 |
|        1 |         68 |          1709.60 |      1676.64 |      1735.57 |                 62.77 |                    9.92 |    451 |    33.9298 |
|        1 |         69 |          1709.60 |      1676.64 |      1746.45 |                 13.35 |                   10.46 |    452 |    34.0831 |
|        1 |         70 |          1709.60 |      1676.64 |      1722.75 |                 40.29 |                   31.55 |    452 |    34.2366 |
|        1 |         71 |          1709.60 |      1676.64 |      1705.30 |                 23.52 |                   19.17 |    452 |    34.4115 |
|        1 |         72 |          1709.60 |      1676.64 |      1732.62 |                 40.51 |                   10.35 |    453 |    34.5307 |
|        1 |         73 |          1709.60 |      1676.64 |      1728.37 |                 18.49 |                   10.10 |    453 |    34.6081 |
|        1 |         74 |          1709.60 |      1676.64 |      1728.70 |                 17.35 |                   10.48 |    453 |    34.6783 |
|        1 |         75 |          1709.60 |      1676.64 |      1730.29 |                 19.65 |                   13.38 |    453 |    34.7781 |
|        1 |         76 |          1709.60 |      1676.64 |      1729.35 |                 15.26 |                   10.18 |    453 |    34.8345 |
|        1 |         77 |          1709.60 |      1676.64 |      1721.79 |                 18.74 |                    7.74 |    453 |    34.9203 |
|        1 |         78 |          1709.60 |      1676.64 |      1718.20 |                 31.70 |                   11.16 |    453 |    34.9976 |
|        1 |         79 |          1709.60 |      1676.64 |      1733.93 |                 19.16 |                    6.35 |    454 |    35.0699 |
|        1 |         80 |          1709.60 |      1676.64 |      1693.71 |                 28.48 |                   11.53 |    454 |    35.1405 |
|        1 |         81 |          1709.60 |      1676.64 |      1706.60 |                 18.09 |                   20.72 |    454 |    35.2132 |
|        1 |         82 |          1709.60 |      1676.64 |      1738.90 |                  9.60 |                   12.15 |    456 |    35.2790 |
|        1 |         83 |          1709.60 |      1676.64 |      1730.33 |                 12.65 |                   29.17 |    457 |    35.3592 |
|        1 |         84 |          1709.60 |      1676.64 |      1711.34 |                 20.10 |                    9.74 |    457 |    35.4931 |
|        1 |         85 |          1709.60 |      1676.64 |      1712.93 |                 11.09 |                   16.15 |    457 |    35.5773 |
|        1 |         86 |          1709.60 |      1676.64 |      1730.34 |                 10.95 |                   29.63 |    457 |    35.6369 |
|        1 |         87 |          1709.60 |      1676.64 |      1707.33 |                 20.02 |                   33.53 |    458 |    35.7526 |
|        1 |         88 |          1709.60 |      1676.64 |      1741.15 |                 39.79 |                   17.80 |    458 |    35.8256 |
|        1 |         89 |          1709.60 |      1676.64 |      1742.40 |                 16.93 |                    9.63 |    459 |    35.9128 |
|        1 |         90 |          1709.60 |      1676.64 |      1707.68 |                 14.09 |                   10.39 |    459 |    35.9844 |
|        1 |         91 |          1709.60 |      1676.64 |      1757.70 |                  8.86 |                   11.00 |    459 |    36.0451 |
|        1 |         92 |          1709.60 |      1676.64 |      1711.50 |                 13.14 |                   19.52 |    459 |    36.1690 |
|        1 |         93 |          1709.60 |      1676.64 |      1705.37 |                 21.80 |                   11.45 |    459 |    36.2472 |
|        1 |         94 |          1709.60 |      1676.64 |      1732.48 |                 41.22 |                    9.16 |    459 |    36.3199 |
|        1 |         95 |          1709.60 |      1676.64 |      1706.67 |                 10.86 |                   12.44 |    459 |    36.6005 |
|        1 |         96 |          1709.60 |      1676.64 |      1709.29 |                 22.01 |                    9.85 |    459 |    36.6695 |
|        1 |         97 |          1709.60 |      1676.64 |      1729.35 |                 23.87 |                   34.75 |    460 |    36.8490 |
|        1 |         98 |          1709.60 |      1676.64 |      1731.08 |                 11.69 |                   70.44 |    460 |    36.9189 |
|        1 |         99 |          1709.60 |      1676.64 |      1734.92 |                  8.47 |                   96.71 |    461 |    36.9817 |
|        1 |        100 |          1709.60 |      1676.64 |      1731.37 |                  5.00 |                   75.02 |    461 |    37.0506 |
|        1 |        101 |          1709.60 |      1676.64 |      1725.00 |                  9.84 |                   57.64 |    461 |    37.1178 |
|        1 |        102 |          1709.60 |      1676.64 |      1725.13 |                 16.82 |                   28.52 |    461 |    37.1872 |
|        1 |        103 |          1709.60 |      1676.64 |      1733.97 |                 12.41 |                   21.05 |    461 |    37.2500 |
|        1 |        104 |          1709.60 |      1676.64 |      1728.00 |                 12.99 |                   19.93 |    463 |    37.3352 |
|        1 |        105 |          1709.60 |      1676.64 |      1716.80 |                 12.07 |                   22.17 |    464 |    37.4054 |
|        1 |        106 |          1709.60 |      1676.64 |      1692.13 |                 20.24 |                   16.05 |    465 |    37.4616 |
|        1 |        107 |          1709.60 |      1676.64 |      1703.12 |                 42.23 |                    9.69 |    465 |    37.5571 |
|        1 |        108 |          1709.60 |      1676.64 |      1744.90 |                 23.78 |                    5.63 |    465 |    37.6427 |
|        1 |        109 |          1709.60 |      1676.64 |      1705.39 |                 32.95 |                    9.17 |    466 |    37.7128 |
|        1 |        110 |          1709.60 |      1676.64 |      1734.65 |                 52.52 |                   10.41 |    466 |    37.7815 |
|        1 |        111 |          1709.60 |      1676.64 |      1708.14 |                 30.11 |                   10.24 |    466 |    38.0855 |
|        1 |        112 |          1709.60 |      1676.64 |      1721.51 |                 34.53 |                    9.61 |    466 |    38.1434 |
|        1 |        113 |          1709.60 |      1676.64 |      1711.94 |                 26.36 |                    9.15 |    468 |    38.3342 |
|        1 |        114 |          1709.60 |      1676.64 |      1728.23 |                 46.47 |                   10.38 |    469 |    38.3863 |
|        1 |        115 |          1709.60 |      1676.64 |      1730.78 |                 27.09 |                   18.93 |    470 |    38.5686 |
|        1 |        116 |          1709.60 |      1676.64 |      1746.73 |                 28.09 |                   33.01 |    471 |    38.6499 |
|        1 |        117 |          1709.60 |      1676.64 |      1720.30 |                 13.97 |                   12.66 |    471 |    38.8085 |
|        1 |        118 |          1709.60 |      1676.64 |      1730.72 |                 11.73 |                   10.42 |    471 |    38.8904 |
|        1 |        119 |          1709.60 |      1676.64 |      1732.26 |                 18.33 |                    9.12 |    471 |    38.9617 |
|        1 |        120 |          1709.60 |      1676.64 |      1725.80 |                 25.58 |                   35.28 |    475 |    39.0878 |
|        1 |        121 |          1709.60 |      1676.64 |      1732.63 |                 13.39 |                   40.30 |    475 |    39.2411 |
|        1 |        122 |          1709.60 |      1676.64 |      1735.30 |                  9.29 |                   18.01 |    475 |    39.3942 |
|        1 |        123 |          1709.60 |      1676.64 |      1731.47 |                  7.66 |                   14.55 |    475 |    39.4568 |
|        1 |        124 |          1709.60 |      1676.64 |      1729.62 |                 14.20 |                   21.65 |    475 |    39.5136 |
|        1 |        125 |          1709.60 |      1676.64 |      1711.50 |                 16.55 |                   10.05 |    477 |    39.6446 |
|        1 |        126 |          1709.60 |      1676.64 |      1736.32 |                 42.17 |                   10.01 |    477 |    39.7322 |
|        1 |        127 |          1709.60 |      1676.64 |      1733.04 |                 21.01 |                   10.24 |    477 |    39.8703 |
|        1 |        128 |          1709.60 |      1676.64 |      1731.82 |                 24.08 |                   12.22 |    477 |    39.9426 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        129 |          1709.60 |      1676.64 |      1734.37 |                 11.78 |                   13.57 |    478 |    40.0390 |
|        1 |        130 |          1709.60 |      1676.64 |      1718.60 |                  7.00 |                   10.25 |    479 |    40.2333 |
|        1 |        131 |          1709.60 |      1676.64 |      1716.86 |                  5.57 |                   17.32 |    481 |    40.3307 |
|        1 |        132 |          1709.60 |      1676.64 |      1729.61 |                  5.34 |                    8.65 |    481 |    40.4133 |
|        1 |        133 |          1709.60 |      1676.64 |      1728.95 |                  7.15 |                    9.63 |    481 |    40.4696 |
|        1 |        134 |          1709.60 |      1676.64 |      1718.40 |                  9.33 |                   13.08 |    482 |    40.5538 |
|        1 |        135 |          1709.60 |      1676.64 |      1725.66 |                  8.08 |                   19.82 |    482 |    40.6359 |
|        1 |        136 |          1709.60 |      1676.64 |      1726.29 |                  9.18 |                   19.58 |    482 |    40.6858 |
|        1 |        137 |          1709.60 |      1676.64 |      1708.91 |                 11.36 |                    8.22 |    482 |    40.8301 |
|        1 |        138 |          1709.60 |      1676.64 |      1736.60 |                 13.82 |                    7.12 |    483 |    40.9515 |
|        1 |        139 |          1709.60 |      1676.64 |      1704.54 |                 24.33 |                    8.93 |    483 |    41.0549 |
|        1 |        140 |          1709.60 |      1676.64 |      1711.27 |                 30.83 |                    9.83 |    483 |    41.1251 |
|        1 |        141 |          1709.60 |      1676.64 |      1740.39 |                 17.90 |                    9.99 |    483 |    41.2017 |
|        1 |        142 |          1709.60 |      1676.64 |      1731.69 |                 22.00 |                    9.66 |    483 |    41.2711 |
|        1 |        143 |          1709.60 |      1676.64 |      1719.89 |                 31.09 |                   10.53 |    483 |    41.3606 |
|        1 |        144 |          1709.60 |      1676.64 |      1778.50 |                 19.38 |                    7.11 |    484 |    41.4144 |
|        1 |        145 |          1709.60 |      1676.64 |      1709.54 |                 20.83 |                   28.04 |    486 |    41.5765 |
|        1 |        146 |          1709.60 |      1676.64 |      1764.44 |                 10.82 |                   25.51 |    487 |    41.6686 |
|        1 |        147 |          1709.60 |      1676.64 |      1726.32 |                 22.82 |                   57.11 |    487 |    41.7537 |
|        1 |        148 |          1709.60 |      1676.64 |      1741.39 |                 45.80 |                   64.17 |    487 |    41.8267 |
|        1 |        149 |          1709.60 |      1676.64 |      1749.75 |                 22.42 |                  146.55 |    487 |    41.9102 |
|        1 |        150 |          1709.60 |      1676.64 |      1703.40 |                 42.76 |                   68.91 |    489 |    42.0063 |
|        1 |        151 |          1709.60 |      1676.64 |      1729.07 |                 33.86 |                   35.14 |    489 |    42.0797 |
|        1 |        152 |          1709.60 |      1676.64 |      1734.70 |                 63.33 |                   16.21 |    491 |    42.1588 |
|        1 |        153 |          1709.60 |      1676.64 |      1742.60 |                 41.10 |                   10.52 |    491 |    42.2088 |
|        1 |        154 |          1709.60 |      1676.64 |      1733.10 |                 15.50 |                   12.65 |    492 |    42.3267 |
|        1 |        155 |          1709.60 |      1676.64 |      1729.89 |                 15.91 |                    7.88 |    492 |    42.4005 |
|        1 |        156 |          1709.60 |      1676.64 |      1735.83 |                 27.78 |                    5.00 |    492 |    42.4632 |
|        1 |        157 |          1709.60 |      1676.64 |      1726.58 |                 26.21 |                    5.00 |    492 |    42.6281 |
|        1 |        158 |          1709.60 |      1676.64 |      1732.04 |                 12.86 |                   31.20 |    492 |    42.8845 |
|        1 |        159 |          1709.60 |      1676.64 |      1740.61 |                 20.29 |                   73.41 |    492 |    42.9828 |
|        1 |        160 |          1709.60 |      1676.64 |      1718.30 |                 16.01 |                   75.12 |    492 |    43.1272 |
|        1 |        161 |          1709.60 |      1676.64 |      1711.09 |                 31.18 |                   39.08 |    492 |    43.2028 |
|        1 |        162 |          1709.60 |      1676.64 |      1745.90 |                 23.26 |                   21.60 |    492 |    43.2663 |
|        1 |        163 |          1709.60 |      1676.64 |      1735.05 |                 43.95 |                   10.69 |    492 |    43.3369 |
|        1 |        164 |          1709.60 |      1676.64 |      1755.75 |                 21.74 |                    9.82 |    492 |    43.4194 |
|        1 |        165 |          1709.60 |      1676.64 |      1769.59 |                 52.18 |                   14.89 |    493 |    43.5062 |
|        1 |        166 |          1709.60 |      1676.64 |      1728.57 |                 39.03 |                   11.82 |    493 |    43.7078 |
|        1 |        167 |          1709.60 |      1676.64 |      1747.90 |                 39.24 |                   29.24 |    493 |    43.8101 |
|        1 |        168 |          1709.60 |      1676.64 |      1752.44 |                 25.44 |                   54.73 |    494 |    43.8706 |
|        1 |        169 |          1709.60 |      1676.64 |      1747.93 |                 19.93 |                   62.69 |    494 |    43.9503 |
|        1 |        170 |          1709.60 |      1676.64 |      1708.77 |                 21.73 |                  132.22 |    494 |    44.0234 |
|        1 |        171 |          1709.60 |      1676.64 |      1708.25 |                 11.30 |                  165.80 |    494 |    44.0991 |
|        1 |        172 |          1709.60 |      1676.64 |      1726.75 |                 11.96 |                  218.68 |    494 |    44.1651 |
|        1 |        173 |          1709.60 |      1676.64 |      1729.51 |                 20.78 |                   75.17 |    495 |    44.3159 |
|        1 |        174 |          1709.60 |      1676.64 |      1737.33 |                 35.13 |                   33.28 |    496 |    44.4089 |
|        1 |        175 |          1709.60 |      1676.64 |      1745.60 |                 23.65 |                   11.81 |    496 |    44.5252 |
|        1 |        176 |          1709.60 |      1676.64 |      1764.20 |                 10.27 |                   10.33 |    496 |    44.6094 |
|        1 |        177 |          1709.60 |      1676.64 |      1737.40 |                 20.60 |                   12.82 |    497 |    44.6843 |
|        1 |        178 |          1709.60 |      1676.64 |      1740.78 |                 18.40 |                   21.72 |    497 |    44.7411 |
|        1 |        179 |          1709.60 |      1676.64 |      1739.17 |                 27.34 |                   14.22 |    497 |    44.8161 |
|        1 |        180 |          1709.60 |      1676.64 |      1741.92 |                 46.24 |                    9.02 |    497 |    44.9129 |
|        1 |        181 |          1709.60 |      1676.64 |      1718.06 |                 35.36 |                    9.69 |    497 |    45.0764 |
|        1 |        182 |          1709.60 |      1676.64 |      1734.65 |                 24.56 |                   10.05 |    498 |    45.1553 |
|        1 |        183 |          1709.60 |      1676.64 |      1715.42 |                 19.75 |                   16.26 |    498 |    45.3191 |
|        1 |        184 |          1709.60 |      1676.64 |      1719.83 |                 10.48 |                   21.23 |    498 |    45.3832 |
|        1 |        185 |          1709.60 |      1676.64 |      1714.05 |                 25.41 |                    9.59 |    498 |    45.4691 |
|        1 |        186 |          1709.60 |      1676.64 |      1720.25 |                 14.16 |                   11.90 |    498 |    45.5629 |
|        1 |        187 |          1709.60 |      1676.64 |      1732.68 |                 22.13 |                    8.19 |    498 |    45.6236 |
|        1 |        188 |          1709.60 |      1676.64 |      1749.30 |                 32.57 |                    9.29 |    498 |    45.6996 |
|        1 |        189 |          1709.60 |      1676.64 |      1754.71 |                 13.05 |                   14.22 |    499 |    45.7892 |
|        1 |        190 |          1709.60 |      1676.64 |      1749.24 |                  9.61 |                   44.21 |    499 |    45.9039 |
|        1 |        191 |          1709.60 |      1676.64 |      1736.43 |                 15.16 |                   59.42 |    499 |    45.9981 |
|        1 |        192 |          1709.60 |      1676.64 |      1745.23 |                 21.42 |                   70.13 |    499 |    46.0742 |
|        1 |        193 |          1709.60 |      1676.64 |      1761.00 |                 12.43 |                   61.95 |    499 |    46.1543 |
|        1 |        194 |          1709.60 |      1676.64 |      1725.60 |                 26.93 |                   20.07 |    499 |    46.2901 |
|        1 |        195 |          1709.60 |      1676.64 |      1752.67 |                 30.25 |                   13.13 |    500 |    46.3582 |
|        1 |        196 |          1709.60 |      1676.64 |      1748.57 |                 37.90 |                    7.10 |    500 |    46.4428 |
|        1 |        197 |          1709.60 |      1676.64 |      1723.10 |                 13.16 |                   10.21 |    500 |    46.5847 |
|        1 |        198 |          1709.60 |      1676.64 |      1706.45 |                 28.89 |                   10.07 |    500 |    46.6629 |
|        1 |        199 |          1709.60 |      1676.64 |      1724.45 |                 57.40 |                    6.79 |    500 |    46.7341 |
|        1 |        200 |          1709.60 |      1676.64 |      1718.85 |                 24.42 |                    9.99 |    500 |    46.8234 |
|        1 |        201 |          1709.60 |      1676.64 |      1720.45 |                 11.72 |                   20.65 |    500 |    46.8954 |
|        1 |        202 |          1709.60 |      1676.64 |      1726.06 |                  6.29 |                   15.24 |    500 |    46.9579 |
|        1 |        203 |          1709.60 |      1676.64 |      1713.66 |                 12.47 |                   22.86 |    500 |    47.0446 |
