Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC204_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        262 |           809.50 |       809.50 |       834.50 |                  5.00 |                    5.00 |    252 |    19.9254 |
|        1 |        263 |           809.50 |       809.50 |       834.50 |                  5.00 |                    5.00 |    252 |    19.9931 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        264 |           809.50 |       809.50 |       834.50 |                  5.00 |                    5.00 |    252 |    20.0502 |
|        1 |        265 |           809.50 |       809.50 |       834.50 |                  5.00 |                    5.00 |    252 |    20.0995 |
|        1 |        266 |           809.50 |       809.50 |       834.50 |                  5.00 |                    5.00 |    252 |    20.1500 |
|        1 |        267 |           809.50 |       809.50 |       834.50 |                  5.00 |                    5.00 |    252 |    20.2535 |
|        1 |        268 |           809.50 |       809.50 |       832.80 |                  5.00 |                    5.00 |    252 |    20.4047 |
|        1 |        269 |           809.50 |       809.50 |       832.80 |                  5.00 |                    5.00 |    252 |    20.4896 |
|        1 |        270 |           809.50 |       809.50 |       832.80 |                  5.00 |                    5.00 |    252 |    20.5667 |
|        1 |        271 |           809.50 |       809.50 |       832.80 |                  5.00 |                    5.00 |    252 |    20.6398 |
|        1 |        272 |           809.50 |       809.50 |       832.80 |                  5.00 |                    5.00 |    252 |    20.7225 |
|        1 |        273 |           809.50 |       809.50 |       832.80 |                  5.00 |                    5.00 |    252 |    20.8214 |
|        1 |        274 |           809.50 |       809.50 |       832.80 |                  5.00 |                    5.00 |    252 |    20.8669 |
|        1 |        275 |           809.50 |       809.50 |       832.80 |                  5.00 |                    5.00 |    252 |    20.9255 |
|        1 |        276 |           809.50 |       809.50 |       832.40 |                  5.00 |                    5.00 |    252 |    20.9949 |
|        1 |        277 |           809.50 |       809.50 |       832.40 |                  5.00 |                    5.00 |    252 |    21.0382 |
|        1 |        278 |           809.50 |       809.50 |       833.60 |                  5.00 |                    5.00 |    253 |    21.1141 |
|        1 |        279 |           809.50 |       809.50 |       832.40 |                  5.00 |                    5.00 |    253 |    21.1654 |
|        1 |        280 |           809.50 |       809.50 |       832.40 |                  5.00 |                    5.00 |    253 |    21.2665 |
|        1 |        281 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    21.3422 |
|        1 |        282 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    21.3960 |
|        1 |        283 |           809.50 |       809.50 |       830.00 |                  5.00 |                    5.00 |    253 |    21.4733 |
|        1 |        284 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    21.5234 |
|        1 |        285 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    21.5754 |
|        1 |        286 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    21.6260 |
|        1 |        287 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    21.6870 |
|        1 |        288 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    21.7260 |
|        1 |        289 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    21.7761 |
|        1 |        290 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    21.8338 |
|        1 |        291 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    21.8933 |
|        1 |        292 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    21.9645 |
|        1 |        293 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    22.0656 |
|        1 |        294 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    22.1161 |
|        1 |        295 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    253 |    22.1534 |
|        1 |        296 |           809.50 |       809.50 |       828.30 |                  5.00 |                    5.00 |    256 |    22.2303 |
|        1 |        297 |           809.50 |       809.50 |       828.30 |                  5.00 |                    5.00 |    256 |    22.2741 |
|        1 |        298 |           809.50 |       809.50 |       810.80 |                  5.00 |                    5.00 |    258 |    22.3222 |
|        1 |        299 |           809.50 |       809.50 |       832.80 |                  5.00 |                    5.00 |    258 |    22.3892 |
|        1 |        300 |           809.50 |       809.50 |       832.80 |                  5.00 |                    5.00 |    258 |    22.4301 |
|        1 |        301 |           809.50 |       809.50 |       832.80 |                  5.00 |                    5.00 |    258 |    22.4832 |
|        1 |        302 |           809.50 |       809.50 |       832.80 |                  5.00 |                    5.00 |    258 |    22.5354 |
|        1 |        303 |           809.50 |       809.50 |       843.50 |                  5.00 |                    5.00 |    258 |    22.6082 |
|        1 |        304 |           809.50 |       809.50 |       843.50 |                  5.00 |                    5.00 |    258 |    22.6599 |
|        1 |        305 |           809.50 |       809.50 |       843.50 |                  5.00 |                    5.00 |    258 |    22.6962 |
|        1 |        306 |           809.50 |       809.50 |       843.50 |                  5.00 |                    5.00 |    258 |    22.7396 |
|        1 |        307 |           809.50 |       809.50 |       840.70 |                  5.00 |                    5.00 |    258 |    22.7949 |
|        1 |        308 |           809.50 |       809.50 |       840.70 |                  5.00 |                    5.00 |    258 |    22.8380 |
|        1 |        309 |           809.50 |       809.50 |       840.70 |                  5.00 |                    5.00 |    258 |    22.8887 |
|        1 |        310 |           809.50 |       809.50 |       843.50 |                  5.00 |                    5.00 |    258 |    22.9497 |
|        1 |        311 |           809.50 |       809.50 |       843.90 |                  5.00 |                    5.00 |    259 |    22.9919 |
|        1 |        312 |           809.50 |       809.50 |       836.80 |                  5.00 |                    5.00 |    259 |    23.0639 |
|        1 |        313 |           809.50 |       809.50 |       836.80 |                  5.00 |                    5.00 |    259 |    23.0991 |
|        1 |        314 |           809.50 |       809.50 |       836.80 |                  5.00 |                    5.00 |    259 |    23.1403 |
|        1 |        315 |           809.50 |       809.50 |       836.80 |                  5.00 |                    5.00 |    259 |    23.1851 |
|        1 |        316 |           809.50 |       809.50 |       836.80 |                  5.00 |                    5.00 |    259 |    23.2304 |
|        1 |        317 |           809.50 |       809.50 |       831.40 |                  5.00 |                    5.00 |    259 |    23.3123 |
|        1 |        318 |           809.50 |       809.50 |       838.10 |                  5.00 |                    5.00 |    259 |    23.4061 |
|        1 |        319 |           809.50 |       809.50 |       837.70 |                  5.00 |                    5.00 |    259 |    23.4588 |
|        1 |        320 |           809.50 |       809.50 |       837.70 |                  5.00 |                    5.00 |    259 |    23.5082 |
|        1 |        321 |           809.50 |       809.50 |       837.70 |                  5.00 |                    5.00 |    259 |    23.5582 |
|        1 |        322 |           809.50 |       809.50 |       835.90 |                  5.00 |                    5.00 |    261 |    23.6958 |
|        1 |        323 |           809.50 |       809.50 |       835.90 |                  5.00 |                    5.00 |    262 |    23.7819 |
|        1 |        324 |           809.50 |       809.50 |       835.90 |                  5.00 |                    5.00 |    262 |    23.8230 |
|        1 |        325 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    262 |    23.8920 |
|        1 |        326 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    262 |    23.9376 |
|        1 |        327 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    262 |    23.9764 |
|        1 |        328 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    262 |    24.0281 |
|        1 |        329 |           809.50 |       809.50 |       831.20 |                  5.00 |                    5.00 |    262 |    24.0805 |
|        1 |        330 |           809.50 |       809.50 |       825.30 |                  5.00 |                    5.00 |    266 |    24.1379 |
|        1 |        331 |           809.50 |       809.50 |       825.30 |                  5.00 |                    5.00 |    266 |    24.1913 |
|        1 |        332 |           809.50 |       809.50 |       823.90 |                  5.00 |                    5.00 |    269 |    24.2429 |
|        1 |        333 |           809.50 |       809.50 |       821.70 |                  5.00 |                    5.00 |    270 |    24.3168 |
|        1 |        334 |           809.50 |       809.50 |       810.80 |                  5.00 |                    5.00 |    270 |    24.4096 |
|        1 |        335 |           809.50 |       809.50 |       810.80 |                  5.00 |                    5.00 |    270 |    24.4532 |
|        1 |        336 |           809.50 |       809.50 |       810.80 |                  5.00 |                    5.00 |    270 |    24.5161 |
|        1 |        337 |           809.50 |       809.50 |       810.80 |                  5.00 |                    5.00 |    270 |    24.5775 |
|        1 |        338 |           809.50 |       809.50 |       810.80 |                  5.00 |                    5.00 |    270 |    24.6360 |
|        1 |          0 |           809.40 |       809.40 |       809.40 |                  5.00 |                    5.00 |    271 |    24.7011 |
|        1 |          1 |           809.40 |       809.40 |       809.40 |                  5.00 |                    5.00 |    271 |    24.7290 |
|        1 |          2 |           809.40 |       809.40 |       815.20 |                  5.00 |                    5.00 |    272 |    24.8334 |
|        1 |          3 |           809.40 |       809.40 |       815.20 |                  5.00 |                    5.00 |    272 |    24.8823 |
|        1 |          4 |           809.40 |       809.40 |       815.20 |                  5.00 |                    5.00 |    272 |    24.9427 |
|        1 |          5 |           809.40 |       809.40 |       815.20 |                  5.00 |                    5.00 |    273 |    25.0476 |
|        1 |          6 |           809.40 |       809.40 |       815.20 |                  5.00 |                    5.00 |    273 |    25.0790 |
|        1 |          7 |           809.40 |       809.40 |       815.20 |                  5.00 |                    5.00 |    273 |    25.1300 |
|        1 |          8 |           809.40 |       809.40 |       815.20 |                  5.00 |                    5.00 |    273 |    25.1829 |
|        1 |          9 |           809.40 |       809.40 |       837.20 |                  5.00 |                    5.00 |    273 |    25.2310 |
|        1 |         10 |           809.40 |       809.40 |       837.20 |                  5.00 |                    5.00 |    273 |    25.2773 |
|        1 |         11 |           809.40 |       809.40 |       837.50 |                  5.00 |                    5.00 |    275 |    25.3097 |
|        1 |         12 |           809.40 |       809.40 |       837.50 |                  5.00 |                    5.00 |    275 |    25.3462 |
|        1 |         13 |           809.40 |       809.40 |       842.80 |                  5.00 |                    5.00 |    276 |    25.4216 |
|        1 |         14 |           809.40 |       809.40 |       842.80 |                  5.00 |                    5.00 |    276 |    25.4708 |
|        1 |         15 |           809.40 |       809.40 |       842.80 |                  5.00 |                    5.00 |    276 |    25.5442 |
|        1 |         16 |           809.40 |       809.40 |       842.50 |                  5.00 |                    5.00 |    276 |    25.6353 |
|        1 |         17 |           809.40 |       809.40 |       842.50 |                  5.00 |                    5.00 |    276 |    25.6938 |
|        1 |         18 |           809.40 |       809.40 |       860.70 |                  5.00 |                    5.00 |    276 |    25.7471 |
|        1 |         19 |           809.40 |       809.40 |       862.40 |                  5.00 |                    5.00 |    277 |    25.7907 |
|        1 |         20 |           809.40 |       809.40 |       862.40 |                  5.00 |                    5.00 |    277 |    25.8503 |
|        1 |         21 |           809.40 |       809.40 |       840.70 |                  5.00 |                    5.00 |    278 |    25.9481 |
|        1 |         22 |           809.40 |       809.40 |       839.70 |                  5.00 |                    5.00 |    278 |    26.0229 |
|        1 |         23 |           809.40 |       809.40 |       839.70 |                  5.00 |                    5.00 |    278 |    26.0677 |
|        1 |         24 |           809.40 |       809.40 |       839.70 |                  5.00 |                    5.00 |    278 |    26.1130 |
|        1 |         25 |           809.40 |       809.40 |       839.70 |                  5.00 |                    5.00 |    278 |    26.1515 |
|        1 |         26 |           809.40 |       809.40 |       839.70 |                  5.00 |                    5.00 |    278 |    26.1872 |
|        1 |         27 |           809.40 |       809.40 |       844.60 |                  5.00 |                    5.00 |    279 |    26.2394 |
|        1 |         28 |           809.40 |       809.40 |       844.60 |                  5.00 |                    5.00 |    279 |    26.2699 |
|        1 |         29 |           809.40 |       809.40 |       865.00 |                  5.00 |                    5.00 |    280 |    26.3143 |
|        1 |         30 |           809.40 |       809.40 |       834.90 |                  5.00 |                    5.00 |    281 |    26.3869 |
|        1 |         31 |           809.40 |       809.40 |       834.90 |                  5.00 |                    5.00 |    281 |    26.4286 |
|        1 |         32 |           809.40 |       809.40 |       838.20 |                  5.00 |                    5.00 |    285 |    26.5026 |
|        1 |         33 |           809.40 |       809.40 |       861.70 |                  5.00 |                    5.00 |    287 |    26.5315 |
|        1 |         34 |           809.40 |       809.40 |       842.60 |                  5.00 |                    5.00 |    287 |    26.6371 |
|        1 |         35 |           809.40 |       809.40 |       842.60 |                  5.00 |                    5.00 |    287 |    26.6934 |
|        1 |         36 |           809.40 |       809.40 |       842.60 |                  5.00 |                    5.00 |    287 |    26.7358 |
|        1 |         37 |           809.40 |       809.40 |       838.70 |                  5.00 |                    5.00 |    288 |    26.8137 |
|        1 |         38 |           809.40 |       809.40 |       838.70 |                  5.00 |                    5.00 |    288 |    26.8640 |
|        1 |         39 |           809.40 |       809.40 |       838.70 |                  5.00 |                    5.00 |    288 |    26.9256 |
|        1 |         40 |           809.40 |       809.40 |       837.70 |                  5.00 |                    5.00 |    289 |    26.9808 |
|        1 |         41 |           809.40 |       809.40 |       837.70 |                  5.00 |                    5.00 |    289 |    27.0327 |
|        1 |         42 |           809.40 |       809.40 |       837.70 |                  5.00 |                    5.00 |    289 |    27.0708 |
|        1 |         43 |           809.40 |       809.40 |       833.60 |                  5.00 |                    5.00 |    289 |    27.1307 |
|        1 |         44 |           809.40 |       809.40 |       833.60 |                  5.00 |                    5.00 |    289 |    27.1723 |
|        1 |         45 |           809.40 |       809.40 |       833.60 |                  5.00 |                    5.00 |    289 |    27.2088 |
|        1 |         46 |           809.40 |       809.40 |       833.60 |                  5.00 |                    5.00 |    289 |    27.2525 |
|        1 |         47 |           809.40 |       809.40 |       831.00 |                  5.00 |                    5.00 |    289 |    27.3180 |
|        1 |         48 |           809.40 |       809.40 |       831.00 |                  5.00 |                    5.00 |    289 |    27.3638 |
|        1 |         49 |           809.40 |       809.40 |       831.00 |                  5.00 |                    5.00 |    289 |    27.4188 |
|        1 |         50 |           809.40 |       809.40 |       831.00 |                  5.00 |                    5.00 |    289 |    27.4458 |
|        1 |         51 |           809.40 |       809.40 |       831.00 |                  5.00 |                    5.00 |    289 |    27.4887 |
|        1 |         52 |           809.40 |       809.40 |       831.00 |                  5.00 |                    5.00 |    289 |    27.5299 |
|        1 |         53 |           809.40 |       809.40 |       887.30 |                  5.00 |                    5.00 |    293 |    27.5708 |
|        1 |         54 |           809.40 |       809.40 |       871.30 |                  5.00 |                    5.00 |    296 |    27.6947 |
|        1 |         55 |           809.40 |       809.40 |       869.70 |                  5.00 |                    5.00 |    299 |    27.7668 |
|        1 |         56 |           809.40 |       809.40 |       863.70 |                  5.00 |                    5.00 |    300 |    27.8726 |
|        1 |         57 |           809.40 |       809.40 |       862.70 |                  5.00 |                    5.00 |    301 |    27.9318 |
|        1 |         58 |           809.40 |       809.40 |       862.70 |                  5.00 |                    5.00 |    301 |    27.9784 |
|        1 |         59 |           809.40 |       809.40 |       862.70 |                  5.00 |                    5.00 |    301 |    28.0049 |
|        1 |         60 |           809.40 |       809.40 |       862.70 |                  5.00 |                    5.00 |    301 |    28.0499 |
|        1 |         61 |           809.40 |       809.40 |       846.10 |                  5.00 |                    5.00 |    303 |    28.1225 |
|        1 |         62 |           809.40 |       809.40 |       846.10 |                  5.00 |                    5.00 |    303 |    28.1801 |
|        1 |         63 |           809.40 |       809.40 |       846.10 |                  5.00 |                    5.00 |    303 |    28.2197 |
|        1 |         64 |           809.40 |       809.40 |       846.10 |                  5.00 |                    5.00 |    303 |    28.2707 |
|        1 |         65 |           809.40 |       809.40 |       833.20 |                  5.00 |                    5.00 |    303 |    28.3383 |
|        1 |         66 |           809.40 |       809.40 |       833.20 |                  5.00 |                    5.00 |    303 |    28.3744 |
|        1 |         67 |           809.40 |       809.40 |       833.20 |                  5.00 |                    5.00 |    303 |    28.4138 |
|        1 |         68 |           809.40 |       809.40 |       831.80 |                  5.00 |                    5.00 |    303 |    28.4615 |
|        1 |         69 |           809.40 |       809.40 |       831.80 |                  5.00 |                    5.00 |    303 |    28.5020 |
|        1 |         70 |           809.40 |       809.40 |       836.70 |                  5.00 |                    5.00 |    304 |    28.5716 |
|        1 |         71 |           809.40 |       809.40 |       836.70 |                  5.00 |                    5.00 |    304 |    28.6201 |
|        1 |         72 |           809.40 |       809.40 |       838.50 |                  5.00 |                    5.00 |    306 |    28.6835 |
|        1 |         73 |           809.40 |       809.40 |       838.50 |                  5.00 |                    5.00 |    306 |    28.7234 |
|        1 |         74 |           809.40 |       809.40 |       836.70 |                  5.00 |                    5.00 |    306 |    28.7702 |
|        1 |         75 |           809.40 |       809.40 |       836.70 |                  5.00 |                    5.00 |    306 |    28.8173 |
|        1 |         76 |           809.40 |       809.40 |       836.70 |                  5.00 |                    5.00 |    306 |    28.8601 |
|        1 |         77 |           809.40 |       809.40 |       861.20 |                  5.00 |                    5.00 |    306 |    28.8980 |
|        1 |         78 |           809.40 |       809.40 |       845.10 |                  5.00 |                    5.00 |    306 |    28.9677 |
|        1 |         79 |           809.40 |       809.40 |       845.10 |                  5.00 |                    5.00 |    306 |    29.0176 |
|        1 |         80 |           809.40 |       809.40 |       845.10 |                  5.00 |                    5.00 |    306 |    29.0654 |
|        1 |         81 |           809.40 |       809.40 |       845.10 |                  5.00 |                    5.00 |    306 |    29.1014 |
|        1 |         82 |           809.40 |       809.40 |       843.70 |                  5.00 |                    5.00 |    306 |    29.1411 |
|        1 |         83 |           809.40 |       809.40 |       843.70 |                  5.00 |                    5.00 |    306 |    29.1763 |
|        1 |         84 |           809.40 |       809.40 |       843.70 |                  5.00 |                    5.00 |    306 |    29.2082 |
|        1 |         85 |           809.40 |       809.40 |       843.70 |                  5.00 |                    5.00 |    306 |    29.2489 |
|        1 |         86 |           809.40 |       809.40 |       887.70 |                  5.00 |                    5.00 |    311 |    29.3393 |
|        1 |         87 |           809.40 |       809.40 |       887.70 |                  5.00 |                    5.00 |    311 |    29.3862 |
|        1 |         88 |           809.40 |       809.40 |       874.20 |                  5.00 |                    5.00 |    314 |    29.4718 |
|        1 |         89 |           809.40 |       809.40 |       874.20 |                  5.00 |                    5.00 |    314 |    29.5332 |
|        1 |         90 |           809.40 |       809.40 |       874.20 |                  5.00 |                    5.00 |    314 |    29.5823 |
|        1 |         91 |           809.40 |       809.40 |       838.50 |                  5.00 |                    5.00 |    315 |    29.6845 |
|        1 |         92 |           809.40 |       809.40 |       844.40 |                  5.00 |                    5.00 |    315 |    29.7364 |
|        1 |         93 |           809.40 |       809.40 |       844.40 |                  5.00 |                    5.00 |    315 |    29.7845 |
|        1 |         94 |           809.40 |       809.40 |       844.40 |                  5.00 |                    5.00 |    315 |    29.8356 |
|        1 |         95 |           809.40 |       809.40 |       842.90 |                  5.00 |                    5.00 |    315 |    29.9381 |
|        1 |         96 |           809.40 |       809.40 |       842.90 |                  5.00 |                    5.00 |    315 |    29.9862 |
|        1 |         97 |           809.40 |       809.40 |       842.90 |                  5.00 |                    5.00 |    315 |    30.0262 |
|        1 |         98 |           809.40 |       809.40 |       842.90 |                  5.00 |                    5.00 |    315 |    30.0911 |
|        1 |         99 |           809.40 |       809.40 |       842.90 |                  5.00 |                    5.00 |    315 |    30.1273 |
|        1 |        100 |           809.40 |       809.40 |       842.90 |                  5.00 |                    5.00 |    315 |    30.1820 |
|        1 |        101 |           809.40 |       809.40 |       842.90 |                  5.00 |                    5.00 |    315 |    30.2378 |
|        1 |        102 |           809.40 |       809.40 |       843.60 |                  5.00 |                    5.00 |    315 |    30.2852 |
|        1 |        103 |           809.40 |       809.40 |       843.20 |                  5.00 |                    5.00 |    315 |    30.3313 |
|        1 |        104 |           809.40 |       809.40 |       843.20 |                  5.00 |                    5.00 |    315 |    30.3755 |
|        1 |        105 |           809.40 |       809.40 |       843.20 |                  5.00 |                    5.00 |    315 |    30.4477 |
|        1 |        106 |           809.40 |       809.40 |       834.90 |                  5.00 |                    5.00 |    315 |    30.5543 |
|        1 |        107 |           809.40 |       809.40 |       834.90 |                  5.00 |                    5.00 |    315 |    30.6076 |
|        1 |        108 |           809.40 |       809.40 |       834.90 |                  5.00 |                    5.00 |    315 |    30.6455 |
|        1 |        109 |           809.40 |       809.40 |       837.70 |                  5.00 |                    5.00 |    315 |    30.7238 |
|        1 |        110 |           809.40 |       809.40 |       837.70 |                  5.00 |                    5.00 |    315 |    30.7738 |
|        1 |        111 |           809.40 |       809.40 |       832.40 |                  5.00 |                    5.00 |    315 |    30.8557 |
|        1 |        112 |           809.40 |       809.40 |       832.40 |                  5.00 |                    5.00 |    315 |    30.9052 |
|        1 |        113 |           809.40 |       809.40 |       832.40 |                  5.00 |                    5.00 |    315 |    30.9614 |
|        1 |        114 |           809.40 |       809.40 |       832.40 |                  5.00 |                    5.00 |    315 |    31.0144 |
|        1 |        115 |           809.40 |       809.40 |       832.40 |                  5.00 |                    5.00 |    315 |    31.0683 |
|        1 |        116 |           809.40 |       809.40 |       833.20 |                  5.00 |                    5.00 |    315 |    31.1330 |
|        1 |        117 |           809.40 |       809.40 |       832.00 |                  5.00 |                    5.00 |    315 |    31.1882 |
|        1 |        118 |           809.40 |       809.40 |       872.90 |                  5.00 |                    6.22 |    318 |    31.2875 |
|        1 |        119 |           809.40 |       809.40 |       850.60 |                  5.00 |                    5.00 |    319 |    31.3572 |
|        1 |        120 |           809.40 |       809.40 |       850.60 |                  5.00 |                    5.00 |    319 |    31.4077 |
|        1 |        121 |           809.40 |       809.40 |       850.60 |                  5.00 |                    5.00 |    319 |    31.4778 |
|        1 |        122 |           809.40 |       809.40 |       833.90 |                  5.00 |                    5.00 |    319 |    31.5747 |
|        1 |        123 |           809.40 |       809.40 |       832.40 |                  5.00 |                    5.00 |    319 |    31.6339 |
|        1 |        124 |           809.40 |       809.40 |       830.80 |                  5.00 |                    5.00 |    319 |    31.7528 |
|        1 |        125 |           809.40 |       809.40 |       842.80 |                  5.00 |                    5.00 |    321 |    31.7961 |
|        1 |        126 |           809.40 |       809.40 |       845.90 |                  5.00 |                    5.00 |    322 |    31.8520 |
|        1 |        127 |           809.40 |       809.40 |       870.40 |                  5.00 |                    5.00 |    322 |    31.8959 |
|        1 |        128 |           809.40 |       809.40 |       838.00 |                  5.00 |                    5.00 |    323 |    31.9652 |
|        1 |        129 |           809.40 |       809.40 |       836.60 |                  5.00 |                    5.00 |    323 |    32.0292 |
|        1 |        130 |           809.40 |       809.40 |       850.33 |                  5.00 |                    8.82 |    324 |    32.0805 |
|        1 |        131 |           809.40 |       809.40 |       861.10 |                  5.00 |                    5.44 |    324 |    32.1166 |
|        1 |        132 |           809.40 |       809.40 |       850.80 |                  5.00 |                    5.00 |    326 |    32.2750 |
|        1 |        133 |           809.40 |       809.40 |       850.80 |                  5.00 |                    5.00 |    326 |    32.3343 |
|        1 |        134 |           809.40 |       809.40 |       850.80 |                  5.00 |                    5.00 |    326 |    32.3628 |
|        1 |        135 |           809.40 |       809.40 |       841.50 |                  5.00 |                    5.00 |    327 |    32.4387 |
|        1 |        136 |           809.40 |       809.40 |       841.50 |                  5.00 |                    5.00 |    327 |    32.4906 |
|        1 |        137 |           809.40 |       809.40 |       839.10 |                  5.00 |                    5.00 |    328 |    32.5842 |
|        1 |        138 |           809.40 |       809.40 |       839.10 |                  5.00 |                    5.00 |    330 |    32.6427 |
|        1 |        139 |           809.40 |       809.40 |       839.10 |                  5.00 |                    5.00 |    330 |    32.6935 |
|        1 |        140 |           809.40 |       809.40 |       839.10 |                  5.00 |                    5.00 |    330 |    32.7639 |
|        1 |        141 |           809.40 |       809.40 |       839.10 |                  5.00 |                    5.00 |    330 |    32.8334 |
|        1 |        142 |           809.40 |       809.40 |       839.10 |                  5.00 |                    5.00 |    330 |    32.8953 |
|        1 |        143 |           809.40 |       809.40 |       839.10 |                  5.00 |                    5.00 |    330 |    32.9826 |
|        1 |        144 |           809.40 |       809.40 |       821.90 |                  5.00 |                    5.00 |    332 |    33.0643 |
|        1 |        145 |           809.40 |       809.40 |       821.90 |                  5.00 |                    5.00 |    332 |    33.0927 |
|        1 |        146 |           809.40 |       809.40 |       820.70 |                  5.00 |                    5.00 |    333 |    33.1541 |
|        1 |        147 |           809.40 |       809.40 |       820.70 |                  5.00 |                    5.00 |    333 |    33.1935 |
|        1 |        148 |           809.40 |       809.40 |       820.70 |                  5.00 |                    5.00 |    333 |    33.2587 |
|        1 |        149 |           809.40 |       809.40 |       820.70 |                  5.00 |                    5.00 |    333 |    33.3019 |
|        1 |        150 |           809.40 |       809.40 |       816.00 |                  5.00 |                    5.00 |    334 |    33.3816 |
|        1 |        151 |           809.40 |       809.40 |       816.00 |                  5.00 |                    5.00 |    334 |    33.4262 |
|        1 |        152 |           809.40 |       809.40 |       818.80 |                  5.00 |                    5.00 |    336 |    33.5216 |
|        1 |        153 |           809.40 |       809.40 |       818.80 |                  5.00 |                    5.00 |    336 |    33.5805 |
|        1 |        154 |           809.40 |       809.40 |       818.80 |                  5.00 |                    5.00 |    336 |    33.6125 |
|        1 |        155 |           809.40 |       809.40 |       820.20 |                  5.00 |                    5.00 |    337 |    33.6775 |
|        1 |        156 |           809.40 |       809.40 |       820.20 |                  5.00 |                    5.00 |    337 |    33.7408 |
|        1 |        157 |           809.40 |       809.40 |       828.30 |                  5.00 |                    5.00 |    337 |    33.7801 |
|        1 |        158 |           809.40 |       809.40 |       828.30 |                  5.00 |                    5.00 |    337 |    33.8115 |
|        1 |        159 |           809.40 |       809.40 |       810.80 |                  5.00 |                    5.00 |    337 |    33.9249 |
|        1 |        160 |           809.40 |       809.40 |       810.80 |                  5.00 |                    5.00 |    337 |    33.9929 |
|        1 |        161 |           809.40 |       809.40 |       810.80 |                  5.00 |                    5.00 |    337 |    34.0358 |
|        1 |        162 |           809.40 |       809.40 |       810.80 |                  5.00 |                    5.00 |    337 |    34.0860 |
|        1 |        163 |           809.40 |       809.40 |       810.80 |                  5.00 |                    5.00 |    337 |    34.1501 |
|        1 |        164 |           809.40 |       809.40 |       810.80 |                  5.00 |                    5.00 |    337 |    34.2151 |
|        1 |        165 |           809.40 |       809.40 |       810.80 |                  5.00 |                    5.00 |    337 |    34.2596 |
|        1 |        166 |           809.40 |       809.40 |       810.80 |                  5.00 |                    5.00 |    337 |    34.3050 |
|        1 |        167 |           809.40 |       809.40 |       810.80 |                  5.00 |                    5.00 |    337 |    34.3588 |
|        1 |        168 |           809.40 |       809.40 |       810.80 |                  5.00 |                    5.00 |    337 |    34.4000 |
|        1 |        169 |           809.40 |       809.40 |       810.80 |                  5.00 |                    5.00 |    337 |    34.4329 |
|        1 |        170 |           809.40 |       809.40 |       826.90 |                  5.00 |                    5.00 |    338 |    34.4770 |
|        1 |        171 |           809.40 |       809.40 |       820.30 |                  5.00 |                    5.00 |    341 |    34.5827 |
|        1 |        172 |           809.40 |       809.40 |       820.30 |                  5.00 |                    5.00 |    341 |    34.6297 |
|        1 |        173 |           809.40 |       809.40 |       820.30 |                  5.00 |                    5.00 |    341 |    34.6794 |
|        1 |        174 |           809.40 |       809.40 |       819.40 |                  5.00 |                    5.00 |    343 |    34.7563 |
|        1 |        175 |           809.40 |       809.40 |       819.40 |                  5.00 |                    5.00 |    343 |    34.8175 |
|        1 |        176 |           809.40 |       809.40 |       819.40 |                  5.00 |                    5.00 |    343 |    34.8656 |
|        1 |        177 |           809.40 |       809.40 |       839.40 |                  5.00 |                    5.00 |    343 |    34.9103 |
|        1 |        178 |           809.40 |       809.40 |       830.00 |                  5.00 |                    5.00 |    343 |    34.9733 |
|        1 |        179 |           809.40 |       809.40 |       830.00 |                  5.00 |                    5.00 |    343 |    35.0302 |
|        1 |        180 |           809.40 |       809.40 |       830.00 |                  5.00 |                    5.00 |    343 |    35.0721 |
