Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R101_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         18 |          1688.20 |      1671.95 |      1709.00 |                  5.00 |                   70.70 |    357 |    23.1636 |
|        1 |         19 |          1688.20 |      1671.95 |      1729.70 |                  5.00 |                   33.60 |    357 |    23.2434 |
|        1 |         20 |          1688.20 |      1671.95 |      1712.00 |                  5.00 |                   10.35 |    358 |    23.3900 |
|        1 |         21 |          1688.20 |      1671.95 |      1722.01 |                  9.08 |                    5.00 |    361 |    23.5109 |
|        1 |         22 |          1688.20 |      1671.95 |      1703.90 |                 22.24 |                    5.00 |    361 |    23.6032 |
|        1 |         23 |          1688.20 |      1671.95 |      1721.03 |                 29.64 |                    5.63 |    361 |    23.6667 |
|        1 |         24 |          1688.20 |      1671.95 |      1729.90 |                 57.73 |                    6.94 |    361 |    23.7361 |
|        1 |         25 |          1688.20 |      1671.95 |      1755.40 |                 27.97 |                    5.86 |    362 |    23.8232 |
|        1 |         26 |          1688.20 |      1671.95 |      1728.37 |                 43.24 |                    7.44 |    362 |    23.9171 |
|        1 |         27 |          1688.20 |      1671.95 |      1723.59 |                 17.46 |                   10.97 |    362 |    24.0428 |
|        1 |         28 |          1688.20 |      1671.95 |      1727.05 |                  7.89 |                   24.57 |    362 |    24.1222 |
|        1 |         29 |          1688.20 |      1671.95 |      1746.10 |                  5.00 |                   13.85 |    364 |    24.1830 |
|        1 |         30 |          1688.20 |      1671.95 |      1729.30 |                  5.00 |                   24.91 |    364 |    24.2429 |
|        1 |         31 |          1688.20 |      1671.95 |      1672.42 |                  6.99 |                   20.48 |    364 |    24.3560 |
|        1 |         32 |          1688.20 |      1671.95 |      1685.21 |                 12.57 |                   11.32 |    364 |    24.4195 |
|        1 |         33 |          1688.20 |      1671.95 |      1690.85 |                 24.49 |                   10.52 |    364 |    24.4870 |
|        1 |         34 |          1688.20 |      1671.95 |      1708.06 |                  6.83 |                   10.56 |    365 |    24.6195 |
|        1 |         35 |          1688.20 |      1671.95 |      1696.14 |                  5.00 |                   16.95 |    365 |    24.7489 |
|        1 |         36 |          1688.20 |      1671.95 |      1696.00 |                  5.00 |                   50.65 |    367 |    24.8547 |
|        1 |         37 |          1688.20 |      1671.95 |      1697.13 |                  8.47 |                  110.06 |    370 |    24.9355 |
|        1 |         38 |          1688.20 |      1671.95 |      1710.65 |                  5.00 |                   84.59 |    372 |    24.9993 |
|        1 |         39 |          1688.20 |      1657.17 |      1657.17 |                 15.70 |                  133.04 |    372 |    25.1324 |
|        1 |         40 |          1688.20 |      1657.17 |      1692.48 |                  9.03 |                  220.75 |    373 |    25.1996 |
|        1 |         41 |          1688.20 |      1657.17 |      1695.98 |                 18.29 |                  201.03 |    373 |    25.2653 |
|        1 |         42 |          1688.20 |      1657.17 |      1702.06 |                 16.83 |                  265.09 |    374 |    25.3292 |
|        1 |         43 |          1688.20 |      1657.17 |      1711.00 |                 29.38 |                  462.80 |    374 |    25.3906 |
|        1 |         44 |          1688.20 |      1657.17 |      1718.67 |                 18.10 |                  219.83 |    374 |    25.4927 |
|        1 |         45 |          1688.20 |      1657.17 |      1696.44 |                 37.05 |                  113.21 |    377 |    25.5831 |
|        1 |         46 |          1688.20 |      1657.17 |      1728.20 |                 49.86 |                   65.77 |    378 |    25.6789 |
|        1 |         47 |          1688.20 |      1657.17 |      1735.20 |                 40.28 |                   35.61 |    379 |    25.7630 |
|        1 |         48 |          1688.20 |      1657.17 |      1750.80 |                 18.21 |                   17.79 |    382 |    25.8535 |
|        1 |         49 |          1688.20 |      1657.17 |      1697.83 |                 15.39 |                    5.76 |    384 |    26.0282 |
|        1 |         50 |          1688.20 |      1657.17 |      1692.24 |                 29.97 |                    5.68 |    386 |    26.1008 |
|        1 |         51 |          1688.20 |      1657.17 |      1719.45 |                 47.28 |                    7.36 |    387 |    26.1892 |
|        1 |         52 |          1688.20 |      1657.17 |      1698.83 |                 18.22 |                   10.20 |    387 |    26.4583 |
|        1 |         53 |          1688.20 |      1657.17 |      1712.23 |                 27.37 |                    7.31 |    387 |    26.5155 |
|        1 |         54 |          1688.20 |      1657.17 |      1738.04 |                 12.62 |                   11.42 |    388 |    26.5937 |
|        1 |         55 |          1688.20 |      1657.17 |      1718.01 |                  5.00 |                   10.45 |    388 |    26.7639 |
|        1 |         56 |          1688.20 |      1657.17 |      1700.60 |                  7.14 |                   11.38 |    389 |    26.8504 |
|        1 |         57 |          1688.20 |      1657.17 |      1710.20 |                  5.00 |                   10.36 |    390 |    26.9219 |
|        1 |         58 |          1688.20 |      1657.17 |      1702.30 |                  5.00 |                   10.50 |    390 |    27.0369 |
|        1 |         59 |          1688.20 |      1657.17 |      1708.14 |                  5.00 |                   10.15 |    390 |    27.1257 |
|        1 |         60 |          1688.20 |      1657.17 |      1704.97 |                  5.00 |                   10.31 |    391 |    27.2058 |
|        1 |         61 |          1688.20 |      1657.17 |      1713.10 |                  5.57 |                   11.35 |    391 |    27.2742 |
|        1 |         62 |          1688.20 |      1657.17 |      1728.73 |                  9.53 |                    9.46 |    393 |    27.3327 |
|        1 |         63 |          1688.20 |      1657.17 |      1701.89 |                 22.42 |                   10.20 |    393 |    27.4146 |
|        1 |         64 |          1688.20 |      1657.17 |      1716.77 |                 42.80 |                    9.67 |    394 |    27.4849 |
|        1 |         65 |          1688.20 |      1657.17 |      1739.26 |                 22.87 |                    9.80 |    394 |    27.6086 |
|        1 |         66 |          1688.20 |      1657.17 |      1716.25 |                  6.64 |                   10.04 |    394 |    27.7299 |
|        1 |         67 |          1688.20 |      1657.17 |      1707.72 |                  5.00 |                   10.06 |    394 |    27.8885 |
|        1 |         68 |          1688.20 |      1657.17 |      1708.03 |                  5.63 |                   10.73 |    394 |    27.9903 |
|        1 |         69 |          1688.20 |      1657.17 |      1702.33 |                  7.23 |                   10.12 |    394 |    28.1571 |
|        1 |         70 |          1688.20 |      1657.17 |      1702.50 |                  5.00 |                    9.97 |    394 |    28.2435 |
|        1 |         71 |          1688.20 |      1657.17 |      1678.01 |                  7.79 |                   10.11 |    394 |    28.3810 |
|        1 |         72 |          1688.20 |      1657.17 |      1677.99 |                 13.60 |                   10.08 |    394 |    28.4461 |
|        1 |         73 |          1688.20 |      1657.17 |      1698.00 |                  9.92 |                    9.92 |    394 |    28.5855 |
|        1 |         74 |          1688.20 |      1657.17 |      1685.86 |                 11.37 |                   10.29 |    397 |    28.6798 |
|        1 |         75 |          1688.20 |      1657.17 |      1680.57 |                  8.39 |                   10.24 |    397 |    28.7790 |
|        1 |         76 |          1688.20 |      1657.17 |      1681.82 |                 17.51 |                   10.21 |    397 |    28.8622 |
|        1 |         77 |          1688.20 |      1657.17 |      1692.06 |                 18.34 |                   10.48 |    397 |    28.9464 |
|        1 |         78 |          1688.20 |      1657.17 |      1692.90 |                 28.11 |                   11.89 |    397 |    29.0198 |
|        1 |         79 |          1688.20 |      1657.17 |      1719.19 |                  5.00 |                    8.73 |    397 |    29.2027 |
|        1 |         80 |          1688.20 |      1657.17 |      1702.30 |                  6.72 |                   12.95 |    397 |    29.3204 |
|        1 |         81 |          1688.20 |      1657.17 |      1704.10 |                  5.27 |                   11.44 |    397 |    29.4232 |
|        1 |         82 |          1688.20 |      1657.17 |      1669.47 |                  5.00 |                   12.87 |    397 |    29.6727 |
|        1 |         83 |          1688.20 |      1657.17 |      1672.25 |                  7.98 |                    9.61 |    397 |    29.7226 |
|        1 |         84 |          1688.20 |      1657.17 |      1681.87 |                 13.93 |                   10.80 |    397 |    29.7825 |
|        1 |         85 |          1688.20 |      1657.17 |      1688.44 |                  8.33 |                    9.83 |    397 |    29.8586 |
|        1 |         86 |          1688.20 |      1657.17 |      1677.78 |                 17.58 |                   10.30 |    397 |    29.9472 |
|        1 |         87 |          1688.20 |      1657.17 |      1695.60 |                 36.34 |                   15.46 |    397 |    30.0224 |
|        1 |         88 |          1688.20 |      1657.17 |      1717.28 |                 23.09 |                   11.76 |    398 |    30.0970 |
|        1 |         89 |          1688.20 |      1657.17 |      1723.35 |                 33.66 |                   18.20 |    398 |    30.1626 |
|        1 |         90 |          1688.20 |      1657.17 |      1717.84 |                 25.06 |                   32.67 |    399 |    30.2620 |
|        1 |         91 |          1688.20 |      1657.17 |      1716.40 |                 12.40 |                   17.86 |    399 |    30.3472 |
|        1 |         92 |          1688.20 |      1657.17 |      1715.10 |                  5.55 |                    9.19 |    399 |    30.4356 |
|        1 |         93 |          1688.20 |      1657.17 |      1699.98 |                  5.00 |                   10.20 |    402 |    30.5554 |
|        1 |         94 |          1688.20 |      1657.17 |      1712.52 |                  5.29 |                   10.36 |    402 |    30.6373 |
|        1 |         95 |          1688.20 |      1657.17 |      1696.39 |                 10.72 |                    9.82 |    402 |    30.7098 |
|        1 |         96 |          1688.20 |      1657.17 |      1686.11 |                  8.65 |                    7.62 |    402 |    30.7891 |
|        1 |         97 |          1688.20 |      1657.17 |      1682.07 |                 16.20 |                   12.65 |    402 |    30.8576 |
|        1 |         98 |          1688.20 |      1657.17 |      1689.99 |                 26.86 |                   10.84 |    402 |    30.9488 |
|        1 |         99 |          1688.20 |      1657.17 |      1702.87 |                 36.04 |                   21.70 |    402 |    31.0705 |
|        1 |        100 |          1688.20 |      1657.17 |      1701.92 |                 39.12 |                   48.40 |    406 |    31.2337 |
|        1 |        101 |          1688.20 |      1657.17 |      1719.94 |                 18.97 |                   99.08 |    406 |    31.3072 |
|        1 |        102 |          1688.20 |      1657.17 |      1719.10 |                  6.28 |                   64.74 |    408 |    31.4289 |
|        1 |        103 |          1688.20 |      1657.17 |      1729.80 |                  5.00 |                   27.83 |    409 |    31.5104 |
|        1 |        104 |          1688.20 |      1657.17 |      1697.56 |                  8.82 |                   16.47 |    411 |    31.6037 |
|        1 |        105 |          1688.20 |      1657.17 |      1713.78 |                  6.50 |                   38.71 |    411 |    31.7114 |
|        1 |        106 |          1688.20 |      1657.17 |      1715.65 |                  5.00 |                   72.45 |    411 |    31.7741 |
|        1 |        107 |          1688.20 |      1657.17 |      1719.19 |                  5.52 |                  119.04 |    411 |    31.8406 |
|        1 |        108 |          1688.20 |      1657.17 |      1706.18 |                 10.44 |                  109.51 |    411 |    31.9352 |
|        1 |        109 |          1688.20 |      1657.17 |      1691.31 |                 22.68 |                   64.85 |    412 |    32.0122 |
|        1 |        110 |          1688.20 |      1657.17 |      1706.00 |                 30.82 |                   32.41 |    413 |    32.0889 |
|        1 |        111 |          1688.20 |      1657.17 |      1711.25 |                 31.03 |                   17.55 |    413 |    32.1618 |
|        1 |        112 |          1688.20 |      1657.17 |      1711.17 |                 32.53 |                   10.51 |    413 |    32.2160 |
|        1 |        113 |          1688.20 |      1657.17 |      1715.38 |                 22.84 |                   10.58 |    413 |    32.2915 |
|        1 |        114 |          1688.20 |      1657.17 |      1705.25 |                 18.81 |                    9.82 |    413 |    32.3742 |
|        1 |        115 |          1688.20 |      1657.17 |      1685.87 |                 24.55 |                   13.62 |    413 |    32.4444 |
|        1 |        116 |          1688.20 |      1657.17 |      1704.65 |                 39.16 |                   12.16 |    414 |    32.5106 |
|        1 |        117 |          1688.20 |      1657.17 |      1722.62 |                 21.57 |                    9.79 |    415 |    32.6447 |
|        1 |        118 |          1688.20 |      1657.17 |      1702.65 |                 33.26 |                   11.19 |    415 |    32.7766 |
|        1 |        119 |          1688.20 |      1657.17 |      1721.85 |                 44.71 |                   11.36 |    415 |    32.8633 |
|        1 |        120 |          1688.20 |      1657.17 |      1709.30 |                 20.62 |                    5.91 |    416 |    32.9476 |
|        1 |        121 |          1688.20 |      1657.17 |      1721.77 |                  7.85 |                    6.50 |    416 |    33.0362 |
|        1 |        122 |          1688.20 |      1657.17 |      1720.10 |                  5.00 |                   10.36 |    416 |    33.1163 |
|        1 |        123 |          1688.20 |      1657.17 |      1676.78 |                 11.65 |                   13.23 |    416 |    33.2550 |
|        1 |        124 |          1688.20 |      1657.17 |      1678.01 |                 21.54 |                   37.97 |    416 |    33.3605 |
|        1 |        125 |          1688.20 |      1657.17 |      1691.63 |                 31.66 |                   15.52 |    416 |    33.4605 |
|        1 |        126 |          1688.20 |      1657.17 |      1711.66 |                 12.80 |                   16.38 |    416 |    33.5830 |
|        1 |        127 |          1688.20 |      1657.17 |      1727.18 |                  7.14 |                   29.17 |    416 |    33.6481 |
|        1 |        128 |          1688.20 |      1657.17 |      1715.10 |                 13.11 |                   54.60 |    417 |    33.7425 |
|        1 |        129 |          1688.20 |      1657.17 |      1728.40 |                  9.48 |                   42.78 |    417 |    33.8194 |
|        1 |        130 |          1688.20 |      1657.17 |      1730.30 |                  6.09 |                   27.48 |    418 |    33.8720 |
|        1 |        131 |          1688.20 |      1657.17 |      1730.10 |                  8.39 |                   12.93 |    419 |    33.9638 |
|        1 |        132 |          1688.20 |      1657.17 |      1726.80 |                  5.00 |                   10.14 |    419 |    34.0252 |
|        1 |        133 |          1688.20 |      1657.17 |      1724.68 |                  5.00 |                    7.79 |    420 |    34.0953 |
|        1 |        134 |          1688.20 |      1657.17 |      1720.51 |                 11.19 |                    7.24 |    421 |    34.1745 |
|        1 |        135 |          1688.20 |      1657.17 |      1667.61 |                 18.46 |                   10.17 |    421 |    34.3756 |
|        1 |        136 |          1688.20 |      1657.17 |      1677.72 |                 35.25 |                   17.57 |    421 |    34.4435 |
|        1 |        137 |          1688.20 |      1657.17 |      1723.98 |                 26.58 |                   10.85 |    421 |    34.4961 |
|        1 |        138 |          1688.20 |      1657.17 |      1709.21 |                 50.24 |                    6.56 |    421 |    34.5577 |
|        1 |        139 |          1688.20 |      1657.17 |      1695.99 |                 20.54 |                    8.22 |    421 |    34.6427 |
|        1 |        140 |          1688.20 |      1657.17 |      1701.72 |                  9.38 |                    5.83 |    422 |    34.7184 |
|        1 |        141 |          1688.20 |      1657.17 |      1699.63 |                  5.00 |                   13.44 |    422 |    34.8361 |
|        1 |        142 |          1688.20 |      1657.17 |      1674.78 |                  8.90 |                    9.90 |    422 |    34.9345 |
|        1 |        143 |          1688.20 |      1657.17 |      1678.94 |                 23.15 |                    7.16 |    422 |    35.0305 |
|        1 |        144 |          1688.20 |      1657.17 |      1707.10 |                 13.22 |                   10.10 |    424 |    35.2418 |
|        1 |        145 |          1688.20 |      1657.17 |      1701.15 |                 18.67 |                   10.37 |    424 |    35.3233 |
|        1 |        146 |          1688.20 |      1657.17 |      1720.70 |                  8.70 |                   10.33 |    424 |    35.4029 |
|        1 |        147 |          1688.20 |      1657.17 |      1720.70 |                  5.00 |                    7.69 |    424 |    35.4957 |
|        1 |        148 |          1688.20 |      1657.17 |      1735.92 |                  5.00 |                    9.84 |    424 |    35.5761 |
|        1 |        149 |          1688.20 |      1657.17 |      1704.25 |                 18.05 |                   11.45 |    424 |    35.7478 |
|        1 |        150 |          1688.20 |      1657.17 |      1727.78 |                 35.15 |                   16.52 |    425 |    35.8170 |
|        1 |        151 |          1688.20 |      1657.17 |      1746.20 |                 45.91 |                   22.01 |    427 |    35.8797 |
|        1 |        152 |          1688.20 |      1657.17 |      1754.95 |                 26.58 |                   21.43 |    427 |    36.0369 |
|        1 |        153 |          1688.20 |      1657.17 |      1726.54 |                 16.02 |                   11.93 |    427 |    36.1559 |
|        1 |        154 |          1688.20 |      1657.17 |      1707.10 |                 23.02 |                    9.99 |    429 |    36.3059 |
|        1 |        155 |          1688.20 |      1657.17 |      1697.14 |                 28.58 |                   17.77 |    429 |    36.3805 |
|        1 |        156 |          1688.20 |      1657.17 |      1739.90 |                 15.13 |                   10.82 |    430 |    36.4984 |
|        1 |        157 |          1688.20 |      1657.17 |      1722.21 |                  5.94 |                   12.02 |    432 |    36.5955 |
|        1 |        158 |          1688.20 |      1657.17 |      1716.82 |                  9.92 |                   12.31 |    434 |    36.7106 |
|        1 |        159 |          1688.20 |      1657.17 |      1702.82 |                  7.75 |                   15.54 |    434 |    36.8501 |
|        1 |        160 |          1688.20 |      1657.17 |      1702.79 |                 13.37 |                    9.66 |    435 |    36.9581 |
|        1 |        161 |          1688.20 |      1657.17 |      1709.77 |                 24.28 |                   17.55 |    437 |    37.0167 |
|        1 |        162 |          1688.20 |      1657.17 |      1708.18 |                 13.92 |                   10.47 |    438 |    37.1479 |
|        1 |        163 |          1688.20 |      1657.17 |      1720.84 |                 25.29 |                    7.43 |    438 |    37.2075 |
|        1 |        164 |          1688.20 |      1657.17 |      1704.52 |                 16.37 |                   10.08 |    438 |    37.3007 |
|        1 |        165 |          1688.20 |      1657.17 |      1700.64 |                  6.69 |                   10.14 |    438 |    37.3881 |
|        1 |        166 |          1688.20 |      1657.17 |      1700.46 |                  5.00 |                   10.72 |    438 |    37.4620 |
|        1 |        167 |          1688.20 |      1657.17 |      1709.20 |                  5.00 |                    6.82 |    439 |    37.5288 |
|        1 |        168 |          1688.20 |      1657.17 |      1709.17 |                  5.00 |                    6.65 |    439 |    37.6249 |
|        1 |        169 |          1688.20 |      1657.17 |      1684.65 |                  5.92 |                    5.92 |    439 |    37.7767 |
|        1 |        170 |          1688.20 |      1657.17 |      1678.69 |                 13.38 |                   10.24 |    439 |    37.8705 |
|        1 |        171 |          1688.20 |      1657.17 |      1688.17 |                 24.56 |                    6.77 |    439 |    37.9319 |
|        1 |        172 |          1688.20 |      1657.17 |      1698.47 |                 23.07 |                   11.59 |    439 |    37.9827 |
|        1 |        173 |          1688.20 |      1657.17 |      1709.64 |                 14.22 |                   10.04 |    439 |    38.0521 |
|        1 |        174 |          1688.20 |      1657.17 |      1706.13 |                  8.68 |                   12.59 |    439 |    38.1323 |
|        1 |        175 |          1688.20 |      1657.17 |      1721.17 |                 15.46 |                    9.68 |    441 |    38.1962 |
|        1 |        176 |          1688.20 |      1657.17 |      1714.63 |                 38.61 |                    8.72 |    441 |    38.2939 |
|        1 |        177 |          1688.20 |      1657.17 |      1740.22 |                 30.86 |                   10.19 |    441 |    38.3773 |
|        1 |        178 |          1688.20 |      1657.17 |      1719.49 |                 18.27 |                   10.99 |    441 |    38.4601 |
|        1 |        179 |          1688.20 |      1657.17 |      1706.61 |                 22.38 |                   10.38 |    441 |    38.6016 |
|        1 |        180 |          1688.20 |      1657.17 |      1722.06 |                 23.44 |                    7.74 |    441 |    38.6794 |
|        1 |        181 |          1688.20 |      1657.17 |      1710.56 |                 26.04 |                    9.69 |    441 |    38.7900 |
|        1 |        182 |          1688.20 |      1657.17 |      1706.44 |                 44.12 |                    9.38 |    441 |    38.8479 |
|        1 |        183 |          1688.20 |      1657.17 |      1716.26 |                 22.64 |                    6.50 |    441 |    38.9873 |
|        1 |        184 |          1688.20 |      1657.17 |      1704.50 |                  7.72 |                   15.43 |    442 |    39.0947 |
|        1 |        185 |          1688.20 |      1657.17 |      1706.69 |                  6.47 |                   32.86 |    442 |    39.1733 |
|        1 |        186 |          1688.20 |      1657.17 |      1714.80 |                  5.00 |                   18.71 |    442 |    39.2431 |
|        1 |        187 |          1688.20 |      1657.17 |      1714.80 |                  5.00 |                   22.33 |    442 |    39.3019 |
|        1 |        188 |          1688.20 |      1657.17 |      1702.38 |                  5.00 |                   34.20 |    442 |    39.3816 |
|        1 |        189 |          1688.20 |      1657.17 |      1727.12 |                  5.00 |                   45.00 |    442 |    39.4939 |
|        1 |        190 |          1688.20 |      1657.17 |      1719.91 |                  5.00 |                   93.04 |    443 |    39.5691 |
|        1 |        191 |          1688.20 |      1657.17 |      1753.99 |                  5.00 |                  192.36 |    444 |    39.6399 |
|        1 |        192 |          1688.20 |      1657.17 |      1711.70 |                  5.00 |                  107.87 |    447 |    39.8180 |
|        1 |        193 |          1688.20 |      1657.17 |      1709.62 |                  7.01 |                  229.78 |    447 |    39.8945 |
|        1 |        194 |          1688.20 |      1657.17 |      1721.14 |                  5.00 |                  285.44 |    447 |    39.9610 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        195 |          1688.20 |      1657.17 |      1727.02 |                  5.00 |                  252.40 |    447 |    40.0207 |
|        1 |        196 |          1688.20 |      1657.17 |      1737.80 |                  5.00 |                  155.48 |    447 |    40.1039 |
|        1 |        197 |          1688.20 |      1657.17 |      1715.76 |                  9.93 |                   94.87 |    447 |    40.1928 |
|        1 |        198 |          1688.20 |      1657.17 |      1708.21 |                 16.66 |                   62.17 |    448 |    40.2536 |
|        1 |        199 |          1688.20 |      1657.17 |      1717.43 |                 33.44 |                   85.31 |    448 |    40.3265 |
|        1 |        200 |          1688.20 |      1657.17 |      1745.02 |                 49.67 |                   42.18 |    449 |    40.4015 |
|        1 |        201 |          1688.20 |      1657.17 |      1708.87 |                 12.14 |                   56.44 |    452 |    40.5716 |
|        1 |        202 |          1688.20 |      1657.17 |      1681.42 |                 19.49 |                   45.92 |    454 |    40.6907 |
|        1 |        203 |          1688.20 |      1657.17 |      1694.29 |                 20.22 |                   24.61 |    454 |    40.7600 |
|        1 |        204 |          1688.20 |      1657.17 |      1696.59 |                 43.94 |                   21.31 |    454 |    40.8369 |
|        1 |        205 |          1688.20 |      1657.17 |      1757.20 |                 21.09 |                   10.03 |    457 |    40.9108 |
|        1 |        206 |          1688.20 |      1657.17 |      1719.19 |                  8.68 |                   12.16 |    459 |    41.0562 |
|        1 |        207 |          1688.20 |      1657.17 |      1701.70 |                 23.96 |                    8.27 |    460 |    41.1511 |
|        1 |        208 |          1688.20 |      1657.17 |      1712.79 |                 23.18 |                    8.33 |    460 |    41.2120 |
|        1 |        209 |          1688.20 |      1657.17 |      1712.22 |                 16.13 |                    5.00 |    460 |    41.2645 |
|        1 |        210 |          1688.20 |      1657.17 |      1703.61 |                 33.01 |                    8.31 |    460 |    41.3257 |
|        1 |        211 |          1688.20 |      1657.17 |      1718.97 |                 45.31 |                    5.00 |    461 |    41.3896 |
|        1 |        212 |          1688.20 |      1657.17 |      1675.01 |                 39.85 |                   12.87 |    461 |    41.5502 |
|        1 |        213 |          1688.20 |      1657.17 |      1719.41 |                 10.46 |                   52.34 |    461 |    41.6725 |
|        1 |        214 |          1688.20 |      1657.17 |      1721.99 |                  5.28 |                  105.03 |    461 |    41.7402 |
|        1 |        215 |          1688.20 |      1657.17 |      1712.10 |                  5.80 |                   53.43 |    461 |    41.8486 |
|        1 |        216 |          1688.20 |      1657.17 |      1689.65 |                 12.61 |                   16.98 |    464 |    41.9711 |
|        1 |        217 |          1688.20 |      1657.17 |      1701.46 |                  7.62 |                    8.40 |    464 |    42.0398 |
|        1 |        218 |          1688.20 |      1657.17 |      1689.92 |                 16.40 |                    5.55 |    466 |    42.1118 |
|        1 |        219 |          1688.20 |      1657.17 |      1693.97 |                 37.07 |                    7.61 |    466 |    42.1925 |
|        1 |        220 |          1688.20 |      1657.17 |      1712.50 |                 31.69 |                   10.11 |    466 |    42.3109 |
|        1 |        221 |          1688.20 |      1657.17 |      1711.15 |                 14.76 |                    9.67 |    466 |    42.3795 |
|        1 |        222 |          1688.20 |      1657.17 |      1711.28 |                 12.92 |                    9.74 |    466 |    42.4353 |
|        1 |        223 |          1688.20 |      1657.17 |      1710.97 |                  6.02 |                   10.10 |    466 |    42.5105 |
|        1 |        224 |          1688.20 |      1657.17 |      1701.60 |                  5.41 |                    9.35 |    466 |    42.6307 |
|        1 |        225 |          1688.20 |      1657.17 |      1700.30 |                  5.00 |                   18.33 |    466 |    42.7756 |
|        1 |        226 |          1688.20 |      1657.17 |      1682.84 |                 16.02 |                    6.50 |    466 |    42.9149 |
|        1 |        227 |          1688.20 |      1657.17 |      1691.15 |                 29.08 |                   10.46 |    466 |    42.9808 |
|        1 |        228 |          1688.20 |      1657.17 |      1704.05 |                 15.72 |                   10.30 |    466 |    43.0836 |
|        1 |        229 |          1688.20 |      1657.17 |      1699.81 |                 10.31 |                   15.65 |    466 |    43.1291 |
|        1 |        230 |          1688.20 |      1657.17 |      1684.80 |                 16.76 |                   33.66 |    466 |    43.2023 |
|        1 |        231 |          1688.20 |      1657.17 |      1698.67 |                 25.69 |                   60.55 |    466 |    43.2580 |
|        1 |        232 |          1688.20 |      1657.17 |      1699.20 |                 12.32 |                   29.05 |    466 |    43.3451 |
|        1 |        233 |          1688.20 |      1657.17 |      1717.30 |                  5.35 |                   13.66 |    466 |    43.4309 |
|        1 |        234 |          1688.20 |      1657.17 |      1703.45 |                  5.00 |                   10.06 |    466 |    43.5454 |
|        1 |        235 |          1688.20 |      1657.17 |      1694.73 |                  7.33 |                   10.28 |    466 |    43.7066 |
|        1 |        236 |          1688.20 |      1657.17 |      1693.19 |                 15.01 |                   11.32 |    466 |    43.7745 |
|        1 |        237 |          1688.20 |      1657.17 |      1700.11 |                 20.61 |                   11.28 |    466 |    43.8373 |
|        1 |        238 |          1688.20 |      1657.17 |      1711.27 |                 11.26 |                    9.77 |    466 |    43.9139 |
|        1 |        239 |          1688.20 |      1657.17 |      1700.66 |                 13.04 |                   10.65 |    466 |    43.9976 |
|        1 |        240 |          1688.20 |      1657.17 |      1714.54 |                 22.09 |                    8.78 |    467 |    44.0551 |
|        1 |        241 |          1688.20 |      1657.17 |      1712.92 |                 41.76 |                   16.60 |    467 |    44.1190 |
|        1 |        242 |          1688.20 |      1657.17 |      1731.15 |                 24.99 |                   31.69 |    467 |    44.1833 |
|        1 |        243 |          1688.20 |      1657.17 |      1743.36 |                 13.40 |                   62.34 |    468 |    44.2484 |
|        1 |        244 |          1688.20 |      1657.17 |      1667.11 |                  9.91 |                   22.46 |    468 |    44.4604 |
|        1 |        245 |          1688.20 |      1657.17 |      1670.81 |                 16.46 |                   13.45 |    468 |    44.5229 |
|        1 |        246 |          1688.20 |      1657.17 |      1681.13 |                 11.33 |                   15.88 |    468 |    44.6016 |
|        1 |        247 |          1688.20 |      1657.17 |      1698.04 |                  8.53 |                    9.59 |    469 |    44.6759 |
|        1 |        248 |          1688.20 |      1657.17 |      1674.88 |                 15.96 |                    9.66 |    469 |    44.7365 |
|        1 |        249 |          1688.20 |      1657.17 |      1682.58 |                 26.78 |                   16.21 |    469 |    44.7910 |
|        1 |        250 |          1688.20 |      1657.17 |      1710.05 |                 53.19 |                   27.43 |    469 |    44.8626 |
|        1 |        251 |          1688.20 |      1657.17 |      1702.80 |                 19.63 |                   25.41 |    469 |    44.9864 |
|        1 |        252 |          1688.20 |      1657.17 |      1702.80 |                 11.07 |                   14.33 |    469 |    45.0425 |
|        1 |        253 |          1688.20 |      1657.17 |      1713.10 |                  5.00 |                   10.32 |    469 |    45.1987 |
|        1 |        254 |          1688.20 |      1657.17 |      1703.50 |                  5.00 |                   14.89 |    469 |    45.2711 |
|        1 |        255 |          1688.20 |      1657.17 |      1685.52 |                 12.37 |                   26.14 |    469 |    45.4188 |
|        1 |        256 |          1688.20 |      1657.17 |      1672.01 |                 26.85 |                   19.66 |    471 |    45.5101 |
|        1 |        257 |          1688.20 |      1657.17 |      1684.91 |                 31.10 |                   15.89 |    472 |    45.5747 |
|        1 |        258 |          1688.20 |      1657.17 |      1705.30 |                 33.96 |                   12.85 |    472 |    45.6159 |
|        1 |        259 |          1688.20 |      1657.17 |      1711.90 |                 45.74 |                   11.37 |    472 |    45.6584 |
|        1 |        260 |          1688.20 |      1657.17 |      1724.58 |                 55.71 |                   10.47 |    472 |    45.7097 |
|        1 |        261 |          1688.20 |      1657.17 |      1713.50 |                 13.50 |                   11.37 |    473 |    45.8560 |
