Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R110_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        164 |          1151.20 |      1151.20 |      1163.00 |                  5.00 |                    5.00 |    680 |    28.3822 |
|        1 |        165 |          1151.20 |      1151.20 |      1163.04 |                 13.52 |                    6.09 |    683 |    28.4765 |
|        1 |        166 |          1151.20 |      1151.20 |      1179.35 |                  9.03 |                    5.00 |    683 |    28.5717 |
|        1 |        167 |          1151.20 |      1151.20 |      1170.17 |                 10.88 |                    5.00 |    683 |    28.6533 |
|        1 |        168 |          1151.20 |      1151.20 |      1175.40 |                  6.84 |                    5.00 |    686 |    28.7210 |
|        1 |        169 |          1151.20 |      1149.84 |      1149.84 |                 11.47 |                    5.00 |    687 |    28.8033 |
|        1 |        170 |          1151.20 |      1149.84 |      1164.70 |                  5.00 |                    5.86 |    687 |    28.8952 |
|        1 |        171 |          1151.20 |      1149.84 |      1164.70 |                 10.23 |                    5.00 |    687 |    28.9858 |
|        1 |        172 |          1151.20 |      1149.84 |      1163.90 |                  5.00 |                    5.00 |    688 |    29.0660 |
|        1 |        173 |          1151.20 |      1149.84 |      1163.00 |                  5.00 |                    5.00 |    688 |    29.1848 |
|        1 |        174 |          1151.20 |      1149.84 |      1171.90 |                  5.00 |                    6.16 |    690 |    29.3132 |
|        1 |        175 |          1151.20 |      1149.84 |      1202.76 |                  5.62 |                    5.00 |    694 |    29.3824 |
|        1 |        176 |          1151.20 |      1149.84 |      1210.90 |                  5.00 |                   13.26 |    697 |    29.4870 |
|        1 |        177 |          1151.20 |      1149.84 |      1214.08 |                  5.00 |                   15.97 |    697 |    29.5666 |
|        1 |        178 |          1151.20 |      1149.84 |      1165.96 |                  7.00 |                    6.84 |    702 |    29.7447 |
|        1 |        179 |          1151.20 |      1149.84 |      1167.98 |                  7.94 |                    5.00 |    702 |    29.8204 |
|        1 |        180 |          1151.20 |      1149.84 |      1168.44 |                 17.59 |                    5.00 |    702 |    29.9038 |
|        1 |        181 |          1151.20 |      1149.84 |      1190.60 |                  5.82 |                    5.00 |    705 |    30.0223 |
|        1 |        182 |          1151.20 |      1149.84 |      1192.46 |                 10.24 |                    5.00 |    709 |    30.1329 |
|        1 |        183 |          1151.20 |      1149.84 |      1202.97 |                  6.37 |                    5.00 |    712 |    30.2118 |
|        1 |        184 |          1151.20 |      1149.84 |      1179.70 |                  5.00 |                    5.00 |    715 |    30.3348 |
|        1 |        185 |          1151.20 |      1149.84 |      1184.00 |                  5.00 |                    5.00 |    718 |    30.4132 |
|        1 |        186 |          1151.20 |      1149.84 |      1174.50 |                  5.63 |                    5.00 |    720 |    30.5057 |
|        1 |        187 |          1151.20 |      1149.84 |      1180.20 |                  5.00 |                    5.00 |    723 |    30.6152 |
|        1 |        188 |          1151.20 |      1149.84 |      1179.40 |                  5.00 |                    5.00 |    724 |    30.7136 |
|        1 |        189 |          1151.20 |      1149.84 |      1206.90 |                  5.00 |                    5.00 |    728 |    30.8533 |
|        1 |        190 |          1151.20 |      1149.84 |      1205.10 |                  5.92 |                    5.00 |    730 |    30.9626 |
|        1 |        191 |          1151.20 |      1149.84 |      1189.80 |                  5.00 |                    5.00 |    735 |    31.1056 |
|        1 |        192 |          1151.20 |      1149.84 |      1187.00 |                  7.67 |                    5.00 |    739 |    31.2027 |
|        1 |        193 |          1151.20 |      1149.84 |      1182.87 |                  5.00 |                    6.65 |    742 |    31.3706 |
|        1 |        194 |          1151.20 |      1149.84 |      1211.60 |                  7.22 |                    6.56 |    742 |    31.4387 |
|        1 |        195 |          1151.20 |      1149.84 |      1196.10 |                  6.22 |                    5.00 |    748 |    31.6051 |
|        1 |        196 |          1151.20 |      1149.84 |      1196.10 |                  5.52 |                    5.00 |    748 |    31.6830 |
|        1 |        197 |          1151.20 |      1149.84 |      1205.60 |                  6.47 |                    5.00 |    756 |    31.8339 |
|        1 |        198 |          1151.20 |      1149.84 |      1204.70 |                  5.00 |                    5.00 |    761 |    31.9749 |
|        1 |        199 |          1151.20 |      1149.84 |      1178.48 |                 11.19 |                    6.22 |    764 |    32.1141 |
|        1 |        200 |          1151.20 |      1149.84 |      1185.71 |                 20.34 |                    5.00 |    766 |    32.1812 |
|        1 |        201 |          1151.20 |      1149.84 |      1163.70 |                  9.73 |                    5.00 |    768 |    32.3199 |
|        1 |        202 |          1151.20 |      1149.84 |      1164.30 |                 16.98 |                    5.00 |    769 |    32.3916 |
|        1 |        203 |          1151.20 |      1149.84 |      1176.60 |                  7.37 |                    5.00 |    771 |    32.4752 |
|        1 |        204 |          1151.20 |      1149.84 |      1176.60 |                  5.00 |                    5.00 |    771 |    32.5611 |
|        1 |        205 |          1151.20 |      1149.84 |      1176.60 |                  5.63 |                    5.00 |    771 |    32.6492 |
|        1 |        206 |          1151.20 |      1149.84 |      1174.90 |                  5.00 |                    5.00 |    773 |    32.7390 |
|        1 |        207 |          1151.20 |      1149.84 |      1174.90 |                  5.00 |                    5.00 |    773 |    32.8366 |
|        1 |        208 |          1151.20 |      1149.84 |      1187.60 |                  5.00 |                    5.00 |    775 |    32.9203 |
|        1 |        209 |          1151.20 |      1149.84 |      1174.20 |                  5.00 |                    5.00 |    780 |    33.0628 |
|        1 |        210 |          1151.20 |      1149.84 |      1160.60 |                  5.00 |                    5.00 |    782 |    33.1394 |
|        1 |        211 |          1151.20 |      1149.84 |      1160.60 |                  5.00 |                    5.00 |    782 |    33.1927 |
|        1 |        212 |          1151.20 |      1149.84 |      1164.90 |                  5.00 |                    5.00 |    784 |    33.2727 |
|        1 |        213 |          1151.20 |      1149.84 |      1152.99 |                 14.64 |                    5.67 |    786 |    33.4088 |
|        1 |        214 |          1151.20 |      1149.84 |      1170.74 |                  9.30 |                    7.26 |    789 |    33.4916 |
|        1 |        215 |          1151.20 |      1149.84 |      1170.93 |                  6.22 |                    6.55 |    789 |    33.5489 |
|        1 |        216 |          1151.20 |      1149.84 |      1192.79 |                  5.00 |                    7.42 |    792 |    33.6425 |
|        1 |        217 |          1151.20 |      1149.84 |      1160.36 |                  5.98 |                    5.00 |    794 |    33.7379 |
|        1 |        218 |          1151.20 |      1149.84 |      1161.25 |                  9.17 |                    6.10 |    794 |    33.7965 |
|        1 |        219 |          1151.20 |      1149.84 |      1164.44 |                 12.45 |                    6.02 |    794 |    33.8723 |
|        1 |        220 |          1151.20 |      1149.84 |      1158.35 |                 11.30 |                    5.00 |    795 |    34.0288 |
|        1 |        221 |          1151.20 |      1149.84 |      1165.63 |                 25.30 |                    5.00 |    795 |    34.1330 |
|        1 |        222 |          1151.20 |      1149.84 |      1189.06 |                 12.64 |                    5.00 |    796 |    34.2123 |
|        1 |        223 |          1151.20 |      1149.84 |      1162.21 |                 11.83 |                    5.00 |    799 |    34.3559 |
|        1 |        224 |          1151.20 |      1149.84 |      1167.45 |                 21.07 |                    5.00 |    799 |    34.4168 |
|        1 |        225 |          1151.20 |      1149.84 |      1163.70 |                 16.49 |                    5.00 |    800 |    34.5117 |
|        1 |        226 |          1151.20 |      1149.84 |      1163.70 |                  7.92 |                    5.00 |    800 |    34.5793 |
|        1 |        227 |          1151.20 |      1149.84 |      1163.70 |                 10.14 |                    5.00 |    800 |    34.6413 |
|        1 |        228 |          1151.20 |      1149.84 |      1166.40 |                  9.42 |                    5.00 |    801 |    34.7227 |
|        1 |        229 |          1151.20 |      1149.84 |      1166.40 |                  6.42 |                    5.00 |    801 |    34.7874 |
|        1 |        230 |          1151.20 |      1149.84 |      1216.00 |                  5.00 |                    5.00 |    804 |    34.8588 |
|        1 |        231 |          1151.20 |      1149.84 |      1179.80 |                  5.92 |                    5.00 |    808 |    35.2251 |
|        1 |        232 |          1151.20 |      1149.84 |      1182.10 |                  5.00 |                    5.00 |    811 |    35.3717 |
|        1 |        233 |          1151.20 |      1149.84 |      1176.00 |                  5.68 |                    5.00 |    813 |    35.5434 |
|        1 |        234 |          1151.20 |      1149.84 |      1169.50 |                  5.00 |                    5.00 |    814 |    35.6178 |
|        1 |        235 |          1151.20 |      1149.84 |      1169.50 |                  5.00 |                    5.00 |    814 |    35.6872 |
|        1 |        236 |          1151.20 |      1149.84 |      1169.50 |                  5.00 |                    5.00 |    814 |    35.7689 |
|        1 |        237 |          1151.20 |      1149.84 |      1161.90 |                  5.00 |                    5.00 |    814 |    35.9285 |
|        1 |        238 |          1151.20 |      1149.84 |      1161.80 |                  5.63 |                    5.00 |    814 |    35.9987 |
|        1 |        239 |          1151.20 |      1149.84 |      1160.20 |                  5.00 |                    5.00 |    814 |    36.0558 |
|        1 |        240 |          1151.20 |      1149.84 |      1160.20 |                  5.00 |                    5.00 |    814 |    36.1442 |
|        1 |        241 |          1151.20 |      1149.84 |      1174.14 |                  5.00 |                    8.31 |    816 |    36.2287 |
|        1 |        242 |          1151.20 |      1149.84 |      1173.20 |                  8.64 |                    8.52 |    818 |    36.3188 |
|        1 |        243 |          1151.20 |      1149.84 |      1172.40 |                  6.37 |                    5.00 |    821 |    36.3998 |
|        1 |        244 |          1151.20 |      1149.84 |      1171.10 |                  5.00 |                    5.00 |    825 |    36.5522 |
|        1 |        245 |          1151.20 |      1149.84 |      1180.37 |                  5.56 |                    5.00 |    827 |    36.6336 |
|        1 |        246 |          1151.20 |      1149.84 |      1205.70 |                  5.00 |                    5.00 |    830 |    36.7595 |
|        1 |        247 |          1151.20 |      1149.84 |      1206.10 |                  6.54 |                    5.00 |    831 |    36.8359 |
|        1 |        248 |          1151.20 |      1149.84 |      1192.30 |                  5.00 |                    5.00 |    834 |    36.9495 |
|        1 |        249 |          1151.20 |      1149.84 |      1197.00 |                  5.00 |                    5.00 |    834 |    37.0237 |
|        1 |        250 |          1151.20 |      1149.84 |      1185.30 |                  5.00 |                    5.00 |    838 |    37.1332 |
|        1 |        251 |          1151.20 |      1149.84 |      1216.60 |                  5.00 |                    5.00 |    840 |    37.1962 |
|        1 |        252 |          1151.20 |      1149.84 |      1193.36 |                  6.73 |                   10.87 |    842 |    37.3171 |
|        1 |        253 |          1151.20 |      1149.84 |      1201.61 |                 14.05 |                    7.70 |    843 |    37.3912 |
|        1 |        254 |          1151.20 |      1149.84 |      1252.60 |                  7.68 |                    5.00 |    846 |    37.4663 |
|        1 |        255 |          1151.20 |      1149.84 |      1202.56 |                  5.00 |                    5.00 |    850 |    37.6651 |
|        1 |        256 |          1151.20 |      1149.84 |      1200.00 |                  5.00 |                    5.00 |    856 |    37.8162 |
|        1 |        257 |          1151.20 |      1149.84 |      1200.00 |                  6.22 |                    5.00 |    856 |    37.8861 |
|        1 |        258 |          1151.20 |      1149.84 |      1202.90 |                  5.00 |                    5.00 |    859 |    37.9665 |
|        1 |        259 |          1151.20 |      1149.84 |      1198.80 |                  7.90 |                    5.00 |    861 |    38.0656 |
|        1 |        260 |          1151.20 |      1149.84 |      1198.80 |                  5.00 |                    5.00 |    861 |    38.1606 |
|        1 |        261 |          1151.20 |      1149.84 |      1218.61 |                  8.06 |                    5.26 |    864 |    38.2184 |
|        1 |        262 |          1151.20 |      1149.84 |      1227.42 |                 13.78 |                    5.00 |    866 |    38.3113 |
|        1 |        263 |          1151.20 |      1149.84 |      1207.00 |                  5.98 |                    5.26 |    872 |    38.4965 |
|        1 |        264 |          1151.20 |      1149.84 |      1207.00 |                  5.00 |                    5.00 |    872 |    38.5880 |
|        1 |        265 |          1151.20 |      1149.84 |      1187.54 |                  5.00 |                    5.00 |    876 |    38.7332 |
|        1 |        266 |          1151.20 |      1149.84 |      1182.73 |                 12.72 |                    5.00 |    879 |    38.8794 |
|        1 |        267 |          1151.20 |      1149.84 |      1171.50 |                  5.00 |                    5.00 |    883 |    39.0534 |
|        1 |        268 |          1151.20 |      1149.84 |      1171.50 |                  5.00 |                    5.00 |    883 |    39.1827 |
|        1 |        269 |          1151.20 |      1149.84 |      1169.20 |                  5.00 |                    5.00 |    885 |    39.2971 |
|        1 |        270 |          1151.20 |      1149.84 |      1164.76 |                  6.79 |                    5.00 |    887 |    39.3900 |
|        1 |        271 |          1151.20 |      1149.84 |      1164.83 |                 14.91 |                    5.00 |    889 |    39.4752 |
|        1 |        272 |          1151.20 |      1149.84 |      1181.70 |                  6.60 |                    5.00 |    892 |    39.5652 |
|        1 |        273 |          1151.20 |      1149.84 |      1189.30 |                  6.41 |                    5.00 |    892 |    39.6356 |
|        1 |        274 |          1151.20 |      1149.84 |      1189.30 |                  5.00 |                    5.00 |    892 |    39.7138 |
|        1 |        275 |          1151.20 |      1149.84 |      1165.00 |                  9.93 |                    5.00 |    893 |    39.9088 |
|        1 |        276 |          1151.20 |      1149.84 |      1175.34 |                 21.37 |                    5.00 |    894 |    39.9829 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        277 |          1151.20 |      1149.84 |      1211.20 |                  9.93 |                    5.00 |    896 |    40.1236 |
|        1 |        278 |          1151.20 |      1149.84 |      1198.50 |                  6.76 |                    5.00 |    897 |    40.2638 |
|        1 |        279 |          1151.20 |      1149.84 |      1203.30 |                  9.54 |                    5.00 |    898 |    40.3760 |
|        1 |        280 |          1151.20 |      1149.84 |      1206.10 |                  5.36 |                    5.00 |    901 |    40.4886 |
|        1 |        281 |          1151.20 |      1149.84 |      1206.10 |                  5.00 |                    5.00 |    901 |    40.5756 |
|        1 |        282 |          1151.20 |      1149.84 |      1209.70 |                  5.00 |                    5.00 |    904 |    40.6646 |
|        1 |        283 |          1151.20 |      1149.84 |      1191.70 |                  9.84 |                    5.00 |    907 |    40.8069 |
|        1 |        284 |          1151.20 |      1149.84 |      1208.70 |                  8.69 |                    5.00 |    915 |    40.8973 |
|        1 |        285 |          1151.20 |      1149.84 |      1196.70 |                  8.40 |                    5.00 |    918 |    40.9855 |
|        1 |        286 |          1151.20 |      1149.84 |      1199.23 |                 14.06 |                    5.18 |    921 |    41.1108 |
|        1 |        287 |          1151.20 |      1149.84 |      1197.55 |                  5.46 |                    5.00 |    924 |    41.2364 |
|        1 |        288 |          1151.20 |      1149.84 |      1197.40 |                  5.00 |                    8.14 |    924 |    41.3249 |
|        1 |        289 |          1151.20 |      1149.84 |      1193.88 |                  6.74 |                    8.27 |    925 |    41.4144 |
|        1 |        290 |          1151.20 |      1149.84 |      1195.20 |                  5.00 |                    5.00 |    927 |    41.5284 |
|        1 |        291 |          1151.20 |      1149.84 |      1192.60 |                  5.00 |                    5.00 |    927 |    41.5965 |
|        1 |        292 |          1151.20 |      1149.84 |      1188.70 |                  7.15 |                    5.00 |    932 |    41.7717 |
|        1 |        293 |          1151.20 |      1149.84 |      1188.70 |                  5.98 |                    5.00 |    932 |    41.8568 |
|        1 |        294 |          1151.20 |      1149.84 |      1218.58 |                 13.13 |                    5.00 |    932 |    41.9464 |
|        1 |        295 |          1151.20 |      1149.84 |      1193.40 |                  8.09 |                    5.00 |    934 |    42.0370 |
|        1 |        296 |          1151.20 |      1149.84 |      1196.70 |                  5.00 |                    5.00 |    935 |    42.1100 |
|        1 |        297 |          1151.20 |      1149.84 |      1196.80 |                  5.00 |                    5.00 |    939 |    42.1908 |
|        1 |        298 |          1151.20 |      1149.84 |      1201.80 |                  5.00 |                    5.00 |    940 |    42.2793 |
|        1 |        299 |          1151.20 |      1149.84 |      1190.50 |                  5.47 |                    9.64 |    943 |    42.3733 |
|        1 |        300 |          1151.20 |      1149.84 |      1192.49 |                  8.98 |                   12.46 |    943 |    42.4415 |
|        1 |        301 |          1151.20 |      1149.84 |      1192.32 |                  5.00 |                   10.58 |    943 |    42.5244 |
|        1 |        302 |          1151.20 |      1149.84 |      1192.14 |                  5.00 |                    5.61 |    943 |    42.6311 |
|        1 |        303 |          1151.20 |      1149.84 |      1200.79 |                  5.00 |                    6.15 |    947 |    42.8045 |
|        1 |        304 |          1151.20 |      1149.84 |      1198.71 |                  6.94 |                    5.00 |    950 |    42.9072 |
|        1 |        305 |          1151.20 |      1149.84 |      1205.39 |                  6.38 |                    7.58 |    950 |    43.0006 |
|        1 |        306 |          1151.20 |      1149.84 |      1218.13 |                  6.04 |                    7.32 |    953 |    43.0964 |
|        1 |        307 |          1151.20 |      1149.84 |      1214.92 |                  6.32 |                    9.17 |    953 |    43.2123 |
|        1 |        308 |          1151.20 |      1149.84 |      1235.60 |                  5.00 |                    5.38 |    955 |    43.2755 |
|        1 |        309 |          1151.20 |      1149.84 |      1250.90 |                  5.00 |                    5.00 |    955 |    43.3804 |
|        1 |        310 |          1151.20 |      1149.84 |      1242.10 |                  5.00 |                    5.00 |    960 |    43.5599 |
|        1 |        311 |          1151.20 |      1149.84 |      1208.24 |                  5.72 |                    5.00 |    963 |    43.9443 |
|        1 |        312 |          1151.20 |      1149.84 |      1195.93 |                  7.98 |                    5.00 |    966 |    44.1551 |
|        1 |        313 |          1151.20 |      1149.84 |      1201.26 |                  6.58 |                    5.00 |    967 |    44.2442 |
|        1 |        314 |          1151.20 |      1149.84 |      1206.70 |                  5.00 |                    5.00 |    971 |    44.3522 |
|        1 |        315 |          1151.20 |      1149.84 |      1206.25 |                  6.15 |                    5.00 |    971 |    44.4402 |
|        1 |        316 |          1151.20 |      1149.84 |      1204.90 |                  5.00 |                    5.00 |    972 |    44.5149 |
|        1 |        317 |          1151.20 |      1149.84 |      1197.90 |                  7.08 |                    7.52 |    973 |    44.6351 |
|        1 |        318 |          1151.20 |      1149.84 |      1196.00 |                  5.40 |                    5.00 |    973 |    44.8245 |
|        1 |        319 |          1151.20 |      1149.84 |      1195.80 |                  5.00 |                    5.00 |    976 |    45.0332 |
|        1 |        320 |          1151.20 |      1149.84 |      1196.20 |                  5.00 |                    5.00 |    976 |    45.1508 |
|        1 |        321 |          1151.20 |      1149.84 |      1179.10 |                  5.00 |                    5.00 |    976 |    45.2821 |
|        1 |        322 |          1151.20 |      1149.84 |      1178.70 |                  5.00 |                    5.00 |    976 |    45.4249 |
|        1 |        323 |          1151.20 |      1149.84 |      1173.50 |                  5.00 |                    5.00 |    980 |    45.5816 |
|        1 |        324 |          1151.20 |      1149.84 |      1174.70 |                  5.26 |                    5.00 |    980 |    45.6940 |
|        1 |        325 |          1151.20 |      1149.84 |      1184.40 |                  5.00 |                    5.00 |    980 |    45.8310 |
|        1 |        326 |          1151.20 |      1149.84 |      1186.90 |                  5.00 |                    5.00 |    983 |    46.0792 |
|        1 |        327 |          1151.20 |      1149.84 |      1192.70 |                  5.00 |                    5.00 |    985 |    46.2957 |
|        1 |        328 |          1151.20 |      1149.84 |      1185.80 |                  5.58 |                    5.00 |    985 |    46.5526 |
|        1 |        329 |          1151.20 |      1149.84 |      1171.60 |                  5.00 |                    5.00 |    985 |    46.7650 |
|        1 |        330 |          1151.20 |      1149.84 |      1172.66 |                  6.65 |                    5.00 |    988 |    46.9472 |
|        1 |        331 |          1151.20 |      1149.84 |      1160.50 |                  5.00 |                    5.00 |    988 |    47.1389 |
|        1 |        332 |          1151.20 |      1149.84 |      1164.10 |                  5.00 |                    5.00 |    988 |    47.2743 |
|        1 |        333 |          1151.20 |      1149.84 |      1167.10 |                  5.00 |                    5.00 |    992 |    47.7108 |
|        1 |        334 |          1151.20 |      1149.84 |      1167.10 |                  5.00 |                    5.00 |    992 |    47.8804 |
|        1 |        335 |          1151.20 |      1149.84 |      1181.30 |                  5.47 |                    5.26 |    994 |    48.3154 |
|        1 |        336 |          1151.20 |      1149.84 |      1179.00 |                  5.00 |                    5.00 |    994 |    48.7091 |
|        1 |        337 |          1151.20 |      1149.84 |      1181.70 |                  5.00 |                    5.26 |    996 |    48.9239 |
|        1 |        338 |          1151.20 |      1149.84 |      1188.50 |                  8.47 |                    5.85 |    998 |    49.0794 |
|        1 |        339 |          1151.20 |      1149.84 |      1184.20 |                  8.34 |                    5.00 |    999 |    49.4477 |
|        1 |        340 |          1151.20 |      1149.84 |      1212.00 |                  5.00 |                    5.00 |   1001 |    49.7628 |
|        1 |        341 |          1151.20 |      1149.84 |      1177.80 |                  5.00 |                    5.00 |   1007 |    51.1027 |
|        1 |        342 |          1151.20 |      1149.84 |      1178.40 |                  5.00 |                    5.00 |   1008 |    51.4204 |
|        1 |        343 |          1151.20 |      1149.84 |      1178.40 |                  6.74 |                    6.61 |   1008 |    51.6088 |
|        1 |        344 |          1151.20 |      1149.84 |      1171.50 |                  5.00 |                    5.00 |   1010 |    52.0429 |
|        1 |        345 |          1151.20 |      1149.84 |      1171.50 |                  7.30 |                    5.00 |   1010 |    52.4154 |
|        1 |        346 |          1151.20 |      1149.84 |      1168.16 |                  8.39 |                    5.00 |   1011 |    52.8352 |
|        1 |        347 |          1151.20 |      1149.84 |      1179.28 |                 12.19 |                    5.00 |   1017 |    53.3442 |
|        1 |        348 |          1151.20 |      1149.84 |      1184.61 |                 24.21 |                    5.00 |   1017 |    53.5202 |
|        1 |        349 |          1151.20 |      1149.84 |      1197.20 |                 31.94 |                    5.00 |   1019 |    53.6415 |
|        1 |        350 |          1151.20 |      1149.84 |      1195.30 |                 15.26 |                    5.00 |   1021 |    54.1775 |
|        1 |        351 |          1151.20 |      1149.84 |      1183.00 |                  7.44 |                    5.00 |   1023 |    54.5164 |
|        1 |        352 |          1151.20 |      1149.84 |      1166.01 |                  5.89 |                    5.00 |   1023 |    54.6624 |
|        1 |        353 |          1151.20 |      1149.84 |      1161.30 |                  5.00 |                    5.00 |   1023 |    54.9709 |
|        1 |        354 |          1151.20 |      1149.84 |      1187.13 |                  5.80 |                    5.00 |   1025 |    55.2744 |
|        1 |        355 |          1151.20 |      1149.84 |      1177.14 |                 10.02 |                    5.00 |   1028 |    55.5896 |
|        1 |        356 |          1151.20 |      1149.84 |      1174.30 |                  9.48 |                    5.00 |   1029 |    55.8909 |
|        1 |        357 |          1151.20 |      1149.84 |      1177.80 |                  5.00 |                    5.00 |   1031 |    56.2055 |
|        1 |        358 |          1151.20 |      1149.84 |      1177.50 |                  5.00 |                    5.00 |   1032 |    56.4306 |
|        1 |        359 |          1151.20 |      1149.84 |      1179.70 |                  5.00 |                    6.48 |   1036 |    56.8459 |
|        1 |        360 |          1151.20 |      1149.84 |      1175.30 |                  5.63 |                    5.00 |   1039 |    57.1906 |
|        1 |        361 |          1151.20 |      1149.84 |      1175.80 |                  5.00 |                    5.00 |   1039 |    57.3960 |
|        1 |        362 |          1151.20 |      1149.84 |      1160.20 |                  5.00 |                    5.00 |   1041 |    57.5516 |
|        1 |        363 |          1151.20 |      1149.84 |      1160.20 |                  7.67 |                    5.00 |   1041 |    57.6597 |
|        1 |        364 |          1151.20 |      1149.84 |      1160.20 |                  7.75 |                    5.00 |   1041 |    57.8372 |
|        1 |        365 |          1151.20 |      1149.84 |      1159.30 |                  5.00 |                    5.00 |   1041 |    57.9441 |
|        1 |        366 |          1151.20 |      1149.84 |      1159.30 |                  6.94 |                    5.00 |   1041 |    58.0882 |
|        1 |        367 |          1151.20 |      1149.84 |      1157.90 |                  6.66 |                    5.00 |   1042 |    58.3118 |
|        1 |        368 |          1151.20 |      1149.84 |      1168.90 |                  8.31 |                    5.00 |   1047 |    58.5598 |
|        1 |        369 |          1151.20 |      1149.84 |      1164.10 |                  5.41 |                    5.00 |   1048 |    58.6700 |
|        1 |        370 |          1151.20 |      1149.84 |      1169.30 |                  6.48 |                    5.00 |   1051 |    58.8028 |
|        1 |        371 |          1151.20 |      1149.84 |      1169.30 |                  6.65 |                   10.03 |   1051 |    58.9425 |
|        1 |        372 |          1151.20 |      1149.84 |      1195.90 |                  5.00 |                    6.01 |   1054 |    59.1047 |
|        1 |        373 |          1151.20 |      1149.84 |      1198.00 |                  5.00 |                    5.00 |   1057 |    59.2147 |
|        1 |        374 |          1151.20 |      1149.84 |      1171.80 |                  5.00 |                    5.00 |   1062 |    59.4547 |
|        1 |        375 |          1151.20 |      1149.84 |      1213.50 |                  5.00 |                    5.00 |   1065 |    59.6687 |
|        1 |        376 |          1151.20 |      1149.84 |      1181.30 |                  5.00 |                    5.00 |   1067 |    59.8484 |
|        1 |        377 |          1151.20 |      1149.84 |      1197.36 |                  5.00 |                    5.29 |   1072 |    59.9223 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        378 |          1151.20 |      1149.84 |      1160.10 |                  5.00 |                    5.00 |   1074 |    60.1155 |
|        1 |        379 |          1151.20 |      1149.84 |      1160.10 |                  5.00 |                    5.00 |   1074 |    60.2074 |
|        1 |        380 |          1151.20 |      1149.84 |      1160.50 |                  5.00 |                    5.00 |   1074 |    60.3189 |
|        1 |        381 |          1151.20 |      1149.84 |      1157.20 |                  5.54 |                    5.00 |   1075 |    60.5277 |
|        1 |        382 |          1151.20 |      1149.84 |      1153.30 |                  5.00 |                    5.00 |   1075 |    60.6095 |
|        1 |        383 |          1151.20 |      1149.84 |      1158.40 |                  5.00 |                    5.00 |   1076 |    60.6951 |
|        1 |        384 |          1151.20 |      1149.84 |      1158.40 |                  5.92 |                    5.00 |   1076 |    60.7626 |
|        1 |        385 |          1151.20 |      1149.84 |      1156.40 |                  5.00 |                    5.80 |   1078 |    60.8584 |
|        1 |        386 |          1151.20 |      1149.84 |      1156.40 |                  5.00 |                    5.00 |   1078 |    60.9457 |
|        1 |        387 |          1151.20 |      1149.84 |      1153.30 |                  5.36 |                    5.00 |   1080 |    61.0659 |
|        1 |        388 |          1151.20 |      1149.84 |      1153.30 |                  5.00 |                    5.00 |   1080 |    61.1561 |
|        1 |        389 |          1151.20 |      1149.84 |      1153.70 |                  6.16 |                    5.00 |   1080 |    61.2957 |
|        1 |        390 |          1151.20 |      1149.84 |      1153.70 |                  5.00 |                    5.00 |   1080 |    61.4226 |
|        1 |        391 |          1151.20 |      1149.84 |      1156.80 |                  5.00 |                    5.00 |   1080 |    61.5093 |
|        1 |        392 |          1151.20 |      1149.84 |      1153.70 |                  5.00 |                    5.00 |   1080 |    61.6065 |
|        1 |        393 |          1151.20 |      1149.84 |      1165.20 |                  5.00 |                    5.00 |   1083 |    61.7064 |
|        1 |        394 |          1151.20 |      1149.84 |      1165.20 |                  6.35 |                    6.16 |   1083 |    61.7880 |
|        1 |        395 |          1151.20 |      1149.84 |      1165.20 |                  5.00 |                    5.00 |   1083 |    61.8988 |
|        1 |        396 |          1151.20 |      1149.84 |      1157.53 |                 13.13 |                    5.00 |   1084 |    62.1247 |
|        1 |        397 |          1151.20 |      1149.84 |      1166.22 |                 12.43 |                    5.00 |   1085 |    62.2454 |
|        1 |        398 |          1151.20 |      1149.84 |      1169.63 |                  6.93 |                    5.00 |   1086 |    62.3568 |
|        1 |        399 |          1151.20 |      1149.84 |      1158.33 |                  6.76 |                    5.00 |   1086 |    62.4823 |
|        1 |        400 |          1151.20 |      1149.84 |      1151.88 |                 13.71 |                    5.00 |   1086 |    62.6002 |
|        1 |        401 |          1151.20 |      1149.84 |      1159.78 |                 12.98 |                    9.74 |   1087 |    62.7447 |
|        1 |        402 |          1151.20 |      1149.84 |      1157.70 |                  7.68 |                    6.00 |   1087 |    62.8384 |
|        1 |        403 |          1151.20 |      1149.84 |      1158.00 |                  6.79 |                    5.00 |   1087 |    62.9365 |
|        1 |        404 |          1151.20 |      1149.84 |      1158.22 |                  7.54 |                    5.00 |   1088 |    63.0671 |
