Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC104_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          1 |          1203.80 |      1201.04 |      1201.04 |                 29.57 |                    6.67 |    616 |    21.9350 |
|        1 |          2 |          1203.80 |      1201.04 |      1217.07 |                 18.59 |                    5.04 |    616 |    22.0074 |
|        1 |          3 |          1203.80 |      1201.04 |      1248.23 |                 15.92 |                    5.00 |    620 |    22.0882 |
|        1 |          4 |          1203.80 |      1201.04 |      1248.80 |                 14.93 |                    5.00 |    622 |    22.1621 |
|        1 |          5 |          1203.80 |      1201.04 |      1249.69 |                 17.46 |                    5.00 |    624 |    22.2318 |
|        1 |          6 |          1203.80 |      1201.04 |      1237.54 |                 12.57 |                    5.00 |    627 |    22.3766 |
|        1 |          7 |          1203.80 |      1201.04 |      1234.36 |                 13.03 |                    5.00 |    632 |    22.4418 |
|        1 |          8 |          1203.80 |      1201.04 |      1232.20 |                 11.27 |                    5.00 |    637 |    22.5403 |
|        1 |          9 |          1203.80 |      1201.04 |      1233.03 |                 17.07 |                    5.00 |    637 |    22.6374 |
|        1 |         10 |          1203.80 |      1201.04 |      1235.50 |                 10.09 |                    5.00 |    639 |    22.7277 |
|        1 |         11 |          1203.80 |      1201.04 |      1228.58 |                  9.65 |                    5.00 |    641 |    22.8242 |
|        1 |         12 |          1203.80 |      1201.04 |      1227.24 |                 13.50 |                    5.00 |    642 |    22.9011 |
|        1 |         13 |          1203.80 |      1201.04 |      1231.29 |                 14.15 |                    5.00 |    642 |    22.9645 |
|        1 |         14 |          1203.80 |      1201.04 |      1231.60 |                 14.36 |                    5.00 |    644 |    23.0544 |
|        1 |         15 |          1203.80 |      1201.04 |      1230.36 |                 21.54 |                    5.00 |    649 |    23.1370 |
|        1 |         16 |          1203.80 |      1201.04 |      1239.70 |                 11.97 |                    5.00 |    654 |    23.2632 |
|        1 |         17 |          1203.80 |      1201.04 |      1242.20 |                 11.12 |                    5.00 |    658 |    23.3293 |
|        1 |         18 |          1203.80 |      1201.04 |      1238.66 |                  8.03 |                    5.00 |    661 |    23.4251 |
|        1 |         19 |          1203.80 |      1201.04 |      1291.10 |                  5.00 |                    5.00 |    665 |    23.5044 |
|        1 |         20 |          1203.80 |      1201.04 |      1297.60 |                  6.48 |                    5.00 |    667 |    23.5641 |
|        1 |         21 |          1203.80 |      1201.04 |      1291.25 |                  7.81 |                    5.00 |    671 |    23.6929 |
|        1 |         22 |          1203.80 |      1201.04 |      1293.70 |                  5.88 |                    5.00 |    674 |    23.7709 |
|        1 |         23 |          1203.80 |      1201.04 |      1288.68 |                 12.38 |                    5.00 |    677 |    23.8748 |
|        1 |         24 |          1203.80 |      1201.04 |      1291.90 |                  9.52 |                    5.00 |    678 |    23.9289 |
|        1 |         25 |          1203.80 |      1201.04 |      1309.42 |                 14.94 |                    5.00 |    680 |    24.0828 |
|        1 |         26 |          1203.80 |      1201.04 |      1304.23 |                  9.57 |                    5.00 |    681 |    24.1847 |
|        1 |         27 |          1203.80 |      1201.04 |      1304.39 |                  9.54 |                    5.00 |    681 |    24.2477 |
|        1 |         28 |          1203.80 |      1201.04 |      1292.79 |                 18.70 |                    5.00 |    685 |    24.3693 |
|        1 |         29 |          1203.80 |      1201.04 |      1299.35 |                 16.69 |                    5.00 |    688 |    24.4258 |
|        1 |         30 |          1203.80 |      1201.04 |      1280.03 |                 14.60 |                    5.00 |    691 |    24.5017 |
|        1 |         31 |          1203.80 |      1201.04 |      1278.04 |                 29.29 |                    5.00 |    694 |    24.5630 |
|        1 |         32 |          1203.80 |      1201.04 |      1298.19 |                 18.03 |                    5.00 |    696 |    24.6593 |
|        1 |         33 |          1203.80 |      1201.04 |      1281.82 |                 23.74 |                    5.00 |    699 |    24.7523 |
|        1 |         34 |          1203.80 |      1201.04 |      1297.40 |                 10.60 |                    5.00 |    702 |    24.8613 |
|        1 |         35 |          1203.80 |      1201.04 |      1286.80 |                 10.43 |                    5.00 |    704 |    24.9733 |
|        1 |         36 |          1203.80 |      1201.04 |      1285.68 |                  9.37 |                    5.00 |    707 |    25.0924 |
|        1 |         37 |          1203.80 |      1201.04 |      1286.28 |                  8.71 |                    5.00 |    707 |    25.1584 |
|        1 |         38 |          1203.80 |      1201.04 |      1282.30 |                  6.36 |                    5.00 |    709 |    25.2210 |
|        1 |         39 |          1203.80 |      1201.04 |      1282.12 |                  6.39 |                    5.00 |    710 |    25.3092 |
|        1 |         40 |          1203.80 |      1201.04 |      1294.94 |                  9.76 |                    5.00 |    716 |    25.4328 |
|        1 |         41 |          1203.80 |      1201.04 |      1292.65 |                  5.84 |                    5.00 |    716 |    25.5025 |
|        1 |         42 |          1203.80 |      1201.04 |      1273.66 |                 12.28 |                    5.00 |    720 |    25.6087 |
|        1 |         43 |          1203.80 |      1201.04 |      1274.34 |                 30.67 |                    5.00 |    723 |    25.6860 |
|        1 |         44 |          1203.80 |      1201.04 |      1293.72 |                 17.81 |                    5.00 |    724 |    25.7518 |
|        1 |         45 |          1203.80 |      1201.04 |      1305.10 |                 10.55 |                    5.00 |    728 |    25.8058 |
|        1 |         46 |          1203.80 |      1201.04 |      1287.20 |                  5.98 |                    5.00 |    732 |    25.9130 |
|        1 |         47 |          1203.80 |      1201.04 |      1260.90 |                  6.12 |                    5.00 |    736 |    26.0901 |
|        1 |         48 |          1203.80 |      1201.04 |      1260.90 |                  7.02 |                    5.00 |    736 |    26.1546 |
|        1 |         49 |          1203.80 |      1201.04 |      1283.10 |                  6.79 |                    5.00 |    739 |    26.2207 |
|        1 |         50 |          1203.80 |      1201.04 |      1285.20 |                  8.31 |                    5.00 |    742 |    26.3014 |
|        1 |         51 |          1203.80 |      1201.04 |      1232.07 |                  9.28 |                    5.86 |    746 |    26.4609 |
|        1 |         52 |          1203.80 |      1201.04 |      1253.04 |                 15.70 |                    5.00 |    750 |    26.5455 |
|        1 |         53 |          1203.80 |      1201.04 |      1253.49 |                  7.52 |                    5.00 |    753 |    26.6425 |
|        1 |         54 |          1203.80 |      1201.04 |      1241.24 |                 22.69 |                    5.00 |    758 |    26.7619 |
|        1 |         55 |          1203.80 |      1201.04 |      1251.54 |                 44.19 |                    5.00 |    761 |    26.8229 |
|        1 |         56 |          1203.80 |      1201.04 |      1272.31 |                 49.66 |                    5.00 |    764 |    26.8826 |
|        1 |         57 |          1203.80 |      1201.04 |      1224.60 |                 19.11 |                    5.00 |    768 |    26.9676 |
|        1 |         58 |          1203.80 |      1201.04 |      1238.30 |                 10.23 |                    5.00 |    771 |    27.0571 |
|        1 |         59 |          1203.80 |      1201.04 |      1220.45 |                 10.68 |                    5.00 |    776 |    27.1723 |
|        1 |         60 |          1203.80 |      1201.04 |      1232.91 |                 20.68 |                    5.00 |    780 |    27.3257 |
|        1 |         61 |          1203.80 |      1201.04 |      1229.00 |                 11.29 |                    5.00 |    782 |    27.4252 |
|        1 |         62 |          1203.80 |      1201.04 |      1229.00 |                 16.62 |                    6.15 |    782 |    27.5161 |
|        1 |         63 |          1203.80 |      1201.04 |      1261.20 |                 10.66 |                    5.00 |    786 |    27.6060 |
|        1 |         64 |          1203.80 |      1201.04 |      1239.50 |                  9.86 |                    5.00 |    789 |    27.7592 |
|        1 |         65 |          1203.80 |      1201.04 |      1238.50 |                  8.04 |                    5.00 |    790 |    27.8228 |
|        1 |         66 |          1203.80 |      1201.04 |      1240.27 |                 13.87 |                    5.00 |    791 |    27.9149 |
|        1 |         67 |          1203.80 |      1201.04 |      1238.40 |                  8.91 |                    5.00 |    791 |    27.9814 |
|        1 |         68 |          1203.80 |      1201.04 |      1250.29 |                 12.83 |                    5.69 |    792 |    28.0721 |
|        1 |         69 |          1203.80 |      1201.04 |      1271.30 |                 10.45 |                    5.00 |    796 |    28.1643 |
|        1 |         70 |          1203.80 |      1201.04 |      1247.33 |                  9.14 |                    5.58 |    798 |    28.2371 |
|        1 |         71 |          1203.80 |      1201.04 |      1249.01 |                 10.67 |                    5.00 |    801 |    28.3189 |
|        1 |         72 |          1203.80 |      1201.04 |      1260.26 |                 18.63 |                    5.00 |    804 |    28.3727 |
|        1 |         73 |          1203.80 |      1201.04 |      1260.60 |                 11.03 |                    5.00 |    806 |    28.4382 |
|        1 |         74 |          1203.80 |      1201.04 |      1248.30 |                 10.50 |                    5.00 |    812 |    28.6060 |
|        1 |         75 |          1203.80 |      1201.04 |      1277.52 |                  7.31 |                    5.00 |    814 |    28.6684 |
|        1 |         76 |          1203.80 |      1201.04 |      1279.35 |                 15.56 |                    5.00 |    816 |    28.7376 |
|        1 |         77 |          1203.80 |      1201.04 |      1277.90 |                 11.47 |                    5.00 |    823 |    28.8298 |
|        1 |         78 |          1203.80 |      1201.04 |      1265.97 |                 18.07 |                    8.39 |    827 |    28.9134 |
|        1 |         79 |          1203.80 |      1201.04 |      1278.90 |                 40.46 |                    5.00 |    830 |    28.9871 |
|        1 |         80 |          1203.80 |      1201.04 |      1262.40 |                 10.31 |                    5.00 |    836 |    29.1108 |
|        1 |         81 |          1203.80 |      1201.04 |      1259.81 |                 19.08 |                    5.00 |    840 |    29.1889 |
|        1 |         82 |          1203.80 |      1201.04 |      1265.15 |                 27.77 |                    5.04 |    840 |    29.2695 |
|        1 |         83 |          1203.80 |      1201.04 |      1272.58 |                 40.02 |                    5.00 |    840 |    29.3418 |
|        1 |         84 |          1203.80 |      1201.04 |      1294.10 |                 20.54 |                    5.00 |    845 |    29.4657 |
|        1 |         85 |          1203.80 |      1201.04 |      1267.50 |                 31.69 |                    5.00 |    847 |    29.5732 |
|        1 |         86 |          1203.80 |      1201.04 |      1273.00 |                 17.98 |                    5.00 |    852 |    29.6909 |
|        1 |         87 |          1203.80 |      1201.04 |      1256.54 |                 13.21 |                    5.00 |    858 |    29.8381 |
|        1 |         88 |          1203.80 |      1201.04 |      1256.60 |                  7.42 |                    5.00 |    861 |    29.9533 |
|        1 |         89 |          1203.80 |      1201.04 |      1245.53 |                 25.38 |                    5.00 |    861 |    30.1442 |
|        1 |         90 |          1203.80 |      1201.04 |      1245.60 |                 10.90 |                    5.00 |    861 |    30.2644 |
|        1 |         91 |          1203.80 |      1201.04 |      1243.40 |                 12.90 |                    5.00 |    861 |    30.3132 |
|        1 |         92 |          1203.80 |      1201.04 |      1251.70 |                 13.25 |                    5.00 |    863 |    30.3612 |
|        1 |         93 |          1203.80 |      1201.04 |      1246.60 |                 11.69 |                    5.36 |    864 |    30.4593 |
|        1 |         94 |          1203.80 |      1201.04 |      1247.16 |                 13.53 |                    5.00 |    864 |    30.5249 |
|        1 |         95 |          1203.80 |      1201.04 |      1248.67 |                 30.30 |                    5.00 |    864 |    30.5984 |
|        1 |         96 |          1203.80 |      1201.04 |      1246.60 |                 15.91 |                    5.00 |    864 |    30.6697 |
|        1 |         97 |          1203.80 |      1201.04 |      1237.31 |                 16.14 |                    7.75 |    864 |    30.7812 |
|        1 |         98 |          1203.80 |      1201.04 |      1239.90 |                  9.64 |                    5.00 |    867 |    30.8784 |
|        1 |         99 |          1203.80 |      1201.04 |      1238.63 |                 14.05 |                    5.00 |    868 |    30.9351 |
|        1 |        100 |          1203.80 |      1201.04 |      1240.08 |                 15.76 |                    5.00 |    868 |    31.0268 |
|        1 |        101 |          1203.80 |      1201.04 |      1243.60 |                 10.12 |                    5.00 |    870 |    31.0783 |
|        1 |        102 |          1203.80 |      1201.04 |      1255.70 |                 11.35 |                    5.00 |    874 |    31.1838 |
|        1 |        103 |          1203.80 |      1201.04 |      1251.32 |                 19.73 |                    6.59 |    874 |    31.3051 |
|        1 |        104 |          1203.80 |      1201.04 |      1265.16 |                 35.85 |                    5.00 |    874 |    31.3823 |
|        1 |        105 |          1203.80 |      1201.04 |      1240.50 |                 14.32 |                    5.00 |    876 |    31.5515 |
|        1 |        106 |          1203.80 |      1201.04 |      1241.96 |                 10.74 |                    5.00 |    879 |    31.6887 |
|        1 |        107 |          1203.80 |      1201.04 |      1248.88 |                 15.33 |                    5.00 |    880 |    31.7579 |
|        1 |        108 |          1203.80 |      1201.04 |      1252.23 |                 17.41 |                    5.00 |    880 |    31.8170 |
|        1 |        109 |          1203.80 |      1201.04 |      1287.42 |                 20.34 |                    5.00 |    884 |    31.8966 |
|        1 |        110 |          1203.80 |      1201.04 |      1273.30 |                 12.90 |                    5.00 |    887 |    32.0077 |
|        1 |        111 |          1203.80 |      1201.04 |      1265.49 |                 26.13 |                    5.00 |    890 |    32.0814 |
|        1 |        112 |          1203.80 |      1201.04 |      1257.39 |                 27.25 |                    5.00 |    897 |    32.2238 |
|        1 |        113 |          1203.80 |      1201.04 |      1271.73 |                 35.60 |                    5.00 |    899 |    32.2751 |
|        1 |        114 |          1203.80 |      1201.04 |      1273.50 |                 44.39 |                    5.00 |    900 |    32.4384 |
|        1 |        115 |          1203.80 |      1201.04 |      1273.79 |                 35.18 |                    5.00 |    900 |    32.4813 |
|        1 |        116 |          1203.80 |      1201.04 |      1277.05 |                 37.60 |                    5.00 |    903 |    32.5392 |
|        1 |        117 |          1203.80 |      1201.04 |      1276.62 |                 47.65 |                    5.00 |    905 |    32.5977 |
|        1 |        118 |          1203.80 |      1201.04 |      1290.20 |                 19.09 |                    5.00 |    907 |    32.6700 |
|        1 |        119 |          1203.80 |      1201.04 |      1284.10 |                  7.80 |                    5.00 |    907 |    32.7586 |
|        1 |        120 |          1203.80 |      1201.04 |      1293.70 |                  5.99 |                    5.00 |    909 |    32.8287 |
|        1 |        121 |          1203.80 |      1201.04 |      1280.47 |                 10.76 |                    5.00 |    910 |    32.9246 |
|        1 |        122 |          1203.80 |      1201.04 |      1283.41 |                  7.69 |                    5.00 |    910 |    33.0367 |
|        1 |        123 |          1203.80 |      1201.04 |      1256.06 |                 10.34 |                    5.00 |    911 |    33.0996 |
|        1 |        124 |          1203.80 |      1201.04 |      1278.41 |                 28.54 |                    5.00 |    913 |    33.1862 |
|        1 |        125 |          1203.80 |      1201.04 |      1287.31 |                 18.31 |                    5.00 |    913 |    33.2672 |
|        1 |        126 |          1203.80 |      1201.04 |      1275.55 |                 16.81 |                    5.00 |    917 |    33.3634 |
|        1 |        127 |          1203.80 |      1201.04 |      1269.00 |                 21.07 |                    5.00 |    919 |    33.4360 |
|        1 |        128 |          1203.80 |      1201.04 |      1244.08 |                 19.09 |                    5.00 |    919 |    33.6073 |
|        1 |        129 |          1203.80 |      1201.04 |      1244.08 |                 15.27 |                    5.00 |    919 |    33.6637 |
|        1 |        130 |          1203.80 |      1201.04 |      1252.84 |                 23.40 |                    5.00 |    919 |    33.7321 |
|        1 |        131 |          1203.80 |      1201.04 |      1255.30 |                 14.14 |                    5.00 |    921 |    33.8091 |
|        1 |        132 |          1203.80 |      1201.04 |      1270.30 |                 20.41 |                    5.00 |    926 |    33.8744 |
|        1 |        133 |          1203.80 |      1201.04 |      1264.20 |                 13.72 |                    5.00 |    928 |    34.0075 |
|        1 |        134 |          1203.80 |      1201.04 |      1267.86 |                 19.74 |                    7.52 |    928 |    34.1174 |
|        1 |        135 |          1203.80 |      1201.04 |      1254.30 |                  8.89 |                    5.80 |    931 |    34.2586 |
|        1 |        136 |          1203.80 |      1201.04 |      1254.20 |                  5.95 |                    5.00 |    931 |    34.3111 |
|        1 |        137 |          1203.80 |      1201.04 |      1252.75 |                 13.31 |                    5.00 |    931 |    34.3948 |
|        1 |        138 |          1203.80 |      1201.04 |      1254.20 |                  6.64 |                    5.00 |    931 |    34.4827 |
|        1 |        139 |          1203.80 |      1201.04 |      1296.67 |                 15.32 |                   11.31 |    932 |    34.5583 |
|        1 |        140 |          1203.80 |      1201.04 |      1275.80 |                 10.69 |                    5.00 |    934 |    34.7608 |
|        1 |        141 |          1203.80 |      1201.04 |      1279.70 |                  7.36 |                    5.00 |    935 |    34.8382 |
|        1 |        142 |          1203.80 |      1201.04 |      1280.75 |                  8.60 |                    5.00 |    935 |    34.9132 |
|        1 |        143 |          1203.80 |      1201.04 |      1281.61 |                  7.96 |                    5.00 |    936 |    35.0633 |
|        1 |        144 |          1203.80 |      1201.04 |      1281.20 |                  9.29 |                    5.00 |    937 |    35.1492 |
|        1 |        145 |          1203.80 |      1201.04 |      1308.10 |                  5.34 |                    5.00 |    940 |    35.2321 |
|        1 |        146 |          1203.80 |      1201.04 |      1294.05 |                  8.42 |                    5.00 |    942 |    35.3045 |
|        1 |        147 |          1203.80 |      1201.04 |      1286.37 |                  9.06 |                    5.00 |    949 |    35.4185 |
|        1 |        148 |          1203.80 |      1201.04 |      1288.00 |                  5.31 |                    5.00 |    952 |    35.4882 |
|        1 |        149 |          1203.80 |      1201.04 |      1284.44 |                  9.94 |                    5.00 |    956 |    35.5502 |
|        1 |        150 |          1203.80 |      1201.04 |      1261.40 |                  6.61 |                    5.00 |    961 |    35.7047 |
|        1 |        151 |          1203.80 |      1201.04 |      1252.30 |                  8.78 |                    5.00 |    961 |    35.8182 |
|        1 |        152 |          1203.80 |      1201.04 |      1252.30 |                  7.38 |                    5.00 |    961 |    35.8876 |
|        1 |        153 |          1203.80 |      1201.04 |      1247.72 |                  9.83 |                    5.00 |    961 |    35.9986 |
|        1 |        154 |          1203.80 |      1201.04 |      1279.20 |                  6.76 |                    5.00 |    961 |    36.0703 |
|        1 |        155 |          1203.80 |      1201.04 |      1279.20 |                  7.52 |                    5.00 |    961 |    36.1346 |
|        1 |        156 |          1203.80 |      1201.04 |      1280.50 |                  9.23 |                    5.00 |    962 |    36.2266 |
|        1 |        157 |          1203.80 |      1201.04 |      1280.50 |                  5.87 |                    5.00 |    962 |    36.2783 |
|        1 |        158 |          1203.80 |      1201.04 |      1293.04 |                  8.28 |                    5.00 |    965 |    36.3661 |
|        1 |        159 |          1203.80 |      1201.04 |      1286.11 |                  7.53 |                    5.00 |    967 |    36.4634 |
|        1 |        160 |          1203.80 |      1201.04 |      1285.34 |                  9.06 |                    5.00 |    967 |    36.5550 |
|        1 |        161 |          1203.80 |      1201.04 |      1233.06 |                 13.64 |                    5.00 |    969 |    36.7520 |
|        1 |        162 |          1203.80 |      1201.04 |      1236.89 |                 15.32 |                    5.00 |    969 |    36.8223 |
|        1 |        163 |          1203.80 |      1201.04 |      1242.86 |                 22.54 |                    5.00 |    970 |    36.9043 |
|        1 |        164 |          1203.80 |      1201.04 |      1251.07 |                 14.75 |                    5.00 |    971 |    37.0173 |
|        1 |        165 |          1203.80 |      1201.04 |      1272.10 |                 13.15 |                    5.00 |    974 |    37.2047 |
|        1 |        166 |          1203.80 |      1201.04 |      1246.11 |                 25.46 |                    5.00 |    975 |    37.4445 |
|        1 |        167 |          1203.80 |      1201.04 |      1256.30 |                 22.03 |                    5.00 |    976 |    37.5236 |
|        1 |        168 |          1203.80 |      1201.04 |      1250.60 |                 13.99 |                    9.45 |    976 |    37.5945 |
|        1 |        169 |          1203.80 |      1201.04 |      1266.30 |                 21.62 |                    5.00 |    979 |    37.6845 |
|        1 |        170 |          1203.80 |      1201.04 |      1262.90 |                  6.41 |                    5.00 |    981 |    37.8029 |
|        1 |        171 |          1203.80 |      1201.04 |      1259.95 |                 15.38 |                    5.00 |    983 |    37.8794 |
|        1 |        172 |          1203.80 |      1201.04 |      1269.62 |                  9.38 |                    5.00 |    983 |    37.9573 |
|        1 |        173 |          1203.80 |      1201.04 |      1263.26 |                 11.76 |                    5.00 |    986 |    38.0307 |
|        1 |        174 |          1203.80 |      1201.04 |      1262.34 |                 20.94 |                    5.00 |    986 |    38.0841 |
|        1 |        175 |          1203.80 |      1201.04 |      1261.86 |                  9.97 |                    6.31 |    989 |    38.3087 |
|        1 |        176 |          1203.80 |      1201.04 |      1239.93 |                 23.01 |                    5.00 |    990 |    38.3854 |
|        1 |        177 |          1203.80 |      1201.04 |      1252.27 |                 40.98 |                    5.00 |    990 |    38.4410 |
|        1 |        178 |          1203.80 |      1201.04 |      1261.60 |                 52.42 |                    7.15 |    993 |    38.5090 |
|        1 |        179 |          1203.80 |      1201.04 |      1261.60 |                 22.76 |                    6.28 |    993 |    38.5893 |
|        1 |        180 |          1203.80 |      1201.04 |      1253.52 |                 20.93 |                    5.00 |    996 |    38.6676 |
|        1 |        181 |          1203.80 |      1201.04 |      1250.53 |                 29.90 |                    5.00 |    996 |    38.7483 |
|        1 |        182 |          1203.80 |      1201.04 |      1260.28 |                 44.44 |                    5.00 |    999 |    38.8212 |
|        1 |        183 |          1203.80 |      1201.04 |      1270.50 |                 13.97 |                    5.00 |   1003 |    38.9563 |
|        1 |        184 |          1203.80 |      1201.04 |      1223.35 |                 15.70 |                    5.51 |   1007 |    39.2278 |
|        1 |        185 |          1203.80 |      1201.04 |      1276.30 |                  7.31 |                    5.00 |   1010 |    39.3718 |
|        1 |        186 |          1203.80 |      1201.04 |      1273.23 |                 13.27 |                    5.00 |   1010 |    39.4365 |
|        1 |        187 |          1203.80 |      1201.04 |      1276.30 |                 10.61 |                    5.00 |   1010 |    39.5071 |
|        1 |        188 |          1203.80 |      1201.04 |      1275.99 |                 16.42 |                    5.00 |   1013 |    39.5791 |
|        1 |        189 |          1203.80 |      1201.04 |      1276.00 |                 10.13 |                    7.82 |   1014 |    39.6461 |
|        1 |        190 |          1203.80 |      1201.04 |      1287.58 |                 24.30 |                    5.00 |   1021 |    39.7556 |
|        1 |        191 |          1203.80 |      1201.04 |      1288.60 |                 13.42 |                    5.00 |   1026 |    39.8282 |
|        1 |        192 |          1203.80 |      1201.04 |      1285.65 |                 14.90 |                    5.41 |   1027 |    39.9228 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        193 |          1203.80 |      1201.04 |      1272.16 |                 34.67 |                    5.00 |   1028 |    40.0337 |
|        1 |        194 |          1203.80 |      1201.04 |      1313.55 |                 26.62 |                    5.00 |   1030 |    40.1136 |
|        1 |        195 |          1203.80 |      1201.04 |      1290.50 |                 20.83 |                    5.00 |   1033 |    40.2158 |
|        1 |        196 |          1203.80 |      1201.04 |      1288.19 |                 15.62 |                    5.00 |   1041 |    40.3547 |
|        1 |        197 |          1203.80 |      1201.04 |      1295.74 |                 19.58 |                    5.00 |   1043 |    40.4326 |
|        1 |        198 |          1203.80 |      1201.04 |      1283.82 |                 25.69 |                    5.00 |   1047 |    40.6121 |
|        1 |        199 |          1203.80 |      1201.04 |      1281.36 |                 37.41 |                    5.63 |   1051 |    40.6899 |
|        1 |        200 |          1203.80 |      1201.04 |      1260.80 |                 16.05 |                    5.00 |   1054 |    40.8102 |
|        1 |        201 |          1203.80 |      1201.04 |      1253.28 |                 11.14 |                    5.00 |   1060 |    40.9214 |
|        1 |        202 |          1203.80 |      1201.04 |      1259.60 |                 11.31 |                    5.00 |   1062 |    41.0102 |
|        1 |        203 |          1203.80 |      1201.04 |      1258.40 |                  9.89 |                    5.00 |   1064 |    41.0847 |
|        1 |        204 |          1203.80 |      1201.04 |      1240.94 |                 19.04 |                    5.00 |   1069 |    41.1763 |
|        1 |        205 |          1203.80 |      1201.04 |      1248.93 |                 17.18 |                    5.00 |   1069 |    41.2295 |
|        1 |        206 |          1203.80 |      1201.04 |      1248.12 |                 34.48 |                    5.00 |   1069 |    41.2922 |
|        1 |        207 |          1203.80 |      1201.04 |      1262.82 |                 35.03 |                    5.00 |   1071 |    41.3637 |
|        1 |        208 |          1203.80 |      1201.04 |      1295.70 |                 15.21 |                    5.00 |   1075 |    41.4358 |
|        1 |        209 |          1203.80 |      1201.04 |      1290.60 |                  7.37 |                    5.00 |   1081 |    41.5043 |
|        1 |        210 |          1203.80 |      1201.04 |      1285.01 |                 12.49 |                    5.00 |   1084 |    41.5544 |
|        1 |        211 |          1203.80 |      1201.04 |      1280.10 |                 10.40 |                    5.00 |   1087 |    41.6237 |
|        1 |        212 |          1203.80 |      1201.04 |      1279.51 |                  8.89 |                    5.00 |   1089 |    41.7325 |
|        1 |        213 |          1203.80 |      1201.04 |      1290.87 |                  9.74 |                    5.00 |   1091 |    41.8925 |
|        1 |        214 |          1203.80 |      1201.04 |      1264.90 |                 10.17 |                    5.00 |   1091 |    42.0068 |
|        1 |        215 |          1203.80 |      1201.04 |      1261.80 |                  5.00 |                    5.58 |   1091 |    42.0743 |
|        1 |        216 |          1203.80 |      1201.04 |      1272.63 |                  5.00 |                    5.00 |   1092 |    42.1526 |
|        1 |        217 |          1203.80 |      1201.04 |      1253.00 |                  6.09 |                    5.00 |   1095 |    42.2594 |
|        1 |        218 |          1203.80 |      1201.04 |      1254.14 |                 10.94 |                    5.00 |   1095 |    42.3294 |
|        1 |        219 |          1203.80 |      1201.04 |      1254.80 |                  6.75 |                    5.00 |   1095 |    42.3902 |
|        1 |        220 |          1203.80 |      1201.04 |      1250.40 |                 10.12 |                    5.00 |   1095 |    42.4799 |
|        1 |        221 |          1203.80 |      1201.04 |      1270.70 |                  9.11 |                    5.00 |   1101 |    42.5777 |
|        1 |        222 |          1203.80 |      1201.04 |      1270.70 |                 12.62 |                    5.00 |   1101 |    42.6461 |
|        1 |        223 |          1203.80 |      1201.04 |      1263.14 |                 10.47 |                    5.00 |   1105 |    42.7573 |
|        1 |        224 |          1203.80 |      1201.04 |      1259.90 |                  7.55 |                    5.00 |   1106 |    42.8864 |
|        1 |        225 |          1203.80 |      1201.04 |      1259.90 |                  7.83 |                    5.00 |   1106 |    42.9506 |
|        1 |        226 |          1203.80 |      1201.04 |      1254.00 |                 10.64 |                    5.00 |   1106 |    43.0150 |
|        1 |        227 |          1203.80 |      1201.04 |      1252.90 |                  6.37 |                    5.00 |   1108 |    43.0728 |
|        1 |        228 |          1203.80 |      1201.04 |      1252.90 |                  9.56 |                    5.00 |   1108 |    43.1367 |
|        1 |        229 |          1203.80 |      1201.04 |      1252.90 |                  7.88 |                    5.00 |   1108 |    43.1966 |
|        1 |        230 |          1203.80 |      1201.04 |      1265.95 |                  5.19 |                    5.00 |   1110 |    43.3063 |
|        1 |        231 |          1203.80 |      1201.04 |      1271.00 |                  6.10 |                    5.00 |   1112 |    43.3806 |
|        1 |        232 |          1203.80 |      1201.04 |      1263.24 |                  5.36 |                    5.00 |   1113 |    43.4576 |
|        1 |        233 |          1203.80 |      1201.04 |      1262.06 |                  6.35 |                    5.00 |   1113 |    43.5229 |
|        1 |        234 |          1203.80 |      1201.04 |      1251.90 |                  9.88 |                    5.00 |   1116 |    43.6738 |
|        1 |        235 |          1203.80 |      1201.04 |      1251.90 |                  8.90 |                    5.00 |   1116 |    43.7563 |
|        1 |        236 |          1203.80 |      1201.04 |      1256.10 |                  6.00 |                    5.00 |   1119 |    43.8231 |
|        1 |        237 |          1203.80 |      1201.04 |      1255.94 |                  5.00 |                    5.00 |   1119 |    43.9109 |
|        1 |        238 |          1203.80 |      1201.04 |      1255.40 |                  6.86 |                    5.00 |   1119 |    43.9789 |
|        1 |        239 |          1203.80 |      1201.04 |      1260.83 |                  7.63 |                    5.00 |   1120 |    44.0466 |
|        1 |        240 |          1203.80 |      1201.04 |      1261.10 |                  7.60 |                    5.00 |   1120 |    44.1213 |
|        1 |        241 |          1203.80 |      1201.04 |      1272.21 |                  5.90 |                    5.00 |   1122 |    44.1770 |
|        1 |        242 |          1203.80 |      1201.04 |      1266.14 |                 11.14 |                    5.00 |   1124 |    44.2720 |
|        1 |        243 |          1203.80 |      1201.04 |      1267.47 |                 21.65 |                    5.00 |   1126 |    44.3849 |
