Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R208_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         11 |           714.50 |       714.50 |       718.30 |                  5.00 |                    5.00 |    141 |    13.4077 |
|        1 |         12 |           714.50 |       714.50 |       715.70 |                  5.00 |                    5.00 |    141 |    13.4540 |
|        1 |         13 |           714.50 |       714.50 |       715.70 |                  5.00 |                    5.00 |    141 |    13.4716 |
|        1 |         14 |           714.50 |       714.50 |       716.10 |                  5.00 |                    5.00 |    142 |    13.5135 |
|        1 |         15 |           714.50 |       714.50 |       715.70 |                  5.00 |                    5.00 |    142 |    13.5446 |
|        1 |         16 |           714.50 |       714.50 |       715.70 |                  5.00 |                    5.00 |    142 |    13.6039 |
|        1 |         17 |           714.50 |       714.50 |       715.70 |                  5.00 |                    5.00 |    142 |    13.6511 |
|        1 |         18 |           714.50 |       714.50 |       716.90 |                  5.00 |                    5.00 |    143 |    13.6825 |
|        1 |         19 |           714.50 |       714.50 |       716.90 |                  5.00 |                    5.00 |    143 |    13.7071 |
|        1 |         20 |           714.50 |       714.50 |       716.90 |                  5.00 |                    5.00 |    143 |    13.7395 |
|        1 |         21 |           714.50 |       714.50 |       719.80 |                  5.00 |                    5.00 |    144 |    13.7942 |
|        1 |         22 |           714.50 |       714.50 |       722.40 |                  5.00 |                    5.00 |    144 |    13.8333 |
|        1 |         23 |           714.50 |       714.50 |       719.60 |                  5.00 |                    5.00 |    145 |    13.8916 |
|        1 |         24 |           714.50 |       714.50 |       719.60 |                  5.00 |                    5.00 |    145 |    13.9353 |
|        1 |         25 |           714.50 |       714.50 |       718.60 |                  5.00 |                    5.00 |    145 |    13.9870 |
|        1 |         26 |           714.50 |       714.50 |       718.60 |                  5.00 |                    5.00 |    145 |    14.0275 |
|        1 |         27 |           714.50 |       714.50 |       718.60 |                  5.00 |                    5.00 |    145 |    14.0595 |
|        1 |         28 |           714.50 |       714.50 |       718.60 |                  5.00 |                    5.00 |    145 |    14.0900 |
|        1 |         29 |           714.50 |       714.50 |       718.60 |                  5.00 |                    5.00 |    145 |    14.1435 |
|        1 |         30 |           714.50 |       714.50 |       718.60 |                  5.00 |                    5.00 |    145 |    14.1797 |
|        1 |         31 |           714.50 |       714.50 |       719.60 |                  5.00 |                    5.00 |    145 |    14.2570 |
|        1 |         32 |           714.50 |       714.50 |       719.60 |                  5.00 |                    5.00 |    145 |    14.3013 |
|        1 |         33 |           714.50 |       714.50 |       726.60 |                  5.00 |                    5.00 |    147 |    14.3514 |
|        1 |         34 |           714.50 |       714.50 |       726.00 |                  5.00 |                    5.00 |    150 |    14.4170 |
|        1 |         35 |           714.50 |       714.50 |       726.00 |                  5.00 |                    5.00 |    150 |    14.4737 |
|        1 |         36 |           714.50 |       714.50 |       726.00 |                  5.00 |                    5.00 |    150 |    14.5126 |
|        1 |         37 |           714.50 |       714.50 |       728.00 |                  5.00 |                    5.00 |    151 |    14.5543 |
|        1 |         38 |           714.50 |       714.50 |       728.00 |                  5.00 |                    5.00 |    151 |    14.5961 |
|        1 |         39 |           714.50 |       714.50 |       728.00 |                  5.00 |                    5.00 |    151 |    14.6274 |
|        1 |         40 |           714.50 |       714.50 |       721.30 |                  5.00 |                    5.00 |    153 |    14.6822 |
|        1 |         41 |           714.50 |       714.50 |       717.00 |                  5.00 |                    5.00 |    153 |    14.7736 |
|        1 |         42 |           714.50 |       714.50 |       719.30 |                  5.00 |                    5.00 |    155 |    14.8772 |
|        1 |         43 |           714.50 |       714.50 |       716.40 |                  5.00 |                    5.00 |    157 |    14.9467 |
|        1 |         44 |           714.50 |       714.50 |       716.40 |                  5.00 |                    5.00 |    157 |    14.9661 |
|        1 |         45 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    158 |    15.0218 |
|        1 |         46 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    158 |    15.0698 |
|        1 |         47 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    158 |    15.1093 |
|        1 |         48 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    158 |    15.1611 |
|        1 |         49 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    158 |    15.2141 |
|        1 |         50 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    158 |    15.2524 |
|        1 |         51 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    158 |    15.2773 |
|        1 |         52 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    158 |    15.3213 |
|        1 |         53 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    158 |    15.3602 |
|        1 |         54 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    158 |    15.4100 |
|        1 |         55 |           714.50 |       714.50 |       727.10 |                  5.00 |                    5.00 |    160 |    15.4778 |
|        1 |         56 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    160 |    15.5314 |
|        1 |         57 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    160 |    15.5807 |
|        1 |         58 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    160 |    15.6075 |
|        1 |         59 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    160 |    15.6642 |
|        1 |         60 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    160 |    15.7356 |
|        1 |         61 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    160 |    15.7725 |
|        1 |         62 |           714.50 |       714.50 |       737.20 |                  5.00 |                    5.00 |    162 |    15.8117 |
|        1 |         63 |           714.50 |       714.50 |       737.20 |                  5.00 |                    5.00 |    162 |    15.8548 |
|        1 |         64 |           714.50 |       714.50 |       737.20 |                  5.00 |                    5.00 |    162 |    15.8857 |
|        1 |         65 |           714.50 |       714.50 |       737.20 |                  5.00 |                    5.00 |    162 |    15.9222 |
|        1 |         66 |           714.50 |       714.50 |       737.20 |                  5.00 |                    5.00 |    162 |    15.9606 |
|        1 |         67 |           714.50 |       714.50 |       716.50 |                  5.00 |                    5.00 |    164 |    16.0296 |
|        1 |         68 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    164 |    16.0925 |
|        1 |         69 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    164 |    16.1446 |
|        1 |         70 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    164 |    16.1810 |
|        1 |         71 |           714.50 |       714.50 |       714.90 |                  5.00 |                    5.00 |    164 |    16.2253 |
|        1 |          0 |           713.80 |       713.80 |       713.80 |                  5.00 |                    5.00 |    165 |    16.2932 |
|        1 |          1 |           713.80 |       713.80 |       713.80 |                  5.00 |                    5.00 |    165 |    16.3251 |
|        1 |          2 |           713.80 |       713.80 |       716.40 |                  5.00 |                    5.00 |    165 |    16.3599 |
|        1 |          3 |           713.80 |       713.80 |       716.40 |                  5.00 |                    5.00 |    165 |    16.3955 |
|        1 |          4 |           713.80 |       713.80 |       716.40 |                  5.00 |                    5.00 |    165 |    16.4483 |
|        1 |          5 |           713.80 |       713.80 |       716.40 |                  5.00 |                    5.00 |    165 |    16.4765 |
|        1 |          6 |           713.80 |       713.80 |       713.80 |                  5.00 |                    5.00 |    165 |    16.5218 |
|        1 |          7 |           713.80 |       713.80 |       713.80 |                  5.00 |                    5.00 |    165 |    16.5623 |
|        1 |          8 |           713.80 |       713.80 |       713.80 |                  5.00 |                    5.00 |    165 |    16.6207 |
|        1 |          9 |           713.80 |       713.80 |       719.20 |                  5.00 |                    5.00 |    166 |    16.6564 |
|        1 |         10 |           713.80 |       713.80 |       719.20 |                  5.00 |                    5.00 |    166 |    16.6816 |
|        1 |         11 |           713.80 |       713.80 |       713.80 |                  5.00 |                    5.00 |    166 |    16.7226 |
|        1 |         12 |           713.80 |       713.80 |       719.20 |                  5.00 |                    5.00 |    167 |    16.7527 |
|        1 |         13 |           713.80 |       713.80 |       713.80 |                  5.00 |                    5.00 |    167 |    16.7939 |
|        1 |         14 |           713.80 |       713.80 |       737.60 |                  5.00 |                    5.00 |    169 |    16.8400 |
|        1 |         15 |           713.80 |       713.80 |       718.40 |                  5.00 |                    5.00 |    171 |    16.9573 |
|        1 |         16 |           713.80 |       713.80 |       718.40 |                  5.00 |                    5.00 |    171 |    16.9888 |
|        1 |         17 |           713.80 |       713.80 |       718.40 |                  5.00 |                    5.00 |    171 |    17.0278 |
|        1 |         18 |           713.80 |       713.80 |       732.40 |                  5.00 |                    5.00 |    172 |    17.0628 |
|        1 |         19 |           713.80 |       713.80 |       731.40 |                  5.00 |                    5.00 |    173 |    17.0996 |
|        1 |         20 |           713.80 |       713.80 |       731.40 |                  5.00 |                    5.00 |    173 |    17.1238 |
|        1 |         21 |           713.80 |       713.80 |       738.40 |                  5.00 |                    5.00 |    174 |    17.1708 |
|        1 |         22 |           713.80 |       713.80 |       738.40 |                  5.00 |                    5.00 |    174 |    17.2032 |
|        1 |         23 |           713.80 |       713.80 |       738.40 |                  5.00 |                    5.00 |    174 |    17.2439 |
|        1 |         24 |           713.80 |       713.80 |       733.80 |                  5.00 |                    5.00 |    176 |    17.2881 |
|        1 |         25 |           713.80 |       713.80 |       730.20 |                  5.00 |                    5.00 |    178 |    17.4070 |
|        1 |         26 |           713.80 |       713.80 |       729.30 |                  5.00 |                    5.00 |    179 |    17.4537 |
|        1 |         27 |           713.80 |       713.80 |       732.00 |                  5.00 |                    5.00 |    181 |    17.4857 |
|        1 |         28 |           713.80 |       713.80 |       732.00 |                  5.00 |                    5.00 |    181 |    17.5354 |
|        1 |         29 |           713.80 |       713.80 |       732.00 |                  5.00 |                    5.00 |    181 |    17.5727 |
|        1 |         30 |           713.80 |       713.80 |       724.40 |                  5.00 |                    5.00 |    183 |    17.6442 |
|        1 |         31 |           713.80 |       713.80 |       724.40 |                  5.00 |                    5.00 |    183 |    17.6840 |
|        1 |         32 |           713.80 |       713.80 |       724.40 |                  5.00 |                    5.00 |    183 |    17.7196 |
|        1 |         33 |           713.80 |       713.80 |       722.40 |                  5.00 |                    5.00 |    183 |    17.7831 |
|        1 |         34 |           713.80 |       713.80 |       722.00 |                  5.00 |                    5.00 |    184 |    17.8386 |
|        1 |         35 |           713.80 |       713.80 |       722.00 |                  5.00 |                    5.00 |    184 |    17.8572 |
|        1 |         36 |           713.80 |       713.80 |       722.00 |                  5.00 |                    5.00 |    184 |    17.8960 |
|        1 |         37 |           713.80 |       713.80 |       724.10 |                  5.00 |                    5.00 |    185 |    17.9490 |
|        1 |         38 |           713.80 |       713.80 |       723.50 |                  5.00 |                    5.00 |    186 |    17.9945 |
|        1 |         39 |           713.80 |       713.80 |       723.50 |                  5.00 |                    5.00 |    186 |    18.0207 |
|        1 |         40 |           713.80 |       713.80 |       723.50 |                  5.00 |                    5.00 |    186 |    18.0463 |
|        1 |         41 |           713.80 |       713.80 |       723.50 |                  5.00 |                    5.00 |    186 |    18.0817 |
|        1 |         42 |           713.80 |       713.80 |       723.50 |                  5.00 |                    5.00 |    186 |    18.1210 |
|        1 |         43 |           713.80 |       713.80 |       723.50 |                  5.00 |                    5.00 |    186 |    18.1460 |
|        1 |         44 |           713.80 |       713.80 |       723.50 |                  5.00 |                    5.00 |    186 |    18.1721 |
|        1 |         45 |           713.80 |       713.80 |       718.50 |                  5.00 |                    5.00 |    187 |    18.2090 |
|        1 |         46 |           713.80 |       713.80 |       718.50 |                  5.00 |                    5.00 |    187 |    18.2507 |
|        1 |         47 |           713.80 |       713.80 |       718.50 |                  5.00 |                    5.00 |    187 |    18.2757 |
|        1 |         48 |           713.80 |       713.80 |       727.10 |                  5.00 |                    5.00 |    189 |    18.3301 |
|        1 |         49 |           713.80 |       713.80 |       727.10 |                  5.00 |                    5.00 |    189 |    18.3730 |
|        1 |         50 |           713.80 |       713.80 |       739.20 |                  5.00 |                    5.00 |    192 |    18.4088 |
|        1 |         51 |           713.80 |       713.80 |       736.80 |                  5.00 |                    5.00 |    193 |    18.4417 |
|        1 |         52 |           713.80 |       713.80 |       736.80 |                  5.00 |                    5.00 |    193 |    18.4847 |
|        1 |         53 |           713.80 |       713.80 |       726.50 |                  5.00 |                    5.00 |    195 |    18.5678 |
|        1 |         54 |           713.80 |       713.80 |       726.10 |                  5.00 |                    5.00 |    196 |    18.6072 |
|        1 |         55 |           713.80 |       713.80 |       726.50 |                  5.00 |                    5.00 |    196 |    18.6588 |
|        1 |         56 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    197 |    18.6999 |
|        1 |         57 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    197 |    18.7442 |
|        1 |         58 |           713.80 |       713.80 |       736.40 |                  5.00 |                    5.00 |    198 |    18.8007 |
|        1 |         59 |           713.80 |       713.80 |       730.20 |                  5.00 |                    5.00 |    200 |    18.8749 |
|        1 |         60 |           713.80 |       713.80 |       730.20 |                  5.00 |                    5.00 |    200 |    18.9044 |
|        1 |         61 |           713.80 |       713.80 |       727.10 |                  5.00 |                    5.00 |    201 |    18.9449 |
|        1 |         62 |           713.80 |       713.80 |       725.40 |                  5.00 |                    5.00 |    203 |    18.9922 |
|        1 |         63 |           713.80 |       713.80 |       725.40 |                  5.00 |                    5.00 |    203 |    19.0294 |
|        1 |         64 |           713.80 |       713.80 |       725.40 |                  5.00 |                    5.00 |    203 |    19.0662 |
|        1 |         65 |           713.80 |       713.80 |       725.40 |                  5.00 |                    5.00 |    203 |    19.1487 |
|        1 |         66 |           713.80 |       713.80 |       725.40 |                  5.00 |                    5.00 |    203 |    19.1787 |
|        1 |         67 |           713.80 |       713.80 |       727.10 |                  5.00 |                    5.00 |    205 |    19.2736 |
|        1 |         68 |           713.80 |       713.80 |       726.70 |                  5.00 |                    5.00 |    207 |    19.3576 |
|        1 |         69 |           713.80 |       713.80 |       726.70 |                  5.00 |                    5.00 |    207 |    19.3942 |
|        1 |         70 |           713.80 |       713.80 |       726.70 |                  5.00 |                    5.00 |    207 |    19.4147 |
|        1 |         71 |           713.80 |       713.80 |       726.70 |                  5.00 |                    5.00 |    207 |    19.4475 |
|        1 |         72 |           713.80 |       713.80 |       726.70 |                  5.00 |                    5.00 |    207 |    19.4802 |
|        1 |         73 |           713.80 |       713.80 |       721.00 |                  5.00 |                    5.00 |    208 |    19.5456 |
|        1 |         74 |           713.80 |       713.80 |       721.00 |                  5.00 |                    5.00 |    208 |    19.5893 |
|        1 |         75 |           713.80 |       713.80 |       721.00 |                  5.00 |                    5.00 |    208 |    19.6276 |
|        1 |         76 |           713.80 |       713.80 |       721.00 |                  5.00 |                    5.00 |    208 |    19.6748 |
|        1 |         77 |           713.80 |       713.80 |       719.90 |                  5.00 |                    5.00 |    209 |    19.7248 |
|        1 |         78 |           713.80 |       713.80 |       728.10 |                  5.00 |                    5.00 |    210 |    19.7702 |
|        1 |         79 |           713.80 |       713.80 |       728.10 |                  5.00 |                    5.00 |    210 |    19.7945 |
|        1 |         80 |           713.80 |       713.80 |       728.10 |                  5.00 |                    5.00 |    210 |    19.8290 |
|        1 |         81 |           713.80 |       713.80 |       734.20 |                  5.00 |                    5.00 |    211 |    19.8571 |
|        1 |         82 |           713.80 |       713.80 |       734.20 |                  5.00 |                    5.00 |    211 |    19.9135 |
|        1 |         83 |           713.80 |       713.80 |       731.10 |                  5.00 |                    5.00 |    212 |    19.9777 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         84 |           713.80 |       713.80 |       731.10 |                  5.00 |                    5.00 |    212 |    20.0123 |
|        1 |         85 |           713.80 |       713.80 |       731.10 |                  5.00 |                    5.00 |    212 |    20.0443 |
|        1 |         86 |           713.80 |       713.80 |       730.50 |                  5.00 |                    5.00 |    213 |    20.0768 |
|        1 |         87 |           713.80 |       713.80 |       730.50 |                  5.00 |                    5.00 |    213 |    20.1102 |
|        1 |         88 |           713.80 |       713.80 |       730.50 |                  5.00 |                    5.00 |    213 |    20.1493 |
|        1 |         89 |           713.80 |       713.80 |       730.50 |                  5.00 |                    5.00 |    213 |    20.1886 |
|        1 |         90 |           713.80 |       713.80 |       730.50 |                  5.00 |                    5.00 |    213 |    20.2225 |
|        1 |         91 |           713.80 |       713.80 |       730.50 |                  5.00 |                    5.00 |    213 |    20.2616 |
|        1 |         92 |           713.80 |       713.80 |       730.50 |                  5.00 |                    5.00 |    213 |    20.3025 |
|        1 |         93 |           713.80 |       713.80 |       730.50 |                  5.00 |                    5.00 |    213 |    20.3258 |
|        1 |         94 |           713.80 |       713.80 |       728.30 |                  5.00 |                    5.00 |    214 |    20.3782 |
|        1 |         95 |           713.80 |       713.80 |       728.30 |                  5.00 |                    5.00 |    214 |    20.4329 |
|        1 |         96 |           713.80 |       713.80 |       736.80 |                  5.00 |                    5.00 |    217 |    20.4763 |
|        1 |         97 |           713.80 |       713.80 |       729.00 |                  5.00 |                    5.00 |    218 |    20.5186 |
|        1 |         98 |           713.80 |       713.80 |       732.70 |                  5.00 |                    5.00 |    219 |    20.5900 |
|        1 |         99 |           713.80 |       713.80 |       731.60 |                  5.00 |                    5.00 |    220 |    20.6516 |
|        1 |        100 |           713.80 |       713.80 |       732.30 |                  5.00 |                    5.00 |    221 |    20.7138 |
|        1 |        101 |           713.80 |       713.80 |       734.10 |                  5.00 |                    5.00 |    224 |    20.7726 |
|        1 |        102 |           713.80 |       713.80 |       734.10 |                  5.00 |                    5.00 |    224 |    20.7896 |
|        1 |        103 |           713.80 |       713.80 |       734.10 |                  5.00 |                    5.00 |    224 |    20.8237 |
|        1 |        104 |           713.80 |       713.80 |       734.10 |                  5.00 |                    5.00 |    224 |    20.8998 |
|        1 |        105 |           713.80 |       713.80 |       732.50 |                  5.00 |                    5.00 |    225 |    20.9777 |
|        1 |        106 |           713.80 |       713.80 |       732.50 |                  5.00 |                    5.00 |    225 |    21.0170 |
|        1 |        107 |           713.80 |       713.80 |       732.50 |                  5.00 |                    5.00 |    225 |    21.0574 |
|        1 |        108 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.1348 |
|        1 |        109 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.1840 |
|        1 |        110 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.2257 |
|        1 |        111 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.2631 |
|        1 |        112 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.3077 |
|        1 |        113 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.3549 |
|        1 |        114 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.4007 |
|        1 |        115 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.4312 |
|        1 |        116 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.4654 |
|        1 |        117 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.5071 |
|        1 |        118 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.5378 |
|        1 |        119 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.5669 |
|        1 |        120 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.6166 |
|        1 |        121 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.6461 |
|        1 |        122 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.7003 |
|        1 |        123 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.7387 |
|        1 |        124 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.7941 |
|        1 |        125 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.8406 |
|        1 |        126 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.8889 |
|        1 |        127 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.9314 |
|        1 |        128 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    21.9805 |
|        1 |        129 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    22.0174 |
|        1 |        130 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    22.0753 |
|        1 |        131 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    22.1187 |
|        1 |        132 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    22.1617 |
|        1 |        133 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    22.2268 |
|        1 |        134 |           713.80 |       713.80 |       724.50 |                  5.00 |                    5.00 |    227 |    22.2804 |
|        1 |        135 |           713.80 |       713.80 |       724.80 |                  5.00 |                    5.00 |    228 |    22.3132 |
|        1 |        136 |           713.80 |       713.80 |       724.80 |                  5.00 |                    5.00 |    228 |    22.3609 |
|        1 |        137 |           713.80 |       713.80 |       724.80 |                  5.00 |                    5.00 |    228 |    22.3973 |
|        1 |        138 |           713.80 |       713.80 |       736.80 |                  5.00 |                    5.00 |    229 |    22.4540 |
|        1 |        139 |           713.80 |       713.80 |       736.80 |                  5.00 |                    5.00 |    229 |    22.4864 |
|        1 |        140 |           713.80 |       713.80 |       732.40 |                  5.00 |                    5.00 |    230 |    22.5836 |
|        1 |        141 |           713.80 |       713.80 |       732.40 |                  5.00 |                    5.00 |    230 |    22.6362 |
|        1 |        142 |           713.80 |       713.80 |       732.30 |                  5.00 |                    5.00 |    230 |    22.6886 |
|        1 |        143 |           713.80 |       713.80 |       732.30 |                  5.00 |                    5.00 |    230 |    22.7368 |
|        1 |        144 |           713.80 |       713.80 |       732.30 |                  5.00 |                    5.00 |    230 |    22.7696 |
|        1 |        145 |           713.80 |       713.80 |       735.00 |                  5.00 |                    5.00 |    231 |    22.8099 |
|        1 |        146 |           713.80 |       713.80 |       734.00 |                  5.00 |                    5.00 |    232 |    22.9041 |
|        1 |        147 |           713.80 |       713.80 |       737.20 |                  5.00 |                    5.00 |    234 |    22.9603 |
|        1 |        148 |           713.80 |       713.80 |       736.20 |                  5.00 |                    5.00 |    235 |    23.0090 |
|        1 |        149 |           713.80 |       713.80 |       736.20 |                  5.00 |                    5.00 |    235 |    23.0625 |
|        1 |        150 |           713.80 |       713.80 |       736.20 |                  5.00 |                    5.00 |    235 |    23.1102 |
|        1 |        151 |           713.80 |       713.80 |       738.40 |                  5.00 |                    5.00 |    236 |    23.1561 |
|        1 |        152 |           713.80 |       713.80 |       736.60 |                  5.00 |                    5.00 |    237 |    23.2195 |
|        1 |        153 |           713.80 |       713.80 |       732.30 |                  5.00 |                    5.00 |    237 |    23.3103 |
|        1 |        154 |           713.80 |       713.80 |       729.60 |                  5.00 |                    5.00 |    239 |    23.3650 |
|        1 |        155 |           713.80 |       713.80 |       737.70 |                  5.00 |                    5.00 |    241 |    23.4140 |
|        1 |        156 |           713.80 |       713.80 |       736.70 |                  5.00 |                    5.00 |    242 |    23.4575 |
|        1 |        157 |           713.80 |       713.80 |       735.30 |                  5.00 |                    5.00 |    244 |    23.5211 |
|        1 |        158 |           713.80 |       713.80 |       735.30 |                  5.00 |                    5.00 |    244 |    23.5528 |
|        1 |        159 |           713.80 |       713.80 |       733.70 |                  5.00 |                    5.00 |    247 |    23.6192 |
|        1 |        160 |           713.80 |       713.80 |       734.00 |                  5.00 |                    5.00 |    250 |    23.6722 |
|        1 |        161 |           713.80 |       713.80 |       732.20 |                  5.00 |                    5.00 |    251 |    23.7185 |
|        1 |        162 |           713.80 |       713.80 |       732.20 |                  5.00 |                    5.00 |    251 |    23.7519 |
|        1 |        163 |           713.80 |       713.80 |       733.70 |                  5.00 |                    5.00 |    252 |    23.7953 |
|        1 |        164 |           713.80 |       713.80 |       735.50 |                  5.00 |                    5.00 |    253 |    23.8444 |
|        1 |        165 |           713.80 |       713.80 |       732.60 |                  5.00 |                    5.00 |    255 |    23.9252 |
|        1 |        166 |           713.80 |       713.80 |       725.50 |                  5.00 |                    5.00 |    256 |    24.0351 |
|        1 |        167 |           713.80 |       713.80 |       734.90 |                  5.00 |                    5.00 |    259 |    24.0648 |
|        1 |        168 |           713.80 |       713.80 |       729.70 |                  5.00 |                    5.69 |    260 |    24.0999 |
|        1 |        169 |           713.80 |       713.80 |       741.10 |                  5.00 |                    5.00 |    264 |    24.1384 |
|        1 |        170 |           713.80 |       713.80 |       729.70 |                  5.00 |                    5.00 |    264 |    24.2244 |
|        1 |        171 |           713.80 |       713.80 |       746.00 |                  5.00 |                    5.00 |    267 |    24.3027 |
|        1 |        172 |           713.80 |       713.80 |       729.70 |                  5.00 |                    5.00 |    267 |    24.4034 |
|        1 |        173 |           713.80 |       713.80 |       728.40 |                  5.00 |                    5.00 |    268 |    24.4581 |
|        1 |        174 |           713.80 |       713.80 |       722.80 |                  5.00 |                    5.00 |    270 |    24.5247 |
|        1 |        175 |           713.80 |       713.80 |       722.80 |                  5.00 |                    5.00 |    270 |    24.5656 |
|        1 |        176 |           713.80 |       713.80 |       722.80 |                  5.00 |                    5.00 |    270 |    24.6139 |
|        1 |        177 |           713.80 |       713.80 |       722.80 |                  5.00 |                    5.00 |    270 |    24.6560 |
|        1 |        178 |           713.80 |       713.80 |       722.80 |                  5.00 |                    5.00 |    270 |    24.6865 |
|        1 |        179 |           713.80 |       713.80 |       722.80 |                  5.00 |                    5.00 |    270 |    24.7203 |
|        1 |        180 |           713.80 |       713.80 |       722.80 |                  5.00 |                    5.00 |    270 |    24.7762 |
|        1 |        181 |           713.80 |       713.80 |       722.80 |                  5.00 |                    5.00 |    270 |    24.8281 |
|        1 |        182 |           713.80 |       713.80 |       722.80 |                  5.00 |                    5.00 |    270 |    24.9200 |
|        1 |        183 |           713.80 |       713.80 |       722.80 |                  5.00 |                    5.00 |    270 |    24.9571 |
|        1 |        184 |           713.80 |       713.80 |       722.60 |                  5.00 |                    5.00 |    271 |    25.0757 |
|        1 |        185 |           713.80 |       713.80 |       722.60 |                  5.00 |                    5.00 |    271 |    25.1072 |
|        1 |        186 |           713.80 |       713.80 |       732.80 |                  5.00 |                    5.00 |    272 |    25.1734 |
|        1 |        187 |           713.80 |       713.80 |       732.80 |                  5.00 |                    5.00 |    272 |    25.2213 |
|        1 |        188 |           713.80 |       713.80 |       732.80 |                  5.00 |                    5.00 |    272 |    25.2696 |
|        1 |        189 |           713.80 |       713.80 |       732.80 |                  5.00 |                    5.00 |    272 |    25.2908 |
|        1 |        190 |           713.80 |       713.80 |       723.10 |                  5.00 |                    5.00 |    274 |    25.3725 |
|        1 |        191 |           713.80 |       713.80 |       723.10 |                  5.00 |                    5.00 |    274 |    25.4310 |
|        1 |        192 |           713.80 |       713.80 |       723.10 |                  5.00 |                    5.00 |    274 |    25.4832 |
|        1 |        193 |           713.80 |       713.80 |       733.90 |                  5.00 |                    5.00 |    276 |    25.5341 |
|        1 |        194 |           713.80 |       713.80 |       730.70 |                  5.00 |                    5.00 |    278 |    25.5758 |
|        1 |        195 |           713.80 |       713.80 |       730.70 |                  5.00 |                    5.00 |    278 |    25.6326 |
|        1 |        196 |           713.80 |       713.80 |       728.00 |                  5.00 |                    5.00 |    279 |    25.6774 |
