Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC105_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         75 |          1570.90 |      1570.90 |      1606.64 |                  5.00 |                    7.81 |    273 |    19.9040 |
|        1 |         76 |          1570.90 |      1570.90 |      1607.70 |                  5.00 |                    7.70 |    274 |    19.9997 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         77 |          1570.90 |      1570.90 |      1598.50 |                  5.00 |                    5.57 |    274 |    20.0552 |
|        1 |         78 |          1570.90 |      1570.90 |      1643.52 |                  5.00 |                    5.00 |    276 |    20.1096 |
|        1 |         79 |          1570.90 |      1570.90 |      1598.50 |                  5.00 |                    5.00 |    276 |    20.1905 |
|        1 |         80 |          1570.90 |      1570.90 |      1609.10 |                  5.00 |                    5.00 |    277 |    20.3236 |
|        1 |         81 |          1570.90 |      1570.90 |      1580.50 |                  5.00 |                    5.00 |    277 |    20.4510 |
|        1 |         82 |          1570.90 |      1570.90 |      1580.50 |                  5.00 |                    5.00 |    277 |    20.5347 |
|        1 |         83 |          1570.90 |      1570.90 |      1584.51 |                  5.00 |                    8.73 |    277 |    20.5925 |
|        1 |         84 |          1570.90 |      1570.90 |      1587.10 |                  5.00 |                    5.00 |    277 |    20.6936 |
|        1 |         85 |          1570.90 |      1570.90 |      1587.10 |                  5.00 |                    5.00 |    277 |    20.7604 |
|        1 |         86 |          1570.90 |      1570.90 |      1586.60 |                  5.00 |                    5.00 |    277 |    20.8285 |
|        1 |         87 |          1570.90 |      1570.90 |      1606.30 |                  5.00 |                    5.00 |    278 |    20.9088 |
|        1 |         88 |          1570.90 |      1570.90 |      1592.60 |                  5.00 |                    5.00 |    278 |    20.9997 |
|        1 |         89 |          1570.90 |      1570.90 |      1601.10 |                  5.00 |                    5.00 |    280 |    21.0767 |
|        1 |         90 |          1570.90 |      1570.90 |      1607.10 |                  5.26 |                    9.35 |    280 |    21.1450 |
|        1 |         91 |          1570.90 |      1570.90 |      1615.24 |                  5.00 |                    5.66 |    280 |    21.2030 |
|        1 |         92 |          1570.90 |      1570.90 |      1604.90 |                  5.00 |                    5.45 |    280 |    21.3631 |
|        1 |         93 |          1570.90 |      1570.90 |      1603.10 |                  5.00 |                    5.77 |    280 |    21.4212 |
|        1 |         94 |          1570.90 |      1570.90 |      1602.62 |                  5.00 |                    7.84 |    280 |    21.4819 |
|        1 |         95 |          1570.90 |      1570.90 |      1612.87 |                  5.00 |                    5.61 |    282 |    21.5684 |
|        1 |         96 |          1570.90 |      1570.90 |      1610.97 |                  5.00 |                    5.06 |    282 |    21.6281 |
|        1 |         97 |          1570.90 |      1570.90 |      1601.56 |                  5.00 |                    5.00 |    282 |    21.7152 |
|        1 |         98 |          1570.90 |      1570.90 |      1599.33 |                  5.00 |                    8.13 |    282 |    21.7859 |
|        1 |         99 |          1570.90 |      1570.90 |      1601.40 |                  5.00 |                    5.47 |    282 |    21.8652 |
|        1 |        100 |          1570.90 |      1570.90 |      1582.70 |                  5.00 |                    5.26 |    282 |    22.0058 |
|        1 |        101 |          1570.90 |      1570.90 |      1582.70 |                  5.00 |                    5.00 |    282 |    22.0683 |
|        1 |        102 |          1570.90 |      1570.90 |      1582.70 |                  5.00 |                    5.00 |    282 |    22.1380 |
|        1 |        103 |          1570.90 |      1570.90 |      1580.50 |                  5.00 |                    5.00 |    282 |    22.2323 |
|        1 |        104 |          1570.90 |      1570.90 |      1580.50 |                  5.00 |                    5.00 |    282 |    22.3007 |
|        1 |        105 |          1570.90 |      1570.90 |      1580.50 |                  5.00 |                    5.92 |    282 |    22.3730 |
|        1 |        106 |          1570.90 |      1570.90 |      1617.30 |                  5.00 |                    5.00 |    284 |    22.4132 |
|        1 |        107 |          1570.90 |      1570.90 |      1632.50 |                  5.00 |                    5.00 |    286 |    22.4761 |
|        1 |        108 |          1570.90 |      1570.90 |      1616.60 |                  5.00 |                    5.00 |    286 |    22.5596 |
|        1 |        109 |          1570.90 |      1570.90 |      1582.90 |                  5.00 |                    6.93 |    287 |    22.6823 |
|        1 |        110 |          1570.90 |      1570.90 |      1591.10 |                  5.00 |                    7.26 |    287 |    22.7429 |
|        1 |        111 |          1570.90 |      1570.90 |      1591.10 |                  5.00 |                    5.79 |    287 |    22.8945 |
|        1 |        112 |          1570.90 |      1570.90 |      1591.20 |                  5.00 |                    5.00 |    287 |    23.0216 |
|        1 |        113 |          1570.90 |      1570.90 |      1591.20 |                  5.00 |                    5.00 |    287 |    23.0874 |
|        1 |        114 |          1570.90 |      1570.90 |      1591.10 |                  5.00 |                    5.00 |    287 |    23.1607 |
|        1 |        115 |          1570.90 |      1570.90 |      1600.30 |                  5.00 |                    7.14 |    287 |    23.2414 |
|        1 |        116 |          1570.90 |      1570.90 |      1626.10 |                  5.00 |                    5.63 |    287 |    23.4003 |
|        1 |        117 |          1570.90 |      1570.90 |      1619.35 |                  5.00 |                    8.73 |    288 |    23.5831 |
|        1 |        118 |          1570.90 |      1570.90 |      1623.50 |                  5.00 |                    5.00 |    288 |    23.7039 |
|        1 |        119 |          1570.90 |      1570.90 |      1623.50 |                  5.00 |                    5.14 |    288 |    23.7592 |
|        1 |        120 |          1570.90 |      1570.90 |      1626.22 |                  5.00 |                   10.13 |    290 |    23.8423 |
|        1 |        121 |          1570.90 |      1570.90 |      1612.40 |                  5.00 |                    9.30 |    290 |    23.9406 |
|        1 |        122 |          1570.90 |      1570.90 |      1593.90 |                  5.00 |                    5.00 |    290 |    24.0403 |
|        1 |        123 |          1570.90 |      1570.90 |      1586.84 |                  5.00 |                   11.08 |    290 |    24.1251 |
|        1 |        124 |          1570.90 |      1570.90 |      1591.37 |                  5.00 |                   13.36 |    290 |    24.1750 |
|        1 |        125 |          1570.90 |      1570.90 |      1593.00 |                  5.00 |                    7.08 |    290 |    24.2600 |
|        1 |        126 |          1570.90 |      1570.90 |      1593.00 |                  5.00 |                    6.20 |    290 |    24.3097 |
|        1 |        127 |          1570.90 |      1570.90 |      1591.50 |                  5.00 |                    6.22 |    290 |    24.4110 |
|        1 |        128 |          1570.90 |      1570.90 |      1591.50 |                  5.00 |                    5.00 |    290 |    24.4782 |
|        1 |        129 |          1570.90 |      1570.90 |      1632.20 |                  5.00 |                    8.14 |    290 |    24.5225 |
|        1 |        130 |          1570.90 |      1570.90 |      1625.50 |                  5.00 |                    5.00 |    290 |    24.6159 |
|        1 |        131 |          1570.90 |      1570.90 |      1625.90 |                  5.00 |                    5.13 |    290 |    24.6894 |
|        1 |        132 |          1570.90 |      1570.90 |      1647.70 |                  5.00 |                    5.00 |    290 |    24.7930 |
|        1 |        133 |          1570.90 |      1570.90 |      1647.70 |                  6.35 |                    7.01 |    290 |    24.8593 |
|        1 |        134 |          1570.90 |      1570.90 |      1648.20 |                  5.00 |                    5.00 |    290 |    24.9316 |
|        1 |        135 |          1570.90 |      1570.90 |      1669.40 |                  5.00 |                    5.00 |    295 |    25.1117 |
|        1 |        136 |          1570.90 |      1570.90 |      1644.59 |                  5.00 |                    5.00 |    296 |    25.1914 |
|        1 |        137 |          1570.90 |      1570.90 |      1628.24 |                  5.00 |                    6.27 |    296 |    25.2536 |
|        1 |        138 |          1570.90 |      1570.90 |      1590.80 |                  5.00 |                    5.58 |    296 |    25.3772 |
|        1 |        139 |          1570.90 |      1570.90 |      1590.80 |                  5.00 |                    5.00 |    296 |    25.4212 |
|        1 |        140 |          1570.90 |      1570.90 |      1590.80 |                  5.00 |                    5.26 |    296 |    25.4808 |
|        1 |        141 |          1570.90 |      1570.90 |      1591.30 |                  5.00 |                    5.00 |    296 |    25.5417 |
|        1 |        142 |          1570.90 |      1570.90 |      1591.30 |                  5.00 |                    5.52 |    296 |    25.5931 |
|        1 |        143 |          1570.90 |      1570.90 |      1591.30 |                  6.74 |                    6.87 |    296 |    25.6582 |
|        1 |        144 |          1570.90 |      1570.90 |      1591.30 |                  5.00 |                    5.00 |    296 |    25.7395 |
|        1 |        145 |          1570.90 |      1570.90 |      1584.50 |                  5.00 |                    5.00 |    296 |    25.8661 |
|        1 |        146 |          1570.90 |      1570.90 |      1584.50 |                  5.00 |                    5.00 |    296 |    25.9096 |
|        1 |        147 |          1570.90 |      1570.90 |      1584.50 |                  5.00 |                    5.00 |    296 |    25.9593 |
|        1 |        148 |          1570.90 |      1570.90 |      1584.50 |                  5.00 |                    5.00 |    296 |    26.0315 |
|        1 |        149 |          1570.90 |      1570.90 |      1595.30 |                  5.00 |                    5.00 |    296 |    26.1387 |
|        1 |        150 |          1570.90 |      1570.90 |      1595.30 |                  5.00 |                    5.00 |    296 |    26.1989 |
|        1 |        151 |          1570.90 |      1570.90 |      1595.30 |                  5.00 |                    5.00 |    296 |    26.2530 |
|        1 |        152 |          1570.90 |      1570.90 |      1595.30 |                  5.00 |                    5.00 |    296 |    26.3138 |
|        1 |        153 |          1570.90 |      1570.90 |      1583.20 |                  5.00 |                    5.00 |    296 |    26.4375 |
|        1 |        154 |          1570.90 |      1570.90 |      1583.10 |                  5.00 |                    6.10 |    296 |    26.5034 |
|        1 |        155 |          1570.90 |      1570.90 |      1583.10 |                  5.00 |                    5.00 |    296 |    26.5430 |
|        1 |        156 |          1570.90 |      1570.90 |      1583.80 |                  5.00 |                    5.00 |    296 |    26.5951 |
|        1 |        157 |          1570.90 |      1570.90 |      1580.40 |                  5.00 |                    5.00 |    296 |    26.6449 |
|        1 |        158 |          1570.90 |      1570.90 |      1580.40 |                  5.00 |                    5.00 |    296 |    26.6936 |
|        1 |        159 |          1570.90 |      1570.90 |      1632.32 |                  5.00 |                    5.00 |    301 |    26.7804 |
|        1 |        160 |          1570.90 |      1570.90 |      1617.21 |                  5.00 |                    6.78 |    304 |    26.8881 |
|        1 |        161 |          1570.90 |      1570.90 |      1587.41 |                  5.00 |                    6.73 |    304 |    27.0669 |
|        1 |        162 |          1570.90 |      1570.90 |      1618.90 |                  5.00 |                    5.03 |    304 |    27.1844 |
|        1 |        163 |          1570.90 |      1570.90 |      1615.91 |                  5.00 |                    6.66 |    304 |    27.2592 |
|        1 |        164 |          1570.90 |      1570.90 |      1594.00 |                  5.00 |                    5.00 |    304 |    27.3361 |
|        1 |        165 |          1570.90 |      1570.90 |      1587.90 |                  5.00 |                    5.25 |    304 |    27.4040 |
|        1 |        166 |          1570.90 |      1570.90 |      1581.61 |                  5.52 |                   11.31 |    304 |    27.5101 |
|        1 |        167 |          1570.90 |      1570.90 |      1585.37 |                  5.00 |                   14.19 |    304 |    27.5679 |
|        1 |        168 |          1570.90 |      1570.90 |      1586.00 |                  5.00 |                    8.91 |    304 |    27.6439 |
|        1 |        169 |          1570.90 |      1570.90 |      1586.00 |                  5.00 |                    5.00 |    304 |    27.7170 |
|        1 |        170 |          1570.90 |      1570.90 |      1625.50 |                  5.00 |                    5.00 |    307 |    27.8227 |
|        1 |        171 |          1570.90 |      1570.90 |      1592.60 |                  5.00 |                    5.00 |    307 |    27.8969 |
|        1 |        172 |          1570.90 |      1570.90 |      1588.10 |                  5.00 |                    8.13 |    307 |    28.0568 |
|        1 |        173 |          1570.90 |      1570.90 |      1590.00 |                  5.00 |                    5.00 |    307 |    28.1539 |
|        1 |        174 |          1570.90 |      1570.90 |      1585.71 |                  5.00 |                    9.64 |    311 |    28.2350 |
|        1 |        175 |          1570.90 |      1570.90 |      1589.05 |                  5.00 |                    8.02 |    311 |    28.3038 |
|        1 |        176 |          1570.90 |      1570.90 |      1587.72 |                  5.00 |                    8.08 |    311 |    28.3566 |
|        1 |        177 |          1570.90 |      1570.90 |      1633.39 |                  5.00 |                    8.62 |    314 |    28.4417 |
|        1 |        178 |          1570.90 |      1570.90 |      1632.75 |                  5.00 |                   17.82 |    316 |    28.5143 |
|        1 |        179 |          1570.90 |      1570.90 |      1629.20 |                  5.00 |                    8.22 |    316 |    28.5853 |
|        1 |        180 |          1570.90 |      1570.90 |      1578.10 |                  5.00 |                    5.92 |    319 |    28.6831 |
|        1 |        181 |          1570.90 |      1570.90 |      1582.30 |                  5.00 |                    5.00 |    325 |    28.7740 |
|        1 |        182 |          1570.90 |      1570.90 |      1582.10 |                  5.00 |                    5.00 |    327 |    28.8325 |
|        1 |        183 |          1570.90 |      1570.90 |      1579.80 |                  5.00 |                    7.07 |    330 |    28.8990 |
|        1 |        184 |          1570.90 |      1570.90 |      1608.15 |                  5.00 |                    5.00 |    330 |    28.9495 |
|        1 |        185 |          1570.90 |      1570.90 |      1625.81 |                  5.00 |                    7.22 |    332 |    29.0046 |
|        1 |        186 |          1570.90 |      1570.90 |      1605.20 |                  5.00 |                    5.46 |    334 |    29.1643 |
|        1 |        187 |          1570.90 |      1570.90 |      1611.70 |                  5.00 |                    5.36 |    337 |    29.2356 |
|        1 |        188 |          1570.90 |      1570.90 |      1598.70 |                  5.00 |                    5.00 |    337 |    29.3099 |
|        1 |        189 |          1570.90 |      1570.90 |      1608.30 |                  5.00 |                    5.00 |    337 |    29.3699 |
|        1 |        190 |          1570.90 |      1570.90 |      1608.30 |                  5.00 |                    5.00 |    337 |    29.4266 |
|        1 |        191 |          1570.90 |      1570.90 |      1597.61 |                  5.00 |                    7.49 |    337 |    29.5668 |
|        1 |        192 |          1570.90 |      1570.90 |      1598.20 |                  5.00 |                    8.01 |    337 |    29.6282 |
|        1 |        193 |          1570.90 |      1570.90 |      1606.34 |                  5.00 |                   15.45 |    337 |    29.6868 |
|        1 |        194 |          1570.90 |      1570.90 |      1600.20 |                  5.00 |                    8.88 |    339 |    29.7582 |
|        1 |        195 |          1570.90 |      1570.90 |      1615.20 |                  5.00 |                    5.00 |    339 |    29.8293 |
|        1 |        196 |          1570.90 |      1570.90 |      1654.44 |                  5.00 |                    6.93 |    340 |    29.9087 |
|        1 |        197 |          1570.90 |      1570.90 |      1591.40 |                  5.00 |                    5.00 |    340 |    30.0359 |
|        1 |        198 |          1570.90 |      1570.90 |      1591.40 |                  5.00 |                    5.00 |    340 |    30.1013 |
|        1 |        199 |          1570.90 |      1570.90 |      1591.90 |                  5.00 |                    5.47 |    340 |    30.1515 |
|        1 |        200 |          1570.90 |      1570.90 |      1592.26 |                  5.00 |                    6.33 |    340 |    30.2257 |
|        1 |        201 |          1570.90 |      1570.90 |      1608.70 |                  5.00 |                    5.42 |    340 |    30.3047 |
|        1 |        202 |          1570.90 |      1570.90 |      1606.90 |                  5.00 |                    5.00 |    340 |    30.3916 |
|        1 |        203 |          1570.90 |      1570.90 |      1603.20 |                  5.00 |                    5.26 |    340 |    30.4509 |
|        1 |        204 |          1570.90 |      1570.90 |      1616.60 |                  6.04 |                    8.39 |    340 |    30.5409 |
|        1 |        205 |          1570.90 |      1570.90 |      1599.60 |                  5.00 |                    5.00 |    340 |    30.6273 |
|        1 |        206 |          1570.90 |      1570.90 |      1597.30 |                  5.00 |                    5.52 |    342 |    30.6965 |
|        1 |        207 |          1570.90 |      1570.90 |      1596.60 |                  5.00 |                    5.26 |    342 |    30.7709 |
|        1 |        208 |          1570.90 |      1570.90 |      1596.10 |                  5.00 |                    5.00 |    342 |    30.8519 |
|        1 |        209 |          1570.90 |      1570.90 |      1598.20 |                  5.00 |                    6.41 |    343 |    30.9111 |
|        1 |        210 |          1570.90 |      1570.90 |      1597.90 |                  5.00 |                    5.00 |    343 |    30.9701 |
|        1 |        211 |          1570.90 |      1570.90 |      1579.70 |                  5.00 |                    6.09 |    343 |    31.0418 |
|        1 |        212 |          1570.90 |      1570.90 |      1579.70 |                  5.00 |                    7.87 |    343 |    31.0959 |
|        1 |        213 |          1570.90 |      1570.90 |      1621.40 |                  5.00 |                    5.00 |    345 |    31.1642 |
|        1 |        214 |          1570.90 |      1570.90 |      1628.10 |                  5.00 |                    5.00 |    345 |    31.2274 |
|        1 |        215 |          1570.90 |      1570.90 |      1628.10 |                  5.00 |                    5.00 |    345 |    31.2849 |
|        1 |        216 |          1570.90 |      1570.90 |      1628.10 |                  5.00 |                    5.26 |    345 |    31.3467 |
|        1 |        217 |          1570.90 |      1570.90 |      1628.10 |                  5.00 |                    5.79 |    345 |    31.4095 |
|        1 |        218 |          1570.90 |      1570.90 |      1579.70 |                  5.00 |                    5.00 |    345 |    31.5071 |
|        1 |        219 |          1570.90 |      1570.90 |      1636.90 |                  5.00 |                    5.00 |    349 |    31.5683 |
|        1 |        220 |          1570.90 |      1570.90 |      1636.90 |                  5.00 |                    5.00 |    349 |    31.6358 |
|        1 |        221 |          1570.90 |      1570.90 |      1579.70 |                  5.00 |                    5.56 |    349 |    31.7609 |
|        1 |        222 |          1570.90 |      1570.90 |      1579.70 |                  5.00 |                    5.00 |    349 |    31.8102 |
|        1 |        223 |          1570.90 |      1570.90 |      1579.70 |                  5.00 |                    6.16 |    349 |    31.8665 |
|        1 |        224 |          1570.90 |      1570.90 |      1600.20 |                  5.00 |                    5.00 |    349 |    31.9238 |
|        1 |        225 |          1570.90 |      1570.90 |      1601.20 |                  5.00 |                    5.00 |    349 |    31.9903 |
|        1 |        226 |          1570.90 |      1570.90 |      1601.20 |                  5.00 |                    5.47 |    349 |    32.0469 |
|        1 |        227 |          1570.90 |      1570.90 |      1599.90 |                  5.10 |                    5.00 |    349 |    32.1814 |
|        1 |        228 |          1570.90 |      1570.90 |      1599.90 |                  5.00 |                    7.00 |    349 |    32.2452 |
|        1 |        229 |          1570.90 |      1570.90 |      1609.30 |                  5.00 |                    5.00 |    349 |    32.3117 |
|        1 |        230 |          1570.90 |      1570.90 |      1602.00 |                  5.00 |                    5.00 |    349 |    32.4117 |
|        1 |        231 |          1570.90 |      1570.90 |      1602.00 |                  5.00 |                    5.00 |    349 |    32.4690 |
|        1 |        232 |          1570.90 |      1570.90 |      1601.30 |                  5.00 |                    5.00 |    349 |    32.5386 |
|        1 |        233 |          1570.90 |      1570.90 |      1602.00 |                  5.00 |                    5.00 |    349 |    32.6270 |
|        1 |        234 |          1570.90 |      1570.90 |      1595.90 |                  5.00 |                    5.00 |    349 |    32.7312 |
|        1 |        235 |          1570.90 |      1570.90 |      1595.90 |                  5.00 |                    5.00 |    349 |    32.7975 |
|        1 |        236 |          1570.90 |      1570.90 |      1592.50 |                  5.00 |                    6.87 |    349 |    32.8552 |
|        1 |        237 |          1570.90 |      1570.90 |      1601.30 |                  5.00 |                    5.83 |    349 |    32.9308 |
|        1 |        238 |          1570.90 |      1570.90 |      1601.30 |                  5.00 |                    5.98 |    349 |    32.9727 |
|        1 |        239 |          1570.90 |      1570.90 |      1601.30 |                  5.00 |                    6.65 |    349 |    33.0332 |
|        1 |        240 |          1570.90 |      1570.90 |      1605.00 |                  5.00 |                    5.00 |    350 |    33.0957 |
|        1 |        241 |          1570.90 |      1570.90 |      1602.80 |                  5.00 |                    5.00 |    351 |    33.1855 |
|        1 |        242 |          1570.90 |      1570.90 |      1599.20 |                  5.00 |                    5.00 |    351 |    33.2430 |
|        1 |        243 |          1570.90 |      1570.90 |      1599.20 |                  5.00 |                    5.00 |    351 |    33.3291 |
|        1 |        244 |          1570.90 |      1570.90 |      1595.60 |                  5.00 |                    5.00 |    351 |    33.3799 |
|        1 |        245 |          1570.90 |      1570.90 |      1607.00 |                  5.00 |                    7.01 |    351 |    33.4578 |
|        1 |        246 |          1570.90 |      1570.90 |      1635.30 |                  5.00 |                    5.00 |    351 |    33.5598 |
|        1 |        247 |          1570.90 |      1570.90 |      1602.30 |                  5.00 |                    5.75 |    351 |    33.6869 |
|        1 |        248 |          1570.90 |      1570.90 |      1595.60 |                  5.00 |                    5.00 |    351 |    33.7414 |
|        1 |        249 |          1570.90 |      1570.90 |      1595.60 |                  5.00 |                    5.00 |    351 |    33.7940 |
|        1 |        250 |          1570.90 |      1570.90 |      1603.26 |                  5.00 |                   11.39 |    351 |    33.9154 |
|        1 |        251 |          1570.90 |      1570.90 |      1613.51 |                  5.00 |                   11.78 |    351 |    34.0131 |
|        1 |        252 |          1570.90 |      1570.90 |      1611.06 |                  5.00 |                    7.19 |    351 |    34.0793 |
|        1 |        253 |          1570.90 |      1570.90 |      1609.20 |                  5.00 |                    5.00 |    351 |    34.1729 |
|        1 |        254 |          1570.90 |      1570.90 |      1609.20 |                  5.00 |                    5.68 |    351 |    34.2350 |
|        1 |        255 |          1570.90 |      1570.90 |      1608.50 |                  5.00 |                    5.00 |    351 |    34.3015 |
|        1 |        256 |          1570.90 |      1570.90 |      1641.50 |                  5.00 |                    8.06 |    351 |    34.3646 |
|        1 |        257 |          1570.90 |      1570.90 |      1629.60 |                  5.00 |                    6.78 |    352 |    34.4143 |
|        1 |        258 |          1570.90 |      1570.90 |      1603.45 |                  8.29 |                    6.80 |    355 |    34.5374 |
|        1 |        259 |          1570.90 |      1570.90 |      1598.10 |                  5.82 |                    5.00 |    358 |    34.6073 |
|        1 |        260 |          1570.90 |      1570.90 |      1597.00 |                  5.00 |                    5.63 |    361 |    34.6972 |
|        1 |        261 |          1570.90 |      1570.90 |      1597.00 |                  5.00 |                    5.52 |    361 |    34.7498 |
|        1 |        262 |          1570.90 |      1570.90 |      1587.04 |                  5.00 |                    7.35 |    362 |    34.8148 |
|        1 |        263 |          1570.90 |      1570.90 |      1595.70 |                 10.24 |                   10.92 |    365 |    34.8915 |
|        1 |        264 |          1570.90 |      1570.90 |      1586.70 |                  5.00 |                   11.33 |    365 |    35.0968 |
|        1 |        265 |          1570.90 |      1570.90 |      1586.70 |                  5.00 |                    6.08 |    365 |    35.1518 |
|        1 |        266 |          1570.90 |      1570.90 |      1586.70 |                  5.00 |                    5.41 |    365 |    35.1997 |
|        1 |        267 |          1570.90 |      1570.90 |      1580.12 |                  5.00 |                    5.05 |    365 |    35.2604 |
|        1 |        268 |          1570.90 |      1570.90 |      1579.67 |                  5.00 |                    9.54 |    365 |    35.3136 |
|        1 |        269 |          1570.90 |      1570.90 |      1593.60 |                  5.00 |                   10.91 |    365 |    35.4222 |
|        1 |        270 |          1570.90 |      1570.90 |      1591.93 |                  5.00 |                   13.14 |    365 |    35.4869 |
|        1 |        271 |          1570.90 |      1570.90 |      1594.16 |                  5.00 |                   12.09 |    365 |    35.5359 |
|        1 |        272 |          1570.90 |      1570.90 |      1596.64 |                  5.00 |                   13.86 |    367 |    35.5961 |
|        1 |        273 |          1570.90 |      1570.90 |      1590.11 |                  5.50 |                   10.75 |    369 |    35.6642 |
|        1 |        274 |          1570.90 |      1570.90 |      1586.63 |                  5.00 |                    9.04 |    369 |    35.7099 |
|        1 |        275 |          1570.90 |      1570.90 |      1586.47 |                  7.07 |                   13.31 |    369 |    35.7585 |
|        1 |        276 |          1570.90 |      1570.90 |      1638.51 |                  5.00 |                   11.54 |    371 |    35.8143 |
|        1 |        277 |          1570.90 |      1570.90 |      1591.63 |                 12.74 |                   15.05 |    371 |    36.0608 |
|        1 |        278 |          1570.90 |      1570.90 |      1577.50 |                  5.93 |                    7.15 |    374 |    36.1342 |
|        1 |        279 |          1570.90 |      1570.90 |      1576.30 |                  5.00 |                    7.57 |    375 |    36.1934 |
|        1 |        280 |          1570.90 |      1570.90 |      1576.30 |                  5.00 |                   11.48 |    375 |    36.2533 |
|        1 |        281 |          1570.90 |      1570.90 |      1575.90 |                  5.75 |                    6.73 |    375 |    36.3096 |
|        1 |        282 |          1570.90 |      1570.90 |      1575.90 |                  5.00 |                    5.00 |    375 |    36.3745 |
|        1 |        283 |          1570.90 |      1570.90 |      1582.06 |                  5.00 |                    8.81 |    377 |    36.4469 |
|        1 |        284 |          1570.90 |      1570.90 |      1583.00 |                  5.00 |                    5.00 |    377 |    36.5086 |
|        1 |        285 |          1570.90 |      1570.90 |      1573.40 |                  5.00 |                    5.00 |    377 |    36.6420 |
|        1 |          0 |          1566.70 |      1566.70 |      1566.70 |                  5.00 |                    5.00 |    379 |    36.7788 |
|        1 |          1 |          1566.70 |      1566.10 |      1566.10 |                  5.00 |                    5.00 |    379 |    36.8596 |
|        1 |          2 |          1566.70 |      1566.10 |      1570.40 |                  5.00 |                    6.74 |    379 |    36.9384 |
|        1 |          3 |          1566.70 |      1566.10 |      1578.90 |                  5.47 |                    5.00 |    380 |    37.0230 |
|        1 |          4 |          1566.70 |      1566.10 |      1576.70 |                  5.00 |                    5.00 |    380 |    37.0826 |
|        1 |          5 |          1566.70 |      1566.10 |      1576.70 |                  5.80 |                    5.00 |    380 |    37.1352 |
|        1 |          6 |          1566.70 |      1566.10 |      1570.40 |                  5.00 |                    5.00 |    380 |    37.2469 |
|        1 |          7 |          1566.70 |      1566.10 |      1633.70 |                  7.30 |                    5.36 |    384 |    37.3207 |
|        1 |          8 |          1566.70 |      1566.10 |      1633.70 |                  5.00 |                    5.00 |    384 |    37.3778 |
|        1 |          9 |          1566.70 |      1566.10 |      1633.70 |                  5.00 |                    5.00 |    384 |    37.4414 |
|        1 |         10 |          1566.70 |      1566.10 |      1627.97 |                  5.00 |                    7.52 |    385 |    37.4819 |
|        1 |         11 |          1566.70 |      1566.10 |      1574.99 |                  5.00 |                    5.00 |    385 |    37.6062 |
|        1 |         12 |          1566.70 |      1566.10 |      1608.30 |                  5.00 |                    5.00 |    385 |    37.6782 |
|        1 |         13 |          1566.70 |      1566.10 |      1573.00 |                  5.00 |                    6.94 |    385 |    37.7963 |
|        1 |         14 |          1566.70 |      1566.10 |      1576.54 |                  5.00 |                   15.82 |    387 |    37.8981 |
|        1 |         15 |          1566.70 |      1566.10 |      1579.94 |                  5.00 |                    5.89 |    388 |    38.0543 |
|        1 |         16 |          1566.70 |      1566.10 |      1579.98 |                  5.00 |                    5.00 |    388 |    38.1299 |
|        1 |         17 |          1566.70 |      1566.10 |      1579.63 |                  6.03 |                    5.00 |    388 |    38.1981 |
|        1 |         18 |          1566.70 |      1566.10 |      1583.20 |                  5.00 |                    5.45 |    390 |    38.2607 |
|        1 |         19 |          1566.70 |      1566.10 |      1584.80 |                  5.00 |                    5.91 |    391 |    38.3249 |
|        1 |         20 |          1566.70 |      1566.10 |      1574.20 |                  5.00 |                    5.00 |    391 |    38.4242 |
|        1 |          0 |          1566.40 |      1566.10 |      1566.40 |                  7.75 |                    5.19 |    392 |    38.6021 |
|        1 |          1 |          1566.40 |      1566.10 |      1566.40 |                  5.00 |                    5.47 |    392 |    38.6904 |
|        1 |          2 |          1566.40 |      1566.10 |      1571.10 |                  5.00 |                    5.00 |    392 |    38.7595 |
|        1 |          3 |          1566.40 |      1566.10 |      1566.40 |                  5.00 |                    5.00 |    392 |    38.8365 |
|        1 |          4 |          1566.40 |      1566.10 |      1566.40 |                  5.00 |                    9.17 |    392 |    38.8977 |
|        1 |          5 |          1566.40 |      1566.10 |      1566.40 |                  5.00 |                    6.98 |    392 |    38.9559 |
|        1 |          6 |          1566.40 |      1566.10 |      1609.50 |                  5.00 |                    5.00 |    394 |    39.0560 |
|        1 |          7 |          1566.40 |      1566.10 |      1585.20 |                  5.00 |                    6.01 |    398 |    39.1635 |
|        1 |          8 |          1566.40 |      1566.10 |      1566.40 |                  5.00 |                    5.00 |    399 |    39.2684 |
|        1 |          9 |          1566.40 |      1566.10 |      1566.40 |                  5.00 |                    5.00 |    399 |    39.3349 |
|        1 |         10 |          1566.40 |      1566.10 |      1566.40 |                  5.00 |                    5.00 |    399 |    39.3864 |
|        1 |         11 |          1566.40 |      1559.90 |      1559.90 |                  5.00 |                    5.09 |    399 |    39.4636 |
